,log_likelihood
7007,-2055.975341796875
7008,-2057.46484375
7009,-2054.79833984375
7010,-2060.8671875
7011,-2058.5927734375
7012,-2051.6494140625
7013,-2053.725341796875
7014,-2057.308349609375
7015,-2060.63916015625
7016,-2056.55078125
7017,-2054.513671875
7018,-2053.4248046875
7019,-2053.8994140625
7020,-2057.303466796875
7021,-2057.9375
7022,-2055.783203125
7023,-2053.034912109375
7024,-2054.787109375
7025,-2060.117431640625
7026,-2054.27490234375
7027,-2055.67041015625
7028,-2055.6201171875
7029,-2054.8603515625
7030,-2055.1220703125
7031,-2056.017578125
7032,-2055.423095703125
7033,-2054.81591796875
7034,-2055.337158203125
7035,-2057.064697265625
7036,-2059.5693359375
7037,-2054.505615234375
7038,-2055.24951171875
7039,-2056.309814453125
7040,-2054.567138671875
7041,-2054.728515625
7042,-2056.943359375
7043,-2057.93896484375
7044,-2058.2802734375
7045,-2052.598876953125
7046,-2057.333251953125
7047,-2051.227783203125
7048,-2056.205078125
7049,-2058.149658203125
7050,-2055.03076171875
7051,-2056.723876953125
7052,-2053.480224609375
7053,-2058.64697265625
7054,-2056.277099609375
7055,-2056.46435546875
7056,-2056.189208984375
7057,-2058.1611328125
7058,-2054.71484375
7059,-2057.53857421875
7060,-2058.609375
7061,-2055.2958984375
7062,-2059.0625
7063,-2054.937744140625
7064,-2059.344482421875
7065,-2058.18896484375
7066,-2057.1796875
7067,-2054.16796875
7068,-2052.635498046875
7069,-2054.3759765625
7070,-2055.14892578125
7071,-2053.654296875
7072,-2052.94580078125
7073,-2054.47802734375
7074,-2054.743408203125
7075,-2057.16259765625
7076,-2054.732421875
7077,-2059.420654296875
7078,-2054.9609375
7079,-2052.951416015625
7080,-2054.844482421875
7081,-2055.44775390625
7082,-2055.7880859375
7083,-2056.1875
7084,-2055.3310546875
7085,-2053.669921875
7086,-2054.6708984375
7087,-2057.09912109375
7088,-2050.56884765625
7089,-2053.804443359375
7090,-2051.767578125
7091,-2053.345947265625
7092,-2053.72900390625
7093,-2056.707275390625
7094,-2051.767822265625
7095,-2051.7451171875
7096,-2053.011474609375
7097,-2050.16796875
7098,-2051.7509765625
7099,-2053.159423828125
7100,-2054.618408203125
7101,-2053.515625
7102,-2054.31591796875
7103,-2050.499755859375
7104,-2053.866455078125
7105,-2055.158935546875
7106,-2053.4912109375
7107,-2054.643310546875
7108,-2053.87890625
7109,-2055.81689453125
7110,-2055.103271484375
7111,-2055.975341796875
7112,-2054.484619140625
7113,-2053.428955078125
7114,-2054.08154296875
7115,-2054.93701171875
7116,-2054.748046875
7117,-2053.396728515625
7118,-2053.246826171875
7119,-2052.93115234375
7120,-2057.470703125
7121,-2057.560302734375
7122,-2056.291259765625
7123,-2053.0888671875
7124,-2052.47607421875
7125,-2055.229736328125
7126,-2054.73486328125
7127,-2053.421142578125
7128,-2056.6904296875
7129,-2056.707275390625
7130,-2057.52099609375
7131,-2058.078125
7132,-2055.69189453125
7133,-2061.851318359375
7134,-2055.982177734375
7135,-2058.70556640625
7136,-2052.061279296875
7137,-2055.7626953125
7138,-2056.7978515625
7139,-2059.046630859375
7140,-2056.74169921875
7141,-2056.056884765625
7142,-2054.83544921875
7143,-2056.205078125
7144,-2053.634033203125
7145,-2057.492431640625
7146,-2054.246826171875
7147,-2053.694091796875
7148,-2056.05810546875
7149,-2053.105224609375
7150,-2055.85986328125
7151,-2050.9404296875
7152,-2054.388671875
7153,-2054.646728515625
7154,-2051.4970703125
7155,-2050.074462890625
7156,-2049.232421875
7157,-2052.848388671875
7158,-2050.70654296875
7159,-2051.248046875
7160,-2052.6005859375
7161,-2057.989501953125
7162,-2056.4267578125
7163,-2059.906005859375
7164,-2057.124267578125
7165,-2055.98876953125
7166,-2054.674560546875
7167,-2057.666748046875
7168,-2051.4521484375
7169,-2052.97802734375
7170,-2058.344970703125
7171,-2054.166015625
7172,-2056.814208984375
7173,-2057.28662109375
7174,-2058.763671875
7175,-2058.611328125
7176,-2055.91015625
7177,-2055.2978515625
7178,-2056.146484375
7179,-2058.116943359375
7180,-2053.307373046875
7181,-2057.549560546875
7182,-2056.53173828125
7183,-2052.58203125
7184,-2052.7802734375
7185,-2050.66259765625
7186,-2056.2275390625
7187,-2053.8984375
7188,-2050.863037109375
7189,-2054.035888671875
7190,-2055.029296875
7191,-2050.93994140625
7192,-2056.578125
7193,-2054.019775390625
7194,-2054.5419921875
7195,-2056.56103515625
7196,-2051.86279296875
7197,-2055.620361328125
7198,-2051.3095703125
7199,-2053.17431640625
7200,-2054.08544921875
7201,-2053.744384765625
7202,-2055.8212890625
7203,-2053.2333984375
7204,-2056.880859375
7205,-2054.71875
7206,-2054.3359375
7207,-2052.155517578125
7208,-2056.763916015625
7209,-2056.206787109375
7210,-2055.7861328125
7211,-2054.52490234375
7212,-2055.180908203125
7213,-2055.97509765625
7214,-2053.84326171875
7215,-2056.90673828125
7216,-2057.038330078125
7217,-2055.015625
7218,-2054.67236328125
7219,-2056.95458984375
7220,-2058.833984375
7221,-2053.110107421875
7222,-2051.888671875
7223,-2055.85693359375
7224,-2056.6455078125
7225,-2055.4462890625
7226,-2056.072265625
7227,-2053.827392578125
7228,-2054.57763671875
7229,-2053.3203125
7230,-2054.08544921875
7231,-2054.930419921875
7232,-2054.7939453125
7233,-2054.2939453125
7234,-2054.41845703125
7235,-2056.242431640625
7236,-2058.34033203125
7237,-2057.61376953125
7238,-2052.8798828125
7239,-2053.01220703125
7240,-2058.724609375
7241,-2054.61328125
7242,-2057.850341796875
7243,-2057.0986328125
7244,-2051.3291015625
7245,-2055.393798828125
7246,-2054.0341796875
7247,-2056.6689453125
7248,-2058.189453125
7249,-2053.9052734375
7250,-2051.66064453125
7251,-2054.02734375
7252,-2055.440185546875
7253,-2055.748779296875
7254,-2054.599609375
7255,-2055.2900390625
7256,-2057.741943359375
7257,-2055.671630859375
7258,-2058.61474609375
7259,-2055.65576171875
7260,-2054.26171875
7261,-2053.0712890625
7262,-2053.716552734375
7263,-2055.05712890625
7264,-2053.85302734375
7265,-2054.2255859375
7266,-2055.665771484375
7267,-2053.4267578125
7268,-2052.1259765625
7269,-2053.095458984375
7270,-2052.2060546875
7271,-2055.034423828125
7272,-2054.593994140625
7273,-2055.150390625
7274,-2052.7744140625
7275,-2053.59228515625
7276,-2054.697265625
7277,-2052.59716796875
7278,-2054.076416015625
7279,-2056.3271484375
7280,-2054.55419921875
7281,-2055.249267578125
7282,-2053.94921875
7283,-2052.52001953125
7284,-2054.05078125
7285,-2053.01953125
7286,-2053.35400390625
7287,-2054.013671875
7288,-2054.31005859375
7289,-2054.594970703125
7290,-2051.328125
7291,-2053.85009765625
7292,-2053.888671875
7293,-2055.816650390625
7294,-2054.19873046875
7295,-2052.290283203125
7296,-2053.139404296875
7297,-2054.55810546875
7298,-2056.110595703125
7299,-2056.83544921875
7300,-2051.951171875
7301,-2053.26904296875
7302,-2054.867919921875
7303,-2053.9833984375
7304,-2053.914794921875
7305,-2055.849853515625
7306,-2054.76025390625
7307,-2056.10693359375
7308,-2054.39013671875
7309,-2056.210205078125
7310,-2054.16064453125
7311,-2057.2392578125
7312,-2054.476806640625
7313,-2054.81640625
7314,-2054.329833984375
7315,-2053.17236328125
7316,-2054.017578125
7317,-2056.511962890625
7318,-2053.536376953125
7319,-2054.054443359375
7320,-2056.71728515625
7321,-2052.53759765625
7322,-2053.2177734375
7323,-2051.3603515625
7324,-2054.05224609375
7325,-2054.125732421875
7326,-2052.496826171875
7327,-2053.138671875
7328,-2050.681640625
7329,-2050.627685546875
7330,-2055.253662109375
7331,-2052.9228515625
7332,-2054.839111328125
7333,-2052.014892578125
7334,-2054.99609375
7335,-2056.055419921875
7336,-2053.5654296875
7337,-2055.728759765625
7338,-2056.22509765625
7339,-2054.304931640625
7340,-2057.23095703125
7341,-2059.186767578125
7342,-2053.916015625
7343,-2054.98193359375
7344,-2056.570068359375
7345,-2053.83837890625
7346,-2058.359130859375
7347,-2056.9130859375
7348,-2056.99072265625
7349,-2052.804443359375
7350,-2053.21826171875
7351,-2056.04443359375
7352,-2056.29736328125
7353,-2056.682861328125
7354,-2056.623046875
7355,-2055.72021484375
7356,-2056.9453125
7357,-2057.252685546875
7358,-2055.199951171875
7359,-2057.908935546875
7360,-2056.988037109375
7361,-2056.18603515625
7362,-2054.92626953125
7363,-2056.106201171875
7364,-2057.47216796875
7365,-2059.59814453125
7366,-2056.240234375
7367,-2055.42724609375
7368,-2058.14599609375
7369,-2057.712158203125
7370,-2054.376220703125
7371,-2055.934814453125
7372,-2052.5791015625
7373,-2051.86376953125
7374,-2052.5966796875
7375,-2053.9658203125
7376,-2051.406005859375
7377,-2053.890625
7378,-2050.69921875
7379,-2050.8154296875
7380,-2052.090576171875
7381,-2053.438232421875
7382,-2056.2822265625
7383,-2053.85791015625
7384,-2055.231201171875
7385,-2052.49267578125
7386,-2051.32421875
7387,-2052.1328125
7388,-2053.47216796875
7389,-2050.29296875
7390,-2053.771728515625
7391,-2055.976318359375
7392,-2057.2744140625
7393,-2059.5859375
7394,-2054.99853515625
7395,-2055.505126953125
7396,-2054.8818359375
7397,-2054.25244140625
7398,-2057.14599609375
7399,-2057.244140625
7400,-2057.5029296875
7401,-2054.001953125
7402,-2057.29541015625
7403,-2054.73681640625
7404,-2053.39599609375
7405,-2057.047607421875
7406,-2053.666748046875
7407,-2056.17431640625
7408,-2058.1337890625
7409,-2055.708984375
7410,-2055.034912109375
7411,-2058.625244140625
7412,-2053.995361328125
7413,-2054.185546875
7414,-2055.66650390625
7415,-2055.90380859375
7416,-2051.988037109375
7417,-2055.42138671875
7418,-2053.703369140625
7419,-2056.44873046875
7420,-2055.17724609375
7421,-2054.64111328125
7422,-2054.15185546875
7423,-2055.21044921875
7424,-2053.262451171875
7425,-2055.91845703125
7426,-2054.231201171875
7427,-2054.104736328125
7428,-2051.05126953125
7429,-2058.1533203125
7430,-2058.17431640625
7431,-2054.7861328125
7432,-2055.81982421875
7433,-2055.18212890625
7434,-2056.54443359375
7435,-2056.40771484375
7436,-2055.92822265625
7437,-2053.9287109375
7438,-2057.60009765625
7439,-2056.382080078125
7440,-2055.48291015625
7441,-2058.330810546875
7442,-2056.064453125
7443,-2058.244384765625
7444,-2054.4423828125
7445,-2055.6435546875
7446,-2059.829833984375
7447,-2056.470703125
7448,-2060.879638671875
7449,-2059.78564453125
7450,-2061.957275390625
7451,-2055.388916015625
7452,-2056.041259765625
7453,-2062.137451171875
7454,-2059.216796875
7455,-2056.04296875
7456,-2061.29931640625
7457,-2060.3798828125
7458,-2059.16015625
7459,-2062.969970703125
7460,-2059.919921875
7461,-2057.643310546875
7462,-2062.58154296875
7463,-2061.76708984375
7464,-2057.721435546875
7465,-2060.004150390625
7466,-2057.85302734375
7467,-2056.9521484375
7468,-2055.7744140625
7469,-2056.8740234375
7470,-2055.6982421875
7471,-2059.4462890625
7472,-2059.84521484375
7473,-2055.3251953125
7474,-2054.58984375
7475,-2057.94921875
7476,-2059.26806640625
7477,-2061.300537109375
7478,-2054.6474609375
7479,-2057.150390625
7480,-2057.520263671875
7481,-2054.4912109375
7482,-2055.847900390625
7483,-2056.403076171875
7484,-2056.630126953125
7485,-2057.04052734375
7486,-2058.51123046875
7487,-2058.642822265625
7488,-2060.91259765625
7489,-2056.986572265625
7490,-2057.79150390625
7491,-2061.203125
7492,-2057.0859375
7493,-2057.0693359375
7494,-2059.21240234375
7495,-2059.232177734375
7496,-2058.522705078125
7497,-2056.2607421875
7498,-2058.03857421875
7499,-2057.40283203125
7500,-2056.29052734375
7501,-2054.92236328125
7502,-2058.986572265625
7503,-2056.763427734375
7504,-2058.1279296875
7505,-2054.26904296875
7506,-2056.166015625
7507,-2055.00927734375
7508,-2056.23486328125
7509,-2054.397705078125
7510,-2054.9814453125
7511,-2056.92041015625
7512,-2055.831298828125
7513,-2051.64990234375
7514,-2057.19189453125
7515,-2054.095703125
7516,-2058.1689453125
7517,-2056.039306640625
7518,-2056.875244140625
7519,-2055.04248046875
7520,-2054.79248046875
7521,-2057.60009765625
7522,-2054.992919921875
7523,-2055.864990234375
7524,-2054.769287109375
7525,-2058.30224609375
7526,-2055.126953125
7527,-2055.50634765625
7528,-2056.38916015625
7529,-2054.269775390625
7530,-2056.256591796875
7531,-2058.0615234375
7532,-2056.173095703125
7533,-2057.4140625
7534,-2057.102294921875
7535,-2054.4443359375
7536,-2057.73095703125
7537,-2057.177001953125
7538,-2055.692626953125
7539,-2056.51513671875
7540,-2058.48486328125
7541,-2058.74462890625
7542,-2056.66455078125
7543,-2058.1904296875
7544,-2057.256103515625
7545,-2053.25439453125
7546,-2057.11181640625
7547,-2057.21435546875
7548,-2058.89404296875
7549,-2056.7490234375
7550,-2057.08154296875
7551,-2057.1865234375
7552,-2053.99072265625
7553,-2057.84765625
7554,-2057.53759765625
7555,-2056.4189453125
7556,-2054.4169921875
7557,-2055.8935546875
7558,-2054.49560546875
7559,-2056.63232421875
7560,-2057.585693359375
7561,-2056.01513671875
7562,-2056.52978515625
7563,-2055.882568359375
7564,-2058.34375
7565,-2057.37744140625
7566,-2055.448486328125
7567,-2057.448486328125
7568,-2059.6494140625
7569,-2058.95751953125
7570,-2053.799072265625
7571,-2055.10400390625
7572,-2057.922607421875
7573,-2061.332275390625
7574,-2055.236328125
7575,-2056.16748046875
7576,-2053.52978515625
7577,-2055.701416015625
7578,-2055.677001953125
7579,-2054.78271484375
7580,-2053.806640625
7581,-2054.178466796875
7582,-2056.65234375
7583,-2058.65673828125
7584,-2053.6884765625
7585,-2055.745361328125
7586,-2054.5439453125
7587,-2056.66162109375
7588,-2052.223388671875
7589,-2055.74462890625
7590,-2055.74365234375
7591,-2056.4140625
7592,-2057.435546875
7593,-2056.07080078125
7594,-2057.50146484375
7595,-2054.997314453125
7596,-2053.638916015625
7597,-2055.33642578125
7598,-2055.678466796875
7599,-2056.370849609375
7600,-2052.213134765625
7601,-2053.518310546875
7602,-2054.2861328125
7603,-2054.740234375
7604,-2054.5986328125
7605,-2054.953857421875
7606,-2055.06591796875
7607,-2055.66748046875
7608,-2054.997314453125
7609,-2053.373779296875
7610,-2053.24755859375
7611,-2054.603271484375
7612,-2052.6767578125
7613,-2052.8642578125
7614,-2055.455322265625
7615,-2055.555908203125
7616,-2054.79736328125
7617,-2054.580322265625
7618,-2054.02587890625
7619,-2053.692138671875
7620,-2057.90869140625
7621,-2059.160888671875
7622,-2059.04150390625
7623,-2055.004150390625
7624,-2056.91357421875
7625,-2054.812255859375
7626,-2056.74267578125
7627,-2054.19384765625
7628,-2054.66015625
7629,-2057.7626953125
7630,-2054.41357421875
7631,-2054.27734375
7632,-2057.1552734375
7633,-2052.74560546875
7634,-2055.786376953125
7635,-2057.69189453125
7636,-2054.8662109375
7637,-2055.82373046875
7638,-2057.8486328125
7639,-2057.099609375
7640,-2055.5703125
7641,-2054.72900390625
7642,-2053.9443359375
7643,-2056.542724609375
7644,-2056.635986328125
7645,-2058.33056640625
7646,-2054.83837890625
7647,-2055.546875
7648,-2053.6015625
7649,-2058.08935546875
7650,-2054.98974609375
7651,-2057.470947265625
7652,-2054.28125
7653,-2056.541259765625
7654,-2056.1943359375
7655,-2056.833984375
7656,-2055.762451171875
7657,-2053.55419921875
7658,-2054.335205078125
7659,-2055.735107421875
7660,-2053.92626953125
7661,-2055.154052734375
7662,-2053.314453125
7663,-2056.392578125
7664,-2054.21044921875
7665,-2056.396484375
7666,-2053.64013671875
7667,-2054.837646484375
7668,-2052.69775390625
7669,-2055.50537109375
7670,-2052.4306640625
7671,-2054.7646484375
7672,-2052.85595703125
7673,-2054.72998046875
7674,-2053.8017578125
7675,-2056.87109375
7676,-2057.197998046875
7677,-2056.91162109375
7678,-2056.441650390625
7679,-2055.959716796875
7680,-2055.06640625
7681,-2056.42041015625
7682,-2057.17822265625
7683,-2056.3505859375
7684,-2055.037109375
7685,-2053.93408203125
7686,-2056.271484375
7687,-2054.929931640625
7688,-2058.4541015625
7689,-2057.843017578125
7690,-2056.072265625
7691,-2056.0390625
7692,-2058.11962890625
7693,-2055.515380859375
7694,-2055.49853515625
7695,-2056.54345703125
7696,-2055.786376953125
7697,-2056.102294921875
7698,-2055.08349609375
7699,-2056.47412109375
7700,-2057.151123046875
7701,-2058.4091796875
7702,-2058.232666015625
7703,-2056.896240234375
7704,-2056.162109375
7705,-2057.801513671875
7706,-2058.268310546875
7707,-2059.736328125
7708,-2057.2587890625
7709,-2056.626953125
7710,-2055.537841796875
7711,-2056.464599609375
7712,-2056.7919921875
7713,-2059.572021484375
7714,-2057.106201171875
7715,-2055.2373046875
7716,-2055.054443359375
7717,-2057.423828125
7718,-2054.36572265625
7719,-2056.106689453125
7720,-2054.646240234375
7721,-2056.38232421875
7722,-2053.404541015625
7723,-2055.0107421875
7724,-2055.243408203125
7725,-2053.96484375
7726,-2053.76904296875
7727,-2057.48583984375
7728,-2058.584228515625
7729,-2054.73486328125
7730,-2056.568359375
7731,-2054.4091796875
7732,-2055.130615234375
7733,-2055.279296875
7734,-2057.408203125
7735,-2053.5166015625
7736,-2055.28955078125
7737,-2053.62744140625
7738,-2054.72265625
7739,-2052.99609375
7740,-2056.68505859375
7741,-2055.879150390625
7742,-2055.281982421875
7743,-2056.112548828125
7744,-2056.0400390625
7745,-2054.470703125
7746,-2055.845703125
7747,-2054.501953125
7748,-2054.32421875
7749,-2056.78125
7750,-2053.34716796875
7751,-2054.310302734375
7752,-2054.22705078125
7753,-2054.01904296875
7754,-2055.6689453125
7755,-2056.8193359375
7756,-2058.701171875
7757,-2053.50537109375
7758,-2054.709228515625
7759,-2055.792724609375
7760,-2056.19775390625
7761,-2054.46240234375
7762,-2053.34716796875
7763,-2054.7177734375
7764,-2055.086669921875
7765,-2053.359375
7766,-2053.822509765625
7767,-2055.933837890625
7768,-2054.717041015625
7769,-2055.5966796875
7770,-2057.14501953125
7771,-2056.02685546875
7772,-2053.648193359375
7773,-2056.75634765625
7774,-2052.312255859375
7775,-2052.9453125
7776,-2051.29736328125
7777,-2054.768798828125
7778,-2053.840087890625
7779,-2052.788330078125
7780,-2054.63427734375
7781,-2056.7626953125
7782,-2053.652587890625
7783,-2058.07958984375
7784,-2053.52685546875
7785,-2057.141845703125
7786,-2054.964599609375
7787,-2054.5634765625
7788,-2052.48388671875
7789,-2052.942138671875
7790,-2055.642822265625
7791,-2056.84521484375
7792,-2053.463623046875
7793,-2056.656494140625
7794,-2054.511474609375
7795,-2055.4814453125
7796,-2057.25537109375
7797,-2055.56787109375
7798,-2054.4833984375
7799,-2057.516357421875
7800,-2056.099365234375
7801,-2052.83056640625
7802,-2056.824462890625
7803,-2053.27001953125
7804,-2054.60986328125
7805,-2054.26513671875
7806,-2053.66162109375
7807,-2054.4599609375
7808,-2056.55712890625
7809,-2056.283447265625
7810,-2055.19091796875
7811,-2056.488037109375
7812,-2056.52197265625
7813,-2056.0
7814,-2057.000732421875
7815,-2053.701171875
7816,-2055.11572265625
7817,-2055.3359375
7818,-2058.32666015625
7819,-2055.60009765625
7820,-2054.616455078125
7821,-2056.53955078125
7822,-2054.910400390625
7823,-2056.356201171875
7824,-2055.81884765625
7825,-2054.807861328125
7826,-2055.074462890625
7827,-2057.726318359375
7828,-2055.885498046875
7829,-2054.364501953125
7830,-2056.390625
7831,-2053.72021484375
7832,-2055.7802734375
7833,-2056.719482421875
7834,-2054.053955078125
7835,-2053.25390625
7836,-2054.78564453125
7837,-2055.3251953125
7838,-2056.921630859375
7839,-2053.628662109375
7840,-2052.48974609375
7841,-2056.60205078125
7842,-2056.8203125
7843,-2054.75927734375
7844,-2053.8974609375
7845,-2056.330322265625
7846,-2055.2900390625
7847,-2053.144287109375
7848,-2055.172119140625
7849,-2055.0888671875
7850,-2056.1181640625
7851,-2054.66455078125
7852,-2054.80908203125
7853,-2054.0302734375
7854,-2054.267578125
7855,-2053.324462890625
7856,-2056.54248046875
7857,-2054.126220703125
7858,-2053.960693359375
7859,-2054.62548828125
7860,-2054.35791015625
7861,-2053.0380859375
7862,-2056.494140625
7863,-2052.152099609375
7864,-2054.154541015625
7865,-2052.6513671875
7866,-2054.58203125
7867,-2051.8701171875
7868,-2054.64990234375
7869,-2056.0791015625
7870,-2052.964111328125
7871,-2052.916015625
7872,-2054.44482421875
7873,-2056.302734375
7874,-2055.39208984375
7875,-2056.30029296875
7876,-2055.75927734375
7877,-2056.463134765625
7878,-2054.4345703125
7879,-2055.05224609375
7880,-2051.33251953125
7881,-2060.39599609375
7882,-2053.5966796875
7883,-2054.535888671875
7884,-2059.68310546875
7885,-2058.66943359375
7886,-2052.12060546875
7887,-2054.4482421875
7888,-2053.08544921875
7889,-2053.58837890625
7890,-2054.453369140625
7891,-2052.05810546875
7892,-2053.717041015625
7893,-2053.96484375
7894,-2052.595947265625
7895,-2053.185791015625
7896,-2053.621337890625
7897,-2052.29638671875
7898,-2054.20166015625
7899,-2053.69580078125
7900,-2054.0517578125
7901,-2054.5986328125
7902,-2053.16796875
7903,-2052.95703125
7904,-2054.31591796875
7905,-2053.58642578125
7906,-2056.406982421875
7907,-2055.7587890625
7908,-2057.6201171875
7909,-2054.05322265625
7910,-2055.60986328125
7911,-2057.14990234375
7912,-2053.919677734375
7913,-2055.1953125
7914,-2054.70458984375
7915,-2056.4814453125
7916,-2054.013671875
7917,-2058.13916015625
7918,-2055.87841796875
7919,-2052.821533203125
7920,-2055.6123046875
7921,-2053.194580078125
7922,-2056.305419921875
7923,-2056.899658203125
7924,-2053.79931640625
7925,-2050.970458984375
7926,-2053.6669921875
7927,-2052.55029296875
7928,-2057.242431640625
7929,-2053.092041015625
7930,-2052.404296875
7931,-2051.89697265625
7932,-2053.247314453125
7933,-2052.33837890625
7934,-2053.1904296875
7935,-2056.84130859375
7936,-2053.60107421875
7937,-2054.23291015625
7938,-2055.54638671875
7939,-2054.936767578125
7940,-2056.90625
7941,-2052.54736328125
7942,-2055.05615234375
7943,-2052.318603515625
7944,-2057.122802734375
7945,-2054.9287109375
7946,-2055.667724609375
7947,-2057.504638671875
7948,-2055.6396484375
7949,-2054.42578125
7950,-2055.762939453125
7951,-2054.360595703125
7952,-2055.2607421875
7953,-2055.18994140625
7954,-2053.552490234375
7955,-2057.75
7956,-2056.513427734375
7957,-2055.691650390625
7958,-2056.2685546875
7959,-2053.9384765625
7960,-2054.90478515625
7961,-2053.814697265625
7962,-2055.248779296875
7963,-2055.32568359375
7964,-2057.369140625
7965,-2052.03759765625
7966,-2057.628173828125
7967,-2053.60302734375
7968,-2055.820068359375
7969,-2056.4521484375
7970,-2053.114013671875
7971,-2053.826904296875
7972,-2052.64306640625
7973,-2053.31396484375
7974,-2058.6484375
7975,-2053.38427734375
7976,-2055.28662109375
7977,-2054.45263671875
7978,-2055.92041015625
7979,-2056.59326171875
7980,-2059.8251953125
7981,-2056.8173828125
7982,-2058.530517578125
7983,-2059.540283203125
7984,-2056.521240234375
7985,-2057.486083984375
7986,-2060.38916015625
7987,-2057.20703125
7988,-2055.703369140625
7989,-2053.247802734375
7990,-2057.716796875
7991,-2060.425537109375
7992,-2060.47412109375
7993,-2056.6962890625
7994,-2057.555908203125
7995,-2060.20068359375
7996,-2060.453857421875
7997,-2061.8984375
7998,-2057.65673828125
7999,-2051.19921875
8000,-2052.26416015625
8001,-2051.629150390625
8002,-2053.7861328125
8003,-2052.136474609375
8004,-2052.095703125
8005,-2053.962158203125
8006,-2052.787109375
8007,-2052.9775390625
8008,-2053.01123046875
8009,-2056.376220703125
8010,-2052.899169921875
8011,-2052.7431640625
8012,-2053.860107421875
8013,-2054.93115234375
8014,-2053.01708984375
8015,-2050.9541015625
8016,-2052.31494140625
8017,-2055.302490234375
8018,-2053.88916015625
8019,-2059.2890625
8020,-2054.9501953125
8021,-2053.99658203125
8022,-2054.073486328125
8023,-2056.87109375
8024,-2057.53857421875
8025,-2054.090087890625
8026,-2054.3125
8027,-2053.795654296875
8028,-2053.7763671875
8029,-2056.0830078125
8030,-2055.92822265625
8031,-2053.599853515625
8032,-2053.154296875
8033,-2053.385009765625
8034,-2054.45361328125
8035,-2054.158203125
8036,-2056.150390625
8037,-2053.87451171875
8038,-2055.526611328125
8039,-2055.81982421875
8040,-2056.099365234375
8041,-2054.66845703125
8042,-2054.5068359375
8043,-2055.74853515625
8044,-2055.89599609375
8045,-2055.38037109375
8046,-2057.5048828125
8047,-2054.8388671875
8048,-2055.431640625
8049,-2055.3515625
8050,-2055.337158203125
8051,-2058.41748046875
8052,-2056.615234375
8053,-2055.26904296875
8054,-2056.9990234375
8055,-2054.7412109375
8056,-2053.87646484375
8057,-2055.902099609375
8058,-2055.875732421875
8059,-2057.854248046875
8060,-2054.604248046875
8061,-2054.97607421875
8062,-2054.26904296875
8063,-2054.960205078125
8064,-2059.814208984375
8065,-2059.23583984375
8066,-2056.4169921875
8067,-2057.3115234375
8068,-2059.24658203125
8069,-2057.6005859375
8070,-2053.234619140625
8071,-2054.97119140625
8072,-2057.21240234375
8073,-2055.105712890625
8074,-2054.6806640625
8075,-2059.053955078125
8076,-2058.715087890625
8077,-2056.869140625
8078,-2059.39501953125
8079,-2058.24609375
8080,-2056.09765625
8081,-2058.288330078125
8082,-2054.0634765625
8083,-2054.7197265625
8084,-2056.474853515625
8085,-2057.60205078125
8086,-2058.0859375
8087,-2057.275390625
8088,-2054.97900390625
8089,-2056.396240234375
8090,-2055.98193359375
8091,-2057.55322265625
8092,-2057.6748046875
8093,-2057.955078125
8094,-2056.77294921875
8095,-2054.530029296875
8096,-2058.165283203125
8097,-2053.15966796875
8098,-2053.8359375
8099,-2056.080078125
8100,-2055.2861328125
8101,-2053.7724609375
8102,-2054.48046875
8103,-2055.21923828125
8104,-2052.641357421875
8105,-2057.30322265625
8106,-2054.15576171875
8107,-2054.10791015625
8108,-2052.51806640625
8109,-2055.55712890625
8110,-2053.970458984375
8111,-2055.4697265625
8112,-2053.6845703125
8113,-2054.473876953125
8114,-2053.77001953125
8115,-2054.38037109375
8116,-2053.45458984375
8117,-2052.810546875
8118,-2054.01708984375
8119,-2053.34375
8120,-2051.90087890625
8121,-2054.03857421875
8122,-2052.5595703125
8123,-2054.7021484375
8124,-2055.82421875
8125,-2055.269287109375
8126,-2054.276611328125
8127,-2053.75341796875
8128,-2054.654296875
8129,-2054.22119140625
8130,-2054.640625
8131,-2054.880859375
8132,-2053.734619140625
8133,-2056.43310546875
8134,-2054.640380859375
8135,-2057.82080078125
8136,-2056.4462890625
8137,-2055.0654296875
8138,-2056.5673828125
8139,-2055.2880859375
8140,-2058.3330078125
8141,-2054.724853515625
8142,-2056.251953125
8143,-2056.67041015625
8144,-2055.9814453125
8145,-2060.05859375
8146,-2058.478515625
8147,-2054.904296875
8148,-2056.31591796875
8149,-2057.21044921875
8150,-2053.900146484375
8151,-2054.78857421875
8152,-2057.40283203125
8153,-2055.117431640625
8154,-2053.7744140625
8155,-2056.966552734375
8156,-2056.8779296875
8157,-2055.66162109375
8158,-2053.59033203125
8159,-2054.99951171875
8160,-2054.197265625
8161,-2057.15283203125
8162,-2057.421875
8163,-2055.15478515625
8164,-2056.1259765625
8165,-2056.12109375
8166,-2058.00830078125
8167,-2056.0390625
8168,-2055.114501953125
8169,-2053.8505859375
8170,-2053.2412109375
8171,-2055.5400390625
8172,-2053.88232421875
8173,-2055.54541015625
8174,-2055.39453125
8175,-2057.051025390625
8176,-2053.308837890625
8177,-2056.087890625
8178,-2054.0732421875
8179,-2055.21728515625
8180,-2055.67041015625
8181,-2055.6513671875
8182,-2056.27783203125
8183,-2058.88623046875
8184,-2054.044921875
8185,-2053.700439453125
8186,-2055.72509765625
8187,-2058.09619140625
8188,-2056.373291015625
8189,-2052.0625
8190,-2054.11328125
8191,-2049.596435546875
