,log_likelihood
10818,-3106.7744140625
10819,-3107.25146484375
10820,-3107.322265625
10821,-3107.8740234375
10822,-3107.623291015625
10823,-3106.23095703125
10824,-3106.328125
10825,-3106.35107421875
10826,-3107.28564453125
10827,-3106.948974609375
10828,-3107.927001953125
10829,-3106.656005859375
10830,-3106.3798828125
10831,-3106.1953125
10832,-3108.611328125
10833,-3106.33251953125
10834,-3103.369873046875
10835,-3106.22216796875
10836,-3105.89111328125
10837,-3105.663818359375
10838,-3107.650390625
10839,-3106.46337890625
10840,-3106.353515625
10841,-3104.734130859375
10842,-3105.703857421875
10843,-3107.57177734375
10844,-3106.100830078125
10845,-3107.209716796875
10846,-3105.590576171875
10847,-3107.2685546875
10848,-3104.193359375
10849,-3109.387939453125
10850,-3110.115966796875
10851,-3107.35986328125
10852,-3108.55810546875
10853,-3107.47900390625
10854,-3107.311767578125
10855,-3107.5947265625
10856,-3105.079345703125
10857,-3109.96240234375
10858,-3108.02294921875
10859,-3107.282470703125
10860,-3109.93603515625
10861,-3106.586669921875
10862,-3106.585205078125
10863,-3108.155517578125
10864,-3107.70166015625
10865,-3108.55029296875
10866,-3107.656005859375
10867,-3107.4296875
10868,-3106.337646484375
10869,-3108.365234375
10870,-3104.8857421875
10871,-3107.568359375
10872,-3104.76416015625
10873,-3105.5009765625
10874,-3104.7001953125
10875,-3106.668701171875
10876,-3106.2177734375
10877,-3106.62939453125
10878,-3105.2314453125
10879,-3108.966796875
10880,-3107.06494140625
10881,-3105.178466796875
10882,-3107.966064453125
10883,-3106.8203125
10884,-3103.64306640625
10885,-3106.2958984375
10886,-3104.2451171875
10887,-3103.943115234375
10888,-3106.74560546875
10889,-3108.729248046875
10890,-3104.8974609375
10891,-3106.2177734375
10892,-3108.404052734375
10893,-3108.9111328125
10894,-3110.376953125
10895,-3106.197265625
10896,-3105.2939453125
10897,-3107.034912109375
10898,-3105.2216796875
10899,-3105.241943359375
10900,-3106.05615234375
10901,-3108.20556640625
10902,-3108.513671875
10903,-3106.606689453125
10904,-3107.19580078125
10905,-3106.216796875
10906,-3109.900390625
10907,-3107.53564453125
10908,-3108.177734375
10909,-3111.239990234375
10910,-3108.199951171875
10911,-3107.185546875
10912,-3109.15673828125
10913,-3107.851318359375
10914,-3109.9404296875
10915,-3109.5615234375
10916,-3107.23046875
10917,-3107.90576171875
10918,-3106.01806640625
10919,-3108.234375
10920,-3107.729248046875
10921,-3109.415283203125
10922,-3108.6640625
10923,-3109.56494140625
10924,-3108.453857421875
10925,-3107.21728515625
10926,-3108.52294921875
10927,-3106.71533203125
10928,-3107.171875
10929,-3106.108154296875
10930,-3106.34716796875
10931,-3106.52978515625
10932,-3105.311279296875
10933,-3108.0498046875
10934,-3106.017578125
10935,-3105.94970703125
10936,-3107.72119140625
10937,-3110.664306640625
10938,-3107.9208984375
10939,-3106.760986328125
10940,-3107.141357421875
10941,-3105.904296875
10942,-3107.37353515625
10943,-3109.6142578125
10944,-3107.6181640625
10945,-3106.18115234375
10946,-3103.8359375
10947,-3107.82275390625
10948,-3104.13671875
10949,-3105.1953125
10950,-3105.20458984375
10951,-3107.064453125
10952,-3104.582763671875
10953,-3105.044921875
10954,-3105.1337890625
10955,-3105.248779296875
10956,-3105.73193359375
10957,-3106.52490234375
10958,-3105.669189453125
10959,-3102.958984375
10960,-3106.540283203125
10961,-3103.8935546875
10962,-3104.725830078125
10963,-3106.1103515625
10964,-3107.5126953125
10965,-3106.74853515625
10966,-3107.16943359375
10967,-3107.18310546875
10968,-3105.7529296875
10969,-3107.82763671875
10970,-3107.476806640625
10971,-3109.50634765625
10972,-3107.294921875
10973,-3105.92431640625
10974,-3109.196533203125
10975,-3108.707763671875
10976,-3105.903076171875
10977,-3107.264404296875
10978,-3105.14990234375
10979,-3105.88671875
10980,-3104.55126953125
10981,-3105.02587890625
10982,-3107.6396484375
10983,-3107.7236328125
10984,-3106.00439453125
10985,-3107.060546875
10986,-3107.228515625
10987,-3106.267333984375
10988,-3104.81298828125
10989,-3108.595703125
10990,-3106.95166015625
10991,-3106.70703125
10992,-3105.25048828125
10993,-3104.908447265625
10994,-3107.241943359375
10995,-3107.1767578125
10996,-3108.22021484375
10997,-3107.99365234375
10998,-3105.789794921875
10999,-3105.5546875
11000,-3107.3369140625
11001,-3109.62353515625
11002,-3107.248046875
11003,-3107.99560546875
11004,-3108.885498046875
11005,-3109.134765625
11006,-3107.5126953125
11007,-3108.1865234375
11008,-3106.423583984375
11009,-3107.730224609375
11010,-3106.37646484375
11011,-3107.87939453125
11012,-3107.213134765625
11013,-3109.095703125
11014,-3106.223388671875
11015,-3107.31005859375
11016,-3106.30712890625
11017,-3105.6806640625
11018,-3107.35400390625
11019,-3106.6650390625
11020,-3105.41455078125
11021,-3107.245361328125
11022,-3107.82861328125
11023,-3106.91796875
11024,-3106.117919921875
11025,-3104.1416015625
11026,-3104.091796875
11027,-3106.52978515625
11028,-3106.55517578125
11029,-3107.485595703125
11030,-3105.69580078125
11031,-3104.3955078125
11032,-3105.791015625
11033,-3108.1171875
11034,-3105.9140625
11035,-3106.98779296875
11036,-3107.37451171875
11037,-3105.35595703125
11038,-3105.807861328125
11039,-3106.453125
11040,-3108.12109375
11041,-3105.33447265625
11042,-3105.2587890625
11043,-3105.892578125
11044,-3106.7001953125
11045,-3108.13134765625
11046,-3106.85693359375
11047,-3109.0888671875
11048,-3107.96728515625
11049,-3105.424072265625
11050,-3105.5029296875
11051,-3108.259033203125
11052,-3106.1484375
11053,-3108.31396484375
11054,-3105.8076171875
11055,-3105.7333984375
11056,-3106.220947265625
11057,-3106.80224609375
11058,-3109.166015625
11059,-3104.641357421875
11060,-3108.8271484375
11061,-3106.1357421875
11062,-3107.4052734375
11063,-3107.80224609375
11064,-3107.56201171875
11065,-3105.71435546875
11066,-3107.76904296875
11067,-3105.37158203125
11068,-3105.80029296875
11069,-3107.070068359375
11070,-3108.82080078125
11071,-3106.211669921875
11072,-3105.982666015625
11073,-3104.716552734375
11074,-3107.63916015625
11075,-3106.094970703125
11076,-3106.8017578125
11077,-3104.194091796875
11078,-3106.923828125
11079,-3107.177490234375
11080,-3109.7705078125
11081,-3109.030517578125
11082,-3107.6396484375
11083,-3106.25341796875
11084,-3108.16357421875
11085,-3106.015625
11086,-3106.31103515625
11087,-3106.99609375
11088,-3107.58447265625
11089,-3106.147216796875
11090,-3105.541748046875
11091,-3108.7734375
11092,-3107.284423828125
11093,-3108.8662109375
11094,-3106.4345703125
11095,-3109.916015625
11096,-3105.708984375
11097,-3105.96484375
11098,-3106.23193359375
11099,-3105.251953125
11100,-3106.98095703125
11101,-3106.88427734375
11102,-3103.685791015625
11103,-3103.740478515625
11104,-3104.1064453125
11105,-3102.10400390625
11106,-3106.531005859375
11107,-3106.7197265625
11108,-3106.261474609375
11109,-3107.69287109375
11110,-3104.285400390625
11111,-3105.714599609375
11112,-3108.1171875
11113,-3104.183349609375
11114,-3104.0068359375
11115,-3108.697265625
11116,-3103.4697265625
11117,-3109.5703125
11118,-3106.568359375
11119,-3104.7080078125
11120,-3108.168212890625
11121,-3102.936767578125
11122,-3108.62939453125
11123,-3104.88720703125
11124,-3104.279296875
11125,-3107.31982421875
11126,-3104.74951171875
11127,-3107.11474609375
11128,-3105.625
11129,-3104.6552734375
11130,-3105.46533203125
11131,-3106.9306640625
11132,-3104.505615234375
11133,-3102.8564453125
11134,-3106.39892578125
11135,-3108.43798828125
11136,-3106.09228515625
11137,-3106.1044921875
11138,-3109.858154296875
11139,-3107.49072265625
11140,-3109.910400390625
11141,-3106.376953125
11142,-3107.9150390625
11143,-3106.880615234375
11144,-3105.82177734375
11145,-3109.1064453125
11146,-3105.771484375
11147,-3108.1962890625
11148,-3107.847900390625
11149,-3110.01513671875
11150,-3103.76611328125
11151,-3105.700927734375
11152,-3107.65966796875
11153,-3105.939208984375
11154,-3104.684814453125
11155,-3104.57568359375
11156,-3105.96484375
11157,-3108.64013671875
11158,-3104.99365234375
11159,-3105.689453125
11160,-3104.91650390625
11161,-3104.988525390625
11162,-3104.5234375
11163,-3107.05029296875
11164,-3108.34326171875
11165,-3108.3017578125
11166,-3106.771240234375
11167,-3105.98876953125
11168,-3105.33544921875
11169,-3105.703857421875
11170,-3107.119140625
11171,-3107.56005859375
11172,-3106.33984375
11173,-3106.2119140625
11174,-3106.4755859375
11175,-3106.19580078125
11176,-3106.09619140625
11177,-3107.541259765625
11178,-3108.08642578125
11179,-3105.2392578125
11180,-3108.62255859375
11181,-3105.53564453125
11182,-3109.6796875
11183,-3105.424072265625
11184,-3106.516845703125
11185,-3107.4638671875
11186,-3106.869140625
11187,-3109.647216796875
11188,-3104.869140625
11189,-3106.344482421875
11190,-3105.08935546875
11191,-3104.77294921875
11192,-3108.36572265625
11193,-3107.733642578125
11194,-3106.69189453125
11195,-3105.779296875
11196,-3106.980224609375
11197,-3108.642822265625
11198,-3106.16552734375
11199,-3105.986328125
11200,-3108.63818359375
11201,-3109.04248046875
11202,-3107.21142578125
11203,-3105.155517578125
11204,-3107.90673828125
11205,-3107.06103515625
11206,-3105.6298828125
11207,-3106.763671875
11208,-3109.69580078125
11209,-3106.490478515625
11210,-3109.27001953125
11211,-3110.62353515625
11212,-3107.69775390625
11213,-3108.09521484375
11214,-3108.40869140625
11215,-3107.615966796875
11216,-3110.28759765625
11217,-3108.708984375
11218,-3108.373046875
11219,-3108.72607421875
11220,-3109.45703125
11221,-3108.18310546875
11222,-3108.573486328125
11223,-3107.24072265625
11224,-3104.7890625
11225,-3109.67919921875
11226,-3105.8193359375
11227,-3107.774658203125
11228,-3109.46728515625
11229,-3105.0859375
11230,-3103.573974609375
11231,-3106.306640625
11232,-3104.14501953125
11233,-3103.9111328125
11234,-3106.10205078125
11235,-3105.67138671875
11236,-3104.56689453125
11237,-3107.25927734375
11238,-3107.27099609375
11239,-3105.37841796875
11240,-3104.095947265625
11241,-3105.0302734375
11242,-3102.534912109375
11243,-3104.71142578125
11244,-3103.942138671875
11245,-3108.097900390625
11246,-3107.74169921875
11247,-3106.189697265625
11248,-3105.39990234375
11249,-3106.146240234375
11250,-3105.5615234375
11251,-3104.29833984375
11252,-3107.6123046875
11253,-3106.29296875
11254,-3106.3759765625
11255,-3104.862060546875
11256,-3105.212890625
11257,-3108.20361328125
11258,-3105.24365234375
11259,-3108.791748046875
11260,-3107.28759765625
11261,-3109.21142578125
11262,-3106.68017578125
11263,-3109.797119140625
11264,-3107.32373046875
11265,-3107.7236328125
11266,-3105.785888671875
11267,-3107.865234375
11268,-3109.707275390625
11269,-3108.277099609375
11270,-3109.21435546875
11271,-3109.29833984375
11272,-3110.49609375
11273,-3106.234375
11274,-3108.0078125
11275,-3110.595947265625
11276,-3108.05419921875
11277,-3104.569580078125
11278,-3108.220703125
11279,-3108.671875
11280,-3108.599365234375
11281,-3108.979736328125
11282,-3109.1015625
11283,-3110.197265625
11284,-3108.333984375
11285,-3106.9560546875
11286,-3103.14013671875
11287,-3103.13427734375
11288,-3102.531005859375
11289,-3104.15673828125
11290,-3106.13037109375
11291,-3103.80078125
11292,-3106.500244140625
11293,-3103.84423828125
11294,-3104.974609375
11295,-3104.0966796875
11296,-3105.85498046875
11297,-3104.2255859375
11298,-3102.927978515625
11299,-3107.220703125
11300,-3105.081298828125
11301,-3105.568603515625
11302,-3105.190185546875
11303,-3107.1533203125
11304,-3103.5693359375
11305,-3103.97705078125
11306,-3106.96337890625
11307,-3110.1845703125
11308,-3106.0546875
11309,-3106.05419921875
11310,-3105.857177734375
11311,-3105.393310546875
11312,-3105.49462890625
11313,-3104.48046875
11314,-3106.11376953125
11315,-3104.255859375
11316,-3107.04345703125
11317,-3107.49609375
11318,-3108.741943359375
11319,-3108.225341796875
11320,-3104.955078125
11321,-3108.14697265625
11322,-3106.49267578125
11323,-3108.35498046875
11324,-3106.509765625
11325,-3107.17724609375
11326,-3105.556396484375
11327,-3107.483154296875
11328,-3103.9111328125
11329,-3105.869873046875
11330,-3104.791015625
11331,-3107.73486328125
11332,-3109.03125
11333,-3108.53564453125
11334,-3107.541748046875
11335,-3105.5654296875
11336,-3104.8955078125
11337,-3104.455078125
11338,-3108.2841796875
11339,-3108.1708984375
11340,-3106.4501953125
11341,-3109.34228515625
11342,-3105.45556640625
11343,-3106.53173828125
11344,-3106.22216796875
11345,-3108.973388671875
11346,-3105.57958984375
11347,-3110.140625
11348,-3104.345703125
11349,-3108.008544921875
11350,-3108.72021484375
11351,-3105.9638671875
11352,-3108.20703125
11353,-3105.343017578125
11354,-3110.1962890625
11355,-3105.992919921875
11356,-3107.45068359375
11357,-3107.361572265625
11358,-3109.388671875
11359,-3112.428955078125
11360,-3109.959228515625
11361,-3106.7109375
11362,-3106.885986328125
11363,-3105.293701171875
11364,-3106.16943359375
11365,-3108.050537109375
11366,-3108.111328125
11367,-3105.32373046875
11368,-3107.91455078125
11369,-3109.152099609375
11370,-3106.3447265625
11371,-3105.783203125
11372,-3108.89111328125
11373,-3106.026123046875
11374,-3106.7880859375
11375,-3106.24365234375
11376,-3106.66064453125
11377,-3108.205322265625
11378,-3105.29931640625
11379,-3106.73388671875
11380,-3105.0283203125
11381,-3106.578125
11382,-3107.16748046875
11383,-3106.2841796875
11384,-3105.7421875
11385,-3104.91015625
11386,-3106.93603515625
11387,-3107.5146484375
11388,-3108.698974609375
11389,-3107.18505859375
11390,-3107.078857421875
11391,-3107.801513671875
11392,-3105.97802734375
11393,-3106.76171875
11394,-3108.3291015625
11395,-3108.65771484375
11396,-3109.37646484375
11397,-3105.775390625
11398,-3107.72314453125
11399,-3107.43115234375
11400,-3107.950439453125
11401,-3109.18408203125
11402,-3106.567138671875
11403,-3110.421142578125
11404,-3108.6845703125
11405,-3106.47705078125
11406,-3107.865234375
11407,-3107.001953125
11408,-3107.65625
11409,-3107.57568359375
11410,-3107.58251953125
11411,-3108.80810546875
11412,-3108.42431640625
11413,-3106.823486328125
11414,-3107.863037109375
11415,-3107.51318359375
11416,-3110.414794921875
11417,-3109.342041015625
11418,-3107.91748046875
11419,-3107.57275390625
11420,-3106.438720703125
11421,-3106.3974609375
11422,-3105.1513671875
11423,-3106.4755859375
11424,-3105.40966796875
11425,-3104.763671875
11426,-3107.2724609375
11427,-3108.8701171875
11428,-3106.839111328125
11429,-3108.63623046875
11430,-3109.57421875
11431,-3106.189453125
11432,-3107.1318359375
11433,-3106.71240234375
11434,-3108.259521484375
11435,-3106.09326171875
11436,-3106.83642578125
11437,-3107.424072265625
11438,-3106.040771484375
11439,-3106.810546875
11440,-3107.716796875
11441,-3108.16748046875
11442,-3105.873046875
11443,-3108.39306640625
11444,-3109.1337890625
11445,-3105.86962890625
11446,-3108.361328125
11447,-3107.47607421875
11448,-3108.41455078125
11449,-3109.3720703125
11450,-3108.6767578125
11451,-3110.40087890625
11452,-3107.990966796875
11453,-3105.878173828125
11454,-3107.38671875
11455,-3106.36474609375
11456,-3110.01171875
11457,-3103.72119140625
11458,-3107.029052734375
11459,-3107.287109375
11460,-3106.57666015625
11461,-3105.580322265625
11462,-3108.739990234375
11463,-3104.03173828125
11464,-3106.622314453125
11465,-3106.40625
11466,-3107.521728515625
11467,-3105.204345703125
11468,-3106.78076171875
11469,-3106.341796875
11470,-3103.84375
11471,-3106.156494140625
11472,-3105.663330078125
11473,-3105.480224609375
11474,-3108.205322265625
11475,-3103.747802734375
11476,-3108.83203125
11477,-3109.05517578125
11478,-3107.208984375
11479,-3111.685302734375
11480,-3106.6689453125
11481,-3109.0732421875
11482,-3109.2109375
11483,-3108.7734375
11484,-3113.4052734375
11485,-3111.299560546875
11486,-3109.0927734375
11487,-3105.718994140625
11488,-3107.68798828125
11489,-3110.013916015625
11490,-3108.615966796875
11491,-3105.84326171875
11492,-3107.4970703125
11493,-3107.60107421875
11494,-3112.24853515625
11495,-3107.7353515625
11496,-3105.42041015625
11497,-3107.6533203125
11498,-3108.46533203125
11499,-3107.04931640625
11500,-3107.20263671875
11501,-3107.95361328125
11502,-3108.5322265625
11503,-3108.1962890625
11504,-3107.34375
11505,-3108.01953125
11506,-3107.431396484375
11507,-3107.50146484375
11508,-3109.303466796875
11509,-3107.356201171875
11510,-3109.01806640625
11511,-3108.26708984375
11512,-3107.3740234375
11513,-3107.0166015625
11514,-3110.9931640625
11515,-3108.533447265625
11516,-3109.958984375
11517,-3108.478515625
11518,-3108.00537109375
11519,-3108.23583984375
11520,-3109.85302734375
11521,-3106.684326171875
11522,-3108.8701171875
11523,-3108.189453125
11524,-3106.908203125
11525,-3107.071533203125
11526,-3108.232177734375
11527,-3106.66064453125
11528,-3109.873046875
11529,-3110.39892578125
11530,-3108.70458984375
11531,-3107.5439453125
11532,-3106.12841796875
11533,-3109.346923828125
11534,-3108.2939453125
11535,-3105.779296875
11536,-3107.40087890625
11537,-3108.232421875
11538,-3109.776123046875
11539,-3109.367431640625
11540,-3109.4365234375
11541,-3110.197265625
11542,-3105.93896484375
11543,-3108.89892578125
11544,-3106.731689453125
11545,-3107.57421875
11546,-3110.5859375
11547,-3106.81640625
11548,-3109.622802734375
11549,-3110.575927734375
11550,-3107.640625
11551,-3106.8076171875
11552,-3107.03759765625
11553,-3108.7734375
11554,-3106.000244140625
11555,-3106.623046875
11556,-3107.01904296875
11557,-3105.820068359375
11558,-3107.848876953125
11559,-3106.77392578125
11560,-3108.34423828125
11561,-3107.86572265625
11562,-3111.748779296875
11563,-3110.34228515625
11564,-3107.94091796875
11565,-3106.0927734375
11566,-3108.6962890625
11567,-3107.44677734375
11568,-3106.99658203125
11569,-3111.219482421875
11570,-3109.13525390625
11571,-3108.8515625
11572,-3108.4580078125
11573,-3108.7568359375
11574,-3105.52978515625
11575,-3105.086669921875
11576,-3108.978271484375
11577,-3105.885498046875
11578,-3105.787109375
11579,-3106.98486328125
11580,-3106.08154296875
11581,-3106.49609375
11582,-3107.3232421875
11583,-3105.5068359375
11584,-3106.28662109375
11585,-3107.31201171875
11586,-3105.6435546875
11587,-3106.15966796875
11588,-3105.57958984375
11589,-3105.677734375
11590,-3106.556640625
11591,-3107.634765625
11592,-3107.4951171875
11593,-3106.9873046875
11594,-3107.92431640625
11595,-3110.5263671875
11596,-3107.98779296875
11597,-3104.446044921875
11598,-3106.81787109375
11599,-3107.436767578125
11600,-3110.726806640625
11601,-3108.0947265625
11602,-3107.44775390625
11603,-3108.698974609375
11604,-3106.08935546875
11605,-3108.6064453125
11606,-3106.64111328125
11607,-3109.623291015625
11608,-3105.10009765625
11609,-3110.058349609375
11610,-3109.533203125
11611,-3107.357177734375
11612,-3105.097412109375
11613,-3108.049072265625
11614,-3106.41064453125
11615,-3108.6455078125
11616,-3104.906005859375
11617,-3105.760498046875
11618,-3103.684326171875
11619,-3104.287109375
11620,-3109.1337890625
11621,-3106.770751953125
11622,-3105.22119140625
11623,-3107.8447265625
11624,-3106.44775390625
11625,-3105.96630859375
11626,-3110.3037109375
11627,-3105.74169921875
11628,-3109.25
11629,-3109.783203125
11630,-3108.192138671875
11631,-3105.93505859375
11632,-3108.6640625
11633,-3109.821533203125
11634,-3107.90966796875
11635,-3108.614990234375
11636,-3108.664794921875
11637,-3108.9052734375
11638,-3105.458984375
11639,-3109.0556640625
11640,-3106.722900390625
11641,-3107.125
11642,-3108.6337890625
11643,-3106.37109375
11644,-3109.563232421875
11645,-3106.45703125
11646,-3108.158935546875
11647,-3111.24755859375
11648,-3108.048828125
11649,-3108.849609375
11650,-3111.155517578125
11651,-3114.03125
11652,-3111.408203125
11653,-3109.108154296875
11654,-3110.634765625
11655,-3110.02587890625
11656,-3111.941162109375
11657,-3109.510498046875
11658,-3112.85595703125
11659,-3108.7763671875
11660,-3112.58349609375
11661,-3108.365966796875
11662,-3105.6123046875
11663,-3111.671630859375
11664,-3108.537109375
11665,-3108.475830078125
11666,-3107.6328125
11667,-3104.541015625
11668,-3104.70654296875
11669,-3106.15087890625
11670,-3107.75244140625
11671,-3103.26416015625
11672,-3105.251953125
11673,-3107.47265625
11674,-3103.72314453125
11675,-3104.36572265625
11676,-3104.2158203125
11677,-3106.76904296875
11678,-3105.31640625
11679,-3103.481201171875
11680,-3103.6572265625
11681,-3106.90087890625
11682,-3103.02587890625
11683,-3106.646484375
11684,-3107.445068359375
11685,-3105.349609375
11686,-3107.15625
11687,-3107.024658203125
11688,-3104.97021484375
11689,-3106.279296875
11690,-3106.642578125
11691,-3106.80224609375
11692,-3108.23095703125
11693,-3107.59716796875
11694,-3105.444091796875
11695,-3106.1083984375
11696,-3108.388671875
11697,-3108.847900390625
11698,-3106.43701171875
11699,-3106.382568359375
11700,-3109.57373046875
11701,-3110.2998046875
11702,-3109.17236328125
11703,-3109.45166015625
11704,-3110.01708984375
11705,-3111.5390625
11706,-3110.515869140625
11707,-3110.0302734375
11708,-3109.046875
11709,-3109.74951171875
11710,-3110.7998046875
11711,-3106.87646484375
11712,-3104.269775390625
11713,-3108.75927734375
11714,-3110.10791015625
11715,-3109.345703125
11716,-3107.031982421875
11717,-3112.039306640625
11718,-3108.138916015625
11719,-3106.31982421875
11720,-3107.58056640625
11721,-3107.443359375
11722,-3111.669921875
11723,-3107.7744140625
11724,-3107.353759765625
11725,-3106.151611328125
11726,-3106.158447265625
11727,-3107.80322265625
11728,-3110.359130859375
11729,-3105.39306640625
11730,-3108.937744140625
11731,-3105.219482421875
11732,-3109.7080078125
11733,-3105.12109375
11734,-3107.829345703125
11735,-3108.3759765625
11736,-3106.74755859375
11737,-3107.21337890625
11738,-3106.868408203125
11739,-3108.09033203125
11740,-3107.701904296875
11741,-3106.261474609375
11742,-3107.5283203125
11743,-3106.29638671875
11744,-3106.921875
11745,-3106.85009765625
11746,-3105.95654296875
11747,-3104.6962890625
11748,-3108.75830078125
11749,-3106.52880859375
11750,-3105.1630859375
11751,-3105.79638671875
11752,-3107.758056640625
11753,-3103.9091796875
11754,-3103.25341796875
11755,-3109.317138671875
11756,-3104.404052734375
11757,-3109.3056640625
11758,-3107.803955078125
11759,-3105.99951171875
11760,-3107.8095703125
11761,-3109.73486328125
11762,-3110.7958984375
11763,-3112.75341796875
11764,-3112.53466796875
11765,-3113.3818359375
11766,-3110.455078125
11767,-3111.685546875
11768,-3113.1845703125
11769,-3110.82421875
11770,-3112.40380859375
11771,-3112.482177734375
11772,-3112.86328125
11773,-3110.73583984375
11774,-3109.4287109375
11775,-3111.60107421875
11776,-3110.106689453125
11777,-3110.9755859375
11778,-3110.39453125
11779,-3112.9619140625
11780,-3103.287109375
11781,-3106.396484375
11782,-3106.098388671875
11783,-3107.2333984375
11784,-3107.611083984375
11785,-3104.41748046875
11786,-3107.52783203125
11787,-3105.646728515625
11788,-3105.190185546875
11789,-3107.4697265625
11790,-3102.70947265625
11791,-3106.28857421875
11792,-3105.35498046875
11793,-3104.72802734375
11794,-3107.1044921875
11795,-3108.569580078125
11796,-3108.3828125
11797,-3103.984130859375
11798,-3104.677490234375
11799,-3105.0771484375
11800,-3105.4306640625
11801,-3107.279296875
11802,-3110.12255859375
11803,-3110.60009765625
11804,-3106.996337890625
11805,-3110.814697265625
11806,-3104.61669921875
11807,-3110.573974609375
11808,-3109.50244140625
11809,-3110.220703125
11810,-3109.224609375
11811,-3106.5048828125
11812,-3105.989501953125
11813,-3109.267578125
11814,-3108.630126953125
11815,-3106.508056640625
11816,-3111.01123046875
11817,-3104.977783203125
11818,-3106.333984375
11819,-3107.962890625
11820,-3105.484375
11821,-3108.7509765625
11822,-3107.457763671875
11823,-3106.718017578125
11824,-3107.8564453125
11825,-3105.89111328125
11826,-3108.33984375
11827,-3109.46142578125
11828,-3103.73388671875
11829,-3105.603759765625
11830,-3108.4775390625
11831,-3106.216064453125
11832,-3108.115234375
11833,-3107.43017578125
11834,-3108.43408203125
11835,-3109.9521484375
11836,-3108.209716796875
11837,-3108.166259765625
11838,-3106.56201171875
11839,-3104.89990234375
11840,-3108.081787109375
11841,-3106.86328125
11842,-3107.916015625
11843,-3105.5146484375
11844,-3106.273681640625
11845,-3107.05908203125
11846,-3104.92626953125
11847,-3108.38623046875
11848,-3104.36767578125
11849,-3107.577880859375
11850,-3108.37158203125
11851,-3107.323486328125
11852,-3107.56494140625
11853,-3106.755859375
11854,-3106.455078125
11855,-3106.258544921875
11856,-3107.359619140625
11857,-3106.349365234375
11858,-3109.3984375
11859,-3111.53564453125
11860,-3109.6142578125
11861,-3109.51416015625
11862,-3109.5478515625
11863,-3107.73388671875
11864,-3108.47607421875
11865,-3106.8466796875
11866,-3109.084228515625
11867,-3107.34033203125
11868,-3107.6787109375
11869,-3107.380859375
11870,-3109.17529296875
11871,-3109.870361328125
11872,-3108.1318359375
11873,-3107.37255859375
11874,-3107.978759765625
11875,-3107.95263671875
11876,-3105.876953125
11877,-3111.5478515625
11878,-3107.8779296875
11879,-3109.8857421875
11880,-3107.787109375
11881,-3110.71875
11882,-3111.0283203125
11883,-3109.29296875
11884,-3106.7919921875
11885,-3105.95068359375
11886,-3110.591552734375
11887,-3107.1103515625
11888,-3109.7060546875
11889,-3106.67431640625
11890,-3109.73779296875
11891,-3109.392333984375
11892,-3107.98046875
11893,-3106.71875
11894,-3105.28271484375
11895,-3106.9912109375
11896,-3106.384765625
11897,-3105.59228515625
11898,-3107.305419921875
11899,-3107.7138671875
11900,-3108.649169921875
11901,-3106.615478515625
11902,-3106.8837890625
11903,-3106.50927734375
11904,-3106.38037109375
11905,-3105.2998046875
11906,-3106.2099609375
11907,-3106.06591796875
11908,-3107.82177734375
11909,-3105.541015625
11910,-3107.48046875
11911,-3106.5068359375
11912,-3106.3408203125
11913,-3106.3447265625
11914,-3107.978271484375
11915,-3105.418212890625
11916,-3107.39453125
11917,-3109.51123046875
11918,-3108.281982421875
11919,-3108.14111328125
11920,-3105.29931640625
11921,-3107.167724609375
11922,-3108.35498046875
11923,-3107.512939453125
11924,-3104.767578125
11925,-3107.109375
11926,-3104.144775390625
11927,-3104.563720703125
11928,-3108.93896484375
11929,-3105.719482421875
11930,-3106.38232421875
11931,-3108.28076171875
11932,-3106.089599609375
11933,-3106.91748046875
11934,-3106.4521484375
11935,-3104.4638671875
11936,-3108.9111328125
11937,-3106.525390625
11938,-3103.646484375
11939,-3103.96337890625
11940,-3105.0107421875
11941,-3106.885009765625
11942,-3103.96923828125
11943,-3103.43359375
11944,-3108.68408203125
11945,-3103.9013671875
11946,-3107.220458984375
11947,-3109.05126953125
11948,-3106.1689453125
11949,-3106.10546875
11950,-3106.32763671875
11951,-3106.70947265625
11952,-3103.44873046875
11953,-3106.535400390625
11954,-3106.16650390625
11955,-3106.955078125
11956,-3105.430908203125
11957,-3107.2109375
11958,-3103.589111328125
11959,-3106.384765625
11960,-3105.197265625
11961,-3103.94287109375
11962,-3108.270751953125
11963,-3106.733642578125
11964,-3106.80419921875
11965,-3106.6513671875
11966,-3106.1787109375
11967,-3105.92919921875
11968,-3105.075927734375
11969,-3105.95166015625
11970,-3105.81884765625
11971,-3107.349365234375
11972,-3109.42236328125
11973,-3107.55224609375
11974,-3107.30810546875
11975,-3108.91162109375
11976,-3109.0185546875
11977,-3109.386962890625
11978,-3106.199462890625
11979,-3106.099365234375
11980,-3107.98193359375
11981,-3106.60791015625
11982,-3107.09130859375
11983,-3107.441650390625
11984,-3107.40478515625
11985,-3107.50634765625
11986,-3108.512451171875
11987,-3108.026123046875
11988,-3106.9462890625
11989,-3105.6337890625
11990,-3107.9345703125
11991,-3106.36376953125
11992,-3107.162353515625
11993,-3105.466796875
11994,-3106.1318359375
11995,-3106.97314453125
11996,-3105.666748046875
11997,-3106.2548828125
11998,-3106.438232421875
11999,-3107.71240234375
12000,-3106.13134765625
12001,-3104.811279296875
12002,-3104.6611328125
12003,-3107.337890625
12004,-3105.998046875
12005,-3106.91015625
