,log_likelihood
9643,-3089.750244140625
9644,-3089.534423828125
9645,-3088.611328125
9646,-3088.780517578125
9647,-3088.945556640625
9648,-3090.15185546875
9649,-3088.79736328125
9650,-3088.306640625
9651,-3090.61962890625
9652,-3091.16357421875
9653,-3090.95849609375
9654,-3090.97802734375
9655,-3088.184814453125
9656,-3088.85205078125
9657,-3088.181884765625
9658,-3086.45068359375
9659,-3087.60498046875
9660,-3087.800537109375
9661,-3086.36181640625
9662,-3087.1669921875
9663,-3087.2421875
9664,-3087.268798828125
9665,-3086.86669921875
9666,-3087.64306640625
9667,-3090.32763671875
9668,-3088.487548828125
9669,-3089.10595703125
9670,-3088.83154296875
9671,-3089.43359375
9672,-3090.435546875
9673,-3089.42919921875
9674,-3090.51904296875
9675,-3088.81640625
9676,-3089.13916015625
9677,-3087.931396484375
9678,-3088.125
9679,-3090.30615234375
9680,-3091.912109375
9681,-3091.361328125
9682,-3090.5400390625
9683,-3090.59033203125
9684,-3089.771240234375
9685,-3089.9794921875
9686,-3092.44677734375
9687,-3091.419921875
9688,-3089.8759765625
9689,-3089.54638671875
9690,-3089.970703125
9691,-3088.35107421875
9692,-3089.162841796875
9693,-3088.7001953125
9694,-3088.2939453125
9695,-3088.6806640625
9696,-3087.4072265625
9697,-3087.602294921875
9698,-3089.211669921875
9699,-3087.660888671875
9700,-3088.205078125
9701,-3088.031494140625
9702,-3089.15966796875
9703,-3091.202392578125
9704,-3086.9462890625
9705,-3090.63232421875
9706,-3087.992431640625
9707,-3089.574951171875
9708,-3091.81640625
9709,-3091.15966796875
9710,-3089.30078125
9711,-3089.859375
9712,-3091.745849609375
9713,-3086.573486328125
9714,-3091.1982421875
9715,-3087.502685546875
9716,-3091.05810546875
9717,-3091.5517578125
9718,-3091.274658203125
9719,-3090.26904296875
9720,-3089.206298828125
9721,-3089.5986328125
9722,-3085.242919921875
9723,-3088.95166015625
9724,-3090.34521484375
9725,-3088.7021484375
9726,-3088.87646484375
9727,-3089.006591796875
9728,-3087.4990234375
9729,-3089.11328125
9730,-3087.95751953125
9731,-3088.216796875
9732,-3087.71533203125
9733,-3089.501953125
9734,-3088.598388671875
9735,-3087.51611328125
9736,-3088.38525390625
9737,-3087.458740234375
9738,-3091.01416015625
9739,-3088.564208984375
9740,-3089.998046875
9741,-3087.43310546875
9742,-3089.2470703125
9743,-3089.41357421875
9744,-3088.373046875
9745,-3086.62255859375
9746,-3090.52587890625
9747,-3090.25341796875
9748,-3089.48193359375
9749,-3090.0966796875
9750,-3089.81640625
9751,-3089.4921875
9752,-3090.56005859375
9753,-3088.86767578125
9754,-3089.986328125
9755,-3093.879150390625
9756,-3089.56494140625
9757,-3089.4189453125
9758,-3087.343994140625
9759,-3089.1328125
9760,-3089.69921875
9761,-3087.989013671875
9762,-3089.9521484375
9763,-3090.9580078125
9764,-3089.15576171875
9765,-3088.863525390625
9766,-3087.685791015625
9767,-3090.9453125
9768,-3090.00439453125
9769,-3089.457763671875
9770,-3087.90283203125
9771,-3089.27880859375
9772,-3091.8046875
9773,-3090.49951171875
9774,-3089.863037109375
9775,-3090.556884765625
9776,-3088.9443359375
9777,-3090.70703125
9778,-3088.98291015625
9779,-3091.01806640625
9780,-3090.80322265625
9781,-3088.040771484375
9782,-3088.822265625
9783,-3089.924560546875
9784,-3094.2236328125
9785,-3090.623046875
9786,-3090.85205078125
9787,-3089.62353515625
9788,-3091.12451171875
9789,-3089.86279296875
9790,-3088.802978515625
9791,-3091.852783203125
9792,-3088.264892578125
9793,-3087.258056640625
9794,-3090.99560546875
9795,-3088.97607421875
9796,-3087.89111328125
9797,-3088.536376953125
9798,-3091.0498046875
9799,-3088.28125
9800,-3092.0888671875
9801,-3088.346923828125
9802,-3089.16796875
9803,-3088.432861328125
9804,-3088.50830078125
9805,-3091.312744140625
9806,-3091.0849609375
9807,-3090.940185546875
9808,-3093.078857421875
9809,-3088.88330078125
9810,-3092.1396484375
9811,-3090.74267578125
9812,-3089.95263671875
9813,-3090.9130859375
9814,-3089.28076171875
9815,-3093.6201171875
9816,-3090.092041015625
9817,-3091.702392578125
9818,-3089.345458984375
9819,-3089.837890625
9820,-3087.98095703125
9821,-3090.865478515625
9822,-3090.756103515625
9823,-3090.03515625
9824,-3089.4208984375
9825,-3089.9833984375
9826,-3089.175537109375
9827,-3090.849853515625
9828,-3090.174560546875
9829,-3091.1689453125
9830,-3088.123046875
9831,-3090.35107421875
9832,-3089.44482421875
9833,-3088.888916015625
9834,-3092.037109375
9835,-3088.4345703125
9836,-3091.3876953125
9837,-3090.09814453125
9838,-3090.204833984375
9839,-3090.128173828125
9840,-3089.5703125
9841,-3089.5830078125
9842,-3090.5322265625
9843,-3087.85400390625
9844,-3086.13427734375
9845,-3092.671630859375
9846,-3090.96826171875
9847,-3090.66455078125
9848,-3087.3515625
9849,-3089.55712890625
9850,-3088.57177734375
9851,-3094.75634765625
9852,-3091.763916015625
9853,-3089.3369140625
9854,-3089.1748046875
9855,-3089.5517578125
9856,-3089.14306640625
9857,-3088.77880859375
9858,-3088.13037109375
9859,-3087.57177734375
9860,-3089.699951171875
9861,-3090.02685546875
9862,-3088.860107421875
9863,-3088.587890625
9864,-3089.48486328125
9865,-3092.46826171875
9866,-3089.271484375
9867,-3092.1220703125
9868,-3090.06298828125
9869,-3090.5869140625
9870,-3091.54541015625
9871,-3091.517333984375
9872,-3096.056640625
9873,-3090.886474609375
9874,-3087.0478515625
9875,-3094.57666015625
9876,-3090.025390625
9877,-3091.9892578125
9878,-3093.6123046875
9879,-3089.105712890625
9880,-3093.9619140625
9881,-3092.978515625
9882,-3090.0283203125
9883,-3091.343994140625
9884,-3089.31298828125
9885,-3091.6416015625
9886,-3089.10498046875
9887,-3094.368408203125
9888,-3093.362060546875
9889,-3091.34326171875
9890,-3091.84326171875
9891,-3088.2685546875
9892,-3088.736572265625
9893,-3091.28076171875
9894,-3091.21533203125
9895,-3092.2802734375
9896,-3089.56689453125
9897,-3090.239013671875
9898,-3089.631103515625
9899,-3090.5302734375
9900,-3089.5986328125
9901,-3089.5009765625
9902,-3091.890869140625
9903,-3089.43896484375
9904,-3092.1845703125
9905,-3092.4091796875
9906,-3088.95458984375
9907,-3090.994873046875
9908,-3090.24560546875
9909,-3090.81298828125
9910,-3093.39892578125
9911,-3088.768798828125
9912,-3089.68212890625
9913,-3088.75341796875
9914,-3088.7978515625
9915,-3088.6484375
9916,-3089.8095703125
9917,-3086.8076171875
9918,-3090.953857421875
9919,-3089.51513671875
9920,-3090.4658203125
9921,-3089.443359375
9922,-3089.911865234375
9923,-3089.97900390625
9924,-3090.15576171875
9925,-3088.7021484375
9926,-3088.814208984375
9927,-3088.32373046875
9928,-3088.53369140625
9929,-3090.54443359375
9930,-3088.61279296875
9931,-3088.54248046875
9932,-3089.9248046875
9933,-3088.352783203125
9934,-3091.0048828125
9935,-3087.79638671875
9936,-3090.517578125
9937,-3090.89404296875
9938,-3089.17236328125
9939,-3093.557861328125
9940,-3088.66748046875
9941,-3087.72021484375
9942,-3091.6953125
9943,-3089.197998046875
9944,-3091.154296875
9945,-3087.22216796875
9946,-3091.310302734375
9947,-3091.0107421875
9948,-3088.249267578125
9949,-3088.401611328125
9950,-3091.286865234375
9951,-3090.51171875
9952,-3090.01513671875
9953,-3090.85986328125
9954,-3093.3349609375
9955,-3088.853515625
9956,-3089.877685546875
9957,-3087.2353515625
9958,-3088.46240234375
9959,-3087.892822265625
9960,-3087.56396484375
9961,-3089.13037109375
9962,-3088.367431640625
9963,-3089.15771484375
9964,-3089.166259765625
9965,-3092.8818359375
9966,-3090.3427734375
9967,-3087.367431640625
9968,-3088.03857421875
9969,-3089.270751953125
9970,-3091.641357421875
9971,-3089.3642578125
9972,-3091.40869140625
9973,-3091.7080078125
9974,-3092.35302734375
9975,-3091.987060546875
9976,-3092.342041015625
9977,-3091.638916015625
9978,-3091.353759765625
9979,-3096.984375
9980,-3092.5068359375
9981,-3093.323486328125
9982,-3091.8251953125
9983,-3093.212890625
9984,-3090.4052734375
9985,-3090.45849609375
9986,-3091.7861328125
9987,-3092.3564453125
9988,-3091.89306640625
9989,-3089.039794921875
9990,-3092.0283203125
9991,-3092.7734375
9992,-3088.1015625
9993,-3089.71044921875
9994,-3091.2373046875
9995,-3094.40478515625
9996,-3092.584228515625
9997,-3092.980224609375
9998,-3090.5615234375
9999,-3090.2802734375
10000,-3087.50439453125
10001,-3090.4296875
10002,-3088.154296875
10003,-3093.25634765625
10004,-3090.37548828125
10005,-3088.6875
10006,-3089.5576171875
10007,-3088.98876953125
10008,-3091.01220703125
10009,-3088.408935546875
10010,-3087.116943359375
10011,-3088.97900390625
10012,-3089.152587890625
10013,-3089.480712890625
10014,-3088.530029296875
10015,-3089.64599609375
10016,-3090.68603515625
10017,-3090.568359375
10018,-3087.7724609375
10019,-3094.14306640625
10020,-3090.400634765625
10021,-3092.483154296875
10022,-3091.53515625
10023,-3090.936767578125
10024,-3092.6123046875
10025,-3092.64208984375
10026,-3089.630126953125
10027,-3089.490478515625
10028,-3088.73046875
10029,-3094.215576171875
10030,-3091.3486328125
10031,-3093.05908203125
10032,-3091.923583984375
10033,-3090.15673828125
10034,-3093.39208984375
10035,-3093.400390625
10036,-3098.09033203125
10037,-3092.7265625
10038,-3091.100830078125
10039,-3098.135498046875
10040,-3098.646484375
10041,-3095.23974609375
10042,-3093.02294921875
10043,-3094.425537109375
10044,-3092.47998046875
10045,-3091.28515625
10046,-3095.9453125
10047,-3092.58544921875
10048,-3097.154296875
10049,-3093.2119140625
10050,-3094.760498046875
10051,-3094.91552734375
10052,-3097.73046875
10053,-3096.00244140625
10054,-3096.81640625
10055,-3095.5908203125
10056,-3094.16650390625
10057,-3098.62255859375
10058,-3093.03076171875
10059,-3097.16650390625
10060,-3093.4873046875
10061,-3093.8388671875
10062,-3096.37646484375
10063,-3092.25048828125
10064,-3096.43408203125
10065,-3092.201416015625
10066,-3097.8095703125
10067,-3097.806640625
10068,-3094.8193359375
10069,-3095.228271484375
10070,-3091.92236328125
10071,-3093.58984375
10072,-3097.482421875
10073,-3093.75537109375
10074,-3092.820068359375
10075,-3091.39208984375
10076,-3092.17919921875
10077,-3093.882568359375
10078,-3096.12109375
10079,-3089.39404296875
10080,-3095.042724609375
10081,-3094.4892578125
10082,-3096.41845703125
10083,-3090.7373046875
10084,-3090.97607421875
10085,-3091.314208984375
10086,-3090.818115234375
10087,-3087.775634765625
10088,-3089.7265625
10089,-3086.788330078125
10090,-3088.8349609375
10091,-3094.097412109375
10092,-3089.56201171875
10093,-3091.994384765625
10094,-3090.2099609375
10095,-3089.65966796875
10096,-3093.06591796875
10097,-3094.2333984375
10098,-3091.355712890625
10099,-3090.27978515625
10100,-3091.2890625
10101,-3090.318603515625
10102,-3092.860595703125
10103,-3089.283935546875
10104,-3092.25927734375
10105,-3092.16357421875
10106,-3090.583251953125
10107,-3092.87646484375
10108,-3089.9072265625
10109,-3094.2099609375
10110,-3094.4599609375
10111,-3093.482421875
10112,-3090.06982421875
10113,-3088.8095703125
10114,-3086.579833984375
10115,-3088.807861328125
10116,-3089.512451171875
10117,-3089.97607421875
10118,-3089.047119140625
10119,-3087.52001953125
10120,-3088.595703125
10121,-3087.58935546875
10122,-3086.12646484375
10123,-3088.475341796875
10124,-3093.10498046875
10125,-3089.77880859375
10126,-3087.17138671875
10127,-3088.26123046875
10128,-3089.897705078125
10129,-3091.111083984375
10130,-3090.983154296875
10131,-3090.8037109375
10132,-3087.8271484375
10133,-3090.379150390625
10134,-3090.77392578125
10135,-3090.56494140625
10136,-3088.70654296875
10137,-3088.514404296875
10138,-3089.8466796875
10139,-3090.22607421875
10140,-3089.197021484375
10141,-3087.4267578125
10142,-3091.69921875
10143,-3090.171875
10144,-3090.546875
10145,-3091.10888671875
10146,-3090.985107421875
10147,-3092.75244140625
10148,-3091.98974609375
10149,-3092.42724609375
10150,-3090.12548828125
10151,-3089.2685546875
10152,-3090.14404296875
10153,-3091.87890625
10154,-3088.900146484375
10155,-3092.6669921875
10156,-3090.9013671875
10157,-3089.728271484375
10158,-3091.43115234375
10159,-3089.28076171875
10160,-3092.602783203125
10161,-3091.873779296875
10162,-3091.393310546875
10163,-3089.818359375
10164,-3091.666015625
10165,-3090.748046875
10166,-3090.3017578125
10167,-3091.1328125
10168,-3092.52001953125
10169,-3091.74462890625
10170,-3090.751953125
10171,-3089.486328125
10172,-3087.7958984375
10173,-3094.7431640625
10174,-3090.438720703125
10175,-3088.9775390625
10176,-3089.913818359375
10177,-3088.48828125
10178,-3092.9853515625
10179,-3094.195556640625
10180,-3089.327392578125
10181,-3089.4140625
10182,-3092.571533203125
10183,-3089.93359375
10184,-3091.5751953125
10185,-3091.10009765625
10186,-3091.46923828125
10187,-3091.75927734375
10188,-3092.171630859375
10189,-3090.559814453125
10190,-3088.87890625
10191,-3089.01953125
10192,-3091.71337890625
10193,-3089.81982421875
10194,-3091.33203125
10195,-3091.333984375
10196,-3094.55517578125
10197,-3091.53271484375
10198,-3089.769287109375
10199,-3089.6259765625
10200,-3090.353515625
10201,-3091.010498046875
10202,-3089.06298828125
10203,-3090.9580078125
10204,-3089.575439453125
10205,-3089.58251953125
10206,-3089.1357421875
10207,-3092.497314453125
10208,-3089.96435546875
10209,-3088.135986328125
10210,-3087.46630859375
10211,-3091.4345703125
10212,-3090.90869140625
10213,-3092.810546875
10214,-3091.045166015625
10215,-3091.04150390625
10216,-3089.240234375
10217,-3091.21875
10218,-3091.9775390625
10219,-3093.393310546875
10220,-3091.86474609375
10221,-3089.5390625
10222,-3092.044921875
10223,-3091.74072265625
10224,-3092.5146484375
10225,-3091.652587890625
10226,-3091.586669921875
10227,-3090.25439453125
10228,-3094.238037109375
10229,-3090.306640625
10230,-3095.966552734375
10231,-3091.11328125
10232,-3091.95947265625
10233,-3093.08984375
10234,-3092.69677734375
10235,-3092.19677734375
10236,-3091.43505859375
10237,-3090.076171875
10238,-3090.8486328125
10239,-3090.97119140625
10240,-3094.495361328125
10241,-3087.48193359375
10242,-3089.552734375
10243,-3088.7861328125
10244,-3090.77880859375
10245,-3093.03857421875
10246,-3096.2255859375
10247,-3091.70849609375
10248,-3089.93359375
10249,-3093.973876953125
10250,-3093.119873046875
10251,-3088.70458984375
10252,-3091.096923828125
10253,-3091.5078125
10254,-3088.343017578125
10255,-3089.28857421875
10256,-3089.07763671875
10257,-3090.19091796875
10258,-3089.92626953125
10259,-3091.389892578125
10260,-3090.9111328125
10261,-3092.39599609375
10262,-3090.4091796875
10263,-3090.223876953125
10264,-3090.6357421875
10265,-3087.81689453125
10266,-3090.63818359375
10267,-3089.76904296875
10268,-3090.5732421875
10269,-3088.63623046875
10270,-3087.8193359375
10271,-3087.918701171875
10272,-3089.77099609375
10273,-3088.87841796875
10274,-3088.37646484375
10275,-3090.7607421875
10276,-3091.973388671875
10277,-3091.11474609375
10278,-3087.9521484375
10279,-3091.77587890625
10280,-3089.451171875
10281,-3090.544921875
10282,-3089.249267578125
10283,-3087.1220703125
10284,-3095.389892578125
10285,-3087.6591796875
10286,-3091.64306640625
10287,-3086.181884765625
10288,-3091.62109375
10289,-3091.031005859375
10290,-3089.517578125
10291,-3087.599609375
10292,-3090.78125
10293,-3091.11376953125
10294,-3089.436279296875
10295,-3090.33349609375
10296,-3093.45068359375
10297,-3090.05908203125
10298,-3089.18701171875
10299,-3087.67919921875
10300,-3089.59033203125
10301,-3089.76318359375
10302,-3091.037109375
10303,-3089.524169921875
10304,-3088.68212890625
10305,-3089.721923828125
10306,-3088.904296875
10307,-3089.2197265625
10308,-3092.742919921875
10309,-3088.93505859375
10310,-3089.26953125
10311,-3090.06201171875
10312,-3090.58251953125
10313,-3093.18994140625
10314,-3091.28369140625
10315,-3092.325439453125
10316,-3090.630615234375
10317,-3091.15185546875
10318,-3090.31640625
10319,-3090.8583984375
10320,-3089.9033203125
10321,-3089.73974609375
10322,-3091.79052734375
10323,-3090.0380859375
10324,-3092.05712890625
10325,-3092.921875
10326,-3092.79638671875
10327,-3090.09765625
10328,-3093.099609375
10329,-3094.857421875
10330,-3087.366943359375
10331,-3096.0068359375
10332,-3091.708251953125
10333,-3092.89599609375
10334,-3088.837158203125
10335,-3090.474609375
10336,-3091.52880859375
10337,-3093.00390625
10338,-3095.729248046875
10339,-3092.148681640625
10340,-3091.7001953125
10341,-3089.75927734375
10342,-3093.77490234375
10343,-3091.423583984375
10344,-3091.6865234375
10345,-3091.98974609375
10346,-3091.0771484375
10347,-3091.17138671875
10348,-3093.5498046875
10349,-3091.14306640625
10350,-3090.465576171875
10351,-3091.795654296875
10352,-3091.29296875
10353,-3092.82666015625
10354,-3093.2158203125
10355,-3093.455078125
10356,-3091.64111328125
10357,-3092.09619140625
10358,-3092.330078125
10359,-3091.471435546875
10360,-3090.6455078125
10361,-3090.53076171875
10362,-3088.778564453125
10363,-3087.165283203125
10364,-3090.2509765625
10365,-3091.46337890625
10366,-3090.29345703125
10367,-3089.06982421875
10368,-3089.101318359375
10369,-3091.48486328125
10370,-3089.5966796875
10371,-3093.6669921875
10372,-3090.04736328125
10373,-3090.978515625
10374,-3090.933349609375
10375,-3089.3349609375
10376,-3090.150634765625
10377,-3088.36669921875
10378,-3090.099609375
10379,-3090.14453125
10380,-3087.68115234375
10381,-3090.197265625
10382,-3087.980712890625
10383,-3089.6376953125
10384,-3089.82177734375
10385,-3088.4423828125
10386,-3091.53564453125
10387,-3088.722900390625
10388,-3089.865966796875
10389,-3087.7490234375
10390,-3091.75927734375
10391,-3091.0185546875
10392,-3088.61083984375
10393,-3090.020263671875
10394,-3089.138916015625
10395,-3091.73583984375
10396,-3090.56298828125
10397,-3089.619384765625
10398,-3091.3974609375
10399,-3089.14990234375
10400,-3089.163818359375
10401,-3089.20458984375
10402,-3091.380859375
10403,-3089.8828125
10404,-3093.59228515625
10405,-3091.0302734375
10406,-3090.81298828125
10407,-3090.373046875
10408,-3089.99560546875
10409,-3089.813720703125
10410,-3093.794921875
10411,-3091.509033203125
10412,-3091.6162109375
10413,-3091.68212890625
10414,-3090.55126953125
10415,-3092.61572265625
10416,-3091.79052734375
10417,-3093.17138671875
10418,-3089.607421875
10419,-3090.435546875
10420,-3091.5283203125
10421,-3090.2568359375
10422,-3092.42138671875
10423,-3093.294189453125
10424,-3092.08447265625
10425,-3089.768798828125
10426,-3089.64111328125
10427,-3089.128662109375
10428,-3088.33837890625
10429,-3090.922607421875
10430,-3090.728515625
10431,-3091.341064453125
10432,-3090.43701171875
10433,-3090.1650390625
10434,-3093.588623046875
10435,-3092.16455078125
10436,-3093.31396484375
10437,-3091.56884765625
10438,-3088.865234375
10439,-3089.726318359375
10440,-3089.7705078125
10441,-3092.07373046875
10442,-3089.591796875
10443,-3093.012451171875
10444,-3091.26513671875
10445,-3093.7451171875
10446,-3093.46044921875
10447,-3091.539306640625
10448,-3090.998291015625
10449,-3089.96923828125
10450,-3091.78125
10451,-3092.98095703125
10452,-3091.873046875
10453,-3092.47802734375
10454,-3090.193603515625
10455,-3092.04833984375
10456,-3089.10986328125
10457,-3087.787109375
10458,-3086.60791015625
10459,-3088.002685546875
10460,-3090.19677734375
10461,-3090.16357421875
10462,-3089.62158203125
10463,-3088.528076171875
10464,-3091.857421875
10465,-3093.0966796875
10466,-3091.408203125
10467,-3089.75341796875
10468,-3088.84619140625
10469,-3088.6943359375
10470,-3090.17626953125
10471,-3092.170654296875
10472,-3093.1552734375
10473,-3090.20849609375
10474,-3093.24951171875
10475,-3090.484130859375
10476,-3091.932373046875
10477,-3092.33544921875
10478,-3092.126708984375
10479,-3092.47802734375
10480,-3092.9150390625
10481,-3092.70654296875
10482,-3091.263916015625
10483,-3088.93603515625
10484,-3088.5009765625
10485,-3091.77734375
10486,-3091.18603515625
10487,-3091.63037109375
10488,-3090.001220703125
10489,-3089.91796875
10490,-3091.455810546875
10491,-3090.7451171875
10492,-3089.40283203125
10493,-3089.9052734375
10494,-3091.544189453125
10495,-3092.02294921875
10496,-3093.114990234375
10497,-3090.35400390625
10498,-3090.5185546875
10499,-3090.57275390625
10500,-3086.624267578125
10501,-3085.085205078125
10502,-3091.89013671875
10503,-3086.461669921875
10504,-3091.3896484375
10505,-3087.383056640625
10506,-3090.694091796875
10507,-3090.83447265625
10508,-3089.0263671875
10509,-3087.73291015625
10510,-3088.83740234375
10511,-3087.16796875
10512,-3091.15185546875
10513,-3090.62939453125
10514,-3091.056640625
10515,-3089.167724609375
10516,-3090.398193359375
10517,-3091.08056640625
10518,-3092.048828125
10519,-3086.40087890625
10520,-3090.408447265625
10521,-3091.07373046875
10522,-3090.382568359375
10523,-3089.04052734375
10524,-3090.52734375
10525,-3090.408447265625
10526,-3089.87109375
10527,-3091.28564453125
10528,-3089.1982421875
10529,-3090.175048828125
10530,-3095.1201171875
10531,-3088.985595703125
10532,-3087.63671875
10533,-3090.09033203125
10534,-3089.423828125
10535,-3090.5244140625
10536,-3090.58837890625
10537,-3088.090576171875
10538,-3088.59375
10539,-3092.53515625
10540,-3090.689208984375
10541,-3089.2607421875
10542,-3092.17138671875
10543,-3090.780517578125
10544,-3088.433837890625
10545,-3088.830078125
10546,-3087.722900390625
10547,-3086.14013671875
10548,-3086.03515625
10549,-3087.027587890625
10550,-3087.271240234375
10551,-3085.23974609375
10552,-3088.64599609375
10553,-3086.79931640625
10554,-3088.3974609375
10555,-3086.96826171875
10556,-3090.187255859375
10557,-3090.971435546875
10558,-3089.00244140625
10559,-3088.6875
10560,-3090.057861328125
10561,-3086.869140625
10562,-3085.78955078125
10563,-3089.163330078125
10564,-3088.46044921875
10565,-3089.261962890625
10566,-3086.384033203125
10567,-3088.80322265625
10568,-3089.143798828125
10569,-3090.865234375
10570,-3087.20556640625
10571,-3090.2763671875
10572,-3089.86328125
10573,-3087.6015625
10574,-3089.62939453125
10575,-3088.68896484375
10576,-3088.85888671875
10577,-3090.49951171875
10578,-3088.84033203125
10579,-3090.849853515625
10580,-3090.052490234375
10581,-3087.791748046875
10582,-3091.05908203125
10583,-3092.16552734375
10584,-3089.102294921875
10585,-3090.582275390625
10586,-3088.8134765625
10587,-3088.63916015625
10588,-3087.879150390625
10589,-3087.9462890625
10590,-3088.0751953125
10591,-3087.568115234375
10592,-3088.1689453125
10593,-3088.2060546875
10594,-3092.2421875
10595,-3088.86572265625
10596,-3090.30810546875
10597,-3091.73046875
10598,-3089.24267578125
10599,-3088.74755859375
10600,-3088.78125
10601,-3089.3955078125
10602,-3093.49658203125
10603,-3088.701904296875
10604,-3093.103515625
10605,-3088.06787109375
10606,-3090.291259765625
10607,-3090.821044921875
10608,-3091.52294921875
10609,-3090.15771484375
10610,-3089.5078125
10611,-3089.40576171875
10612,-3090.5458984375
10613,-3091.892822265625
10614,-3091.0
10615,-3092.561279296875
10616,-3090.947265625
10617,-3093.490234375
10618,-3088.99609375
10619,-3091.66796875
10620,-3087.604248046875
10621,-3089.311279296875
10622,-3091.800048828125
10623,-3092.154296875
10624,-3089.46435546875
10625,-3089.686279296875
10626,-3091.0849609375
10627,-3090.677490234375
10628,-3091.048828125
10629,-3091.096923828125
10630,-3090.81982421875
10631,-3089.88623046875
10632,-3092.416015625
10633,-3091.00927734375
10634,-3089.599609375
10635,-3089.7626953125
10636,-3090.60302734375
10637,-3088.58203125
10638,-3093.28466796875
10639,-3091.31298828125
10640,-3090.358642578125
10641,-3087.8955078125
10642,-3089.55224609375
10643,-3090.78076171875
10644,-3087.46240234375
10645,-3090.578125
10646,-3092.608154296875
10647,-3089.955322265625
10648,-3092.500244140625
10649,-3088.310791015625
10650,-3089.767822265625
10651,-3088.70361328125
10652,-3086.724853515625
10653,-3084.0576171875
10654,-3089.990234375
10655,-3086.38134765625
10656,-3090.576171875
10657,-3086.60888671875
10658,-3088.30810546875
10659,-3089.77001953125
10660,-3085.98876953125
10661,-3088.404296875
10662,-3089.73388671875
10663,-3088.59228515625
10664,-3087.837158203125
10665,-3090.8994140625
10666,-3085.63671875
10667,-3087.81005859375
10668,-3089.46826171875
10669,-3086.9951171875
10670,-3087.288330078125
10671,-3088.291015625
10672,-3090.2841796875
10673,-3088.560546875
10674,-3084.54345703125
10675,-3084.9052734375
10676,-3087.896728515625
10677,-3088.10302734375
10678,-3091.158447265625
10679,-3088.76123046875
10680,-3086.375732421875
10681,-3085.7353515625
10682,-3089.07421875
10683,-3086.658447265625
10684,-3091.326904296875
10685,-3090.95703125
10686,-3087.408447265625
10687,-3091.789794921875
10688,-3088.4931640625
10689,-3087.24951171875
10690,-3088.92236328125
10691,-3088.11376953125
10692,-3090.211669921875
10693,-3088.352783203125
10694,-3090.98193359375
10695,-3089.560546875
10696,-3090.881103515625
10697,-3091.253662109375
10698,-3087.83251953125
10699,-3092.2626953125
10700,-3091.2451171875
10701,-3091.09375
10702,-3091.73486328125
10703,-3090.791748046875
10704,-3090.56787109375
10705,-3089.807373046875
10706,-3090.251953125
10707,-3090.04052734375
10708,-3091.949951171875
10709,-3091.85791015625
10710,-3092.7099609375
10711,-3089.96435546875
10712,-3090.9619140625
10713,-3090.421875
10714,-3088.787109375
10715,-3087.049072265625
10716,-3090.677978515625
10717,-3089.44677734375
10718,-3087.783447265625
10719,-3089.36572265625
10720,-3090.1875
10721,-3092.76220703125
10722,-3089.12646484375
10723,-3091.07177734375
10724,-3091.80712890625
10725,-3089.61474609375
10726,-3086.170654296875
10727,-3087.68115234375
10728,-3091.52685546875
10729,-3090.6943359375
10730,-3089.0390625
10731,-3090.59912109375
10732,-3091.46337890625
10733,-3090.802978515625
10734,-3088.74609375
10735,-3090.0888671875
10736,-3089.01171875
10737,-3090.90966796875
10738,-3089.154296875
10739,-3091.883056640625
10740,-3091.46484375
10741,-3091.10205078125
10742,-3090.00341796875
10743,-3091.0458984375
10744,-3088.661376953125
10745,-3091.48876953125
10746,-3091.181884765625
10747,-3087.28271484375
10748,-3089.9951171875
10749,-3089.69091796875
10750,-3089.626953125
10751,-3090.1064453125
10752,-3091.6943359375
10753,-3090.26611328125
10754,-3089.88671875
10755,-3089.495849609375
10756,-3091.58642578125
10757,-3088.34326171875
10758,-3086.377685546875
10759,-3087.3759765625
10760,-3090.04931640625
10761,-3091.68408203125
10762,-3091.646728515625
10763,-3091.3095703125
10764,-3089.16259765625
10765,-3089.11279296875
10766,-3088.718994140625
10767,-3091.432373046875
10768,-3089.224609375
10769,-3088.66943359375
10770,-3092.3037109375
10771,-3091.18115234375
10772,-3092.970458984375
10773,-3091.381591796875
10774,-3091.12060546875
10775,-3087.9482421875
10776,-3089.859130859375
10777,-3088.0732421875
10778,-3087.70458984375
10779,-3089.22119140625
10780,-3085.69140625
10781,-3088.3115234375
10782,-3084.87890625
10783,-3089.12109375
10784,-3086.19775390625
10785,-3087.25048828125
10786,-3087.99853515625
10787,-3084.83544921875
10788,-3085.906005859375
10789,-3086.56494140625
10790,-3085.343505859375
10791,-3089.0458984375
10792,-3085.310546875
10793,-3089.208740234375
10794,-3092.00537109375
10795,-3091.2568359375
10796,-3091.40966796875
10797,-3091.3291015625
10798,-3092.650390625
10799,-3089.621337890625
10800,-3093.4365234375
10801,-3089.709716796875
10802,-3091.2958984375
10803,-3091.71337890625
10804,-3091.102294921875
10805,-3090.031982421875
10806,-3089.929443359375
10807,-3090.56640625
10808,-3092.359619140625
10809,-3090.113525390625
10810,-3093.2119140625
10811,-3090.919921875
10812,-3092.904541015625
10813,-3089.75048828125
10814,-3088.990234375
10815,-3089.43115234375
10816,-3087.7353515625
10817,-3088.84423828125
10818,-3088.53369140625
10819,-3088.537109375
10820,-3087.677001953125
10821,-3088.478515625
10822,-3087.887939453125
10823,-3090.71728515625
10824,-3091.08984375
10825,-3088.1923828125
10826,-3091.14208984375
10827,-3088.900634765625
