,log_likelihood
38220,-2982.169921875
38221,-2973.271240234375
38222,-2976.680419921875
38223,-2974.91650390625
38224,-2973.453125
38225,-2972.8486328125
38226,-2972.712646484375
38227,-2972.892578125
38228,-2970.5361328125
38229,-2973.3720703125
38230,-2972.12109375
38231,-2971.5244140625
38232,-2972.69482421875
38233,-2973.103515625
38234,-2977.6533203125
38235,-2970.066650390625
38236,-2977.672119140625
38237,-2970.802734375
38238,-2972.03271484375
38239,-2971.09619140625
38240,-2973.81982421875
38241,-2974.787841796875
38242,-2974.959228515625
38243,-2977.6328125
38244,-2974.83544921875
38245,-2974.9345703125
38246,-2976.412841796875
38247,-2977.102783203125
38248,-2974.3115234375
38249,-2974.2216796875
38250,-2975.164306640625
38251,-2976.6728515625
38252,-2975.20263671875
38253,-2972.65380859375
38254,-2973.685791015625
38255,-2973.634033203125
38256,-2974.07470703125
38257,-2975.543701171875
38258,-2972.017578125
38259,-2975.94677734375
38260,-2974.317138671875
38261,-2970.62255859375
38262,-2972.63134765625
38263,-2976.25830078125
38264,-2975.7392578125
38265,-2976.82861328125
38266,-2976.28857421875
38267,-2976.956787109375
38268,-2974.965087890625
38269,-2974.580078125
38270,-2975.043701171875
38271,-2973.690185546875
38272,-2977.634765625
38273,-2975.7001953125
38274,-2975.830322265625
38275,-2976.23828125
38276,-2973.924072265625
38277,-2977.723876953125
38278,-2976.522705078125
38279,-2977.7236328125
38280,-2978.076171875
38281,-2974.60693359375
38282,-2977.721435546875
38283,-2978.21337890625
38284,-2977.316162109375
38285,-2977.243408203125
38286,-2974.54296875
38287,-2970.5712890625
38288,-2974.953857421875
38289,-2974.4033203125
38290,-2974.60009765625
38291,-2972.12744140625
38292,-2974.63525390625
38293,-2974.635009765625
38294,-2973.103515625
38295,-2975.85400390625
38296,-2973.87060546875
38297,-2975.79345703125
38298,-2975.52001953125
38299,-2973.734619140625
38300,-2975.8408203125
38301,-2974.20361328125
38302,-2979.7080078125
38303,-2973.72021484375
38304,-2976.9150390625
38305,-2972.884765625
38306,-2975.04443359375
38307,-2971.573974609375
38308,-2975.3984375
38309,-2976.767578125
38310,-2974.02001953125
38311,-2976.473876953125
38312,-2975.57958984375
38313,-2976.335693359375
38314,-2974.4697265625
38315,-2973.42822265625
38316,-2976.39892578125
38317,-2976.413818359375
38318,-2976.329833984375
38319,-2980.20703125
38320,-2976.18408203125
38321,-2977.537109375
38322,-2975.939453125
38323,-2975.39453125
38324,-2975.423828125
38325,-2977.31396484375
38326,-2978.3525390625
38327,-2980.140380859375
38328,-2975.684814453125
38329,-2978.0615234375
38330,-2976.208984375
38331,-2977.61328125
38332,-2977.107177734375
38333,-2974.4853515625
38334,-2976.4794921875
38335,-2975.091796875
38336,-2973.919189453125
38337,-2976.120849609375
38338,-2971.59619140625
38339,-2971.8486328125
38340,-2971.8076171875
38341,-2971.24267578125
38342,-2970.687744140625
38343,-2969.89404296875
38344,-2975.61962890625
38345,-2978.512939453125
38346,-2977.71484375
38347,-2974.00830078125
38348,-2974.545166015625
38349,-2973.21630859375
38350,-2975.4736328125
38351,-2969.9091796875
38352,-2972.3154296875
38353,-2973.9853515625
38354,-2972.508544921875
38355,-2972.964599609375
38356,-2973.058837890625
38357,-2973.70751953125
38358,-2973.71875
38359,-2972.379638671875
38360,-2969.05322265625
38361,-2974.904296875
38362,-2972.96630859375
38363,-2971.54736328125
38364,-2971.44970703125
38365,-2974.23486328125
38366,-2978.099609375
38367,-2976.5830078125
38368,-2975.95654296875
38369,-2974.63671875
38370,-2974.88427734375
38371,-2975.83642578125
38372,-2975.13232421875
38373,-2974.817138671875
38374,-2972.1845703125
38375,-2972.718994140625
38376,-2972.6572265625
38377,-2972.645263671875
38378,-2978.048828125
38379,-2976.63623046875
38380,-2973.464111328125
38381,-2975.813720703125
38382,-2975.4384765625
38383,-2973.9814453125
38384,-2973.6572265625
38385,-2973.1630859375
38386,-2975.83251953125
38387,-2974.04052734375
38388,-2974.4404296875
38389,-2971.613525390625
38390,-2972.45751953125
38391,-2974.079833984375
38392,-2976.254638671875
38393,-2980.417724609375
38394,-2976.8193359375
38395,-2978.782470703125
38396,-2973.785888671875
38397,-2978.102294921875
38398,-2978.9365234375
38399,-2976.32177734375
38400,-2969.80224609375
38401,-2975.722900390625
38402,-2971.72509765625
38403,-2978.665283203125
38404,-2977.984130859375
38405,-2977.663818359375
38406,-2978.24462890625
38407,-2975.18017578125
38408,-2976.515625
38409,-2975.9892578125
38410,-2973.720703125
38411,-2975.769287109375
38412,-2975.68505859375
38413,-2975.04345703125
38414,-2970.19384765625
38415,-2974.865966796875
38416,-2976.86376953125
38417,-2981.33544921875
38418,-2977.6630859375
38419,-2976.84765625
38420,-2976.531494140625
38421,-2976.50341796875
38422,-2973.39453125
38423,-2976.820556640625
38424,-2976.663330078125
38425,-2976.865478515625
38426,-2975.66943359375
38427,-2974.884033203125
38428,-2977.547119140625
38429,-2975.973876953125
38430,-2973.54541015625
38431,-2976.3134765625
38432,-2970.800048828125
38433,-2976.26513671875
38434,-2975.457275390625
38435,-2973.48681640625
38436,-2974.135498046875
38437,-2974.109130859375
38438,-2980.15380859375
38439,-2973.7548828125
38440,-2977.212646484375
38441,-2976.1533203125
38442,-2976.57080078125
38443,-2978.2734375
38444,-2976.40234375
38445,-2975.919921875
38446,-2974.32080078125
38447,-2972.48486328125
38448,-2976.8251953125
38449,-2977.888671875
38450,-2977.75732421875
38451,-2976.790771484375
38452,-2977.320556640625
38453,-2973.918701171875
38454,-2976.9921875
38455,-2975.10693359375
38456,-2976.774169921875
38457,-2973.16259765625
38458,-2973.48095703125
38459,-2974.40966796875
38460,-2976.9208984375
38461,-2975.36572265625
38462,-2978.322265625
38463,-2973.42578125
38464,-2977.691162109375
38465,-2973.6259765625
38466,-2976.56396484375
38467,-2974.53173828125
38468,-2975.533935546875
38469,-2977.404296875
38470,-2972.697021484375
38471,-2974.895263671875
38472,-2975.97705078125
38473,-2976.582763671875
38474,-2978.91796875
38475,-2975.3818359375
38476,-2977.1845703125
38477,-2977.92626953125
38478,-2976.611572265625
38479,-2977.6357421875
38480,-2973.897216796875
38481,-2976.7890625
38482,-2975.10107421875
38483,-2980.4111328125
38484,-2977.695556640625
38485,-2974.583984375
38486,-2974.1845703125
38487,-2975.29443359375
38488,-2974.935546875
38489,-2973.85302734375
38490,-2973.6357421875
38491,-2977.76220703125
38492,-2976.10498046875
38493,-2976.3134765625
38494,-2977.32275390625
38495,-2977.347412109375
38496,-2973.650634765625
38497,-2973.458984375
38498,-2974.13916015625
38499,-2972.97900390625
38500,-2973.361572265625
38501,-2977.07666015625
38502,-2975.576171875
38503,-2977.8291015625
38504,-2977.361083984375
38505,-2977.59423828125
38506,-2976.4599609375
38507,-2976.20703125
38508,-2972.73876953125
38509,-2974.616455078125
38510,-2975.181640625
38511,-2977.333984375
38512,-2976.97314453125
38513,-2976.6884765625
38514,-2977.0712890625
38515,-2977.958251953125
38516,-2976.31494140625
38517,-2979.4921875
38518,-2977.8671875
38519,-2979.3955078125
38520,-2978.3310546875
38521,-2979.110595703125
38522,-2977.919921875
38523,-2977.74853515625
38524,-2978.01220703125
38525,-2977.1875
38526,-2978.20068359375
38527,-2974.97021484375
38528,-2980.56884765625
38529,-2980.21240234375
38530,-2977.490478515625
38531,-2978.42431640625
38532,-2979.028564453125
38533,-2977.058349609375
38534,-2979.056640625
38535,-2977.04736328125
38536,-2977.7421875
38537,-2980.57861328125
38538,-2977.2431640625
38539,-2979.888916015625
38540,-2976.14404296875
38541,-2979.716552734375
38542,-2978.17236328125
38543,-2978.05224609375
38544,-2977.859375
38545,-2977.242431640625
38546,-2979.692626953125
38547,-2981.160888671875
38548,-2978.033203125
38549,-2979.120849609375
38550,-2977.93896484375
38551,-2978.578125
38552,-2978.09033203125
38553,-2981.556640625
38554,-2978.5908203125
38555,-2976.54150390625
38556,-2973.5732421875
38557,-2977.89599609375
38558,-2978.844482421875
38559,-2981.201171875
38560,-2974.80419921875
38561,-2979.81640625
38562,-2978.254150390625
38563,-2979.052734375
38564,-2977.5908203125
38565,-2980.47705078125
38566,-2979.08349609375
38567,-2979.504150390625
38568,-2975.981201171875
38569,-2979.88232421875
38570,-2977.220703125
38571,-2978.691650390625
38572,-2979.77001953125
38573,-2980.114990234375
38574,-2977.88134765625
38575,-2981.351318359375
38576,-2977.521240234375
38577,-2980.416015625
38578,-2979.79345703125
38579,-2981.625
38580,-2981.1240234375
38581,-2980.53466796875
38582,-2981.30810546875
38583,-2980.63818359375
38584,-2981.171875
38585,-2977.2958984375
38586,-2979.616455078125
38587,-2979.4189453125
38588,-2982.570556640625
38589,-2976.114013671875
38590,-2980.56591796875
38591,-2981.3876953125
38592,-2980.9375
38593,-2983.130126953125
38594,-2976.477294921875
38595,-2980.935302734375
38596,-2977.761474609375
38597,-2974.986328125
38598,-2975.19873046875
38599,-2982.213134765625
38600,-2977.63427734375
38601,-2975.05712890625
38602,-2980.97314453125
38603,-2981.0390625
38604,-2981.767578125
38605,-2975.59814453125
38606,-2973.8662109375
38607,-2973.86181640625
38608,-2976.521484375
38609,-2976.70947265625
38610,-2974.33740234375
38611,-2975.98291015625
38612,-2978.5498046875
38613,-2979.595458984375
38614,-2981.93896484375
38615,-2976.96240234375
38616,-2980.82470703125
38617,-2979.660888671875
38618,-2979.753662109375
38619,-2981.02490234375
38620,-2980.34033203125
38621,-2979.076416015625
38622,-2982.36669921875
38623,-2978.27294921875
38624,-2978.291015625
38625,-2980.94140625
38626,-2978.703369140625
38627,-2979.99560546875
38628,-2984.87890625
38629,-2979.93603515625
38630,-2979.103759765625
38631,-2980.00537109375
38632,-2984.18603515625
38633,-2981.13525390625
38634,-2979.587646484375
38635,-2977.83349609375
38636,-2980.13330078125
38637,-2981.547607421875
38638,-2977.81396484375
38639,-2977.7470703125
38640,-2980.6875
38641,-2976.12109375
38642,-2979.94921875
38643,-2979.4482421875
38644,-2978.7607421875
38645,-2979.0419921875
38646,-2977.7001953125
38647,-2980.603515625
38648,-2978.896484375
38649,-2978.58056640625
38650,-2978.4814453125
38651,-2978.820068359375
38652,-2976.6240234375
38653,-2978.5
38654,-2977.85205078125
38655,-2977.093017578125
38656,-2978.232421875
38657,-2978.551513671875
38658,-2977.56884765625
38659,-2978.04345703125
38660,-2979.30224609375
38661,-2976.9345703125
38662,-2976.64208984375
38663,-2976.829833984375
38664,-2976.9326171875
38665,-2980.12255859375
38666,-2976.55712890625
38667,-2977.13671875
38668,-2978.4189453125
38669,-2979.44287109375
38670,-2978.3310546875
38671,-2976.11279296875
38672,-2978.38720703125
38673,-2977.1318359375
38674,-2982.44873046875
38675,-2979.933349609375
38676,-2981.84033203125
38677,-2981.7822265625
38678,-2979.709228515625
38679,-2983.711181640625
38680,-2980.1796875
38681,-2979.097412109375
38682,-2978.6943359375
38683,-2979.47021484375
38684,-2977.10498046875
38685,-2979.669921875
38686,-2977.19140625
38687,-2979.11279296875
38688,-2980.23046875
38689,-2981.98779296875
38690,-2977.240234375
38691,-2978.3173828125
38692,-2978.81396484375
38693,-2981.353515625
38694,-2979.189453125
38695,-2979.4072265625
38696,-2981.63330078125
38697,-2978.85595703125
38698,-2981.84423828125
38699,-2976.56005859375
38700,-2978.994873046875
38701,-2977.778076171875
38702,-2980.33740234375
38703,-2976.484375
38704,-2976.889404296875
38705,-2974.909423828125
38706,-2974.641357421875
38707,-2975.91064453125
38708,-2977.4013671875
38709,-2977.353515625
38710,-2977.028076171875
38711,-2977.87646484375
38712,-2973.631103515625
38713,-2979.302734375
38714,-2979.793212890625
38715,-2976.991455078125
38716,-2981.889892578125
38717,-2974.3720703125
38718,-2979.62548828125
38719,-2977.40625
38720,-2976.48388671875
38721,-2976.9521484375
38722,-2979.3681640625
38723,-2981.1435546875
38724,-2981.22314453125
38725,-2978.186767578125
38726,-2977.630859375
38727,-2976.076171875
38728,-2979.74853515625
38729,-2978.93408203125
38730,-2979.593017578125
38731,-2977.991455078125
38732,-2978.00048828125
38733,-2977.297607421875
38734,-2977.7548828125
38735,-2980.72314453125
38736,-2979.6728515625
38737,-2975.646728515625
38738,-2981.087890625
38739,-2979.94140625
38740,-2979.2265625
38741,-2981.204833984375
38742,-2976.63525390625
38743,-2977.203369140625
38744,-2976.51611328125
38745,-2979.65625
38746,-2975.70751953125
38747,-2977.22802734375
38748,-2978.384765625
38749,-2978.119384765625
38750,-2979.643798828125
38751,-2976.642822265625
38752,-2979.03564453125
38753,-2981.3310546875
38754,-2981.1787109375
38755,-2979.24951171875
38756,-2980.1484375
38757,-2978.9697265625
38758,-2978.2890625
38759,-2977.268310546875
38760,-2978.97509765625
38761,-2978.1884765625
38762,-2978.875244140625
38763,-2979.7255859375
38764,-2975.59228515625
38765,-2976.45458984375
38766,-2972.489501953125
38767,-2979.4287109375
38768,-2978.77099609375
38769,-2977.26806640625
38770,-2979.5478515625
38771,-2975.802490234375
38772,-2981.066162109375
38773,-2980.32958984375
38774,-2975.99755859375
38775,-2977.12353515625
38776,-2976.897216796875
38777,-2974.7734375
38778,-2974.63818359375
38779,-2978.396484375
38780,-2975.23583984375
38781,-2977.084716796875
38782,-2972.816650390625
38783,-2975.771240234375
38784,-2973.58544921875
38785,-2969.8388671875
38786,-2973.552734375
38787,-2970.981201171875
38788,-2973.03125
38789,-2974.60546875
38790,-2971.835693359375
38791,-2970.2685546875
38792,-2973.220947265625
38793,-2974.34326171875
38794,-2977.5771484375
38795,-2977.183837890625
38796,-2976.6953125
38797,-2971.26953125
38798,-2968.9755859375
38799,-2972.689453125
38800,-2971.6728515625
38801,-2970.19287109375
38802,-2973.019775390625
38803,-2974.00439453125
38804,-2972.376708984375
38805,-2972.2470703125
38806,-2973.23291015625
38807,-2974.7412109375
38808,-2972.09765625
38809,-2972.296875
38810,-2971.0625
38811,-2970.735595703125
38812,-2964.837890625
38813,-2965.23779296875
38814,-2969.9873046875
38815,-2969.109375
38816,-2976.499267578125
38817,-2975.636962890625
38818,-2975.9833984375
38819,-2976.0927734375
38820,-2974.376708984375
38821,-2973.704833984375
38822,-2974.650390625
38823,-2974.96435546875
38824,-2976.874267578125
38825,-2975.05712890625
38826,-2983.185546875
38827,-2977.191650390625
38828,-2976.58251953125
38829,-2975.61181640625
38830,-2975.7939453125
38831,-2973.90087890625
38832,-2973.64892578125
38833,-2973.840576171875
38834,-2977.06982421875
38835,-2979.641845703125
38836,-2973.971923828125
38837,-2976.68408203125
38838,-2973.25537109375
38839,-2978.2255859375
38840,-2979.103271484375
38841,-2974.318359375
38842,-2975.0673828125
38843,-2975.29052734375
38844,-2973.45458984375
38845,-2974.95458984375
38846,-2972.4384765625
38847,-2974.67578125
38848,-2965.013671875
38849,-2968.97509765625
38850,-2966.82470703125
38851,-2967.315673828125
38852,-2971.953125
38853,-2974.341796875
38854,-2972.59912109375
38855,-2975.6064453125
38856,-2972.5087890625
38857,-2971.751953125
38858,-2970.3115234375
38859,-2975.0986328125
38860,-2972.13134765625
38861,-2970.821044921875
38862,-2968.70458984375
38863,-2968.720703125
38864,-2970.1787109375
38865,-2969.050537109375
38866,-2971.318359375
38867,-2972.189697265625
38868,-2970.06982421875
38869,-2969.97607421875
38870,-2975.556396484375
38871,-2976.1640625
38872,-2975.1884765625
38873,-2972.6650390625
38874,-2970.77734375
38875,-2969.119384765625
38876,-2970.03466796875
38877,-2973.6337890625
38878,-2971.174072265625
38879,-2971.0888671875
38880,-2966.211181640625
38881,-2969.95849609375
38882,-2968.6044921875
38883,-2971.976806640625
38884,-2964.17236328125
38885,-2965.232421875
38886,-2965.32275390625
38887,-2968.23974609375
38888,-2969.2041015625
38889,-2971.67041015625
38890,-2974.6025390625
38891,-2976.8896484375
38892,-2975.43798828125
38893,-2977.142333984375
38894,-2970.27587890625
38895,-2974.705078125
38896,-2975.91845703125
38897,-2976.091796875
38898,-2976.625
38899,-2974.393310546875
38900,-2973.666015625
38901,-2978.8671875
38902,-2978.489501953125
38903,-2974.447509765625
38904,-2975.2802734375
38905,-2977.0654296875
38906,-2973.01953125
38907,-2975.5654296875
38908,-2974.16455078125
38909,-2973.388671875
38910,-2975.506591796875
38911,-2977.847900390625
38912,-2974.846435546875
38913,-2976.3720703125
38914,-2978.68359375
38915,-2976.40234375
38916,-2977.860595703125
38917,-2978.23095703125
38918,-2977.33642578125
38919,-2975.58447265625
38920,-2979.11376953125
38921,-2974.44677734375
38922,-2976.32861328125
38923,-2977.017578125
38924,-2973.747314453125
38925,-2974.643310546875
38926,-2975.865234375
38927,-2973.848388671875
38928,-2973.9140625
38929,-2977.003173828125
38930,-2974.3076171875
38931,-2978.70556640625
38932,-2974.3359375
38933,-2976.698486328125
38934,-2976.095703125
38935,-2976.379150390625
38936,-2977.157958984375
38937,-2976.927490234375
38938,-2976.2548828125
38939,-2978.4052734375
38940,-2977.306640625
38941,-2976.377685546875
38942,-2977.1396484375
38943,-2976.00341796875
38944,-2973.89599609375
38945,-2976.517578125
38946,-2977.01416015625
38947,-2976.50830078125
38948,-2977.1123046875
38949,-2978.4404296875
38950,-2974.5224609375
38951,-2975.0693359375
38952,-2976.71240234375
38953,-2981.98046875
38954,-2976.37158203125
38955,-2977.139892578125
38956,-2976.723388671875
38957,-2974.184814453125
38958,-2974.709228515625
38959,-2977.413330078125
38960,-2976.925048828125
38961,-2975.28466796875
38962,-2977.29150390625
38963,-2977.07080078125
38964,-2978.51416015625
38965,-2976.86865234375
38966,-2977.690673828125
38967,-2978.06884765625
38968,-2979.466796875
38969,-2977.300537109375
38970,-2976.96875
38971,-2975.568359375
38972,-2978.2216796875
38973,-2977.449462890625
38974,-2975.47705078125
38975,-2975.9345703125
38976,-2977.37158203125
38977,-2977.84326171875
38978,-2976.822265625
38979,-2973.431396484375
38980,-2974.779296875
38981,-2972.6650390625
38982,-2980.941650390625
38983,-2976.5712890625
38984,-2980.295654296875
38985,-2976.0615234375
38986,-2975.47900390625
38987,-2976.755126953125
38988,-2972.62890625
38989,-2974.263427734375
38990,-2974.92333984375
38991,-2974.481689453125
38992,-2975.69140625
38993,-2976.40185546875
38994,-2972.36572265625
38995,-2976.436767578125
38996,-2977.5673828125
38997,-2974.8193359375
38998,-2974.87939453125
38999,-2979.046875
39000,-2976.89501953125
39001,-2973.771484375
39002,-2977.34521484375
39003,-2975.572265625
39004,-2973.12255859375
39005,-2976.7080078125
39006,-2975.045166015625
39007,-2973.5146484375
39008,-2973.018310546875
39009,-2974.781982421875
39010,-2974.54541015625
39011,-2977.9833984375
39012,-2977.961669921875
39013,-2972.97265625
39014,-2974.90234375
39015,-2971.4501953125
39016,-2973.39306640625
39017,-2975.4658203125
39018,-2974.27783203125
39019,-2974.8095703125
39020,-2972.906982421875
39021,-2976.708984375
39022,-2974.91650390625
39023,-2975.94140625
39024,-2975.4970703125
39025,-2975.7744140625
39026,-2975.31396484375
39027,-2974.615966796875
39028,-2972.6416015625
39029,-2973.652099609375
39030,-2976.535400390625
39031,-2974.98779296875
39032,-2976.27197265625
39033,-2976.89697265625
39034,-2974.796630859375
39035,-2974.96337890625
39036,-2972.83349609375
39037,-2976.761474609375
39038,-2975.44189453125
39039,-2973.96484375
39040,-2973.671875
39041,-2975.160888671875
39042,-2976.94091796875
39043,-2975.5009765625
39044,-2975.485107421875
39045,-2973.84521484375
39046,-2977.187255859375
39047,-2977.66845703125
39048,-2977.302734375
39049,-2977.2001953125
39050,-2975.40283203125
39051,-2975.883544921875
39052,-2977.37890625
39053,-2976.19677734375
39054,-2973.7470703125
39055,-2973.32275390625
39056,-2973.1171875
39057,-2973.88525390625
39058,-2975.28369140625
39059,-2975.326171875
39060,-2973.96240234375
39061,-2972.5078125
39062,-2974.67138671875
39063,-2978.59326171875
39064,-2975.841796875
39065,-2976.745849609375
39066,-2976.691650390625
39067,-2976.192138671875
39068,-2974.224609375
39069,-2973.3037109375
39070,-2975.8017578125
39071,-2976.8408203125
39072,-2974.378173828125
39073,-2976.95654296875
39074,-2976.966552734375
39075,-2976.046630859375
39076,-2976.0302734375
39077,-2977.493896484375
39078,-2974.0947265625
39079,-2975.956298828125
39080,-2977.958984375
39081,-2976.3505859375
39082,-2976.69482421875
39083,-2971.48095703125
39084,-2972.99755859375
39085,-2975.24169921875
39086,-2974.068359375
39087,-2973.98291015625
39088,-2974.5791015625
39089,-2974.453125
39090,-2972.684326171875
39091,-2970.600341796875
39092,-2976.34912109375
39093,-2975.95849609375
39094,-2978.5009765625
39095,-2979.005859375
39096,-2978.5810546875
39097,-2972.202880859375
39098,-2976.289794921875
39099,-2972.7529296875
39100,-2975.34130859375
39101,-2975.533203125
39102,-2973.0146484375
39103,-2977.613037109375
39104,-2975.916259765625
39105,-2971.355224609375
39106,-2971.75830078125
39107,-2973.19677734375
39108,-2974.968505859375
39109,-2973.97802734375
39110,-2971.19580078125
39111,-2970.72900390625
39112,-2973.607421875
39113,-2976.62109375
39114,-2974.897216796875
39115,-2972.52734375
39116,-2971.677490234375
39117,-2971.37646484375
39118,-2970.55126953125
39119,-2974.66650390625
39120,-2972.0166015625
39121,-2972.56640625
39122,-2971.96630859375
39123,-2973.3603515625
39124,-2972.1708984375
39125,-2976.07470703125
39126,-2973.523681640625
39127,-2976.45166015625
39128,-2973.53369140625
39129,-2975.112548828125
39130,-2976.0322265625
39131,-2973.9951171875
39132,-2972.501953125
39133,-2972.7861328125
39134,-2973.394287109375
39135,-2975.063232421875
39136,-2976.5390625
39137,-2971.744873046875
39138,-2975.22802734375
39139,-2976.1796875
39140,-2973.609130859375
39141,-2972.9775390625
39142,-2974.11083984375
39143,-2974.435302734375
39144,-2973.18017578125
39145,-2972.680908203125
39146,-2970.97998046875
39147,-2972.45263671875
39148,-2972.01220703125
39149,-2972.330078125
39150,-2971.4912109375
39151,-2970.71826171875
39152,-2969.896484375
39153,-2969.660888671875
39154,-2972.8583984375
39155,-2972.791015625
39156,-2975.572265625
39157,-2971.440185546875
39158,-2973.13134765625
39159,-2972.90625
39160,-2975.1181640625
39161,-2973.33544921875
39162,-2975.38427734375
39163,-2973.193603515625
39164,-2972.767822265625
39165,-2977.8134765625
39166,-2977.12451171875
39167,-2974.23046875
39168,-2973.4599609375
39169,-2973.210205078125
39170,-2976.163818359375
39171,-2973.197265625
39172,-2972.43359375
39173,-2970.354736328125
39174,-2973.959716796875
39175,-2972.85693359375
39176,-2973.20458984375
39177,-2974.6552734375
39178,-2976.18798828125
39179,-2976.110595703125
39180,-2975.5712890625
39181,-2975.65673828125
39182,-2968.62158203125
39183,-2975.23681640625
39184,-2974.966064453125
39185,-2974.28955078125
39186,-2974.0283203125
39187,-2974.797607421875
39188,-2974.24560546875
39189,-2975.6396484375
39190,-2974.4248046875
39191,-2972.432861328125
39192,-2974.4345703125
39193,-2972.6904296875
39194,-2975.427734375
39195,-2974.00830078125
39196,-2975.8359375
39197,-2974.84912109375
39198,-2973.426025390625
39199,-2971.630615234375
39200,-2974.7109375
39201,-2976.19384765625
39202,-2970.263916015625
39203,-2973.628662109375
39204,-2975.65625
39205,-2975.815673828125
39206,-2972.137939453125
39207,-2970.969482421875
39208,-2973.807373046875
39209,-2973.6640625
39210,-2973.086181640625
39211,-2975.79150390625
39212,-2972.740234375
39213,-2979.24658203125
39214,-2978.7294921875
39215,-2976.427734375
39216,-2979.567138671875
39217,-2974.235107421875
39218,-2979.1708984375
39219,-2979.205322265625
39220,-2976.39794921875
39221,-2973.17626953125
39222,-2973.306640625
39223,-2973.19384765625
39224,-2975.66064453125
39225,-2972.0703125
39226,-2967.365966796875
39227,-2971.647216796875
39228,-2971.643798828125
39229,-2967.81689453125
39230,-2966.982421875
39231,-2973.431640625
39232,-2972.0537109375
39233,-2973.451416015625
39234,-2972.96435546875
39235,-2968.1416015625
39236,-2971.83984375
39237,-2973.06103515625
39238,-2975.872802734375
39239,-2971.772705078125
39240,-2971.56591796875
39241,-2971.54736328125
39242,-2973.65234375
39243,-2973.27294921875
39244,-2970.1845703125
39245,-2969.481201171875
39246,-2971.9609375
39247,-2967.792236328125
39248,-2972.95166015625
39249,-2978.54296875
39250,-2975.463134765625
39251,-2974.55908203125
39252,-2975.74658203125
39253,-2976.18505859375
39254,-2977.1376953125
39255,-2976.830810546875
39256,-2977.83447265625
39257,-2974.59326171875
39258,-2976.8447265625
39259,-2974.97802734375
39260,-2971.745849609375
39261,-2973.576171875
39262,-2973.69384765625
39263,-2973.801025390625
39264,-2974.4404296875
39265,-2975.15771484375
39266,-2973.901611328125
39267,-2969.89453125
39268,-2968.328125
39269,-2973.00048828125
39270,-2972.68017578125
39271,-2974.33740234375
39272,-2973.229248046875
39273,-2972.68896484375
39274,-2975.953369140625
39275,-2969.16259765625
39276,-2971.724609375
39277,-2971.5791015625
39278,-2973.31982421875
39279,-2972.67919921875
39280,-2968.646240234375
39281,-2976.453857421875
39282,-2971.757568359375
39283,-2969.76220703125
39284,-2969.93115234375
39285,-2970.62841796875
39286,-2970.83154296875
39287,-2970.46875
39288,-2970.13720703125
39289,-2974.229736328125
39290,-2974.33544921875
39291,-2971.33251953125
39292,-2973.03173828125
39293,-2974.22998046875
39294,-2973.162353515625
39295,-2969.594970703125
39296,-2972.514404296875
39297,-2978.7294921875
39298,-2976.262451171875
39299,-2975.1318359375
39300,-2975.1748046875
39301,-2974.845458984375
39302,-2971.8212890625
39303,-2975.10107421875
39304,-2975.03515625
39305,-2976.354736328125
39306,-2973.4091796875
39307,-2974.201171875
39308,-2976.9833984375
39309,-2979.45947265625
39310,-2978.646240234375
39311,-2978.03564453125
39312,-2978.43603515625
39313,-2977.351318359375
39314,-2976.30419921875
39315,-2974.57421875
39316,-2974.0341796875
39317,-2973.881103515625
39318,-2975.62890625
39319,-2977.47607421875
39320,-2972.79345703125
39321,-2977.44287109375
39322,-2974.421142578125
39323,-2978.596435546875
39324,-2976.873779296875
39325,-2979.024169921875
39326,-2973.328369140625
39327,-2971.816650390625
39328,-2975.329345703125
39329,-2972.695068359375
39330,-2972.5634765625
39331,-2976.13330078125
39332,-2976.5146484375
39333,-2977.106201171875
39334,-2974.32958984375
39335,-2974.3876953125
39336,-2975.630859375
39337,-2976.2587890625
39338,-2978.14892578125
39339,-2975.83154296875
39340,-2974.4287109375
39341,-2976.11572265625
39342,-2971.78955078125
39343,-2975.55322265625
39344,-2976.625732421875
39345,-2975.688720703125
39346,-2977.083984375
39347,-2975.210205078125
39348,-2976.86865234375
39349,-2976.160888671875
39350,-2974.494873046875
39351,-2976.905029296875
39352,-2970.697021484375
39353,-2970.39599609375
39354,-2964.638671875
39355,-2967.30859375
39356,-2967.691162109375
39357,-2975.646484375
39358,-2975.128173828125
39359,-2976.93017578125
39360,-2974.25146484375
39361,-2977.869140625
39362,-2976.80029296875
39363,-2978.5322265625
39364,-2975.022216796875
39365,-2978.592529296875
39366,-2977.682861328125
39367,-2977.7412109375
39368,-2976.6962890625
39369,-2978.84619140625
39370,-2977.461669921875
39371,-2979.9306640625
39372,-2980.5595703125
39373,-2979.1630859375
39374,-2981.245361328125
39375,-2981.70751953125
39376,-2978.94091796875
39377,-2979.858642578125
39378,-2978.6767578125
39379,-2981.77734375
39380,-2976.830322265625
39381,-2981.311767578125
39382,-2978.7451171875
39383,-2979.69677734375
39384,-2977.559814453125
39385,-2977.36767578125
39386,-2978.3408203125
39387,-2975.57958984375
39388,-2975.729736328125
39389,-2978.931396484375
39390,-2977.47509765625
39391,-2979.823974609375
39392,-2979.9775390625
39393,-2974.737548828125
39394,-2978.545654296875
39395,-2976.439208984375
39396,-2973.123046875
39397,-2977.09912109375
39398,-2974.51611328125
39399,-2976.822998046875
39400,-2976.41650390625
39401,-2978.26025390625
39402,-2977.9599609375
39403,-2977.107177734375
39404,-2977.36669921875
39405,-2978.429443359375
39406,-2977.593505859375
