,log_likelihood
8581,-2295.36181640625
8582,-2296.361572265625
8583,-2295.69482421875
8584,-2294.5166015625
8585,-2299.45654296875
8586,-2297.245849609375
8587,-2299.68896484375
8588,-2299.212890625
8589,-2297.020751953125
8590,-2296.840087890625
8591,-2293.839599609375
8592,-2296.59814453125
8593,-2296.31396484375
8594,-2296.752685546875
8595,-2298.230712890625
8596,-2298.814697265625
8597,-2296.81494140625
8598,-2295.71875
8599,-2300.384765625
8600,-2294.74267578125
8601,-2298.371337890625
8602,-2298.10595703125
8603,-2297.86572265625
8604,-2298.10009765625
8605,-2297.62109375
8606,-2300.0654296875
8607,-2298.55615234375
8608,-2295.6083984375
8609,-2299.850341796875
8610,-2298.36083984375
8611,-2301.205078125
8612,-2297.980224609375
8613,-2295.89892578125
8614,-2297.16796875
8615,-2300.826171875
8616,-2298.973876953125
8617,-2300.0087890625
8618,-2298.85693359375
8619,-2300.835205078125
8620,-2298.279052734375
8621,-2299.369384765625
8622,-2299.489013671875
8623,-2297.58837890625
8624,-2297.691650390625
8625,-2295.009765625
8626,-2297.67236328125
8627,-2293.15185546875
8628,-2292.41455078125
8629,-2293.586181640625
8630,-2294.10205078125
8631,-2292.57861328125
8632,-2293.744873046875
8633,-2294.4912109375
8634,-2295.94091796875
8635,-2295.908203125
8636,-2294.6982421875
8637,-2297.721923828125
8638,-2295.27392578125
8639,-2294.316650390625
8640,-2296.18798828125
8641,-2297.12255859375
8642,-2295.3115234375
8643,-2295.880859375
8644,-2301.31201171875
8645,-2297.001708984375
8646,-2296.44677734375
8647,-2298.29052734375
8648,-2297.081298828125
8649,-2298.471435546875
8650,-2300.113525390625
8651,-2299.135009765625
8652,-2299.482421875
8653,-2297.9794921875
8654,-2297.905029296875
8655,-2296.750732421875
8656,-2296.49267578125
8657,-2297.76806640625
8658,-2297.934326171875
8659,-2297.126708984375
8660,-2296.5458984375
8661,-2297.4375
8662,-2296.731201171875
8663,-2295.302734375
8664,-2297.7001953125
8665,-2295.62158203125
8666,-2296.284912109375
8667,-2296.038818359375
8668,-2297.623291015625
8669,-2298.10791015625
8670,-2296.923828125
8671,-2295.851806640625
8672,-2298.38232421875
8673,-2296.56787109375
8674,-2294.902587890625
8675,-2297.08642578125
8676,-2297.445556640625
8677,-2295.8505859375
8678,-2294.87939453125
8679,-2294.025146484375
8680,-2294.728759765625
8681,-2296.591796875
8682,-2296.87646484375
8683,-2296.5986328125
8684,-2298.5341796875
8685,-2295.872314453125
8686,-2294.404296875
8687,-2299.4052734375
8688,-2299.215087890625
8689,-2294.161376953125
8690,-2297.644775390625
8691,-2298.22119140625
8692,-2293.99560546875
8693,-2297.21826171875
8694,-2299.63330078125
8695,-2297.83935546875
8696,-2296.1806640625
8697,-2297.2626953125
8698,-2300.88720703125
8699,-2294.51025390625
8700,-2296.59521484375
8701,-2299.486083984375
8702,-2296.72607421875
8703,-2299.2705078125
8704,-2296.660400390625
8705,-2296.674072265625
8706,-2301.138427734375
8707,-2297.25
8708,-2297.841796875
8709,-2296.689697265625
8710,-2298.30078125
8711,-2295.005859375
8712,-2300.0439453125
8713,-2294.353515625
8714,-2293.987548828125
8715,-2294.691162109375
8716,-2296.89013671875
8717,-2299.56396484375
8718,-2297.65966796875
8719,-2299.9404296875
8720,-2298.42724609375
8721,-2295.806640625
8722,-2296.571533203125
8723,-2296.61279296875
8724,-2299.991943359375
8725,-2298.131591796875
8726,-2297.58154296875
8727,-2295.95947265625
8728,-2294.5
8729,-2295.658203125
8730,-2298.928955078125
8731,-2297.662841796875
8732,-2297.68701171875
8733,-2293.810791015625
8734,-2296.3427734375
8735,-2297.595458984375
8736,-2294.78125
8737,-2297.74072265625
8738,-2294.29150390625
8739,-2292.85107421875
8740,-2293.83935546875
8741,-2294.41455078125
8742,-2293.489990234375
8743,-2295.04736328125
8744,-2294.601806640625
8745,-2295.5703125
8746,-2294.63671875
8747,-2293.19580078125
8748,-2296.51220703125
8749,-2293.63330078125
8750,-2292.23876953125
8751,-2293.337890625
8752,-2293.04638671875
8753,-2295.1728515625
8754,-2295.1533203125
8755,-2293.4580078125
8756,-2295.65966796875
8757,-2296.93798828125
8758,-2293.7958984375
8759,-2295.53857421875
8760,-2299.22705078125
8761,-2295.186767578125
8762,-2299.0341796875
8763,-2300.681640625
8764,-2296.0859375
8765,-2297.9208984375
8766,-2295.7392578125
8767,-2297.757080078125
8768,-2298.0322265625
8769,-2297.20654296875
8770,-2295.65478515625
8771,-2298.31494140625
8772,-2297.017578125
8773,-2294.803955078125
8774,-2299.90283203125
8775,-2297.4248046875
8776,-2297.4765625
8777,-2295.794921875
8778,-2301.609375
8779,-2299.19970703125
8780,-2296.6396484375
8781,-2298.404541015625
8782,-2299.792724609375
8783,-2296.790283203125
8784,-2298.7490234375
8785,-2298.0322265625
8786,-2298.7294921875
8787,-2299.8935546875
8788,-2297.85595703125
8789,-2298.667236328125
8790,-2297.92138671875
8791,-2301.13232421875
8792,-2295.39990234375
8793,-2297.74853515625
8794,-2298.58544921875
8795,-2301.146484375
8796,-2300.134765625
8797,-2296.912109375
8798,-2299.747314453125
8799,-2296.3056640625
8800,-2296.741455078125
8801,-2297.45263671875
8802,-2300.86474609375
8803,-2303.09423828125
8804,-2299.6279296875
8805,-2300.02685546875
8806,-2299.53271484375
8807,-2294.24462890625
8808,-2294.458984375
8809,-2303.046142578125
8810,-2294.697021484375
8811,-2298.714111328125
8812,-2299.7275390625
8813,-2295.072509765625
8814,-2298.0927734375
8815,-2300.150634765625
8816,-2296.991455078125
8817,-2300.580078125
8818,-2298.53369140625
8819,-2299.685302734375
8820,-2298.021240234375
8821,-2296.97802734375
8822,-2301.4375
8823,-2300.55712890625
8824,-2296.5029296875
8825,-2297.64208984375
8826,-2298.6240234375
8827,-2297.9443359375
8828,-2298.3291015625
8829,-2299.5947265625
8830,-2299.79345703125
8831,-2298.320556640625
8832,-2296.41845703125
8833,-2299.06396484375
8834,-2298.062255859375
8835,-2296.52685546875
8836,-2294.348388671875
8837,-2294.457763671875
8838,-2298.36962890625
8839,-2296.1728515625
8840,-2296.455078125
8841,-2297.472412109375
8842,-2296.733154296875
8843,-2294.31103515625
8844,-2297.18994140625
8845,-2295.72216796875
8846,-2297.12158203125
8847,-2292.10302734375
8848,-2294.32421875
8849,-2297.545166015625
8850,-2297.7841796875
8851,-2296.08203125
8852,-2297.388671875
8853,-2296.751220703125
8854,-2297.72607421875
8855,-2300.86279296875
8856,-2296.5234375
8857,-2298.342041015625
8858,-2300.1015625
8859,-2301.986572265625
8860,-2296.376953125
8861,-2295.391845703125
8862,-2298.53564453125
8863,-2298.6103515625
8864,-2296.5556640625
8865,-2297.739501953125
8866,-2298.88916015625
8867,-2298.6767578125
8868,-2295.97900390625
8869,-2297.67041015625
8870,-2299.99658203125
8871,-2294.498046875
8872,-2299.79931640625
8873,-2301.5673828125
8874,-2298.372314453125
8875,-2296.12158203125
8876,-2301.08056640625
8877,-2301.02587890625
8878,-2295.505859375
8879,-2302.49951171875
8880,-2299.4423828125
8881,-2300.0537109375
8882,-2300.601318359375
8883,-2303.625732421875
8884,-2300.209716796875
8885,-2299.153564453125
8886,-2296.17529296875
8887,-2296.582763671875
8888,-2298.66357421875
8889,-2295.6162109375
8890,-2298.582763671875
8891,-2300.513427734375
8892,-2301.52587890625
8893,-2301.232177734375
8894,-2301.40234375
8895,-2296.763671875
8896,-2300.87255859375
8897,-2297.25
8898,-2297.825439453125
8899,-2298.0390625
8900,-2300.395263671875
8901,-2298.64794921875
8902,-2300.249267578125
8903,-2299.773193359375
8904,-2295.325927734375
8905,-2298.2421875
8906,-2301.8603515625
8907,-2299.140625
8908,-2297.94580078125
8909,-2299.30224609375
8910,-2296.779541015625
8911,-2298.7783203125
8912,-2298.49853515625
8913,-2299.754150390625
8914,-2299.099609375
8915,-2296.776123046875
8916,-2298.956787109375
8917,-2300.19189453125
8918,-2293.40087890625
8919,-2295.758056640625
8920,-2297.52978515625
8921,-2298.56201171875
8922,-2294.787109375
8923,-2298.23681640625
8924,-2298.462890625
8925,-2297.72119140625
8926,-2299.27490234375
8927,-2295.026123046875
8928,-2299.798828125
8929,-2294.352294921875
8930,-2297.6806640625
8931,-2296.708984375
8932,-2296.767333984375
8933,-2297.071044921875
8934,-2296.263671875
8935,-2298.419189453125
8936,-2298.2958984375
8937,-2296.55419921875
8938,-2296.7373046875
8939,-2296.671875
8940,-2296.25634765625
8941,-2298.07470703125
8942,-2297.92236328125
8943,-2298.45361328125
8944,-2294.677001953125
8945,-2296.96728515625
8946,-2295.50244140625
8947,-2297.706787109375
8948,-2297.766357421875
8949,-2295.05029296875
8950,-2294.93701171875
8951,-2296.26806640625
8952,-2294.9921875
8953,-2295.67041015625
8954,-2297.4326171875
8955,-2297.915771484375
8956,-2298.864990234375
8957,-2301.73876953125
8958,-2296.9140625
8959,-2298.5302734375
8960,-2296.1220703125
8961,-2296.54150390625
8962,-2295.4521484375
8963,-2297.32666015625
8964,-2298.269775390625
8965,-2297.716552734375
8966,-2296.485595703125
8967,-2297.53173828125
8968,-2297.44580078125
8969,-2298.576171875
8970,-2297.537109375
8971,-2299.15771484375
8972,-2299.81298828125
8973,-2299.702880859375
8974,-2297.75634765625
8975,-2298.748291015625
8976,-2301.77392578125
8977,-2299.14208984375
8978,-2297.441650390625
8979,-2299.904296875
8980,-2297.10595703125
8981,-2298.9462890625
8982,-2297.08349609375
8983,-2299.4443359375
8984,-2300.58349609375
8985,-2298.567138671875
8986,-2297.7646484375
8987,-2298.826171875
8988,-2297.640625
8989,-2299.78076171875
8990,-2297.49951171875
8991,-2298.703857421875
8992,-2299.234619140625
8993,-2296.76416015625
8994,-2296.75390625
8995,-2297.929443359375
8996,-2301.09033203125
8997,-2300.08984375
8998,-2299.0751953125
8999,-2300.094970703125
9000,-2296.06396484375
9001,-2297.752685546875
9002,-2297.3291015625
9003,-2298.50341796875
9004,-2299.4072265625
9005,-2295.365234375
9006,-2295.57861328125
9007,-2297.95068359375
9008,-2296.6484375
9009,-2294.6083984375
9010,-2295.37744140625
9011,-2296.445068359375
9012,-2293.8056640625
9013,-2294.2294921875
9014,-2295.8486328125
9015,-2296.3779296875
9016,-2293.475341796875
9017,-2298.3720703125
9018,-2296.1044921875
9019,-2295.205078125
9020,-2296.3388671875
9021,-2294.999267578125
9022,-2295.330078125
9023,-2295.27734375
9024,-2296.883544921875
9025,-2295.14794921875
9026,-2295.153564453125
9027,-2295.3408203125
9028,-2296.29248046875
9029,-2293.66259765625
9030,-2293.9423828125
9031,-2295.41015625
9032,-2292.6455078125
9033,-2293.8447265625
9034,-2293.26220703125
9035,-2293.69970703125
9036,-2294.8046875
9037,-2293.46533203125
9038,-2294.072265625
9039,-2297.24072265625
9040,-2298.781494140625
9041,-2294.66259765625
9042,-2295.25244140625
9043,-2297.1279296875
9044,-2295.36865234375
9045,-2295.712890625
9046,-2298.0517578125
9047,-2299.615234375
9048,-2297.08837890625
9049,-2299.2265625
9050,-2297.015869140625
9051,-2297.021484375
9052,-2299.71630859375
9053,-2296.64013671875
9054,-2297.30810546875
9055,-2297.031494140625
9056,-2296.920166015625
9057,-2295.86572265625
9058,-2297.81787109375
9059,-2298.09423828125
9060,-2298.65087890625
9061,-2295.2607421875
9062,-2297.78759765625
9063,-2297.23388671875
9064,-2298.3232421875
9065,-2295.541748046875
9066,-2295.417236328125
9067,-2296.44287109375
9068,-2297.19091796875
9069,-2295.65283203125
9070,-2296.228759765625
9071,-2296.50439453125
9072,-2294.39501953125
9073,-2293.62255859375
9074,-2295.1318359375
9075,-2297.78076171875
9076,-2295.170654296875
9077,-2297.04150390625
9078,-2296.9052734375
9079,-2296.6123046875
9080,-2296.20263671875
9081,-2292.7197265625
9082,-2294.2626953125
9083,-2294.37255859375
9084,-2294.986572265625
9085,-2295.000732421875
9086,-2294.736328125
9087,-2296.44921875
9088,-2293.953369140625
9089,-2295.023681640625
9090,-2293.552001953125
9091,-2294.0732421875
9092,-2292.287109375
9093,-2293.518310546875
9094,-2293.33935546875
9095,-2295.83935546875
9096,-2293.49072265625
9097,-2293.271728515625
9098,-2295.655517578125
9099,-2294.2373046875
9100,-2296.830322265625
9101,-2297.27001953125
9102,-2297.67578125
9103,-2297.669921875
9104,-2298.396484375
9105,-2297.43310546875
9106,-2296.30126953125
9107,-2296.04443359375
9108,-2295.47314453125
9109,-2296.72900390625
9110,-2298.60302734375
9111,-2295.415283203125
9112,-2296.90087890625
9113,-2296.7158203125
9114,-2297.1787109375
9115,-2293.89697265625
9116,-2294.46142578125
9117,-2298.50146484375
9118,-2296.830322265625
9119,-2299.30810546875
9120,-2297.5859375
9121,-2299.1201171875
9122,-2298.489013671875
9123,-2296.62744140625
9124,-2298.421875
9125,-2298.4091796875
9126,-2298.1240234375
9127,-2296.6220703125
9128,-2297.66796875
9129,-2297.97509765625
9130,-2298.10888671875
9131,-2294.806640625
9132,-2299.0234375
9133,-2298.0400390625
9134,-2297.62060546875
9135,-2297.66650390625
9136,-2298.580810546875
9137,-2298.53125
9138,-2293.949462890625
9139,-2297.1513671875
9140,-2296.289794921875
9141,-2298.35888671875
9142,-2297.681396484375
9143,-2296.414306640625
9144,-2298.515869140625
9145,-2297.13916015625
9146,-2295.73095703125
9147,-2296.26611328125
9148,-2300.353271484375
9149,-2296.552490234375
9150,-2294.9462890625
9151,-2296.449462890625
9152,-2297.75927734375
9153,-2295.947021484375
9154,-2295.4375
9155,-2295.4462890625
9156,-2297.68798828125
9157,-2295.75
9158,-2297.375732421875
9159,-2298.835205078125
9160,-2296.22314453125
9161,-2296.36328125
9162,-2295.985595703125
9163,-2294.471435546875
9164,-2295.2724609375
9165,-2297.04443359375
9166,-2297.493408203125
9167,-2297.8876953125
9168,-2295.86181640625
9169,-2296.84033203125
9170,-2297.96484375
9171,-2295.56298828125
9172,-2297.5390625
9173,-2294.701416015625
9174,-2294.914794921875
9175,-2295.4775390625
9176,-2292.879150390625
9177,-2294.60595703125
9178,-2295.47509765625
9179,-2295.224609375
9180,-2295.82763671875
9181,-2294.07470703125
9182,-2296.1650390625
9183,-2294.106689453125
9184,-2293.52294921875
9185,-2294.483642578125
9186,-2295.98095703125
9187,-2293.91455078125
9188,-2294.09228515625
9189,-2294.18115234375
9190,-2295.82763671875
9191,-2293.96435546875
9192,-2295.769287109375
9193,-2295.77880859375
9194,-2294.85791015625
9195,-2297.6748046875
9196,-2298.456787109375
9197,-2295.546875
9198,-2295.458984375
9199,-2295.44287109375
9200,-2295.6005859375
9201,-2294.171875
9202,-2296.470703125
9203,-2298.198486328125
9204,-2296.2431640625
9205,-2296.587890625
9206,-2298.533447265625
9207,-2294.53271484375
9208,-2295.39404296875
9209,-2294.227783203125
9210,-2296.818115234375
9211,-2295.19189453125
9212,-2296.087890625
9213,-2297.146728515625
9214,-2295.30078125
9215,-2297.53076171875
9216,-2293.05615234375
9217,-2294.84912109375
9218,-2294.65673828125
9219,-2296.179931640625
9220,-2298.540283203125
9221,-2296.807861328125
9222,-2297.7001953125
9223,-2293.947265625
9224,-2294.4658203125
9225,-2295.13818359375
9226,-2297.25048828125
9227,-2293.09521484375
9228,-2298.58642578125
9229,-2296.880859375
9230,-2293.84130859375
9231,-2294.99609375
9232,-2293.01318359375
9233,-2297.83447265625
9234,-2296.525390625
9235,-2297.9169921875
9236,-2296.15673828125
9237,-2294.112548828125
9238,-2297.7705078125
9239,-2295.42431640625
9240,-2298.672119140625
9241,-2295.17626953125
9242,-2299.99951171875
9243,-2297.875
9244,-2296.603515625
9245,-2294.66552734375
9246,-2295.2568359375
9247,-2296.13525390625
9248,-2298.889404296875
9249,-2296.076171875
9250,-2297.18408203125
9251,-2296.13818359375
9252,-2296.30859375
9253,-2299.04296875
9254,-2298.305419921875
9255,-2294.35498046875
9256,-2294.576171875
9257,-2296.31396484375
9258,-2295.5048828125
9259,-2297.59765625
9260,-2298.85693359375
9261,-2296.20703125
9262,-2297.224853515625
9263,-2292.62451171875
9264,-2295.85595703125
9265,-2297.44921875
9266,-2294.36767578125
9267,-2296.41845703125
9268,-2297.22021484375
9269,-2296.94775390625
9270,-2298.3310546875
9271,-2296.1318359375
9272,-2294.11181640625
9273,-2298.222412109375
9274,-2297.548095703125
9275,-2295.27001953125
9276,-2298.320068359375
9277,-2293.474853515625
9278,-2295.6611328125
9279,-2298.028076171875
9280,-2294.890625
9281,-2297.79638671875
9282,-2298.651123046875
9283,-2295.9853515625
9284,-2296.80859375
9285,-2294.828125
9286,-2295.43505859375
9287,-2297.2568359375
9288,-2295.326171875
9289,-2295.0107421875
9290,-2293.2158203125
9291,-2293.37109375
9292,-2292.5732421875
9293,-2291.23779296875
9294,-2293.904296875
9295,-2292.912109375
9296,-2296.010498046875
9297,-2296.89990234375
9298,-2293.55517578125
9299,-2292.8388671875
9300,-2293.376953125
9301,-2293.769775390625
9302,-2294.195068359375
9303,-2295.367919921875
9304,-2292.8662109375
9305,-2292.3056640625
9306,-2294.883544921875
9307,-2295.08740234375
9308,-2291.07666015625
9309,-2297.43701171875
9310,-2296.703857421875
9311,-2297.560546875
9312,-2298.248046875
9313,-2296.8759765625
9314,-2296.606689453125
9315,-2296.03955078125
9316,-2294.2412109375
9317,-2296.22900390625
9318,-2296.10009765625
9319,-2294.884033203125
9320,-2298.850830078125
9321,-2295.930908203125
9322,-2296.509765625
9323,-2297.539794921875
9324,-2294.786865234375
9325,-2294.9384765625
9326,-2297.78125
9327,-2295.921875
9328,-2295.300048828125
9329,-2293.720947265625
9330,-2293.53759765625
9331,-2299.26513671875
9332,-2297.81103515625
9333,-2297.189697265625
9334,-2298.02685546875
9335,-2296.044677734375
9336,-2295.18017578125
9337,-2295.71923828125
9338,-2295.37890625
9339,-2294.783203125
9340,-2296.403076171875
9341,-2298.37548828125
9342,-2293.162109375
9343,-2296.286865234375
9344,-2296.859375
9345,-2298.3564453125
9346,-2296.526611328125
9347,-2293.944091796875
9348,-2294.23193359375
9349,-2296.0
9350,-2295.3994140625
9351,-2293.149658203125
9352,-2295.34912109375
9353,-2292.490234375
9354,-2294.020263671875
9355,-2297.1796875
9356,-2295.36474609375
9357,-2294.470703125
9358,-2296.455810546875
9359,-2294.40869140625
9360,-2295.072021484375
9361,-2292.9775390625
9362,-2292.70947265625
9363,-2295.95654296875
9364,-2296.3642578125
9365,-2296.809814453125
9366,-2297.33349609375
9367,-2296.72607421875
9368,-2296.50830078125
9369,-2299.7177734375
9370,-2296.59716796875
9371,-2297.49365234375
9372,-2296.3427734375
9373,-2295.06396484375
9374,-2294.484375
9375,-2296.67626953125
9376,-2295.332275390625
9377,-2296.356201171875
9378,-2296.927490234375
9379,-2294.45654296875
9380,-2295.947509765625
9381,-2295.88916015625
9382,-2296.0263671875
9383,-2294.37109375
9384,-2293.830078125
9385,-2295.570068359375
9386,-2293.07861328125
9387,-2297.8798828125
9388,-2295.00048828125
9389,-2295.27880859375
9390,-2295.959716796875
9391,-2296.15576171875
9392,-2296.5654296875
9393,-2296.105224609375
9394,-2295.899169921875
9395,-2297.146484375
9396,-2296.1591796875
9397,-2297.48388671875
9398,-2292.782470703125
9399,-2293.9091796875
9400,-2295.30859375
9401,-2294.6865234375
9402,-2295.90283203125
9403,-2295.287109375
9404,-2299.304443359375
9405,-2297.67822265625
9406,-2298.23388671875
9407,-2298.838134765625
9408,-2298.6171875
9409,-2299.71923828125
9410,-2296.626708984375
9411,-2296.451904296875
9412,-2297.3037109375
9413,-2298.784423828125
9414,-2299.556640625
9415,-2297.49169921875
9416,-2299.380126953125
9417,-2298.7138671875
9418,-2296.12158203125
9419,-2298.734619140625
9420,-2300.02099609375
9421,-2298.324951171875
9422,-2298.093505859375
9423,-2296.0986328125
9424,-2296.391845703125
9425,-2296.0693359375
9426,-2295.6806640625
9427,-2298.043701171875
9428,-2294.646728515625
9429,-2296.57763671875
9430,-2295.262451171875
9431,-2294.079833984375
9432,-2296.930419921875
9433,-2295.24267578125
9434,-2291.8720703125
9435,-2295.8447265625
9436,-2296.1220703125
9437,-2294.998779296875
9438,-2292.60107421875
9439,-2293.953125
9440,-2296.1220703125
9441,-2293.484619140625
9442,-2292.573486328125
9443,-2295.95068359375
9444,-2294.874755859375
9445,-2295.097412109375
9446,-2291.8330078125
9447,-2294.8623046875
9448,-2295.528076171875
9449,-2293.76171875
9450,-2294.158203125
9451,-2295.63525390625
9452,-2293.77783203125
9453,-2295.68115234375
9454,-2295.986083984375
9455,-2294.63330078125
9456,-2297.260986328125
9457,-2295.365966796875
9458,-2292.5078125
9459,-2295.2509765625
9460,-2292.676025390625
9461,-2296.24609375
9462,-2294.7890625
9463,-2299.125244140625
9464,-2298.0068359375
9465,-2296.59375
9466,-2295.53076171875
9467,-2296.724609375
9468,-2294.79248046875
9469,-2296.5869140625
9470,-2296.8388671875
9471,-2296.1875
9472,-2299.31494140625
9473,-2295.36962890625
9474,-2296.87548828125
9475,-2297.31396484375
9476,-2297.6513671875
9477,-2298.192138671875
9478,-2298.30712890625
9479,-2296.9560546875
9480,-2297.076416015625
9481,-2296.37744140625
9482,-2298.618408203125
9483,-2297.337158203125
9484,-2295.0185546875
9485,-2296.524658203125
9486,-2297.320556640625
9487,-2297.943115234375
9488,-2297.247314453125
9489,-2296.698486328125
9490,-2297.20068359375
9491,-2296.20166015625
9492,-2298.19580078125
9493,-2297.8828125
9494,-2297.7724609375
9495,-2296.87109375
9496,-2296.51123046875
9497,-2298.26904296875
9498,-2301.21630859375
9499,-2295.1376953125
9500,-2294.205078125
9501,-2295.634765625
9502,-2297.82177734375
9503,-2296.28759765625
9504,-2300.142578125
9505,-2295.845703125
9506,-2297.55029296875
9507,-2295.3427734375
9508,-2294.85205078125
9509,-2296.389404296875
9510,-2296.7900390625
9511,-2296.090087890625
9512,-2293.373046875
9513,-2296.572998046875
9514,-2295.288330078125
9515,-2296.1015625
9516,-2296.300537109375
9517,-2295.928466796875
9518,-2292.54833984375
9519,-2293.478271484375
9520,-2294.327880859375
9521,-2294.539306640625
9522,-2294.37744140625
9523,-2294.6962890625
9524,-2294.11181640625
9525,-2298.4873046875
9526,-2294.37255859375
9527,-2296.054931640625
9528,-2294.4140625
9529,-2293.13427734375
9530,-2292.817626953125
9531,-2294.25537109375
9532,-2295.2392578125
9533,-2294.900634765625
9534,-2294.788818359375
9535,-2294.0126953125
9536,-2294.466796875
9537,-2295.922119140625
9538,-2296.23583984375
9539,-2296.23828125
9540,-2297.5634765625
9541,-2297.06640625
9542,-2296.271484375
9543,-2296.8896484375
9544,-2301.06201171875
9545,-2297.17724609375
9546,-2295.81396484375
9547,-2296.1806640625
9548,-2296.203857421875
9549,-2294.16552734375
9550,-2296.22607421875
9551,-2297.265625
9552,-2295.087890625
9553,-2296.27685546875
9554,-2296.22705078125
9555,-2295.74560546875
9556,-2295.56591796875
9557,-2298.814208984375
9558,-2294.826904296875
9559,-2295.255615234375
9560,-2296.603271484375
9561,-2296.65869140625
9562,-2296.65087890625
9563,-2298.5234375
9564,-2296.138671875
9565,-2297.2587890625
9566,-2299.2568359375
9567,-2296.6328125
9568,-2301.28125
9569,-2296.962646484375
9570,-2299.517333984375
9571,-2295.96630859375
9572,-2294.97265625
9573,-2297.072998046875
9574,-2297.841796875
9575,-2293.12158203125
9576,-2298.31982421875
9577,-2297.0546875
9578,-2295.28271484375
9579,-2294.46826171875
9580,-2295.6748046875
9581,-2297.59765625
9582,-2293.431640625
9583,-2294.87548828125
9584,-2294.020263671875
9585,-2299.14990234375
9586,-2294.99267578125
9587,-2296.66064453125
9588,-2299.646484375
9589,-2295.6259765625
9590,-2293.9462890625
9591,-2295.72802734375
9592,-2297.05322265625
9593,-2295.22509765625
9594,-2294.9990234375
9595,-2294.744140625
9596,-2295.654296875
9597,-2295.0732421875
9598,-2294.3818359375
9599,-2293.4091796875
9600,-2294.07763671875
9601,-2296.673095703125
9602,-2292.93701171875
9603,-2295.82080078125
9604,-2293.6845703125
9605,-2294.4384765625
9606,-2296.34228515625
9607,-2295.76513671875
9608,-2299.091796875
9609,-2295.300537109375
9610,-2294.17578125
9611,-2294.110107421875
9612,-2297.05615234375
9613,-2294.455322265625
9614,-2296.4755859375
9615,-2296.208984375
9616,-2296.141357421875
9617,-2294.51708984375
9618,-2292.35205078125
9619,-2295.9833984375
9620,-2293.1767578125
9621,-2297.037109375
9622,-2295.808349609375
9623,-2295.455810546875
9624,-2296.2041015625
9625,-2294.93896484375
9626,-2294.82763671875
9627,-2300.52392578125
9628,-2296.21240234375
9629,-2294.00146484375
9630,-2292.587890625
9631,-2292.9091796875
9632,-2292.16259765625
9633,-2292.47998046875
9634,-2294.24609375
9635,-2294.8974609375
9636,-2292.3603515625
9637,-2291.076416015625
9638,-2296.098876953125
9639,-2292.395263671875
9640,-2290.917236328125
9641,-2295.9677734375
9642,-2291.76708984375
9643,-2294.75634765625
9644,-2295.115478515625
9645,-2298.586181640625
9646,-2294.631103515625
9647,-2293.45068359375
9648,-2293.62939453125
9649,-2293.59375
9650,-2294.9833984375
9651,-2293.52001953125
9652,-2294.4365234375
9653,-2295.205078125
9654,-2295.4736328125
9655,-2296.263671875
9656,-2298.339599609375
9657,-2294.652099609375
9658,-2294.207275390625
9659,-2295.349365234375
9660,-2294.8115234375
9661,-2293.56494140625
9662,-2295.752685546875
9663,-2294.8720703125
9664,-2293.49755859375
9665,-2295.611572265625
9666,-2294.6611328125
9667,-2295.08740234375
9668,-2296.6767578125
9669,-2296.6015625
9670,-2295.26171875
9671,-2294.38427734375
9672,-2294.822021484375
9673,-2294.56640625
9674,-2294.289306640625
9675,-2293.256103515625
9676,-2294.3505859375
9677,-2294.70263671875
9678,-2296.5322265625
9679,-2294.52099609375
9680,-2291.426025390625
9681,-2295.744384765625
9682,-2295.56005859375
9683,-2294.580078125
9684,-2295.39453125
9685,-2293.8349609375
9686,-2298.69873046875
9687,-2295.49169921875
9688,-2295.177490234375
9689,-2293.267333984375
9690,-2293.190185546875
9691,-2294.2431640625
9692,-2294.37060546875
9693,-2296.337890625
9694,-2299.85107421875
9695,-2295.6103515625
9696,-2294.734375
9697,-2294.451904296875
9698,-2293.370361328125
9699,-2292.440673828125
9700,-2295.06689453125
9701,-2295.005615234375
9702,-2292.8232421875
9703,-2294.708740234375
9704,-2293.873046875
9705,-2294.08056640625
9706,-2292.927490234375
9707,-2296.04736328125
9708,-2290.177734375
9709,-2295.0244140625
9710,-2296.60205078125
9711,-2292.401611328125
9712,-2294.205810546875
9713,-2296.292236328125
9714,-2290.955078125
9715,-2294.4521484375
9716,-2297.859375
9717,-2292.4375
9718,-2293.4990234375
9719,-2295.532958984375
9720,-2293.199462890625
9721,-2292.31640625
9722,-2292.966796875
9723,-2294.482421875
9724,-2296.1494140625
9725,-2297.123046875
9726,-2293.28271484375
9727,-2295.9091796875
9728,-2295.333984375
9729,-2292.537109375
9730,-2294.7626953125
9731,-2293.143798828125
9732,-2294.8359375
9733,-2298.53857421875
9734,-2297.570556640625
9735,-2295.36328125
9736,-2295.6201171875
9737,-2296.880615234375
9738,-2293.206298828125
9739,-2293.826171875
9740,-2295.96875
9741,-2295.781005859375
9742,-2291.105712890625
9743,-2295.05859375
9744,-2293.51708984375
9745,-2290.4287109375
9746,-2295.7158203125
9747,-2295.976806640625
9748,-2299.62841796875
9749,-2297.469482421875
9750,-2295.5625
9751,-2294.03857421875
9752,-2293.7373046875
9753,-2295.396240234375
9754,-2296.36328125
9755,-2295.16552734375
9756,-2295.560546875
9757,-2295.83056640625
9758,-2294.505859375
9759,-2293.403564453125
9760,-2295.71875
9761,-2296.08642578125
9762,-2296.3623046875
9763,-2297.279541015625
9764,-2295.253173828125
9765,-2298.846923828125
9766,-2296.33349609375
9767,-2297.56640625
9768,-2299.264892578125
