,log_likelihood
14264,-3626.63427734375
14265,-3625.555908203125
14266,-3626.7978515625
14267,-3627.121826171875
14268,-3628.225341796875
14269,-3628.346435546875
14270,-3626.006591796875
14271,-3625.5498046875
14272,-3623.138671875
14273,-3625.70751953125
14274,-3626.474609375
14275,-3626.001220703125
14276,-3625.55517578125
14277,-3626.914794921875
14278,-3625.1826171875
14279,-3627.25390625
14280,-3626.424560546875
14281,-3625.415283203125
14282,-3625.52880859375
14283,-3625.598876953125
14284,-3625.87451171875
14285,-3627.022705078125
14286,-3625.860107421875
14287,-3628.1357421875
14288,-3628.005859375
14289,-3624.392822265625
14290,-3625.82177734375
14291,-3627.09814453125
14292,-3626.4130859375
14293,-3627.9560546875
14294,-3626.485595703125
14295,-3625.326416015625
14296,-3628.707275390625
14297,-3625.33935546875
14298,-3628.631591796875
14299,-3627.206787109375
14300,-3626.555908203125
14301,-3627.190185546875
14302,-3627.2353515625
14303,-3626.71044921875
14304,-3627.1435546875
14305,-3627.21826171875
14306,-3628.7841796875
14307,-3627.30810546875
14308,-3626.79736328125
14309,-3625.60595703125
14310,-3628.5380859375
14311,-3625.943359375
14312,-3628.0400390625
14313,-3628.73876953125
14314,-3627.837890625
14315,-3625.0087890625
14316,-3628.130859375
14317,-3627.0576171875
14318,-3626.857421875
14319,-3626.27587890625
14320,-3626.482421875
14321,-3627.10205078125
14322,-3627.6103515625
14323,-3627.023193359375
14324,-3627.230224609375
14325,-3628.5498046875
14326,-3627.39404296875
14327,-3626.47216796875
14328,-3625.60888671875
14329,-3626.19580078125
14330,-3625.454833984375
14331,-3627.334228515625
14332,-3625.20703125
14333,-3623.64990234375
14334,-3623.984375
14335,-3624.9423828125
14336,-3625.73046875
14337,-3625.335693359375
14338,-3623.6796875
14339,-3625.326171875
14340,-3625.153564453125
14341,-3625.623046875
14342,-3625.588134765625
14343,-3625.140625
14344,-3624.863037109375
14345,-3627.920166015625
14346,-3625.7451171875
14347,-3623.02783203125
14348,-3624.521240234375
14349,-3624.65673828125
14350,-3626.533203125
14351,-3627.2021484375
14352,-3626.341796875
14353,-3630.1884765625
14354,-3625.31884765625
14355,-3629.103515625
14356,-3628.186279296875
14357,-3626.244140625
14358,-3627.3359375
14359,-3626.2958984375
14360,-3627.71533203125
14361,-3630.052734375
14362,-3626.9560546875
14363,-3628.7392578125
14364,-3629.44384765625
14365,-3626.9296875
14366,-3626.98828125
14367,-3628.717529296875
14368,-3627.02001953125
14369,-3630.5166015625
14370,-3628.887939453125
14371,-3626.5712890625
14372,-3628.802734375
14373,-3629.4033203125
14374,-3628.779052734375
14375,-3627.58447265625
14376,-3625.29541015625
14377,-3628.65185546875
14378,-3627.57470703125
14379,-3628.66796875
14380,-3626.129150390625
14381,-3626.827392578125
14382,-3630.84326171875
14383,-3631.08154296875
14384,-3627.810546875
14385,-3629.2900390625
14386,-3628.75341796875
14387,-3626.95751953125
14388,-3631.02490234375
14389,-3627.40771484375
14390,-3626.526123046875
14391,-3628.7958984375
14392,-3625.56640625
14393,-3629.387451171875
14394,-3629.73828125
14395,-3626.11767578125
14396,-3627.339599609375
14397,-3625.715087890625
14398,-3626.915283203125
14399,-3627.024169921875
14400,-3627.40771484375
14401,-3630.656982421875
14402,-3629.357421875
14403,-3627.880615234375
14404,-3627.076171875
14405,-3628.93359375
14406,-3627.87451171875
14407,-3628.65234375
14408,-3628.73779296875
14409,-3627.220947265625
14410,-3626.1650390625
14411,-3628.061279296875
14412,-3627.420166015625
14413,-3627.1259765625
14414,-3627.44873046875
14415,-3627.088623046875
14416,-3625.3466796875
14417,-3627.847412109375
14418,-3626.875244140625
14419,-3626.892333984375
14420,-3629.120361328125
14421,-3628.978271484375
14422,-3626.5576171875
14423,-3624.9033203125
14424,-3625.9951171875
14425,-3626.082763671875
14426,-3627.319091796875
14427,-3626.4619140625
14428,-3626.01416015625
14429,-3624.99365234375
14430,-3624.400390625
14431,-3625.69677734375
14432,-3626.2744140625
14433,-3627.39892578125
14434,-3626.057861328125
14435,-3625.021484375
14436,-3626.74169921875
14437,-3624.2685546875
14438,-3625.6689453125
14439,-3626.990478515625
14440,-3627.359375
14441,-3625.71337890625
14442,-3626.57666015625
14443,-3626.02587890625
14444,-3625.343505859375
14445,-3628.841796875
14446,-3625.03857421875
14447,-3624.72607421875
14448,-3628.909912109375
14449,-3624.792236328125
14450,-3626.5380859375
14451,-3628.84228515625
14452,-3625.8662109375
14453,-3628.8349609375
14454,-3626.3876953125
14455,-3626.532958984375
14456,-3626.212890625
14457,-3625.9638671875
14458,-3628.392578125
14459,-3628.98046875
14460,-3626.90478515625
14461,-3626.987548828125
14462,-3626.593017578125
14463,-3627.9873046875
14464,-3628.30322265625
14465,-3626.560546875
14466,-3626.77197265625
14467,-3626.84033203125
14468,-3625.8486328125
14469,-3627.59375
14470,-3629.6826171875
14471,-3627.85986328125
14472,-3627.32373046875
14473,-3627.28076171875
14474,-3626.56689453125
14475,-3625.4365234375
14476,-3627.98974609375
14477,-3628.726318359375
14478,-3628.306640625
14479,-3628.11181640625
14480,-3625.795654296875
14481,-3627.405517578125
14482,-3625.53173828125
14483,-3628.47802734375
14484,-3624.83447265625
14485,-3624.01123046875
14486,-3628.181884765625
14487,-3625.80712890625
14488,-3627.025390625
14489,-3628.73095703125
14490,-3626.67138671875
14491,-3627.71484375
14492,-3626.8642578125
14493,-3626.58447265625
14494,-3625.4169921875
14495,-3625.976318359375
14496,-3629.0361328125
14497,-3627.75390625
14498,-3627.25146484375
14499,-3627.37744140625
14500,-3627.6630859375
14501,-3625.560302734375
14502,-3627.41650390625
14503,-3625.73388671875
14504,-3625.2353515625
14505,-3626.0869140625
14506,-3626.2265625
14507,-3626.70458984375
14508,-3627.38818359375
14509,-3625.322265625
14510,-3625.841064453125
14511,-3625.93896484375
14512,-3624.796142578125
14513,-3625.2109375
14514,-3624.90380859375
14515,-3627.381591796875
14516,-3627.63720703125
14517,-3625.679443359375
14518,-3626.8193359375
14519,-3627.60205078125
14520,-3628.22509765625
14521,-3627.057373046875
14522,-3626.207275390625
14523,-3626.9052734375
14524,-3627.30078125
14525,-3628.9375
14526,-3626.98974609375
14527,-3625.9091796875
14528,-3627.479248046875
14529,-3627.321533203125
14530,-3627.51904296875
14531,-3626.9482421875
14532,-3626.650634765625
14533,-3629.048095703125
14534,-3628.91845703125
14535,-3627.3740234375
14536,-3628.033447265625
14537,-3627.726806640625
14538,-3628.963623046875
14539,-3630.00390625
14540,-3629.3564453125
14541,-3626.53076171875
14542,-3626.216064453125
14543,-3631.0693359375
14544,-3628.64501953125
14545,-3626.162109375
14546,-3626.333984375
14547,-3626.98583984375
14548,-3626.82958984375
14549,-3628.56591796875
14550,-3627.073486328125
14551,-3627.974609375
14552,-3629.478515625
14553,-3629.6298828125
14554,-3627.935302734375
14555,-3626.700439453125
14556,-3626.64697265625
14557,-3625.89990234375
14558,-3625.982177734375
14559,-3627.30126953125
14560,-3626.72998046875
14561,-3626.23291015625
14562,-3626.69775390625
14563,-3626.63720703125
14564,-3626.825927734375
14565,-3627.6884765625
14566,-3625.6875
14567,-3625.95703125
14568,-3626.9951171875
14569,-3628.02734375
14570,-3627.628662109375
14571,-3629.224609375
14572,-3628.135009765625
14573,-3627.202392578125
14574,-3624.048828125
14575,-3625.6953125
14576,-3626.97265625
14577,-3627.13818359375
14578,-3625.388671875
14579,-3625.47412109375
14580,-3626.06396484375
14581,-3626.85546875
14582,-3626.7255859375
14583,-3627.0927734375
14584,-3626.288818359375
14585,-3627.47509765625
14586,-3627.00634765625
14587,-3626.291015625
14588,-3626.314453125
14589,-3626.00634765625
14590,-3627.22705078125
14591,-3627.1923828125
14592,-3626.93115234375
14593,-3626.67431640625
14594,-3627.3125
14595,-3626.238037109375
14596,-3627.819580078125
14597,-3625.81787109375
14598,-3625.01318359375
14599,-3625.5625
14600,-3626.38525390625
14601,-3626.3505859375
14602,-3625.994140625
14603,-3624.606689453125
14604,-3625.1923828125
14605,-3624.02001953125
14606,-3624.2177734375
14607,-3627.1025390625
14608,-3626.51904296875
14609,-3627.66552734375
14610,-3627.6220703125
14611,-3625.568359375
14612,-3625.4365234375
14613,-3626.1630859375
14614,-3625.75732421875
14615,-3626.6201171875
14616,-3624.066162109375
14617,-3623.71044921875
14618,-3625.61376953125
14619,-3625.979736328125
14620,-3625.70654296875
14621,-3626.2109375
14622,-3623.974853515625
14623,-3624.986572265625
14624,-3623.59375
14625,-3624.33203125
14626,-3626.60107421875
14627,-3625.089111328125
14628,-3626.828369140625
14629,-3626.171142578125
14630,-3623.12744140625
14631,-3625.935302734375
14632,-3627.51416015625
14633,-3627.302001953125
14634,-3626.984375
14635,-3628.2509765625
14636,-3628.1123046875
14637,-3628.862548828125
14638,-3628.573486328125
14639,-3628.05859375
14640,-3628.41943359375
14641,-3628.4111328125
14642,-3627.52783203125
14643,-3628.6669921875
14644,-3629.3916015625
14645,-3629.65380859375
14646,-3627.6630859375
14647,-3628.11474609375
14648,-3626.98583984375
14649,-3629.447265625
14650,-3627.02587890625
14651,-3628.056640625
14652,-3625.7021484375
14653,-3625.39794921875
14654,-3627.74365234375
14655,-3626.336181640625
14656,-3627.5009765625
14657,-3627.732666015625
14658,-3624.9755859375
14659,-3625.76513671875
14660,-3625.334716796875
14661,-3625.981689453125
14662,-3627.037353515625
14663,-3626.05224609375
14664,-3627.604736328125
14665,-3628.5986328125
14666,-3626.4404296875
14667,-3626.6845703125
14668,-3626.975341796875
14669,-3627.2490234375
14670,-3628.53173828125
14671,-3625.35009765625
14672,-3625.564453125
14673,-3629.091796875
14674,-3628.23291015625
14675,-3627.83984375
14676,-3629.49853515625
14677,-3626.20654296875
14678,-3628.606689453125
14679,-3627.853759765625
14680,-3627.728271484375
14681,-3626.601806640625
14682,-3626.5361328125
14683,-3628.580810546875
14684,-3627.81201171875
14685,-3629.83837890625
14686,-3627.12890625
14687,-3628.39501953125
14688,-3626.59375
14689,-3627.59716796875
14690,-3625.16455078125
14691,-3625.365234375
14692,-3625.104248046875
14693,-3625.251953125
14694,-3626.206787109375
14695,-3626.78125
14696,-3627.281494140625
14697,-3625.2734375
14698,-3626.32470703125
14699,-3626.195556640625
14700,-3624.941162109375
14701,-3626.387451171875
14702,-3628.32177734375
14703,-3628.352783203125
14704,-3626.38623046875
14705,-3625.474609375
14706,-3625.375
14707,-3625.5712890625
14708,-3627.21337890625
14709,-3626.81201171875
14710,-3627.764892578125
14711,-3628.044921875
14712,-3627.59423828125
14713,-3627.6455078125
14714,-3629.80029296875
14715,-3628.45361328125
14716,-3628.244140625
14717,-3627.662109375
14718,-3627.28173828125
14719,-3628.0966796875
14720,-3628.1728515625
14721,-3629.55126953125
14722,-3627.896484375
14723,-3628.626953125
14724,-3626.77587890625
14725,-3627.021484375
14726,-3627.45361328125
14727,-3628.36669921875
14728,-3629.164306640625
14729,-3626.843017578125
14730,-3623.78271484375
14731,-3627.9208984375
14732,-3627.71630859375
14733,-3623.9384765625
14734,-3626.07470703125
14735,-3623.2119140625
14736,-3622.79150390625
14737,-3628.4658203125
14738,-3627.625244140625
14739,-3626.60693359375
14740,-3628.892333984375
14741,-3629.301513671875
14742,-3624.8388671875
14743,-3625.5478515625
14744,-3627.139892578125
14745,-3627.458984375
14746,-3630.75048828125
14747,-3626.89111328125
14748,-3625.66552734375
14749,-3628.257568359375
14750,-3627.37646484375
14751,-3627.840576171875
14752,-3627.1435546875
14753,-3625.45166015625
14754,-3627.500732421875
14755,-3626.46044921875
14756,-3627.28466796875
14757,-3625.42626953125
14758,-3626.29443359375
14759,-3629.193359375
14760,-3627.694091796875
14761,-3628.585693359375
14762,-3628.471435546875
14763,-3628.31298828125
14764,-3626.9755859375
14765,-3627.729736328125
14766,-3625.629150390625
14767,-3624.47998046875
14768,-3627.76904296875
14769,-3626.8837890625
14770,-3627.02294921875
14771,-3626.651123046875
14772,-3623.604736328125
14773,-3627.104736328125
14774,-3625.18701171875
14775,-3623.94580078125
14776,-3628.608154296875
14777,-3625.09228515625
14778,-3625.544189453125
14779,-3625.482666015625
14780,-3625.939208984375
14781,-3621.951171875
14782,-3625.5927734375
14783,-3628.895751953125
14784,-3627.3349609375
14785,-3629.37353515625
14786,-3629.7890625
14787,-3627.93994140625
14788,-3628.90087890625
14789,-3628.92236328125
14790,-3627.7060546875
14791,-3632.53515625
14792,-3628.13623046875
14793,-3628.11181640625
14794,-3628.42822265625
14795,-3628.9375
14796,-3629.188232421875
14797,-3629.49951171875
14798,-3629.472412109375
14799,-3628.53759765625
14800,-3627.778564453125
14801,-3627.457763671875
14802,-3625.88232421875
14803,-3627.240478515625
14804,-3625.353759765625
14805,-3623.4580078125
14806,-3627.1025390625
14807,-3626.805908203125
14808,-3625.71337890625
14809,-3628.33642578125
14810,-3625.65478515625
14811,-3626.9599609375
14812,-3625.7490234375
14813,-3625.6787109375
14814,-3628.356689453125
14815,-3624.754638671875
14816,-3626.90234375
14817,-3628.41455078125
14818,-3626.03076171875
14819,-3625.19921875
14820,-3626.21630859375
14821,-3625.5029296875
14822,-3627.7275390625
14823,-3623.35400390625
14824,-3623.242919921875
14825,-3625.25732421875
14826,-3625.50830078125
14827,-3625.118408203125
14828,-3627.3349609375
14829,-3624.52392578125
14830,-3626.84814453125
14831,-3625.970703125
14832,-3625.022705078125
14833,-3627.53369140625
14834,-3625.35986328125
14835,-3627.72509765625
14836,-3627.41943359375
14837,-3625.291015625
14838,-3626.256103515625
14839,-3626.0439453125
14840,-3624.58154296875
14841,-3626.46826171875
14842,-3622.04541015625
14843,-3622.145751953125
14844,-3625.725830078125
14845,-3623.921142578125
14846,-3624.07275390625
14847,-3626.530517578125
14848,-3622.733154296875
14849,-3626.44140625
14850,-3625.1904296875
14851,-3623.4814453125
14852,-3624.9462890625
14853,-3623.337890625
14854,-3625.60986328125
14855,-3625.64990234375
14856,-3624.408203125
14857,-3625.26708984375
14858,-3626.406982421875
14859,-3626.083251953125
14860,-3625.736328125
14861,-3624.596435546875
14862,-3625.390869140625
14863,-3625.2001953125
14864,-3625.5947265625
14865,-3624.82470703125
14866,-3627.72216796875
14867,-3625.70654296875
14868,-3627.981689453125
14869,-3626.537353515625
14870,-3624.80126953125
14871,-3626.470458984375
14872,-3625.299072265625
14873,-3627.10205078125
14874,-3627.298095703125
14875,-3626.154296875
14876,-3626.23046875
14877,-3625.33154296875
14878,-3626.647216796875
14879,-3629.36669921875
14880,-3628.4794921875
14881,-3626.797607421875
14882,-3628.701171875
14883,-3628.15625
14884,-3630.5
14885,-3628.47412109375
14886,-3627.752685546875
14887,-3628.144775390625
14888,-3627.232666015625
14889,-3628.430908203125
14890,-3630.3037109375
14891,-3629.079345703125
14892,-3631.517822265625
14893,-3630.525390625
14894,-3628.498779296875
14895,-3629.029296875
14896,-3630.121337890625
14897,-3628.7919921875
14898,-3629.30419921875
14899,-3626.1787109375
14900,-3627.18408203125
14901,-3627.2666015625
14902,-3626.6298828125
14903,-3628.3662109375
14904,-3627.45068359375
14905,-3628.15283203125
14906,-3627.943359375
14907,-3628.167236328125
14908,-3627.440185546875
14909,-3630.7060546875
14910,-3628.29345703125
14911,-3629.7314453125
14912,-3630.64990234375
14913,-3628.880615234375
14914,-3626.942626953125
14915,-3625.402587890625
14916,-3627.533203125
14917,-3629.71533203125
14918,-3626.27490234375
14919,-3625.59521484375
14920,-3629.912353515625
14921,-3626.115966796875
14922,-3628.3232421875
14923,-3629.834228515625
14924,-3625.912841796875
14925,-3628.861083984375
14926,-3628.3349609375
14927,-3627.083984375
14928,-3628.00244140625
14929,-3626.96728515625
14930,-3629.377197265625
14931,-3629.6435546875
14932,-3628.78466796875
14933,-3627.51611328125
14934,-3628.4609375
14935,-3627.9228515625
14936,-3630.8642578125
14937,-3627.433837890625
14938,-3626.25634765625
14939,-3627.12060546875
14940,-3628.41650390625
14941,-3629.2412109375
14942,-3627.89453125
14943,-3627.58203125
14944,-3627.739013671875
14945,-3627.11181640625
14946,-3628.677734375
14947,-3630.24365234375
14948,-3628.11181640625
14949,-3631.31298828125
14950,-3631.318115234375
14951,-3627.55810546875
14952,-3627.48828125
14953,-3627.94140625
14954,-3627.42431640625
14955,-3627.688720703125
14956,-3625.2841796875
14957,-3625.28857421875
14958,-3625.670654296875
14959,-3627.22509765625
14960,-3625.8251953125
14961,-3626.546142578125
14962,-3626.8466796875
14963,-3627.445556640625
14964,-3627.2958984375
14965,-3625.932861328125
14966,-3626.61376953125
14967,-3625.46435546875
14968,-3627.58349609375
14969,-3626.967529296875
14970,-3625.98828125
14971,-3625.763916015625
14972,-3625.24755859375
14973,-3627.56787109375
14974,-3629.251708984375
14975,-3628.84033203125
14976,-3627.5322265625
14977,-3626.49267578125
14978,-3627.288818359375
14979,-3627.290771484375
14980,-3627.64306640625
14981,-3627.22021484375
14982,-3625.8642578125
14983,-3626.27099609375
14984,-3628.08837890625
14985,-3629.222900390625
14986,-3626.507568359375
14987,-3629.78369140625
14988,-3629.6455078125
14989,-3627.6396484375
14990,-3625.3759765625
14991,-3626.46484375
14992,-3627.57568359375
14993,-3629.07958984375
14994,-3626.537109375
14995,-3624.666748046875
14996,-3628.26220703125
14997,-3627.011474609375
14998,-3628.46728515625
14999,-3627.97314453125
15000,-3625.845458984375
15001,-3628.238037109375
15002,-3627.351318359375
15003,-3627.51513671875
15004,-3626.25390625
15005,-3625.774169921875
15006,-3627.6318359375
15007,-3629.21728515625
15008,-3626.8427734375
15009,-3627.6630859375
15010,-3629.224365234375
15011,-3626.17626953125
15012,-3627.5322265625
15013,-3624.81396484375
15014,-3623.58154296875
15015,-3627.50927734375
15016,-3623.84375
15017,-3627.318359375
15018,-3626.906494140625
15019,-3625.375
15020,-3628.250244140625
15021,-3625.861328125
15022,-3624.4521484375
15023,-3626.9619140625
15024,-3626.085693359375
15025,-3628.52880859375
15026,-3628.57861328125
15027,-3625.5361328125
15028,-3627.140869140625
15029,-3627.5810546875
15030,-3627.28076171875
15031,-3627.592529296875
15032,-3625.526123046875
15033,-3624.941650390625
15034,-3625.615234375
15035,-3626.0869140625
15036,-3626.886962890625
15037,-3626.505859375
15038,-3626.3525390625
15039,-3626.58544921875
15040,-3625.98974609375
15041,-3626.61328125
15042,-3627.086181640625
15043,-3626.8740234375
15044,-3628.306640625
15045,-3628.68603515625
15046,-3626.123046875
15047,-3626.062255859375
15048,-3625.65087890625
15049,-3630.133056640625
15050,-3628.26123046875
15051,-3626.917236328125
15052,-3627.859375
15053,-3626.61865234375
15054,-3628.999755859375
15055,-3628.30126953125
15056,-3630.03076171875
15057,-3630.29052734375
15058,-3627.910400390625
15059,-3627.15625
15060,-3628.42138671875
15061,-3629.0498046875
15062,-3628.8134765625
15063,-3629.84130859375
15064,-3626.6298828125
15065,-3629.517822265625
15066,-3627.095703125
15067,-3627.003173828125
15068,-3626.38818359375
15069,-3628.3125
15070,-3630.0703125
15071,-3629.01123046875
15072,-3630.94140625
15073,-3631.232421875
15074,-3627.2587890625
15075,-3628.752685546875
15076,-3629.964111328125
15077,-3626.411376953125
15078,-3627.2763671875
15079,-3629.36669921875
15080,-3626.528076171875
15081,-3629.715576171875
15082,-3625.54052734375
15083,-3628.876708984375
15084,-3626.287841796875
15085,-3627.736328125
15086,-3630.773681640625
15087,-3628.915771484375
15088,-3628.92919921875
15089,-3626.435791015625
15090,-3625.42822265625
15091,-3630.03662109375
15092,-3625.88232421875
15093,-3625.96533203125
15094,-3625.25927734375
15095,-3624.39697265625
15096,-3625.107666015625
15097,-3627.25390625
15098,-3623.7421875
15099,-3626.98046875
15100,-3625.847900390625
15101,-3625.31103515625
15102,-3623.425048828125
15103,-3623.8623046875
15104,-3625.46533203125
15105,-3625.22705078125
15106,-3623.06982421875
15107,-3626.78564453125
15108,-3629.008544921875
15109,-3626.15625
15110,-3628.8212890625
15111,-3625.72705078125
15112,-3628.725341796875
15113,-3628.004150390625
15114,-3625.75146484375
15115,-3627.7119140625
15116,-3627.51318359375
15117,-3627.408935546875
15118,-3626.9130859375
15119,-3626.245849609375
15120,-3626.9853515625
15121,-3628.4443359375
15122,-3629.53955078125
15123,-3625.93701171875
15124,-3627.90625
15125,-3624.50439453125
15126,-3623.34912109375
15127,-3625.60400390625
15128,-3625.49267578125
15129,-3627.57275390625
15130,-3628.796630859375
15131,-3625.4736328125
15132,-3623.78662109375
15133,-3624.74072265625
15134,-3626.266357421875
15135,-3625.431640625
15136,-3627.323486328125
15137,-3631.485595703125
15138,-3627.6533203125
15139,-3626.564697265625
15140,-3630.05615234375
15141,-3627.12548828125
15142,-3630.73486328125
15143,-3628.73779296875
15144,-3626.19482421875
15145,-3631.16259765625
15146,-3630.1416015625
15147,-3628.29150390625
15148,-3628.263671875
15149,-3626.70849609375
15150,-3629.73876953125
15151,-3629.17529296875
15152,-3626.291748046875
15153,-3628.666748046875
15154,-3629.38720703125
15155,-3629.379150390625
15156,-3629.025390625
15157,-3627.509521484375
15158,-3627.94921875
15159,-3626.608154296875
15160,-3627.7421875
15161,-3626.25048828125
15162,-3625.30810546875
15163,-3624.730712890625
15164,-3625.486328125
15165,-3625.3203125
15166,-3626.659423828125
15167,-3626.558349609375
15168,-3625.0517578125
15169,-3625.88037109375
15170,-3626.5263671875
15171,-3627.552734375
15172,-3626.64453125
15173,-3628.75
15174,-3628.36767578125
15175,-3627.0322265625
15176,-3625.822509765625
15177,-3625.99169921875
15178,-3628.0009765625
15179,-3627.26416015625
15180,-3628.843994140625
15181,-3628.81787109375
15182,-3625.1943359375
15183,-3628.97607421875
15184,-3629.47998046875
15185,-3626.75244140625
15186,-3634.35595703125
15187,-3626.490478515625
15188,-3627.0478515625
15189,-3630.37353515625
15190,-3630.26953125
15191,-3629.21240234375
15192,-3631.91650390625
15193,-3629.720703125
15194,-3629.5712890625
15195,-3626.762939453125
15196,-3628.1875
15197,-3626.25927734375
15198,-3627.90283203125
15199,-3627.94873046875
15200,-3626.3515625
15201,-3627.339599609375
15202,-3625.442138671875
15203,-3630.619140625
15204,-3627.15869140625
15205,-3626.828125
15206,-3626.955078125
15207,-3627.18310546875
15208,-3628.9677734375
15209,-3629.467041015625
15210,-3629.025390625
15211,-3631.27978515625
15212,-3630.17822265625
15213,-3627.736572265625
15214,-3625.89501953125
15215,-3627.649169921875
15216,-3626.82275390625
15217,-3628.134765625
15218,-3625.61669921875
15219,-3625.435546875
15220,-3627.636474609375
15221,-3625.59130859375
15222,-3627.101806640625
15223,-3628.28173828125
15224,-3625.844482421875
15225,-3628.477294921875
15226,-3627.5341796875
15227,-3626.9765625
15228,-3627.57373046875
15229,-3627.264404296875
15230,-3628.93310546875
15231,-3628.474609375
15232,-3626.77783203125
15233,-3626.00634765625
15234,-3625.83154296875
15235,-3626.337646484375
15236,-3627.74169921875
15237,-3626.9306640625
15238,-3625.87548828125
15239,-3626.27197265625
15240,-3624.14404296875
15241,-3626.9892578125
15242,-3626.64599609375
15243,-3624.86328125
15244,-3627.33642578125
15245,-3626.02587890625
15246,-3626.3173828125
15247,-3625.07421875
15248,-3626.468505859375
15249,-3628.093017578125
15250,-3627.73193359375
15251,-3625.2177734375
15252,-3625.48486328125
15253,-3625.557373046875
15254,-3627.47412109375
15255,-3627.7890625
15256,-3626.4267578125
15257,-3626.3271484375
15258,-3625.132080078125
15259,-3627.195068359375
15260,-3626.672607421875
15261,-3626.73046875
15262,-3626.477783203125
15263,-3625.41015625
15264,-3625.564697265625
15265,-3626.280029296875
15266,-3627.201171875
15267,-3627.79052734375
15268,-3629.08984375
15269,-3629.13671875
15270,-3627.01171875
15271,-3625.101806640625
15272,-3625.67236328125
15273,-3626.560791015625
15274,-3629.08154296875
15275,-3628.95947265625
15276,-3626.7919921875
15277,-3627.438720703125
15278,-3629.0546875
15279,-3627.970458984375
15280,-3626.1240234375
15281,-3626.612548828125
15282,-3626.18017578125
15283,-3626.256103515625
15284,-3629.6171875
15285,-3627.92333984375
15286,-3628.233154296875
15287,-3630.167724609375
15288,-3630.6923828125
15289,-3627.884765625
15290,-3629.079345703125
15291,-3627.39599609375
15292,-3627.1171875
15293,-3627.466796875
15294,-3625.06982421875
15295,-3624.484130859375
15296,-3624.82470703125
15297,-3626.2724609375
15298,-3625.8896484375
15299,-3626.30126953125
15300,-3623.826904296875
15301,-3626.10302734375
15302,-3626.662353515625
15303,-3625.572998046875
15304,-3626.60693359375
15305,-3626.000244140625
15306,-3626.320068359375
15307,-3628.5390625
15308,-3626.87451171875
15309,-3624.194580078125
15310,-3624.6044921875
15311,-3626.036376953125
15312,-3627.1630859375
15313,-3628.6025390625
15314,-3625.48828125
15315,-3626.483642578125
15316,-3627.404296875
15317,-3625.7216796875
15318,-3627.7177734375
15319,-3626.4873046875
15320,-3625.69384765625
15321,-3627.064208984375
15322,-3626.979736328125
15323,-3627.80810546875
15324,-3628.74658203125
15325,-3628.2412109375
15326,-3627.06103515625
15327,-3624.4599609375
15328,-3626.08056640625
15329,-3628.1083984375
15330,-3628.41796875
15331,-3626.858154296875
15332,-3625.5244140625
15333,-3626.600341796875
15334,-3625.6162109375
15335,-3627.1865234375
15336,-3626.29736328125
15337,-3626.73095703125
15338,-3626.8134765625
15339,-3625.653076171875
15340,-3626.979248046875
15341,-3625.70703125
15342,-3626.137939453125
15343,-3628.65673828125
15344,-3628.45849609375
15345,-3625.959716796875
15346,-3625.97412109375
15347,-3626.26611328125
15348,-3627.68505859375
15349,-3629.15576171875
15350,-3626.240234375
15351,-3625.17431640625
15352,-3628.53369140625
15353,-3626.30908203125
15354,-3627.7021484375
15355,-3626.359375
15356,-3626.11376953125
15357,-3628.18408203125
15358,-3628.46728515625
15359,-3626.77783203125
15360,-3626.921142578125
15361,-3627.1455078125
15362,-3629.04736328125
15363,-3628.798828125
15364,-3627.84912109375
15365,-3628.248291015625
15366,-3627.038330078125
15367,-3626.0322265625
15368,-3626.328125
15369,-3624.24853515625
15370,-3623.55419921875
15371,-3626.44921875
15372,-3625.30126953125
15373,-3625.5126953125
15374,-3627.568115234375
15375,-3623.140869140625
15376,-3626.85302734375
15377,-3625.079833984375
15378,-3627.0078125
15379,-3625.23583984375
15380,-3626.969482421875
15381,-3626.596923828125
15382,-3625.0673828125
15383,-3627.81982421875
15384,-3624.8056640625
15385,-3627.10205078125
15386,-3629.8701171875
15387,-3628.00341796875
15388,-3626.97265625
15389,-3628.138916015625
15390,-3625.998779296875
15391,-3628.914794921875
15392,-3625.5576171875
15393,-3627.956298828125
15394,-3626.36865234375
15395,-3625.72021484375
15396,-3626.971435546875
15397,-3627.78271484375
15398,-3628.36083984375
15399,-3630.39013671875
15400,-3629.31640625
15401,-3627.2890625
15402,-3626.859130859375
15403,-3628.62890625
15404,-3627.786865234375
15405,-3627.39208984375
15406,-3626.885986328125
15407,-3628.01513671875
15408,-3625.27978515625
15409,-3627.193115234375
15410,-3627.228515625
15411,-3627.0927734375
15412,-3627.1982421875
15413,-3626.394287109375
15414,-3626.20947265625
15415,-3627.154296875
15416,-3626.427734375
15417,-3627.03662109375
15418,-3627.7646484375
15419,-3626.8193359375
15420,-3626.8115234375
15421,-3624.983642578125
15422,-3625.79931640625
15423,-3627.0361328125
15424,-3630.129150390625
15425,-3626.57861328125
15426,-3625.203125
15427,-3627.3291015625
15428,-3625.74951171875
15429,-3627.8076171875
15430,-3628.115478515625
15431,-3625.544189453125
15432,-3626.0048828125
15433,-3626.55859375
15434,-3626.444580078125
15435,-3625.5166015625
15436,-3626.055908203125
15437,-3628.5576171875
15438,-3628.3994140625
15439,-3626.14111328125
15440,-3624.8564453125
15441,-3627.60791015625
15442,-3626.7333984375
15443,-3627.9794921875
15444,-3627.51025390625
15445,-3626.70068359375
15446,-3627.012939453125
15447,-3626.87890625
15448,-3627.99609375
15449,-3625.81298828125
