,log_likelihood
11572,-3081.5576171875
11573,-3079.19482421875
11574,-3078.115234375
11575,-3078.55029296875
11576,-3082.890625
11577,-3081.185546875
11578,-3080.607666015625
11579,-3079.9443359375
11580,-3079.38720703125
11581,-3077.85986328125
11582,-3081.84423828125
11583,-3078.646484375
11584,-3079.1640625
11585,-3081.57080078125
11586,-3079.37109375
11587,-3078.4501953125
11588,-3079.301025390625
11589,-3080.997802734375
11590,-3078.62890625
11591,-3076.775634765625
11592,-3080.1337890625
11593,-3079.29443359375
11594,-3079.18505859375
11595,-3080.693603515625
11596,-3080.1953125
11597,-3077.6025390625
11598,-3076.48486328125
11599,-3080.028076171875
11600,-3082.144775390625
11601,-3079.322265625
11602,-3081.02001953125
11603,-3079.9716796875
11604,-3079.018798828125
11605,-3075.39208984375
11606,-3078.12939453125
11607,-3081.549072265625
11608,-3076.849609375
11609,-3081.6484375
11610,-3080.96240234375
11611,-3079.76513671875
11612,-3076.96875
11613,-3079.15673828125
11614,-3079.3984375
11615,-3080.51904296875
11616,-3074.853515625
11617,-3079.352294921875
11618,-3076.38720703125
11619,-3075.39892578125
11620,-3081.410888671875
11621,-3078.02197265625
11622,-3076.966796875
11623,-3080.4677734375
11624,-3078.29150390625
11625,-3075.638671875
11626,-3080.96044921875
11627,-3077.650146484375
11628,-3080.311767578125
11629,-3080.920166015625
11630,-3079.0947265625
11631,-3080.963623046875
11632,-3079.191162109375
11633,-3082.242431640625
11634,-3080.440673828125
11635,-3079.48583984375
11636,-3080.521240234375
11637,-3080.6943359375
11638,-3078.71875
11639,-3080.4892578125
11640,-3077.08642578125
11641,-3077.6474609375
11642,-3081.7734375
11643,-3077.4482421875
11644,-3081.085205078125
11645,-3078.088623046875
11646,-3078.96728515625
11647,-3085.153564453125
11648,-3077.2548828125
11649,-3080.20458984375
11650,-3084.759033203125
11651,-3083.828125
11652,-3083.109619140625
11653,-3081.7275390625
11654,-3081.5751953125
11655,-3081.466796875
11656,-3084.369384765625
11657,-3080.13525390625
11658,-3084.93798828125
11659,-3081.060546875
11660,-3083.77734375
11661,-3079.020751953125
11662,-3078.9990234375
11663,-3083.841064453125
11664,-3082.45751953125
11665,-3078.51904296875
11666,-3080.92529296875
11667,-3077.01025390625
11668,-3077.576904296875
11669,-3078.1357421875
11670,-3080.560546875
11671,-3076.35400390625
11672,-3076.23193359375
11673,-3080.7548828125
11674,-3076.14697265625
11675,-3077.818603515625
11676,-3077.11767578125
11677,-3079.824462890625
11678,-3078.99951171875
11679,-3075.18310546875
11680,-3075.7939453125
11681,-3079.185546875
11682,-3076.66796875
11683,-3080.802490234375
11684,-3079.326416015625
11685,-3077.4736328125
11686,-3077.50732421875
11687,-3080.34423828125
11688,-3077.4697265625
11689,-3077.8056640625
11690,-3080.37841796875
11691,-3078.064453125
11692,-3080.21142578125
11693,-3078.6279296875
11694,-3077.997314453125
11695,-3078.91259765625
11696,-3080.52978515625
11697,-3080.25537109375
11698,-3079.26318359375
11699,-3078.65478515625
11700,-3081.181640625
11701,-3081.089599609375
11702,-3079.15185546875
11703,-3081.01806640625
11704,-3081.6640625
11705,-3084.04833984375
11706,-3082.830810546875
11707,-3081.056640625
11708,-3081.806640625
11709,-3080.096923828125
11710,-3082.04150390625
11711,-3078.9365234375
11712,-3077.43798828125
11713,-3080.3681640625
11714,-3082.646484375
11715,-3079.427001953125
11716,-3079.42822265625
11717,-3083.912109375
11718,-3079.8486328125
11719,-3079.457275390625
11720,-3079.868896484375
11721,-3081.5390625
11722,-3081.926025390625
11723,-3079.927978515625
11724,-3080.481689453125
11725,-3079.273193359375
11726,-3080.77978515625
11727,-3079.29345703125
11728,-3082.050048828125
11729,-3078.65869140625
11730,-3081.566650390625
11731,-3078.33251953125
11732,-3082.91162109375
11733,-3077.99365234375
11734,-3080.23828125
11735,-3078.974365234375
11736,-3079.464599609375
11737,-3078.587646484375
11738,-3079.24951171875
11739,-3081.2724609375
11740,-3080.30224609375
11741,-3078.78173828125
11742,-3078.927490234375
11743,-3077.079833984375
11744,-3080.172607421875
11745,-3078.837890625
11746,-3078.60205078125
11747,-3077.49951171875
11748,-3081.606689453125
11749,-3079.9833984375
11750,-3076.8876953125
11751,-3078.91064453125
11752,-3081.235595703125
11753,-3077.04638671875
11754,-3075.10595703125
11755,-3081.548828125
11756,-3078.4453125
11757,-3082.828857421875
11758,-3078.904296875
11759,-3078.729248046875
11760,-3081.97607421875
11761,-3082.79833984375
11762,-3080.19775390625
11763,-3081.4501953125
11764,-3081.0703125
11765,-3081.37158203125
11766,-3078.393798828125
11767,-3081.4453125
11768,-3082.229736328125
11769,-3082.111083984375
11770,-3080.66064453125
11771,-3081.732421875
11772,-3080.05419921875
11773,-3081.206298828125
11774,-3080.304443359375
11775,-3078.871337890625
11776,-3081.0732421875
11777,-3080.03369140625
11778,-3080.15380859375
11779,-3083.63818359375
11780,-3078.36865234375
11781,-3080.067138671875
11782,-3078.8125
11783,-3079.775634765625
11784,-3081.956298828125
11785,-3078.34033203125
11786,-3078.962890625
11787,-3078.705078125
11788,-3080.38037109375
11789,-3078.99658203125
11790,-3077.503173828125
11791,-3077.7265625
11792,-3080.833984375
11793,-3080.054931640625
11794,-3078.41943359375
11795,-3080.973876953125
11796,-3081.96142578125
11797,-3078.98779296875
11798,-3078.531982421875
11799,-3078.90380859375
11800,-3079.515380859375
11801,-3080.203369140625
11802,-3081.28564453125
11803,-3081.65283203125
11804,-3080.361328125
11805,-3080.73583984375
11806,-3080.301025390625
11807,-3079.3154296875
11808,-3080.9326171875
11809,-3082.6708984375
11810,-3081.27734375
11811,-3079.636474609375
11812,-3080.275146484375
11813,-3082.42724609375
11814,-3081.29052734375
11815,-3079.91943359375
11816,-3082.5322265625
11817,-3078.876220703125
11818,-3079.66357421875
11819,-3079.912841796875
11820,-3078.897705078125
11821,-3081.33837890625
11822,-3080.2607421875
11823,-3079.599609375
11824,-3080.677001953125
11825,-3078.54833984375
11826,-3079.90869140625
11827,-3082.123046875
11828,-3077.15234375
11829,-3079.9443359375
11830,-3081.515625
11831,-3079.2373046875
11832,-3080.32666015625
11833,-3078.811279296875
11834,-3079.2646484375
11835,-3082.43017578125
11836,-3080.46630859375
11837,-3081.60107421875
11838,-3079.0888671875
11839,-3079.98388671875
11840,-3081.9111328125
11841,-3081.39013671875
11842,-3079.184814453125
11843,-3079.5390625
11844,-3079.973876953125
11845,-3079.731689453125
11846,-3079.37109375
11847,-3081.623779296875
11848,-3078.54150390625
11849,-3081.0810546875
11850,-3080.2275390625
11851,-3080.3056640625
11852,-3080.3408203125
11853,-3080.220703125
11854,-3080.0517578125
11855,-3079.689453125
11856,-3081.06298828125
11857,-3080.478759765625
11858,-3079.729248046875
11859,-3081.87451171875
11860,-3081.425537109375
11861,-3081.342041015625
11862,-3080.2138671875
11863,-3081.3857421875
11864,-3081.66650390625
11865,-3079.6640625
11866,-3080.4697265625
11867,-3079.91650390625
11868,-3079.93798828125
11869,-3080.60693359375
11870,-3082.53857421875
11871,-3080.83544921875
11872,-3079.78662109375
11873,-3081.5732421875
11874,-3080.813720703125
11875,-3080.93115234375
11876,-3078.9921875
11877,-3080.327880859375
11878,-3079.5859375
11879,-3083.56103515625
11880,-3081.36767578125
11881,-3081.194580078125
11882,-3081.585205078125
11883,-3082.91162109375
11884,-3080.087890625
11885,-3079.30712890625
11886,-3080.767822265625
11887,-3079.69482421875
11888,-3082.384033203125
11889,-3080.04150390625
11890,-3082.46875
11891,-3080.509765625
11892,-3080.19677734375
11893,-3079.837890625
11894,-3079.1416015625
11895,-3079.4287109375
11896,-3079.365966796875
11897,-3079.065673828125
11898,-3079.76416015625
11899,-3079.548828125
11900,-3081.9267578125
11901,-3078.669921875
11902,-3079.340087890625
11903,-3079.37158203125
11904,-3080.800048828125
11905,-3079.09375
11906,-3079.64013671875
11907,-3078.501953125
11908,-3081.241943359375
11909,-3078.85888671875
11910,-3078.644287109375
11911,-3078.640380859375
11912,-3078.980224609375
11913,-3078.08740234375
11914,-3080.089599609375
11915,-3079.115478515625
11916,-3080.09228515625
11917,-3081.8525390625
11918,-3079.23828125
11919,-3079.6435546875
11920,-3079.130126953125
11921,-3081.44921875
11922,-3081.15283203125
11923,-3080.248046875
11924,-3078.99853515625
11925,-3078.65576171875
11926,-3077.920654296875
11927,-3078.26171875
11928,-3081.1025390625
11929,-3078.69384765625
11930,-3079.68603515625
11931,-3079.47607421875
11932,-3079.218994140625
11933,-3077.7294921875
11934,-3078.46826171875
11935,-3077.860107421875
11936,-3080.1572265625
11937,-3078.124267578125
11938,-3076.607666015625
11939,-3077.63916015625
11940,-3077.70361328125
11941,-3076.723388671875
11942,-3077.931640625
11943,-3077.84130859375
11944,-3080.8330078125
11945,-3078.150146484375
11946,-3078.22216796875
11947,-3078.8525390625
11948,-3078.6904296875
11949,-3076.7734375
11950,-3077.6640625
11951,-3079.60498046875
11952,-3077.66064453125
11953,-3078.148681640625
11954,-3078.8515625
11955,-3078.627197265625
11956,-3078.408935546875
11957,-3080.8623046875
11958,-3077.239013671875
11959,-3079.213134765625
11960,-3079.251220703125
11961,-3077.7177734375
11962,-3079.85205078125
11963,-3078.8134765625
11964,-3079.31103515625
11965,-3078.4794921875
11966,-3079.177734375
11967,-3079.6767578125
11968,-3077.978271484375
11969,-3080.06640625
11970,-3079.01806640625
11971,-3079.78076171875
11972,-3082.72900390625
11973,-3080.355712890625
11974,-3078.63720703125
11975,-3080.84423828125
11976,-3082.6220703125
11977,-3080.022705078125
11978,-3079.339111328125
11979,-3079.01318359375
11980,-3080.76953125
11981,-3079.199951171875
11982,-3080.627685546875
11983,-3081.16455078125
11984,-3078.85595703125
11985,-3077.6943359375
11986,-3079.81640625
11987,-3079.64404296875
11988,-3079.59033203125
11989,-3077.9697265625
11990,-3080.33837890625
11991,-3077.3203125
11992,-3079.4111328125
11993,-3076.2353515625
11994,-3079.55712890625
11995,-3079.47119140625
11996,-3078.48974609375
11997,-3079.213134765625
11998,-3077.9130859375
11999,-3078.9765625
12000,-3078.180908203125
12001,-3078.14892578125
12002,-3077.587646484375
12003,-3079.616455078125
12004,-3077.888671875
12005,-3078.274658203125
12006,-3079.51611328125
12007,-3078.480224609375
12008,-3078.76123046875
12009,-3079.871337890625
12010,-3079.449462890625
12011,-3078.776611328125
12012,-3078.389892578125
12013,-3080.396240234375
12014,-3077.5107421875
12015,-3077.34912109375
12016,-3078.02490234375
12017,-3078.387451171875
12018,-3079.87939453125
12019,-3077.361083984375
12020,-3077.58251953125
12021,-3077.876953125
12022,-3078.72314453125
12023,-3080.249267578125
12024,-3077.712890625
12025,-3077.75634765625
12026,-3077.53369140625
12027,-3079.876953125
12028,-3078.05322265625
12029,-3080.943359375
12030,-3078.373779296875
12031,-3078.31787109375
12032,-3079.21337890625
12033,-3081.041748046875
12034,-3079.547607421875
12035,-3080.29443359375
12036,-3079.375
12037,-3078.41455078125
12038,-3080.021484375
12039,-3077.6494140625
12040,-3078.94140625
12041,-3081.318115234375
12042,-3080.493408203125
12043,-3077.60107421875
12044,-3079.483642578125
12045,-3078.813720703125
12046,-3078.16259765625
12047,-3080.29052734375
12048,-3077.358642578125
12049,-3080.15380859375
12050,-3079.13671875
12051,-3079.87890625
12052,-3077.37646484375
12053,-3078.11572265625
12054,-3079.62890625
12055,-3079.34814453125
12056,-3081.920654296875
12057,-3081.651123046875
12058,-3080.776123046875
12059,-3077.99658203125
12060,-3078.19189453125
12061,-3080.73876953125
12062,-3079.8037109375
12063,-3078.782958984375
12064,-3078.7265625
12065,-3079.666748046875
12066,-3081.256591796875
12067,-3078.75
12068,-3078.408203125
12069,-3078.728515625
12070,-3079.39599609375
12071,-3079.60009765625
12072,-3078.32861328125
12073,-3078.896484375
12074,-3080.0263671875
12075,-3078.140625
12076,-3078.06201171875
12077,-3078.34228515625
12078,-3080.15673828125
12079,-3078.13427734375
12080,-3078.65966796875
12081,-3078.06884765625
12082,-3078.06591796875
12083,-3078.111328125
12084,-3076.57421875
12085,-3079.384765625
12086,-3080.47607421875
12087,-3080.1865234375
12088,-3078.5673828125
12089,-3080.53662109375
12090,-3079.53271484375
12091,-3077.728515625
12092,-3076.44921875
12093,-3080.36328125
12094,-3078.04296875
12095,-3076.388671875
12096,-3078.2744140625
12097,-3079.95849609375
12098,-3077.7861328125
12099,-3080.39501953125
12100,-3079.31787109375
12101,-3080.02783203125
12102,-3079.89501953125
12103,-3075.388671875
12104,-3080.5986328125
12105,-3079.35400390625
12106,-3079.5068359375
12107,-3078.01708984375
12108,-3079.410888671875
12109,-3077.9921875
12110,-3079.23486328125
12111,-3078.22998046875
12112,-3081.00048828125
12113,-3077.93017578125
12114,-3079.72900390625
12115,-3078.230712890625
12116,-3075.773193359375
12117,-3077.337158203125
12118,-3079.8642578125
12119,-3078.14501953125
12120,-3077.76318359375
12121,-3077.32568359375
12122,-3079.02099609375
12123,-3079.4267578125
12124,-3081.3857421875
12125,-3080.0205078125
12126,-3078.60791015625
12127,-3081.400634765625
12128,-3078.095458984375
12129,-3078.98876953125
12130,-3081.349365234375
12131,-3079.24609375
12132,-3080.80126953125
12133,-3081.785400390625
12134,-3081.4736328125
12135,-3080.06103515625
12136,-3080.5166015625
12137,-3079.206787109375
12138,-3080.5439453125
12139,-3079.341796875
12140,-3079.9423828125
12141,-3078.681640625
12142,-3079.197509765625
12143,-3076.97705078125
12144,-3076.76318359375
12145,-3078.21484375
12146,-3077.031005859375
12147,-3078.78564453125
12148,-3080.0556640625
12149,-3078.22314453125
12150,-3079.267333984375
12151,-3079.412109375
12152,-3078.030029296875
12153,-3077.6982421875
12154,-3077.790283203125
12155,-3078.47998046875
12156,-3080.55419921875
12157,-3078.27099609375
12158,-3078.936279296875
12159,-3077.2783203125
12160,-3081.94091796875
12161,-3080.94091796875
12162,-3077.75732421875
12163,-3079.212646484375
12164,-3078.07275390625
12165,-3080.544189453125
12166,-3077.29296875
12167,-3078.4736328125
12168,-3077.488037109375
12169,-3077.06201171875
12170,-3080.073974609375
12171,-3079.1240234375
12172,-3079.099609375
12173,-3079.617431640625
12174,-3079.10888671875
12175,-3078.05078125
12176,-3078.681640625
12177,-3078.634765625
12178,-3078.321533203125
12179,-3079.85986328125
12180,-3079.552734375
12181,-3079.665283203125
12182,-3080.153076171875
12183,-3081.248779296875
12184,-3080.6201171875
12185,-3079.57666015625
12186,-3079.692626953125
12187,-3079.709716796875
12188,-3079.9892578125
12189,-3080.17138671875
12190,-3080.7578125
12191,-3079.389404296875
12192,-3079.35205078125
12193,-3079.273681640625
12194,-3081.16943359375
12195,-3079.5126953125
12196,-3080.437255859375
12197,-3079.971435546875
12198,-3082.09228515625
12199,-3078.485595703125
12200,-3078.336669921875
12201,-3081.10498046875
12202,-3078.47265625
12203,-3080.32958984375
12204,-3080.18212890625
12205,-3077.91796875
12206,-3079.70556640625
12207,-3076.90966796875
12208,-3080.5439453125
12209,-3078.400390625
12210,-3080.595703125
12211,-3079.177490234375
12212,-3079.715576171875
12213,-3080.549560546875
12214,-3081.10791015625
12215,-3079.636962890625
12216,-3079.31494140625
12217,-3079.8173828125
12218,-3080.42431640625
12219,-3076.66748046875
12220,-3079.91845703125
12221,-3078.552734375
12222,-3080.2138671875
12223,-3081.92529296875
12224,-3078.76416015625
12225,-3079.293701171875
12226,-3079.14501953125
12227,-3079.7958984375
12228,-3080.7587890625
12229,-3079.4091796875
12230,-3079.49560546875
12231,-3077.66943359375
12232,-3078.46923828125
12233,-3081.48095703125
12234,-3079.0478515625
12235,-3079.28466796875
12236,-3078.1611328125
12237,-3079.06103515625
12238,-3081.37890625
12239,-3078.98291015625
12240,-3079.141357421875
12241,-3079.88916015625
12242,-3078.935302734375
12243,-3079.30517578125
12244,-3079.01220703125
12245,-3078.80908203125
12246,-3080.88427734375
12247,-3078.988525390625
12248,-3078.09619140625
12249,-3079.074951171875
12250,-3077.0986328125
12251,-3078.39013671875
12252,-3079.66162109375
12253,-3079.541015625
12254,-3078.44775390625
12255,-3080.322509765625
12256,-3080.638916015625
12257,-3080.00439453125
12258,-3080.4462890625
12259,-3080.044921875
12260,-3079.36767578125
12261,-3079.99658203125
12262,-3077.17529296875
12263,-3078.031982421875
12264,-3079.105224609375
12265,-3078.513671875
12266,-3079.1962890625
12267,-3081.193603515625
12268,-3080.178466796875
12269,-3079.975830078125
12270,-3079.985595703125
12271,-3077.115966796875
12272,-3076.21044921875
12273,-3079.644287109375
12274,-3077.2412109375
12275,-3079.01611328125
12276,-3078.266845703125
12277,-3078.70263671875
12278,-3079.14453125
12279,-3076.27783203125
12280,-3078.1279296875
12281,-3078.84033203125
12282,-3076.966064453125
12283,-3076.548828125
12284,-3079.00146484375
12285,-3077.1064453125
12286,-3078.549560546875
12287,-3074.957763671875
12288,-3075.91455078125
12289,-3080.592041015625
12290,-3079.656494140625
12291,-3079.21826171875
12292,-3078.9482421875
12293,-3078.143798828125
12294,-3078.612548828125
12295,-3076.306884765625
12296,-3079.576171875
12297,-3079.42529296875
12298,-3078.46630859375
12299,-3080.013427734375
12300,-3080.80810546875
12301,-3078.592529296875
12302,-3077.513671875
12303,-3078.055908203125
12304,-3078.36669921875
12305,-3081.916748046875
12306,-3078.021728515625
12307,-3079.43212890625
12308,-3080.928466796875
12309,-3081.718017578125
12310,-3080.36279296875
12311,-3079.98193359375
12312,-3077.044921875
12313,-3078.149169921875
12314,-3077.810546875
12315,-3078.776123046875
12316,-3076.97509765625
12317,-3076.99560546875
12318,-3078.461669921875
12319,-3078.15380859375
12320,-3078.193359375
12321,-3079.908935546875
12322,-3078.007568359375
12323,-3078.947265625
12324,-3077.610595703125
12325,-3077.142822265625
12326,-3078.26953125
12327,-3078.91796875
12328,-3077.99365234375
12329,-3078.25634765625
12330,-3077.71826171875
12331,-3080.120361328125
12332,-3081.41455078125
12333,-3078.80615234375
12334,-3076.39501953125
12335,-3079.322021484375
12336,-3078.58056640625
12337,-3080.09912109375
12338,-3081.58154296875
12339,-3078.43115234375
12340,-3078.355712890625
12341,-3082.520263671875
12342,-3078.119140625
12343,-3078.9326171875
12344,-3079.7734375
12345,-3078.941162109375
12346,-3079.947509765625
12347,-3080.72802734375
12348,-3080.9072265625
12349,-3082.701904296875
12350,-3083.115478515625
12351,-3079.11181640625
12352,-3078.33544921875
12353,-3078.132080078125
12354,-3082.79052734375
12355,-3079.4453125
12356,-3080.412109375
12357,-3082.6787109375
12358,-3079.40283203125
12359,-3078.330078125
12360,-3079.763671875
12361,-3080.5478515625
12362,-3079.34814453125
12363,-3078.744873046875
12364,-3082.365966796875
12365,-3077.235107421875
12366,-3079.96044921875
12367,-3079.28271484375
12368,-3077.56591796875
12369,-3079.9130859375
12370,-3080.823974609375
12371,-3081.66748046875
12372,-3079.6064453125
12373,-3079.465087890625
12374,-3079.0712890625
12375,-3079.54248046875
12376,-3079.81787109375
12377,-3079.500244140625
12378,-3079.96142578125
12379,-3079.74072265625
12380,-3079.95458984375
12381,-3080.60986328125
12382,-3081.098876953125
12383,-3082.52880859375
12384,-3080.4267578125
12385,-3079.68798828125
12386,-3080.513671875
12387,-3082.3671875
12388,-3080.38916015625
12389,-3077.830078125
12390,-3080.62744140625
12391,-3078.128662109375
12392,-3080.369140625
12393,-3079.961181640625
12394,-3080.72802734375
12395,-3078.970458984375
12396,-3078.017578125
12397,-3079.358642578125
12398,-3077.725341796875
12399,-3078.447265625
12400,-3078.2275390625
12401,-3077.17626953125
12402,-3079.28662109375
12403,-3080.05322265625
12404,-3078.9912109375
12405,-3079.97314453125
12406,-3079.878662109375
12407,-3079.09326171875
12408,-3082.062255859375
12409,-3079.08056640625
12410,-3079.7138671875
12411,-3081.878173828125
12412,-3080.267822265625
12413,-3079.80859375
12414,-3079.8583984375
12415,-3080.43310546875
12416,-3080.791748046875
12417,-3080.216796875
12418,-3081.5517578125
12419,-3081.376953125
12420,-3079.08740234375
12421,-3079.837890625
12422,-3078.27685546875
12423,-3081.84716796875
12424,-3080.2109375
12425,-3076.8212890625
12426,-3079.9853515625
12427,-3080.5869140625
12428,-3080.40771484375
12429,-3081.87646484375
12430,-3080.90087890625
12431,-3079.16259765625
12432,-3079.92578125
12433,-3081.4921875
12434,-3082.041748046875
12435,-3080.830078125
12436,-3080.745849609375
12437,-3081.34130859375
12438,-3080.302734375
12439,-3082.301025390625
12440,-3082.5556640625
12441,-3081.6640625
12442,-3081.302734375
12443,-3081.94775390625
12444,-3082.7587890625
12445,-3085.28466796875
12446,-3083.23681640625
12447,-3081.414794921875
12448,-3082.64892578125
12449,-3081.486083984375
12450,-3082.61376953125
12451,-3082.862548828125
12452,-3081.53466796875
12453,-3081.126708984375
12454,-3080.42822265625
12455,-3083.223876953125
12456,-3082.556640625
12457,-3083.78173828125
12458,-3080.374267578125
12459,-3081.541748046875
12460,-3082.0615234375
12461,-3083.59619140625
12462,-3081.099853515625
12463,-3080.193359375
12464,-3082.3056640625
12465,-3080.824951171875
12466,-3079.56201171875
12467,-3081.046875
12468,-3080.241943359375
12469,-3079.1083984375
12470,-3079.136962890625
12471,-3079.178466796875
12472,-3078.72998046875
12473,-3079.69921875
12474,-3082.724609375
12475,-3079.576171875
12476,-3080.5498046875
12477,-3079.76123046875
12478,-3079.21435546875
12479,-3079.220703125
12480,-3079.15380859375
12481,-3079.60888671875
12482,-3081.5595703125
12483,-3079.423095703125
12484,-3080.32275390625
12485,-3082.934326171875
12486,-3085.151123046875
12487,-3082.5869140625
12488,-3082.64599609375
12489,-3082.810546875
12490,-3082.712646484375
12491,-3083.1015625
12492,-3083.89453125
12493,-3084.18408203125
12494,-3083.06298828125
12495,-3083.450927734375
12496,-3083.345703125
12497,-3082.627685546875
12498,-3083.88916015625
12499,-3081.8623046875
12500,-3083.34326171875
12501,-3082.2666015625
12502,-3085.716796875
12503,-3083.53271484375
12504,-3083.506591796875
12505,-3086.16943359375
12506,-3082.8564453125
12507,-3082.79345703125
12508,-3083.9482421875
12509,-3083.7021484375
12510,-3083.84521484375
12511,-3077.989990234375
12512,-3082.07763671875
12513,-3083.765625
12514,-3083.484375
12515,-3082.86474609375
12516,-3084.7626953125
12517,-3082.39404296875
12518,-3082.116455078125
12519,-3083.0498046875
12520,-3083.81787109375
12521,-3078.6884765625
12522,-3081.99365234375
12523,-3081.798828125
12524,-3079.298828125
12525,-3080.64697265625
12526,-3083.0859375
12527,-3081.2099609375
12528,-3079.66552734375
12529,-3078.111572265625
12530,-3081.40625
12531,-3075.22412109375
12532,-3079.00830078125
12533,-3079.6748046875
12534,-3076.61572265625
12535,-3081.24658203125
12536,-3077.8779296875
12537,-3077.63037109375
12538,-3080.57568359375
12539,-3078.93701171875
12540,-3081.5888671875
12541,-3077.172607421875
12542,-3081.4677734375
12543,-3080.169189453125
12544,-3081.208251953125
12545,-3081.7685546875
12546,-3078.974609375
12547,-3081.34326171875
12548,-3080.698486328125
12549,-3080.493408203125
12550,-3080.89697265625
12551,-3079.4501953125
12552,-3083.3212890625
12553,-3081.439453125
12554,-3079.11767578125
12555,-3081.0556640625
12556,-3081.970703125
12557,-3082.62744140625
12558,-3077.978759765625
12559,-3083.8681640625
12560,-3081.318603515625
12561,-3081.623291015625
12562,-3082.8564453125
12563,-3083.55908203125
12564,-3081.490234375
12565,-3080.696044921875
12566,-3081.87060546875
12567,-3082.07470703125
12568,-3082.22802734375
12569,-3082.675048828125
12570,-3082.263427734375
12571,-3082.509765625
12572,-3081.126953125
12573,-3081.956298828125
12574,-3082.4765625
12575,-3082.5302734375
12576,-3082.2392578125
12577,-3081.348876953125
12578,-3083.01025390625
12579,-3081.77197265625
12580,-3081.439453125
12581,-3082.599853515625
12582,-3079.97314453125
12583,-3080.77099609375
12584,-3082.396240234375
12585,-3082.93603515625
12586,-3079.568115234375
12587,-3083.14501953125
12588,-3079.091796875
12589,-3081.6181640625
12590,-3082.77490234375
12591,-3081.601318359375
12592,-3081.087158203125
12593,-3082.84130859375
12594,-3084.45166015625
12595,-3081.251953125
12596,-3081.95458984375
12597,-3079.4716796875
12598,-3080.80517578125
12599,-3078.11572265625
12600,-3078.05810546875
12601,-3079.96923828125
12602,-3078.533447265625
12603,-3081.8447265625
12604,-3079.9296875
12605,-3077.07177734375
12606,-3076.72998046875
12607,-3076.908203125
12608,-3076.48486328125
12609,-3080.2109375
12610,-3080.757568359375
12611,-3078.27978515625
12612,-3080.68798828125
12613,-3076.2255859375
12614,-3080.20166015625
12615,-3077.60888671875
12616,-3080.9736328125
12617,-3079.975830078125
12618,-3080.145263671875
12619,-3078.765625
12620,-3077.84033203125
12621,-3080.91357421875
12622,-3081.444580078125
12623,-3083.434814453125
12624,-3081.1591796875
12625,-3078.048828125
12626,-3079.1767578125
12627,-3080.931640625
12628,-3082.664794921875
12629,-3077.27734375
12630,-3080.85791015625
12631,-3080.86767578125
12632,-3082.1650390625
12633,-3081.6982421875
12634,-3080.10595703125
12635,-3081.213623046875
12636,-3079.726318359375
12637,-3080.421630859375
12638,-3081.312744140625
12639,-3079.39404296875
12640,-3080.68212890625
12641,-3079.7255859375
12642,-3079.760498046875
12643,-3080.59765625
12644,-3081.201904296875
12645,-3078.029296875
12646,-3078.85693359375
12647,-3081.45849609375
12648,-3079.7314453125
12649,-3080.235107421875
12650,-3079.712890625
12651,-3079.853515625
12652,-3080.30419921875
12653,-3081.62548828125
12654,-3079.21533203125
12655,-3080.6796875
12656,-3080.05859375
12657,-3080.26806640625
12658,-3080.49609375
12659,-3079.62939453125
12660,-3080.222900390625
12661,-3082.108642578125
12662,-3079.517578125
12663,-3080.084716796875
12664,-3079.131103515625
12665,-3079.25048828125
12666,-3079.816650390625
12667,-3080.2490234375
12668,-3080.79345703125
12669,-3082.672607421875
12670,-3079.98876953125
12671,-3079.34912109375
12672,-3079.296875
12673,-3078.933349609375
12674,-3080.33984375
12675,-3078.329345703125
12676,-3081.180908203125
12677,-3078.94970703125
12678,-3077.97265625
12679,-3078.300537109375
12680,-3079.21435546875
12681,-3080.538818359375
12682,-3078.85546875
12683,-3080.729736328125
12684,-3079.3349609375
12685,-3078.76611328125
12686,-3078.71533203125
12687,-3081.328125
12688,-3079.5791015625
12689,-3079.10107421875
12690,-3078.297119140625
12691,-3080.78466796875
12692,-3078.47509765625
12693,-3079.51611328125
12694,-3077.357177734375
12695,-3078.155029296875
12696,-3078.7236328125
12697,-3078.01611328125
12698,-3078.98974609375
12699,-3080.34619140625
12700,-3077.8916015625
12701,-3077.741455078125
12702,-3078.52880859375
12703,-3080.994873046875
12704,-3079.448974609375
12705,-3078.86279296875
12706,-3081.97705078125
12707,-3080.41259765625
12708,-3079.977294921875
12709,-3079.1455078125
12710,-3078.55517578125
12711,-3079.591064453125
12712,-3079.65966796875
12713,-3079.804443359375
12714,-3080.17138671875
12715,-3081.178955078125
12716,-3081.52978515625
12717,-3079.6962890625
12718,-3079.865234375
12719,-3081.455078125
12720,-3079.19775390625
12721,-3081.813232421875
12722,-3078.96923828125
12723,-3080.38232421875
12724,-3082.04638671875
12725,-3078.49169921875
12726,-3079.681640625
12727,-3080.763916015625
12728,-3081.3671875
12729,-3080.8154296875
12730,-3079.4814453125
12731,-3082.54345703125
12732,-3081.61572265625
12733,-3079.98291015625
12734,-3080.20361328125
12735,-3082.247802734375
12736,-3082.18212890625
12737,-3082.26123046875
12738,-3079.46044921875
12739,-3080.999755859375
12740,-3083.2021484375
12741,-3078.9658203125
12742,-3083.0166015625
12743,-3080.037353515625
12744,-3080.89404296875
12745,-3080.11279296875
12746,-3081.386962890625
12747,-3081.6240234375
12748,-3079.911865234375
12749,-3078.433349609375
12750,-3079.5859375
12751,-3078.806640625
12752,-3082.12255859375
12753,-3079.341064453125
12754,-3081.59912109375
12755,-3082.14453125
12756,-3080.3212890625
