,log_likelihood
31098,-2975.1181640625
31099,-2972.16162109375
31100,-2974.4228515625
31101,-2974.17626953125
31102,-2973.42529296875
31103,-2975.4306640625
31104,-2975.45703125
31105,-2973.095703125
31106,-2974.7470703125
31107,-2972.97900390625
31108,-2974.063232421875
31109,-2973.541748046875
31110,-2973.513916015625
31111,-2973.59228515625
31112,-2972.27734375
31113,-2974.09912109375
31114,-2973.505126953125
31115,-2972.9326171875
31116,-2973.78564453125
31117,-2974.90087890625
31118,-2973.80419921875
31119,-2975.552734375
31120,-2974.835693359375
31121,-2974.2060546875
31122,-2974.4892578125
31123,-2973.10400390625
31124,-2973.06201171875
31125,-2973.95751953125
31126,-2974.212646484375
31127,-2972.541015625
31128,-2973.96826171875
31129,-2971.73291015625
31130,-2973.39404296875
31131,-2972.5556640625
31132,-2971.4609375
31133,-2973.013427734375
31134,-2972.5478515625
31135,-2970.70068359375
31136,-2973.658447265625
31137,-2972.71533203125
31138,-2972.116943359375
31139,-2974.02099609375
31140,-2978.000732421875
31141,-2976.20068359375
31142,-2976.77197265625
31143,-2975.106201171875
31144,-2975.8369140625
31145,-2972.958740234375
31146,-2975.749755859375
31147,-2974.58056640625
31148,-2974.169677734375
31149,-2974.554931640625
31150,-2974.81640625
31151,-2973.966796875
31152,-2975.563720703125
31153,-2974.916748046875
31154,-2974.35546875
31155,-2975.2705078125
31156,-2974.1142578125
31157,-2974.014404296875
31158,-2974.509765625
31159,-2973.814697265625
31160,-2974.94775390625
31161,-2972.76123046875
31162,-2973.22119140625
31163,-2974.72509765625
31164,-2972.731689453125
31165,-2973.603271484375
31166,-2973.5439453125
31167,-2972.41015625
31168,-2975.377197265625
31169,-2974.17431640625
31170,-2972.943359375
31171,-2971.8583984375
31172,-2973.0400390625
31173,-2972.86376953125
31174,-2975.365234375
31175,-2976.011474609375
31176,-2973.894775390625
31177,-2973.939453125
31178,-2977.1982421875
31179,-2977.402587890625
31180,-2974.737060546875
31181,-2976.92041015625
31182,-2977.056884765625
31183,-2974.223876953125
31184,-2977.197021484375
31185,-2977.25439453125
31186,-2975.6376953125
31187,-2976.826171875
31188,-2973.857421875
31189,-2975.350341796875
31190,-2973.327880859375
31191,-2974.79833984375
31192,-2976.099853515625
31193,-2975.384765625
31194,-2976.676513671875
31195,-2974.18310546875
31196,-2973.82275390625
31197,-2976.00244140625
31198,-2973.8955078125
31199,-2975.104736328125
31200,-2975.24853515625
31201,-2973.1572265625
31202,-2974.708984375
31203,-2974.806640625
31204,-2972.356201171875
31205,-2974.6435546875
31206,-2974.984375
31207,-2974.28369140625
31208,-2973.023193359375
31209,-2974.22216796875
31210,-2975.284912109375
31211,-2975.9140625
31212,-2975.15185546875
31213,-2976.63818359375
31214,-2975.35009765625
31215,-2975.2939453125
31216,-2974.43212890625
31217,-2975.68896484375
31218,-2975.55908203125
31219,-2974.39013671875
31220,-2972.55517578125
31221,-2972.7138671875
31222,-2973.000732421875
31223,-2971.760009765625
31224,-2972.81005859375
31225,-2972.88623046875
31226,-2971.525146484375
31227,-2974.17529296875
31228,-2970.65673828125
31229,-2974.45947265625
31230,-2977.037353515625
31231,-2977.85498046875
31232,-2975.5400390625
31233,-2975.445068359375
31234,-2975.436767578125
31235,-2976.241943359375
31236,-2976.02587890625
31237,-2977.8662109375
31238,-2976.09326171875
31239,-2975.2529296875
31240,-2979.033203125
31241,-2977.9658203125
31242,-2975.23828125
31243,-2976.93359375
31244,-2976.361572265625
31245,-2977.43896484375
31246,-2975.546875
31247,-2978.41357421875
31248,-2975.453125
31249,-2973.82568359375
31250,-2975.103271484375
31251,-2975.748291015625
31252,-2973.57470703125
31253,-2974.434814453125
31254,-2973.346923828125
31255,-2975.673828125
31256,-2974.2890625
31257,-2972.599365234375
31258,-2974.967041015625
31259,-2974.243896484375
31260,-2975.4072265625
31261,-2974.8212890625
31262,-2975.623046875
31263,-2974.773681640625
31264,-2975.5712890625
31265,-2973.15869140625
31266,-2973.16357421875
31267,-2974.7451171875
31268,-2973.6572265625
31269,-2973.847900390625
31270,-2974.71484375
31271,-2974.351318359375
31272,-2972.13330078125
31273,-2974.288330078125
31274,-2974.72119140625
31275,-2973.841796875
31276,-2972.58837890625
31277,-2975.32177734375
31278,-2973.34912109375
31279,-2973.01025390625
31280,-2973.628173828125
31281,-2974.78564453125
31282,-2973.448486328125
31283,-2973.19482421875
31284,-2972.54833984375
31285,-2973.68017578125
31286,-2976.712646484375
31287,-2973.126953125
31288,-2977.357666015625
31289,-2975.2177734375
31290,-2978.272705078125
31291,-2974.228515625
31292,-2975.53369140625
31293,-2974.38037109375
31294,-2974.19970703125
31295,-2975.033203125
31296,-2974.85791015625
31297,-2974.5830078125
31298,-2975.117919921875
31299,-2975.31201171875
31300,-2972.23095703125
31301,-2975.9130859375
31302,-2974.623291015625
31303,-2972.740234375
31304,-2973.630859375
31305,-2973.588134765625
31306,-2972.32470703125
31307,-2973.01806640625
31308,-2974.995849609375
31309,-2972.11865234375
31310,-2972.992919921875
31311,-2973.343017578125
31312,-2973.157958984375
31313,-2973.88134765625
31314,-2974.05908203125
31315,-2973.1474609375
31316,-2974.20751953125
31317,-2973.269775390625
31318,-2972.223388671875
31319,-2971.76806640625
31320,-2974.05078125
31321,-2973.514404296875
31322,-2973.498291015625
31323,-2975.30126953125
31324,-2975.299560546875
31325,-2975.055908203125
31326,-2974.15625
31327,-2973.158935546875
31328,-2974.20751953125
31329,-2976.45703125
31330,-2972.86767578125
31331,-2978.24365234375
31332,-2978.210205078125
31333,-2978.68212890625
31334,-2977.86376953125
31335,-2977.992919921875
31336,-2977.86767578125
31337,-2981.404296875
31338,-2979.568603515625
31339,-2979.62158203125
31340,-2977.7783203125
31341,-2978.05859375
31342,-2979.67041015625
31343,-2981.27001953125
31344,-2979.7724609375
31345,-2979.876953125
31346,-2979.88671875
31347,-2979.8955078125
31348,-2978.40087890625
31349,-2979.1826171875
31350,-2979.900390625
31351,-2978.962646484375
31352,-2978.760986328125
31353,-2977.9755859375
31354,-2979.52099609375
31355,-2978.66796875
31356,-2978.15234375
31357,-2978.2705078125
31358,-2979.163330078125
31359,-2977.89794921875
31360,-2977.236328125
31361,-2976.208251953125
31362,-2976.16162109375
31363,-2976.4384765625
31364,-2977.079345703125
31365,-2977.353759765625
31366,-2977.23828125
31367,-2975.13916015625
31368,-2977.445556640625
31369,-2976.66552734375
31370,-2976.0302734375
31371,-2978.072265625
31372,-2976.033203125
31373,-2974.39208984375
31374,-2974.32275390625
31375,-2974.68017578125
31376,-2973.549560546875
31377,-2971.904541015625
31378,-2972.08154296875
31379,-2975.00830078125
31380,-2971.95458984375
31381,-2975.176513671875
31382,-2976.390380859375
31383,-2978.25830078125
31384,-2977.07958984375
31385,-2979.45556640625
31386,-2977.3359375
31387,-2977.19921875
31388,-2976.69580078125
31389,-2978.00341796875
31390,-2979.530029296875
31391,-2983.25048828125
31392,-2980.3447265625
31393,-2977.14501953125
31394,-2980.201904296875
31395,-2978.46533203125
31396,-2980.5205078125
31397,-2976.76220703125
31398,-2977.092041015625
31399,-2975.65771484375
31400,-2974.685546875
31401,-2975.44677734375
31402,-2975.669921875
31403,-2975.09033203125
31404,-2975.85595703125
31405,-2976.051513671875
31406,-2975.01953125
31407,-2974.93408203125
31408,-2975.03466796875
31409,-2976.935302734375
31410,-2975.698974609375
31411,-2976.09765625
31412,-2975.70263671875
31413,-2976.5869140625
31414,-2975.8935546875
31415,-2977.305419921875
31416,-2976.474853515625
31417,-2975.2451171875
31418,-2977.1640625
31419,-2975.86767578125
31420,-2975.97216796875
31421,-2975.9892578125
31422,-2975.9853515625
31423,-2972.8388671875
31424,-2974.78466796875
31425,-2974.220703125
31426,-2974.9990234375
31427,-2979.1201171875
31428,-2975.35986328125
31429,-2974.19970703125
31430,-2975.490966796875
31431,-2974.1943359375
31432,-2976.5244140625
31433,-2976.2568359375
31434,-2978.11181640625
31435,-2979.981689453125
31436,-2976.1943359375
31437,-2976.921875
31438,-2975.880615234375
31439,-2974.93212890625
31440,-2976.84033203125
31441,-2976.656982421875
31442,-2977.67626953125
31443,-2977.0771484375
31444,-2977.3759765625
31445,-2974.13134765625
31446,-2976.4189453125
31447,-2975.69677734375
31448,-2976.5849609375
31449,-2976.625244140625
31450,-2974.783935546875
31451,-2976.537109375
31452,-2974.933349609375
31453,-2976.61572265625
31454,-2978.129150390625
31455,-2975.49658203125
31456,-2977.708984375
31457,-2976.771484375
31458,-2975.2451171875
31459,-2976.33349609375
31460,-2976.07080078125
31461,-2976.011474609375
31462,-2976.169677734375
31463,-2974.6904296875
31464,-2974.03271484375
31465,-2977.023681640625
31466,-2977.248046875
31467,-2977.14892578125
31468,-2977.40380859375
31469,-2977.337646484375
31470,-2977.6376953125
31471,-2975.64453125
31472,-2975.7685546875
31473,-2977.41943359375
31474,-2975.89892578125
31475,-2977.66259765625
31476,-2974.923828125
31477,-2976.13916015625
31478,-2973.984619140625
31479,-2977.1826171875
31480,-2977.623046875
31481,-2976.43896484375
31482,-2977.66650390625
31483,-2977.86962890625
31484,-2978.369140625
31485,-2976.656005859375
31486,-2974.3564453125
31487,-2976.316650390625
31488,-2973.134521484375
31489,-2974.901123046875
31490,-2975.14111328125
31491,-2974.3427734375
31492,-2974.07958984375
31493,-2977.190185546875
31494,-2974.847900390625
31495,-2976.255859375
31496,-2976.708740234375
31497,-2974.09619140625
31498,-2976.80224609375
31499,-2977.2744140625
31500,-2977.9697265625
31501,-2976.9130859375
31502,-2976.955810546875
31503,-2976.97021484375
31504,-2976.183349609375
31505,-2974.5810546875
31506,-2974.6298828125
31507,-2975.835205078125
31508,-2974.62060546875
31509,-2974.713623046875
31510,-2975.554443359375
31511,-2975.1484375
31512,-2975.02734375
31513,-2973.22412109375
31514,-2974.326904296875
31515,-2979.59326171875
31516,-2976.1513671875
31517,-2977.149658203125
31518,-2976.407958984375
31519,-2976.08740234375
31520,-2974.751953125
31521,-2975.66845703125
31522,-2975.96875
31523,-2975.69287109375
31524,-2975.5068359375
31525,-2973.89599609375
31526,-2976.48876953125
31527,-2974.27734375
31528,-2973.9365234375
31529,-2973.4814453125
31530,-2971.760009765625
31531,-2971.91796875
31532,-2977.12841796875
31533,-2975.7861328125
31534,-2971.71044921875
31535,-2971.3251953125
31536,-2973.280029296875
31537,-2973.655517578125
31538,-2971.984130859375
31539,-2973.26220703125
31540,-2973.3974609375
31541,-2972.867919921875
31542,-2970.97265625
31543,-2969.623046875
31544,-2972.90478515625
31545,-2972.66455078125
31546,-2972.513916015625
31547,-2974.791015625
31548,-2974.644775390625
31549,-2971.33251953125
31550,-2974.737060546875
31551,-2973.575927734375
31552,-2974.93017578125
31553,-2971.475341796875
31554,-2974.700439453125
31555,-2974.484619140625
31556,-2974.931396484375
31557,-2974.41748046875
31558,-2972.430908203125
31559,-2972.4384765625
31560,-2974.270751953125
31561,-2975.881591796875
31562,-2972.494140625
31563,-2973.8984375
31564,-2974.728515625
31565,-2970.39501953125
31566,-2970.015625
31567,-2969.79150390625
31568,-2970.864013671875
31569,-2972.068359375
31570,-2975.1689453125
31571,-2973.67578125
31572,-2968.801513671875
31573,-2968.951171875
31574,-2967.56494140625
31575,-2968.600341796875
31576,-2970.8720703125
31577,-2975.2607421875
31578,-2974.964111328125
31579,-2975.3466796875
31580,-2975.1015625
31581,-2977.19287109375
31582,-2977.747802734375
31583,-2974.8994140625
31584,-2976.60498046875
31585,-2974.4951171875
31586,-2977.33740234375
31587,-2978.583740234375
31588,-2975.708740234375
31589,-2977.4228515625
31590,-2977.28564453125
31591,-2976.705078125
31592,-2978.80859375
31593,-2977.7197265625
31594,-2975.952392578125
31595,-2974.6982421875
31596,-2975.79638671875
31597,-2976.90869140625
31598,-2978.663818359375
31599,-2979.9453125
31600,-2980.09814453125
31601,-2980.26318359375
31602,-2980.276611328125
31603,-2981.650146484375
31604,-2979.7412109375
31605,-2980.550048828125
31606,-2979.6123046875
31607,-2982.14404296875
31608,-2982.688720703125
31609,-2982.3701171875
31610,-2975.638916015625
31611,-2973.76416015625
31612,-2973.2587890625
31613,-2976.668701171875
31614,-2975.826904296875
31615,-2978.211669921875
31616,-2976.46630859375
31617,-2977.7919921875
31618,-2976.53466796875
31619,-2977.039794921875
31620,-2976.04736328125
31621,-2974.287353515625
31622,-2976.979248046875
31623,-2976.27099609375
31624,-2977.010498046875
31625,-2977.239013671875
31626,-2972.942138671875
31627,-2976.74658203125
31628,-2976.62109375
31629,-2973.55517578125
31630,-2975.0830078125
31631,-2975.32373046875
31632,-2974.736328125
31633,-2976.40478515625
31634,-2974.328125
31635,-2975.58935546875
31636,-2975.352294921875
31637,-2974.486328125
31638,-2974.66650390625
31639,-2974.39306640625
31640,-2973.36669921875
31641,-2976.36328125
31642,-2976.61767578125
31643,-2974.605712890625
31644,-2975.719482421875
31645,-2974.6142578125
31646,-2975.60986328125
31647,-2973.0009765625
31648,-2976.799072265625
31649,-2977.7333984375
31650,-2977.082763671875
31651,-2977.30859375
31652,-2976.01953125
31653,-2975.1083984375
31654,-2975.2041015625
31655,-2978.00390625
31656,-2976.929443359375
31657,-2977.4365234375
31658,-2977.0244140625
31659,-2977.07568359375
31660,-2976.24462890625
31661,-2977.09619140625
31662,-2976.51953125
31663,-2977.82763671875
31664,-2976.458984375
31665,-2979.0791015625
31666,-2977.7470703125
31667,-2977.469970703125
31668,-2977.630615234375
31669,-2976.362060546875
31670,-2976.615234375
31671,-2977.80126953125
31672,-2976.671630859375
31673,-2974.1318359375
31674,-2975.1923828125
31675,-2977.129150390625
31676,-2976.159423828125
31677,-2976.2412109375
31678,-2974.89697265625
31679,-2974.46630859375
31680,-2973.73095703125
31681,-2973.787841796875
31682,-2974.10986328125
31683,-2975.6708984375
31684,-2975.80810546875
31685,-2977.74072265625
31686,-2976.9892578125
31687,-2977.063720703125
31688,-2976.736328125
31689,-2975.671630859375
31690,-2977.726806640625
31691,-2977.60107421875
31692,-2977.3828125
31693,-2977.3740234375
31694,-2976.938232421875
31695,-2976.230712890625
31696,-2976.7548828125
31697,-2975.9833984375
31698,-2976.75048828125
31699,-2976.390625
31700,-2977.474365234375
31701,-2976.001953125
31702,-2974.87451171875
31703,-2975.833984375
31704,-2977.40283203125
31705,-2977.172119140625
31706,-2975.89990234375
31707,-2975.344482421875
31708,-2977.4951171875
31709,-2974.3046875
31710,-2974.94873046875
31711,-2975.9375
31712,-2973.943359375
31713,-2975.0322265625
31714,-2973.307373046875
31715,-2975.0087890625
31716,-2976.58642578125
31717,-2975.275390625
31718,-2975.59716796875
31719,-2976.222412109375
31720,-2977.560546875
31721,-2972.926513671875
31722,-2978.62255859375
31723,-2977.001953125
31724,-2974.074951171875
31725,-2974.6142578125
31726,-2975.195556640625
31727,-2973.87890625
31728,-2973.4970703125
31729,-2974.002197265625
31730,-2975.55029296875
31731,-2975.05712890625
31732,-2976.71630859375
31733,-2976.336181640625
31734,-2975.128173828125
31735,-2975.1689453125
31736,-2976.261962890625
31737,-2976.8154296875
31738,-2976.33349609375
31739,-2975.304931640625
31740,-2976.026123046875
31741,-2974.523193359375
31742,-2974.91015625
31743,-2974.927001953125
31744,-2971.048828125
31745,-2969.732421875
31746,-2972.20556640625
31747,-2972.3603515625
31748,-2975.166748046875
31749,-2976.595703125
31750,-2975.01416015625
31751,-2974.858154296875
31752,-2975.729248046875
31753,-2975.81884765625
31754,-2977.53271484375
31755,-2976.02734375
31756,-2975.15771484375
31757,-2974.516845703125
31758,-2975.45947265625
31759,-2976.8740234375
31760,-2976.66943359375
31761,-2976.05078125
31762,-2975.8349609375
31763,-2975.17041015625
31764,-2973.285400390625
31765,-2971.13232421875
31766,-2974.54541015625
31767,-2974.4482421875
31768,-2973.48779296875
31769,-2975.26904296875
31770,-2971.8818359375
31771,-2972.916015625
31772,-2973.815673828125
31773,-2973.5224609375
31774,-2972.28857421875
31775,-2972.822998046875
31776,-2969.64794921875
31777,-2971.2216796875
31778,-2972.6318359375
31779,-2973.889404296875
31780,-2972.940185546875
31781,-2973.236328125
31782,-2973.98095703125
31783,-2973.331787109375
31784,-2973.849609375
31785,-2971.68701171875
31786,-2971.0234375
31787,-2972.52685546875
31788,-2973.01904296875
31789,-2972.49951171875
31790,-2974.72265625
31791,-2973.159912109375
31792,-2972.45068359375
31793,-2972.25
31794,-2973.5283203125
31795,-2974.709228515625
31796,-2974.693115234375
31797,-2973.583984375
31798,-2975.08251953125
31799,-2974.98828125
31800,-2973.97509765625
31801,-2975.08984375
31802,-2974.239990234375
31803,-2973.55078125
31804,-2972.1083984375
31805,-2976.666259765625
31806,-2974.26220703125
31807,-2975.58935546875
31808,-2971.4462890625
31809,-2974.81103515625
31810,-2971.1591796875
31811,-2974.36865234375
31812,-2976.03466796875
31813,-2974.810791015625
31814,-2974.32275390625
31815,-2971.163818359375
31816,-2975.1064453125
31817,-2974.799072265625
31818,-2975.10498046875
31819,-2973.533447265625
31820,-2973.09130859375
31821,-2972.3642578125
31822,-2975.2880859375
31823,-2974.25146484375
31824,-2973.47802734375
31825,-2974.45849609375
31826,-2973.29248046875
31827,-2970.3623046875
31828,-2971.20458984375
31829,-2972.6591796875
31830,-2970.734619140625
31831,-2973.47412109375
31832,-2974.525390625
31833,-2974.34619140625
31834,-2972.241455078125
31835,-2971.85498046875
31836,-2971.45556640625
31837,-2972.85009765625
31838,-2973.054443359375
31839,-2971.353271484375
31840,-2973.072265625
31841,-2973.38232421875
31842,-2974.140625
31843,-2973.27294921875
31844,-2972.93017578125
31845,-2973.4365234375
31846,-2972.236572265625
31847,-2971.63818359375
31848,-2974.309814453125
31849,-2972.54345703125
31850,-2971.807861328125
31851,-2973.228515625
31852,-2969.504150390625
31853,-2971.8896484375
31854,-2968.030517578125
31855,-2968.83984375
31856,-2969.712890625
31857,-2970.94482421875
31858,-2972.926025390625
31859,-2972.79541015625
31860,-2973.420166015625
31861,-2973.6357421875
31862,-2973.34765625
31863,-2974.33642578125
31864,-2973.68212890625
31865,-2974.71728515625
31866,-2974.558349609375
31867,-2974.60546875
31868,-2973.24365234375
31869,-2973.90087890625
31870,-2974.82275390625
31871,-2972.96337890625
31872,-2972.2939453125
31873,-2976.100341796875
31874,-2974.401123046875
31875,-2973.943115234375
31876,-2976.800048828125
31877,-2977.06201171875
31878,-2976.08203125
31879,-2975.029296875
31880,-2975.43994140625
31881,-2976.47509765625
31882,-2975.97216796875
31883,-2975.570068359375
31884,-2975.30224609375
31885,-2975.531982421875
31886,-2977.3212890625
31887,-2975.73388671875
31888,-2973.044921875
31889,-2973.1533203125
31890,-2976.735107421875
31891,-2975.7412109375
31892,-2975.83837890625
31893,-2974.212890625
31894,-2972.749755859375
31895,-2972.80078125
31896,-2975.39794921875
31897,-2969.967041015625
31898,-2973.835693359375
31899,-2973.18994140625
31900,-2974.27783203125
31901,-2974.584716796875
31902,-2973.71435546875
31903,-2973.7177734375
31904,-2973.242919921875
31905,-2972.986328125
31906,-2971.68896484375
31907,-2970.03369140625
31908,-2973.466796875
31909,-2974.31689453125
31910,-2973.16748046875
31911,-2976.5732421875
31912,-2977.2861328125
31913,-2971.4931640625
31914,-2973.00439453125
31915,-2973.428466796875
31916,-2970.84228515625
31917,-2974.49365234375
31918,-2974.65283203125
31919,-2976.7578125
31920,-2976.4619140625
31921,-2976.95068359375
31922,-2975.85400390625
31923,-2974.33447265625
31924,-2970.78955078125
31925,-2975.426513671875
31926,-2973.1376953125
31927,-2975.56884765625
31928,-2973.89599609375
31929,-2975.435791015625
31930,-2975.44140625
31931,-2975.675537109375
31932,-2973.72802734375
31933,-2973.91015625
31934,-2976.013427734375
31935,-2973.616943359375
31936,-2974.18115234375
31937,-2974.6552734375
31938,-2975.944580078125
31939,-2973.5419921875
31940,-2973.26171875
31941,-2975.11767578125
31942,-2972.525390625
31943,-2973.36181640625
31944,-2975.300048828125
31945,-2973.1103515625
31946,-2974.713134765625
31947,-2972.65673828125
31948,-2973.6064453125
31949,-2973.698486328125
31950,-2973.849609375
31951,-2973.070068359375
31952,-2973.2529296875
31953,-2974.1513671875
31954,-2972.879150390625
31955,-2972.486083984375
31956,-2976.39013671875
31957,-2974.0908203125
31958,-2976.1806640625
31959,-2975.643798828125
31960,-2974.71630859375
31961,-2971.143310546875
31962,-2975.91015625
31963,-2973.27294921875
31964,-2974.0009765625
31965,-2975.80810546875
31966,-2975.19189453125
31967,-2974.45947265625
31968,-2973.234375
31969,-2975.541015625
31970,-2973.438232421875
31971,-2973.804443359375
31972,-2973.35888671875
31973,-2975.1806640625
31974,-2972.386474609375
31975,-2974.119384765625
31976,-2972.49169921875
31977,-2971.66796875
31978,-2977.6962890625
31979,-2973.001953125
31980,-2973.98291015625
31981,-2975.2646484375
31982,-2974.66162109375
31983,-2973.825439453125
31984,-2973.016845703125
31985,-2976.37939453125
31986,-2974.411865234375
31987,-2974.1005859375
31988,-2973.909912109375
31989,-2974.7900390625
31990,-2974.30517578125
31991,-2971.2021484375
31992,-2973.5625
31993,-2973.753173828125
31994,-2973.1806640625
31995,-2972.658203125
31996,-2971.667724609375
31997,-2974.09130859375
31998,-2972.54541015625
31999,-2973.94189453125
32000,-2972.587890625
32001,-2973.138916015625
32002,-2973.837646484375
32003,-2970.747314453125
32004,-2975.335205078125
32005,-2969.47412109375
32006,-2972.823974609375
32007,-2974.07958984375
32008,-2971.2880859375
32009,-2971.8662109375
32010,-2970.54736328125
32011,-2971.28564453125
32012,-2974.159423828125
32013,-2973.475341796875
32014,-2974.01220703125
32015,-2974.113037109375
32016,-2974.61474609375
32017,-2974.780029296875
32018,-2974.8642578125
32019,-2974.046875
32020,-2975.181640625
32021,-2975.4931640625
32022,-2969.11328125
32023,-2972.091064453125
32024,-2972.08642578125
32025,-2971.573486328125
32026,-2973.88671875
32027,-2972.48046875
32028,-2972.52734375
32029,-2976.70947265625
32030,-2977.63671875
32031,-2974.95751953125
32032,-2974.802001953125
32033,-2975.0771484375
32034,-2977.05419921875
32035,-2975.686767578125
32036,-2972.12109375
32037,-2976.21533203125
32038,-2969.174560546875
32039,-2972.11181640625
32040,-2970.78515625
32041,-2973.828369140625
32042,-2973.845458984375
32043,-2974.171875
32044,-2974.32568359375
32045,-2973.734619140625
32046,-2972.622802734375
32047,-2973.840576171875
32048,-2972.531982421875
32049,-2973.91455078125
32050,-2974.278564453125
32051,-2975.03466796875
32052,-2971.38330078125
32053,-2970.9794921875
32054,-2974.62646484375
32055,-2978.943359375
32056,-2975.291015625
32057,-2973.49560546875
32058,-2976.925048828125
32059,-2976.5087890625
32060,-2973.3203125
32061,-2973.44482421875
32062,-2976.40478515625
32063,-2975.11767578125
32064,-2974.40185546875
32065,-2974.27783203125
32066,-2973.359130859375
32067,-2973.55712890625
32068,-2972.516845703125
32069,-2974.033203125
32070,-2974.9599609375
32071,-2974.07421875
32072,-2972.462890625
32073,-2972.97216796875
32074,-2973.95361328125
32075,-2975.020263671875
32076,-2974.130615234375
32077,-2973.56884765625
32078,-2973.419921875
32079,-2969.74365234375
32080,-2973.22021484375
32081,-2970.96630859375
32082,-2973.63525390625
32083,-2972.5380859375
32084,-2976.3330078125
32085,-2974.0888671875
32086,-2972.3544921875
32087,-2973.377197265625
32088,-2973.3779296875
32089,-2973.527099609375
32090,-2972.935791015625
32091,-2972.960693359375
32092,-2972.601806640625
32093,-2972.4296875
32094,-2971.646484375
32095,-2973.507568359375
32096,-2973.579833984375
32097,-2970.8828125
32098,-2974.025390625
32099,-2976.120361328125
32100,-2971.381591796875
32101,-2973.24169921875
32102,-2972.79833984375
32103,-2977.19970703125
32104,-2974.56591796875
32105,-2975.841552734375
32106,-2975.608154296875
32107,-2974.73876953125
32108,-2974.40625
32109,-2973.16552734375
32110,-2977.1552734375
32111,-2974.5791015625
32112,-2975.82421875
32113,-2974.82373046875
32114,-2974.681884765625
32115,-2975.330078125
32116,-2974.1494140625
32117,-2973.73974609375
32118,-2973.89208984375
32119,-2973.694091796875
32120,-2972.2890625
32121,-2974.98974609375
32122,-2978.9677734375
32123,-2978.279296875
32124,-2974.22216796875
32125,-2973.362060546875
32126,-2973.494873046875
32127,-2972.43505859375
32128,-2972.318359375
32129,-2976.316650390625
32130,-2972.50341796875
32131,-2971.85693359375
32132,-2971.5205078125
32133,-2971.10400390625
32134,-2973.97412109375
32135,-2974.75732421875
32136,-2973.705322265625
32137,-2972.60498046875
32138,-2973.78662109375
32139,-2974.07421875
32140,-2975.17919921875
32141,-2974.685546875
32142,-2975.361328125
32143,-2972.1064453125
32144,-2974.71630859375
32145,-2972.841796875
32146,-2973.11572265625
32147,-2974.75732421875
32148,-2971.775390625
32149,-2973.166015625
32150,-2971.311279296875
32151,-2971.9833984375
32152,-2972.4130859375
32153,-2972.283203125
32154,-2971.3623046875
32155,-2976.642578125
32156,-2973.78955078125
32157,-2973.44287109375
32158,-2972.1875
32159,-2972.650390625
32160,-2971.91064453125
32161,-2971.491455078125
32162,-2970.754638671875
32163,-2971.06640625
32164,-2969.83935546875
32165,-2973.987060546875
32166,-2970.854248046875
32167,-2974.0166015625
32168,-2972.61279296875
32169,-2974.93212890625
32170,-2973.79345703125
32171,-2973.886474609375
32172,-2977.75341796875
32173,-2975.6943359375
32174,-2972.701904296875
32175,-2969.643310546875
32176,-2972.31591796875
32177,-2973.35205078125
32178,-2973.9345703125
32179,-2975.54638671875
32180,-2975.05078125
32181,-2977.265869140625
32182,-2973.056396484375
32183,-2973.625
32184,-2972.594482421875
32185,-2972.77880859375
32186,-2972.55224609375
32187,-2971.9990234375
32188,-2974.05712890625
32189,-2976.46728515625
32190,-2971.841064453125
32191,-2973.682861328125
32192,-2976.64794921875
32193,-2976.742919921875
32194,-2976.29736328125
32195,-2976.59326171875
32196,-2977.78125
32197,-2975.719970703125
32198,-2977.5947265625
32199,-2976.4892578125
32200,-2977.65283203125
32201,-2974.265625
32202,-2976.555419921875
32203,-2974.89697265625
32204,-2976.921142578125
32205,-2974.773193359375
32206,-2976.871826171875
32207,-2976.37744140625
32208,-2973.000732421875
32209,-2972.4794921875
32210,-2973.87158203125
32211,-2973.7490234375
32212,-2976.045654296875
32213,-2975.84765625
32214,-2972.91650390625
32215,-2973.55517578125
32216,-2976.305419921875
32217,-2977.015380859375
32218,-2978.44970703125
32219,-2977.29248046875
32220,-2974.8828125
32221,-2978.00341796875
32222,-2976.39990234375
32223,-2975.24462890625
32224,-2975.77978515625
32225,-2973.1171875
32226,-2974.666015625
32227,-2973.942138671875
32228,-2974.01220703125
32229,-2972.1611328125
32230,-2971.302490234375
32231,-2974.28173828125
32232,-2974.466796875
32233,-2975.08203125
32234,-2973.212890625
32235,-2972.6025390625
32236,-2972.059814453125
32237,-2972.7939453125
32238,-2973.998046875
32239,-2975.43310546875
32240,-2972.649169921875
32241,-2972.3916015625
32242,-2972.505126953125
32243,-2972.28466796875
32244,-2974.14697265625
32245,-2975.740966796875
32246,-2974.90625
32247,-2973.190185546875
32248,-2972.4267578125
32249,-2972.128173828125
32250,-2974.479736328125
32251,-2972.566162109375
32252,-2974.43115234375
32253,-2974.04736328125
32254,-2972.189697265625
32255,-2972.17041015625
32256,-2973.520751953125
32257,-2973.0048828125
32258,-2973.00390625
32259,-2970.6884765625
32260,-2970.52880859375
32261,-2973.16552734375
32262,-2968.88818359375
32263,-2974.6630859375
32264,-2971.43994140625
32265,-2974.1708984375
32266,-2973.414306640625
32267,-2972.274169921875
32268,-2971.142578125
32269,-2973.7783203125
32270,-2974.916748046875
32271,-2972.37109375
32272,-2973.606201171875
32273,-2974.940185546875
32274,-2973.802001953125
32275,-2975.204345703125
32276,-2977.0
32277,-2973.526611328125
32278,-2977.32958984375
32279,-2969.891357421875
32280,-2974.577392578125
32281,-2973.640625
32282,-2970.91357421875
