,log_likelihood
9659,-3428.425048828125
9660,-3427.58447265625
9661,-3428.00537109375
9662,-3427.677001953125
9663,-3431.261474609375
9664,-3430.0556640625
9665,-3429.719482421875
9666,-3429.617919921875
9667,-3430.7373046875
9668,-3429.6689453125
9669,-3428.560546875
9670,-3429.401123046875
9671,-3428.807373046875
9672,-3428.35302734375
9673,-3427.77197265625
9674,-3429.327392578125
9675,-3426.63330078125
9676,-3429.529541015625
9677,-3428.2421875
9678,-3427.582763671875
9679,-3427.43310546875
9680,-3427.63818359375
9681,-3428.201416015625
9682,-3429.1259765625
9683,-3428.5458984375
9684,-3429.354736328125
9685,-3427.603759765625
9686,-3428.53369140625
9687,-3427.601806640625
9688,-3428.0693359375
9689,-3432.47119140625
9690,-3433.106201171875
9691,-3431.0400390625
9692,-3430.551513671875
9693,-3433.09619140625
9694,-3432.548828125
9695,-3431.1669921875
9696,-3429.251953125
9697,-3431.526611328125
9698,-3431.724609375
9699,-3432.762939453125
9700,-3433.315673828125
9701,-3432.30224609375
9702,-3432.65185546875
9703,-3433.90283203125
9704,-3428.84375
9705,-3430.58203125
9706,-3435.71875
9707,-3433.051513671875
9708,-3429.8994140625
9709,-3428.7998046875
9710,-3430.35986328125
9711,-3430.609375
9712,-3428.6142578125
9713,-3429.2890625
9714,-3430.73486328125
9715,-3426.187744140625
9716,-3427.64111328125
9717,-3427.74853515625
9718,-3428.248046875
9719,-3430.8173828125
9720,-3429.53271484375
9721,-3428.7578125
9722,-3431.129150390625
9723,-3424.4150390625
9724,-3424.21923828125
9725,-3433.18310546875
9726,-3429.939208984375
9727,-3429.8994140625
9728,-3427.928955078125
9729,-3430.213134765625
9730,-3429.456787109375
9731,-3428.05712890625
9732,-3428.519775390625
9733,-3431.6279296875
9734,-3428.92822265625
9735,-3430.629150390625
9736,-3428.974609375
9737,-3429.54541015625
9738,-3429.208740234375
9739,-3428.01708984375
9740,-3429.104248046875
9741,-3430.91796875
9742,-3428.6259765625
9743,-3431.6005859375
9744,-3429.4892578125
9745,-3429.482421875
9746,-3432.913330078125
9747,-3430.530029296875
9748,-3430.2265625
9749,-3431.5419921875
9750,-3429.89697265625
9751,-3433.308837890625
9752,-3430.218017578125
9753,-3429.861328125
9754,-3431.17626953125
9755,-3430.671142578125
9756,-3429.661865234375
9757,-3431.1572265625
9758,-3430.634033203125
9759,-3431.425537109375
9760,-3430.607421875
9761,-3431.12255859375
9762,-3430.045166015625
9763,-3429.58056640625
9764,-3429.2578125
9765,-3430.29296875
9766,-3429.46826171875
9767,-3428.26513671875
9768,-3432.084228515625
9769,-3433.831787109375
9770,-3431.091552734375
9771,-3430.140380859375
9772,-3429.93701171875
9773,-3433.79150390625
9774,-3429.90576171875
9775,-3428.770751953125
9776,-3429.08740234375
9777,-3431.091796875
9778,-3431.89697265625
9779,-3429.82373046875
9780,-3431.74072265625
9781,-3431.994873046875
9782,-3431.69873046875
9783,-3432.82666015625
9784,-3432.40087890625
9785,-3431.009521484375
9786,-3431.502685546875
9787,-3429.986328125
9788,-3433.209716796875
9789,-3431.82177734375
9790,-3430.549072265625
9791,-3431.40185546875
9792,-3430.420166015625
9793,-3429.38818359375
9794,-3428.43359375
9795,-3427.6328125
9796,-3429.08642578125
9797,-3431.765625
9798,-3431.3427734375
9799,-3431.657958984375
9800,-3432.2177734375
9801,-3429.78662109375
9802,-3429.55126953125
9803,-3431.11083984375
9804,-3429.90966796875
9805,-3428.9365234375
9806,-3434.224609375
9807,-3431.11474609375
9808,-3431.98388671875
9809,-3432.007568359375
9810,-3430.916015625
9811,-3431.984130859375
9812,-3431.413330078125
9813,-3431.51806640625
9814,-3429.771484375
9815,-3435.28466796875
9816,-3430.107421875
9817,-3429.462890625
9818,-3434.38427734375
9819,-3433.632568359375
9820,-3433.380859375
9821,-3429.40869140625
9822,-3435.787109375
9823,-3431.349609375
9824,-3432.70654296875
9825,-3430.04150390625
9826,-3434.864990234375
9827,-3431.78759765625
9828,-3433.3056640625
9829,-3432.62646484375
9830,-3434.4501953125
9831,-3433.487548828125
9832,-3433.62255859375
9833,-3431.5751953125
9834,-3433.42236328125
9835,-3434.2041015625
9836,-3430.94189453125
9837,-3430.919921875
9838,-3433.6357421875
9839,-3433.46826171875
9840,-3429.974853515625
9841,-3433.3408203125
9842,-3434.724853515625
9843,-3431.66455078125
9844,-3435.4951171875
9845,-3432.968017578125
9846,-3434.72265625
9847,-3430.75341796875
9848,-3430.304443359375
9849,-3433.01416015625
9850,-3430.05908203125
9851,-3433.20703125
9852,-3434.039306640625
9853,-3433.7294921875
9854,-3431.337890625
9855,-3435.794189453125
9856,-3429.90283203125
9857,-3430.26953125
9858,-3434.9091796875
9859,-3434.102294921875
9860,-3435.2412109375
9861,-3432.06005859375
9862,-3431.6259765625
9863,-3432.0087890625
9864,-3435.1689453125
9865,-3430.44482421875
9866,-3434.35986328125
9867,-3431.960693359375
9868,-3432.43994140625
9869,-3434.579833984375
9870,-3434.71875
9871,-3430.04345703125
9872,-3432.87548828125
9873,-3433.471923828125
9874,-3434.62353515625
9875,-3432.98095703125
9876,-3431.52685546875
9877,-3432.510009765625
9878,-3433.78759765625
9879,-3433.556640625
9880,-3432.2255859375
9881,-3427.56787109375
9882,-3431.27099609375
9883,-3430.19091796875
9884,-3434.65380859375
9885,-3433.43310546875
9886,-3428.862548828125
9887,-3431.03515625
9888,-3433.306884765625
9889,-3432.97265625
9890,-3431.315673828125
9891,-3428.58056640625
9892,-3433.122314453125
9893,-3432.64453125
9894,-3429.541015625
9895,-3428.68701171875
9896,-3434.52099609375
9897,-3429.38818359375
9898,-3436.47509765625
9899,-3435.045166015625
9900,-3433.35302734375
9901,-3435.6669921875
9902,-3432.3115234375
9903,-3434.51806640625
9904,-3434.4052734375
9905,-3433.99853515625
9906,-3437.1728515625
9907,-3430.71826171875
9908,-3431.04150390625
9909,-3438.22265625
9910,-3432.40478515625
9911,-3434.327392578125
9912,-3433.5048828125
9913,-3431.83740234375
9914,-3435.059326171875
9915,-3436.2080078125
9916,-3431.0927734375
9917,-3433.837158203125
9918,-3431.17138671875
9919,-3431.36474609375
9920,-3434.7333984375
9921,-3429.843505859375
9922,-3434.11083984375
9923,-3432.69677734375
9924,-3434.341064453125
9925,-3433.740234375
9926,-3433.764892578125
9927,-3431.89990234375
9928,-3432.78515625
9929,-3429.517333984375
9930,-3431.990234375
9931,-3435.743408203125
9932,-3431.52099609375
9933,-3434.42822265625
9934,-3432.071533203125
9935,-3431.299072265625
9936,-3429.51953125
9937,-3431.395751953125
9938,-3432.00537109375
9939,-3429.548828125
9940,-3429.882568359375
9941,-3429.3857421875
9942,-3434.244140625
9943,-3429.52001953125
9944,-3431.1416015625
9945,-3429.160888671875
9946,-3428.06396484375
9947,-3430.686279296875
9948,-3433.201416015625
9949,-3434.52685546875
9950,-3433.72314453125
9951,-3434.794921875
9952,-3429.7724609375
9953,-3427.56494140625
9954,-3428.406494140625
9955,-3431.017578125
9956,-3432.994873046875
9957,-3428.45263671875
9958,-3433.0048828125
9959,-3429.91845703125
9960,-3429.423828125
9961,-3434.442138671875
9962,-3431.29150390625
9963,-3432.947021484375
9964,-3431.297607421875
9965,-3431.60107421875
9966,-3431.592041015625
9967,-3432.1396484375
9968,-3429.3583984375
9969,-3429.410888671875
9970,-3429.377197265625
9971,-3431.798095703125
9972,-3429.55712890625
9973,-3432.19189453125
9974,-3435.49462890625
9975,-3434.7197265625
9976,-3430.31689453125
9977,-3433.602783203125
9978,-3428.607421875
9979,-3435.884033203125
9980,-3431.31640625
9981,-3433.3369140625
9982,-3433.039794921875
9983,-3431.408203125
9984,-3430.7685546875
9985,-3434.85009765625
9986,-3428.425537109375
9987,-3433.4150390625
9988,-3431.456787109375
9989,-3430.6708984375
9990,-3431.6767578125
9991,-3429.677001953125
9992,-3433.7490234375
9993,-3432.197265625
9994,-3430.00537109375
9995,-3434.509521484375
9996,-3433.736083984375
9997,-3433.943115234375
9998,-3433.030029296875
9999,-3430.51953125
10000,-3432.095947265625
10001,-3432.0068359375
10002,-3433.4091796875
10003,-3431.7900390625
10004,-3432.05908203125
10005,-3431.176025390625
10006,-3431.61767578125
10007,-3436.56640625
10008,-3435.22802734375
10009,-3432.89208984375
10010,-3434.32177734375
10011,-3434.07763671875
10012,-3434.213623046875
10013,-3435.72900390625
10014,-3434.097412109375
10015,-3437.78515625
10016,-3434.463134765625
10017,-3435.52294921875
10018,-3431.49365234375
10019,-3432.34375
10020,-3432.83544921875
10021,-3435.7861328125
10022,-3433.185791015625
10023,-3433.251708984375
10024,-3434.84619140625
10025,-3431.34619140625
10026,-3433.456298828125
10027,-3433.160400390625
10028,-3432.72998046875
10029,-3434.48974609375
10030,-3435.28857421875
10031,-3434.908447265625
10032,-3429.19140625
10033,-3428.009033203125
10034,-3434.00341796875
10035,-3428.95556640625
10036,-3430.822998046875
10037,-3430.2158203125
10038,-3433.1640625
10039,-3428.805419921875
10040,-3432.333251953125
10041,-3431.099365234375
10042,-3430.76806640625
10043,-3433.50927734375
10044,-3427.8505859375
10045,-3433.402587890625
10046,-3432.719482421875
10047,-3431.53369140625
10048,-3429.8916015625
10049,-3429.568359375
10050,-3437.319091796875
10051,-3434.6142578125
10052,-3436.754150390625
10053,-3433.1650390625
10054,-3436.58203125
10055,-3430.748046875
10056,-3430.24951171875
10057,-3436.430419921875
10058,-3433.154541015625
10059,-3434.70947265625
10060,-3434.76904296875
10061,-3431.8818359375
10062,-3433.771484375
10063,-3434.6689453125
10064,-3430.4638671875
10065,-3435.0126953125
10066,-3434.2236328125
10067,-3435.085205078125
10068,-3434.291259765625
10069,-3435.779296875
10070,-3429.62841796875
10071,-3431.25048828125
10072,-3435.8203125
10073,-3433.764892578125
10074,-3433.828125
10075,-3432.0234375
10076,-3431.86865234375
10077,-3434.515380859375
10078,-3433.1875
10079,-3434.101806640625
10080,-3434.899658203125
10081,-3433.56494140625
10082,-3434.266357421875
10083,-3432.5361328125
10084,-3430.9189453125
10085,-3428.503662109375
10086,-3429.039306640625
10087,-3435.10400390625
10088,-3428.2861328125
10089,-3430.730712890625
10090,-3428.392578125
10091,-3432.808349609375
10092,-3427.43408203125
10093,-3427.231201171875
10094,-3431.016845703125
10095,-3429.14453125
10096,-3430.3515625
10097,-3431.1328125
10098,-3428.07763671875
10099,-3430.104248046875
10100,-3427.41259765625
10101,-3429.505859375
10102,-3430.266357421875
10103,-3429.6865234375
10104,-3428.18505859375
10105,-3430.17529296875
10106,-3431.24267578125
10107,-3430.398193359375
10108,-3434.103271484375
10109,-3435.072021484375
10110,-3432.866943359375
10111,-3431.20068359375
10112,-3430.7373046875
10113,-3430.87451171875
10114,-3429.88623046875
10115,-3433.04833984375
10116,-3430.270751953125
10117,-3429.527099609375
10118,-3430.939453125
10119,-3432.54541015625
10120,-3432.683349609375
10121,-3432.4052734375
10122,-3428.96142578125
10123,-3428.23876953125
10124,-3431.77099609375
10125,-3432.605224609375
10126,-3433.232421875
10127,-3428.897705078125
10128,-3429.07958984375
10129,-3429.94140625
10130,-3431.914794921875
10131,-3430.4013671875
10132,-3432.53076171875
10133,-3429.9306640625
10134,-3429.33935546875
10135,-3430.710205078125
10136,-3432.432373046875
10137,-3429.36474609375
10138,-3429.44921875
10139,-3434.59619140625
10140,-3429.76953125
10141,-3434.20068359375
10142,-3430.4560546875
10143,-3430.519287109375
10144,-3430.6328125
10145,-3432.49462890625
10146,-3428.911865234375
10147,-3432.800048828125
10148,-3432.21435546875
10149,-3433.72119140625
10150,-3431.38525390625
10151,-3431.0810546875
10152,-3429.916015625
10153,-3432.874755859375
10154,-3428.115966796875
10155,-3432.053955078125
10156,-3431.9365234375
10157,-3433.58642578125
10158,-3427.734619140625
10159,-3434.59521484375
10160,-3432.529296875
10161,-3431.441650390625
10162,-3432.775634765625
10163,-3431.613037109375
10164,-3431.551025390625
10165,-3428.909912109375
10166,-3428.8896484375
10167,-3432.132080078125
10168,-3427.147216796875
10169,-3427.2333984375
10170,-3431.79052734375
10171,-3428.689697265625
10172,-3430.87451171875
10173,-3431.29150390625
10174,-3432.33740234375
10175,-3429.36279296875
10176,-3427.6943359375
10177,-3431.3759765625
10178,-3428.356689453125
10179,-3433.12255859375
10180,-3428.755859375
10181,-3430.3779296875
10182,-3431.44189453125
10183,-3434.060302734375
10184,-3431.1826171875
10185,-3431.77587890625
10186,-3432.10302734375
10187,-3433.30078125
10188,-3430.55419921875
10189,-3431.442138671875
10190,-3425.29150390625
10191,-3432.262451171875
10192,-3427.822509765625
10193,-3431.5185546875
10194,-3433.18896484375
10195,-3427.564453125
10196,-3432.66357421875
10197,-3428.17529296875
10198,-3429.99267578125
10199,-3434.69873046875
10200,-3428.290771484375
10201,-3429.8056640625
10202,-3431.4365234375
10203,-3431.386474609375
10204,-3430.86083984375
10205,-3429.3798828125
10206,-3431.92919921875
10207,-3430.500244140625
10208,-3431.697265625
10209,-3430.142578125
10210,-3432.898193359375
10211,-3430.744384765625
10212,-3431.937744140625
10213,-3432.306640625
10214,-3431.087890625
10215,-3431.697509765625
10216,-3429.757080078125
10217,-3430.22705078125
10218,-3431.81689453125
10219,-3430.076171875
10220,-3432.090087890625
10221,-3431.100830078125
10222,-3430.410400390625
10223,-3428.95361328125
10224,-3431.47607421875
10225,-3433.31005859375
10226,-3430.3740234375
10227,-3429.090576171875
10228,-3433.668212890625
10229,-3429.40087890625
10230,-3432.50146484375
10231,-3429.335693359375
10232,-3429.8955078125
10233,-3432.383544921875
10234,-3432.61962890625
10235,-3430.736083984375
10236,-3431.98291015625
10237,-3429.30224609375
10238,-3432.273193359375
10239,-3430.606689453125
10240,-3430.943603515625
10241,-3429.673828125
10242,-3433.4970703125
10243,-3430.968505859375
10244,-3435.287841796875
10245,-3427.044677734375
10246,-3427.373046875
10247,-3435.4658203125
10248,-3434.8134765625
10249,-3433.44677734375
10250,-3430.78564453125
10251,-3433.564208984375
10252,-3430.4892578125
10253,-3429.52734375
10254,-3428.51220703125
10255,-3432.52783203125
10256,-3430.486083984375
10257,-3430.826171875
10258,-3435.115966796875
10259,-3430.83642578125
10260,-3431.046875
10261,-3432.46533203125
10262,-3434.38720703125
10263,-3429.87744140625
10264,-3429.48974609375
10265,-3429.769775390625
10266,-3433.47509765625
10267,-3431.81396484375
10268,-3432.908203125
10269,-3432.989013671875
10270,-3429.93017578125
10271,-3429.6259765625
10272,-3436.654296875
10273,-3430.495849609375
10274,-3433.039306640625
10275,-3435.347900390625
10276,-3431.8759765625
10277,-3433.3486328125
10278,-3436.198486328125
10279,-3434.793212890625
10280,-3435.35400390625
10281,-3434.1494140625
10282,-3429.47998046875
10283,-3432.623046875
10284,-3430.2568359375
10285,-3432.83837890625
10286,-3430.52490234375
10287,-3431.41748046875
10288,-3435.4296875
10289,-3434.859619140625
10290,-3432.709228515625
10291,-3428.623046875
10292,-3428.49072265625
10293,-3433.988525390625
10294,-3430.962890625
10295,-3431.52392578125
10296,-3430.80224609375
10297,-3432.33251953125
10298,-3429.84765625
10299,-3433.79833984375
10300,-3433.641357421875
10301,-3429.673828125
10302,-3431.703857421875
10303,-3432.77001953125
10304,-3433.41162109375
10305,-3433.759521484375
10306,-3432.33544921875
10307,-3434.0380859375
10308,-3431.5810546875
10309,-3430.287109375
10310,-3433.75146484375
10311,-3428.48779296875
10312,-3429.244140625
10313,-3433.9443359375
10314,-3429.802978515625
10315,-3431.950927734375
10316,-3432.25341796875
10317,-3434.290771484375
10318,-3433.80908203125
10319,-3433.515625
10320,-3433.49658203125
10321,-3434.254150390625
10322,-3432.2744140625
10323,-3432.92431640625
10324,-3431.03759765625
10325,-3432.640625
10326,-3434.00732421875
10327,-3433.682861328125
10328,-3436.25634765625
10329,-3434.150390625
10330,-3431.516845703125
10331,-3432.51708984375
10332,-3434.18115234375
10333,-3433.59912109375
10334,-3432.795166015625
10335,-3434.109375
10336,-3434.04052734375
10337,-3434.26416015625
10338,-3434.90185546875
10339,-3431.25732421875
10340,-3436.00927734375
10341,-3431.9873046875
10342,-3432.24609375
10343,-3437.436767578125
10344,-3433.45703125
10345,-3433.740234375
10346,-3437.294189453125
10347,-3433.767578125
10348,-3433.740234375
10349,-3431.822998046875
10350,-3432.188232421875
10351,-3434.79052734375
10352,-3435.1513671875
10353,-3434.080810546875
10354,-3435.2119140625
10355,-3432.11669921875
10356,-3432.8740234375
10357,-3433.4931640625
10358,-3430.73583984375
10359,-3433.1533203125
10360,-3430.3017578125
10361,-3434.107421875
10362,-3429.857421875
10363,-3434.04443359375
10364,-3432.924560546875
10365,-3429.552490234375
10366,-3432.708984375
10367,-3431.49072265625
10368,-3430.119140625
10369,-3435.740234375
10370,-3434.623779296875
10371,-3433.75732421875
10372,-3430.297607421875
10373,-3429.5224609375
10374,-3434.108154296875
10375,-3430.318359375
10376,-3430.926513671875
10377,-3431.337158203125
10378,-3429.13134765625
10379,-3436.447265625
10380,-3432.1826171875
10381,-3435.1630859375
10382,-3429.116943359375
10383,-3435.50048828125
10384,-3434.4384765625
10385,-3429.47216796875
10386,-3433.935546875
10387,-3428.90380859375
10388,-3430.83203125
10389,-3433.047607421875
10390,-3433.599609375
10391,-3434.280517578125
10392,-3435.280517578125
10393,-3428.47412109375
10394,-3432.017578125
10395,-3433.4189453125
10396,-3432.1162109375
10397,-3428.1591796875
10398,-3432.67626953125
10399,-3433.678466796875
10400,-3430.178466796875
10401,-3433.66259765625
10402,-3429.287109375
10403,-3432.163818359375
10404,-3435.33837890625
10405,-3430.51220703125
10406,-3433.7080078125
10407,-3432.966796875
10408,-3432.39208984375
10409,-3431.296142578125
10410,-3433.64453125
10411,-3429.04541015625
10412,-3429.66845703125
10413,-3432.5263671875
10414,-3430.5947265625
10415,-3432.684326171875
10416,-3429.68701171875
10417,-3429.17041015625
10418,-3431.42626953125
10419,-3430.13818359375
10420,-3431.65771484375
10421,-3429.80712890625
10422,-3430.5537109375
10423,-3430.32861328125
10424,-3430.913818359375
10425,-3429.34375
10426,-3430.4990234375
10427,-3430.48974609375
10428,-3431.834228515625
10429,-3432.246826171875
10430,-3433.754150390625
10431,-3433.6943359375
10432,-3431.513671875
10433,-3434.48193359375
10434,-3430.2255859375
10435,-3429.220703125
10436,-3431.97900390625
10437,-3434.01416015625
10438,-3431.297607421875
10439,-3431.6962890625
10440,-3430.212890625
10441,-3429.740478515625
10442,-3431.557861328125
10443,-3434.230224609375
10444,-3429.986572265625
10445,-3431.800048828125
10446,-3431.559814453125
10447,-3434.174560546875
10448,-3434.33837890625
10449,-3431.24267578125
10450,-3435.151611328125
10451,-3434.06103515625
10452,-3431.44580078125
10453,-3432.7958984375
10454,-3433.4482421875
10455,-3434.09130859375
10456,-3430.43603515625
10457,-3433.43994140625
10458,-3430.06494140625
10459,-3429.06640625
10460,-3432.6455078125
10461,-3435.53125
10462,-3435.8916015625
10463,-3433.43798828125
10464,-3430.17822265625
10465,-3434.109130859375
10466,-3430.51025390625
10467,-3432.906494140625
10468,-3433.19677734375
10469,-3434.72265625
10470,-3436.727294921875
10471,-3439.812744140625
10472,-3436.663818359375
10473,-3436.494384765625
10474,-3434.2060546875
10475,-3434.4189453125
10476,-3436.59326171875
10477,-3433.994140625
10478,-3435.7587890625
10479,-3437.017333984375
10480,-3437.00830078125
10481,-3437.816162109375
10482,-3434.492431640625
10483,-3436.3115234375
10484,-3435.406494140625
10485,-3434.886474609375
10486,-3436.35205078125
10487,-3434.638916015625
10488,-3434.302490234375
10489,-3433.63623046875
10490,-3432.21728515625
10491,-3431.029541015625
10492,-3433.05859375
10493,-3430.548095703125
10494,-3433.33837890625
10495,-3429.9970703125
10496,-3433.56787109375
10497,-3430.81298828125
10498,-3432.261474609375
10499,-3432.347900390625
10500,-3431.75732421875
10501,-3435.7958984375
10502,-3431.0537109375
10503,-3431.62548828125
10504,-3433.818603515625
10505,-3434.2705078125
10506,-3431.27001953125
10507,-3432.75146484375
10508,-3432.05224609375
10509,-3431.984619140625
10510,-3431.123291015625
10511,-3432.24267578125
10512,-3432.176513671875
10513,-3431.35400390625
10514,-3430.86181640625
10515,-3434.3642578125
10516,-3430.914306640625
10517,-3431.8076171875
10518,-3432.9462890625
10519,-3431.19580078125
10520,-3431.564697265625
10521,-3433.493408203125
10522,-3432.08544921875
10523,-3435.475830078125
10524,-3431.57470703125
10525,-3436.0390625
10526,-3432.236083984375
10527,-3433.22021484375
10528,-3435.570068359375
10529,-3431.955078125
10530,-3433.617431640625
10531,-3434.781005859375
10532,-3431.957275390625
10533,-3435.00146484375
10534,-3430.169921875
10535,-3434.08544921875
10536,-3433.34716796875
10537,-3435.948486328125
10538,-3434.082763671875
10539,-3433.2587890625
10540,-3434.4638671875
10541,-3433.079345703125
10542,-3433.42431640625
10543,-3435.159423828125
10544,-3433.654296875
10545,-3433.107666015625
10546,-3431.573486328125
10547,-3430.7890625
10548,-3432.413818359375
10549,-3430.86376953125
10550,-3433.27197265625
10551,-3432.327392578125
10552,-3433.896484375
10553,-3430.8623046875
10554,-3432.08544921875
10555,-3431.917724609375
10556,-3431.368408203125
10557,-3433.31787109375
10558,-3429.92236328125
10559,-3433.216796875
10560,-3434.830322265625
10561,-3431.9150390625
10562,-3431.402587890625
10563,-3432.478515625
10564,-3434.0625
10565,-3431.251708984375
10566,-3431.3466796875
10567,-3432.728759765625
10568,-3432.80029296875
10569,-3431.78564453125
10570,-3433.39697265625
10571,-3433.193115234375
10572,-3431.74755859375
10573,-3433.228759765625
10574,-3433.93701171875
10575,-3433.067138671875
10576,-3432.77587890625
10577,-3431.83203125
10578,-3433.13720703125
10579,-3430.5419921875
10580,-3433.087890625
10581,-3432.3203125
10582,-3432.337890625
10583,-3431.2763671875
10584,-3431.20849609375
10585,-3431.1123046875
10586,-3431.552978515625
10587,-3431.4794921875
10588,-3433.993408203125
10589,-3431.9306640625
10590,-3432.224365234375
10591,-3432.49853515625
10592,-3430.94580078125
10593,-3433.7451171875
10594,-3432.374755859375
10595,-3432.1416015625
10596,-3434.68359375
10597,-3432.2568359375
10598,-3432.1650390625
10599,-3433.3603515625
10600,-3432.0185546875
10601,-3431.484130859375
10602,-3430.29296875
10603,-3433.04736328125
10604,-3430.96630859375
10605,-3430.315673828125
10606,-3432.418701171875
10607,-3428.4560546875
10608,-3431.95654296875
10609,-3430.834228515625
10610,-3432.234375
10611,-3430.68505859375
10612,-3430.458251953125
10613,-3430.962646484375
10614,-3433.35595703125
10615,-3431.8203125
10616,-3430.6328125
10617,-3431.1005859375
10618,-3433.27490234375
10619,-3432.39404296875
10620,-3430.89453125
10621,-3429.41357421875
10622,-3430.28125
10623,-3431.689453125
10624,-3430.6162109375
10625,-3429.832763671875
10626,-3430.0205078125
10627,-3431.16748046875
10628,-3432.9130859375
10629,-3430.999267578125
10630,-3430.03466796875
10631,-3429.0390625
10632,-3431.167724609375
10633,-3430.065185546875
10634,-3429.434326171875
10635,-3432.260986328125
10636,-3430.8251953125
10637,-3429.55859375
10638,-3430.49462890625
10639,-3432.42138671875
10640,-3433.1142578125
10641,-3434.97607421875
10642,-3432.0966796875
10643,-3430.21044921875
10644,-3434.377685546875
10645,-3434.361328125
10646,-3435.17041015625
10647,-3430.692138671875
10648,-3431.6484375
10649,-3432.35546875
10650,-3431.92626953125
10651,-3431.122314453125
10652,-3430.444091796875
10653,-3432.962890625
10654,-3430.4208984375
10655,-3433.83642578125
10656,-3430.10888671875
10657,-3431.95166015625
10658,-3430.01904296875
10659,-3429.984619140625
10660,-3430.661376953125
10661,-3433.12109375
10662,-3429.3857421875
10663,-3429.7353515625
10664,-3429.5439453125
10665,-3431.1728515625
10666,-3433.82177734375
10667,-3432.54345703125
10668,-3432.484130859375
10669,-3428.5673828125
10670,-3429.86767578125
10671,-3433.689453125
10672,-3428.71337890625
10673,-3431.94677734375
10674,-3429.703125
10675,-3432.5322265625
10676,-3431.349609375
10677,-3431.2880859375
10678,-3430.300537109375
10679,-3432.031494140625
10680,-3429.822998046875
10681,-3429.448974609375
10682,-3431.201171875
10683,-3430.85107421875
10684,-3430.59521484375
10685,-3430.3642578125
10686,-3429.57666015625
10687,-3430.52783203125
10688,-3430.7958984375
10689,-3433.13916015625
10690,-3431.4931640625
10691,-3429.762451171875
10692,-3429.3173828125
10693,-3432.66162109375
10694,-3430.345703125
10695,-3430.266845703125
10696,-3432.14697265625
10697,-3431.42822265625
10698,-3431.048828125
10699,-3433.10302734375
10700,-3428.497802734375
10701,-3429.474609375
10702,-3428.846923828125
10703,-3431.768798828125
10704,-3432.80078125
10705,-3430.25830078125
10706,-3433.9912109375
10707,-3430.64892578125
10708,-3430.04345703125
10709,-3431.6005859375
10710,-3433.501708984375
10711,-3429.79541015625
10712,-3430.374267578125
10713,-3431.179443359375
10714,-3429.58935546875
10715,-3430.46533203125
10716,-3431.545654296875
10717,-3430.935791015625
10718,-3431.26220703125
10719,-3430.0927734375
10720,-3431.5751953125
10721,-3432.969970703125
10722,-3430.621826171875
10723,-3429.08447265625
10724,-3430.872802734375
10725,-3433.934814453125
10726,-3430.2412109375
10727,-3430.80810546875
10728,-3430.5546875
10729,-3428.826171875
10730,-3429.96923828125
10731,-3429.4013671875
10732,-3430.693359375
10733,-3429.90966796875
10734,-3430.580078125
10735,-3428.9111328125
10736,-3430.0244140625
10737,-3430.730224609375
10738,-3431.49609375
10739,-3429.51318359375
10740,-3431.100830078125
10741,-3431.12841796875
10742,-3429.38525390625
10743,-3426.39453125
10744,-3429.427734375
10745,-3432.80029296875
10746,-3428.8193359375
10747,-3430.525390625
10748,-3429.725830078125
10749,-3431.1328125
10750,-3431.19140625
10751,-3431.93115234375
10752,-3428.88720703125
10753,-3431.91650390625
10754,-3430.191162109375
10755,-3429.6611328125
10756,-3433.916748046875
10757,-3429.461181640625
10758,-3431.62451171875
10759,-3429.09326171875
10760,-3432.10302734375
10761,-3431.150390625
10762,-3431.54345703125
10763,-3430.270751953125
10764,-3427.48193359375
10765,-3428.933349609375
10766,-3431.12744140625
10767,-3433.3662109375
10768,-3429.469482421875
10769,-3430.07177734375
10770,-3432.53564453125
10771,-3430.7109375
10772,-3431.80078125
10773,-3433.869140625
10774,-3434.96630859375
10775,-3430.826904296875
10776,-3433.08740234375
10777,-3432.548828125
10778,-3432.13623046875
10779,-3437.24951171875
10780,-3428.9814453125
10781,-3429.177734375
10782,-3433.60400390625
10783,-3434.1982421875
10784,-3435.03857421875
10785,-3434.293701171875
10786,-3432.02099609375
10787,-3435.419189453125
10788,-3429.765380859375
10789,-3431.8359375
10790,-3431.671142578125
10791,-3434.858642578125
10792,-3435.55908203125
10793,-3434.38330078125
10794,-3431.551513671875
10795,-3429.9501953125
10796,-3431.3544921875
10797,-3433.29443359375
10798,-3429.67431640625
10799,-3429.303466796875
10800,-3429.82421875
10801,-3432.1640625
10802,-3433.69775390625
10803,-3434.99072265625
10804,-3428.775146484375
10805,-3429.2841796875
10806,-3430.813232421875
10807,-3429.19580078125
10808,-3433.908203125
10809,-3434.53466796875
10810,-3435.86376953125
10811,-3430.2041015625
10812,-3430.416015625
10813,-3429.36279296875
10814,-3429.104736328125
10815,-3429.868408203125
10816,-3430.415771484375
10817,-3430.181640625
10818,-3428.2744140625
10819,-3430.8232421875
10820,-3437.392822265625
10821,-3430.186279296875
10822,-3429.2490234375
10823,-3430.59716796875
10824,-3430.28076171875
10825,-3432.468994140625
10826,-3434.04541015625
10827,-3435.33056640625
10828,-3432.14697265625
10829,-3430.9833984375
10830,-3431.389892578125
10831,-3428.5498046875
10832,-3433.11279296875
10833,-3431.914794921875
10834,-3432.105224609375
10835,-3429.140625
10836,-3429.34619140625
10837,-3429.130859375
10838,-3429.03857421875
10839,-3430.118896484375
10840,-3430.15380859375
10841,-3429.16455078125
10842,-3431.36328125
