,log_likelihood
7923,-2271.11962890625
7924,-2266.345947265625
7925,-2263.88232421875
7926,-2267.1337890625
7927,-2267.26220703125
7928,-2268.093505859375
7929,-2267.34521484375
7930,-2266.54541015625
7931,-2267.126220703125
7932,-2268.724609375
7933,-2268.3525390625
7934,-2269.221923828125
7935,-2267.571533203125
7936,-2268.830322265625
7937,-2264.196533203125
7938,-2272.768310546875
7939,-2269.214111328125
7940,-2268.0380859375
7941,-2269.802734375
7942,-2272.7568359375
7943,-2276.768798828125
7944,-2273.73974609375
7945,-2269.453369140625
7946,-2273.83203125
7947,-2273.001953125
7948,-2265.26318359375
7949,-2265.964111328125
7950,-2272.08447265625
7951,-2275.78271484375
7952,-2266.20556640625
7953,-2272.74658203125
7954,-2270.26611328125
7955,-2269.98095703125
7956,-2270.615478515625
7957,-2271.02490234375
7958,-2271.1162109375
7959,-2270.808837890625
7960,-2273.40380859375
7961,-2267.064208984375
7962,-2271.64404296875
7963,-2272.815673828125
7964,-2271.291015625
7965,-2270.01611328125
7966,-2270.517333984375
7967,-2272.64208984375
7968,-2268.46923828125
7969,-2273.84326171875
7970,-2269.693359375
7971,-2270.34423828125
7972,-2271.282958984375
7973,-2268.0810546875
7974,-2269.55810546875
7975,-2270.1884765625
7976,-2270.25048828125
7977,-2272.4150390625
7978,-2267.3974609375
7979,-2265.262451171875
7980,-2265.647705078125
7981,-2269.10107421875
7982,-2269.06689453125
7983,-2266.46630859375
7984,-2266.0126953125
7985,-2265.553955078125
7986,-2268.594482421875
7987,-2269.77392578125
7988,-2266.83984375
7989,-2267.35595703125
7990,-2265.5205078125
7991,-2267.0546875
7992,-2267.0224609375
7993,-2268.966796875
7994,-2268.20947265625
7995,-2266.730224609375
7996,-2269.955810546875
7997,-2265.98681640625
7998,-2273.606689453125
7999,-2271.105224609375
8000,-2268.43359375
8001,-2269.14404296875
8002,-2271.4326171875
8003,-2272.093994140625
8004,-2273.878173828125
8005,-2270.48779296875
8006,-2273.3916015625
8007,-2274.25341796875
8008,-2267.810791015625
8009,-2269.56982421875
8010,-2271.67236328125
8011,-2269.452880859375
8012,-2272.715576171875
8013,-2271.8203125
8014,-2270.17236328125
8015,-2273.32080078125
8016,-2268.92822265625
8017,-2267.851318359375
8018,-2270.39599609375
8019,-2268.780029296875
8020,-2270.236572265625
8021,-2266.2470703125
8022,-2266.0634765625
8023,-2268.86181640625
8024,-2267.153564453125
8025,-2268.181640625
8026,-2269.58984375
8027,-2269.239501953125
8028,-2266.9560546875
8029,-2271.89892578125
8030,-2267.07275390625
8031,-2268.6083984375
8032,-2268.400390625
8033,-2267.87451171875
8034,-2269.17041015625
8035,-2268.59912109375
8036,-2267.212158203125
8037,-2266.4150390625
8038,-2265.892333984375
8039,-2268.3046875
8040,-2266.8544921875
8041,-2268.9462890625
8042,-2266.4208984375
8043,-2267.159912109375
8044,-2269.79541015625
8045,-2269.581298828125
8046,-2266.170166015625
8047,-2268.455078125
8048,-2266.988525390625
8049,-2266.992919921875
8050,-2267.159912109375
8051,-2267.3798828125
8052,-2267.28369140625
8053,-2266.198486328125
8054,-2269.396728515625
8055,-2268.331787109375
8056,-2271.15234375
8057,-2268.60546875
8058,-2265.495849609375
8059,-2268.3076171875
8060,-2268.56884765625
8061,-2269.67333984375
8062,-2267.069580078125
8063,-2266.00341796875
8064,-2265.5439453125
8065,-2268.9306640625
8066,-2269.137939453125
8067,-2266.965576171875
8068,-2268.613037109375
8069,-2267.5693359375
8070,-2267.497314453125
8071,-2266.93701171875
8072,-2268.642333984375
8073,-2265.927734375
8074,-2266.69091796875
8075,-2271.40380859375
8076,-2269.24755859375
8077,-2268.14697265625
8078,-2269.35107421875
8079,-2270.3876953125
8080,-2266.2333984375
8081,-2268.26025390625
8082,-2264.972412109375
8083,-2266.579345703125
8084,-2273.39599609375
8085,-2268.09375
8086,-2267.755859375
8087,-2269.431884765625
8088,-2267.669189453125
8089,-2269.306884765625
8090,-2270.0625
8091,-2271.82470703125
8092,-2271.041259765625
8093,-2270.4638671875
8094,-2271.255859375
8095,-2269.947509765625
8096,-2269.10107421875
8097,-2270.23291015625
8098,-2271.21826171875
8099,-2268.06494140625
8100,-2270.21044921875
8101,-2268.822265625
8102,-2269.753173828125
8103,-2268.345458984375
8104,-2270.04638671875
8105,-2270.716796875
8106,-2269.557861328125
8107,-2273.3623046875
8108,-2269.4150390625
8109,-2272.609375
8110,-2266.694580078125
8111,-2272.079833984375
8112,-2266.90380859375
8113,-2272.00439453125
8114,-2270.567138671875
8115,-2270.73876953125
8116,-2269.34033203125
8117,-2268.416015625
8118,-2271.1025390625
8119,-2268.375
8120,-2270.73779296875
8121,-2273.3408203125
8122,-2269.299560546875
8123,-2269.2216796875
8124,-2268.490966796875
8125,-2268.111328125
8126,-2269.69775390625
8127,-2271.5146484375
8128,-2269.1552734375
8129,-2270.77294921875
8130,-2269.49951171875
8131,-2266.66259765625
8132,-2265.02392578125
8133,-2269.0341796875
8134,-2267.7255859375
8135,-2265.103759765625
8136,-2264.5361328125
8137,-2266.185791015625
8138,-2265.9423828125
8139,-2265.81298828125
8140,-2265.3935546875
8141,-2265.35498046875
8142,-2265.5712890625
8143,-2266.4921875
8144,-2264.4267578125
8145,-2269.287109375
8146,-2266.63671875
8147,-2265.868408203125
8148,-2265.47509765625
8149,-2266.857421875
8150,-2265.212646484375
8151,-2264.186279296875
8152,-2266.341796875
8153,-2266.33447265625
8154,-2265.671875
8155,-2268.31640625
8156,-2267.45263671875
8157,-2264.056640625
8158,-2266.234375
8159,-2265.159912109375
8160,-2265.56982421875
8161,-2267.996337890625
8162,-2266.6572265625
8163,-2269.501953125
8164,-2266.7099609375
8165,-2264.550537109375
8166,-2264.619873046875
8167,-2267.806640625
8168,-2269.349365234375
8169,-2265.1435546875
8170,-2265.627197265625
8171,-2265.283203125
8172,-2263.310546875
8173,-2266.046630859375
8174,-2264.669921875
8175,-2266.9775390625
8176,-2265.64111328125
8177,-2263.203125
8178,-2266.58447265625
8179,-2265.597900390625
8180,-2265.8037109375
8181,-2264.78759765625
8182,-2267.969482421875
8183,-2265.60498046875
8184,-2265.75048828125
8185,-2267.7216796875
8186,-2266.24072265625
8187,-2266.632080078125
8188,-2267.37744140625
8189,-2267.376953125
8190,-2267.55712890625
8191,-2266.4912109375
8192,-2268.232177734375
8193,-2268.7119140625
8194,-2267.42919921875
8195,-2268.685302734375
8196,-2265.04443359375
8197,-2268.139892578125
8198,-2266.0546875
8199,-2267.31689453125
8200,-2265.6513671875
8201,-2266.24072265625
8202,-2264.94140625
8203,-2268.216796875
8204,-2265.36083984375
8205,-2265.71142578125
8206,-2267.100830078125
8207,-2268.62353515625
8208,-2267.53125
8209,-2269.4736328125
8210,-2269.486328125
8211,-2269.638671875
8212,-2271.469970703125
8213,-2271.756103515625
8214,-2269.856201171875
8215,-2266.096923828125
8216,-2266.1826171875
8217,-2266.47119140625
8218,-2269.08642578125
8219,-2272.18701171875
8220,-2269.587890625
8221,-2268.003173828125
8222,-2268.64892578125
8223,-2269.283203125
8224,-2272.1982421875
8225,-2264.18603515625
8226,-2266.42626953125
8227,-2264.9296875
8228,-2264.7568359375
8229,-2267.095947265625
8230,-2263.91357421875
8231,-2265.90234375
8232,-2266.08447265625
8233,-2264.0048828125
8234,-2266.314453125
8235,-2266.1259765625
8236,-2262.304443359375
8237,-2264.301513671875
8238,-2260.90380859375
8239,-2261.136962890625
8240,-2267.1396484375
8241,-2262.732421875
8242,-2264.83203125
8243,-2263.784912109375
8244,-2265.8701171875
8245,-2267.54052734375
8246,-2266.794189453125
8247,-2266.2451171875
8248,-2265.9365234375
8249,-2267.79052734375
8250,-2265.27587890625
8251,-2266.293212890625
8252,-2266.1630859375
8253,-2266.9580078125
8254,-2267.332275390625
8255,-2266.26171875
8256,-2269.49755859375
8257,-2265.3671875
8258,-2267.912109375
8259,-2267.77294921875
8260,-2267.4658203125
8261,-2266.169921875
8262,-2267.890380859375
8263,-2266.5341796875
8264,-2269.474853515625
8265,-2268.00048828125
8266,-2266.18115234375
8267,-2267.173828125
8268,-2265.90966796875
8269,-2265.55908203125
8270,-2265.85400390625
8271,-2268.60107421875
8272,-2267.42724609375
8273,-2266.06591796875
8274,-2266.237060546875
8275,-2265.00048828125
8276,-2264.9560546875
8277,-2265.16015625
8278,-2266.41845703125
8279,-2267.661376953125
8280,-2266.44677734375
8281,-2267.3876953125
8282,-2267.294921875
8283,-2266.902587890625
8284,-2268.1396484375
8285,-2268.59423828125
8286,-2267.390380859375
8287,-2267.824462890625
8288,-2263.865234375
8289,-2267.968994140625
8290,-2266.421875
8291,-2266.91748046875
8292,-2265.758544921875
8293,-2266.135986328125
8294,-2267.51123046875
8295,-2265.111083984375
8296,-2266.14111328125
8297,-2264.342041015625
8298,-2267.664794921875
8299,-2267.11279296875
8300,-2267.54296875
8301,-2266.447021484375
8302,-2271.697265625
8303,-2265.96533203125
8304,-2270.1298828125
8305,-2265.56005859375
8306,-2267.33935546875
8307,-2269.21435546875
8308,-2267.4541015625
8309,-2264.237060546875
8310,-2268.3330078125
8311,-2265.515625
8312,-2266.15673828125
8313,-2268.77783203125
8314,-2267.131103515625
8315,-2266.64599609375
8316,-2266.96240234375
8317,-2268.68603515625
8318,-2269.6328125
8319,-2267.472412109375
8320,-2264.831298828125
8321,-2272.7900390625
8322,-2267.388427734375
8323,-2270.4189453125
8324,-2271.08740234375
8325,-2270.063720703125
8326,-2269.24658203125
8327,-2271.58544921875
8328,-2270.2373046875
8329,-2267.1298828125
8330,-2271.1669921875
8331,-2269.602783203125
8332,-2271.2607421875
8333,-2265.92822265625
8334,-2270.06396484375
8335,-2268.576171875
8336,-2268.4345703125
8337,-2270.629638671875
8338,-2268.931396484375
8339,-2268.45068359375
8340,-2266.447998046875
8341,-2269.47607421875
8342,-2269.421142578125
8343,-2267.682861328125
8344,-2268.455810546875
8345,-2268.94482421875
8346,-2270.5224609375
8347,-2267.6162109375
8348,-2269.43505859375
8349,-2267.986083984375
8350,-2269.93212890625
8351,-2265.70458984375
8352,-2266.755859375
8353,-2269.91650390625
8354,-2269.74560546875
8355,-2266.63623046875
8356,-2267.245361328125
8357,-2267.989990234375
8358,-2269.52197265625
8359,-2265.0732421875
8360,-2267.4091796875
8361,-2266.80859375
8362,-2270.312744140625
8363,-2266.77978515625
8364,-2267.707763671875
8365,-2265.73486328125
8366,-2265.427734375
8367,-2265.94677734375
8368,-2262.56689453125
8369,-2266.9091796875
8370,-2268.25537109375
8371,-2264.3046875
8372,-2269.448974609375
8373,-2263.03955078125
8374,-2265.342041015625
8375,-2268.61474609375
8376,-2264.66845703125
8377,-2265.3974609375
8378,-2265.933349609375
8379,-2266.89599609375
8380,-2265.012939453125
8381,-2265.58642578125
8382,-2267.36328125
8383,-2265.591064453125
8384,-2264.78662109375
8385,-2263.79736328125
8386,-2266.5087890625
8387,-2266.75341796875
8388,-2267.350341796875
8389,-2266.953125
8390,-2264.92822265625
8391,-2266.017333984375
8392,-2265.334716796875
8393,-2266.44384765625
8394,-2265.0947265625
8395,-2264.22607421875
8396,-2264.604248046875
8397,-2265.466552734375
8398,-2267.279052734375
8399,-2265.464599609375
8400,-2267.936279296875
8401,-2265.98974609375
8402,-2266.9873046875
8403,-2266.78125
8404,-2266.24365234375
8405,-2265.2958984375
8406,-2266.373046875
8407,-2264.552734375
8408,-2264.62060546875
8409,-2269.04150390625
8410,-2265.525146484375
8411,-2267.27294921875
8412,-2267.208740234375
8413,-2264.17431640625
8414,-2266.6533203125
8415,-2266.39404296875
8416,-2268.702392578125
8417,-2265.7568359375
8418,-2267.142578125
8419,-2264.4716796875
8420,-2263.43408203125
8421,-2267.0029296875
8422,-2265.890625
8423,-2267.25830078125
8424,-2267.0029296875
8425,-2268.28271484375
8426,-2265.07861328125
8427,-2268.9384765625
8428,-2264.80908203125
8429,-2265.862548828125
8430,-2269.89404296875
8431,-2263.783203125
8432,-2265.1455078125
8433,-2267.49853515625
8434,-2265.76123046875
8435,-2267.32470703125
8436,-2270.34375
8437,-2268.90869140625
8438,-2267.887451171875
8439,-2269.508056640625
8440,-2271.8642578125
8441,-2268.090576171875
8442,-2268.322998046875
8443,-2267.6142578125
8444,-2268.54833984375
8445,-2268.065185546875
8446,-2266.580078125
8447,-2269.30810546875
8448,-2269.84912109375
8449,-2268.483154296875
8450,-2268.410888671875
8451,-2268.544189453125
8452,-2267.7705078125
8453,-2269.541259765625
8454,-2269.92626953125
8455,-2267.7724609375
8456,-2268.82763671875
8457,-2267.103515625
8458,-2267.25830078125
8459,-2266.58642578125
8460,-2268.6650390625
8461,-2269.954345703125
8462,-2268.2998046875
8463,-2267.57861328125
8464,-2269.35693359375
8465,-2271.681884765625
8466,-2268.451171875
8467,-2268.36865234375
8468,-2266.96337890625
8469,-2268.71728515625
8470,-2269.23046875
8471,-2270.52392578125
8472,-2268.650146484375
8473,-2266.826171875
8474,-2266.16943359375
8475,-2268.192626953125
8476,-2267.08251953125
8477,-2267.598388671875
8478,-2267.29931640625
8479,-2266.635009765625
8480,-2270.646484375
8481,-2266.886962890625
8482,-2265.51318359375
8483,-2265.482177734375
8484,-2267.4677734375
8485,-2265.916015625
8486,-2267.60009765625
8487,-2267.72705078125
8488,-2267.650634765625
8489,-2267.70263671875
8490,-2267.6875
8491,-2266.730712890625
8492,-2266.0341796875
8493,-2265.975830078125
8494,-2266.92822265625
8495,-2266.21240234375
8496,-2267.44287109375
8497,-2265.159423828125
8498,-2264.979248046875
8499,-2264.87158203125
8500,-2265.9443359375
8501,-2266.28759765625
8502,-2265.890625
8503,-2266.343017578125
8504,-2266.00927734375
8505,-2265.763916015625
8506,-2265.095947265625
8507,-2264.8623046875
8508,-2264.906982421875
8509,-2266.899169921875
8510,-2265.740234375
8511,-2266.03466796875
8512,-2267.555419921875
8513,-2268.47412109375
8514,-2269.81640625
8515,-2267.58056640625
8516,-2268.076904296875
8517,-2266.269287109375
8518,-2266.166015625
8519,-2265.4453125
8520,-2265.94580078125
8521,-2269.76123046875
8522,-2267.25341796875
8523,-2266.5166015625
8524,-2266.4697265625
8525,-2268.140869140625
8526,-2267.141357421875
8527,-2267.804443359375
8528,-2266.7197265625
8529,-2266.37060546875
8530,-2266.1962890625
8531,-2266.335693359375
8532,-2267.0341796875
8533,-2269.2080078125
8534,-2268.488525390625
8535,-2266.072021484375
8536,-2265.7822265625
8537,-2266.72509765625
8538,-2264.40234375
8539,-2267.40478515625
8540,-2269.09228515625
8541,-2266.90576171875
8542,-2266.98046875
8543,-2266.67626953125
8544,-2265.653076171875
8545,-2266.6259765625
8546,-2265.22802734375
8547,-2268.525390625
8548,-2268.3046875
8549,-2268.122314453125
8550,-2267.95654296875
8551,-2267.333984375
8552,-2269.54833984375
8553,-2270.50439453125
8554,-2268.751953125
8555,-2266.86328125
8556,-2267.114990234375
8557,-2268.150390625
8558,-2266.21484375
8559,-2268.927734375
8560,-2268.555419921875
8561,-2266.8896484375
8562,-2268.947265625
8563,-2266.46923828125
8564,-2267.9775390625
8565,-2269.02490234375
8566,-2268.094482421875
8567,-2269.96923828125
8568,-2267.935791015625
8569,-2265.479248046875
8570,-2266.75048828125
8571,-2267.898193359375
8572,-2267.056640625
8573,-2266.49658203125
8574,-2265.94970703125
8575,-2266.6279296875
8576,-2266.787109375
8577,-2265.306884765625
8578,-2265.7548828125
8579,-2270.07177734375
8580,-2266.68505859375
8581,-2266.720703125
8582,-2266.5693359375
8583,-2265.791015625
8584,-2265.78857421875
8585,-2269.293701171875
8586,-2266.61328125
8587,-2269.065185546875
8588,-2267.6181640625
8589,-2266.62158203125
8590,-2265.24951171875
8591,-2263.543212890625
8592,-2265.26708984375
8593,-2265.76611328125
8594,-2265.61083984375
8595,-2264.282958984375
8596,-2267.753173828125
8597,-2265.462890625
8598,-2264.3251953125
8599,-2267.441650390625
8600,-2265.765380859375
8601,-2266.884033203125
8602,-2267.200439453125
8603,-2266.3896484375
8604,-2266.697265625
8605,-2265.596923828125
8606,-2267.71044921875
8607,-2266.03271484375
8608,-2264.9951171875
8609,-2268.0166015625
8610,-2264.770263671875
8611,-2269.410400390625
8612,-2266.56591796875
8613,-2264.3662109375
8614,-2267.4853515625
8615,-2267.767578125
8616,-2267.18701171875
8617,-2266.73681640625
8618,-2266.7353515625
8619,-2268.8115234375
8620,-2265.809814453125
8621,-2266.296875
8622,-2266.9384765625
8623,-2265.9482421875
8624,-2267.0361328125
8625,-2266.1201171875
8626,-2267.97900390625
8627,-2264.86181640625
8628,-2264.7109375
8629,-2264.83056640625
8630,-2265.665283203125
8631,-2263.93359375
8632,-2265.564453125
8633,-2266.201416015625
8634,-2267.3935546875
8635,-2265.3447265625
8636,-2265.775390625
8637,-2267.512939453125
8638,-2266.378173828125
8639,-2265.15283203125
8640,-2265.98388671875
8641,-2267.89599609375
8642,-2265.5263671875
8643,-2265.160888671875
8644,-2271.0888671875
8645,-2266.458984375
8646,-2264.2099609375
8647,-2267.943115234375
8648,-2267.15966796875
8649,-2267.947021484375
8650,-2270.525390625
8651,-2268.75634765625
8652,-2266.8974609375
8653,-2268.49609375
8654,-2267.8232421875
8655,-2267.1845703125
8656,-2267.29296875
8657,-2268.6533203125
8658,-2268.50146484375
8659,-2266.023681640625
8660,-2266.19970703125
8661,-2267.337646484375
8662,-2267.473388671875
8663,-2264.033935546875
8664,-2267.4677734375
8665,-2265.905029296875
8666,-2266.360595703125
8667,-2263.9951171875
8668,-2265.93505859375
8669,-2267.505615234375
8670,-2264.608642578125
8671,-2264.07421875
8672,-2265.743408203125
8673,-2265.4150390625
8674,-2266.988037109375
8675,-2264.258544921875
8676,-2268.078125
8677,-2265.95068359375
8678,-2264.376220703125
8679,-2265.676025390625
8680,-2263.171875
8681,-2267.319091796875
8682,-2267.7587890625
8683,-2264.9970703125
8684,-2267.400390625
8685,-2267.0380859375
8686,-2264.220458984375
8687,-2269.096435546875
8688,-2268.68505859375
8689,-2264.2275390625
8690,-2268.705810546875
8691,-2268.328369140625
8692,-2264.930419921875
8693,-2267.6962890625
8694,-2267.35546875
8695,-2268.222900390625
8696,-2267.240966796875
8697,-2267.43310546875
8698,-2270.651123046875
8699,-2266.0908203125
8700,-2266.979248046875
8701,-2269.105224609375
8702,-2267.63427734375
8703,-2268.85888671875
8704,-2267.542236328125
8705,-2267.71728515625
8706,-2270.4521484375
8707,-2267.9228515625
8708,-2266.4619140625
8709,-2268.16650390625
8710,-2267.9638671875
8711,-2266.595703125
8712,-2269.5
8713,-2265.11865234375
8714,-2264.93505859375
8715,-2265.60888671875
8716,-2266.02734375
8717,-2268.734375
8718,-2268.3154296875
8719,-2268.1455078125
8720,-2266.14501953125
8721,-2266.29931640625
8722,-2266.330078125
8723,-2266.647705078125
8724,-2269.310546875
8725,-2266.3466796875
8726,-2266.26513671875
8727,-2266.21337890625
8728,-2264.6640625
8729,-2265.730712890625
8730,-2266.8037109375
8731,-2266.9931640625
8732,-2265.97509765625
8733,-2264.318359375
8734,-2265.18310546875
8735,-2267.85595703125
8736,-2265.40869140625
8737,-2266.336669921875
8738,-2262.393310546875
8739,-2265.14892578125
8740,-2263.703857421875
8741,-2264.16357421875
8742,-2265.28173828125
8743,-2263.85546875
8744,-2264.258544921875
8745,-2265.38427734375
8746,-2265.10595703125
8747,-2262.180908203125
8748,-2266.310546875
8749,-2265.37646484375
8750,-2265.346435546875
8751,-2263.005615234375
8752,-2264.0029296875
8753,-2265.9375
8754,-2265.04345703125
8755,-2263.55078125
8756,-2265.482177734375
8757,-2266.980712890625
8758,-2265.3212890625
8759,-2266.725341796875
8760,-2270.19091796875
8761,-2266.27587890625
8762,-2266.95263671875
8763,-2269.775146484375
8764,-2266.06591796875
8765,-2265.97021484375
8766,-2266.74755859375
8767,-2267.12255859375
8768,-2267.609375
8769,-2268.43310546875
8770,-2268.217041015625
8771,-2267.76708984375
8772,-2267.94921875
8773,-2266.802001953125
8774,-2270.90234375
8775,-2266.689697265625
8776,-2268.04248046875
8777,-2267.189453125
8778,-2271.5595703125
8779,-2267.681884765625
8780,-2267.132080078125
8781,-2267.8818359375
8782,-2269.466064453125
8783,-2268.298828125
8784,-2268.375
8785,-2269.728515625
8786,-2268.7529296875
8787,-2268.9033203125
8788,-2268.591552734375
8789,-2270.4404296875
8790,-2268.3974609375
8791,-2270.457763671875
8792,-2267.521728515625
8793,-2269.831298828125
8794,-2269.42431640625
8795,-2271.19482421875
8796,-2268.10693359375
8797,-2266.0908203125
8798,-2268.5419921875
8799,-2266.5048828125
8800,-2264.38330078125
8801,-2266.56494140625
8802,-2269.63671875
8803,-2270.907470703125
8804,-2270.04443359375
8805,-2269.187744140625
8806,-2269.766357421875
8807,-2264.859130859375
8808,-2265.705078125
8809,-2273.03662109375
8810,-2265.5546875
8811,-2268.220947265625
8812,-2268.258056640625
8813,-2265.912841796875
8814,-2268.3134765625
8815,-2269.64404296875
8816,-2267.97119140625
8817,-2268.646728515625
8818,-2267.455078125
8819,-2270.19873046875
8820,-2268.832763671875
8821,-2267.58740234375
8822,-2268.67626953125
8823,-2270.845703125
8824,-2266.8056640625
8825,-2267.7890625
8826,-2268.430908203125
8827,-2268.59228515625
8828,-2268.849853515625
8829,-2267.076171875
8830,-2269.040283203125
8831,-2269.17919921875
8832,-2266.58447265625
8833,-2269.19580078125
8834,-2269.054931640625
8835,-2266.365234375
8836,-2264.18115234375
8837,-2264.954833984375
8838,-2266.73583984375
8839,-2266.76025390625
8840,-2266.235595703125
8841,-2266.55908203125
8842,-2267.575439453125
8843,-2264.61669921875
8844,-2267.11669921875
8845,-2265.344970703125
8846,-2265.596435546875
8847,-2263.197265625
8848,-2264.859619140625
8849,-2268.768310546875
8850,-2266.42822265625
8851,-2266.214111328125
8852,-2266.8388671875
8853,-2265.53955078125
8854,-2267.52001953125
8855,-2268.232666015625
8856,-2265.87548828125
8857,-2268.4365234375
8858,-2269.3779296875
8859,-2269.60546875
8860,-2266.95361328125
8861,-2265.53173828125
8862,-2267.72705078125
8863,-2266.508056640625
8864,-2266.038818359375
8865,-2267.689453125
8866,-2268.6142578125
8867,-2267.400146484375
8868,-2266.343505859375
8869,-2267.2939453125
8870,-2269.84912109375
8871,-2265.34619140625
8872,-2267.842041015625
8873,-2269.756103515625
8874,-2268.15576171875
8875,-2266.4345703125
8876,-2268.858154296875
8877,-2270.012451171875
8878,-2266.352783203125
8879,-2270.806884765625
8880,-2268.6787109375
8881,-2269.39697265625
8882,-2269.47705078125
8883,-2271.91357421875
8884,-2268.581298828125
8885,-2268.07958984375
8886,-2267.42333984375
8887,-2266.79296875
8888,-2267.919921875
8889,-2266.4599609375
8890,-2267.82568359375
8891,-2268.6845703125
8892,-2268.856201171875
8893,-2268.942138671875
8894,-2270.154296875
8895,-2266.910400390625
8896,-2267.393310546875
8897,-2268.0732421875
8898,-2268.38623046875
8899,-2268.206787109375
8900,-2268.59423828125
8901,-2269.49560546875
8902,-2268.53515625
8903,-2268.3037109375
8904,-2265.942626953125
8905,-2267.786865234375
8906,-2269.9423828125
8907,-2268.498046875
8908,-2267.740234375
8909,-2269.351806640625
8910,-2266.04736328125
8911,-2268.530029296875
8912,-2269.209716796875
8913,-2269.568603515625
8914,-2268.291015625
8915,-2266.599853515625
8916,-2268.32958984375
8917,-2270.460693359375
8918,-2264.8759765625
8919,-2266.390625
8920,-2267.7783203125
8921,-2267.76904296875
8922,-2265.58935546875
8923,-2268.35400390625
8924,-2268.771240234375
8925,-2266.63427734375
8926,-2268.728271484375
8927,-2266.54296875
8928,-2270.1513671875
8929,-2264.544921875
8930,-2268.83984375
8931,-2265.12744140625
8932,-2266.29052734375
8933,-2266.4208984375
8934,-2266.40673828125
8935,-2268.1630859375
8936,-2267.53662109375
8937,-2265.67041015625
8938,-2266.22705078125
8939,-2266.401611328125
8940,-2265.43603515625
8941,-2268.67822265625
8942,-2266.77587890625
8943,-2267.75732421875
8944,-2264.784423828125
8945,-2267.4365234375
8946,-2264.646484375
8947,-2267.658203125
8948,-2265.532470703125
8949,-2265.729736328125
8950,-2265.40869140625
8951,-2265.47509765625
8952,-2265.959228515625
8953,-2263.46435546875
8954,-2267.044677734375
8955,-2266.60791015625
8956,-2266.5
8957,-2269.56640625
8958,-2266.41845703125
8959,-2267.2900390625
8960,-2266.620361328125
8961,-2266.28857421875
8962,-2265.819580078125
8963,-2266.375
8964,-2266.37060546875
8965,-2266.7763671875
8966,-2265.36181640625
8967,-2268.1513671875
8968,-2268.878173828125
8969,-2268.210205078125
8970,-2267.739501953125
8971,-2269.691162109375
8972,-2270.021484375
8973,-2269.654541015625
8974,-2268.563232421875
8975,-2270.09033203125
8976,-2270.78369140625
8977,-2269.7412109375
8978,-2268.77587890625
8979,-2269.8974609375
8980,-2267.389404296875
8981,-2270.2255859375
8982,-2267.3837890625
8983,-2269.29833984375
8984,-2269.688232421875
8985,-2269.9990234375
8986,-2267.73046875
8987,-2267.85791015625
8988,-2267.04833984375
8989,-2268.83837890625
8990,-2269.34521484375
8991,-2269.041015625
8992,-2268.651123046875
8993,-2266.5712890625
8994,-2266.456298828125
8995,-2268.67724609375
8996,-2270.66796875
8997,-2268.75390625
8998,-2268.009765625
8999,-2268.838134765625
9000,-2267.18017578125
9001,-2267.02734375
9002,-2267.724365234375
9003,-2266.92333984375
9004,-2267.84326171875
9005,-2265.8515625
9006,-2265.49951171875
9007,-2266.99072265625
9008,-2267.235107421875
9009,-2265.5087890625
9010,-2265.8037109375
9011,-2267.20458984375
9012,-2265.14013671875
9013,-2265.1796875
9014,-2267.403076171875
9015,-2265.866455078125
9016,-2264.93505859375
9017,-2268.24169921875
9018,-2265.39453125
9019,-2265.455078125
9020,-2266.165283203125
9021,-2264.69775390625
9022,-2267.49169921875
9023,-2266.23095703125
9024,-2267.276611328125
9025,-2264.958984375
9026,-2266.365234375
9027,-2266.78857421875
9028,-2267.17431640625
9029,-2264.68896484375
9030,-2264.680908203125
9031,-2265.30615234375
9032,-2263.6064453125
9033,-2262.25439453125
9034,-2264.2431640625
9035,-2264.53759765625
9036,-2265.81103515625
9037,-2264.51611328125
9038,-2263.734619140625
9039,-2267.60205078125
9040,-2268.066650390625
9041,-2265.317626953125
9042,-2265.49658203125
9043,-2268.322509765625
9044,-2267.92529296875
9045,-2268.159912109375
9046,-2270.244384765625
9047,-2270.082763671875
9048,-2267.59619140625
9049,-2269.76171875
9050,-2268.082763671875
9051,-2268.4736328125
9052,-2270.0869140625
9053,-2267.7841796875
9054,-2268.42626953125
9055,-2267.9423828125
9056,-2268.4755859375
9057,-2267.47265625
9058,-2268.820068359375
9059,-2269.82666015625
9060,-2269.51806640625
9061,-2265.9775390625
9062,-2268.36669921875
9063,-2265.948486328125
9064,-2270.34326171875
9065,-2267.873046875
9066,-2267.44189453125
9067,-2268.42626953125
9068,-2268.32080078125
9069,-2267.07373046875
9070,-2267.0615234375
9071,-2268.44287109375
9072,-2266.73779296875
9073,-2264.849365234375
9074,-2266.566650390625
9075,-2268.759521484375
9076,-2266.01611328125
9077,-2267.80859375
9078,-2268.0068359375
9079,-2267.2822265625
9080,-2267.40869140625
9081,-2266.939453125
9082,-2266.90380859375
9083,-2265.5986328125
9084,-2266.669921875
9085,-2266.7978515625
9086,-2269.03564453125
9087,-2269.4267578125
9088,-2268.466552734375
9089,-2268.094970703125
9090,-2266.9853515625
9091,-2265.44775390625
9092,-2267.449951171875
9093,-2265.2412109375
9094,-2268.449951171875
9095,-2268.6630859375
9096,-2264.9951171875
9097,-2268.122314453125
9098,-2266.612548828125
9099,-2266.38427734375
9100,-2268.702880859375
9101,-2266.98193359375
9102,-2270.0947265625
9103,-2269.275146484375
9104,-2268.05712890625
9105,-2268.238037109375
9106,-2268.414794921875
9107,-2269.296142578125
