,log_likelihood
8919,-3053.951904296875
8920,-3052.87060546875
8921,-3052.54248046875
8922,-3051.78857421875
8923,-3052.03369140625
8924,-3053.37890625
8925,-3052.269287109375
8926,-3053.36572265625
8927,-3055.6796875
8928,-3053.192138671875
8929,-3053.747802734375
8930,-3052.19580078125
8931,-3053.3896484375
8932,-3052.83642578125
8933,-3053.27734375
8934,-3053.38525390625
8935,-3054.314697265625
8936,-3053.78662109375
8937,-3051.4755859375
8938,-3051.16357421875
8939,-3053.234619140625
8940,-3053.58349609375
8941,-3052.22021484375
8942,-3055.674560546875
8943,-3053.504150390625
8944,-3053.01513671875
8945,-3052.212646484375
8946,-3051.577880859375
8947,-3053.33349609375
8948,-3051.871337890625
8949,-3050.813720703125
8950,-3053.83642578125
8951,-3050.242919921875
8952,-3050.901123046875
8953,-3050.7421875
8954,-3050.572265625
8955,-3051.62451171875
8956,-3051.53173828125
8957,-3051.4384765625
8958,-3051.5498046875
8959,-3053.51123046875
8960,-3050.6455078125
8961,-3051.55615234375
8962,-3053.320068359375
8963,-3051.54541015625
8964,-3050.939453125
8965,-3052.5234375
8966,-3052.71484375
8967,-3051.35693359375
8968,-3051.1181640625
8969,-3051.5205078125
8970,-3052.257568359375
8971,-3052.443603515625
8972,-3053.28271484375
8973,-3051.580078125
8974,-3050.9541015625
8975,-3052.28857421875
8976,-3052.738037109375
8977,-3050.875
8978,-3052.50927734375
8979,-3051.57177734375
8980,-3049.8310546875
8981,-3051.8984375
8982,-3053.307373046875
8983,-3052.377685546875
8984,-3049.636962890625
8985,-3050.45654296875
8986,-3053.9697265625
8987,-3051.78955078125
8988,-3051.697265625
8989,-3053.75927734375
8990,-3054.58935546875
8991,-3051.287353515625
8992,-3051.84521484375
8993,-3051.74609375
8994,-3052.794677734375
8995,-3052.91162109375
8996,-3054.8203125
8997,-3052.173828125
8998,-3052.482421875
8999,-3052.270751953125
9000,-3050.697509765625
9001,-3049.76806640625
9002,-3052.541015625
9003,-3052.836181640625
9004,-3052.402099609375
9005,-3049.159423828125
9006,-3051.96826171875
9007,-3050.91796875
9008,-3049.830078125
9009,-3052.53662109375
9010,-3050.580078125
9011,-3050.6318359375
9012,-3052.031494140625
9013,-3050.81787109375
9014,-3052.7080078125
9015,-3052.663818359375
9016,-3053.432373046875
9017,-3052.382568359375
9018,-3051.905517578125
9019,-3052.00390625
9020,-3053.52099609375
9021,-3052.73291015625
9022,-3052.16357421875
9023,-3051.374267578125
9024,-3051.883544921875
9025,-3053.557373046875
9026,-3051.498046875
9027,-3053.24267578125
9028,-3052.16162109375
9029,-3052.62744140625
9030,-3049.969482421875
9031,-3049.224853515625
9032,-3049.384765625
9033,-3051.880126953125
9034,-3055.17236328125
9035,-3052.37890625
9036,-3051.218994140625
9037,-3050.110595703125
9038,-3053.750244140625
9039,-3052.12109375
9040,-3049.974609375
9041,-3049.46240234375
9042,-3053.3076171875
9043,-3050.3642578125
9044,-3051.962890625
9045,-3051.03466796875
9046,-3052.955078125
9047,-3052.55126953125
9048,-3048.317626953125
9049,-3052.43017578125
9050,-3055.12890625
9051,-3053.17431640625
9052,-3053.6484375
9053,-3054.202880859375
9054,-3051.84375
9055,-3053.0703125
9056,-3052.669921875
9057,-3052.109375
9058,-3052.255615234375
9059,-3052.23681640625
9060,-3052.92138671875
9061,-3055.507568359375
9062,-3052.76416015625
9063,-3055.35595703125
9064,-3052.82470703125
9065,-3053.49169921875
9066,-3052.158935546875
9067,-3052.5107421875
9068,-3052.105224609375
9069,-3052.729248046875
9070,-3051.82666015625
9071,-3052.8779296875
9072,-3052.88623046875
9073,-3052.620361328125
9074,-3051.940673828125
9075,-3051.873046875
9076,-3050.46875
9077,-3052.207275390625
9078,-3051.5859375
9079,-3051.6943359375
9080,-3052.68115234375
9081,-3051.48095703125
9082,-3052.170654296875
9083,-3052.32080078125
9084,-3053.01123046875
9085,-3050.555419921875
9086,-3051.59375
9087,-3051.15185546875
9088,-3053.37890625
9089,-3051.71435546875
9090,-3051.9541015625
9091,-3050.927001953125
9092,-3052.123046875
9093,-3051.466796875
9094,-3052.390380859375
9095,-3052.001953125
9096,-3054.350341796875
9097,-3053.56591796875
9098,-3051.326171875
9099,-3051.017578125
9100,-3050.81787109375
9101,-3051.90478515625
9102,-3050.2431640625
9103,-3049.31884765625
9104,-3050.926025390625
9105,-3051.117431640625
9106,-3051.29150390625
9107,-3049.9248046875
9108,-3051.22119140625
9109,-3050.546630859375
9110,-3049.9638671875
9111,-3052.24169921875
9112,-3052.11083984375
9113,-3050.890869140625
9114,-3052.646240234375
9115,-3050.21826171875
9116,-3049.488525390625
9117,-3050.643310546875
9118,-3051.695068359375
9119,-3050.18017578125
9120,-3050.4169921875
9121,-3050.3115234375
9122,-3049.611083984375
9123,-3050.849365234375
9124,-3049.943359375
9125,-3050.31591796875
9126,-3050.88427734375
9127,-3049.513916015625
9128,-3049.822021484375
9129,-3052.562255859375
9130,-3052.318359375
9131,-3049.18994140625
9132,-3050.03466796875
9133,-3050.30615234375
9134,-3050.382080078125
9135,-3053.4912109375
9136,-3053.357177734375
9137,-3051.470703125
9138,-3051.2353515625
9139,-3052.000732421875
9140,-3052.985595703125
9141,-3052.985595703125
9142,-3052.23095703125
9143,-3052.171875
9144,-3053.6103515625
9145,-3052.447265625
9146,-3054.44384765625
9147,-3051.904296875
9148,-3053.993896484375
9149,-3050.644775390625
9150,-3052.688232421875
9151,-3053.958984375
9152,-3053.8330078125
9153,-3053.98291015625
9154,-3051.3720703125
9155,-3053.97119140625
9156,-3052.978515625
9157,-3053.86962890625
9158,-3052.86962890625
9159,-3053.4306640625
9160,-3055.7705078125
9161,-3051.94384765625
9162,-3054.98876953125
9163,-3053.106689453125
9164,-3054.4033203125
9165,-3052.49462890625
9166,-3053.83544921875
9167,-3050.58984375
9168,-3052.404052734375
9169,-3049.8583984375
9170,-3048.96826171875
9171,-3050.884765625
9172,-3051.331787109375
9173,-3051.23974609375
9174,-3051.575439453125
9175,-3048.552490234375
9176,-3051.05419921875
9177,-3049.4189453125
9178,-3052.50048828125
9179,-3051.570068359375
9180,-3049.981689453125
9181,-3051.99951171875
9182,-3051.247314453125
9183,-3051.95166015625
9184,-3052.638671875
9185,-3052.831298828125
9186,-3052.6640625
9187,-3049.46435546875
9188,-3053.702392578125
9189,-3051.169189453125
9190,-3051.59375
9191,-3048.823974609375
9192,-3048.02685546875
9193,-3053.0107421875
9194,-3051.2412109375
9195,-3051.9228515625
9196,-3052.650390625
9197,-3052.43505859375
9198,-3052.537841796875
9199,-3050.98681640625
9200,-3053.353759765625
9201,-3055.97705078125
9202,-3053.17578125
9203,-3053.410888671875
9204,-3056.004638671875
9205,-3056.30419921875
9206,-3054.3994140625
9207,-3056.2216796875
9208,-3056.03955078125
9209,-3053.988525390625
9210,-3053.3984375
9211,-3052.572265625
9212,-3057.22314453125
9213,-3052.44287109375
9214,-3056.04931640625
9215,-3053.6005859375
9216,-3056.5849609375
9217,-3054.263671875
9218,-3055.415771484375
9219,-3049.864990234375
9220,-3053.652099609375
9221,-3052.76220703125
9222,-3049.3857421875
9223,-3054.41015625
9224,-3052.04443359375
9225,-3054.09375
9226,-3049.53515625
9227,-3051.398193359375
9228,-3051.9755859375
9229,-3050.622802734375
9230,-3053.620849609375
9231,-3053.43798828125
9232,-3049.95556640625
9233,-3052.840576171875
9234,-3051.97314453125
9235,-3050.64404296875
9236,-3050.51611328125
9237,-3051.73193359375
9238,-3054.37109375
9239,-3050.54736328125
9240,-3049.145751953125
9241,-3052.626220703125
9242,-3052.30712890625
9243,-3053.61669921875
9244,-3053.406982421875
9245,-3051.0712890625
9246,-3053.27197265625
9247,-3053.22607421875
9248,-3051.37548828125
9249,-3051.828369140625
9250,-3051.75634765625
9251,-3054.9033203125
9252,-3051.84814453125
9253,-3052.7548828125
9254,-3051.341064453125
9255,-3052.535888671875
9256,-3054.11279296875
9257,-3051.7548828125
9258,-3053.55517578125
9259,-3052.27197265625
9260,-3053.856201171875
9261,-3053.548095703125
9262,-3052.89599609375
9263,-3052.077392578125
9264,-3056.029052734375
9265,-3051.26220703125
9266,-3053.2265625
9267,-3052.712890625
9268,-3053.43798828125
9269,-3053.617919921875
9270,-3052.93896484375
9271,-3050.9921875
9272,-3052.517333984375
9273,-3052.1806640625
9274,-3051.345947265625
9275,-3052.1767578125
9276,-3050.681396484375
9277,-3051.401123046875
9278,-3050.11962890625
9279,-3052.66845703125
9280,-3051.58251953125
9281,-3054.644775390625
9282,-3051.62939453125
9283,-3052.73388671875
9284,-3050.610107421875
9285,-3052.8037109375
9286,-3051.021484375
9287,-3053.5634765625
9288,-3049.501708984375
9289,-3047.72314453125
9290,-3051.177734375
9291,-3051.5029296875
9292,-3050.77099609375
9293,-3049.3603515625
9294,-3052.9736328125
9295,-3051.720947265625
9296,-3051.125
9297,-3049.121826171875
9298,-3052.953369140625
9299,-3050.497314453125
9300,-3052.810546875
9301,-3052.78857421875
9302,-3050.42919921875
9303,-3051.59228515625
9304,-3054.40087890625
9305,-3053.93896484375
9306,-3050.46435546875
9307,-3053.9365234375
9308,-3052.84521484375
9309,-3055.58740234375
9310,-3051.32275390625
9311,-3051.9287109375
9312,-3053.78125
9313,-3053.14306640625
9314,-3052.28857421875
9315,-3054.8681640625
9316,-3051.96142578125
9317,-3052.578125
9318,-3051.611328125
9319,-3054.71484375
9320,-3051.78076171875
9321,-3052.5986328125
9322,-3050.6630859375
9323,-3050.160400390625
9324,-3051.61083984375
9325,-3052.8447265625
9326,-3052.05224609375
9327,-3051.793701171875
9328,-3051.5576171875
9329,-3052.247314453125
9330,-3052.567626953125
9331,-3050.95166015625
9332,-3054.3330078125
9333,-3052.44091796875
9334,-3051.517578125
9335,-3052.615234375
9336,-3052.0341796875
9337,-3052.92333984375
9338,-3050.255615234375
9339,-3050.42236328125
9340,-3052.87255859375
9341,-3050.2919921875
9342,-3053.48486328125
9343,-3052.693115234375
9344,-3052.441162109375
9345,-3053.29931640625
9346,-3051.943359375
9347,-3051.135009765625
9348,-3052.07275390625
9349,-3054.39306640625
9350,-3052.596923828125
9351,-3053.150390625
9352,-3053.11279296875
9353,-3052.9072265625
9354,-3053.4453125
9355,-3053.123291015625
9356,-3052.474609375
9357,-3052.142333984375
9358,-3051.955810546875
9359,-3051.2412109375
9360,-3052.637451171875
9361,-3051.0458984375
9362,-3051.130859375
9363,-3050.766357421875
9364,-3050.9697265625
9365,-3053.93310546875
9366,-3050.609375
9367,-3051.013671875
9368,-3051.883544921875
9369,-3050.4814453125
9370,-3050.3720703125
9371,-3051.97509765625
9372,-3050.82080078125
9373,-3051.671875
9374,-3050.518310546875
9375,-3053.011474609375
9376,-3051.31494140625
9377,-3053.04931640625
9378,-3050.577880859375
9379,-3054.1982421875
9380,-3051.713134765625
9381,-3052.58935546875
9382,-3054.716064453125
9383,-3053.1826171875
9384,-3052.26318359375
9385,-3052.41162109375
9386,-3053.35693359375
9387,-3049.390380859375
9388,-3052.466064453125
9389,-3051.934326171875
9390,-3050.51904296875
9391,-3052.393798828125
9392,-3050.8642578125
9393,-3052.01123046875
9394,-3053.92041015625
9395,-3051.7724609375
9396,-3055.1552734375
9397,-3051.0166015625
9398,-3052.7890625
9399,-3050.774169921875
9400,-3050.069091796875
9401,-3054.10009765625
9402,-3050.93408203125
9403,-3051.41552734375
9404,-3051.86572265625
9405,-3051.5341796875
9406,-3053.091552734375
9407,-3051.194580078125
9408,-3053.00830078125
9409,-3052.27099609375
9410,-3052.33544921875
9411,-3053.1435546875
9412,-3053.796875
9413,-3053.510986328125
9414,-3051.910888671875
9415,-3052.37255859375
9416,-3050.864013671875
9417,-3051.03564453125
9418,-3050.15869140625
9419,-3051.05029296875
9420,-3050.72607421875
9421,-3050.30859375
9422,-3051.86376953125
9423,-3051.900390625
9424,-3052.978515625
9425,-3051.415771484375
9426,-3053.8916015625
9427,-3051.23095703125
9428,-3052.479736328125
9429,-3051.91943359375
9430,-3050.070068359375
9431,-3052.05126953125
9432,-3052.74072265625
9433,-3051.015380859375
9434,-3051.685546875
9435,-3052.81689453125
9436,-3050.63916015625
9437,-3052.770263671875
9438,-3052.399169921875
9439,-3051.840087890625
9440,-3052.64013671875
9441,-3054.34228515625
9442,-3054.123046875
9443,-3052.719970703125
9444,-3051.08642578125
9445,-3052.8125
9446,-3055.3525390625
9447,-3051.7490234375
9448,-3053.79638671875
9449,-3051.6591796875
9450,-3050.766845703125
9451,-3052.66259765625
9452,-3051.5048828125
9453,-3053.31982421875
9454,-3051.472900390625
9455,-3049.97314453125
9456,-3052.532958984375
9457,-3051.5927734375
9458,-3051.853515625
9459,-3052.84375
9460,-3051.4716796875
9461,-3054.28466796875
9462,-3051.8427734375
9463,-3051.91748046875
9464,-3052.448486328125
9465,-3051.89794921875
9466,-3051.6943359375
9467,-3051.22705078125
9468,-3049.85986328125
9469,-3052.830078125
9470,-3052.839111328125
9471,-3051.459716796875
9472,-3052.60986328125
9473,-3053.38134765625
9474,-3050.606689453125
9475,-3050.34521484375
9476,-3054.00634765625
9477,-3052.43701171875
9478,-3049.28076171875
9479,-3051.40234375
9480,-3053.09033203125
9481,-3052.9677734375
9482,-3051.5654296875
9483,-3050.84619140625
9484,-3052.3896484375
9485,-3051.59912109375
9486,-3055.9404296875
9487,-3051.2919921875
9488,-3052.222412109375
9489,-3050.807373046875
9490,-3051.274658203125
9491,-3054.46875
9492,-3052.23828125
9493,-3053.23681640625
9494,-3054.07373046875
9495,-3054.2890625
9496,-3053.11865234375
9497,-3053.955078125
9498,-3054.2353515625
9499,-3053.0068359375
9500,-3052.156005859375
9501,-3053.132080078125
9502,-3055.03662109375
9503,-3052.03857421875
9504,-3055.051025390625
9505,-3053.098876953125
9506,-3053.1513671875
9507,-3052.9248046875
9508,-3050.85986328125
9509,-3051.31787109375
9510,-3052.7451171875
9511,-3052.20361328125
9512,-3049.7890625
9513,-3051.89208984375
9514,-3050.14111328125
9515,-3050.35693359375
9516,-3051.154296875
9517,-3052.876953125
9518,-3052.363037109375
9519,-3054.70166015625
9520,-3051.465576171875
9521,-3052.10888671875
9522,-3051.61376953125
9523,-3051.57568359375
9524,-3050.015625
9525,-3050.69677734375
9526,-3053.93603515625
9527,-3051.329345703125
9528,-3052.0224609375
9529,-3049.31396484375
9530,-3050.30078125
9531,-3053.567626953125
9532,-3051.55810546875
9533,-3053.548828125
9534,-3051.625732421875
9535,-3051.260986328125
9536,-3049.5126953125
9537,-3057.00732421875
9538,-3054.556640625
9539,-3051.380859375
9540,-3056.1767578125
9541,-3050.740234375
9542,-3052.159912109375
9543,-3052.03955078125
9544,-3052.054931640625
9545,-3054.29248046875
9546,-3050.736572265625
9547,-3051.83935546875
9548,-3051.2646484375
9549,-3049.10546875
9550,-3052.177001953125
9551,-3052.20849609375
9552,-3052.619873046875
9553,-3054.81396484375
9554,-3050.07861328125
9555,-3051.240234375
9556,-3054.18994140625
9557,-3050.7548828125
9558,-3052.279052734375
9559,-3049.3134765625
9560,-3049.157470703125
9561,-3051.53271484375
9562,-3049.404541015625
9563,-3053.203857421875
9564,-3051.450927734375
9565,-3051.6552734375
9566,-3051.76611328125
9567,-3047.89404296875
9568,-3051.8740234375
9569,-3054.02001953125
9570,-3050.537353515625
9571,-3053.4189453125
9572,-3052.435791015625
9573,-3052.75341796875
9574,-3054.96826171875
9575,-3055.646484375
9576,-3051.2841796875
9577,-3051.13134765625
9578,-3053.80419921875
9579,-3052.989013671875
9580,-3050.052978515625
9581,-3055.650390625
9582,-3054.181640625
9583,-3051.056640625
9584,-3051.15625
9585,-3052.087158203125
9586,-3055.970703125
9587,-3052.52001953125
9588,-3052.9765625
9589,-3053.57421875
9590,-3056.133056640625
9591,-3053.85107421875
9592,-3053.138427734375
9593,-3053.92138671875
9594,-3052.356689453125
9595,-3054.4140625
9596,-3052.11669921875
9597,-3053.1591796875
9598,-3052.614990234375
9599,-3052.6025390625
9600,-3052.40185546875
9601,-3052.406494140625
9602,-3054.883056640625
9603,-3051.58837890625
9604,-3054.9765625
9605,-3051.8544921875
9606,-3054.31103515625
9607,-3053.35791015625
9608,-3052.76025390625
9609,-3050.99560546875
9610,-3050.91357421875
9611,-3051.517578125
9612,-3052.855224609375
9613,-3052.6923828125
9614,-3051.50341796875
9615,-3052.25830078125
9616,-3051.460693359375
9617,-3051.7060546875
9618,-3051.58349609375
9619,-3053.858154296875
9620,-3052.647705078125
9621,-3051.36083984375
9622,-3052.74365234375
9623,-3053.0673828125
9624,-3053.86865234375
9625,-3053.135986328125
9626,-3050.61669921875
9627,-3053.74609375
9628,-3053.475830078125
9629,-3051.11962890625
9630,-3052.4677734375
9631,-3052.09033203125
9632,-3051.77685546875
9633,-3054.375
9634,-3052.82958984375
9635,-3054.533203125
9636,-3051.946533203125
9637,-3053.582275390625
9638,-3053.08251953125
9639,-3052.390625
9640,-3052.173828125
9641,-3051.205810546875
9642,-3052.1513671875
9643,-3053.82666015625
9644,-3052.99365234375
9645,-3051.88037109375
9646,-3051.78662109375
9647,-3052.04345703125
9648,-3053.0068359375
9649,-3052.998779296875
9650,-3052.53857421875
9651,-3054.24560546875
9652,-3052.14794921875
9653,-3053.896484375
9654,-3052.55712890625
9655,-3050.5947265625
9656,-3048.84619140625
9657,-3050.43212890625
9658,-3049.15380859375
9659,-3049.362548828125
9660,-3052.07958984375
9661,-3051.487548828125
9662,-3049.599853515625
9663,-3049.61083984375
9664,-3052.352783203125
9665,-3049.5703125
9666,-3052.1064453125
9667,-3053.700927734375
9668,-3051.791015625
9669,-3050.306396484375
9670,-3050.8662109375
9671,-3050.629638671875
9672,-3055.208984375
9673,-3052.7705078125
9674,-3051.602783203125
9675,-3052.73291015625
9676,-3052.857177734375
9677,-3049.06591796875
9678,-3052.69921875
9679,-3052.5087890625
9680,-3053.017822265625
9681,-3054.79296875
9682,-3051.57470703125
9683,-3052.96875
9684,-3052.21044921875
9685,-3053.137451171875
9686,-3054.76318359375
9687,-3053.7587890625
9688,-3053.41943359375
9689,-3051.34619140625
9690,-3051.20361328125
9691,-3051.531982421875
9692,-3052.92578125
9693,-3051.10546875
9694,-3051.851318359375
9695,-3052.5341796875
9696,-3050.468994140625
9697,-3050.33251953125
9698,-3051.064453125
9699,-3050.65771484375
9700,-3052.9912109375
9701,-3051.48291015625
9702,-3051.03173828125
9703,-3052.94482421875
9704,-3050.28125
9705,-3052.85791015625
9706,-3051.36376953125
9707,-3052.401123046875
9708,-3053.21826171875
9709,-3051.94970703125
9710,-3052.55078125
9711,-3053.0107421875
9712,-3054.27783203125
9713,-3050.468505859375
9714,-3051.77685546875
9715,-3051.841064453125
9716,-3054.3857421875
9717,-3052.135986328125
9718,-3052.81982421875
9719,-3053.18017578125
9720,-3051.7880859375
9721,-3052.54541015625
9722,-3050.1884765625
9723,-3052.95556640625
9724,-3053.207275390625
9725,-3052.607666015625
9726,-3053.282470703125
9727,-3052.719970703125
9728,-3050.29345703125
9729,-3051.18505859375
9730,-3051.84814453125
9731,-3051.37646484375
9732,-3051.8173828125
9733,-3052.48291015625
9734,-3051.56591796875
9735,-3051.87451171875
9736,-3051.4423828125
9737,-3052.1552734375
9738,-3053.580810546875
9739,-3051.471923828125
9740,-3053.39306640625
9741,-3051.828857421875
9742,-3052.60693359375
9743,-3054.077392578125
9744,-3051.029296875
9745,-3050.92333984375
9746,-3052.86962890625
9747,-3052.52392578125
9748,-3052.97998046875
9749,-3051.96630859375
9750,-3053.089111328125
9751,-3052.660888671875
9752,-3052.041015625
9753,-3051.386962890625
9754,-3052.270751953125
9755,-3054.9892578125
9756,-3051.611328125
9757,-3052.6884765625
9758,-3049.780029296875
9759,-3050.821533203125
9760,-3050.939453125
9761,-3048.646484375
9762,-3051.78662109375
9763,-3050.953125
9764,-3049.28173828125
9765,-3048.815185546875
9766,-3050.8974609375
9767,-3051.635009765625
9768,-3050.71240234375
9769,-3049.175537109375
9770,-3049.374267578125
9771,-3050.477294921875
9772,-3054.136474609375
9773,-3053.771484375
9774,-3052.09228515625
9775,-3052.91748046875
9776,-3052.37451171875
9777,-3052.96923828125
9778,-3051.23681640625
9779,-3052.197265625
9780,-3052.0927734375
9781,-3052.99755859375
9782,-3051.623779296875
9783,-3052.05322265625
9784,-3055.852294921875
9785,-3053.02099609375
9786,-3054.62646484375
9787,-3052.157958984375
9788,-3054.00537109375
9789,-3053.33447265625
9790,-3052.32763671875
9791,-3052.92626953125
9792,-3052.56689453125
9793,-3050.943359375
9794,-3052.763427734375
9795,-3051.302490234375
9796,-3053.015625
9797,-3052.476318359375
9798,-3054.11328125
9799,-3051.844482421875
9800,-3054.4931640625
9801,-3051.667236328125
9802,-3052.78125
9803,-3052.25732421875
9804,-3051.20263671875
9805,-3051.632080078125
9806,-3052.214111328125
9807,-3053.915283203125
9808,-3054.292236328125
9809,-3051.18994140625
9810,-3053.36083984375
9811,-3053.5078125
9812,-3052.84033203125
9813,-3052.449951171875
9814,-3052.13232421875
9815,-3053.15234375
9816,-3052.601318359375
9817,-3053.6875
9818,-3052.42626953125
9819,-3052.47412109375
9820,-3052.23291015625
9821,-3054.521240234375
9822,-3050.79931640625
9823,-3051.0546875
9824,-3052.573486328125
9825,-3051.3251953125
9826,-3052.796875
9827,-3052.2109375
9828,-3051.9609375
9829,-3052.50048828125
9830,-3052.857421875
9831,-3052.36083984375
9832,-3050.36865234375
9833,-3051.0048828125
9834,-3053.7236328125
9835,-3051.590087890625
9836,-3053.564697265625
9837,-3054.5791015625
9838,-3052.625
9839,-3053.18115234375
9840,-3051.9775390625
9841,-3051.538818359375
9842,-3053.12744140625
9843,-3051.7666015625
9844,-3050.20166015625
9845,-3054.0546875
9846,-3052.48828125
9847,-3052.564453125
9848,-3051.2314453125
9849,-3052.659912109375
9850,-3052.329833984375
9851,-3055.53076171875
9852,-3053.86572265625
9853,-3052.35205078125
9854,-3051.77734375
9855,-3052.0947265625
9856,-3052.338623046875
9857,-3051.202392578125
9858,-3051.060546875
9859,-3052.184326171875
9860,-3052.41845703125
9861,-3052.67138671875
9862,-3050.447265625
9863,-3050.666015625
9864,-3052.537109375
9865,-3051.54248046875
9866,-3053.095703125
9867,-3055.022705078125
9868,-3052.546630859375
9869,-3051.2744140625
9870,-3052.10302734375
9871,-3053.340576171875
9872,-3057.019287109375
9873,-3053.4521484375
9874,-3051.84423828125
9875,-3056.343505859375
9876,-3053.58349609375
9877,-3055.705078125
9878,-3053.996337890625
9879,-3051.91748046875
9880,-3054.95751953125
9881,-3053.646728515625
9882,-3053.29248046875
9883,-3053.501953125
9884,-3052.012451171875
9885,-3054.196044921875
9886,-3052.0498046875
9887,-3055.35302734375
9888,-3054.29833984375
9889,-3053.353759765625
9890,-3051.877197265625
9891,-3050.615478515625
9892,-3051.15966796875
9893,-3051.1572265625
9894,-3053.583984375
9895,-3054.875732421875
9896,-3051.23828125
9897,-3051.702880859375
9898,-3051.6748046875
9899,-3052.56591796875
9900,-3050.29345703125
9901,-3052.74072265625
9902,-3054.44677734375
9903,-3052.60009765625
9904,-3054.11572265625
9905,-3051.2880859375
9906,-3050.820068359375
9907,-3052.174072265625
9908,-3049.538818359375
9909,-3052.038330078125
9910,-3053.22900390625
9911,-3051.42529296875
9912,-3049.0791015625
9913,-3049.5400390625
9914,-3049.2666015625
9915,-3050.5517578125
9916,-3052.75244140625
9917,-3049.525390625
9918,-3049.045166015625
9919,-3052.603515625
9920,-3051.9765625
9921,-3049.663818359375
9922,-3051.4169921875
9923,-3049.105224609375
9924,-3049.842041015625
9925,-3050.688720703125
9926,-3050.25048828125
9927,-3050.9970703125
9928,-3050.72607421875
9929,-3052.10107421875
9930,-3050.4931640625
9931,-3048.80224609375
9932,-3053.7431640625
9933,-3049.69091796875
9934,-3052.85498046875
9935,-3050.529296875
9936,-3050.787109375
9937,-3051.5380859375
9938,-3053.14013671875
9939,-3054.0205078125
9940,-3050.19775390625
9941,-3049.408203125
9942,-3054.08984375
9943,-3052.72119140625
9944,-3052.07666015625
9945,-3050.21923828125
9946,-3055.383544921875
9947,-3054.33349609375
9948,-3052.353515625
9949,-3049.4658203125
9950,-3052.7431640625
9951,-3052.696044921875
9952,-3053.21826171875
9953,-3054.10791015625
9954,-3053.40966796875
9955,-3054.50341796875
9956,-3048.9189453125
9957,-3048.171142578125
9958,-3053.45849609375
9959,-3051.01806640625
9960,-3052.451171875
9961,-3051.582275390625
9962,-3052.7958984375
9963,-3050.8486328125
9964,-3048.667236328125
9965,-3056.82861328125
9966,-3053.82958984375
9967,-3051.70166015625
9968,-3052.55419921875
9969,-3053.023681640625
9970,-3052.92041015625
9971,-3052.48876953125
9972,-3051.37548828125
9973,-3052.36572265625
9974,-3050.15185546875
9975,-3052.7919921875
9976,-3052.8740234375
9977,-3052.32373046875
9978,-3051.970703125
9979,-3051.79052734375
9980,-3052.69140625
9981,-3053.3291015625
9982,-3052.648193359375
9983,-3053.083984375
9984,-3051.837646484375
9985,-3051.581787109375
9986,-3052.56689453125
9987,-3053.36279296875
9988,-3053.0498046875
9989,-3054.5478515625
9990,-3054.02880859375
9991,-3053.92236328125
9992,-3052.978759765625
9993,-3052.69677734375
9994,-3052.698486328125
9995,-3054.11572265625
9996,-3053.484619140625
9997,-3054.78857421875
9998,-3053.953369140625
9999,-3054.03125
10000,-3055.15966796875
10001,-3055.19384765625
10002,-3050.591796875
10003,-3052.31298828125
10004,-3052.85009765625
10005,-3050.712890625
10006,-3049.462158203125
10007,-3051.947265625
10008,-3051.787353515625
10009,-3049.4287109375
10010,-3049.60693359375
10011,-3048.29833984375
10012,-3049.716552734375
10013,-3052.269775390625
10014,-3051.7138671875
10015,-3051.19287109375
10016,-3051.94384765625
10017,-3051.6416015625
10018,-3049.608154296875
10019,-3049.95703125
10020,-3049.361083984375
10021,-3055.146728515625
10022,-3053.76513671875
10023,-3052.710205078125
10024,-3055.978759765625
10025,-3054.31494140625
10026,-3051.7177734375
10027,-3054.49560546875
10028,-3053.094970703125
10029,-3056.04248046875
10030,-3053.665283203125
10031,-3055.320068359375
10032,-3053.17431640625
10033,-3054.47900390625
10034,-3053.6982421875
10035,-3052.39501953125
10036,-3058.828857421875
10037,-3055.34423828125
10038,-3052.26171875
10039,-3056.301513671875
10040,-3057.06689453125
10041,-3057.043701171875
10042,-3054.8623046875
10043,-3052.41796875
10044,-3052.785400390625
10045,-3055.357421875
10046,-3055.90234375
10047,-3053.60546875
10048,-3057.151611328125
10049,-3055.08935546875
10050,-3053.06787109375
10051,-3056.94580078125
10052,-3056.59375
10053,-3054.8759765625
10054,-3056.026611328125
10055,-3054.62158203125
10056,-3055.18994140625
10057,-3059.19189453125
10058,-3054.437255859375
10059,-3056.2607421875
10060,-3054.09912109375
10061,-3053.69921875
10062,-3056.643310546875
10063,-3052.417236328125
10064,-3056.853515625
10065,-3054.0390625
10066,-3057.1650390625
10067,-3053.87548828125
10068,-3054.7197265625
10069,-3055.936767578125
10070,-3055.55859375
10071,-3056.119384765625
10072,-3057.98828125
10073,-3054.57275390625
10074,-3053.755126953125
10075,-3053.657470703125
10076,-3054.6513671875
10077,-3054.7822265625
10078,-3056.625
10079,-3052.6611328125
10080,-3055.814697265625
10081,-3053.905517578125
10082,-3055.316650390625
10083,-3054.031494140625
10084,-3053.00390625
10085,-3056.436767578125
10086,-3052.286376953125
10087,-3051.298828125
10088,-3051.070068359375
10089,-3050.5263671875
10090,-3051.03271484375
10091,-3054.5888671875
10092,-3053.74560546875
10093,-3055.948486328125
10094,-3052.5400390625
10095,-3050.81298828125
10096,-3052.62255859375
10097,-3053.9794921875
10098,-3052.60595703125
10099,-3051.60791015625
10100,-3051.892333984375
10101,-3053.25927734375
10102,-3053.38134765625
10103,-3051.545166015625
10104,-3054.922119140625
