,log_likelihood
12226,-3089.1943359375
12227,-3089.6904296875
12228,-3090.8505859375
12229,-3088.61376953125
12230,-3089.46337890625
12231,-3086.995361328125
12232,-3088.32958984375
12233,-3092.365478515625
12234,-3089.137451171875
12235,-3088.156494140625
12236,-3088.674560546875
12237,-3088.572265625
12238,-3092.83349609375
12239,-3089.81298828125
12240,-3088.949951171875
12241,-3090.48486328125
12242,-3088.39892578125
12243,-3089.30224609375
12244,-3088.9970703125
12245,-3089.01611328125
12246,-3090.791015625
12247,-3088.8486328125
12248,-3087.458740234375
12249,-3090.203857421875
12250,-3087.22314453125
12251,-3087.718994140625
12252,-3090.002685546875
12253,-3089.5693359375
12254,-3089.253173828125
12255,-3091.507568359375
12256,-3092.05224609375
12257,-3090.466796875
12258,-3090.632080078125
12259,-3090.57421875
12260,-3089.11181640625
12261,-3091.971923828125
12262,-3087.1357421875
12263,-3087.41650390625
12264,-3090.568359375
12265,-3088.12451171875
12266,-3087.77880859375
12267,-3092.3876953125
12268,-3088.802734375
12269,-3088.93359375
12270,-3091.84912109375
12271,-3086.70556640625
12272,-3086.8662109375
12273,-3090.8671875
12274,-3087.50439453125
12275,-3090.160888671875
12276,-3090.48974609375
12277,-3091.75390625
12278,-3087.6513671875
12279,-3089.56982421875
12280,-3090.41748046875
12281,-3088.16064453125
12282,-3091.197265625
12283,-3088.91455078125
12284,-3088.48193359375
12285,-3087.05517578125
12286,-3089.878173828125
12287,-3086.85205078125
12288,-3086.2724609375
12289,-3089.195556640625
12290,-3088.923583984375
12291,-3089.27685546875
12292,-3088.66552734375
12293,-3089.43603515625
12294,-3090.184814453125
12295,-3087.82470703125
12296,-3090.40966796875
12297,-3088.82861328125
12298,-3088.72265625
12299,-3089.449951171875
12300,-3090.9384765625
12301,-3088.94677734375
12302,-3089.735107421875
12303,-3088.640380859375
12304,-3090.28955078125
12305,-3093.2802734375
12306,-3089.0107421875
12307,-3089.96044921875
12308,-3091.515625
12309,-3091.25537109375
12310,-3089.78076171875
12311,-3090.64599609375
12312,-3088.059326171875
12313,-3088.88818359375
12314,-3088.35107421875
12315,-3090.2666015625
12316,-3086.8466796875
12317,-3086.682373046875
12318,-3089.666015625
12319,-3088.7529296875
12320,-3088.76904296875
12321,-3089.74609375
12322,-3090.574462890625
12323,-3089.16357421875
12324,-3088.364501953125
12325,-3087.192138671875
12326,-3088.3525390625
12327,-3089.67529296875
12328,-3088.38330078125
12329,-3089.295166015625
12330,-3088.048095703125
12331,-3091.441650390625
12332,-3092.023681640625
12333,-3089.26953125
12334,-3087.767333984375
12335,-3090.7294921875
12336,-3088.9912109375
12337,-3092.05615234375
12338,-3093.44384765625
12339,-3088.73974609375
12340,-3089.177490234375
12341,-3094.51513671875
12342,-3088.74267578125
12343,-3088.08056640625
12344,-3090.78564453125
12345,-3090.032470703125
12346,-3090.75146484375
12347,-3091.6318359375
12348,-3091.393798828125
12349,-3092.7763671875
12350,-3093.1708984375
12351,-3090.40283203125
12352,-3088.765869140625
12353,-3089.8251953125
12354,-3097.0205078125
12355,-3089.201904296875
12356,-3090.11669921875
12357,-3094.21435546875
12358,-3090.18994140625
12359,-3090.796875
12360,-3090.8076171875
12361,-3092.34375
12362,-3090.369873046875
12363,-3091.8203125
12364,-3093.04443359375
12365,-3087.533203125
12366,-3091.499755859375
12367,-3092.14794921875
12368,-3087.9521484375
12369,-3090.5830078125
12370,-3091.693603515625
12371,-3092.09716796875
12372,-3090.488037109375
12373,-3090.1982421875
12374,-3090.53515625
12375,-3090.56103515625
12376,-3090.32470703125
12377,-3089.6240234375
12378,-3090.556640625
12379,-3089.873046875
12380,-3091.30419921875
12381,-3089.70654296875
12382,-3091.11767578125
12383,-3092.49169921875
12384,-3091.072265625
12385,-3090.224365234375
12386,-3089.3759765625
12387,-3093.370849609375
12388,-3090.4306640625
12389,-3088.651123046875
12390,-3092.429443359375
12391,-3088.0234375
12392,-3091.782958984375
12393,-3090.59228515625
12394,-3090.6845703125
12395,-3090.88232421875
12396,-3088.69873046875
12397,-3090.7470703125
12398,-3089.93115234375
12399,-3088.955078125
12400,-3089.766357421875
12401,-3089.05126953125
12402,-3089.8505859375
12403,-3091.979736328125
12404,-3089.22265625
12405,-3091.390625
12406,-3090.07568359375
12407,-3091.810546875
12408,-3093.60205078125
12409,-3089.39453125
12410,-3090.577392578125
12411,-3093.763916015625
12412,-3092.325439453125
12413,-3089.794677734375
12414,-3090.290283203125
12415,-3090.091552734375
12416,-3092.4677734375
12417,-3090.53369140625
12418,-3093.0361328125
12419,-3090.978759765625
12420,-3090.890625
12421,-3093.064697265625
12422,-3090.02587890625
12423,-3092.78076171875
12424,-3090.4814453125
12425,-3089.45947265625
12426,-3090.5625
12427,-3091.000732421875
12428,-3090.923095703125
12429,-3094.2890625
12430,-3090.44873046875
12431,-3091.4140625
12432,-3091.527099609375
12433,-3092.827392578125
12434,-3092.2548828125
12435,-3091.05859375
12436,-3092.881103515625
12437,-3091.82275390625
12438,-3091.131103515625
12439,-3091.74462890625
12440,-3093.306640625
12441,-3092.419921875
12442,-3091.79150390625
12443,-3092.32421875
12444,-3095.05078125
12445,-3098.322998046875
12446,-3095.18603515625
12447,-3091.072265625
12448,-3096.55517578125
12449,-3095.769287109375
12450,-3094.33056640625
12451,-3095.36962890625
12452,-3091.60595703125
12453,-3091.99560546875
12454,-3090.625
12455,-3096.85595703125
12456,-3094.11083984375
12457,-3095.6513671875
12458,-3091.280029296875
12459,-3091.9658203125
12460,-3093.707275390625
12461,-3096.5810546875
12462,-3092.017822265625
12463,-3090.497802734375
12464,-3092.65380859375
12465,-3091.117919921875
12466,-3090.43408203125
12467,-3090.547607421875
12468,-3089.966796875
12469,-3090.419921875
12470,-3089.720703125
12471,-3089.912353515625
12472,-3088.59716796875
12473,-3091.15625
12474,-3094.064453125
12475,-3089.9228515625
12476,-3090.8681640625
12477,-3090.7421875
12478,-3088.71923828125
12479,-3092.072998046875
12480,-3089.88916015625
12481,-3090.9619140625
12482,-3092.01806640625
12483,-3091.063232421875
12484,-3090.26611328125
12485,-3094.93603515625
12486,-3097.2744140625
12487,-3094.71240234375
12488,-3094.69921875
12489,-3095.7392578125
12490,-3092.9384765625
12491,-3093.53515625
12492,-3094.98046875
12493,-3093.388671875
12494,-3094.212890625
12495,-3094.275390625
12496,-3093.229248046875
12497,-3093.8798828125
12498,-3094.02783203125
12499,-3093.46630859375
12500,-3094.816650390625
12501,-3094.123291015625
12502,-3099.8466796875
12503,-3095.0458984375
12504,-3094.25830078125
12505,-3098.761474609375
12506,-3096.2939453125
12507,-3096.479248046875
12508,-3097.3515625
12509,-3096.65771484375
12510,-3097.47265625
12511,-3088.693359375
12512,-3094.612060546875
12513,-3097.0341796875
12514,-3097.150390625
12515,-3095.21435546875
12516,-3097.701171875
12517,-3094.745849609375
12518,-3094.70458984375
12519,-3096.689208984375
12520,-3098.48486328125
12521,-3090.3447265625
12522,-3094.087646484375
12523,-3091.97412109375
12524,-3090.49951171875
12525,-3091.984375
12526,-3094.04296875
12527,-3092.047607421875
12528,-3090.57568359375
12529,-3088.904296875
12530,-3092.09130859375
12531,-3085.77587890625
12532,-3089.049560546875
12533,-3091.26220703125
12534,-3088.736328125
12535,-3092.180419921875
12536,-3088.035888671875
12537,-3089.008056640625
12538,-3091.6884765625
12539,-3089.3408203125
12540,-3091.74951171875
12541,-3087.61767578125
12542,-3092.63330078125
12543,-3090.97412109375
12544,-3091.386962890625
12545,-3092.24169921875
12546,-3088.490966796875
12547,-3092.57421875
12548,-3091.57763671875
12549,-3089.70703125
12550,-3091.6748046875
12551,-3089.75
12552,-3092.728515625
12553,-3091.244384765625
12554,-3088.21337890625
12555,-3094.330078125
12556,-3092.4091796875
12557,-3093.03369140625
12558,-3089.1455078125
12559,-3096.58544921875
12560,-3095.481689453125
12561,-3095.212158203125
12562,-3094.8818359375
12563,-3097.223876953125
12564,-3093.857421875
12565,-3092.70068359375
12566,-3094.475830078125
12567,-3094.826171875
12568,-3095.19384765625
12569,-3095.432373046875
12570,-3095.5224609375
12571,-3094.79443359375
12572,-3094.78564453125
12573,-3093.30078125
12574,-3093.7578125
12575,-3098.26220703125
12576,-3095.522216796875
12577,-3093.181640625
12578,-3094.62451171875
12579,-3092.578125
12580,-3093.06884765625
12581,-3094.72412109375
12582,-3091.9736328125
12583,-3091.547607421875
12584,-3093.86328125
12585,-3093.67822265625
12586,-3089.24365234375
12587,-3095.31982421875
12588,-3090.7919921875
12589,-3093.646484375
12590,-3095.26513671875
12591,-3092.13720703125
12592,-3092.38134765625
12593,-3095.72119140625
12594,-3096.07421875
12595,-3094.002685546875
12596,-3094.270751953125
12597,-3092.015625
12598,-3092.75390625
12599,-3090.01953125
12600,-3089.183349609375
12601,-3092.36083984375
12602,-3089.86181640625
12603,-3094.054931640625
12604,-3091.306640625
12605,-3088.70263671875
12606,-3089.85546875
12607,-3089.364990234375
12608,-3089.85986328125
12609,-3091.94970703125
12610,-3092.1845703125
12611,-3090.8017578125
12612,-3092.5546875
12613,-3087.9501953125
12614,-3091.954833984375
12615,-3089.66552734375
12616,-3093.25146484375
12617,-3090.3525390625
12618,-3089.220947265625
12619,-3090.771484375
12620,-3087.74267578125
12621,-3092.880615234375
12622,-3094.011962890625
12623,-3095.3251953125
12624,-3094.091064453125
12625,-3088.923828125
12626,-3089.2353515625
12627,-3092.1318359375
12628,-3095.451904296875
12629,-3088.951171875
12630,-3090.72265625
12631,-3091.11669921875
12632,-3093.552734375
12633,-3094.109619140625
12634,-3093.5283203125
12635,-3092.291748046875
12636,-3089.802734375
12637,-3091.014404296875
12638,-3092.13134765625
12639,-3090.017578125
12640,-3090.15283203125
12641,-3090.726806640625
12642,-3090.1669921875
12643,-3091.18798828125
12644,-3092.70703125
12645,-3088.359375
12646,-3090.09521484375
12647,-3091.422119140625
12648,-3089.5302734375
12649,-3090.6171875
12650,-3090.671142578125
12651,-3090.162353515625
12652,-3091.261474609375
12653,-3093.44189453125
12654,-3090.513671875
12655,-3092.89794921875
12656,-3092.66943359375
12657,-3090.4775390625
12658,-3090.3095703125
12659,-3091.65185546875
12660,-3093.148193359375
12661,-3094.33984375
12662,-3092.409423828125
12663,-3090.393798828125
12664,-3088.87255859375
12665,-3089.64306640625
12666,-3093.466796875
12667,-3089.740234375
12668,-3092.09619140625
12669,-3093.620849609375
12670,-3090.22119140625
12671,-3092.40673828125
12672,-3089.55517578125
12673,-3089.44384765625
12674,-3090.871337890625
12675,-3088.71533203125
12676,-3093.57958984375
12677,-3090.997802734375
12678,-3087.9736328125
12679,-3089.998779296875
12680,-3089.13671875
12681,-3090.8125
12682,-3090.4912109375
12683,-3090.87890625
12684,-3089.97119140625
12685,-3089.78125
12686,-3089.19384765625
12687,-3090.9580078125
12688,-3089.45556640625
12689,-3089.49560546875
12690,-3089.208740234375
12691,-3090.720947265625
12692,-3089.36962890625
12693,-3089.33056640625
12694,-3088.5595703125
12695,-3088.4736328125
12696,-3089.476318359375
12697,-3088.69482421875
12698,-3089.8115234375
12699,-3089.171875
12700,-3089.043701171875
12701,-3088.58837890625
12702,-3088.888671875
12703,-3091.671875
12704,-3089.615234375
12705,-3089.73876953125
12706,-3091.552490234375
12707,-3091.08056640625
12708,-3090.876708984375
12709,-3088.71826171875
12710,-3088.88232421875
12711,-3090.00732421875
12712,-3089.98388671875
12713,-3088.8251953125
12714,-3090.134765625
12715,-3091.1015625
12716,-3093.009765625
12717,-3089.361083984375
12718,-3091.200927734375
12719,-3091.77587890625
12720,-3089.07763671875
12721,-3092.225830078125
12722,-3089.3837890625
12723,-3089.87109375
12724,-3092.7060546875
12725,-3088.242431640625
12726,-3089.255615234375
12727,-3090.5791015625
12728,-3091.79931640625
12729,-3090.527099609375
12730,-3089.546875
12731,-3093.244140625
12732,-3091.1748046875
12733,-3089.792236328125
12734,-3091.2392578125
12735,-3091.62109375
12736,-3091.90185546875
12737,-3092.20751953125
12738,-3090.99755859375
12739,-3090.30908203125
12740,-3092.1904296875
12741,-3090.9072265625
12742,-3093.142578125
12743,-3088.81298828125
12744,-3091.19580078125
12745,-3090.4716796875
12746,-3091.809326171875
12747,-3091.48828125
12748,-3091.705078125
12749,-3089.04345703125
12750,-3091.35009765625
12751,-3089.7705078125
12752,-3091.35498046875
12753,-3089.8115234375
12754,-3091.763671875
12755,-3092.751953125
12756,-3090.665283203125
12757,-3093.002197265625
12758,-3090.6943359375
12759,-3090.419189453125
12760,-3090.51953125
12761,-3090.83642578125
12762,-3090.1201171875
12763,-3090.17041015625
12764,-3092.208984375
12765,-3089.96044921875
12766,-3091.4951171875
12767,-3088.60400390625
12768,-3089.9521484375
12769,-3092.2314453125
12770,-3089.421875
12771,-3092.861083984375
12772,-3090.396728515625
12773,-3088.28125
12774,-3091.451416015625
12775,-3091.6240234375
12776,-3090.5087890625
12777,-3088.304931640625
12778,-3089.640625
12779,-3090.1572265625
12780,-3090.10205078125
12781,-3090.47412109375
12782,-3092.291259765625
12783,-3090.40087890625
12784,-3088.832763671875
12785,-3089.406982421875
12786,-3090.625244140625
12787,-3089.9560546875
12788,-3092.50244140625
12789,-3089.0810546875
12790,-3089.13134765625
12791,-3088.56884765625
12792,-3091.774169921875
12793,-3090.3583984375
12794,-3091.05322265625
12795,-3089.62548828125
12796,-3090.054931640625
12797,-3089.8896484375
12798,-3090.635498046875
12799,-3093.103515625
12800,-3092.56787109375
12801,-3089.967529296875
12802,-3091.64306640625
12803,-3090.271240234375
12804,-3089.09716796875
12805,-3090.580078125
12806,-3092.470703125
12807,-3090.765869140625
12808,-3088.31005859375
12809,-3089.759521484375
12810,-3088.62353515625
12811,-3090.193603515625
12812,-3090.77099609375
12813,-3089.42529296875
12814,-3088.86865234375
12815,-3088.608642578125
12816,-3088.578125
12817,-3089.909912109375
12818,-3088.4853515625
12819,-3089.83203125
12820,-3090.1875
12821,-3088.953125
12822,-3089.338623046875
12823,-3088.6025390625
12824,-3087.64208984375
12825,-3089.4111328125
12826,-3091.4033203125
12827,-3090.1845703125
12828,-3089.01171875
12829,-3090.287353515625
12830,-3088.987548828125
12831,-3088.97607421875
12832,-3090.69873046875
12833,-3089.91552734375
12834,-3092.8173828125
12835,-3091.79638671875
12836,-3090.33154296875
12837,-3092.984375
12838,-3088.346435546875
12839,-3090.680908203125
12840,-3091.02099609375
12841,-3090.3447265625
12842,-3088.449462890625
12843,-3089.55078125
12844,-3091.69775390625
12845,-3091.0390625
12846,-3093.024169921875
12847,-3090.775390625
12848,-3091.48095703125
12849,-3089.72998046875
12850,-3093.25927734375
12851,-3091.07080078125
12852,-3091.2841796875
12853,-3093.6533203125
12854,-3091.35791015625
12855,-3090.8671875
12856,-3091.581787109375
12857,-3090.267578125
12858,-3092.744140625
12859,-3091.32275390625
12860,-3090.69873046875
12861,-3090.908935546875
12862,-3090.050048828125
12863,-3090.17529296875
12864,-3090.759765625
12865,-3089.92236328125
12866,-3092.05029296875
12867,-3091.138671875
12868,-3091.265625
12869,-3089.162353515625
12870,-3093.06787109375
12871,-3091.568603515625
12872,-3090.86083984375
12873,-3094.7021484375
12874,-3092.38720703125
12875,-3091.41552734375
12876,-3091.281005859375
12877,-3090.43603515625
12878,-3089.599853515625
12879,-3091.79443359375
12880,-3090.4091796875
12881,-3089.508544921875
12882,-3090.5087890625
12883,-3088.882080078125
12884,-3090.272216796875
12885,-3090.259033203125
12886,-3089.7822265625
12887,-3090.509521484375
12888,-3088.6279296875
12889,-3088.939208984375
12890,-3092.21435546875
12891,-3091.106689453125
12892,-3090.9365234375
12893,-3090.739990234375
12894,-3092.96533203125
12895,-3092.1708984375
12896,-3088.63671875
12897,-3089.52587890625
12898,-3088.96240234375
12899,-3089.7216796875
12900,-3091.3359375
12901,-3092.529296875
12902,-3090.5849609375
12903,-3092.471435546875
12904,-3091.29443359375
12905,-3091.1318359375
12906,-3090.691650390625
12907,-3089.946044921875
12908,-3092.69287109375
12909,-3090.116455078125
12910,-3091.392578125
12911,-3093.96240234375
12912,-3091.79638671875
12913,-3090.82470703125
12914,-3091.02294921875
12915,-3090.2783203125
12916,-3093.74951171875
12917,-3091.578369140625
12918,-3091.513427734375
12919,-3092.65234375
12920,-3093.921630859375
12921,-3093.98291015625
12922,-3090.2958984375
12923,-3090.94677734375
12924,-3094.0859375
12925,-3091.4072265625
12926,-3091.67919921875
12927,-3089.4326171875
12928,-3090.490966796875
12929,-3091.68896484375
12930,-3092.66162109375
12931,-3092.1181640625
12932,-3094.15869140625
12933,-3092.87646484375
12934,-3093.528564453125
12935,-3092.803466796875
12936,-3091.78125
12937,-3090.5537109375
12938,-3092.572265625
12939,-3087.92724609375
12940,-3091.01123046875
12941,-3088.9013671875
12942,-3084.700439453125
12943,-3089.96337890625
12944,-3086.8037109375
12945,-3088.919189453125
12946,-3086.50244140625
12947,-3087.54638671875
12948,-3087.43701171875
12949,-3089.94091796875
12950,-3089.1279296875
12951,-3092.75927734375
12952,-3090.198486328125
12953,-3088.1767578125
12954,-3087.66259765625
12955,-3088.15478515625
12956,-3089.06494140625
12957,-3087.25
12958,-3091.110107421875
12959,-3091.5791015625
12960,-3090.52392578125
12961,-3091.60107421875
12962,-3090.01806640625
12963,-3090.47265625
12964,-3089.917236328125
12965,-3091.114501953125
12966,-3089.8798828125
12967,-3090.645263671875
12968,-3088.505126953125
12969,-3089.7705078125
12970,-3090.57470703125
12971,-3089.1083984375
12972,-3090.33544921875
12973,-3091.58740234375
12974,-3090.36962890625
12975,-3088.396484375
12976,-3091.932373046875
12977,-3094.58056640625
12978,-3089.236083984375
12979,-3091.018310546875
12980,-3092.888671875
12981,-3093.17626953125
12982,-3089.177734375
12983,-3090.140380859375
12984,-3092.33984375
12985,-3089.081787109375
12986,-3091.41748046875
12987,-3089.483642578125
12988,-3091.0390625
12989,-3090.08203125
12990,-3090.82861328125
12991,-3092.01416015625
12992,-3089.54248046875
12993,-3091.318359375
12994,-3087.62451171875
12995,-3090.31591796875
12996,-3090.546630859375
12997,-3090.44677734375
12998,-3091.693359375
12999,-3090.904296875
13000,-3092.3583984375
13001,-3091.76611328125
13002,-3089.83154296875
13003,-3091.51806640625
13004,-3093.984619140625
13005,-3088.584716796875
13006,-3090.9443359375
13007,-3089.9248046875
13008,-3088.685302734375
13009,-3088.5029296875
13010,-3089.75830078125
13011,-3093.0712890625
13012,-3089.12255859375
13013,-3092.29296875
13014,-3092.245849609375
13015,-3090.762939453125
13016,-3090.93115234375
13017,-3097.18359375
13018,-3090.65234375
13019,-3089.34716796875
13020,-3089.5107421875
13021,-3090.398193359375
13022,-3090.49267578125
13023,-3093.341796875
13024,-3088.69873046875
13025,-3088.649658203125
13026,-3091.8017578125
13027,-3091.235595703125
13028,-3094.51953125
13029,-3090.7529296875
13030,-3090.4609375
13031,-3092.309326171875
13032,-3091.08740234375
13033,-3088.697021484375
13034,-3090.2724609375
13035,-3090.18359375
13036,-3087.44140625
13037,-3087.964111328125
13038,-3088.91650390625
13039,-3089.58203125
13040,-3088.62744140625
13041,-3089.626220703125
13042,-3087.025146484375
13043,-3088.28662109375
13044,-3087.29296875
13045,-3089.48583984375
13046,-3090.32470703125
13047,-3090.791015625
13048,-3091.472412109375
13049,-3090.61669921875
13050,-3089.4345703125
13051,-3088.55712890625
13052,-3089.558349609375
13053,-3091.32177734375
13054,-3092.038330078125
13055,-3089.9853515625
13056,-3092.81787109375
13057,-3089.25146484375
13058,-3088.984130859375
13059,-3093.44921875
13060,-3088.925048828125
13061,-3088.31884765625
13062,-3090.6689453125
13063,-3092.95947265625
13064,-3087.78076171875
13065,-3089.035400390625
13066,-3089.2080078125
13067,-3091.669189453125
13068,-3088.561279296875
13069,-3092.0009765625
13070,-3092.7255859375
13071,-3090.6162109375
13072,-3090.37646484375
13073,-3090.6337890625
13074,-3093.714111328125
13075,-3089.75927734375
13076,-3090.144287109375
13077,-3092.1474609375
13078,-3089.1015625
13079,-3090.5966796875
13080,-3087.988037109375
13081,-3090.3681640625
13082,-3088.967529296875
13083,-3091.529052734375
13084,-3087.306396484375
13085,-3093.806640625
13086,-3092.98046875
13087,-3093.5654296875
13088,-3089.96484375
13089,-3091.685791015625
13090,-3092.341796875
13091,-3089.924560546875
13092,-3088.8037109375
13093,-3090.00244140625
13094,-3087.689697265625
13095,-3087.8076171875
13096,-3087.166015625
13097,-3088.27490234375
13098,-3090.13134765625
13099,-3089.84228515625
13100,-3089.551025390625
13101,-3088.033203125
13102,-3087.73876953125
13103,-3090.6884765625
13104,-3089.85595703125
13105,-3091.7119140625
13106,-3089.79638671875
13107,-3088.1572265625
13108,-3089.782958984375
13109,-3089.6787109375
13110,-3089.064453125
13111,-3090.20751953125
13112,-3089.95654296875
13113,-3088.64697265625
13114,-3091.34423828125
13115,-3088.170654296875
13116,-3089.19384765625
13117,-3088.458251953125
13118,-3088.182373046875
13119,-3089.912109375
13120,-3088.9619140625
13121,-3087.768798828125
13122,-3089.488525390625
13123,-3085.76806640625
13124,-3087.103759765625
13125,-3091.59423828125
13126,-3086.45947265625
13127,-3088.112060546875
13128,-3090.908447265625
13129,-3088.791015625
13130,-3091.9697265625
13131,-3090.69970703125
13132,-3090.38232421875
13133,-3086.8515625
13134,-3090.2294921875
13135,-3087.4716796875
13136,-3089.35888671875
13137,-3092.3828125
13138,-3088.6865234375
13139,-3088.004150390625
13140,-3091.275634765625
13141,-3090.95263671875
13142,-3090.19384765625
13143,-3090.73291015625
13144,-3088.114990234375
13145,-3089.438232421875
13146,-3089.2587890625
13147,-3093.16162109375
13148,-3091.83984375
13149,-3090.37744140625
13150,-3089.783935546875
13151,-3091.93017578125
13152,-3090.455078125
13153,-3092.369140625
13154,-3089.29931640625
13155,-3090.86083984375
13156,-3089.789306640625
13157,-3090.544677734375
13158,-3089.4423828125
13159,-3090.173095703125
13160,-3090.747802734375
13161,-3094.43408203125
13162,-3092.031005859375
13163,-3092.3544921875
13164,-3090.5810546875
13165,-3089.015625
13166,-3093.4501953125
13167,-3092.09033203125
13168,-3090.1904296875
13169,-3091.081787109375
13170,-3090.822509765625
13171,-3091.712158203125
13172,-3089.48486328125
13173,-3091.8876953125
13174,-3090.57373046875
13175,-3090.5263671875
13176,-3090.568115234375
13177,-3090.92431640625
13178,-3090.983642578125
13179,-3091.246826171875
13180,-3090.760498046875
13181,-3090.570068359375
13182,-3092.720458984375
13183,-3090.2197265625
13184,-3089.06982421875
13185,-3090.70703125
13186,-3088.634765625
13187,-3089.2646484375
13188,-3087.091064453125
13189,-3090.1171875
13190,-3090.37841796875
13191,-3091.275634765625
13192,-3090.260986328125
13193,-3088.408203125
13194,-3090.47705078125
13195,-3088.10546875
13196,-3090.61767578125
13197,-3089.449462890625
13198,-3090.385009765625
13199,-3091.300537109375
13200,-3088.71728515625
13201,-3091.7333984375
13202,-3090.82275390625
13203,-3088.72509765625
13204,-3089.408935546875
13205,-3090.7646484375
13206,-3089.989013671875
13207,-3090.6689453125
13208,-3090.5791015625
13209,-3089.713134765625
13210,-3092.537109375
13211,-3090.89599609375
13212,-3094.261962890625
13213,-3089.73193359375
13214,-3090.43505859375
13215,-3090.75927734375
13216,-3086.44970703125
13217,-3091.5888671875
13218,-3090.3974609375
13219,-3087.70458984375
13220,-3089.73193359375
13221,-3091.51611328125
13222,-3091.981689453125
13223,-3088.76806640625
13224,-3091.760498046875
13225,-3092.873046875
13226,-3091.846435546875
13227,-3091.722412109375
13228,-3089.921875
13229,-3093.087890625
13230,-3091.076171875
13231,-3090.459716796875
13232,-3090.04296875
13233,-3090.072998046875
13234,-3088.55224609375
13235,-3089.1103515625
13236,-3090.38525390625
13237,-3092.22119140625
13238,-3091.752197265625
13239,-3090.747802734375
13240,-3093.1845703125
13241,-3089.40087890625
13242,-3090.422119140625
13243,-3090.693115234375
13244,-3091.52978515625
13245,-3091.710693359375
13246,-3088.97998046875
13247,-3091.47509765625
13248,-3090.83740234375
13249,-3091.900390625
13250,-3092.55615234375
13251,-3089.767578125
13252,-3089.7744140625
13253,-3090.65771484375
13254,-3088.636474609375
13255,-3091.32763671875
13256,-3090.0634765625
13257,-3090.88427734375
13258,-3090.05712890625
13259,-3090.02099609375
13260,-3091.11376953125
13261,-3090.839111328125
13262,-3091.22705078125
13263,-3093.79345703125
13264,-3092.86181640625
13265,-3091.578125
13266,-3091.17578125
13267,-3091.2060546875
13268,-3089.80029296875
13269,-3093.0205078125
13270,-3090.076171875
13271,-3090.85107421875
13272,-3088.13134765625
13273,-3089.79833984375
13274,-3092.185546875
13275,-3091.5009765625
13276,-3091.20751953125
13277,-3090.51220703125
13278,-3089.30810546875
13279,-3090.275634765625
13280,-3092.4833984375
13281,-3092.76416015625
13282,-3094.71630859375
13283,-3089.98583984375
13284,-3093.097412109375
13285,-3090.0751953125
13286,-3093.333251953125
13287,-3091.2001953125
13288,-3090.37939453125
13289,-3091.49658203125
13290,-3092.357421875
13291,-3091.038330078125
13292,-3090.912353515625
13293,-3090.95947265625
13294,-3092.8017578125
13295,-3089.5322265625
13296,-3090.91650390625
13297,-3091.42822265625
13298,-3093.157958984375
13299,-3091.690185546875
13300,-3089.53759765625
13301,-3092.7861328125
13302,-3091.97265625
13303,-3090.2275390625
13304,-3090.37841796875
13305,-3091.466064453125
13306,-3093.490966796875
13307,-3091.237548828125
13308,-3091.1953125
13309,-3090.25830078125
13310,-3089.958740234375
13311,-3090.29248046875
13312,-3092.05712890625
13313,-3090.99609375
13314,-3089.967529296875
13315,-3088.40771484375
13316,-3089.8515625
13317,-3090.04345703125
13318,-3091.486328125
13319,-3090.541748046875
13320,-3090.58447265625
13321,-3089.016357421875
13322,-3088.396728515625
13323,-3091.923583984375
13324,-3092.947509765625
13325,-3090.71826171875
13326,-3090.3271484375
13327,-3089.992431640625
13328,-3089.5341796875
13329,-3090.263671875
13330,-3089.594970703125
13331,-3090.6201171875
13332,-3091.49658203125
13333,-3092.107666015625
13334,-3090.12744140625
13335,-3090.757080078125
13336,-3091.55224609375
13337,-3092.61376953125
13338,-3089.46728515625
13339,-3091.90234375
13340,-3091.46435546875
13341,-3091.052001953125
13342,-3090.23974609375
13343,-3091.3828125
13344,-3091.571044921875
13345,-3089.630126953125
13346,-3092.0576171875
13347,-3092.32177734375
13348,-3090.87841796875
13349,-3089.69091796875
13350,-3092.345458984375
13351,-3091.432861328125
13352,-3092.495849609375
13353,-3091.16943359375
13354,-3091.4462890625
13355,-3088.97314453125
13356,-3090.1015625
13357,-3090.310791015625
13358,-3089.1865234375
13359,-3092.383056640625
13360,-3090.43896484375
13361,-3089.32763671875
13362,-3092.665771484375
13363,-3090.34326171875
13364,-3090.911376953125
13365,-3090.91357421875
13366,-3089.735595703125
13367,-3090.986328125
13368,-3091.11962890625
13369,-3089.884765625
13370,-3091.451416015625
13371,-3093.54443359375
13372,-3091.17138671875
13373,-3090.65283203125
13374,-3092.513671875
13375,-3091.323486328125
13376,-3092.320556640625
13377,-3093.91650390625
13378,-3094.2373046875
13379,-3091.46435546875
13380,-3091.9521484375
13381,-3092.76220703125
13382,-3092.33447265625
13383,-3089.931396484375
13384,-3091.76220703125
13385,-3092.1279296875
13386,-3092.29638671875
13387,-3090.310546875
13388,-3088.73486328125
13389,-3088.990478515625
13390,-3092.880859375
13391,-3089.5419921875
13392,-3091.032470703125
13393,-3090.786865234375
13394,-3091.2587890625
13395,-3087.4765625
13396,-3089.66357421875
13397,-3090.15966796875
13398,-3092.55859375
13399,-3092.296875
13400,-3090.500244140625
13401,-3092.93359375
13402,-3091.529541015625
13403,-3092.136962890625
13404,-3090.395751953125
13405,-3089.342041015625
13406,-3089.4921875
13407,-3091.9609375
13408,-3090.486328125
13409,-3090.86181640625
13410,-3089.89501953125
13411,-3089.2451171875
13412,-3090.98046875
