,log_likelihood
10674,-3459.904052734375
10675,-3458.853515625
10676,-3460.50830078125
10677,-3461.66357421875
10678,-3460.102294921875
10679,-3461.17236328125
10680,-3460.08154296875
10681,-3459.10498046875
10682,-3460.4306640625
10683,-3460.3115234375
10684,-3459.802978515625
10685,-3459.949951171875
10686,-3460.23486328125
10687,-3460.38525390625
10688,-3460.59716796875
10689,-3462.549072265625
10690,-3461.051025390625
10691,-3460.0087890625
10692,-3459.29150390625
10693,-3461.6396484375
10694,-3460.09423828125
10695,-3460.552490234375
10696,-3463.9912109375
10697,-3462.47314453125
10698,-3460.646728515625
10699,-3461.884765625
10700,-3458.82568359375
10701,-3460.2236328125
10702,-3459.925048828125
10703,-3461.9208984375
10704,-3462.041748046875
10705,-3459.81103515625
10706,-3463.06591796875
10707,-3460.7275390625
10708,-3459.82421875
10709,-3460.97216796875
10710,-3461.89208984375
10711,-3460.662109375
10712,-3460.111572265625
10713,-3461.915771484375
10714,-3459.7314453125
10715,-3461.61279296875
10716,-3462.99658203125
10717,-3460.68994140625
10718,-3462.60888671875
10719,-3461.110595703125
10720,-3462.233642578125
10721,-3464.265625
10722,-3461.6513671875
10723,-3459.831298828125
10724,-3461.7080078125
10725,-3462.255126953125
10726,-3461.240478515625
10727,-3461.462646484375
10728,-3462.072509765625
10729,-3459.526611328125
10730,-3460.3037109375
10731,-3461.3310546875
10732,-3461.270263671875
10733,-3461.6142578125
10734,-3461.244140625
10735,-3460.3310546875
10736,-3461.203125
10737,-3461.8232421875
10738,-3461.846923828125
10739,-3460.626708984375
10740,-3461.950927734375
10741,-3463.00390625
10742,-3460.39404296875
10743,-3458.5029296875
10744,-3460.39013671875
10745,-3462.857421875
10746,-3461.2470703125
10747,-3460.76904296875
10748,-3461.18017578125
10749,-3460.73193359375
10750,-3462.128173828125
10751,-3461.468505859375
10752,-3459.9091796875
10753,-3463.09912109375
10754,-3461.270263671875
10755,-3459.616455078125
10756,-3463.730712890625
10757,-3460.4189453125
10758,-3461.326904296875
10759,-3460.397216796875
10760,-3462.84814453125
10761,-3461.41015625
10762,-3462.2158203125
10763,-3460.18896484375
10764,-3458.21875
10765,-3459.210205078125
10766,-3461.44970703125
10767,-3463.363037109375
10768,-3459.979248046875
10769,-3459.734130859375
10770,-3461.68505859375
10771,-3462.28466796875
10772,-3461.893310546875
10773,-3462.564453125
10774,-3462.42041015625
10775,-3462.62890625
10776,-3460.943359375
10777,-3462.312744140625
10778,-3462.052001953125
10779,-3462.720703125
10780,-3460.42822265625
10781,-3461.197021484375
10782,-3462.934814453125
10783,-3462.679443359375
10784,-3463.46826171875
10785,-3463.1689453125
10786,-3463.057373046875
10787,-3464.681640625
10788,-3460.3505859375
10789,-3461.96826171875
10790,-3462.63525390625
10791,-3461.5595703125
10792,-3461.74072265625
10793,-3461.42333984375
10794,-3462.233154296875
10795,-3461.030029296875
10796,-3461.78564453125
10797,-3462.42333984375
10798,-3461.201171875
10799,-3459.244140625
10800,-3460.537109375
10801,-3461.98876953125
10802,-3462.826171875
10803,-3461.1123046875
10804,-3459.06103515625
10805,-3459.47705078125
10806,-3461.39453125
10807,-3459.2578125
10808,-3463.193115234375
10809,-3463.05029296875
10810,-3460.472900390625
10811,-3460.4345703125
10812,-3460.39111328125
10813,-3459.1298828125
10814,-3460.13427734375
10815,-3459.63427734375
10816,-3460.385986328125
10817,-3458.67236328125
10818,-3458.684814453125
10819,-3461.171875
10820,-3462.93505859375
10821,-3461.26953125
10822,-3460.02197265625
10823,-3461.1748046875
10824,-3460.8671875
10825,-3463.41064453125
10826,-3459.798828125
10827,-3462.619384765625
10828,-3460.615966796875
10829,-3461.749755859375
10830,-3460.61962890625
10831,-3459.825439453125
10832,-3460.6318359375
10833,-3460.84912109375
10834,-3462.642578125
10835,-3459.69580078125
10836,-3459.657958984375
10837,-3459.1103515625
10838,-3459.106201171875
10839,-3460.8193359375
10840,-3460.69482421875
10841,-3459.88720703125
10842,-3461.43505859375
10843,-3461.0576171875
10844,-3460.6923828125
10845,-3461.690185546875
10846,-3461.0751953125
10847,-3460.69580078125
10848,-3459.609375
10849,-3461.02490234375
10850,-3461.63232421875
10851,-3463.01513671875
10852,-3458.414306640625
10853,-3464.32373046875
10854,-3460.60693359375
10855,-3463.418701171875
10856,-3460.853759765625
10857,-3460.65576171875
10858,-3460.476806640625
10859,-3460.34814453125
10860,-3458.265625
10861,-3460.813232421875
10862,-3462.69873046875
10863,-3458.6923828125
10864,-3460.6982421875
10865,-3459.175537109375
10866,-3462.4306640625
10867,-3461.892578125
10868,-3461.15673828125
10869,-3461.33740234375
10870,-3460.3662109375
10871,-3462.70849609375
10872,-3462.509765625
10873,-3459.540771484375
10874,-3460.83154296875
10875,-3460.593505859375
10876,-3462.84765625
10877,-3461.65087890625
10878,-3463.20361328125
10879,-3458.144775390625
10880,-3462.205078125
10881,-3461.899658203125
10882,-3460.2001953125
10883,-3460.272705078125
10884,-3464.09423828125
10885,-3462.06591796875
10886,-3460.15478515625
10887,-3461.279052734375
10888,-3461.632568359375
10889,-3458.699462890625
10890,-3461.75537109375
10891,-3460.767578125
10892,-3457.41650390625
10893,-3460.4873046875
10894,-3459.62646484375
10895,-3458.7587890625
10896,-3460.5224609375
10897,-3459.639404296875
10898,-3460.61767578125
10899,-3462.83154296875
10900,-3460.6708984375
10901,-3461.298828125
10902,-3460.251953125
10903,-3460.7685546875
10904,-3459.13818359375
10905,-3461.350341796875
10906,-3463.212158203125
10907,-3458.206787109375
10908,-3459.6572265625
10909,-3460.308837890625
10910,-3463.065673828125
10911,-3460.64892578125
10912,-3457.909423828125
10913,-3459.25244140625
10914,-3459.85009765625
10915,-3459.956787109375
10916,-3462.918212890625
10917,-3460.01904296875
10918,-3463.564697265625
10919,-3459.850341796875
10920,-3459.765380859375
10921,-3463.129150390625
10922,-3459.05712890625
10923,-3460.490234375
10924,-3460.90283203125
10925,-3462.364990234375
10926,-3460.27490234375
10927,-3461.387939453125
10928,-3460.04345703125
10929,-3462.236572265625
10930,-3460.55419921875
10931,-3461.897705078125
10932,-3465.774658203125
10933,-3463.179443359375
10934,-3461.58544921875
10935,-3461.97705078125
10936,-3461.079345703125
10937,-3461.724609375
10938,-3461.27197265625
10939,-3460.88623046875
10940,-3462.0966796875
10941,-3462.1064453125
10942,-3461.818603515625
10943,-3459.719970703125
10944,-3460.75732421875
10945,-3460.90625
10946,-3459.98095703125
10947,-3460.77001953125
10948,-3463.684814453125
10949,-3459.861328125
10950,-3461.433349609375
10951,-3459.633056640625
10952,-3460.210205078125
10953,-3459.20263671875
10954,-3461.50927734375
10955,-3462.39404296875
10956,-3461.14599609375
10957,-3460.46435546875
10958,-3459.10888671875
10959,-3459.5419921875
10960,-3460.050537109375
10961,-3461.1357421875
10962,-3463.029296875
10963,-3461.678955078125
10964,-3461.24072265625
10965,-3462.802734375
10966,-3462.4365234375
10967,-3461.42822265625
10968,-3463.13330078125
10969,-3461.303955078125
10970,-3461.5009765625
10971,-3461.102783203125
10972,-3461.74560546875
10973,-3461.89208984375
10974,-3460.46240234375
10975,-3460.040771484375
10976,-3460.310546875
10977,-3463.44140625
10978,-3461.10009765625
10979,-3461.9619140625
10980,-3461.049072265625
10981,-3461.341796875
10982,-3460.858642578125
10983,-3460.08154296875
10984,-3460.625244140625
10985,-3460.23974609375
10986,-3460.08642578125
10987,-3461.7919921875
10988,-3461.20361328125
10989,-3460.889892578125
10990,-3461.778564453125
10991,-3461.37451171875
10992,-3461.98681640625
10993,-3460.27392578125
10994,-3462.23974609375
10995,-3464.646484375
10996,-3462.563720703125
10997,-3460.7431640625
10998,-3461.958251953125
10999,-3461.196533203125
11000,-3460.84765625
11001,-3463.490234375
11002,-3459.82421875
11003,-3460.498779296875
11004,-3459.53466796875
11005,-3458.66943359375
11006,-3460.94921875
11007,-3461.69580078125
11008,-3460.607177734375
11009,-3460.892578125
11010,-3463.82275390625
11011,-3461.718017578125
11012,-3461.29443359375
11013,-3460.44140625
11014,-3459.870849609375
11015,-3461.769287109375
11016,-3462.141357421875
11017,-3460.001708984375
11018,-3460.875732421875
11019,-3460.339599609375
11020,-3461.74169921875
11021,-3459.72021484375
11022,-3463.93408203125
11023,-3460.5234375
11024,-3460.68408203125
11025,-3460.09619140625
11026,-3460.948486328125
11027,-3458.85888671875
11028,-3459.4755859375
11029,-3461.714111328125
11030,-3459.46044921875
11031,-3462.1005859375
11032,-3462.479248046875
11033,-3459.6884765625
11034,-3458.1875
11035,-3462.23681640625
11036,-3461.73974609375
11037,-3460.8017578125
11038,-3459.775634765625
11039,-3462.380615234375
11040,-3461.09619140625
11041,-3460.327392578125
11042,-3464.109375
11043,-3461.1103515625
11044,-3462.197265625
11045,-3460.929931640625
11046,-3461.229736328125
11047,-3461.398193359375
11048,-3461.364501953125
11049,-3462.061279296875
11050,-3462.1181640625
11051,-3460.700927734375
11052,-3461.14501953125
11053,-3461.858642578125
11054,-3461.64599609375
11055,-3460.987548828125
11056,-3460.24609375
11057,-3461.51123046875
11058,-3460.091796875
11059,-3463.4521484375
11060,-3459.4033203125
11061,-3459.259765625
11062,-3462.4052734375
11063,-3459.86669921875
11064,-3461.255126953125
11065,-3460.8056640625
11066,-3460.54736328125
11067,-3461.8369140625
11068,-3460.53759765625
11069,-3459.8427734375
11070,-3459.95947265625
11071,-3459.8701171875
11072,-3463.009521484375
11073,-3459.97705078125
11074,-3459.695556640625
11075,-3460.646484375
11076,-3462.81982421875
11077,-3461.81005859375
11078,-3461.551025390625
11079,-3461.714111328125
11080,-3462.77880859375
11081,-3465.328125
11082,-3462.76025390625
11083,-3462.7626953125
11084,-3462.02490234375
11085,-3460.87353515625
11086,-3461.662109375
11087,-3462.88720703125
11088,-3463.618896484375
11089,-3461.398681640625
11090,-3462.19140625
11091,-3461.39404296875
11092,-3461.017822265625
11093,-3462.24853515625
11094,-3463.4716796875
11095,-3459.788330078125
11096,-3459.57177734375
11097,-3460.8642578125
11098,-3459.411376953125
11099,-3461.2294921875
11100,-3458.27880859375
11101,-3458.90234375
11102,-3459.58984375
11103,-3459.884033203125
11104,-3459.932373046875
11105,-3459.66552734375
11106,-3459.78564453125
11107,-3458.955078125
11108,-3459.392578125
11109,-3461.263671875
11110,-3459.603515625
11111,-3460.265625
11112,-3459.876708984375
11113,-3458.7158203125
11114,-3462.36962890625
11115,-3461.806640625
11116,-3461.9326171875
11117,-3459.06103515625
11118,-3461.330078125
11119,-3462.580322265625
11120,-3461.78173828125
11121,-3462.7646484375
11122,-3462.28515625
11123,-3459.886962890625
11124,-3461.724853515625
11125,-3461.621337890625
11126,-3464.71142578125
11127,-3461.09814453125
11128,-3460.072265625
11129,-3461.63525390625
11130,-3463.177978515625
11131,-3460.156982421875
11132,-3463.74609375
11133,-3461.91943359375
11134,-3461.98779296875
11135,-3461.934326171875
11136,-3462.29052734375
11137,-3461.511962890625
11138,-3462.30810546875
11139,-3460.961181640625
11140,-3457.861572265625
11141,-3458.897216796875
11142,-3459.881103515625
11143,-3458.76953125
11144,-3459.439453125
11145,-3462.3623046875
11146,-3459.59228515625
11147,-3458.747802734375
11148,-3462.4619140625
11149,-3460.262939453125
11150,-3460.319580078125
11151,-3459.7529296875
11152,-3460.445556640625
11153,-3463.587890625
11154,-3462.114501953125
11155,-3465.271240234375
11156,-3462.98779296875
11157,-3463.547119140625
11158,-3463.735107421875
11159,-3459.78271484375
11160,-3463.4384765625
11161,-3463.73779296875
11162,-3462.88525390625
11163,-3460.890625
11164,-3460.73095703125
11165,-3462.96728515625
11166,-3460.902587890625
11167,-3461.375
11168,-3462.0478515625
11169,-3463.939453125
11170,-3459.744140625
11171,-3461.7275390625
11172,-3463.564697265625
11173,-3462.20263671875
11174,-3460.509765625
11175,-3461.35693359375
11176,-3463.4091796875
11177,-3461.2578125
11178,-3462.36962890625
11179,-3461.204833984375
11180,-3462.816162109375
11181,-3461.701416015625
11182,-3462.91748046875
11183,-3462.62548828125
11184,-3462.71533203125
11185,-3459.88330078125
11186,-3460.9619140625
11187,-3462.13134765625
11188,-3461.998046875
11189,-3463.86865234375
11190,-3460.28662109375
11191,-3460.91162109375
11192,-3461.8056640625
11193,-3460.203125
11194,-3460.236328125
11195,-3460.7744140625
11196,-3463.739990234375
11197,-3460.0341796875
11198,-3461.48974609375
11199,-3459.71044921875
11200,-3460.977783203125
11201,-3460.73193359375
11202,-3460.075927734375
11203,-3460.65966796875
11204,-3458.84765625
11205,-3459.872802734375
11206,-3459.109619140625
11207,-3458.302734375
11208,-3461.23193359375
11209,-3459.80224609375
11210,-3460.18701171875
11211,-3459.025146484375
11212,-3464.42236328125
11213,-3461.102783203125
11214,-3459.6689453125
11215,-3462.849853515625
11216,-3461.220703125
11217,-3460.3037109375
11218,-3458.6962890625
11219,-3458.879638671875
11220,-3459.751953125
11221,-3461.77734375
11222,-3458.664306640625
11223,-3456.32666015625
11224,-3462.513427734375
11225,-3459.16552734375
11226,-3459.1552734375
11227,-3461.732421875
11228,-3463.244873046875
11229,-3463.98193359375
11230,-3461.03662109375
11231,-3463.54541015625
11232,-3460.965576171875
11233,-3463.08837890625
11234,-3463.697265625
11235,-3460.20556640625
11236,-3463.0576171875
11237,-3460.9287109375
11238,-3461.001953125
11239,-3461.3212890625
11240,-3464.93701171875
11241,-3461.05712890625
11242,-3461.42236328125
11243,-3463.27294921875
11244,-3462.38525390625
11245,-3460.931640625
11246,-3462.626953125
11247,-3463.707275390625
11248,-3460.08837890625
11249,-3463.271484375
11250,-3462.238037109375
11251,-3459.8359375
11252,-3461.7626953125
11253,-3463.09423828125
11254,-3460.46923828125
11255,-3462.8359375
11256,-3462.249755859375
11257,-3459.376953125
11258,-3459.9755859375
11259,-3460.82373046875
11260,-3461.25927734375
11261,-3466.08056640625
11262,-3461.12744140625
11263,-3461.185546875
11264,-3462.4697265625
11265,-3462.4921875
11266,-3460.4794921875
11267,-3459.680908203125
11268,-3459.35888671875
11269,-3460.669921875
11270,-3460.7041015625
11271,-3460.97314453125
11272,-3460.509521484375
11273,-3461.370849609375
11274,-3460.81494140625
11275,-3461.845703125
11276,-3459.9501953125
11277,-3463.642578125
11278,-3461.059814453125
11279,-3461.90673828125
11280,-3460.09912109375
11281,-3460.174560546875
11282,-3461.197265625
11283,-3463.321533203125
11284,-3459.396484375
11285,-3461.41796875
11286,-3458.97802734375
11287,-3459.1865234375
11288,-3462.386962890625
11289,-3460.22265625
11290,-3461.74267578125
11291,-3462.2802734375
11292,-3461.2978515625
11293,-3459.227783203125
11294,-3461.837158203125
11295,-3462.0126953125
11296,-3459.79833984375
11297,-3461.004150390625
11298,-3459.647705078125
11299,-3462.6865234375
11300,-3460.783447265625
11301,-3461.513671875
11302,-3462.404296875
11303,-3461.00146484375
11304,-3462.900390625
11305,-3460.153076171875
11306,-3463.60400390625
11307,-3461.75146484375
11308,-3459.886474609375
11309,-3463.902587890625
11310,-3460.81103515625
11311,-3461.40966796875
11312,-3460.818115234375
11313,-3460.796142578125
11314,-3460.801025390625
11315,-3462.865478515625
11316,-3463.38232421875
11317,-3462.502197265625
11318,-3463.498046875
11319,-3463.4375
11320,-3462.439453125
11321,-3462.103759765625
11322,-3461.522216796875
11323,-3459.40576171875
11324,-3460.9208984375
11325,-3460.0341796875
11326,-3458.278564453125
11327,-3457.9287109375
11328,-3459.9482421875
11329,-3459.8681640625
11330,-3463.3408203125
11331,-3459.46044921875
11332,-3459.54833984375
11333,-3458.6455078125
11334,-3460.010498046875
11335,-3459.95458984375
11336,-3460.30615234375
11337,-3460.46435546875
11338,-3459.408935546875
11339,-3458.2392578125
11340,-3459.970703125
11341,-3458.993896484375
11342,-3462.476318359375
11343,-3461.308837890625
11344,-3462.439208984375
11345,-3461.930908203125
11346,-3461.07958984375
11347,-3464.493408203125
11348,-3461.4912109375
11349,-3461.37939453125
11350,-3462.24267578125
11351,-3460.854248046875
11352,-3459.609375
11353,-3463.21533203125
11354,-3461.279296875
11355,-3463.1318359375
11356,-3460.865478515625
11357,-3459.98193359375
11358,-3461.4775390625
11359,-3459.53173828125
11360,-3460.788818359375
11361,-3460.998779296875
11362,-3464.198486328125
11363,-3462.36767578125
11364,-3463.4765625
11365,-3461.171875
11366,-3459.12939453125
11367,-3460.078857421875
11368,-3461.75732421875
11369,-3460.63232421875
11370,-3458.55908203125
11371,-3461.897216796875
11372,-3460.163330078125
11373,-3459.3212890625
11374,-3461.50048828125
11375,-3463.02783203125
11376,-3462.053955078125
11377,-3459.491455078125
11378,-3459.55029296875
11379,-3458.992431640625
11380,-3461.4423828125
11381,-3461.310546875
11382,-3460.611328125
11383,-3460.3310546875
11384,-3461.48291015625
11385,-3460.48828125
11386,-3461.6162109375
11387,-3460.650146484375
11388,-3459.91943359375
11389,-3460.66845703125
11390,-3460.3349609375
11391,-3458.58935546875
11392,-3459.89599609375
11393,-3462.69091796875
11394,-3461.34375
11395,-3460.785400390625
11396,-3461.888427734375
11397,-3460.5244140625
11398,-3460.24853515625
11399,-3464.118408203125
11400,-3461.98486328125
11401,-3460.09716796875
11402,-3464.809326171875
11403,-3460.31005859375
11404,-3464.51416015625
11405,-3462.3134765625
11406,-3461.38330078125
11407,-3461.04541015625
11408,-3464.98779296875
11409,-3464.449462890625
11410,-3459.315673828125
11411,-3460.65185546875
11412,-3463.88818359375
11413,-3461.32958984375
11414,-3460.89404296875
11415,-3460.583740234375
11416,-3461.8486328125
11417,-3460.6240234375
11418,-3460.37255859375
11419,-3460.962890625
11420,-3460.154296875
11421,-3464.40771484375
11422,-3462.419921875
11423,-3459.3505859375
11424,-3460.4775390625
11425,-3460.43701171875
11426,-3461.22509765625
11427,-3463.150390625
11428,-3462.094970703125
11429,-3461.560546875
11430,-3459.490234375
11431,-3459.458740234375
11432,-3462.662109375
11433,-3461.190673828125
11434,-3461.6533203125
11435,-3460.8916015625
11436,-3460.38525390625
11437,-3458.21728515625
11438,-3459.670654296875
11439,-3460.00048828125
11440,-3460.126220703125
11441,-3457.893310546875
11442,-3459.40576171875
11443,-3462.22900390625
11444,-3458.75
11445,-3457.35107421875
11446,-3457.765869140625
11447,-3458.78564453125
11448,-3459.61767578125
11449,-3460.92919921875
11450,-3458.07568359375
11451,-3459.545654296875
11452,-3460.533203125
11453,-3458.865966796875
11454,-3458.46533203125
11455,-3459.349609375
11456,-3461.441650390625
11457,-3458.9765625
11458,-3459.38232421875
11459,-3460.90966796875
11460,-3460.318603515625
11461,-3458.7861328125
11462,-3459.546630859375
11463,-3459.453125
11464,-3458.12890625
11465,-3459.336181640625
11466,-3459.729248046875
11467,-3462.87890625
11468,-3460.184326171875
11469,-3459.837646484375
11470,-3459.40625
11471,-3461.5615234375
11472,-3458.460693359375
11473,-3460.0712890625
11474,-3460.99755859375
11475,-3460.3798828125
11476,-3462.18310546875
11477,-3461.98828125
11478,-3463.849609375
11479,-3460.42919921875
11480,-3462.44775390625
11481,-3463.371337890625
11482,-3457.291259765625
11483,-3461.75439453125
11484,-3460.328125
11485,-3462.697509765625
11486,-3461.10791015625
11487,-3462.51123046875
11488,-3464.161376953125
11489,-3460.810546875
11490,-3462.37158203125
11491,-3463.21875
11492,-3462.837890625
11493,-3463.287109375
11494,-3457.998046875
11495,-3459.76806640625
11496,-3460.665771484375
11497,-3462.142578125
11498,-3457.76220703125
11499,-3456.02490234375
11500,-3460.18994140625
11501,-3457.34814453125
11502,-3458.54296875
11503,-3456.20458984375
11504,-3461.88232421875
11505,-3460.143798828125
11506,-3457.41796875
11507,-3458.212158203125
11508,-3461.33984375
11509,-3459.76806640625
11510,-3458.10009765625
11511,-3461.1318359375
11512,-3460.33544921875
11513,-3461.962890625
11514,-3459.19384765625
11515,-3460.749267578125
11516,-3462.92529296875
11517,-3461.28125
11518,-3461.12841796875
11519,-3460.76025390625
11520,-3461.0908203125
11521,-3459.5341796875
11522,-3458.75439453125
11523,-3459.67236328125
11524,-3463.3671875
11525,-3461.80810546875
11526,-3461.23828125
11527,-3462.6533203125
11528,-3461.2177734375
11529,-3462.35302734375
11530,-3462.4609375
11531,-3461.088623046875
11532,-3463.063720703125
11533,-3457.958984375
11534,-3460.63720703125
11535,-3461.7705078125
11536,-3462.469482421875
11537,-3459.9462890625
11538,-3461.0595703125
11539,-3461.71240234375
11540,-3459.67822265625
11541,-3462.65673828125
11542,-3458.46630859375
11543,-3458.21923828125
11544,-3461.951171875
11545,-3460.071044921875
11546,-3460.683837890625
11547,-3461.390380859375
11548,-3460.5205078125
11549,-3462.97021484375
11550,-3460.873046875
11551,-3457.900390625
11552,-3457.9560546875
11553,-3461.98095703125
11554,-3458.24853515625
11555,-3459.873779296875
11556,-3459.0830078125
11557,-3459.06298828125
11558,-3460.940673828125
11559,-3459.20751953125
11560,-3458.42578125
11561,-3458.39599609375
11562,-3460.65869140625
11563,-3459.84912109375
11564,-3459.421142578125
11565,-3460.663330078125
11566,-3461.0830078125
11567,-3460.78466796875
11568,-3459.544677734375
11569,-3460.84619140625
11570,-3461.2861328125
11571,-3460.4716796875
11572,-3460.1630859375
11573,-3460.91650390625
11574,-3459.90625
11575,-3462.314453125
11576,-3459.3291015625
11577,-3457.294921875
11578,-3459.84423828125
11579,-3460.66015625
11580,-3462.16796875
11581,-3460.9013671875
11582,-3460.0654296875
11583,-3458.267822265625
11584,-3460.79150390625
11585,-3458.558349609375
11586,-3460.962890625
11587,-3459.399169921875
11588,-3459.94580078125
11589,-3459.33251953125
11590,-3460.25
11591,-3458.89306640625
11592,-3460.04443359375
11593,-3460.92626953125
11594,-3456.8173828125
11595,-3457.66455078125
11596,-3459.290771484375
11597,-3460.56591796875
11598,-3459.4580078125
11599,-3459.8125
11600,-3461.15087890625
11601,-3459.050537109375
11602,-3463.11669921875
11603,-3457.25341796875
11604,-3459.37451171875
11605,-3463.1572265625
11606,-3459.016357421875
11607,-3458.015380859375
11608,-3459.607421875
11609,-3459.537841796875
11610,-3462.22314453125
11611,-3459.994384765625
11612,-3460.081298828125
11613,-3459.1201171875
11614,-3463.1474609375
11615,-3460.64501953125
11616,-3460.71875
11617,-3460.927734375
11618,-3457.87939453125
11619,-3461.9560546875
11620,-3461.383056640625
11621,-3458.28369140625
11622,-3459.40771484375
11623,-3462.526611328125
11624,-3459.89404296875
11625,-3460.11767578125
11626,-3461.61962890625
11627,-3458.174072265625
11628,-3460.228515625
11629,-3460.4921875
11630,-3457.7109375
11631,-3459.802734375
11632,-3458.96923828125
11633,-3459.9658203125
11634,-3457.931884765625
11635,-3460.63330078125
11636,-3459.81201171875
11637,-3457.7646484375
11638,-3461.453125
11639,-3460.7080078125
11640,-3459.3388671875
11641,-3460.95068359375
11642,-3458.9765625
11643,-3460.39404296875
11644,-3457.568359375
11645,-3458.83837890625
11646,-3457.637939453125
11647,-3461.537109375
11648,-3461.141357421875
11649,-3458.156982421875
11650,-3460.51318359375
11651,-3457.070556640625
11652,-3459.74609375
11653,-3457.376953125
11654,-3459.109375
11655,-3458.097900390625
11656,-3458.0634765625
11657,-3457.95849609375
11658,-3459.279296875
11659,-3458.231689453125
11660,-3461.177001953125
11661,-3461.263427734375
11662,-3458.36474609375
11663,-3459.91162109375
11664,-3459.00439453125
11665,-3460.412109375
11666,-3461.742431640625
11667,-3462.013916015625
11668,-3463.07861328125
11669,-3463.33447265625
11670,-3461.44140625
11671,-3463.100341796875
11672,-3462.7001953125
11673,-3460.955322265625
11674,-3459.08056640625
11675,-3463.570556640625
11676,-3464.240234375
11677,-3462.386962890625
11678,-3463.4736328125
11679,-3461.86083984375
11680,-3462.5390625
11681,-3460.52197265625
11682,-3460.517822265625
11683,-3461.64501953125
11684,-3462.130859375
11685,-3462.654541015625
11686,-3460.32470703125
11687,-3463.4375
11688,-3461.398681640625
11689,-3462.40380859375
11690,-3461.89306640625
11691,-3462.201904296875
11692,-3462.671875
11693,-3460.38818359375
11694,-3464.09912109375
11695,-3463.2294921875
11696,-3461.708740234375
11697,-3463.28955078125
11698,-3462.672119140625
11699,-3461.77880859375
11700,-3460.66455078125
11701,-3462.3037109375
11702,-3460.836181640625
11703,-3456.473388671875
11704,-3457.892822265625
11705,-3456.08642578125
11706,-3459.11328125
11707,-3456.1875
11708,-3456.44873046875
11709,-3456.4951171875
11710,-3456.94775390625
11711,-3460.41162109375
11712,-3458.259765625
11713,-3457.118408203125
11714,-3456.7734375
11715,-3457.636962890625
11716,-3456.19189453125
11717,-3455.79248046875
11718,-3457.8779296875
11719,-3458.049560546875
11720,-3457.294921875
11721,-3456.735595703125
11722,-3460.58447265625
11723,-3461.51416015625
11724,-3459.89892578125
11725,-3460.331298828125
11726,-3461.092529296875
11727,-3460.85888671875
11728,-3460.94384765625
11729,-3461.875244140625
11730,-3462.58349609375
11731,-3460.41650390625
11732,-3461.38818359375
11733,-3460.31982421875
11734,-3461.00244140625
11735,-3460.6357421875
11736,-3461.3974609375
11737,-3460.32373046875
11738,-3461.376953125
11739,-3459.20068359375
11740,-3461.326171875
11741,-3461.2626953125
11742,-3460.3740234375
11743,-3459.57470703125
11744,-3460.82958984375
11745,-3459.0654296875
11746,-3460.52490234375
11747,-3459.408203125
11748,-3460.951416015625
11749,-3459.40576171875
11750,-3458.7255859375
11751,-3460.07470703125
11752,-3459.6962890625
11753,-3458.416259765625
11754,-3460.775390625
11755,-3460.583984375
11756,-3458.366943359375
11757,-3460.68359375
11758,-3458.75341796875
11759,-3459.482421875
11760,-3460.10693359375
11761,-3461.4189453125
11762,-3460.6171875
11763,-3461.65576171875
11764,-3459.021728515625
11765,-3461.75244140625
11766,-3460.961181640625
11767,-3462.378173828125
11768,-3459.145263671875
11769,-3460.2421875
11770,-3459.39599609375
11771,-3458.542236328125
11772,-3461.20068359375
11773,-3461.88818359375
11774,-3461.131103515625
11775,-3461.12158203125
11776,-3459.3857421875
11777,-3461.95947265625
11778,-3461.181640625
11779,-3458.646484375
11780,-3462.28662109375
11781,-3461.37841796875
11782,-3463.35986328125
11783,-3459.669189453125
11784,-3460.312744140625
11785,-3461.115478515625
11786,-3458.98779296875
11787,-3458.34130859375
11788,-3459.65478515625
11789,-3459.3583984375
11790,-3459.203369140625
11791,-3461.8154296875
11792,-3463.61767578125
11793,-3459.189453125
11794,-3461.30908203125
11795,-3462.477783203125
11796,-3459.480224609375
11797,-3459.473388671875
11798,-3460.57080078125
11799,-3463.11328125
11800,-3459.951904296875
11801,-3460.91015625
11802,-3461.14453125
11803,-3463.07958984375
11804,-3460.46630859375
11805,-3460.521484375
11806,-3460.68603515625
11807,-3460.676025390625
11808,-3461.775146484375
11809,-3459.83056640625
11810,-3461.814453125
11811,-3463.3095703125
11812,-3462.642333984375
11813,-3461.077880859375
11814,-3461.0283203125
11815,-3462.81005859375
11816,-3461.6318359375
11817,-3459.150146484375
11818,-3462.1044921875
11819,-3459.81298828125
11820,-3460.487060546875
11821,-3459.183349609375
11822,-3458.727294921875
11823,-3457.906982421875
11824,-3458.398681640625
11825,-3459.166748046875
11826,-3460.85546875
11827,-3457.8134765625
11828,-3457.640625
11829,-3459.232421875
11830,-3458.843017578125
11831,-3459.33447265625
11832,-3460.00537109375
11833,-3460.769287109375
11834,-3458.77783203125
11835,-3457.55029296875
11836,-3460.232421875
11837,-3461.716796875
11838,-3459.366943359375
11839,-3463.687744140625
11840,-3462.731201171875
11841,-3461.778564453125
11842,-3460.31298828125
11843,-3461.510498046875
11844,-3462.96044921875
11845,-3461.97021484375
11846,-3459.5341796875
11847,-3459.385986328125
11848,-3459.4853515625
11849,-3461.197509765625
11850,-3459.509765625
11851,-3463.3583984375
11852,-3461.2607421875
11853,-3462.46044921875
11854,-3461.13671875
11855,-3462.717529296875
11856,-3460.76806640625
11857,-3461.789306640625
11858,-3462.394775390625
11859,-3464.14306640625
11860,-3461.916015625
