,log_likelihood
9743,-3073.606689453125
9744,-3070.7177734375
9745,-3071.414794921875
9746,-3072.94384765625
9747,-3072.781494140625
9748,-3072.791015625
9749,-3071.67041015625
9750,-3072.659912109375
9751,-3072.486328125
9752,-3071.93115234375
9753,-3071.2177734375
9754,-3071.65966796875
9755,-3075.176513671875
9756,-3072.90380859375
9757,-3072.7412109375
9758,-3069.46630859375
9759,-3069.276123046875
9760,-3071.006103515625
9761,-3067.141845703125
9762,-3071.63037109375
9763,-3072.781005859375
9764,-3067.85888671875
9765,-3069.23193359375
9766,-3071.1865234375
9767,-3071.9296875
9768,-3071.64306640625
9769,-3068.45556640625
9770,-3068.20263671875
9771,-3068.41552734375
9772,-3074.53564453125
9773,-3072.7177734375
9774,-3072.729736328125
9775,-3073.304931640625
9776,-3072.481689453125
9777,-3073.4658203125
9778,-3071.56005859375
9779,-3072.715576171875
9780,-3072.672119140625
9781,-3073.12548828125
9782,-3072.55419921875
9783,-3072.7021484375
9784,-3075.988037109375
9785,-3072.625
9786,-3074.17431640625
9787,-3072.89697265625
9788,-3073.63623046875
9789,-3072.99462890625
9790,-3072.3427734375
9791,-3072.76806640625
9792,-3073.433349609375
9793,-3070.947265625
9794,-3073.2802734375
9795,-3072.478759765625
9796,-3073.05029296875
9797,-3072.20556640625
9798,-3074.57861328125
9799,-3072.413818359375
9800,-3074.28369140625
9801,-3071.61181640625
9802,-3071.796875
9803,-3070.078125
9804,-3070.159912109375
9805,-3071.600830078125
9806,-3072.39794921875
9807,-3073.009765625
9808,-3074.169189453125
9809,-3070.309814453125
9810,-3073.68798828125
9811,-3073.08154296875
9812,-3071.53369140625
9813,-3072.1650390625
9814,-3072.2578125
9815,-3073.052734375
9816,-3072.388671875
9817,-3073.3818359375
9818,-3072.2685546875
9819,-3071.50634765625
9820,-3070.078857421875
9821,-3074.208984375
9822,-3070.725341796875
9823,-3069.63671875
9824,-3072.530029296875
9825,-3070.93798828125
9826,-3072.228759765625
9827,-3073.067626953125
9828,-3069.62744140625
9829,-3073.2548828125
9830,-3069.75244140625
9831,-3071.0068359375
9832,-3070.84521484375
9833,-3070.01220703125
9834,-3071.794677734375
9835,-3069.99560546875
9836,-3072.3642578125
9837,-3072.18505859375
9838,-3071.73779296875
9839,-3073.953125
9840,-3071.46875
9841,-3070.077880859375
9842,-3073.902587890625
9843,-3071.92822265625
9844,-3068.9541015625
9845,-3074.422607421875
9846,-3072.76220703125
9847,-3070.146484375
9848,-3070.46875
9849,-3072.58349609375
9850,-3071.22900390625
9851,-3075.60302734375
9852,-3073.3349609375
9853,-3072.45849609375
9854,-3071.27685546875
9855,-3072.82080078125
9856,-3069.99951171875
9857,-3069.616943359375
9858,-3070.5478515625
9859,-3071.708251953125
9860,-3073.005859375
9861,-3072.26025390625
9862,-3070.13916015625
9863,-3071.668701171875
9864,-3071.798828125
9865,-3072.010986328125
9866,-3071.28271484375
9867,-3072.90283203125
9868,-3073.23779296875
9869,-3072.1171875
9870,-3071.0126953125
9871,-3072.43701171875
9872,-3076.91162109375
9873,-3074.313720703125
9874,-3072.06982421875
9875,-3075.21875
9876,-3072.61962890625
9877,-3075.702392578125
9878,-3073.64453125
9879,-3070.9501953125
9880,-3072.65771484375
9881,-3072.584228515625
9882,-3073.57568359375
9883,-3073.64404296875
9884,-3072.9609375
9885,-3073.01611328125
9886,-3071.0322265625
9887,-3074.68310546875
9888,-3073.86962890625
9889,-3072.8408203125
9890,-3073.191162109375
9891,-3069.75390625
9892,-3069.112548828125
9893,-3071.7216796875
9894,-3074.048828125
9895,-3076.11083984375
9896,-3070.842529296875
9897,-3073.71630859375
9898,-3072.39208984375
9899,-3072.6005859375
9900,-3072.412109375
9901,-3072.177001953125
9902,-3074.83154296875
9903,-3072.843994140625
9904,-3073.97265625
9905,-3072.68994140625
9906,-3071.92041015625
9907,-3074.232177734375
9908,-3071.312255859375
9909,-3074.2841796875
9910,-3075.285888671875
9911,-3073.2041015625
9912,-3070.54638671875
9913,-3071.1298828125
9914,-3072.21240234375
9915,-3071.669189453125
9916,-3072.423095703125
9917,-3071.222900390625
9918,-3070.2216796875
9919,-3072.802734375
9920,-3073.087890625
9921,-3070.890625
9922,-3071.68212890625
9923,-3070.173828125
9924,-3071.157958984375
9925,-3072.878662109375
9926,-3069.894775390625
9927,-3069.83935546875
9928,-3071.62744140625
9929,-3071.21337890625
9930,-3070.39599609375
9931,-3070.903076171875
9932,-3072.978271484375
9933,-3070.474609375
9934,-3072.518798828125
9935,-3070.092041015625
9936,-3070.309814453125
9937,-3072.179443359375
9938,-3068.997802734375
9939,-3074.80126953125
9940,-3071.0673828125
9941,-3068.58056640625
9942,-3073.231201171875
9943,-3071.92919921875
9944,-3074.063720703125
9945,-3069.369384765625
9946,-3073.164794921875
9947,-3072.5673828125
9948,-3071.95556640625
9949,-3069.717529296875
9950,-3074.228759765625
9951,-3073.386474609375
9952,-3071.447265625
9953,-3073.38037109375
9954,-3074.258544921875
9955,-3075.04541015625
9956,-3068.0537109375
9957,-3067.757568359375
9958,-3071.087646484375
9959,-3070.89306640625
9960,-3071.88818359375
9961,-3070.213623046875
9962,-3070.06201171875
9963,-3070.829345703125
9964,-3069.79931640625
9965,-3076.073974609375
9966,-3073.7646484375
9967,-3070.17626953125
9968,-3071.98779296875
9969,-3073.09228515625
9970,-3073.3916015625
9971,-3073.8525390625
9972,-3071.701171875
9973,-3071.624267578125
9974,-3072.49609375
9975,-3073.3251953125
9976,-3073.266845703125
9977,-3072.07080078125
9978,-3071.0859375
9979,-3073.873779296875
9980,-3072.335205078125
9981,-3073.926025390625
9982,-3073.7080078125
9983,-3073.24169921875
9984,-3073.083984375
9985,-3072.53662109375
9986,-3073.57666015625
9987,-3073.454833984375
9988,-3072.528076171875
9989,-3073.226806640625
9990,-3074.37255859375
9991,-3073.509521484375
9992,-3071.13330078125
9993,-3071.6494140625
9994,-3073.427734375
9995,-3073.685791015625
9996,-3073.712158203125
9997,-3075.21826171875
9998,-3073.939208984375
9999,-3073.681640625
10000,-3074.015869140625
10001,-3072.7509765625
10002,-3070.6435546875
10003,-3072.6669921875
10004,-3071.74072265625
10005,-3070.200927734375
10006,-3069.543212890625
10007,-3072.3818359375
10008,-3072.9384765625
10009,-3069.818603515625
10010,-3070.18798828125
10011,-3070.377685546875
10012,-3069.18994140625
10013,-3071.4189453125
10014,-3075.1611328125
10015,-3071.5810546875
10016,-3073.28125
10017,-3073.2080078125
10018,-3071.01416015625
10019,-3068.350830078125
10020,-3069.78466796875
10021,-3072.67138671875
10022,-3072.481201171875
10023,-3070.1484375
10024,-3071.87841796875
10025,-3071.57568359375
10026,-3071.072509765625
10027,-3070.69384765625
10028,-3069.64599609375
10029,-3075.321533203125
10030,-3071.906005859375
10031,-3073.643798828125
10032,-3073.36669921875
10033,-3072.16015625
10034,-3071.810302734375
10035,-3072.228515625
10036,-3079.34228515625
10037,-3074.082763671875
10038,-3070.547607421875
10039,-3075.60107421875
10040,-3076.34619140625
10041,-3074.55712890625
10042,-3074.07861328125
10043,-3072.905029296875
10044,-3072.52099609375
10045,-3075.13623046875
10046,-3075.17626953125
10047,-3071.7470703125
10048,-3075.72509765625
10049,-3075.336669921875
10050,-3073.10546875
10051,-3074.9833984375
10052,-3077.279296875
10053,-3073.15625
10054,-3073.863037109375
10055,-3072.708984375
10056,-3074.44873046875
10057,-3075.59765625
10058,-3072.9775390625
10059,-3074.901611328125
10060,-3072.9208984375
10061,-3072.91162109375
10062,-3076.177734375
10063,-3072.705078125
10064,-3076.720703125
10065,-3074.2099609375
10066,-3075.544921875
10067,-3072.390625
10068,-3073.25830078125
10069,-3073.2919921875
10070,-3072.067626953125
10071,-3073.46484375
10072,-3075.634033203125
10073,-3072.831787109375
10074,-3072.685791015625
10075,-3071.57958984375
10076,-3073.35107421875
10077,-3074.021484375
10078,-3074.6328125
10079,-3071.618896484375
10080,-3073.910888671875
10081,-3074.181640625
10082,-3074.640625
10083,-3073.95751953125
10084,-3072.48291015625
10085,-3075.7294921875
10086,-3072.31640625
10087,-3072.8369140625
10088,-3070.070556640625
10089,-3070.830078125
10090,-3070.89892578125
10091,-3074.9228515625
10092,-3073.86767578125
10093,-3075.94384765625
10094,-3072.17138671875
10095,-3071.779052734375
10096,-3071.92138671875
10097,-3074.945068359375
10098,-3071.66357421875
10099,-3071.13232421875
10100,-3074.4541015625
10101,-3073.06787109375
10102,-3071.227294921875
10103,-3070.59765625
10104,-3075.3544921875
10105,-3074.09912109375
10106,-3070.027587890625
10107,-3072.9931640625
10108,-3072.9638671875
10109,-3074.220703125
10110,-3075.94921875
10111,-3073.698486328125
10112,-3072.0908203125
10113,-3071.935546875
10114,-3069.860107421875
10115,-3070.630615234375
10116,-3073.04736328125
10117,-3070.6806640625
10118,-3070.7900390625
10119,-3069.083984375
10120,-3070.4658203125
10121,-3069.35107421875
10122,-3068.97021484375
10123,-3069.70947265625
10124,-3073.114501953125
10125,-3073.1982421875
10126,-3069.652099609375
10127,-3070.77685546875
10128,-3070.55908203125
10129,-3072.27392578125
10130,-3075.474609375
10131,-3070.6767578125
10132,-3068.38720703125
10133,-3073.3974609375
10134,-3073.2138671875
10135,-3072.62158203125
10136,-3073.35205078125
10137,-3074.2783203125
10138,-3073.0048828125
10139,-3072.03173828125
10140,-3071.914794921875
10141,-3070.8515625
10142,-3073.2978515625
10143,-3073.297119140625
10144,-3074.139404296875
10145,-3074.984619140625
10146,-3072.8984375
10147,-3072.432861328125
10148,-3076.7333984375
10149,-3070.9697265625
10150,-3069.78271484375
10151,-3072.796875
10152,-3072.1025390625
10153,-3072.3427734375
10154,-3071.213134765625
10155,-3072.45654296875
10156,-3071.0390625
10157,-3071.830078125
10158,-3073.436767578125
10159,-3070.6376953125
10160,-3074.7109375
10161,-3073.836669921875
10162,-3074.146728515625
10163,-3071.83251953125
10164,-3073.79052734375
10165,-3074.10009765625
10166,-3073.71435546875
10167,-3073.0234375
10168,-3073.069580078125
10169,-3073.511474609375
10170,-3071.3828125
10171,-3072.374267578125
10172,-3071.459228515625
10173,-3072.393310546875
10174,-3071.59814453125
10175,-3071.58642578125
10176,-3073.00732421875
10177,-3073.970947265625
10178,-3074.2744140625
10179,-3073.17236328125
10180,-3073.61083984375
10181,-3069.38037109375
10182,-3072.42529296875
10183,-3070.884521484375
10184,-3070.19970703125
10185,-3070.983642578125
10186,-3070.9189453125
10187,-3070.83544921875
10188,-3071.941162109375
10189,-3070.013671875
10190,-3070.01513671875
10191,-3070.887451171875
10192,-3071.8017578125
10193,-3070.93798828125
10194,-3072.11572265625
10195,-3072.7197265625
10196,-3073.614501953125
10197,-3073.110595703125
10198,-3071.52294921875
10199,-3069.5986328125
10200,-3070.4052734375
10201,-3070.835693359375
10202,-3071.56982421875
10203,-3071.31298828125
10204,-3070.864990234375
10205,-3071.30517578125
10206,-3073.084228515625
10207,-3073.470703125
10208,-3071.96728515625
10209,-3070.642578125
10210,-3069.84716796875
10211,-3075.93115234375
10212,-3072.36865234375
10213,-3076.212158203125
10214,-3071.68212890625
10215,-3070.069091796875
10216,-3071.69140625
10217,-3070.89404296875
10218,-3073.947265625
10219,-3075.07373046875
10220,-3074.474609375
10221,-3073.11181640625
10222,-3073.91064453125
10223,-3075.374267578125
10224,-3075.43310546875
10225,-3074.073486328125
10226,-3073.45458984375
10227,-3072.66162109375
10228,-3074.73486328125
10229,-3073.35009765625
10230,-3075.53076171875
10231,-3075.76806640625
10232,-3076.4306640625
10233,-3074.832275390625
10234,-3074.59521484375
10235,-3072.619384765625
10236,-3073.294921875
10237,-3072.502197265625
10238,-3070.779296875
10239,-3074.658935546875
10240,-3075.5615234375
10241,-3070.765625
10242,-3069.98583984375
10243,-3069.91162109375
10244,-3074.93212890625
10245,-3072.94091796875
10246,-3075.953369140625
10247,-3074.351806640625
10248,-3070.708984375
10249,-3072.087890625
10250,-3072.341064453125
10251,-3072.15771484375
10252,-3072.775390625
10253,-3073.35986328125
10254,-3073.296875
10255,-3072.01123046875
10256,-3072.811279296875
10257,-3071.969970703125
10258,-3072.181640625
10259,-3075.508056640625
10260,-3073.423583984375
10261,-3073.88330078125
10262,-3071.5341796875
10263,-3073.396484375
10264,-3069.653076171875
10265,-3069.973876953125
10266,-3073.26611328125
10267,-3069.79736328125
10268,-3072.199462890625
10269,-3071.58251953125
10270,-3074.247802734375
10271,-3072.06396484375
10272,-3071.1142578125
10273,-3073.978515625
10274,-3072.394287109375
10275,-3074.92236328125
10276,-3073.3828125
10277,-3072.235595703125
10278,-3074.845947265625
10279,-3073.84521484375
10280,-3070.87255859375
10281,-3071.98095703125
10282,-3070.70751953125
10283,-3068.81396484375
10284,-3073.63525390625
10285,-3069.833984375
10286,-3073.310302734375
10287,-3071.04296875
10288,-3071.20458984375
10289,-3071.38037109375
10290,-3071.32421875
10291,-3070.3916015625
10292,-3072.34423828125
10293,-3071.71923828125
10294,-3071.541259765625
10295,-3068.864013671875
10296,-3073.046875
10297,-3072.588623046875
10298,-3072.0205078125
10299,-3071.010009765625
10300,-3071.450927734375
10301,-3070.8603515625
10302,-3072.677001953125
10303,-3070.91162109375
10304,-3071.93896484375
10305,-3071.8994140625
10306,-3073.12451171875
10307,-3071.291015625
10308,-3074.77587890625
10309,-3073.47802734375
10310,-3071.60791015625
10311,-3071.505126953125
10312,-3072.45166015625
10313,-3073.659912109375
10314,-3072.415283203125
10315,-3074.190673828125
10316,-3071.68798828125
10317,-3073.5947265625
10318,-3071.495361328125
10319,-3071.931640625
10320,-3071.9091796875
10321,-3072.125732421875
10322,-3073.892578125
10323,-3072.804443359375
10324,-3074.552734375
10325,-3075.21826171875
10326,-3074.90185546875
10327,-3072.45947265625
10328,-3075.80615234375
10329,-3074.00244140625
10330,-3071.28466796875
10331,-3075.78564453125
10332,-3073.56201171875
10333,-3072.601806640625
10334,-3072.238037109375
10335,-3072.51123046875
10336,-3074.033203125
10337,-3073.217529296875
10338,-3077.159423828125
10339,-3073.733642578125
10340,-3073.37060546875
10341,-3072.277587890625
10342,-3075.3603515625
10343,-3074.56591796875
10344,-3075.211669921875
10345,-3074.978271484375
10346,-3073.994140625
10347,-3073.9892578125
10348,-3075.72412109375
10349,-3073.4580078125
10350,-3073.253173828125
10351,-3074.3154296875
10352,-3072.638671875
10353,-3074.45361328125
10354,-3074.0947265625
10355,-3075.8525390625
10356,-3073.9599609375
10357,-3076.45263671875
10358,-3075.62548828125
10359,-3074.04931640625
10360,-3073.80029296875
10361,-3075.09033203125
10362,-3075.029296875
10363,-3070.31640625
10364,-3074.216552734375
10365,-3073.783447265625
10366,-3072.814453125
10367,-3071.51025390625
10368,-3071.55126953125
10369,-3073.8642578125
10370,-3073.0888671875
10371,-3077.302001953125
10372,-3075.13671875
10373,-3074.956298828125
10374,-3071.600830078125
10375,-3072.1474609375
10376,-3072.514404296875
10377,-3071.0185546875
10378,-3072.88330078125
10379,-3073.54443359375
10380,-3071.076171875
10381,-3073.34326171875
10382,-3070.66455078125
10383,-3072.0869140625
10384,-3071.4921875
10385,-3072.19384765625
10386,-3073.297119140625
10387,-3071.990478515625
10388,-3074.2216796875
10389,-3072.665283203125
10390,-3076.08349609375
10391,-3070.7578125
10392,-3070.57421875
10393,-3070.449951171875
10394,-3071.029052734375
10395,-3073.27880859375
10396,-3072.5576171875
10397,-3072.474609375
10398,-3071.90283203125
10399,-3073.18701171875
10400,-3073.6083984375
10401,-3072.05810546875
10402,-3074.465576171875
10403,-3073.08642578125
10404,-3077.314697265625
10405,-3074.246826171875
10406,-3071.841064453125
10407,-3072.239501953125
10408,-3073.5029296875
10409,-3071.9150390625
10410,-3072.8876953125
10411,-3071.869140625
10412,-3072.6923828125
10413,-3073.8642578125
10414,-3073.9873046875
10415,-3073.1806640625
10416,-3073.1904296875
10417,-3073.00048828125
10418,-3072.133544921875
10419,-3072.256591796875
10420,-3074.415283203125
10421,-3072.343017578125
10422,-3073.7568359375
10423,-3072.45361328125
10424,-3072.00634765625
10425,-3069.491943359375
10426,-3072.31201171875
10427,-3069.291259765625
10428,-3071.57958984375
10429,-3071.22509765625
10430,-3070.378662109375
10431,-3070.265625
10432,-3073.297607421875
10433,-3072.5458984375
10434,-3072.9033203125
10435,-3071.6171875
10436,-3072.989013671875
10437,-3071.92529296875
10438,-3070.53662109375
10439,-3069.828125
10440,-3071.0390625
10441,-3074.919921875
10442,-3072.39892578125
10443,-3072.83544921875
10444,-3072.658203125
10445,-3074.1572265625
10446,-3073.0595703125
10447,-3071.90966796875
10448,-3072.787109375
10449,-3071.76611328125
10450,-3073.442138671875
10451,-3074.834228515625
10452,-3072.60009765625
10453,-3073.44384765625
10454,-3071.064208984375
10455,-3072.77734375
10456,-3073.808349609375
10457,-3069.075927734375
10458,-3069.9736328125
10459,-3072.613525390625
10460,-3072.33203125
10461,-3072.81689453125
10462,-3071.414794921875
10463,-3070.18310546875
10464,-3075.07568359375
10465,-3077.7841796875
10466,-3074.4541015625
10467,-3071.91552734375
10468,-3072.969970703125
10469,-3071.8662109375
10470,-3072.560302734375
10471,-3073.05322265625
10472,-3072.9990234375
10473,-3071.4150390625
10474,-3072.824951171875
10475,-3072.304931640625
10476,-3072.390625
10477,-3071.3642578125
10478,-3074.4208984375
10479,-3072.491943359375
10480,-3073.81884765625
10481,-3074.041015625
10482,-3073.55078125
10483,-3070.138671875
10484,-3070.79736328125
10485,-3074.219482421875
10486,-3072.8369140625
10487,-3073.046875
10488,-3073.0673828125
10489,-3073.537109375
10490,-3074.38525390625
10491,-3072.67578125
10492,-3072.21240234375
10493,-3072.035888671875
10494,-3073.05419921875
10495,-3074.252197265625
10496,-3075.15869140625
10497,-3073.67138671875
10498,-3072.5439453125
10499,-3074.12939453125
10500,-3071.5341796875
10501,-3070.418701171875
10502,-3074.439208984375
10503,-3070.76513671875
10504,-3074.14990234375
10505,-3071.9697265625
10506,-3075.42236328125
10507,-3075.086181640625
10508,-3072.45703125
10509,-3071.612548828125
10510,-3073.41845703125
10511,-3072.173828125
10512,-3074.4814453125
10513,-3073.53662109375
10514,-3074.491943359375
10515,-3072.445068359375
10516,-3070.684326171875
10517,-3070.76318359375
10518,-3074.14013671875
10519,-3068.5341796875
10520,-3073.172119140625
10521,-3074.951904296875
10522,-3072.77099609375
10523,-3072.3359375
10524,-3072.24365234375
10525,-3072.0751953125
10526,-3073.951171875
10527,-3072.914306640625
10528,-3069.362548828125
10529,-3073.15625
10530,-3078.20068359375
10531,-3072.3671875
10532,-3072.88037109375
10533,-3074.2001953125
10534,-3072.796142578125
10535,-3075.07958984375
10536,-3075.44482421875
10537,-3073.64453125
10538,-3073.76318359375
10539,-3076.75048828125
10540,-3074.680419921875
10541,-3074.7822265625
10542,-3076.0703125
10543,-3074.53173828125
10544,-3070.54638671875
10545,-3073.44140625
10546,-3068.801513671875
10547,-3068.878173828125
10548,-3070.826416015625
10549,-3067.69482421875
10550,-3072.77490234375
10551,-3069.48388671875
10552,-3071.60693359375
10553,-3071.552734375
10554,-3073.25390625
10555,-3070.369140625
10556,-3074.58203125
10557,-3071.758056640625
10558,-3072.87109375
10559,-3071.814697265625
10560,-3071.78759765625
10561,-3071.3818359375
10562,-3070.09521484375
10563,-3070.97412109375
10564,-3070.153076171875
10565,-3072.2451171875
10566,-3071.861328125
10567,-3069.36376953125
10568,-3069.9375
10569,-3074.08740234375
10570,-3070.20751953125
10571,-3072.495849609375
10572,-3072.01220703125
10573,-3071.3017578125
10574,-3071.11767578125
10575,-3072.37353515625
10576,-3070.47021484375
10577,-3073.95166015625
10578,-3068.944091796875
10579,-3073.9140625
10580,-3070.3671875
10581,-3069.03857421875
10582,-3079.28857421875
10583,-3071.61767578125
10584,-3072.4931640625
10585,-3071.723876953125
10586,-3071.78125
10587,-3072.130859375
10588,-3069.669921875
10589,-3070.9296875
10590,-3071.73681640625
10591,-3069.83154296875
10592,-3069.435546875
10593,-3071.876220703125
10594,-3073.1396484375
10595,-3072.293212890625
10596,-3073.39306640625
10597,-3073.177734375
10598,-3072.33251953125
10599,-3068.172607421875
10600,-3070.09765625
10601,-3073.551025390625
10602,-3076.71826171875
10603,-3071.10888671875
10604,-3075.05419921875
10605,-3072.718505859375
10606,-3074.694580078125
10607,-3072.7119140625
10608,-3073.370849609375
10609,-3072.87548828125
10610,-3073.946044921875
10611,-3073.26318359375
10612,-3072.1708984375
10613,-3074.21240234375
10614,-3073.56494140625
10615,-3074.260498046875
10616,-3072.38525390625
10617,-3074.05126953125
10618,-3072.57763671875
10619,-3074.76708984375
10620,-3067.71142578125
10621,-3071.0810546875
10622,-3073.80712890625
10623,-3072.1416015625
10624,-3071.78515625
10625,-3072.31884765625
10626,-3075.89697265625
10627,-3071.95751953125
10628,-3074.01318359375
10629,-3073.0322265625
10630,-3072.635009765625
10631,-3072.5595703125
10632,-3073.062255859375
10633,-3075.036865234375
10634,-3073.294189453125
10635,-3073.00732421875
10636,-3071.0498046875
10637,-3071.677734375
10638,-3073.22412109375
10639,-3073.004150390625
10640,-3072.551513671875
10641,-3073.134765625
10642,-3071.9755859375
10643,-3070.81640625
10644,-3071.789794921875
10645,-3071.46875
10646,-3074.6826171875
10647,-3074.24658203125
10648,-3075.31982421875
10649,-3071.742431640625
10650,-3072.115234375
10651,-3071.4853515625
10652,-3071.536376953125
10653,-3069.21142578125
10654,-3072.6572265625
10655,-3071.140625
10656,-3072.212890625
10657,-3070.8857421875
10658,-3072.078125
10659,-3067.71923828125
10660,-3070.45458984375
10661,-3071.9375
10662,-3073.1025390625
10663,-3072.86328125
10664,-3070.858154296875
10665,-3072.94287109375
10666,-3069.01025390625
10667,-3073.552001953125
10668,-3070.958984375
10669,-3070.32470703125
10670,-3070.64794921875
10671,-3071.2041015625
10672,-3072.69091796875
10673,-3072.53857421875
10674,-3069.68798828125
10675,-3070.990234375
10676,-3071.795654296875
10677,-3071.112548828125
10678,-3073.49951171875
10679,-3072.144775390625
10680,-3071.2109375
10681,-3071.9833984375
10682,-3072.443359375
10683,-3072.17333984375
10684,-3073.52001953125
10685,-3072.50244140625
10686,-3071.64208984375
10687,-3072.9599609375
10688,-3071.033447265625
10689,-3069.875
10690,-3071.263671875
10691,-3072.04736328125
10692,-3074.277099609375
10693,-3072.64501953125
10694,-3074.748291015625
10695,-3072.672607421875
10696,-3073.119140625
10697,-3073.78125
10698,-3071.20751953125
10699,-3074.1025390625
10700,-3073.71435546875
10701,-3071.741455078125
10702,-3073.20751953125
10703,-3073.25
10704,-3073.71728515625
10705,-3072.390869140625
10706,-3073.031494140625
10707,-3072.92236328125
10708,-3074.5078125
10709,-3073.91552734375
10710,-3074.362060546875
10711,-3072.65869140625
10712,-3072.242919921875
10713,-3072.06494140625
10714,-3071.37109375
10715,-3070.14453125
10716,-3072.6884765625
10717,-3072.18212890625
10718,-3071.5380859375
10719,-3071.900390625
10720,-3072.816162109375
10721,-3073.560546875
10722,-3072.173095703125
10723,-3073.82666015625
10724,-3073.723388671875
10725,-3072.27490234375
10726,-3071.12939453125
10727,-3070.9560546875
10728,-3071.685546875
10729,-3072.906982421875
10730,-3073.1123046875
10731,-3071.962646484375
10732,-3072.54638671875
10733,-3072.72314453125
10734,-3072.880126953125
10735,-3072.33349609375
10736,-3072.374755859375
10737,-3070.43798828125
10738,-3072.92138671875
10739,-3074.6455078125
10740,-3072.9326171875
10741,-3072.827392578125
10742,-3073.4658203125
10743,-3073.740478515625
10744,-3074.96142578125
10745,-3072.45947265625
10746,-3072.645751953125
10747,-3070.58203125
10748,-3074.597412109375
10749,-3071.6953125
10750,-3070.272216796875
10751,-3070.41455078125
10752,-3072.645751953125
10753,-3072.626708984375
10754,-3073.025146484375
10755,-3075.7802734375
10756,-3073.787353515625
10757,-3071.40478515625
10758,-3071.490234375
10759,-3071.655517578125
10760,-3073.7626953125
10761,-3071.15673828125
10762,-3073.521240234375
10763,-3073.228759765625
10764,-3070.510009765625
10765,-3073.811767578125
10766,-3073.15966796875
10767,-3074.90771484375
10768,-3072.03955078125
10769,-3071.596923828125
10770,-3075.805908203125
10771,-3074.41064453125
10772,-3076.4150390625
10773,-3072.685546875
10774,-3072.319091796875
10775,-3071.63818359375
10776,-3072.30078125
10777,-3070.146728515625
10778,-3072.5283203125
10779,-3072.534423828125
10780,-3069.517578125
10781,-3071.349609375
10782,-3071.2939453125
10783,-3072.299560546875
10784,-3070.129150390625
10785,-3069.75537109375
10786,-3068.6611328125
10787,-3068.23046875
10788,-3070.12451171875
10789,-3072.472412109375
10790,-3070.197509765625
10791,-3071.25390625
10792,-3069.28857421875
10793,-3071.0439453125
10794,-3073.7353515625
10795,-3073.15771484375
10796,-3074.540283203125
10797,-3073.22216796875
10798,-3074.949462890625
10799,-3074.220947265625
10800,-3077.23828125
10801,-3073.047119140625
10802,-3075.052734375
10803,-3074.27490234375
10804,-3073.99755859375
10805,-3074.930419921875
10806,-3074.482666015625
10807,-3074.304443359375
10808,-3076.627197265625
10809,-3073.042724609375
10810,-3075.224365234375
10811,-3072.314453125
10812,-3075.58837890625
10813,-3073.48681640625
10814,-3074.45068359375
10815,-3072.30859375
10816,-3072.1669921875
10817,-3073.354736328125
10818,-3072.8447265625
10819,-3073.786376953125
10820,-3071.1328125
10821,-3072.261474609375
10822,-3072.63525390625
10823,-3075.8232421875
10824,-3074.14208984375
10825,-3074.23388671875
10826,-3075.4375
10827,-3072.851806640625
10828,-3073.9287109375
10829,-3071.70068359375
10830,-3072.8828125
10831,-3071.70556640625
10832,-3072.13671875
10833,-3072.808837890625
10834,-3074.041015625
10835,-3072.1630859375
10836,-3071.9990234375
10837,-3072.95654296875
10838,-3074.68115234375
10839,-3074.22509765625
10840,-3072.6220703125
10841,-3072.560546875
10842,-3071.221435546875
10843,-3071.19189453125
10844,-3069.85546875
10845,-3070.052734375
10846,-3069.6142578125
10847,-3070.315185546875
10848,-3072.48681640625
10849,-3069.526123046875
10850,-3069.958984375
10851,-3070.4619140625
10852,-3070.83251953125
10853,-3072.20849609375
10854,-3072.66943359375
10855,-3071.578125
10856,-3068.330810546875
10857,-3070.525634765625
10858,-3074.48779296875
10859,-3070.302490234375
10860,-3076.062255859375
10861,-3075.8759765625
10862,-3073.82568359375
10863,-3071.837890625
10864,-3071.17626953125
10865,-3073.38232421875
10866,-3071.03564453125
10867,-3073.0751953125
10868,-3076.1787109375
10869,-3073.693359375
10870,-3070.99072265625
10871,-3072.13134765625
10872,-3072.49853515625
10873,-3074.18310546875
10874,-3072.1884765625
10875,-3070.286376953125
10876,-3075.47705078125
10877,-3074.40185546875
10878,-3073.197265625
10879,-3069.203125
10880,-3072.86376953125
10881,-3072.279296875
10882,-3072.28955078125
10883,-3073.230224609375
10884,-3070.0380859375
10885,-3072.5419921875
10886,-3073.26806640625
10887,-3074.877685546875
10888,-3074.22998046875
10889,-3073.9345703125
10890,-3076.161376953125
10891,-3072.51806640625
10892,-3072.8701171875
10893,-3075.779296875
10894,-3074.31005859375
10895,-3074.0986328125
10896,-3072.0263671875
10897,-3076.25830078125
10898,-3072.740234375
10899,-3074.7001953125
10900,-3072.218505859375
10901,-3075.77783203125
10902,-3073.038330078125
10903,-3078.876953125
10904,-3075.63427734375
10905,-3074.839111328125
10906,-3072.75390625
10907,-3073.375
10908,-3074.16796875
10909,-3071.54443359375
10910,-3071.366455078125
10911,-3072.22216796875
10912,-3074.7451171875
10913,-3073.47998046875
10914,-3071.088134765625
10915,-3073.0185546875
10916,-3072.52197265625
10917,-3072.52294921875
10918,-3074.567138671875
10919,-3073.33935546875
10920,-3073.775390625
10921,-3069.54541015625
10922,-3071.4912109375
10923,-3072.6337890625
10924,-3076.767578125
10925,-3072.667724609375
10926,-3070.00732421875
10927,-3072.412353515625
10928,-3075.39697265625
10929,-3072.38330078125
