,log_likelihood
14224,-3636.28955078125
14225,-3637.4306640625
14226,-3636.702392578125
14227,-3637.39794921875
14228,-3638.6142578125
14229,-3638.4208984375
14230,-3640.447265625
14231,-3639.724853515625
14232,-3637.10595703125
14233,-3637.47314453125
14234,-3638.19921875
14235,-3637.432861328125
14236,-3637.347900390625
14237,-3636.141845703125
14238,-3635.611328125
14239,-3637.2724609375
14240,-3636.39697265625
14241,-3637.68017578125
14242,-3637.6728515625
14243,-3637.197265625
14244,-3637.7822265625
14245,-3635.776123046875
14246,-3636.362060546875
14247,-3635.434326171875
14248,-3636.59375
14249,-3639.31396484375
14250,-3637.96875
14251,-3638.720703125
14252,-3637.9033203125
14253,-3636.794921875
14254,-3636.19287109375
14255,-3633.4775390625
14256,-3636.31005859375
14257,-3634.947265625
14258,-3630.787353515625
14259,-3634.245361328125
14260,-3635.7783203125
14261,-3633.71826171875
14262,-3636.536376953125
14263,-3632.7529296875
14264,-3633.520751953125
14265,-3635.91015625
14266,-3636.61572265625
14267,-3636.056640625
14268,-3636.771484375
14269,-3637.9267578125
14270,-3633.840087890625
14271,-3631.12548828125
14272,-3631.7685546875
14273,-3635.19873046875
14274,-3636.27978515625
14275,-3634.65380859375
14276,-3635.110595703125
14277,-3634.802734375
14278,-3635.6337890625
14279,-3636.43408203125
14280,-3636.69970703125
14281,-3636.78515625
14282,-3635.510009765625
14283,-3635.550048828125
14284,-3635.34228515625
14285,-3636.69873046875
14286,-3635.839111328125
14287,-3638.519287109375
14288,-3637.5947265625
14289,-3634.15869140625
14290,-3633.3544921875
14291,-3633.7275390625
14292,-3636.4951171875
14293,-3638.922607421875
14294,-3635.4541015625
14295,-3635.945068359375
14296,-3638.0927734375
14297,-3635.420166015625
14298,-3638.83154296875
14299,-3637.10595703125
14300,-3635.87109375
14301,-3637.517578125
14302,-3637.17578125
14303,-3635.98974609375
14304,-3636.787109375
14305,-3636.5634765625
14306,-3639.5380859375
14307,-3637.2744140625
14308,-3636.58349609375
14309,-3636.309326171875
14310,-3636.9462890625
14311,-3637.15966796875
14312,-3639.052490234375
14313,-3638.23388671875
14314,-3637.994384765625
14315,-3638.1337890625
14316,-3638.943603515625
14317,-3639.4228515625
14318,-3639.12744140625
14319,-3637.93896484375
14320,-3638.812255859375
14321,-3639.02587890625
14322,-3638.92919921875
14323,-3637.3232421875
14324,-3637.580322265625
14325,-3639.1376953125
14326,-3637.8291015625
14327,-3637.78271484375
14328,-3637.132568359375
14329,-3638.28857421875
14330,-3635.859375
14331,-3635.367431640625
14332,-3636.220458984375
14333,-3634.35595703125
14334,-3632.11083984375
14335,-3635.8359375
14336,-3635.681640625
14337,-3634.5732421875
14338,-3634.43017578125
14339,-3633.5556640625
14340,-3633.52001953125
14341,-3635.696533203125
14342,-3635.764892578125
14343,-3635.07080078125
14344,-3637.164794921875
14345,-3636.105712890625
14346,-3635.32861328125
14347,-3635.3203125
14348,-3631.846435546875
14349,-3635.26220703125
14350,-3639.268310546875
14351,-3635.4072265625
14352,-3636.23876953125
14353,-3641.66064453125
14354,-3635.094970703125
14355,-3639.6533203125
14356,-3641.677490234375
14357,-3636.59033203125
14358,-3640.65185546875
14359,-3638.9921875
14360,-3636.6015625
14361,-3638.2412109375
14362,-3637.2470703125
14363,-3638.94677734375
14364,-3638.20947265625
14365,-3639.59130859375
14366,-3639.563720703125
14367,-3640.1728515625
14368,-3637.41845703125
14369,-3642.20703125
14370,-3639.347900390625
14371,-3637.5166015625
14372,-3639.13134765625
14373,-3638.595703125
14374,-3639.83447265625
14375,-3638.318359375
14376,-3636.249267578125
14377,-3638.357666015625
14378,-3637.503662109375
14379,-3639.28955078125
14380,-3637.355712890625
14381,-3636.888427734375
14382,-3639.978515625
14383,-3640.69140625
14384,-3638.87548828125
14385,-3640.9423828125
14386,-3639.09326171875
14387,-3636.35498046875
14388,-3641.12353515625
14389,-3637.956298828125
14390,-3638.765625
14391,-3638.139404296875
14392,-3636.699462890625
14393,-3638.504638671875
14394,-3640.013671875
14395,-3638.3095703125
14396,-3637.68603515625
14397,-3636.434326171875
14398,-3637.34912109375
14399,-3638.309326171875
14400,-3638.23974609375
14401,-3640.730224609375
14402,-3637.79541015625
14403,-3638.9013671875
14404,-3636.06005859375
14405,-3637.34814453125
14406,-3637.78271484375
14407,-3638.6953125
14408,-3638.10546875
14409,-3637.28857421875
14410,-3636.6669921875
14411,-3637.412841796875
14412,-3637.985595703125
14413,-3638.515625
14414,-3637.581298828125
14415,-3637.351318359375
14416,-3637.12646484375
14417,-3637.839599609375
14418,-3636.04052734375
14419,-3636.20654296875
14420,-3640.040283203125
14421,-3638.72900390625
14422,-3637.718017578125
14423,-3635.734375
14424,-3637.53369140625
14425,-3636.18798828125
14426,-3638.922607421875
14427,-3634.646728515625
14428,-3634.19921875
14429,-3635.58154296875
14430,-3635.699462890625
14431,-3635.80078125
14432,-3638.268798828125
14433,-3634.7353515625
14434,-3636.94873046875
14435,-3635.880615234375
14436,-3635.92626953125
14437,-3635.19921875
14438,-3635.13427734375
14439,-3637.539306640625
14440,-3637.757568359375
14441,-3635.833251953125
14442,-3636.22021484375
14443,-3634.7568359375
14444,-3635.03369140625
14445,-3637.760986328125
14446,-3634.681640625
14447,-3634.60546875
14448,-3638.86669921875
14449,-3635.43017578125
14450,-3635.564453125
14451,-3639.090576171875
14452,-3636.6513671875
14453,-3640.20458984375
14454,-3636.99365234375
14455,-3635.6728515625
14456,-3637.4814453125
14457,-3636.76025390625
14458,-3640.230224609375
14459,-3639.381591796875
14460,-3636.888916015625
14461,-3635.364013671875
14462,-3636.58056640625
14463,-3637.57080078125
14464,-3639.1064453125
14465,-3636.6064453125
14466,-3638.03564453125
14467,-3636.45361328125
14468,-3636.908447265625
14469,-3637.29736328125
14470,-3638.96533203125
14471,-3638.72412109375
14472,-3635.670166015625
14473,-3636.0615234375
14474,-3636.659423828125
14475,-3634.93408203125
14476,-3637.0693359375
14477,-3639.855224609375
14478,-3637.83349609375
14479,-3637.93505859375
14480,-3636.357666015625
14481,-3637.58056640625
14482,-3634.1455078125
14483,-3637.543701171875
14484,-3634.0341796875
14485,-3633.614013671875
14486,-3636.14697265625
14487,-3634.130859375
14488,-3636.64990234375
14489,-3638.41259765625
14490,-3636.121337890625
14491,-3636.15673828125
14492,-3636.810546875
14493,-3635.813720703125
14494,-3635.21337890625
14495,-3636.0576171875
14496,-3638.9853515625
14497,-3636.212890625
14498,-3636.1298828125
14499,-3635.991455078125
14500,-3637.3779296875
14501,-3637.0654296875
14502,-3637.3076171875
14503,-3635.48291015625
14504,-3635.412109375
14505,-3635.930908203125
14506,-3637.447265625
14507,-3636.8369140625
14508,-3637.478515625
14509,-3635.73095703125
14510,-3636.554443359375
14511,-3635.714111328125
14512,-3635.447998046875
14513,-3637.581787109375
14514,-3636.048828125
14515,-3637.93359375
14516,-3637.55712890625
14517,-3638.30322265625
14518,-3636.884033203125
14519,-3637.348876953125
14520,-3636.87939453125
14521,-3637.46875
14522,-3637.57666015625
14523,-3637.80224609375
14524,-3636.1142578125
14525,-3639.06103515625
14526,-3636.736572265625
14527,-3636.33984375
14528,-3638.3525390625
14529,-3637.583740234375
14530,-3637.06494140625
14531,-3636.05517578125
14532,-3638.00146484375
14533,-3639.228271484375
14534,-3638.48779296875
14535,-3636.8935546875
14536,-3639.12646484375
14537,-3638.6552734375
14538,-3639.7587890625
14539,-3639.7197265625
14540,-3638.34375
14541,-3637.2822265625
14542,-3635.73974609375
14543,-3638.947021484375
14544,-3639.276123046875
14545,-3635.253173828125
14546,-3637.0146484375
14547,-3637.6494140625
14548,-3638.02392578125
14549,-3638.71826171875
14550,-3638.31005859375
14551,-3638.1640625
14552,-3640.2578125
14553,-3640.0400390625
14554,-3637.02587890625
14555,-3637.546630859375
14556,-3637.267333984375
14557,-3637.593017578125
14558,-3636.22900390625
14559,-3635.785400390625
14560,-3635.28955078125
14561,-3636.458984375
14562,-3635.021484375
14563,-3636.724365234375
14564,-3636.625732421875
14565,-3638.86181640625
14566,-3635.187255859375
14567,-3635.45849609375
14568,-3637.69140625
14569,-3636.8505859375
14570,-3637.720703125
14571,-3639.513916015625
14572,-3639.9267578125
14573,-3636.2275390625
14574,-3633.127685546875
14575,-3636.75537109375
14576,-3636.9970703125
14577,-3637.60546875
14578,-3636.552978515625
14579,-3635.5673828125
14580,-3636.00634765625
14581,-3636.46826171875
14582,-3637.43994140625
14583,-3637.008544921875
14584,-3635.005126953125
14585,-3637.619140625
14586,-3636.83740234375
14587,-3636.449462890625
14588,-3636.4658203125
14589,-3636.228515625
14590,-3637.4931640625
14591,-3636.7626953125
14592,-3637.8984375
14593,-3635.75390625
14594,-3636.77685546875
14595,-3634.412353515625
14596,-3636.33740234375
14597,-3634.19873046875
14598,-3632.29345703125
14599,-3634.5595703125
14600,-3634.50537109375
14601,-3634.58056640625
14602,-3636.42529296875
14603,-3632.201171875
14604,-3636.119384765625
14605,-3635.421875
14606,-3633.36328125
14607,-3635.97412109375
14608,-3634.5126953125
14609,-3637.5380859375
14610,-3637.158935546875
14611,-3635.3896484375
14612,-3634.54638671875
14613,-3635.529541015625
14614,-3635.4755859375
14615,-3637.2744140625
14616,-3634.6806640625
14617,-3633.71240234375
14618,-3635.606689453125
14619,-3635.623046875
14620,-3635.729736328125
14621,-3635.7998046875
14622,-3633.921630859375
14623,-3636.978271484375
14624,-3634.58203125
14625,-3634.81494140625
14626,-3635.075439453125
14627,-3634.89990234375
14628,-3637.202880859375
14629,-3636.6328125
14630,-3633.6357421875
14631,-3635.81884765625
14632,-3637.92333984375
14633,-3638.68359375
14634,-3638.44384765625
14635,-3638.4755859375
14636,-3640.1318359375
14637,-3639.5517578125
14638,-3639.403564453125
14639,-3639.142578125
14640,-3639.618408203125
14641,-3639.1982421875
14642,-3637.19775390625
14643,-3638.76904296875
14644,-3639.294189453125
14645,-3640.720458984375
14646,-3636.95751953125
14647,-3640.15087890625
14648,-3639.2548828125
14649,-3639.34375
14650,-3635.305419921875
14651,-3637.4296875
14652,-3635.442138671875
14653,-3634.79052734375
14654,-3636.135986328125
14655,-3637.188720703125
14656,-3636.29541015625
14657,-3637.040771484375
14658,-3634.52294921875
14659,-3634.300048828125
14660,-3635.25732421875
14661,-3636.31494140625
14662,-3635.5546875
14663,-3635.681640625
14664,-3637.37158203125
14665,-3638.26171875
14666,-3635.23876953125
14667,-3634.87451171875
14668,-3635.751220703125
14669,-3637.136962890625
14670,-3640.207763671875
14671,-3635.92724609375
14672,-3635.8916015625
14673,-3640.782470703125
14674,-3637.39599609375
14675,-3638.52392578125
14676,-3642.15869140625
14677,-3635.40625
14678,-3638.6376953125
14679,-3638.5810546875
14680,-3637.578857421875
14681,-3637.177734375
14682,-3637.02734375
14683,-3638.734619140625
14684,-3638.20068359375
14685,-3640.3212890625
14686,-3636.626953125
14687,-3639.416015625
14688,-3636.32080078125
14689,-3636.76220703125
14690,-3635.859375
14691,-3636.3193359375
14692,-3634.169921875
14693,-3636.021484375
14694,-3635.79638671875
14695,-3634.818359375
14696,-3636.765625
14697,-3634.50244140625
14698,-3634.29638671875
14699,-3636.392822265625
14700,-3634.31591796875
14701,-3635.92919921875
14702,-3638.1513671875
14703,-3637.19091796875
14704,-3635.1982421875
14705,-3634.4169921875
14706,-3632.7548828125
14707,-3636.3662109375
14708,-3637.462890625
14709,-3636.09326171875
14710,-3635.601318359375
14711,-3637.0673828125
14712,-3634.4619140625
14713,-3636.771484375
14714,-3637.88720703125
14715,-3637.217041015625
14716,-3636.5439453125
14717,-3636.661376953125
14718,-3636.47265625
14719,-3636.19775390625
14720,-3636.41796875
14721,-3636.882080078125
14722,-3636.385498046875
14723,-3637.0556640625
14724,-3635.68115234375
14725,-3634.876953125
14726,-3637.48291015625
14727,-3636.833740234375
14728,-3637.62939453125
14729,-3636.878173828125
14730,-3635.9267578125
14731,-3637.49267578125
14732,-3637.59521484375
14733,-3636.181640625
14734,-3636.404541015625
14735,-3634.55322265625
14736,-3634.264404296875
14737,-3637.57421875
14738,-3634.4609375
14739,-3635.61767578125
14740,-3637.955810546875
14741,-3638.76904296875
14742,-3637.156005859375
14743,-3637.2724609375
14744,-3637.471435546875
14745,-3637.84375
14746,-3640.490234375
14747,-3635.93115234375
14748,-3634.493896484375
14749,-3637.671630859375
14750,-3637.35498046875
14751,-3637.226318359375
14752,-3637.397216796875
14753,-3635.208251953125
14754,-3636.73828125
14755,-3635.9384765625
14756,-3636.71337890625
14757,-3636.1455078125
14758,-3635.7119140625
14759,-3638.593505859375
14760,-3637.80029296875
14761,-3639.03466796875
14762,-3637.16552734375
14763,-3637.394287109375
14764,-3638.65185546875
14765,-3635.5283203125
14766,-3636.0634765625
14767,-3635.704833984375
14768,-3636.208984375
14769,-3638.975341796875
14770,-3637.6806640625
14771,-3634.7529296875
14772,-3636.13134765625
14773,-3637.00830078125
14774,-3634.707275390625
14775,-3636.4384765625
14776,-3639.508056640625
14777,-3636.17919921875
14778,-3636.55224609375
14779,-3638.09765625
14780,-3635.701416015625
14781,-3636.41552734375
14782,-3634.4462890625
14783,-3638.968994140625
14784,-3636.20703125
14785,-3640.861328125
14786,-3640.1572265625
14787,-3638.62939453125
14788,-3640.21875
14789,-3640.331298828125
14790,-3638.367431640625
14791,-3641.95166015625
14792,-3638.263671875
14793,-3637.99951171875
14794,-3639.454833984375
14795,-3638.5087890625
14796,-3640.47705078125
14797,-3641.285888671875
14798,-3639.931640625
14799,-3639.384765625
14800,-3638.6103515625
14801,-3639.423828125
14802,-3638.86328125
14803,-3638.036865234375
14804,-3636.85498046875
14805,-3635.16796875
14806,-3637.39111328125
14807,-3637.89990234375
14808,-3637.78173828125
14809,-3638.2744140625
14810,-3637.57568359375
14811,-3638.5390625
14812,-3636.275390625
14813,-3637.255859375
14814,-3637.713623046875
14815,-3636.67626953125
14816,-3640.239990234375
14817,-3639.1728515625
14818,-3636.939208984375
14819,-3638.1357421875
14820,-3638.36767578125
14821,-3635.99365234375
14822,-3636.212890625
14823,-3633.712646484375
14824,-3633.16455078125
14825,-3636.017333984375
14826,-3634.9072265625
14827,-3636.51953125
14828,-3637.75439453125
14829,-3634.33447265625
14830,-3637.005859375
14831,-3636.0751953125
14832,-3635.3193359375
14833,-3637.57568359375
14834,-3635.041259765625
14835,-3638.25048828125
14836,-3638.3623046875
14837,-3635.442626953125
14838,-3636.00927734375
14839,-3635.36962890625
14840,-3635.017578125
14841,-3635.3515625
14842,-3632.0791015625
14843,-3631.48974609375
14844,-3636.35791015625
14845,-3632.58349609375
14846,-3633.752197265625
14847,-3636.1484375
14848,-3632.478515625
14849,-3637.63916015625
14850,-3635.8154296875
14851,-3632.670654296875
14852,-3633.27099609375
14853,-3633.552490234375
14854,-3636.035400390625
14855,-3634.119873046875
14856,-3633.98583984375
14857,-3636.07080078125
14858,-3634.4052734375
14859,-3637.375
14860,-3635.67724609375
14861,-3636.171875
14862,-3635.8505859375
14863,-3635.2216796875
14864,-3636.914306640625
14865,-3636.23046875
14866,-3637.93701171875
14867,-3635.90380859375
14868,-3637.41455078125
14869,-3637.52587890625
14870,-3636.23291015625
14871,-3635.488037109375
14872,-3636.00732421875
14873,-3637.7197265625
14874,-3637.3046875
14875,-3637.6884765625
14876,-3634.404052734375
14877,-3635.12939453125
14878,-3635.877685546875
14879,-3638.2216796875
14880,-3636.069580078125
14881,-3634.584228515625
14882,-3638.94580078125
14883,-3636.05029296875
14884,-3638.12109375
14885,-3639.541259765625
14886,-3635.93408203125
14887,-3638.516357421875
14888,-3638.064453125
14889,-3636.22265625
14890,-3638.76123046875
14891,-3636.44140625
14892,-3639.555419921875
14893,-3639.6337890625
14894,-3637.5380859375
14895,-3637.07177734375
14896,-3638.18017578125
14897,-3638.282470703125
14898,-3638.0859375
14899,-3635.31787109375
14900,-3636.392578125
14901,-3636.743896484375
14902,-3636.24365234375
14903,-3637.253173828125
14904,-3637.367431640625
14905,-3638.537353515625
14906,-3637.5986328125
14907,-3636.288818359375
14908,-3636.60791015625
14909,-3639.0986328125
14910,-3637.98828125
14911,-3640.801513671875
14912,-3639.381591796875
14913,-3638.747802734375
14914,-3636.808349609375
14915,-3635.95947265625
14916,-3635.93017578125
14917,-3636.589599609375
14918,-3634.099609375
14919,-3634.30224609375
14920,-3637.08740234375
14921,-3635.2060546875
14922,-3638.150634765625
14923,-3638.165283203125
14924,-3635.1259765625
14925,-3634.220947265625
14926,-3637.16845703125
14927,-3634.892578125
14928,-3636.90673828125
14929,-3635.724853515625
14930,-3637.105224609375
14931,-3637.7421875
14932,-3636.177734375
14933,-3635.25341796875
14934,-3637.135986328125
14935,-3636.252197265625
14936,-3639.044189453125
14937,-3635.06396484375
14938,-3633.679931640625
14939,-3636.385009765625
14940,-3637.56494140625
14941,-3637.812255859375
14942,-3637.34033203125
14943,-3635.770751953125
14944,-3637.931640625
14945,-3636.843505859375
14946,-3637.186767578125
14947,-3637.01708984375
14948,-3637.08935546875
14949,-3640.881591796875
14950,-3638.98193359375
14951,-3635.93798828125
14952,-3637.2900390625
14953,-3636.2685546875
14954,-3636.99560546875
14955,-3638.56005859375
14956,-3636.677978515625
14957,-3635.275146484375
14958,-3634.72265625
14959,-3636.75
14960,-3636.15283203125
14961,-3636.283935546875
14962,-3637.6220703125
14963,-3635.3623046875
14964,-3636.2841796875
14965,-3635.3544921875
14966,-3637.60546875
14967,-3636.09375
14968,-3636.6630859375
14969,-3636.378173828125
14970,-3636.294189453125
14971,-3635.244384765625
14972,-3634.837890625
14973,-3637.93310546875
14974,-3637.83984375
14975,-3637.141357421875
14976,-3635.98583984375
14977,-3636.107421875
14978,-3635.184814453125
14979,-3635.7216796875
14980,-3637.020751953125
14981,-3633.81640625
14982,-3635.4775390625
14983,-3635.7255859375
14984,-3635.94140625
14985,-3637.6025390625
14986,-3635.44970703125
14987,-3637.033203125
14988,-3638.21435546875
14989,-3636.394775390625
14990,-3635.07958984375
14991,-3636.193359375
14992,-3638.676025390625
14993,-3639.262939453125
14994,-3637.27978515625
14995,-3636.94091796875
14996,-3637.29833984375
14997,-3636.630126953125
14998,-3637.9912109375
14999,-3638.63330078125
15000,-3637.531005859375
15001,-3635.799560546875
15002,-3637.43896484375
15003,-3637.83154296875
15004,-3637.30517578125
15005,-3636.4775390625
15006,-3638.39794921875
15007,-3639.18603515625
15008,-3636.888671875
15009,-3637.27783203125
15010,-3638.45556640625
15011,-3637.0947265625
15012,-3638.126953125
15013,-3637.455078125
15014,-3637.123779296875
15015,-3637.185546875
15016,-3633.73193359375
15017,-3638.724609375
15018,-3636.37255859375
15019,-3636.613037109375
15020,-3637.455322265625
15021,-3635.11572265625
15022,-3637.11181640625
15023,-3637.69921875
15024,-3638.12548828125
15025,-3640.051513671875
15026,-3639.847900390625
15027,-3637.65478515625
15028,-3638.171875
15029,-3637.783935546875
15030,-3637.5478515625
15031,-3637.3828125
15032,-3635.742431640625
15033,-3635.65576171875
15034,-3635.828125
15035,-3635.323974609375
15036,-3636.376953125
15037,-3635.80615234375
15038,-3636.312744140625
15039,-3637.228515625
15040,-3636.65673828125
15041,-3636.01025390625
15042,-3637.00830078125
15043,-3637.1044921875
15044,-3638.53857421875
15045,-3637.40478515625
15046,-3637.237548828125
15047,-3636.197021484375
15048,-3636.006591796875
15049,-3639.698974609375
15050,-3635.7041015625
15051,-3634.518310546875
15052,-3634.72509765625
15053,-3636.207275390625
15054,-3636.443603515625
15055,-3636.8984375
15056,-3638.378662109375
15057,-3638.939697265625
15058,-3635.96728515625
15059,-3635.27880859375
15060,-3637.485107421875
15061,-3639.1982421875
15062,-3637.311767578125
15063,-3637.3271484375
15064,-3637.24072265625
15065,-3638.91796875
15066,-3638.10693359375
15067,-3637.733154296875
15068,-3637.067626953125
15069,-3638.05517578125
15070,-3637.77099609375
15071,-3638.04638671875
15072,-3640.918701171875
15073,-3639.9189453125
15074,-3638.076171875
15075,-3638.4912109375
15076,-3638.6015625
15077,-3633.28369140625
15078,-3633.0126953125
15079,-3637.39453125
15080,-3635.3369140625
15081,-3634.80908203125
15082,-3633.08740234375
15083,-3636.620849609375
15084,-3634.15283203125
15085,-3633.684326171875
15086,-3636.9453125
15087,-3636.19140625
15088,-3635.837158203125
15089,-3633.8583984375
15090,-3631.703369140625
15091,-3636.306396484375
15092,-3634.17431640625
15093,-3638.34375
15094,-3634.775390625
15095,-3633.3173828125
15096,-3636.761962890625
15097,-3636.4443359375
15098,-3634.0205078125
15099,-3637.677490234375
15100,-3635.64599609375
15101,-3634.31982421875
15102,-3633.9873046875
15103,-3634.905517578125
15104,-3635.81103515625
15105,-3633.90283203125
15106,-3634.737548828125
15107,-3637.4111328125
15108,-3640.3349609375
15109,-3634.71044921875
15110,-3638.058349609375
15111,-3635.3388671875
15112,-3637.8466796875
15113,-3637.07568359375
15114,-3635.776123046875
15115,-3636.97216796875
15116,-3636.470703125
15117,-3636.20947265625
15118,-3636.44384765625
15119,-3635.154541015625
15120,-3637.669921875
15121,-3638.27783203125
15122,-3639.81494140625
15123,-3635.36669921875
15124,-3637.303466796875
15125,-3635.75830078125
15126,-3634.43017578125
15127,-3635.75537109375
15128,-3635.6044921875
15129,-3636.59619140625
15130,-3637.84521484375
15131,-3635.150634765625
15132,-3636.43017578125
15133,-3634.045166015625
15134,-3638.69140625
15135,-3635.99853515625
15136,-3636.500732421875
15137,-3642.071044921875
15138,-3637.049560546875
15139,-3636.2734375
15140,-3639.24755859375
15141,-3638.15478515625
15142,-3642.4404296875
15143,-3639.7490234375
15144,-3636.031005859375
15145,-3640.148681640625
15146,-3638.306640625
15147,-3637.63232421875
15148,-3637.43115234375
15149,-3638.14599609375
15150,-3640.437255859375
15151,-3638.82958984375
15152,-3635.94775390625
15153,-3640.787109375
15154,-3639.16796875
15155,-3640.228759765625
15156,-3639.55615234375
15157,-3637.6142578125
15158,-3638.33740234375
15159,-3638.224853515625
15160,-3636.4208984375
15161,-3639.47705078125
15162,-3639.29345703125
15163,-3633.361572265625
15164,-3638.01171875
15165,-3638.079833984375
15166,-3635.402099609375
15167,-3637.214111328125
15168,-3632.9853515625
15169,-3632.951904296875
15170,-3639.12451171875
15171,-3638.50537109375
15172,-3637.6220703125
15173,-3640.370361328125
15174,-3639.748046875
15175,-3639.1728515625
15176,-3637.427978515625
15177,-3636.071044921875
15178,-3637.79150390625
15179,-3639.07080078125
15180,-3641.02734375
15181,-3640.9697265625
15182,-3637.732421875
15183,-3642.14599609375
15184,-3641.8076171875
15185,-3637.600341796875
15186,-3650.314453125
15187,-3637.115966796875
15188,-3637.45654296875
15189,-3645.352294921875
15190,-3642.93701171875
15191,-3641.7060546875
15192,-3643.86865234375
15193,-3641.51025390625
15194,-3641.8037109375
15195,-3638.787109375
15196,-3639.468017578125
15197,-3636.1591796875
15198,-3637.462158203125
15199,-3637.38525390625
15200,-3635.98095703125
15201,-3636.96142578125
15202,-3635.63720703125
15203,-3640.728759765625
15204,-3636.009033203125
15205,-3637.056640625
15206,-3637.329833984375
15207,-3636.732421875
15208,-3638.4755859375
15209,-3640.53076171875
15210,-3639.078369140625
15211,-3640.28466796875
15212,-3640.769287109375
15213,-3638.1708984375
15214,-3636.6474609375
15215,-3637.39697265625
15216,-3637.7275390625
15217,-3639.001220703125
15218,-3636.1328125
15219,-3636.04345703125
15220,-3636.79443359375
15221,-3636.776611328125
15222,-3638.28125
15223,-3638.665771484375
15224,-3636.70703125
15225,-3638.8896484375
15226,-3638.03515625
15227,-3636.591552734375
15228,-3637.30224609375
15229,-3637.67626953125
15230,-3639.903076171875
15231,-3638.3125
15232,-3636.643798828125
15233,-3636.46435546875
15234,-3638.327880859375
15235,-3635.34375
15236,-3638.08056640625
15237,-3636.668701171875
15238,-3635.390869140625
15239,-3635.166015625
15240,-3633.601318359375
15241,-3634.8466796875
15242,-3636.519287109375
15243,-3634.76318359375
15244,-3636.949462890625
15245,-3635.6640625
15246,-3636.47607421875
15247,-3635.4697265625
15248,-3634.901611328125
15249,-3637.736328125
15250,-3637.166015625
15251,-3634.643798828125
15252,-3636.759033203125
15253,-3635.18017578125
15254,-3638.012939453125
15255,-3638.5029296875
15256,-3635.30029296875
15257,-3636.96337890625
15258,-3636.038330078125
15259,-3638.281982421875
15260,-3637.384521484375
15261,-3636.86962890625
15262,-3638.36865234375
15263,-3636.51025390625
15264,-3635.672607421875
15265,-3635.521728515625
15266,-3637.6875
15267,-3637.743408203125
15268,-3639.978515625
15269,-3639.16796875
15270,-3636.5390625
15271,-3636.43798828125
15272,-3635.8056640625
15273,-3635.875
15274,-3641.19091796875
15275,-3638.903076171875
15276,-3635.812255859375
15277,-3637.98779296875
15278,-3637.752685546875
15279,-3638.560546875
15280,-3637.21142578125
15281,-3636.60888671875
15282,-3637.8720703125
15283,-3636.29296875
15284,-3639.527099609375
15285,-3634.642822265625
15286,-3636.702880859375
15287,-3638.7578125
15288,-3639.241943359375
15289,-3635.4013671875
15290,-3638.188720703125
15291,-3639.26904296875
15292,-3637.697509765625
15293,-3637.6923828125
15294,-3636.858154296875
15295,-3636.3046875
15296,-3633.482421875
15297,-3639.2646484375
15298,-3636.80029296875
15299,-3635.51025390625
15300,-3636.888427734375
15301,-3635.98095703125
15302,-3636.209716796875
15303,-3637.7421875
15304,-3637.94384765625
15305,-3637.761474609375
15306,-3637.66650390625
15307,-3638.865234375
15308,-3637.86328125
15309,-3635.8583984375
15310,-3632.98388671875
15311,-3637.356201171875
15312,-3635.795166015625
15313,-3636.858154296875
15314,-3634.07275390625
15315,-3635.47802734375
15316,-3635.107421875
15317,-3634.3291015625
15318,-3636.61376953125
15319,-3635.992919921875
15320,-3635.9765625
15321,-3636.6142578125
15322,-3635.52099609375
15323,-3636.93505859375
15324,-3638.93408203125
15325,-3636.940673828125
15326,-3636.51220703125
15327,-3633.904296875
15328,-3634.76708984375
15329,-3637.76611328125
15330,-3639.70068359375
15331,-3636.533203125
15332,-3634.66064453125
15333,-3638.398681640625
15334,-3637.442138671875
15335,-3637.9443359375
15336,-3637.18310546875
15337,-3635.95703125
15338,-3638.40576171875
15339,-3636.863525390625
15340,-3636.49267578125
15341,-3636.63525390625
15342,-3635.638671875
15343,-3636.695068359375
15344,-3639.7177734375
15345,-3635.4365234375
15346,-3638.34521484375
15347,-3639.09912109375
15348,-3637.2861328125
15349,-3638.871337890625
15350,-3637.92041015625
15351,-3637.287109375
15352,-3640.37353515625
15353,-3637.4501953125
15354,-3638.55029296875
15355,-3638.25244140625
15356,-3636.33154296875
15357,-3640.9072265625
15358,-3639.496337890625
15359,-3637.015380859375
15360,-3635.9365234375
15361,-3636.9755859375
15362,-3638.94091796875
15363,-3636.995849609375
15364,-3637.793701171875
15365,-3639.9345703125
15366,-3639.1455078125
15367,-3635.81787109375
15368,-3636.850341796875
15369,-3636.560791015625
15370,-3636.314208984375
15371,-3634.971435546875
15372,-3635.003173828125
15373,-3637.82958984375
15374,-3637.58935546875
15375,-3634.99462890625
15376,-3636.46728515625
15377,-3635.05810546875
15378,-3637.229736328125
15379,-3637.06689453125
15380,-3639.01220703125
15381,-3637.328125
15382,-3635.154052734375
15383,-3640.267822265625
15384,-3634.127197265625
15385,-3635.989013671875
15386,-3641.001220703125
15387,-3638.71240234375
15388,-3636.375
15389,-3636.49169921875
15390,-3635.6474609375
15391,-3639.1123046875
15392,-3636.4814453125
15393,-3638.896240234375
15394,-3638.06201171875
15395,-3635.8095703125
15396,-3639.41650390625
15397,-3638.41259765625
15398,-3638.671142578125
15399,-3641.4716796875
15400,-3640.408203125
15401,-3637.631591796875
15402,-3637.80712890625
15403,-3637.8916015625
15404,-3638.3515625
15405,-3639.4521484375
15406,-3637.3330078125
15407,-3638.9248046875
15408,-3636.1083984375
15409,-3637.5029296875
