,log_likelihood
8765,-2260.41552734375
8766,-2260.2158203125
8767,-2262.642578125
8768,-2259.331298828125
8769,-2259.55859375
8770,-2261.3896484375
8771,-2261.45458984375
8772,-2262.63720703125
8773,-2261.04931640625
8774,-2264.09814453125
8775,-2260.06787109375
8776,-2260.23779296875
8777,-2262.185546875
8778,-2258.758544921875
8779,-2260.1845703125
8780,-2258.44677734375
8781,-2258.57421875
8782,-2260.4111328125
8783,-2261.23681640625
8784,-2260.75927734375
8785,-2257.939697265625
8786,-2261.70556640625
8787,-2262.439453125
8788,-2259.956787109375
8789,-2262.796630859375
8790,-2259.27392578125
8791,-2260.384765625
8792,-2259.454833984375
8793,-2258.565185546875
8794,-2261.051513671875
8795,-2259.266845703125
8796,-2260.9287109375
8797,-2256.30029296875
8798,-2257.88427734375
8799,-2262.183349609375
8800,-2259.3974609375
8801,-2258.4833984375
8802,-2260.212890625
8803,-2262.962158203125
8804,-2257.732421875
8805,-2257.939697265625
8806,-2257.25146484375
8807,-2260.869384765625
8808,-2258.107666015625
8809,-2261.11474609375
8810,-2261.171630859375
8811,-2260.22509765625
8812,-2262.44970703125
8813,-2258.1318359375
8814,-2258.458740234375
8815,-2256.728759765625
8816,-2262.94775390625
8817,-2263.078369140625
8818,-2261.96533203125
8819,-2263.2412109375
8820,-2259.941650390625
8821,-2264.27880859375
8822,-2261.05078125
8823,-2262.6650390625
8824,-2260.884765625
8825,-2262.434814453125
8826,-2261.455810546875
8827,-2263.919921875
8828,-2261.96923828125
8829,-2264.10986328125
8830,-2261.9912109375
8831,-2263.48486328125
8832,-2260.779296875
8833,-2259.13623046875
8834,-2262.561279296875
8835,-2261.73095703125
8836,-2261.431640625
8837,-2258.22705078125
8838,-2261.13427734375
8839,-2260.6474609375
8840,-2260.355224609375
8841,-2264.064453125
8842,-2257.21044921875
8843,-2260.32568359375
8844,-2258.294189453125
8845,-2258.21630859375
8846,-2256.9150390625
8847,-2259.780029296875
8848,-2261.39892578125
8849,-2260.590087890625
8850,-2261.44189453125
8851,-2259.77880859375
8852,-2258.7197265625
8853,-2262.65087890625
8854,-2263.0966796875
8855,-2265.010009765625
8856,-2259.05322265625
8857,-2262.037353515625
8858,-2261.78759765625
8859,-2261.312255859375
8860,-2260.0537109375
8861,-2260.0927734375
8862,-2261.2880859375
8863,-2260.246337890625
8864,-2259.48681640625
8865,-2259.82763671875
8866,-2259.959228515625
8867,-2259.308349609375
8868,-2259.70751953125
8869,-2260.289794921875
8870,-2258.64501953125
8871,-2260.82080078125
8872,-2261.1728515625
8873,-2261.35205078125
8874,-2260.4541015625
8875,-2259.8349609375
8876,-2261.55419921875
8877,-2260.23486328125
8878,-2258.572021484375
8879,-2260.1083984375
8880,-2258.3837890625
8881,-2260.83154296875
8882,-2261.9326171875
8883,-2258.37890625
8884,-2261.16943359375
8885,-2261.4169921875
8886,-2259.8427734375
8887,-2259.23681640625
8888,-2261.017578125
8889,-2260.46875
8890,-2261.1845703125
8891,-2259.40185546875
8892,-2262.19677734375
8893,-2261.448974609375
8894,-2259.61962890625
8895,-2262.1083984375
8896,-2259.6875
8897,-2258.349609375
8898,-2263.37646484375
8899,-2260.76708984375
8900,-2262.410888671875
8901,-2259.841064453125
8902,-2262.59716796875
8903,-2260.272216796875
8904,-2262.15185546875
8905,-2263.681396484375
8906,-2259.290283203125
8907,-2261.899658203125
8908,-2262.68701171875
8909,-2262.688720703125
8910,-2261.38818359375
8911,-2258.64501953125
8912,-2262.07666015625
8913,-2260.6669921875
8914,-2260.614990234375
8915,-2260.08837890625
8916,-2260.85595703125
8917,-2259.370361328125
8918,-2261.14111328125
8919,-2261.81201171875
8920,-2262.44677734375
8921,-2258.816650390625
8922,-2259.16357421875
8923,-2258.3095703125
8924,-2261.124755859375
8925,-2260.75830078125
8926,-2261.1630859375
8927,-2261.47802734375
8928,-2258.762451171875
8929,-2257.3134765625
8930,-2260.11181640625
8931,-2260.332763671875
8932,-2260.47607421875
8933,-2260.79931640625
8934,-2262.12890625
8935,-2264.732666015625
8936,-2258.197265625
8937,-2261.4775390625
8938,-2259.396240234375
8939,-2261.142333984375
8940,-2262.04638671875
8941,-2259.83642578125
8942,-2262.73291015625
8943,-2261.4931640625
8944,-2258.744873046875
8945,-2261.48095703125
8946,-2260.482666015625
8947,-2263.346435546875
8948,-2262.718505859375
8949,-2259.896484375
8950,-2259.726318359375
8951,-2259.37841796875
8952,-2262.224609375
8953,-2260.223388671875
8954,-2257.317138671875
8955,-2261.22900390625
8956,-2261.801025390625
8957,-2259.726806640625
8958,-2257.84033203125
8959,-2259.111328125
8960,-2258.82666015625
8961,-2261.1240234375
8962,-2261.66015625
8963,-2259.7919921875
8964,-2260.81298828125
8965,-2261.40185546875
8966,-2259.485595703125
8967,-2260.3828125
8968,-2262.1044921875
8969,-2260.02978515625
8970,-2261.422119140625
8971,-2261.6904296875
8972,-2258.645751953125
8973,-2262.4921875
8974,-2262.580322265625
8975,-2263.69677734375
8976,-2260.3447265625
8977,-2262.76806640625
8978,-2260.697021484375
8979,-2262.7939453125
8980,-2260.61376953125
8981,-2262.863525390625
8982,-2261.734375
8983,-2261.9833984375
8984,-2260.673828125
8985,-2260.599609375
8986,-2263.257080078125
8987,-2259.25244140625
8988,-2257.6708984375
8989,-2261.078857421875
8990,-2259.78369140625
8991,-2257.8603515625
8992,-2257.438232421875
8993,-2260.3193359375
8994,-2260.08544921875
8995,-2258.49951171875
8996,-2256.1162109375
8997,-2260.468505859375
8998,-2259.46630859375
8999,-2256.963623046875
9000,-2261.99755859375
9001,-2255.81640625
9002,-2259.791748046875
9003,-2260.08935546875
9004,-2260.18994140625
9005,-2257.5185546875
9006,-2259.357421875
9007,-2259.32861328125
9008,-2258.77685546875
9009,-2260.04736328125
9010,-2257.8447265625
9011,-2259.19140625
9012,-2257.941162109375
9013,-2259.82861328125
9014,-2258.79931640625
9015,-2260.601806640625
9016,-2258.247314453125
9017,-2259.352294921875
9018,-2259.50439453125
9019,-2261.8828125
9020,-2261.684814453125
9021,-2259.078857421875
9022,-2259.744140625
9023,-2260.486572265625
9024,-2261.39990234375
9025,-2259.55322265625
9026,-2259.978515625
9027,-2262.201416015625
9028,-2258.595703125
9029,-2260.00146484375
9030,-2259.644775390625
9031,-2261.579345703125
9032,-2261.583251953125
9033,-2261.05615234375
9034,-2261.472412109375
9035,-2260.19775390625
9036,-2260.8134765625
9037,-2260.123291015625
9038,-2260.81640625
9039,-2260.5556640625
9040,-2260.4365234375
9041,-2260.9443359375
9042,-2259.981201171875
9043,-2262.164794921875
9044,-2255.97216796875
9045,-2259.526611328125
9046,-2258.97314453125
9047,-2259.512939453125
9048,-2259.3779296875
9049,-2257.915283203125
9050,-2259.699951171875
9051,-2257.044921875
9052,-2258.661865234375
9053,-2259.11572265625
9054,-2259.636962890625
9055,-2259.41015625
9056,-2258.982421875
9057,-2259.9453125
9058,-2257.02392578125
9059,-2259.068359375
9060,-2257.85888671875
9061,-2259.71337890625
9062,-2260.439208984375
9063,-2257.6142578125
9064,-2258.341552734375
9065,-2258.21142578125
9066,-2258.59619140625
9067,-2259.919677734375
9068,-2257.493408203125
9069,-2259.02587890625
9070,-2260.55224609375
9071,-2257.41650390625
9072,-2258.90771484375
9073,-2257.5009765625
9074,-2259.683837890625
9075,-2259.1337890625
9076,-2259.98779296875
9077,-2259.36376953125
9078,-2259.692626953125
9079,-2259.8447265625
9080,-2260.73046875
9081,-2259.33740234375
9082,-2254.966796875
9083,-2254.021484375
9084,-2256.82568359375
9085,-2257.91064453125
9086,-2256.290283203125
9087,-2256.829345703125
9088,-2257.373046875
9089,-2256.456787109375
9090,-2256.0166015625
9091,-2256.035888671875
9092,-2257.221435546875
9093,-2258.08837890625
9094,-2257.125
9095,-2258.2099609375
9096,-2259.317626953125
9097,-2256.650634765625
9098,-2256.095703125
9099,-2257.8583984375
9100,-2254.8955078125
9101,-2259.265625
9102,-2261.5185546875
9103,-2259.14111328125
9104,-2261.78076171875
9105,-2258.43701171875
9106,-2260.24755859375
9107,-2260.41845703125
9108,-2259.0419921875
9109,-2257.77783203125
9110,-2259.681884765625
9111,-2258.886962890625
9112,-2260.46826171875
9113,-2259.589599609375
9114,-2260.62451171875
9115,-2259.751708984375
9116,-2261.14013671875
9117,-2261.7080078125
9118,-2258.189697265625
9119,-2259.59912109375
9120,-2254.82275390625
9121,-2254.79541015625
9122,-2255.9619140625
9123,-2256.363525390625
9124,-2255.59375
9125,-2258.0048828125
9126,-2257.76025390625
9127,-2256.33642578125
9128,-2258.42236328125
9129,-2256.873046875
9130,-2255.27978515625
9131,-2254.8994140625
9132,-2256.41796875
9133,-2255.08642578125
9134,-2256.53466796875
9135,-2255.61767578125
9136,-2255.301025390625
9137,-2256.93408203125
9138,-2256.79638671875
9139,-2259.88720703125
9140,-2258.1845703125
9141,-2257.193359375
9142,-2258.56689453125
9143,-2258.1162109375
9144,-2258.07470703125
9145,-2257.61083984375
9146,-2257.73486328125
9147,-2260.162841796875
9148,-2258.198486328125
9149,-2258.49951171875
9150,-2262.23681640625
9151,-2259.697021484375
9152,-2258.71142578125
9153,-2257.77783203125
9154,-2258.784423828125
9155,-2259.642578125
9156,-2257.89013671875
9157,-2260.46142578125
9158,-2259.55224609375
9159,-2259.091064453125
9160,-2260.8037109375
9161,-2260.78564453125
9162,-2256.203369140625
9163,-2256.427978515625
9164,-2257.660888671875
9165,-2258.26708984375
9166,-2258.29541015625
9167,-2257.18212890625
9168,-2257.923828125
9169,-2258.736328125
9170,-2259.658447265625
9171,-2259.234130859375
9172,-2259.31640625
9173,-2260.903076171875
9174,-2259.529052734375
9175,-2257.4453125
9176,-2258.751708984375
9177,-2258.768310546875
9178,-2261.33349609375
9179,-2260.655029296875
9180,-2261.3544921875
9181,-2259.3134765625
9182,-2260.2333984375
9183,-2260.27685546875
9184,-2261.825439453125
9185,-2259.41943359375
9186,-2260.764892578125
9187,-2262.2177734375
9188,-2261.451416015625
9189,-2260.203369140625
9190,-2258.39990234375
9191,-2259.316162109375
9192,-2259.98193359375
9193,-2260.6875
9194,-2259.518798828125
9195,-2264.023193359375
9196,-2259.2412109375
9197,-2259.2861328125
9198,-2261.38525390625
9199,-2257.9814453125
9200,-2259.22412109375
9201,-2259.477294921875
9202,-2258.992431640625
9203,-2258.0107421875
9204,-2258.590576171875
9205,-2260.47412109375
9206,-2259.697509765625
9207,-2259.254150390625
9208,-2257.64013671875
9209,-2259.29443359375
9210,-2259.82861328125
9211,-2258.192138671875
9212,-2258.1904296875
9213,-2258.611328125
9214,-2259.57958984375
9215,-2258.22119140625
9216,-2259.77099609375
9217,-2259.7509765625
9218,-2260.81103515625
9219,-2258.552978515625
9220,-2258.9189453125
9221,-2258.978759765625
9222,-2259.77197265625
9223,-2258.9462890625
9224,-2260.044677734375
9225,-2259.59228515625
9226,-2258.7041015625
9227,-2258.859375
9228,-2258.6904296875
9229,-2257.9052734375
9230,-2257.609130859375
9231,-2260.02294921875
9232,-2259.472900390625
9233,-2259.116943359375
9234,-2257.991455078125
9235,-2261.564453125
9236,-2260.2080078125
9237,-2258.69580078125
9238,-2259.905517578125
9239,-2259.004150390625
9240,-2259.86767578125
9241,-2259.81494140625
9242,-2260.0126953125
9243,-2259.239501953125
9244,-2259.556640625
9245,-2259.1494140625
9246,-2257.12255859375
9247,-2260.8662109375
9248,-2260.189453125
9249,-2262.099609375
9250,-2258.94970703125
9251,-2256.973876953125
9252,-2260.08056640625
9253,-2259.8564453125
9254,-2261.025390625
9255,-2260.58984375
9256,-2261.2607421875
9257,-2262.35107421875
9258,-2259.9052734375
9259,-2261.05712890625
9260,-2258.76025390625
9261,-2259.334716796875
9262,-2260.423095703125
9263,-2260.299560546875
9264,-2260.28857421875
9265,-2261.7958984375
9266,-2260.45654296875
9267,-2259.8203125
9268,-2260.08740234375
9269,-2260.398193359375
9270,-2259.97265625
9271,-2260.452392578125
9272,-2261.294921875
9273,-2258.42041015625
9274,-2259.43359375
9275,-2261.9755859375
9276,-2257.831787109375
9277,-2261.637939453125
9278,-2257.16748046875
9279,-2261.60400390625
9280,-2259.486328125
9281,-2260.398681640625
9282,-2261.170166015625
9283,-2260.17919921875
9284,-2260.5185546875
9285,-2260.27001953125
9286,-2259.47802734375
9287,-2259.359619140625
9288,-2260.477783203125
9289,-2262.423828125
9290,-2260.0546875
9291,-2257.7509765625
9292,-2260.56884765625
9293,-2257.849609375
9294,-2259.527587890625
9295,-2259.604736328125
9296,-2260.56396484375
9297,-2257.826171875
9298,-2260.161865234375
9299,-2257.203125
9300,-2260.18408203125
9301,-2262.4873046875
9302,-2260.21240234375
9303,-2258.26416015625
9304,-2260.4541015625
9305,-2260.09228515625
9306,-2259.522705078125
9307,-2260.653564453125
9308,-2258.5048828125
9309,-2260.13818359375
9310,-2260.347900390625
9311,-2260.529296875
9312,-2260.842529296875
9313,-2263.3583984375
9314,-2260.248291015625
9315,-2259.287109375
9316,-2261.365966796875
9317,-2262.416015625
9318,-2260.796875
9319,-2258.68603515625
9320,-2258.301025390625
9321,-2259.46337890625
9322,-2258.681884765625
9323,-2260.477294921875
9324,-2258.274658203125
9325,-2260.389404296875
9326,-2260.03076171875
9327,-2258.885986328125
9328,-2261.56005859375
9329,-2257.423583984375
9330,-2257.5908203125
9331,-2260.1181640625
9332,-2259.04833984375
9333,-2259.15869140625
9334,-2258.519775390625
9335,-2259.28857421875
9336,-2259.77294921875
9337,-2259.452880859375
9338,-2260.1201171875
9339,-2261.115234375
9340,-2257.5869140625
9341,-2259.78173828125
9342,-2258.1865234375
9343,-2260.1640625
9344,-2258.6748046875
9345,-2257.656005859375
9346,-2257.86181640625
9347,-2258.0234375
9348,-2258.77490234375
9349,-2260.5224609375
9350,-2260.02685546875
9351,-2257.1171875
9352,-2259.587890625
9353,-2259.08984375
9354,-2259.1103515625
9355,-2258.27734375
9356,-2260.8623046875
9357,-2258.95751953125
9358,-2257.957275390625
9359,-2258.76806640625
9360,-2260.50634765625
9361,-2258.77734375
9362,-2257.921875
9363,-2261.846435546875
9364,-2257.3408203125
9365,-2261.01513671875
9366,-2259.11865234375
9367,-2260.087890625
9368,-2260.033203125
9369,-2261.079345703125
9370,-2260.6943359375
9371,-2259.150390625
9372,-2259.5947265625
9373,-2259.94287109375
9374,-2258.75830078125
9375,-2258.64453125
9376,-2257.712890625
9377,-2257.32177734375
9378,-2259.581787109375
9379,-2260.786376953125
9380,-2261.6083984375
9381,-2260.22119140625
9382,-2261.490966796875
9383,-2261.048095703125
9384,-2259.76513671875
9385,-2260.7548828125
9386,-2257.50390625
9387,-2259.36328125
9388,-2259.5693359375
9389,-2260.22021484375
9390,-2257.62890625
9391,-2258.26953125
9392,-2261.2021484375
9393,-2259.69873046875
9394,-2258.9052734375
9395,-2258.607421875
9396,-2259.337890625
9397,-2258.23388671875
9398,-2260.23583984375
9399,-2260.314208984375
9400,-2259.107421875
9401,-2259.68212890625
9402,-2259.240234375
9403,-2259.80419921875
9404,-2257.88330078125
9405,-2258.5859375
9406,-2257.470458984375
9407,-2257.02197265625
9408,-2258.321044921875
9409,-2258.0732421875
9410,-2258.40380859375
9411,-2256.909912109375
9412,-2257.04345703125
9413,-2256.18603515625
9414,-2257.099853515625
9415,-2256.580322265625
9416,-2258.12548828125
9417,-2258.778564453125
9418,-2257.29296875
9419,-2259.969970703125
9420,-2258.833251953125
9421,-2258.23486328125
9422,-2258.392333984375
9423,-2258.349365234375
9424,-2258.65625
9425,-2259.7822265625
9426,-2260.2265625
9427,-2259.322265625
9428,-2258.021728515625
9429,-2261.32861328125
9430,-2258.881591796875
9431,-2259.93115234375
9432,-2261.11669921875
9433,-2261.345703125
9434,-2261.885009765625
9435,-2262.095703125
9436,-2258.7109375
9437,-2257.56689453125
9438,-2259.46484375
9439,-2261.29345703125
9440,-2260.97607421875
9441,-2261.2294921875
9442,-2260.87744140625
9443,-2259.13818359375
9444,-2259.31982421875
9445,-2259.648681640625
9446,-2260.97900390625
9447,-2258.535888671875
9448,-2260.784423828125
9449,-2257.90576171875
9450,-2258.9130859375
9451,-2261.489501953125
9452,-2258.900634765625
9453,-2258.65771484375
9454,-2258.72314453125
9455,-2260.8984375
9456,-2259.51611328125
9457,-2258.1728515625
9458,-2260.698974609375
9459,-2256.754150390625
9460,-2260.23388671875
9461,-2258.7333984375
9462,-2259.123046875
9463,-2258.3095703125
9464,-2260.52490234375
9465,-2260.5087890625
9466,-2260.00732421875
9467,-2261.09033203125
9468,-2259.17822265625
9469,-2260.425048828125
9470,-2262.150146484375
9471,-2259.80615234375
9472,-2260.329833984375
9473,-2261.84423828125
9474,-2260.291748046875
9475,-2261.29638671875
9476,-2262.471435546875
9477,-2260.03271484375
9478,-2261.5546875
9479,-2261.095458984375
9480,-2258.693359375
9481,-2259.393310546875
9482,-2258.529296875
9483,-2261.73974609375
9484,-2258.805908203125
9485,-2260.409423828125
9486,-2261.18798828125
9487,-2259.908447265625
9488,-2260.991943359375
9489,-2260.06201171875
9490,-2260.506591796875
9491,-2259.919677734375
9492,-2263.113525390625
9493,-2259.80712890625
9494,-2260.917236328125
9495,-2261.137939453125
9496,-2259.893798828125
9497,-2259.8095703125
9498,-2259.3818359375
9499,-2260.029296875
9500,-2257.749267578125
9501,-2258.65673828125
9502,-2257.57470703125
9503,-2257.039306640625
9504,-2256.88427734375
9505,-2256.31494140625
9506,-2258.362548828125
9507,-2259.62548828125
9508,-2256.697265625
9509,-2257.22412109375
9510,-2257.41357421875
9511,-2259.543701171875
9512,-2257.7783203125
9513,-2259.590087890625
9514,-2258.7431640625
9515,-2259.876708984375
9516,-2257.9296875
9517,-2258.46044921875
9518,-2260.280517578125
9519,-2259.6884765625
9520,-2258.744140625
9521,-2260.32080078125
9522,-2259.671875
9523,-2260.513671875
9524,-2259.415283203125
9525,-2258.270751953125
9526,-2261.36572265625
9527,-2258.82958984375
9528,-2257.76708984375
9529,-2258.8251953125
9530,-2257.974853515625
9531,-2259.80810546875
9532,-2258.765380859375
9533,-2257.9658203125
9534,-2258.165771484375
9535,-2259.66845703125
9536,-2260.38623046875
9537,-2261.388427734375
9538,-2260.78076171875
9539,-2260.39306640625
9540,-2260.4306640625
9541,-2262.3203125
9542,-2260.02099609375
9543,-2262.0224609375
9544,-2260.6982421875
9545,-2261.7900390625
9546,-2261.74658203125
9547,-2261.347412109375
9548,-2261.73583984375
9549,-2260.45751953125
9550,-2260.122314453125
9551,-2261.09765625
9552,-2260.974609375
9553,-2263.8154296875
9554,-2261.40185546875
9555,-2262.29638671875
9556,-2260.367919921875
9557,-2257.41943359375
9558,-2259.093505859375
9559,-2259.576904296875
9560,-2259.224609375
9561,-2257.669921875
9562,-2259.22509765625
9563,-2256.163818359375
9564,-2258.0166015625
9565,-2258.02587890625
9566,-2256.6201171875
9567,-2255.014892578125
9568,-2256.5146484375
9569,-2256.995361328125
9570,-2255.515380859375
9571,-2255.1357421875
9572,-2258.789794921875
9573,-2257.567138671875
9574,-2259.8349609375
9575,-2256.180908203125
9576,-2258.40380859375
9577,-2259.459716796875
9578,-2260.843994140625
9579,-2258.7578125
9580,-2261.50927734375
9581,-2259.878662109375
9582,-2260.3486328125
9583,-2257.029541015625
9584,-2260.15869140625
9585,-2258.726806640625
9586,-2259.94970703125
9587,-2258.169921875
9588,-2258.043701171875
9589,-2260.46240234375
9590,-2257.970458984375
9591,-2257.93017578125
9592,-2261.54833984375
9593,-2261.845703125
9594,-2259.427734375
9595,-2258.602294921875
9596,-2258.0859375
9597,-2258.129638671875
9598,-2259.43798828125
9599,-2258.287109375
9600,-2258.1005859375
9601,-2260.17724609375
9602,-2257.4296875
9603,-2257.534912109375
9604,-2258.18994140625
9605,-2258.558837890625
9606,-2258.310791015625
9607,-2256.9375
9608,-2259.4423828125
9609,-2257.8623046875
9610,-2256.731689453125
9611,-2257.1171875
9612,-2257.09912109375
9613,-2256.64697265625
9614,-2259.12255859375
9615,-2258.77587890625
9616,-2257.65771484375
9617,-2259.84228515625
9618,-2261.79248046875
9619,-2259.490234375
9620,-2258.603515625
9621,-2257.91796875
9622,-2258.454345703125
9623,-2258.08203125
9624,-2257.575927734375
9625,-2260.046875
9626,-2257.2177734375
9627,-2257.9443359375
9628,-2257.941650390625
9629,-2258.61767578125
9630,-2257.53759765625
9631,-2257.52587890625
9632,-2258.593505859375
9633,-2260.26513671875
9634,-2261.32470703125
9635,-2259.6572265625
9636,-2261.88330078125
9637,-2258.587890625
9638,-2259.797119140625
9639,-2258.9677734375
9640,-2259.8271484375
9641,-2258.93798828125
9642,-2259.0302734375
9643,-2259.712890625
9644,-2257.888671875
9645,-2259.2275390625
9646,-2261.818359375
9647,-2260.38720703125
9648,-2260.193359375
9649,-2260.1611328125
9650,-2261.8876953125
9651,-2258.6083984375
9652,-2260.44384765625
9653,-2259.96337890625
9654,-2257.54443359375
9655,-2261.3115234375
9656,-2261.56005859375
9657,-2259.58544921875
9658,-2260.5205078125
9659,-2261.1806640625
9660,-2261.367919921875
9661,-2258.038818359375
9662,-2260.52001953125
9663,-2257.29736328125
9664,-2261.864501953125
9665,-2260.02685546875
9666,-2263.78857421875
9667,-2263.866943359375
9668,-2263.818603515625
9669,-2260.1240234375
9670,-2262.266357421875
9671,-2262.146728515625
9672,-2259.85302734375
9673,-2262.325439453125
9674,-2259.9091796875
9675,-2261.5
9676,-2262.007568359375
9677,-2260.900146484375
9678,-2259.07958984375
9679,-2257.495361328125
9680,-2262.756591796875
9681,-2259.5322265625
9682,-2261.05078125
9683,-2261.412109375
9684,-2261.204345703125
9685,-2259.041748046875
9686,-2261.538330078125
9687,-2260.582763671875
9688,-2259.612548828125
9689,-2261.1630859375
9690,-2259.119873046875
9691,-2256.876708984375
9692,-2257.62353515625
9693,-2257.1064453125
9694,-2258.50244140625
9695,-2257.009033203125
9696,-2255.111328125
9697,-2257.8466796875
9698,-2256.2802734375
9699,-2257.60107421875
9700,-2257.20458984375
9701,-2258.595703125
9702,-2259.85693359375
9703,-2258.780029296875
9704,-2257.906982421875
9705,-2257.818603515625
9706,-2258.947265625
9707,-2255.46728515625
9708,-2259.602294921875
9709,-2256.611328125
9710,-2256.47900390625
9711,-2256.54150390625
9712,-2256.12841796875
9713,-2257.76708984375
9714,-2256.72314453125
9715,-2256.59228515625
9716,-2257.681640625
9717,-2257.2763671875
9718,-2255.87939453125
9719,-2257.286376953125
9720,-2257.23388671875
9721,-2259.68212890625
9722,-2258.20849609375
9723,-2255.986083984375
9724,-2257.1572265625
9725,-2257.240234375
9726,-2256.018310546875
9727,-2255.9267578125
9728,-2260.0068359375
9729,-2258.095947265625
9730,-2260.092529296875
9731,-2258.733154296875
9732,-2258.520751953125
9733,-2256.14013671875
9734,-2258.3232421875
9735,-2259.95654296875
9736,-2259.19775390625
9737,-2258.518310546875
9738,-2257.9833984375
9739,-2256.005615234375
9740,-2259.00927734375
9741,-2261.4287109375
9742,-2260.041259765625
9743,-2260.477294921875
9744,-2260.07421875
9745,-2258.03173828125
9746,-2259.3271484375
9747,-2260.4267578125
9748,-2260.3134765625
9749,-2261.52001953125
9750,-2259.60888671875
9751,-2261.95703125
9752,-2259.3662109375
9753,-2257.79150390625
9754,-2258.927001953125
9755,-2260.26416015625
9756,-2258.722412109375
9757,-2263.74560546875
9758,-2260.1630859375
9759,-2259.32275390625
9760,-2260.78955078125
9761,-2260.958984375
9762,-2260.943603515625
9763,-2262.09423828125
9764,-2261.472412109375
9765,-2261.17431640625
9766,-2258.46435546875
9767,-2258.299072265625
9768,-2261.447021484375
9769,-2255.99609375
9770,-2257.796142578125
9771,-2257.02685546875
9772,-2255.88427734375
9773,-2255.417724609375
9774,-2258.992919921875
9775,-2259.091796875
9776,-2255.1044921875
9777,-2257.334716796875
9778,-2256.391845703125
9779,-2258.8046875
9780,-2257.77490234375
9781,-2257.93359375
9782,-2258.262451171875
9783,-2257.74951171875
9784,-2257.48876953125
9785,-2259.14453125
9786,-2257.875732421875
9787,-2259.34375
9788,-2259.87841796875
9789,-2258.56298828125
9790,-2260.1318359375
9791,-2258.79833984375
9792,-2258.654541015625
9793,-2259.819580078125
9794,-2258.9130859375
9795,-2258.599609375
9796,-2259.958740234375
9797,-2259.154296875
9798,-2259.85546875
9799,-2257.99072265625
9800,-2259.949951171875
9801,-2261.678955078125
9802,-2260.206787109375
9803,-2258.52587890625
9804,-2257.917236328125
9805,-2258.94287109375
9806,-2259.121826171875
9807,-2257.5791015625
9808,-2259.517578125
9809,-2261.393310546875
9810,-2257.287109375
9811,-2259.1572265625
9812,-2260.6875
9813,-2260.03076171875
9814,-2258.2587890625
9815,-2257.537109375
9816,-2259.19580078125
9817,-2256.283203125
9818,-2256.6123046875
9819,-2260.4287109375
9820,-2258.4208984375
9821,-2256.34765625
9822,-2258.6240234375
9823,-2258.50341796875
9824,-2262.19384765625
9825,-2259.16845703125
9826,-2259.89208984375
9827,-2258.321044921875
9828,-2259.9423828125
9829,-2261.723876953125
9830,-2258.776123046875
9831,-2258.78955078125
9832,-2258.97900390625
9833,-2258.771728515625
9834,-2259.23046875
9835,-2258.6650390625
9836,-2260.33935546875
9837,-2258.002685546875
9838,-2257.364990234375
9839,-2258.279052734375
9840,-2258.956298828125
9841,-2259.009521484375
9842,-2260.5205078125
9843,-2261.506103515625
9844,-2259.98388671875
9845,-2258.979248046875
9846,-2258.83544921875
9847,-2260.98681640625
9848,-2262.15185546875
9849,-2260.02099609375
9850,-2260.092041015625
9851,-2262.38427734375
9852,-2263.350830078125
9853,-2260.58251953125
9854,-2260.9169921875
9855,-2260.928466796875
9856,-2261.2509765625
9857,-2262.8349609375
9858,-2261.2841796875
9859,-2258.82421875
9860,-2262.1669921875
9861,-2258.3974609375
9862,-2258.9775390625
9863,-2259.8662109375
9864,-2261.10205078125
9865,-2258.869140625
9866,-2259.035888671875
9867,-2257.708740234375
9868,-2261.955078125
9869,-2259.94140625
9870,-2257.23583984375
9871,-2260.68505859375
9872,-2260.7060546875
9873,-2263.152099609375
9874,-2256.728271484375
9875,-2258.368896484375
9876,-2261.21142578125
9877,-2262.19677734375
9878,-2262.1884765625
9879,-2261.171875
9880,-2259.48291015625
9881,-2260.818359375
9882,-2259.165283203125
9883,-2258.851806640625
9884,-2260.591796875
9885,-2259.898193359375
9886,-2258.40283203125
9887,-2259.33837890625
9888,-2259.4609375
9889,-2260.31298828125
9890,-2259.4208984375
9891,-2260.034912109375
9892,-2260.70068359375
9893,-2260.093505859375
9894,-2259.47802734375
9895,-2258.8857421875
9896,-2261.4345703125
9897,-2258.80517578125
9898,-2259.6455078125
9899,-2263.16357421875
9900,-2264.799072265625
9901,-2261.710693359375
9902,-2261.76025390625
9903,-2263.510498046875
9904,-2261.974853515625
9905,-2261.95166015625
9906,-2259.711181640625
9907,-2259.4111328125
9908,-2261.650146484375
9909,-2262.138671875
9910,-2264.217041015625
9911,-2257.979248046875
9912,-2263.62548828125
9913,-2261.49169921875
9914,-2260.88427734375
9915,-2263.5078125
9916,-2259.36474609375
9917,-2260.989501953125
9918,-2259.55419921875
9919,-2258.5263671875
9920,-2262.228759765625
9921,-2259.37109375
9922,-2257.5244140625
9923,-2259.83154296875
9924,-2259.35986328125
9925,-2258.82666015625
9926,-2258.163818359375
9927,-2259.505859375
9928,-2257.88427734375
9929,-2258.767822265625
9930,-2261.049560546875
9931,-2260.09765625
9932,-2259.94140625
9933,-2259.0400390625
9934,-2258.260986328125
9935,-2259.367919921875
9936,-2258.91748046875
9937,-2259.85009765625
9938,-2259.30859375
9939,-2261.88916015625
9940,-2258.2529296875
9941,-2259.7783203125
9942,-2261.1484375
9943,-2258.7294921875
9944,-2259.633056640625
9945,-2262.52978515625
9946,-2260.173583984375
9947,-2260.3251953125
