,log_likelihood
3518,-1204.841796875
3519,-1200.53515625
3520,-1200.4261474609375
3521,-1202.010498046875
3522,-1204.7276611328125
3523,-1203.5673828125
3524,-1204.395263671875
3525,-1203.428955078125
3526,-1203.3699951171875
3527,-1204.3218994140625
3528,-1199.5361328125
3529,-1202.75390625
3530,-1205.856201171875
3531,-1203.926025390625
3532,-1206.748291015625
3533,-1206.25634765625
3534,-1204.39990234375
3535,-1206.2755126953125
3536,-1206.050537109375
3537,-1203.345947265625
3538,-1204.7099609375
3539,-1204.449951171875
3540,-1205.160400390625
3541,-1204.0816650390625
3542,-1202.969970703125
3543,-1205.1971435546875
3544,-1204.4669189453125
3545,-1204.896240234375
3546,-1202.8372802734375
3547,-1205.5716552734375
3548,-1204.946044921875
3549,-1205.1956787109375
3550,-1206.4920654296875
3551,-1204.70068359375
3552,-1204.6846923828125
3553,-1201.774658203125
3554,-1202.201904296875
3555,-1204.634765625
3556,-1204.1304931640625
3557,-1203.2613525390625
3558,-1203.804931640625
3559,-1204.2470703125
3560,-1204.7020263671875
3561,-1202.3914794921875
3562,-1203.1988525390625
3563,-1201.547119140625
3564,-1204.0009765625
3565,-1202.2147216796875
3566,-1205.5806884765625
3567,-1208.02685546875
3568,-1202.87158203125
3569,-1208.547119140625
3570,-1206.0166015625
3571,-1205.334716796875
3572,-1206.86474609375
3573,-1202.243896484375
3574,-1205.822021484375
3575,-1203.1287841796875
3576,-1203.222900390625
3577,-1206.406494140625
3578,-1203.2139892578125
3579,-1206.4815673828125
3580,-1203.47998046875
3581,-1202.903564453125
3582,-1202.4822998046875
3583,-1204.440673828125
3584,-1206.32177734375
3585,-1204.3316650390625
3586,-1207.5367431640625
3587,-1209.432373046875
3588,-1202.0869140625
3589,-1208.51416015625
3590,-1207.2313232421875
3591,-1205.16845703125
3592,-1206.873291015625
3593,-1206.8604736328125
3594,-1207.494384765625
3595,-1204.5894775390625
3596,-1206.08935546875
3597,-1207.652587890625
3598,-1205.361083984375
3599,-1205.22265625
3600,-1202.6258544921875
3601,-1205.3330078125
3602,-1208.770751953125
3603,-1203.1690673828125
3604,-1205.2109375
3605,-1206.0614013671875
3606,-1206.3720703125
3607,-1206.32958984375
3608,-1206.593505859375
3609,-1205.7738037109375
3610,-1209.923095703125
3611,-1206.01025390625
3612,-1208.030029296875
3613,-1204.8446044921875
3614,-1206.036376953125
3615,-1206.952880859375
3616,-1207.85986328125
3617,-1208.126953125
3618,-1207.0069580078125
3619,-1207.07861328125
3620,-1207.56005859375
3621,-1207.1343994140625
3622,-1209.283203125
3623,-1204.5953369140625
3624,-1205.24755859375
3625,-1207.912109375
3626,-1209.1944580078125
3627,-1205.1614990234375
3628,-1205.343017578125
3629,-1208.3037109375
3630,-1205.096923828125
3631,-1204.9322509765625
3632,-1206.000244140625
3633,-1204.7509765625
3634,-1206.2391357421875
3635,-1207.048583984375
3636,-1206.39306640625
3637,-1206.336181640625
3638,-1208.386474609375
3639,-1206.98681640625
3640,-1205.917236328125
3641,-1205.052734375
3642,-1207.328857421875
3643,-1203.8837890625
3644,-1202.532470703125
3645,-1203.0458984375
3646,-1203.2547607421875
3647,-1204.0433349609375
3648,-1206.9599609375
3649,-1207.92138671875
3650,-1205.64892578125
3651,-1203.491943359375
3652,-1203.75048828125
3653,-1202.4271240234375
3654,-1208.3857421875
3655,-1202.469970703125
3656,-1200.566650390625
3657,-1201.863525390625
3658,-1207.6920166015625
3659,-1204.86279296875
3660,-1206.01416015625
3661,-1204.84375
3662,-1204.58837890625
3663,-1206.255615234375
3664,-1209.879150390625
3665,-1206.50439453125
3666,-1205.072509765625
3667,-1203.46484375
3668,-1205.4803466796875
3669,-1207.0703125
3670,-1205.33935546875
3671,-1207.162109375
3672,-1208.18408203125
3673,-1204.9501953125
3674,-1206.6448974609375
3675,-1205.986572265625
3676,-1206.827392578125
3677,-1204.866943359375
3678,-1203.507080078125
3679,-1205.214599609375
3680,-1206.69921875
3681,-1204.32421875
3682,-1204.611083984375
3683,-1205.81982421875
3684,-1206.232421875
3685,-1207.996826171875
3686,-1204.986083984375
3687,-1204.7052001953125
3688,-1204.93115234375
3689,-1205.944580078125
3690,-1205.589599609375
3691,-1205.778564453125
3692,-1205.2955322265625
3693,-1206.10595703125
3694,-1207.0509033203125
3695,-1206.294677734375
3696,-1206.0606689453125
3697,-1204.176025390625
3698,-1207.0330810546875
3699,-1206.0546875
3700,-1206.1220703125
3701,-1207.76513671875
3702,-1207.601806640625
3703,-1205.916259765625
3704,-1206.1075439453125
3705,-1204.3681640625
3706,-1204.38916015625
3707,-1206.331298828125
3708,-1207.255126953125
3709,-1208.8077392578125
3710,-1204.099853515625
3711,-1206.522216796875
3712,-1207.057861328125
3713,-1208.5692138671875
3714,-1206.1170654296875
3715,-1207.46923828125
3716,-1207.0438232421875
3717,-1207.481689453125
3718,-1207.770263671875
3719,-1203.5347900390625
3720,-1205.056884765625
3721,-1206.111328125
3722,-1206.873291015625
3723,-1205.86376953125
3724,-1205.227783203125
3725,-1205.9853515625
3726,-1203.854736328125
3727,-1203.843994140625
3728,-1204.486083984375
3729,-1203.076904296875
3730,-1206.06103515625
3731,-1206.09033203125
3732,-1201.11083984375
3733,-1205.1309814453125
3734,-1202.666259765625
3735,-1207.3172607421875
3736,-1204.6416015625
3737,-1204.01123046875
3738,-1207.0513916015625
3739,-1205.5133056640625
3740,-1211.15576171875
3741,-1206.584228515625
3742,-1203.989013671875
3743,-1206.84619140625
3744,-1207.6116943359375
3745,-1203.64404296875
3746,-1203.9227294921875
3747,-1204.785400390625
3748,-1206.276611328125
3749,-1202.376708984375
3750,-1204.43115234375
3751,-1206.1171875
3752,-1205.6871337890625
3753,-1207.0882568359375
3754,-1207.46484375
3755,-1206.28125
3756,-1206.75048828125
3757,-1202.71630859375
3758,-1204.942626953125
3759,-1203.16943359375
3760,-1206.045166015625
3761,-1202.0325927734375
3762,-1203.3055419921875
3763,-1205.592529296875
3764,-1204.33056640625
3765,-1205.5618896484375
3766,-1205.646728515625
3767,-1206.6646728515625
3768,-1204.32080078125
3769,-1204.0302734375
3770,-1203.052490234375
3771,-1203.0306396484375
3772,-1205.0552978515625
3773,-1204.34765625
3774,-1203.485107421875
3775,-1205.014892578125
3776,-1209.0003662109375
3777,-1205.81640625
3778,-1203.08740234375
3779,-1206.181884765625
3780,-1204.926025390625
3781,-1204.423828125
3782,-1202.7938232421875
3783,-1204.3497314453125
3784,-1207.4150390625
3785,-1206.963134765625
3786,-1201.9425048828125
3787,-1206.89208984375
3788,-1206.314453125
3789,-1204.542236328125
3790,-1208.800048828125
3791,-1207.54443359375
3792,-1206.6107177734375
3793,-1206.6201171875
3794,-1204.0869140625
3795,-1205.54931640625
3796,-1204.778076171875
3797,-1204.5211181640625
3798,-1203.9228515625
3799,-1205.0916748046875
3800,-1208.383056640625
3801,-1204.7774658203125
3802,-1204.385498046875
3803,-1205.5748291015625
3804,-1203.539306640625
3805,-1203.58056640625
3806,-1205.2313232421875
3807,-1207.1126708984375
3808,-1203.833251953125
3809,-1206.879150390625
3810,-1206.3681640625
3811,-1205.7335205078125
3812,-1206.1728515625
3813,-1205.25244140625
3814,-1205.8111572265625
3815,-1204.73974609375
3816,-1205.7783203125
3817,-1205.0186767578125
3818,-1204.9700927734375
3819,-1203.547607421875
3820,-1203.46728515625
3821,-1202.040283203125
3822,-1205.7120361328125
3823,-1205.500244140625
3824,-1206.139892578125
3825,-1205.4014892578125
3826,-1203.980712890625
3827,-1204.4228515625
3828,-1202.965087890625
3829,-1205.551513671875
3830,-1201.2933349609375
3831,-1206.05078125
3832,-1205.875732421875
3833,-1205.29638671875
3834,-1206.813720703125
3835,-1205.479248046875
3836,-1205.8421630859375
3837,-1206.8955078125
3838,-1204.489501953125
3839,-1204.029052734375
3840,-1206.79541015625
3841,-1209.44677734375
3842,-1206.5977783203125
3843,-1205.7086181640625
3844,-1206.86669921875
3845,-1207.7886962890625
3846,-1206.7374267578125
3847,-1208.860107421875
3848,-1207.6099853515625
3849,-1203.40576171875
3850,-1208.480224609375
3851,-1204.92041015625
3852,-1209.01708984375
3853,-1205.8961181640625
3854,-1206.86279296875
3855,-1205.503662109375
3856,-1204.177978515625
3857,-1206.935791015625
3858,-1207.7681884765625
3859,-1208.0126953125
3860,-1211.104736328125
3861,-1207.59521484375
3862,-1207.9486083984375
3863,-1206.76611328125
3864,-1206.85888671875
3865,-1208.75244140625
3866,-1205.6107177734375
3867,-1207.4847412109375
3868,-1204.82080078125
3869,-1210.58349609375
3870,-1208.131591796875
3871,-1207.92431640625
3872,-1206.2904052734375
3873,-1206.859619140625
3874,-1206.3131103515625
3875,-1207.1865234375
3876,-1205.613525390625
3877,-1206.3514404296875
3878,-1206.84716796875
3879,-1204.1064453125
3880,-1207.675048828125
3881,-1205.53125
3882,-1205.290283203125
3883,-1206.176513671875
3884,-1207.189697265625
3885,-1206.4169921875
3886,-1205.06787109375
3887,-1204.440185546875
3888,-1206.51318359375
3889,-1206.392333984375
3890,-1204.50439453125
3891,-1204.1279296875
3892,-1207.039306640625
3893,-1203.189453125
3894,-1202.2740478515625
3895,-1208.395751953125
3896,-1207.167724609375
3897,-1206.909423828125
3898,-1205.55078125
3899,-1206.383544921875
3900,-1205.45703125
3901,-1204.652587890625
3902,-1205.976318359375
3903,-1203.6815185546875
3904,-1206.36865234375
3905,-1205.900146484375
3906,-1202.7080078125
3907,-1205.4847412109375
3908,-1206.141845703125
3909,-1206.713134765625
3910,-1203.0474853515625
3911,-1203.402587890625
3912,-1202.965576171875
3913,-1202.38623046875
3914,-1206.89794921875
3915,-1207.51318359375
3916,-1201.307861328125
3917,-1203.220458984375
3918,-1205.6397705078125
3919,-1203.109619140625
3920,-1209.76171875
3921,-1204.0223388671875
3922,-1205.249755859375
3923,-1207.2379150390625
3924,-1206.461181640625
3925,-1201.424560546875
3926,-1207.16357421875
3927,-1208.871826171875
3928,-1203.8961181640625
3929,-1206.6986083984375
3930,-1207.3046875
3931,-1208.691162109375
3932,-1205.34033203125
3933,-1205.658935546875
3934,-1205.7529296875
3935,-1207.8211669921875
3936,-1206.22216796875
3937,-1203.906005859375
3938,-1206.66357421875
3939,-1206.3314208984375
3940,-1204.953125
3941,-1206.41650390625
3942,-1206.439208984375
3943,-1207.0389404296875
3944,-1208.9769287109375
3945,-1207.762939453125
3946,-1208.3603515625
3947,-1203.451904296875
3948,-1204.28125
3949,-1204.677734375
3950,-1206.1270751953125
3951,-1205.3720703125
3952,-1206.0765380859375
3953,-1206.169677734375
3954,-1205.593505859375
3955,-1204.2374267578125
3956,-1204.793701171875
3957,-1205.613525390625
3958,-1205.1748046875
3959,-1206.952880859375
3960,-1205.1878662109375
3961,-1206.4400634765625
3962,-1202.65869140625
3963,-1205.1273193359375
3964,-1205.197998046875
3965,-1205.377197265625
3966,-1203.099853515625
3967,-1205.29638671875
3968,-1203.831298828125
3969,-1205.5400390625
3970,-1203.767333984375
3971,-1203.9033203125
3972,-1203.50537109375
3973,-1202.97705078125
3974,-1204.3607177734375
3975,-1204.73828125
3976,-1204.5643310546875
3977,-1206.4893798828125
3978,-1203.22607421875
3979,-1205.04443359375
3980,-1204.237060546875
3981,-1205.0411376953125
3982,-1204.490966796875
3983,-1205.9581298828125
3984,-1203.74853515625
3985,-1206.449951171875
3986,-1209.477783203125
3987,-1206.931640625
3988,-1204.4033203125
3989,-1208.137939453125
3990,-1205.536865234375
3991,-1207.469970703125
3992,-1206.58447265625
3993,-1205.7431640625
3994,-1208.162353515625
3995,-1205.781494140625
3996,-1207.4031982421875
3997,-1205.371826171875
3998,-1207.020263671875
3999,-1205.875732421875
4000,-1205.7796630859375
4001,-1207.656494140625
4002,-1207.175048828125
4003,-1207.77587890625
4004,-1202.991943359375
4005,-1204.5732421875
4006,-1204.307373046875
4007,-1205.5634765625
4008,-1208.1611328125
4009,-1203.9605712890625
4010,-1204.126708984375
4011,-1204.48388671875
4012,-1205.7115478515625
4013,-1204.1961669921875
4014,-1203.8687744140625
4015,-1207.1751708984375
4016,-1206.6893310546875
4017,-1203.49169921875
4018,-1205.299560546875
4019,-1207.78955078125
4020,-1204.2059326171875
4021,-1206.4180908203125
4022,-1205.36962890625
4023,-1205.971435546875
4024,-1202.684814453125
4025,-1204.56298828125
4026,-1200.5118408203125
4027,-1204.7042236328125
4028,-1204.107421875
4029,-1202.3309326171875
4030,-1202.2406005859375
4031,-1204.2154541015625
4032,-1205.68408203125
4033,-1204.0657958984375
4034,-1202.084716796875
4035,-1204.3968505859375
4036,-1202.1661376953125
4037,-1201.7960205078125
4038,-1200.748046875
4039,-1198.619873046875
4040,-1204.11474609375
4041,-1203.6854248046875
4042,-1205.0172119140625
4043,-1203.12548828125
4044,-1204.076171875
4045,-1206.3310546875
4046,-1203.08837890625
4047,-1207.1912841796875
4048,-1203.9189453125
4049,-1203.3599853515625
4050,-1205.5201416015625
4051,-1205.105224609375
4052,-1204.428466796875
4053,-1205.425048828125
4054,-1205.0460205078125
4055,-1206.3843994140625
4056,-1205.9976806640625
4057,-1207.719482421875
4058,-1205.86962890625
4059,-1204.01806640625
4060,-1205.455078125
4061,-1206.127685546875
4062,-1204.8060302734375
4063,-1206.4349365234375
4064,-1205.738037109375
4065,-1205.993896484375
4066,-1205.3460693359375
4067,-1206.4482421875
4068,-1205.6014404296875
4069,-1207.271728515625
4070,-1207.053466796875
4071,-1205.5234375
4072,-1205.811767578125
4073,-1207.107421875
4074,-1205.86376953125
4075,-1205.126708984375
4076,-1205.662109375
4077,-1205.1064453125
4078,-1205.5120849609375
4079,-1204.812255859375
4080,-1203.800048828125
4081,-1204.219970703125
4082,-1204.505859375
4083,-1204.9259033203125
4084,-1203.701171875
4085,-1203.4375
4086,-1203.486572265625
4087,-1204.16259765625
4088,-1204.4482421875
4089,-1202.468994140625
4090,-1204.3564453125
4091,-1204.0574951171875
4092,-1202.953125
4093,-1204.3958740234375
4094,-1203.7314453125
4095,-1204.943603515625
4096,-1202.915771484375
4097,-1202.67578125
4098,-1204.67822265625
4099,-1205.2589111328125
4100,-1204.21435546875
4101,-1203.9720458984375
4102,-1204.396240234375
4103,-1205.387451171875
4104,-1203.815673828125
4105,-1203.875244140625
4106,-1204.6790771484375
4107,-1203.8212890625
4108,-1203.742431640625
4109,-1203.4403076171875
4110,-1202.9754638671875
4111,-1205.287353515625
4112,-1206.0220947265625
4113,-1203.8232421875
4114,-1202.42138671875
4115,-1206.015380859375
4116,-1204.80078125
4117,-1206.918701171875
4118,-1206.9697265625
4119,-1206.7547607421875
4120,-1207.5023193359375
4121,-1206.378662109375
4122,-1207.5166015625
4123,-1209.135498046875
4124,-1209.31396484375
4125,-1205.511474609375
4126,-1206.3343505859375
4127,-1208.3111572265625
4128,-1206.091064453125
4129,-1205.4151611328125
4130,-1206.8670654296875
4131,-1208.265869140625
4132,-1205.34130859375
4133,-1208.321533203125
4134,-1208.845703125
4135,-1209.010009765625
4136,-1202.137451171875
4137,-1203.0810546875
4138,-1204.482177734375
4139,-1201.98583984375
4140,-1203.481689453125
4141,-1202.294677734375
4142,-1202.103271484375
4143,-1204.471435546875
4144,-1203.727294921875
4145,-1203.348876953125
4146,-1204.023681640625
4147,-1203.14453125
4148,-1204.0697021484375
4149,-1202.0087890625
4150,-1202.32421875
4151,-1202.1495361328125
4152,-1204.4501953125
4153,-1201.275390625
4154,-1201.882568359375
4155,-1204.986328125
4156,-1207.465576171875
4157,-1205.1812744140625
4158,-1205.18603515625
4159,-1205.81494140625
4160,-1205.0595703125
4161,-1205.93115234375
4162,-1204.3642578125
4163,-1204.0806884765625
4164,-1205.7044677734375
4165,-1205.175048828125
4166,-1205.70556640625
4167,-1205.428955078125
4168,-1203.9306640625
4169,-1205.06396484375
4170,-1205.348388671875
4171,-1206.04443359375
4172,-1206.005126953125
4173,-1206.3226318359375
4174,-1206.5660400390625
4175,-1203.87646484375
4176,-1203.85107421875
4177,-1206.6524658203125
4178,-1204.763916015625
4179,-1207.14794921875
4180,-1206.912353515625
4181,-1207.2252197265625
4182,-1208.080322265625
4183,-1207.1036376953125
4184,-1203.4122314453125
4185,-1207.1981201171875
4186,-1205.4410400390625
4187,-1207.8189697265625
4188,-1205.400634765625
4189,-1207.4642333984375
4190,-1204.1204833984375
4191,-1206.485107421875
4192,-1206.6168212890625
4193,-1209.009765625
4194,-1207.8670654296875
4195,-1207.22607421875
4196,-1208.5264892578125
4197,-1208.4912109375
4198,-1205.55078125
4199,-1207.7288818359375
4200,-1207.60009765625
4201,-1205.749267578125
4202,-1206.199951171875
4203,-1205.6025390625
4204,-1205.819580078125
4205,-1205.8656005859375
4206,-1208.1812744140625
4207,-1205.28466796875
4208,-1206.2957763671875
4209,-1205.605712890625
4210,-1206.6990966796875
4211,-1206.61669921875
4212,-1207.571533203125
4213,-1208.3797607421875
4214,-1207.3916015625
4215,-1205.1630859375
4216,-1208.171142578125
4217,-1206.74755859375
4218,-1204.85791015625
4219,-1205.48486328125
4220,-1206.855224609375
4221,-1207.37841796875
4222,-1207.6796875
4223,-1207.1844482421875
4224,-1206.412109375
4225,-1206.642822265625
4226,-1207.9638671875
4227,-1208.050537109375
4228,-1205.6978759765625
4229,-1205.571533203125
4230,-1205.5181884765625
4231,-1205.178955078125
4232,-1206.7786865234375
4233,-1204.8067626953125
4234,-1207.552734375
4235,-1208.351318359375
4236,-1205.037353515625
4237,-1205.1527099609375
4238,-1206.4296875
4239,-1206.2022705078125
4240,-1206.210205078125
4241,-1205.5789794921875
4242,-1207.241943359375
4243,-1204.876953125
4244,-1207.7904052734375
4245,-1206.6402587890625
4246,-1206.0029296875
4247,-1205.2060546875
4248,-1205.80712890625
4249,-1205.96142578125
4250,-1206.486083984375
4251,-1208.345703125
4252,-1210.49609375
4253,-1211.5045166015625
4254,-1208.3914794921875
4255,-1206.35009765625
4256,-1208.03564453125
4257,-1208.68310546875
4258,-1208.530517578125
4259,-1207.30126953125
4260,-1207.748046875
4261,-1210.617919921875
4262,-1209.9090576171875
4263,-1207.3775634765625
4264,-1205.938720703125
4265,-1211.751953125
4266,-1205.5126953125
4267,-1209.25927734375
4268,-1205.766845703125
4269,-1207.318603515625
4270,-1206.3369140625
4271,-1205.4627685546875
4272,-1207.084716796875
4273,-1204.8233642578125
4274,-1206.15380859375
4275,-1207.964599609375
4276,-1207.8306884765625
4277,-1208.65771484375
4278,-1207.5799560546875
4279,-1206.5191650390625
4280,-1207.185546875
4281,-1207.297119140625
4282,-1205.7236328125
4283,-1207.531494140625
4284,-1205.586181640625
4285,-1204.73828125
4286,-1207.5101318359375
4287,-1205.43994140625
4288,-1205.4129638671875
4289,-1205.376953125
4290,-1206.2879638671875
4291,-1206.86962890625
4292,-1207.489501953125
4293,-1206.646240234375
4294,-1207.70751953125
4295,-1205.517578125
4296,-1208.489013671875
4297,-1204.63525390625
4298,-1205.4521484375
4299,-1208.767333984375
4300,-1207.5037841796875
4301,-1207.7071533203125
4302,-1205.6038818359375
4303,-1207.007568359375
4304,-1205.013427734375
4305,-1206.299560546875
4306,-1204.856689453125
4307,-1205.041748046875
4308,-1201.295654296875
4309,-1205.5938720703125
4310,-1205.05810546875
4311,-1205.543212890625
4312,-1206.38720703125
4313,-1203.220703125
4314,-1204.2822265625
4315,-1206.80126953125
4316,-1201.5001220703125
4317,-1205.80126953125
4318,-1205.108642578125
4319,-1204.674072265625
4320,-1204.413330078125
4321,-1204.544677734375
4322,-1206.0804443359375
4323,-1205.556640625
4324,-1205.9102783203125
4325,-1204.158203125
4326,-1204.38623046875
4327,-1206.94482421875
4328,-1207.193115234375
4329,-1205.46142578125
4330,-1204.887939453125
4331,-1203.6729736328125
4332,-1209.65478515625
4333,-1208.4844970703125
4334,-1208.805908203125
4335,-1206.944091796875
4336,-1209.06201171875
4337,-1207.0224609375
4338,-1208.458984375
4339,-1205.8939208984375
4340,-1207.85009765625
4341,-1206.63818359375
4342,-1208.781005859375
4343,-1206.7166748046875
4344,-1205.8096923828125
4345,-1205.781494140625
4346,-1205.3111572265625
4347,-1209.486328125
4348,-1205.321044921875
4349,-1206.88623046875
4350,-1209.52880859375
4351,-1205.72119140625
4352,-1209.9580078125
4353,-1205.07080078125
4354,-1205.8758544921875
4355,-1203.099365234375
4356,-1207.438232421875
4357,-1207.0364990234375
4358,-1205.05859375
4359,-1208.72412109375
4360,-1207.3043212890625
4361,-1208.666259765625
4362,-1206.9619140625
4363,-1206.40478515625
4364,-1204.79150390625
4365,-1204.234130859375
4366,-1205.6683349609375
4367,-1203.88916015625
4368,-1207.0546875
4369,-1206.3675537109375
4370,-1205.8154296875
4371,-1204.579833984375
4372,-1205.00341796875
4373,-1207.3623046875
4374,-1204.890380859375
4375,-1206.018310546875
4376,-1205.589599609375
4377,-1205.740478515625
4378,-1206.19970703125
4379,-1202.4716796875
4380,-1204.791259765625
4381,-1206.0911865234375
4382,-1205.731201171875
4383,-1205.3656005859375
4384,-1206.9716796875
4385,-1205.5765380859375
4386,-1206.429443359375
4387,-1205.767822265625
4388,-1205.763427734375
4389,-1205.8018798828125
4390,-1203.959716796875
4391,-1206.271484375
4392,-1205.6739501953125
4393,-1205.3270263671875
4394,-1206.8446044921875
4395,-1205.1318359375
4396,-1205.551513671875
4397,-1205.90478515625
4398,-1206.04931640625
4399,-1205.30712890625
4400,-1206.131103515625
4401,-1203.0679931640625
4402,-1205.1044921875
4403,-1203.3868408203125
4404,-1205.902099609375
4405,-1203.37841796875
4406,-1203.74365234375
4407,-1204.055419921875
4408,-1204.19482421875
4409,-1204.94189453125
4410,-1203.498046875
4411,-1203.94580078125
4412,-1204.432373046875
4413,-1203.3734130859375
4414,-1203.524169921875
4415,-1204.14306640625
4416,-1204.9803466796875
4417,-1203.2174072265625
4418,-1204.5587158203125
4419,-1206.287109375
4420,-1204.028076171875
4421,-1206.21826171875
4422,-1203.945068359375
4423,-1205.11572265625
4424,-1205.39892578125
4425,-1203.442626953125
4426,-1205.58447265625
4427,-1206.2098388671875
4428,-1205.985107421875
4429,-1206.537841796875
4430,-1205.790283203125
4431,-1203.11181640625
4432,-1207.037109375
4433,-1206.16650390625
4434,-1204.0291748046875
4435,-1205.607177734375
4436,-1206.3212890625
4437,-1205.741455078125
4438,-1204.85009765625
4439,-1206.757568359375
4440,-1206.4783935546875
4441,-1206.3438720703125
4442,-1205.203857421875
4443,-1206.052734375
4444,-1205.718994140625
4445,-1206.8497314453125
4446,-1208.7366943359375
4447,-1205.833251953125
4448,-1206.35205078125
4449,-1205.057373046875
4450,-1207.00830078125
4451,-1207.3154296875
4452,-1208.2364501953125
4453,-1208.91650390625
4454,-1208.60205078125
4455,-1205.4896240234375
4456,-1206.612060546875
4457,-1208.3709716796875
4458,-1203.83349609375
4459,-1204.0526123046875
4460,-1207.230712890625
4461,-1206.3642578125
4462,-1203.2286376953125
4463,-1204.1693115234375
4464,-1206.45703125
4465,-1204.7894287109375
4466,-1205.48974609375
4467,-1203.954833984375
4468,-1204.7109375
4469,-1204.583984375
4470,-1203.96484375
4471,-1205.9112548828125
4472,-1205.345458984375
4473,-1204.81494140625
4474,-1204.8712158203125
4475,-1207.933349609375
4476,-1207.404541015625
4477,-1206.511962890625
4478,-1204.565185546875
4479,-1205.26953125
4480,-1205.29150390625
4481,-1202.9832763671875
4482,-1205.797607421875
4483,-1205.9169921875
4484,-1207.69677734375
4485,-1205.143798828125
4486,-1205.3726806640625
4487,-1205.7557373046875
4488,-1205.55810546875
4489,-1205.957763671875
4490,-1205.745361328125
4491,-1206.130859375
4492,-1207.816162109375
4493,-1204.187255859375
4494,-1206.5421142578125
4495,-1205.5859375
4496,-1206.1552734375
4497,-1208.880859375
4498,-1206.251708984375
4499,-1206.588134765625
4500,-1206.049072265625
4501,-1206.5142822265625
4502,-1206.814208984375
4503,-1205.183837890625
4504,-1205.6231689453125
4505,-1207.4808349609375
4506,-1205.62939453125
4507,-1206.016357421875
4508,-1205.5653076171875
4509,-1206.845458984375
4510,-1205.048583984375
4511,-1206.1884765625
4512,-1206.4014892578125
4513,-1206.23193359375
4514,-1206.6231689453125
4515,-1205.000244140625
4516,-1205.198974609375
4517,-1205.0863037109375
4518,-1204.7139892578125
4519,-1202.9776611328125
4520,-1204.107421875
4521,-1205.16796875
4522,-1204.253173828125
4523,-1204.240478515625
4524,-1204.601806640625
4525,-1203.4959716796875
4526,-1202.93994140625
4527,-1204.8253173828125
4528,-1205.0673828125
4529,-1204.3232421875
4530,-1204.73828125
4531,-1205.3917236328125
4532,-1204.04443359375
4533,-1205.322509765625
4534,-1206.17822265625
4535,-1205.6727294921875
4536,-1207.812744140625
4537,-1204.1748046875
4538,-1206.09765625
4539,-1203.6243896484375
4540,-1207.76806640625
4541,-1207.244140625
4542,-1202.390869140625
4543,-1209.5926513671875
4544,-1206.0731201171875
4545,-1206.0489501953125
4546,-1205.759765625
4547,-1206.8262939453125
4548,-1206.7431640625
4549,-1207.427001953125
4550,-1205.62841796875
4551,-1207.4527587890625
4552,-1205.65283203125
4553,-1209.327392578125
4554,-1207.731201171875
4555,-1206.3818359375
4556,-1205.569580078125
4557,-1206.4639892578125
4558,-1205.378662109375
4559,-1207.444580078125
4560,-1206.361083984375
4561,-1205.121826171875
4562,-1205.6104736328125
4563,-1209.2197265625
4564,-1205.05615234375
4565,-1209.41064453125
4566,-1204.84228515625
4567,-1206.3067626953125
4568,-1209.429443359375
4569,-1205.0401611328125
4570,-1206.828125
4571,-1206.51611328125
4572,-1205.48388671875
4573,-1207.06591796875
4574,-1207.2264404296875
4575,-1206.6893310546875
4576,-1206.1234130859375
4577,-1204.0909423828125
4578,-1204.8642578125
4579,-1205.499755859375
4580,-1207.2115478515625
4581,-1205.7940673828125
4582,-1206.0029296875
4583,-1204.705078125
4584,-1207.45751953125
4585,-1205.7158203125
4586,-1206.1353759765625
4587,-1206.39697265625
4588,-1205.150634765625
4589,-1205.7169189453125
4590,-1205.433349609375
4591,-1200.982421875
4592,-1204.6700439453125
4593,-1207.527587890625
4594,-1205.57861328125
4595,-1206.0068359375
4596,-1203.978759765625
4597,-1202.826904296875
4598,-1201.45751953125
4599,-1204.52490234375
4600,-1205.351318359375
4601,-1204.4747314453125
4602,-1208.7481689453125
4603,-1207.18603515625
4604,-1204.9639892578125
4605,-1200.53955078125
4606,-1202.1910400390625
4607,-1202.6497802734375
4608,-1205.035400390625
4609,-1205.989501953125
4610,-1206.6654052734375
4611,-1205.19921875
4612,-1210.1796875
4613,-1208.389892578125
4614,-1209.72509765625
4615,-1206.8243408203125
4616,-1207.4215087890625
4617,-1208.02490234375
4618,-1206.6820068359375
4619,-1207.4437255859375
4620,-1209.6146240234375
4621,-1205.37939453125
4622,-1206.7174072265625
4623,-1209.6417236328125
4624,-1209.693603515625
4625,-1207.3995361328125
4626,-1207.4388427734375
4627,-1207.2147216796875
4628,-1207.4893798828125
4629,-1205.90380859375
4630,-1204.85107421875
4631,-1205.2244873046875
4632,-1206.420654296875
4633,-1205.4945068359375
4634,-1205.1826171875
4635,-1205.819091796875
4636,-1207.7779541015625
4637,-1205.376220703125
4638,-1205.753662109375
4639,-1204.483154296875
4640,-1206.3743896484375
4641,-1208.45068359375
4642,-1204.4610595703125
4643,-1208.7216796875
4644,-1205.5916748046875
4645,-1205.979736328125
4646,-1206.0732421875
4647,-1204.8857421875
4648,-1207.294677734375
4649,-1208.7227783203125
4650,-1207.222412109375
4651,-1205.1099853515625
4652,-1207.055908203125
4653,-1208.85546875
4654,-1206.833740234375
4655,-1207.3480224609375
4656,-1205.3507080078125
4657,-1206.6982421875
4658,-1205.025634765625
4659,-1206.7855224609375
4660,-1207.94677734375
4661,-1206.939453125
4662,-1207.0855712890625
4663,-1207.73095703125
4664,-1205.662109375
