,log_likelihood
7486,-2042.898193359375
7487,-2042.2958984375
7488,-2042.1229248046875
7489,-2040.694580078125
7490,-2040.47509765625
7491,-2042.0802001953125
7492,-2039.17529296875
7493,-2039.713134765625
7494,-2042.6214599609375
7495,-2041.095703125
7496,-2042.7235107421875
7497,-2040.5611572265625
7498,-2038.785400390625
7499,-2041.49755859375
7500,-2039.5985107421875
7501,-2040.5316162109375
7502,-2045.095458984375
7503,-2040.0625
7504,-2040.2294921875
7505,-2038.4354248046875
7506,-2040.171875
7507,-2039.990478515625
7508,-2039.1483154296875
7509,-2038.62353515625
7510,-2041.5723876953125
7511,-2041.440673828125
7512,-2038.692138671875
7513,-2035.04248046875
7514,-2040.2464599609375
7515,-2037.0433349609375
7516,-2039.6439208984375
7517,-2039.36279296875
7518,-2042.03564453125
7519,-2040.663818359375
7520,-2039.2838134765625
7521,-2042.1025390625
7522,-2038.851318359375
7523,-2039.99169921875
7524,-2036.8756103515625
7525,-2043.6524658203125
7526,-2040.3016357421875
7527,-2039.1456298828125
7528,-2040.260498046875
7529,-2038.43212890625
7530,-2040.958740234375
7531,-2042.338623046875
7532,-2040.470458984375
7533,-2040.6859130859375
7534,-2037.58349609375
7535,-2036.5040283203125
7536,-2039.63134765625
7537,-2037.550048828125
7538,-2039.14599609375
7539,-2039.757080078125
7540,-2040.73388671875
7541,-2040.0784912109375
7542,-2039.412109375
7543,-2042.271728515625
7544,-2040.3939208984375
7545,-2039.7222900390625
7546,-2040.5496826171875
7547,-2040.773193359375
7548,-2042.91650390625
7549,-2040.5738525390625
7550,-2039.221923828125
7551,-2041.9437255859375
7552,-2038.8922119140625
7553,-2041.1014404296875
7554,-2040.5220947265625
7555,-2041.4384765625
7556,-2039.1856689453125
7557,-2039.7838134765625
7558,-2040.461669921875
7559,-2039.6527099609375
7560,-2045.2481689453125
7561,-2040.1807861328125
7562,-2040.961669921875
7563,-2039.986328125
7564,-2043.43212890625
7565,-2040.7933349609375
7566,-2038.6859130859375
7567,-2041.1707763671875
7568,-2041.5830078125
7569,-2040.393798828125
7570,-2038.9176025390625
7571,-2038.837646484375
7572,-2041.2626953125
7573,-2041.099853515625
7574,-2040.51220703125
7575,-2040.7628173828125
7576,-2037.71826171875
7577,-2040.390625
7578,-2040.037109375
7579,-2039.4512939453125
7580,-2038.8807373046875
7581,-2040.0936279296875
7582,-2041.3448486328125
7583,-2043.6458740234375
7584,-2036.24072265625
7585,-2039.4462890625
7586,-2039.32421875
7587,-2040.83251953125
7588,-2036.90283203125
7589,-2038.9296875
7590,-2037.874267578125
7591,-2038.8177490234375
7592,-2040.9439697265625
7593,-2038.84619140625
7594,-2039.033203125
7595,-2036.8013916015625
7596,-2036.3648681640625
7597,-2036.374755859375
7598,-2038.025146484375
7599,-2038.4722900390625
7600,-2039.8641357421875
7601,-2037.0189208984375
7602,-2037.3858642578125
7603,-2038.3953857421875
7604,-2038.45166015625
7605,-2037.857177734375
7606,-2038.172607421875
7607,-2040.76123046875
7608,-2040.1019287109375
7609,-2040.875732421875
7610,-2038.889404296875
7611,-2041.034423828125
7612,-2038.9730224609375
7613,-2039.7998046875
7614,-2039.8778076171875
7615,-2038.9898681640625
7616,-2042.9560546875
7617,-2038.7113037109375
7618,-2038.1845703125
7619,-2038.060791015625
7620,-2042.0328369140625
7621,-2044.3853759765625
7622,-2040.3853759765625
7623,-2039.9962158203125
7624,-2041.440673828125
7625,-2038.5958251953125
7626,-2041.3372802734375
7627,-2040.0712890625
7628,-2040.6976318359375
7629,-2038.733154296875
7630,-2037.62744140625
7631,-2036.478759765625
7632,-2039.828857421875
7633,-2037.81298828125
7634,-2041.519775390625
7635,-2039.53564453125
7636,-2040.5482177734375
7637,-2038.65283203125
7638,-2042.2099609375
7639,-2041.5733642578125
7640,-2040.889892578125
7641,-2039.855224609375
7642,-2038.62255859375
7643,-2041.02490234375
7644,-2038.1328125
7645,-2042.9527587890625
7646,-2040.480224609375
7647,-2040.07568359375
7648,-2041.244140625
7649,-2043.05322265625
7650,-2041.5849609375
7651,-2038.9822998046875
7652,-2036.7208251953125
7653,-2040.422607421875
7654,-2038.2462158203125
7655,-2039.813720703125
7656,-2039.96923828125
7657,-2041.7371826171875
7658,-2037.795166015625
7659,-2042.68798828125
7660,-2039.4010009765625
7661,-2038.0806884765625
7662,-2036.906982421875
7663,-2040.10400390625
7664,-2036.7061767578125
7665,-2038.295654296875
7666,-2038.55126953125
7667,-2039.2474365234375
7668,-2040.0638427734375
7669,-2039.1629638671875
7670,-2039.270751953125
7671,-2040.533935546875
7672,-2040.791259765625
7673,-2038.678466796875
7674,-2039.99462890625
7675,-2042.178955078125
7676,-2041.836669921875
7677,-2038.3917236328125
7678,-2043.362060546875
7679,-2038.8980712890625
7680,-2037.0186767578125
7681,-2041.74951171875
7682,-2038.87255859375
7683,-2036.29296875
7684,-2040.7996826171875
7685,-2039.1627197265625
7686,-2038.8282470703125
7687,-2041.0535888671875
7688,-2038.485595703125
7689,-2039.1748046875
7690,-2036.883544921875
7691,-2039.8433837890625
7692,-2042.2882080078125
7693,-2041.539794921875
7694,-2039.91357421875
7695,-2038.3896484375
7696,-2040.455810546875
7697,-2037.17333984375
7698,-2036.1561279296875
7699,-2037.2264404296875
7700,-2038.642333984375
7701,-2042.636474609375
7702,-2040.4921875
7703,-2038.2559814453125
7704,-2037.985595703125
7705,-2039.4954833984375
7706,-2040.3634033203125
7707,-2041.478271484375
7708,-2039.500244140625
7709,-2037.283935546875
7710,-2038.686279296875
7711,-2037.9666748046875
7712,-2038.3111572265625
7713,-2041.2969970703125
7714,-2042.179443359375
7715,-2041.3492431640625
7716,-2040.5946044921875
7717,-2041.9117431640625
7718,-2038.80712890625
7719,-2041.970458984375
7720,-2039.841064453125
7721,-2038.12939453125
7722,-2039.47119140625
7723,-2039.9718017578125
7724,-2041.6466064453125
7725,-2039.7200927734375
7726,-2040.959228515625
7727,-2042.2689208984375
7728,-2043.810791015625
7729,-2042.2122802734375
7730,-2041.2301025390625
7731,-2042.6180419921875
7732,-2042.3536376953125
7733,-2039.492431640625
7734,-2042.638916015625
7735,-2036.529296875
7736,-2039.53076171875
7737,-2038.3729248046875
7738,-2038.88037109375
7739,-2037.59716796875
7740,-2040.250244140625
7741,-2038.8963623046875
7742,-2039.2423095703125
7743,-2038.575439453125
7744,-2039.3006591796875
7745,-2039.560302734375
7746,-2040.316650390625
7747,-2041.338623046875
7748,-2036.4296875
7749,-2041.215576171875
7750,-2036.268310546875
7751,-2039.725830078125
7752,-2039.4638671875
7753,-2038.8486328125
7754,-2038.8939208984375
7755,-2040.62451171875
7756,-2039.7056884765625
7757,-2039.8751220703125
7758,-2038.8955078125
7759,-2040.0592041015625
7760,-2040.5516357421875
7761,-2038.711669921875
7762,-2040.6788330078125
7763,-2039.248779296875
7764,-2041.3167724609375
7765,-2038.38916015625
7766,-2040.1630859375
7767,-2042.1322021484375
7768,-2038.0233154296875
7769,-2038.9794921875
7770,-2040.00146484375
7771,-2039.573974609375
7772,-2040.4453125
7773,-2039.91650390625
7774,-2037.35302734375
7775,-2037.878173828125
7776,-2037.487548828125
7777,-2039.95166015625
7778,-2039.162841796875
7779,-2036.7091064453125
7780,-2039.658447265625
7781,-2040.577392578125
7782,-2040.70361328125
7783,-2039.7252197265625
7784,-2036.9083251953125
7785,-2040.30810546875
7786,-2037.6414794921875
7787,-2037.941162109375
7788,-2039.697509765625
7789,-2038.16357421875
7790,-2039.70751953125
7791,-2040.8843994140625
7792,-2037.927734375
7793,-2039.63134765625
7794,-2037.572998046875
7795,-2040.7545166015625
7796,-2041.094482421875
7797,-2038.561279296875
7798,-2039.614501953125
7799,-2039.796630859375
7800,-2038.4893798828125
7801,-2037.966064453125
7802,-2042.0716552734375
7803,-2040.51611328125
7804,-2040.1705322265625
7805,-2038.89892578125
7806,-2038.5614013671875
7807,-2040.155029296875
7808,-2041.0274658203125
7809,-2037.7266845703125
7810,-2039.52587890625
7811,-2039.0516357421875
7812,-2038.789306640625
7813,-2037.9248046875
7814,-2039.3233642578125
7815,-2037.5087890625
7816,-2037.9010009765625
7817,-2036.7347412109375
7818,-2040.7890625
7819,-2038.5704345703125
7820,-2038.79345703125
7821,-2038.660888671875
7822,-2039.90869140625
7823,-2040.84521484375
7824,-2038.7100830078125
7825,-2038.6839599609375
7826,-2038.7640380859375
7827,-2039.823974609375
7828,-2038.48095703125
7829,-2039.31884765625
7830,-2040.7305908203125
7831,-2038.2149658203125
7832,-2040.06396484375
7833,-2038.7493896484375
7834,-2038.9468994140625
7835,-2039.91162109375
7836,-2038.230224609375
7837,-2038.607421875
7838,-2040.63818359375
7839,-2038.6240234375
7840,-2036.087158203125
7841,-2038.967041015625
7842,-2040.5067138671875
7843,-2039.04345703125
7844,-2040.41259765625
7845,-2041.806884765625
7846,-2039.727294921875
7847,-2038.723876953125
7848,-2039.21728515625
7849,-2039.7508544921875
7850,-2039.4500732421875
7851,-2038.9674072265625
7852,-2040.208251953125
7853,-2038.8028564453125
7854,-2040.6055908203125
7855,-2037.362060546875
7856,-2040.18359375
7857,-2038.734375
7858,-2038.7093505859375
7859,-2040.2283935546875
7860,-2039.694091796875
7861,-2037.6298828125
7862,-2041.0946044921875
7863,-2037.51953125
7864,-2038.8812255859375
7865,-2039.017578125
7866,-2038.7808837890625
7867,-2037.6475830078125
7868,-2043.6356201171875
7869,-2041.4573974609375
7870,-2037.53369140625
7871,-2036.767578125
7872,-2039.5396728515625
7873,-2036.4952392578125
7874,-2040.2919921875
7875,-2039.444580078125
7876,-2040.3389892578125
7877,-2040.580810546875
7878,-2038.9329833984375
7879,-2038.1553955078125
7880,-2038.3046875
7881,-2042.754638671875
7882,-2038.6685791015625
7883,-2039.868408203125
7884,-2040.3857421875
7885,-2041.73046875
7886,-2036.900634765625
7887,-2039.905517578125
7888,-2038.8961181640625
7889,-2037.419189453125
7890,-2036.785888671875
7891,-2037.563720703125
7892,-2036.0697021484375
7893,-2039.3125
7894,-2038.178466796875
7895,-2038.2059326171875
7896,-2037.352294921875
7897,-2036.181884765625
7898,-2036.7664794921875
7899,-2037.4267578125
7900,-2037.215576171875
7901,-2037.832763671875
7902,-2036.54833984375
7903,-2037.285888671875
7904,-2040.04541015625
7905,-2037.88037109375
7906,-2039.3131103515625
7907,-2037.556640625
7908,-2038.989501953125
7909,-2036.0003662109375
7910,-2038.04443359375
7911,-2040.141357421875
7912,-2036.75439453125
7913,-2037.8829345703125
7914,-2038.1708984375
7915,-2037.7537841796875
7916,-2036.9468994140625
7917,-2038.4154052734375
7918,-2039.43359375
7919,-2037.4375
7920,-2036.997802734375
7921,-2037.1552734375
7922,-2038.62060546875
7923,-2039.5504150390625
7924,-2040.218017578125
7925,-2036.6080322265625
7926,-2038.468994140625
7927,-2037.328857421875
7928,-2040.6087646484375
7929,-2039.0311279296875
7930,-2038.16845703125
7931,-2036.7724609375
7932,-2035.75927734375
7933,-2037.072021484375
7934,-2039.708984375
7935,-2039.7811279296875
7936,-2036.691162109375
7937,-2038.6220703125
7938,-2041.9466552734375
7939,-2037.5430908203125
7940,-2038.9676513671875
7941,-2038.2607421875
7942,-2037.79541015625
7943,-2038.249755859375
7944,-2040.3533935546875
7945,-2038.617431640625
7946,-2039.38818359375
7947,-2041.2470703125
7948,-2038.3802490234375
7949,-2036.92431640625
7950,-2040.267578125
7951,-2038.2908935546875
7952,-2038.355712890625
7953,-2039.917724609375
7954,-2038.639892578125
7955,-2039.0772705078125
7956,-2039.980712890625
7957,-2041.2940673828125
7958,-2040.3389892578125
7959,-2038.38232421875
7960,-2040.6048583984375
7961,-2039.2857666015625
7962,-2037.227294921875
7963,-2039.23828125
7964,-2041.357177734375
7965,-2038.3572998046875
7966,-2038.475341796875
7967,-2038.366943359375
7968,-2038.4532470703125
7969,-2038.0498046875
7970,-2037.4739990234375
7971,-2039.9832763671875
7972,-2037.58984375
7973,-2038.84814453125
7974,-2044.147705078125
7975,-2037.86572265625
7976,-2040.4720458984375
7977,-2040.6640625
7978,-2040.461181640625
7979,-2038.9449462890625
7980,-2044.120849609375
7981,-2041.0631103515625
7982,-2041.5179443359375
7983,-2041.0828857421875
7984,-2041.5654296875
7985,-2040.78173828125
7986,-2044.202392578125
7987,-2039.095947265625
7988,-2039.658447265625
7989,-2039.0645751953125
7990,-2042.04443359375
7991,-2042.5654296875
7992,-2043.5556640625
7993,-2041.20751953125
7994,-2039.814208984375
7995,-2040.8948974609375
7996,-2042.1904296875
7997,-2045.5013427734375
7998,-2040.6527099609375
7999,-2037.656494140625
8000,-2039.4608154296875
8001,-2038.611328125
8002,-2039.5244140625
8003,-2038.6182861328125
8004,-2039.135986328125
8005,-2040.1932373046875
8006,-2038.8741455078125
8007,-2039.1220703125
8008,-2035.606201171875
8009,-2041.1280517578125
8010,-2039.059814453125
8011,-2037.7880859375
8012,-2040.633056640625
8013,-2040.7520751953125
8014,-2038.334716796875
8015,-2039.545166015625
8016,-2037.54248046875
8017,-2039.947509765625
8018,-2037.98779296875
8019,-2040.619873046875
8020,-2038.90185546875
8021,-2040.0570068359375
8022,-2038.29345703125
8023,-2038.203857421875
8024,-2041.8746337890625
8025,-2035.812744140625
8026,-2038.168212890625
8027,-2038.5660400390625
8028,-2038.339111328125
8029,-2040.066650390625
8030,-2038.669921875
8031,-2039.1864013671875
8032,-2037.50341796875
8033,-2038.288330078125
8034,-2038.1055908203125
8035,-2040.75048828125
8036,-2039.383056640625
8037,-2038.762451171875
8038,-2039.71923828125
8039,-2042.086181640625
8040,-2040.3746337890625
8041,-2038.4854736328125
8042,-2039.40283203125
8043,-2040.66455078125
8044,-2039.520263671875
8045,-2039.951904296875
8046,-2039.9864501953125
8047,-2039.7427978515625
8048,-2039.671630859375
8049,-2039.968017578125
8050,-2039.880859375
8051,-2042.40380859375
8052,-2040.4786376953125
8053,-2040.27392578125
8054,-2039.724609375
8055,-2038.789306640625
8056,-2038.901611328125
8057,-2040.1192626953125
8058,-2039.8067626953125
8059,-2041.492919921875
8060,-2038.9801025390625
8061,-2040.2764892578125
8062,-2038.5908203125
8063,-2038.7403564453125
8064,-2042.83740234375
8065,-2040.5050048828125
8066,-2038.9088134765625
8067,-2040.59033203125
8068,-2040.71533203125
8069,-2041.3448486328125
8070,-2039.6995849609375
8071,-2042.9246826171875
8072,-2041.8095703125
8073,-2039.8790283203125
8074,-2037.5286865234375
8075,-2042.20458984375
8076,-2043.33935546875
8077,-2039.583984375
8078,-2041.53515625
8079,-2040.94482421875
8080,-2039.32763671875
8081,-2040.223388671875
8082,-2039.73486328125
8083,-2038.805908203125
8084,-2039.943115234375
8085,-2041.1146240234375
8086,-2041.41162109375
8087,-2041.42919921875
8088,-2039.8238525390625
8089,-2038.243408203125
8090,-2038.6744384765625
8091,-2039.017578125
8092,-2041.48388671875
8093,-2042.9173583984375
8094,-2041.606201171875
8095,-2038.94384765625
8096,-2040.102294921875
8097,-2038.8555908203125
8098,-2040.1971435546875
8099,-2040.48486328125
8100,-2039.630126953125
8101,-2038.3873291015625
8102,-2038.6295166015625
8103,-2040.0430908203125
8104,-2037.81982421875
8105,-2041.66943359375
8106,-2038.664306640625
8107,-2038.40869140625
8108,-2038.28955078125
8109,-2039.5927734375
8110,-2038.0341796875
8111,-2040.4228515625
8112,-2037.526123046875
8113,-2040.239501953125
8114,-2039.230712890625
8115,-2038.872314453125
8116,-2038.308837890625
8117,-2038.712646484375
8118,-2039.433837890625
8119,-2038.4775390625
8120,-2038.92138671875
8121,-2038.137451171875
8122,-2037.74169921875
8123,-2039.4814453125
8124,-2038.8843994140625
8125,-2041.138916015625
8126,-2038.5548095703125
8127,-2039.1767578125
8128,-2039.019287109375
8129,-2039.4056396484375
8130,-2037.4383544921875
8131,-2037.5084228515625
8132,-2039.16796875
8133,-2039.739501953125
8134,-2038.24072265625
8135,-2040.4503173828125
8136,-2041.204833984375
8137,-2041.365234375
8138,-2042.968017578125
8139,-2040.1976318359375
8140,-2040.599609375
8141,-2038.4775390625
8142,-2040.356201171875
8143,-2039.7344970703125
8144,-2039.06982421875
8145,-2043.091552734375
8146,-2039.2176513671875
8147,-2038.4952392578125
8148,-2038.723388671875
8149,-2040.520263671875
8150,-2038.3623046875
8151,-2038.96875
8152,-2040.68115234375
8153,-2040.356201171875
8154,-2036.9805908203125
8155,-2040.901611328125
8156,-2040.648681640625
8157,-2038.1763916015625
8158,-2037.4759521484375
8159,-2038.0093994140625
8160,-2037.411865234375
8161,-2039.9664306640625
8162,-2041.0811767578125
8163,-2037.480712890625
8164,-2040.10888671875
8165,-2038.45166015625
8166,-2039.468994140625
8167,-2039.706298828125
8168,-2037.61474609375
8169,-2038.6651611328125
8170,-2037.63037109375
8171,-2040.2330322265625
8172,-2039.864501953125
8173,-2040.5048828125
8174,-2039.7152099609375
8175,-2040.8690185546875
8176,-2038.2386474609375
8177,-2039.201904296875
8178,-2038.3447265625
8179,-2040.0667724609375
8180,-2040.5880126953125
8181,-2038.906005859375
8182,-2041.45361328125
8183,-2039.6419677734375
8184,-2037.657470703125
8185,-2037.2938232421875
8186,-2040.2176513671875
8187,-2042.284423828125
8188,-2040.05029296875
8189,-2036.3486328125
8190,-2038.78955078125
8191,-2037.550537109375
8192,-2038.194580078125
8193,-2036.7392578125
8194,-2036.7376708984375
8195,-2037.76025390625
8196,-2038.502197265625
8197,-2037.7496337890625
8198,-2039.0535888671875
8199,-2037.8409423828125
8200,-2034.980224609375
8201,-2036.933349609375
8202,-2036.9725341796875
8203,-2040.557861328125
8204,-2038.697998046875
8205,-2036.486328125
8206,-2037.3465576171875
8207,-2037.9637451171875
8208,-2040.823486328125
8209,-2041.71533203125
8210,-2038.92431640625
8211,-2039.76171875
8212,-2038.354736328125
8213,-2039.963134765625
8214,-2037.2457275390625
8215,-2039.6864013671875
8216,-2037.591552734375
8217,-2036.73779296875
8218,-2040.102783203125
8219,-2038.2523193359375
8220,-2038.694580078125
8221,-2041.3397216796875
8222,-2037.453857421875
8223,-2036.973388671875
8224,-2038.0570068359375
8225,-2039.2918701171875
8226,-2042.0931396484375
8227,-2039.8671875
8228,-2038.4609375
8229,-2039.712158203125
8230,-2041.284912109375
8231,-2039.713623046875
8232,-2039.21044921875
8233,-2039.7244873046875
8234,-2041.2093505859375
8235,-2039.9056396484375
8236,-2040.61328125
8237,-2038.7685546875
8238,-2041.5594482421875
8239,-2039.65771484375
8240,-2040.930908203125
8241,-2039.523681640625
8242,-2043.339599609375
8243,-2038.9959716796875
8244,-2038.328125
8245,-2040.968017578125
8246,-2038.4666748046875
8247,-2040.4658203125
8248,-2038.655517578125
8249,-2038.8385009765625
8250,-2039.211669921875
8251,-2038.4261474609375
8252,-2039.83154296875
8253,-2041.718994140625
8254,-2039.33642578125
8255,-2038.1329345703125
8256,-2038.7196044921875
8257,-2038.5035400390625
8258,-2037.5802001953125
8259,-2040.4305419921875
8260,-2038.186767578125
8261,-2040.31787109375
8262,-2038.065673828125
8263,-2038.444580078125
8264,-2036.9423828125
8265,-2037.376953125
8266,-2037.855224609375
8267,-2038.8916015625
8268,-2037.050537109375
8269,-2038.068115234375
8270,-2036.88916015625
8271,-2037.34765625
8272,-2038.527099609375
8273,-2037.57421875
8274,-2037.75341796875
8275,-2038.2154541015625
8276,-2037.937255859375
8277,-2036.2169189453125
8278,-2036.7821044921875
8279,-2038.048583984375
8280,-2037.31982421875
8281,-2038.579345703125
8282,-2037.119140625
8283,-2036.532958984375
8284,-2040.830810546875
8285,-2037.9779052734375
8286,-2038.7469482421875
8287,-2038.485107421875
8288,-2037.181640625
8289,-2038.2904052734375
8290,-2038.2333984375
8291,-2037.4542236328125
8292,-2037.8427734375
8293,-2038.431884765625
8294,-2040.6690673828125
8295,-2038.3472900390625
8296,-2039.3367919921875
8297,-2038.0118408203125
8298,-2037.989013671875
8299,-2036.7991943359375
8300,-2036.72265625
8301,-2038.234375
8302,-2038.147705078125
8303,-2041.23974609375
8304,-2037.575927734375
8305,-2040.147705078125
8306,-2038.0546875
8307,-2038.3988037109375
8308,-2041.418701171875
8309,-2039.36865234375
8310,-2035.33056640625
8311,-2041.5716552734375
8312,-2036.706787109375
8313,-2039.1875
8314,-2038.85595703125
8315,-2038.370361328125
8316,-2040.65673828125
8317,-2040.0570068359375
8318,-2038.9752197265625
8319,-2036.416748046875
8320,-2041.140380859375
8321,-2038.5250244140625
8322,-2044.454833984375
8323,-2038.91357421875
8324,-2039.06201171875
8325,-2038.7159423828125
8326,-2041.41650390625
8327,-2038.703369140625
8328,-2038.1732177734375
8329,-2038.3450927734375
8330,-2039.6595458984375
8331,-2039.4638671875
8332,-2039.2767333984375
8333,-2040.05859375
8334,-2039.24365234375
8335,-2037.4564208984375
8336,-2037.097900390625
8337,-2042.041259765625
8338,-2038.880615234375
8339,-2036.9659423828125
8340,-2039.42919921875
8341,-2038.38916015625
8342,-2039.712890625
8343,-2038.056640625
8344,-2036.0618896484375
8345,-2036.742919921875
8346,-2039.15234375
8347,-2038.4307861328125
8348,-2039.836181640625
8349,-2038.8616943359375
8350,-2038.451171875
8351,-2037.107421875
8352,-2036.48046875
8353,-2036.8890380859375
8354,-2040.8399658203125
8355,-2036.804931640625
8356,-2036.7552490234375
8357,-2038.11865234375
8358,-2041.528076171875
8359,-2036.957275390625
8360,-2037.2388916015625
8361,-2036.8011474609375
8362,-2037.923828125
8363,-2036.6260986328125
8364,-2038.8912353515625
8365,-2039.0997314453125
8366,-2039.2801513671875
8367,-2037.427490234375
8368,-2037.554443359375
8369,-2040.700927734375
8370,-2036.7698974609375
8371,-2037.5635986328125
8372,-2037.8819580078125
8373,-2036.7872314453125
8374,-2038.5244140625
8375,-2038.9256591796875
8376,-2036.64990234375
8377,-2039.042724609375
8378,-2038.1556396484375
8379,-2043.1307373046875
8380,-2038.156494140625
8381,-2037.919677734375
8382,-2037.4990234375
8383,-2042.061767578125
8384,-2041.77392578125
8385,-2042.1334228515625
8386,-2040.00244140625
8387,-2037.5916748046875
8388,-2040.9232177734375
8389,-2042.9736328125
8390,-2042.13330078125
8391,-2042.29833984375
8392,-2038.4169921875
8393,-2039.013916015625
8394,-2041.779296875
8395,-2039.279052734375
8396,-2038.17529296875
8397,-2038.727783203125
8398,-2045.4737548828125
8399,-2041.4423828125
8400,-2042.978759765625
8401,-2043.879150390625
8402,-2041.3316650390625
8403,-2041.463623046875
8404,-2040.50732421875
8405,-2044.413818359375
8406,-2041.0740966796875
8407,-2044.76171875
8408,-2041.088623046875
8409,-2040.59228515625
8410,-2038.1414794921875
8411,-2043.47705078125
8412,-2039.8077392578125
8413,-2043.4041748046875
8414,-2040.2802734375
8415,-2039.4423828125
8416,-2043.1907958984375
8417,-2037.45751953125
8418,-2037.3961181640625
8419,-2038.666748046875
8420,-2038.10009765625
8421,-2039.376953125
8422,-2041.4691162109375
8423,-2039.768310546875
8424,-2038.18212890625
8425,-2035.819580078125
8426,-2037.24853515625
8427,-2039.0382080078125
8428,-2037.802001953125
8429,-2041.540771484375
8430,-2035.7100830078125
8431,-2036.285888671875
8432,-2036.73583984375
8433,-2037.803466796875
8434,-2038.34521484375
8435,-2035.642578125
8436,-2035.630126953125
8437,-2037.5654296875
8438,-2038.0789794921875
8439,-2038.8173828125
8440,-2039.5380859375
8441,-2034.8084716796875
8442,-2038.9136962890625
8443,-2036.6246337890625
8444,-2037.7623291015625
8445,-2034.7286376953125
8446,-2038.1932373046875
8447,-2036.5758056640625
8448,-2037.29345703125
8449,-2032.875732421875
8450,-2033.007080078125
8451,-2039.380615234375
8452,-2035.5157470703125
8453,-2038.229736328125
8454,-2038.40478515625
8455,-2042.003662109375
8456,-2040.4278564453125
8457,-2038.1336669921875
8458,-2038.8721923828125
8459,-2040.1585693359375
8460,-2041.150634765625
8461,-2043.944091796875
8462,-2037.4775390625
8463,-2042.75048828125
8464,-2040.2833251953125
8465,-2037.623046875
8466,-2039.5438232421875
8467,-2038.772705078125
8468,-2039.2392578125
8469,-2040.0050048828125
8470,-2043.1868896484375
8471,-2041.8536376953125
8472,-2042.0902099609375
8473,-2038.3116455078125
8474,-2038.11328125
8475,-2036.206787109375
8476,-2038.1173095703125
8477,-2038.0323486328125
8478,-2038.387451171875
8479,-2039.857666015625
8480,-2040.11083984375
8481,-2040.195556640625
8482,-2038.870849609375
8483,-2039.49169921875
8484,-2039.142822265625
8485,-2040.2012939453125
8486,-2038.782470703125
8487,-2038.0587158203125
8488,-2037.7535400390625
8489,-2039.607177734375
8490,-2040.1126708984375
8491,-2041.7421875
8492,-2038.755615234375
8493,-2038.6800537109375
8494,-2041.1519775390625
8495,-2038.7802734375
8496,-2039.5439453125
8497,-2041.0908203125
8498,-2040.5377197265625
8499,-2039.022705078125
8500,-2038.340576171875
8501,-2041.7349853515625
8502,-2039.016845703125
8503,-2038.90869140625
8504,-2039.433837890625
8505,-2040.6956787109375
8506,-2039.5556640625
8507,-2039.7271728515625
8508,-2040.03466796875
8509,-2040.8902587890625
8510,-2041.4609375
8511,-2040.47216796875
8512,-2039.7391357421875
8513,-2038.9464111328125
8514,-2039.851806640625
8515,-2040.458740234375
8516,-2039.505126953125
8517,-2037.4822998046875
8518,-2038.7562255859375
8519,-2036.925048828125
8520,-2039.889404296875
8521,-2038.4825439453125
8522,-2040.8612060546875
8523,-2039.9525146484375
8524,-2038.939208984375
8525,-2038.23876953125
8526,-2040.40234375
8527,-2037.713623046875
8528,-2039.3270263671875
8529,-2040.2327880859375
8530,-2038.158935546875
8531,-2037.0523681640625
8532,-2042.392333984375
8533,-2040.80615234375
8534,-2040.711181640625
8535,-2036.66015625
8536,-2037.7445068359375
8537,-2040.7548828125
8538,-2038.66455078125
8539,-2037.476806640625
8540,-2038.049560546875
8541,-2039.6824951171875
8542,-2040.26171875
8543,-2038.8260498046875
8544,-2040.8626708984375
8545,-2041.3343505859375
8546,-2038.5731201171875
8547,-2040.282470703125
8548,-2039.091064453125
8549,-2041.1722412109375
8550,-2038.328857421875
8551,-2037.06494140625
8552,-2036.0576171875
8553,-2037.5948486328125
8554,-2038.3623046875
8555,-2037.505859375
8556,-2037.9678955078125
8557,-2037.27880859375
8558,-2037.189208984375
8559,-2037.501953125
8560,-2037.247314453125
8561,-2037.231689453125
8562,-2040.125
8563,-2039.5533447265625
8564,-2038.9794921875
8565,-2038.018310546875
8566,-2036.685791015625
8567,-2035.701904296875
8568,-2036.5794677734375
8569,-2040.0426025390625
8570,-2037.7940673828125
8571,-2038.362060546875
8572,-2038.494873046875
8573,-2040.3875732421875
8574,-2039.4674072265625
8575,-2037.852783203125
8576,-2038.112548828125
8577,-2039.9189453125
8578,-2036.6947021484375
8579,-2038.019287109375
8580,-2037.909423828125
8581,-2038.0548095703125
8582,-2041.3956298828125
8583,-2037.4039306640625
8584,-2037.516845703125
8585,-2037.88037109375
8586,-2038.5504150390625
8587,-2038.543701171875
8588,-2039.205322265625
8589,-2039.16357421875
8590,-2038.0296630859375
8591,-2039.365234375
8592,-2044.291259765625
8593,-2039.24951171875
8594,-2042.9832763671875
8595,-2040.845703125
8596,-2043.322509765625
8597,-2041.24267578125
8598,-2038.3172607421875
8599,-2043.86572265625
8600,-2039.29345703125
8601,-2043.4383544921875
8602,-2039.746337890625
8603,-2039.885986328125
8604,-2040.435546875
8605,-2039.588134765625
8606,-2038.7493896484375
8607,-2039.77294921875
8608,-2038.3868408203125
8609,-2040.858154296875
8610,-2039.2308349609375
8611,-2038.6455078125
8612,-2040.3043212890625
8613,-2040.295654296875
8614,-2038.095703125
8615,-2038.938720703125
8616,-2041.0985107421875
8617,-2041.1473388671875
8618,-2038.3016357421875
8619,-2040.7900390625
8620,-2044.42626953125
8621,-2040.1260986328125
8622,-2038.493896484375
8623,-2041.178466796875
