,log_likelihood
8022,-2274.713134765625
8023,-2278.01611328125
8024,-2277.41064453125
8025,-2276.68212890625
8026,-2279.27978515625
8027,-2277.377197265625
8028,-2275.263671875
8029,-2279.918701171875
8030,-2276.94677734375
8031,-2279.313720703125
8032,-2277.29736328125
8033,-2276.840576171875
8034,-2276.60986328125
8035,-2277.4921875
8036,-2277.95849609375
8037,-2277.28173828125
8038,-2275.600830078125
8039,-2278.34814453125
8040,-2277.16845703125
8041,-2279.64111328125
8042,-2277.60302734375
8043,-2277.692138671875
8044,-2279.679443359375
8045,-2279.54052734375
8046,-2276.843505859375
8047,-2280.0380859375
8048,-2278.3994140625
8049,-2278.28369140625
8050,-2276.901611328125
8051,-2278.5478515625
8052,-2277.49462890625
8053,-2277.37353515625
8054,-2279.06982421875
8055,-2277.529296875
8056,-2280.23193359375
8057,-2280.11279296875
8058,-2277.761474609375
8059,-2277.72998046875
8060,-2279.2841796875
8061,-2280.263671875
8062,-2277.50146484375
8063,-2275.701171875
8064,-2275.97900390625
8065,-2279.18408203125
8066,-2278.515625
8067,-2277.92431640625
8068,-2279.50390625
8069,-2278.64990234375
8070,-2278.39501953125
8071,-2279.1748046875
8072,-2278.92822265625
8073,-2275.04833984375
8074,-2278.12158203125
8075,-2282.251220703125
8076,-2280.5087890625
8077,-2277.859619140625
8078,-2280.796875
8079,-2281.1318359375
8080,-2276.042724609375
8081,-2279.9033203125
8082,-2275.13037109375
8083,-2276.70751953125
8084,-2283.706298828125
8085,-2279.0107421875
8086,-2278.83447265625
8087,-2281.23876953125
8088,-2278.369140625
8089,-2278.651611328125
8090,-2280.956787109375
8091,-2283.3564453125
8092,-2281.99072265625
8093,-2279.68408203125
8094,-2280.04052734375
8095,-2278.69189453125
8096,-2278.65380859375
8097,-2279.24609375
8098,-2280.80810546875
8099,-2277.74072265625
8100,-2278.9892578125
8101,-2278.44873046875
8102,-2277.93017578125
8103,-2277.79833984375
8104,-2278.5107421875
8105,-2279.4189453125
8106,-2279.8955078125
8107,-2281.126953125
8108,-2279.34765625
8109,-2281.13671875
8110,-2276.66162109375
8111,-2280.7490234375
8112,-2277.83935546875
8113,-2280.87109375
8114,-2279.353271484375
8115,-2281.50927734375
8116,-2280.716064453125
8117,-2279.51611328125
8118,-2282.533203125
8119,-2279.2216796875
8120,-2280.342041015625
8121,-2283.740234375
8122,-2280.37841796875
8123,-2280.3486328125
8124,-2279.18212890625
8125,-2278.326171875
8126,-2279.38427734375
8127,-2281.4462890625
8128,-2280.494384765625
8129,-2280.67822265625
8130,-2280.17138671875
8131,-2276.12353515625
8132,-2273.148681640625
8133,-2277.78515625
8134,-2277.8408203125
8135,-2275.314208984375
8136,-2273.932861328125
8137,-2274.30859375
8138,-2275.519287109375
8139,-2274.565673828125
8140,-2275.798828125
8141,-2274.45849609375
8142,-2273.70556640625
8143,-2275.88232421875
8144,-2274.726318359375
8145,-2279.177734375
8146,-2276.48095703125
8147,-2274.74169921875
8148,-2274.076171875
8149,-2276.522216796875
8150,-2274.2646484375
8151,-2274.369140625
8152,-2276.421630859375
8153,-2277.060546875
8154,-2276.84619140625
8155,-2278.486083984375
8156,-2277.08447265625
8157,-2273.75390625
8158,-2275.6376953125
8159,-2275.08349609375
8160,-2275.09228515625
8161,-2277.329833984375
8162,-2277.26953125
8163,-2279.06591796875
8164,-2276.9248046875
8165,-2274.8974609375
8166,-2274.682373046875
8167,-2278.395263671875
8168,-2279.67041015625
8169,-2274.346435546875
8170,-2275.1962890625
8171,-2273.378662109375
8172,-2271.25341796875
8173,-2275.74462890625
8174,-2272.98291015625
8175,-2276.5341796875
8176,-2275.364013671875
8177,-2271.21142578125
8178,-2276.36962890625
8179,-2274.7392578125
8180,-2275.25341796875
8181,-2273.167724609375
8182,-2276.2041015625
8183,-2274.68701171875
8184,-2273.72216796875
8185,-2277.239990234375
8186,-2275.71826171875
8187,-2275.058837890625
8188,-2277.016845703125
8189,-2276.373046875
8190,-2277.57958984375
8191,-2276.691162109375
8192,-2276.565185546875
8193,-2278.85205078125
8194,-2277.4228515625
8195,-2277.97802734375
8196,-2276.0224609375
8197,-2275.9208984375
8198,-2275.84130859375
8199,-2277.385986328125
8200,-2276.297607421875
8201,-2275.663330078125
8202,-2276.68212890625
8203,-2279.05859375
8204,-2275.94482421875
8205,-2276.419677734375
8206,-2277.911376953125
8207,-2278.812744140625
8208,-2277.251220703125
8209,-2281.1630859375
8210,-2279.9111328125
8211,-2279.490234375
8212,-2281.624755859375
8213,-2282.062255859375
8214,-2280.763671875
8215,-2276.390625
8216,-2275.802490234375
8217,-2277.4580078125
8218,-2278.2509765625
8219,-2282.0615234375
8220,-2279.322265625
8221,-2277.2734375
8222,-2279.43505859375
8223,-2278.09326171875
8224,-2281.5947265625
8225,-2274.262939453125
8226,-2276.22802734375
8227,-2274.22021484375
8228,-2273.983154296875
8229,-2277.873046875
8230,-2273.22607421875
8231,-2274.83935546875
8232,-2275.3759765625
8233,-2274.28955078125
8234,-2275.78564453125
8235,-2276.58740234375
8236,-2273.200927734375
8237,-2274.5537109375
8238,-2271.0771484375
8239,-2272.09423828125
8240,-2277.64599609375
8241,-2272.62841796875
8242,-2274.53564453125
8243,-2273.877197265625
8244,-2275.66845703125
8245,-2277.525146484375
8246,-2276.640625
8247,-2276.373046875
8248,-2276.503662109375
8249,-2278.0419921875
8250,-2274.34912109375
8251,-2274.73681640625
8252,-2275.724853515625
8253,-2276.17626953125
8254,-2275.9658203125
8255,-2275.36279296875
8256,-2278.40576171875
8257,-2274.67333984375
8258,-2276.2080078125
8259,-2276.108154296875
8260,-2278.6640625
8261,-2275.3818359375
8262,-2276.264404296875
8263,-2275.944091796875
8264,-2278.29443359375
8265,-2278.22216796875
8266,-2276.55126953125
8267,-2277.0908203125
8268,-2277.03857421875
8269,-2275.677734375
8270,-2275.70458984375
8271,-2277.601318359375
8272,-2277.26611328125
8273,-2276.91064453125
8274,-2276.57958984375
8275,-2274.138671875
8276,-2274.021484375
8277,-2275.621337890625
8278,-2276.446044921875
8279,-2276.2119140625
8280,-2276.625
8281,-2276.19921875
8282,-2274.80615234375
8283,-2274.77001953125
8284,-2279.83935546875
8285,-2278.86865234375
8286,-2278.05908203125
8287,-2277.315185546875
8288,-2274.705078125
8289,-2279.21240234375
8290,-2277.130615234375
8291,-2277.77734375
8292,-2274.155029296875
8293,-2274.044921875
8294,-2278.044921875
8295,-2273.330322265625
8296,-2275.35986328125
8297,-2274.08447265625
8298,-2279.677001953125
8299,-2277.4033203125
8300,-2276.8955078125
8301,-2276.220703125
8302,-2280.98046875
8303,-2274.725830078125
8304,-2278.8076171875
8305,-2274.634033203125
8306,-2277.27197265625
8307,-2278.67041015625
8308,-2276.7958984375
8309,-2274.98095703125
8310,-2276.718505859375
8311,-2274.73388671875
8312,-2274.90380859375
8313,-2277.08251953125
8314,-2275.75146484375
8315,-2277.22216796875
8316,-2276.74462890625
8317,-2278.2470703125
8318,-2278.35693359375
8319,-2277.1748046875
8320,-2273.439208984375
8321,-2282.000244140625
8322,-2277.3720703125
8323,-2279.9892578125
8324,-2280.39599609375
8325,-2280.05126953125
8326,-2279.9228515625
8327,-2280.579345703125
8328,-2281.67333984375
8329,-2278.3388671875
8330,-2279.8037109375
8331,-2279.418701171875
8332,-2280.16259765625
8333,-2276.95947265625
8334,-2280.18212890625
8335,-2279.031494140625
8336,-2278.6865234375
8337,-2280.1015625
8338,-2278.9248046875
8339,-2278.9609375
8340,-2276.5673828125
8341,-2278.461669921875
8342,-2277.87646484375
8343,-2277.19287109375
8344,-2277.939453125
8345,-2277.8056640625
8346,-2279.13671875
8347,-2275.605224609375
8348,-2278.16748046875
8349,-2276.08642578125
8350,-2278.7236328125
8351,-2274.614501953125
8352,-2277.270751953125
8353,-2278.216552734375
8354,-2275.92578125
8355,-2275.44580078125
8356,-2276.00927734375
8357,-2276.62744140625
8358,-2277.9453125
8359,-2276.3408203125
8360,-2278.483642578125
8361,-2276.923828125
8362,-2278.8125
8363,-2277.215087890625
8364,-2277.21240234375
8365,-2275.13671875
8366,-2276.85693359375
8367,-2277.083251953125
8368,-2274.62255859375
8369,-2277.00830078125
8370,-2279.1083984375
8371,-2274.6962890625
8372,-2277.8837890625
8373,-2275.16796875
8374,-2276.320068359375
8375,-2278.13671875
8376,-2276.255615234375
8377,-2276.00927734375
8378,-2275.950439453125
8379,-2276.65087890625
8380,-2274.5380859375
8381,-2274.72998046875
8382,-2275.6943359375
8383,-2274.470947265625
8384,-2273.36474609375
8385,-2272.04248046875
8386,-2276.66455078125
8387,-2277.84521484375
8388,-2277.0498046875
8389,-2276.98779296875
8390,-2274.3134765625
8391,-2274.21484375
8392,-2273.86962890625
8393,-2276.498046875
8394,-2273.5615234375
8395,-2273.62353515625
8396,-2273.6669921875
8397,-2275.94140625
8398,-2275.97705078125
8399,-2274.52783203125
8400,-2276.267578125
8401,-2275.039794921875
8402,-2277.32666015625
8403,-2277.861083984375
8404,-2276.603271484375
8405,-2274.1337890625
8406,-2276.89697265625
8407,-2273.1015625
8408,-2273.92529296875
8409,-2279.36865234375
8410,-2274.73291015625
8411,-2276.057373046875
8412,-2276.46142578125
8413,-2272.01611328125
8414,-2276.18017578125
8415,-2275.837890625
8416,-2279.328857421875
8417,-2277.5673828125
8418,-2277.06103515625
8419,-2275.15869140625
8420,-2274.615234375
8421,-2277.189453125
8422,-2277.25341796875
8423,-2276.31982421875
8424,-2277.1123046875
8425,-2278.87646484375
8426,-2274.623046875
8427,-2279.537109375
8428,-2274.062744140625
8429,-2275.392822265625
8430,-2279.546875
8431,-2272.971923828125
8432,-2275.923828125
8433,-2277.2470703125
8434,-2276.4384765625
8435,-2276.80078125
8436,-2279.592041015625
8437,-2278.314453125
8438,-2276.87841796875
8439,-2279.188232421875
8440,-2280.7841796875
8441,-2278.017333984375
8442,-2278.768798828125
8443,-2278.0458984375
8444,-2278.7880859375
8445,-2278.578857421875
8446,-2275.929443359375
8447,-2278.877685546875
8448,-2279.2919921875
8449,-2276.905029296875
8450,-2278.860595703125
8451,-2278.51318359375
8452,-2277.48681640625
8453,-2279.4970703125
8454,-2281.0478515625
8455,-2278.335205078125
8456,-2280.20263671875
8457,-2279.35791015625
8458,-2280.393798828125
8459,-2277.36669921875
8460,-2282.0185546875
8461,-2281.093017578125
8462,-2277.79052734375
8463,-2278.6015625
8464,-2279.443115234375
8465,-2283.16064453125
8466,-2279.45751953125
8467,-2279.20556640625
8468,-2280.64697265625
8469,-2279.75341796875
8470,-2281.065185546875
8471,-2281.862060546875
8472,-2280.74462890625
8473,-2276.68310546875
8474,-2276.2119140625
8475,-2277.65478515625
8476,-2277.192138671875
8477,-2278.3193359375
8478,-2278.259765625
8479,-2277.52880859375
8480,-2280.23828125
8481,-2277.4072265625
8482,-2276.386962890625
8483,-2276.08642578125
8484,-2276.21435546875
8485,-2277.6337890625
8486,-2278.74853515625
8487,-2277.30517578125
8488,-2277.15478515625
8489,-2278.388671875
8490,-2278.085693359375
8491,-2276.8193359375
8492,-2275.376953125
8493,-2276.943359375
8494,-2278.126220703125
8495,-2275.99267578125
8496,-2277.566162109375
8497,-2274.76806640625
8498,-2275.17822265625
8499,-2274.587890625
8500,-2276.63720703125
8501,-2277.5478515625
8502,-2275.203125
8503,-2277.447265625
8504,-2275.1982421875
8505,-2274.2021484375
8506,-2275.58349609375
8507,-2274.31689453125
8508,-2274.395751953125
8509,-2276.2275390625
8510,-2276.796875
8511,-2277.2919921875
8512,-2279.3173828125
8513,-2278.423095703125
8514,-2281.6474609375
8515,-2278.99267578125
8516,-2276.177978515625
8517,-2276.798828125
8518,-2275.877197265625
8519,-2275.97216796875
8520,-2278.3427734375
8521,-2279.992919921875
8522,-2279.33447265625
8523,-2276.18017578125
8524,-2277.25927734375
8525,-2278.73828125
8526,-2278.8173828125
8527,-2278.29052734375
8528,-2278.164306640625
8529,-2276.958984375
8530,-2279.1767578125
8531,-2278.2060546875
8532,-2277.64990234375
8533,-2279.779296875
8534,-2281.3623046875
8535,-2278.82568359375
8536,-2276.21484375
8537,-2277.98095703125
8538,-2277.216796875
8539,-2279.3828125
8540,-2279.2626953125
8541,-2278.89404296875
8542,-2277.783203125
8543,-2278.51171875
8544,-2277.26220703125
8545,-2278.447265625
8546,-2276.281494140625
8547,-2280.93359375
8548,-2278.6806640625
8549,-2278.954833984375
8550,-2278.22705078125
8551,-2277.9072265625
8552,-2279.9384765625
8553,-2280.51220703125
8554,-2279.831787109375
8555,-2277.88916015625
8556,-2278.822021484375
8557,-2279.955078125
8558,-2278.29296875
8559,-2280.04296875
8560,-2280.126708984375
8561,-2278.2060546875
8562,-2279.92236328125
8563,-2277.585205078125
8564,-2279.12060546875
8565,-2280.587158203125
8566,-2279.3916015625
8567,-2280.604248046875
8568,-2278.28076171875
8569,-2275.001953125
8570,-2276.14306640625
8571,-2278.10693359375
8572,-2277.573486328125
8573,-2276.1591796875
8574,-2276.6396484375
8575,-2277.42138671875
8576,-2276.693603515625
8577,-2275.27734375
8578,-2276.300537109375
8579,-2280.483642578125
8580,-2277.350830078125
8581,-2276.95751953125
8582,-2276.875
8583,-2275.876708984375
8584,-2278.063232421875
8585,-2279.7041015625
8586,-2276.6845703125
8587,-2280.40869140625
8588,-2278.644775390625
8589,-2277.31298828125
8590,-2277.24072265625
8591,-2274.56396484375
8592,-2276.8828125
8593,-2276.32470703125
8594,-2276.19091796875
8595,-2275.95556640625
8596,-2278.8935546875
8597,-2276.025390625
8598,-2275.213134765625
8599,-2279.16015625
8600,-2277.89501953125
8601,-2278.9658203125
8602,-2278.0673828125
8603,-2277.12060546875
8604,-2277.830078125
8605,-2276.9208984375
8606,-2278.291015625
8607,-2278.69580078125
8608,-2276.919189453125
8609,-2279.394775390625
8610,-2277.204345703125
8611,-2279.58251953125
8612,-2277.8583984375
8613,-2276.31298828125
8614,-2278.318359375
8615,-2279.589111328125
8616,-2278.25146484375
8617,-2278.96923828125
8618,-2278.30126953125
8619,-2279.7275390625
8620,-2278.66015625
8621,-2278.59326171875
8622,-2279.4345703125
8623,-2277.636474609375
8624,-2278.4150390625
8625,-2277.88818359375
8626,-2279.95654296875
8627,-2276.473388671875
8628,-2274.19873046875
8629,-2276.36279296875
8630,-2276.6044921875
8631,-2275.74853515625
8632,-2277.016357421875
8633,-2277.4404296875
8634,-2278.487060546875
8635,-2277.003662109375
8636,-2278.376953125
8637,-2278.1083984375
8638,-2277.845703125
8639,-2276.127685546875
8640,-2276.48681640625
8641,-2278.39013671875
8642,-2276.48388671875
8643,-2276.178955078125
8644,-2280.849609375
8645,-2277.662109375
8646,-2277.3046875
8647,-2278.716064453125
8648,-2277.84423828125
8649,-2278.5205078125
8650,-2281.82666015625
8651,-2278.426513671875
8652,-2278.39404296875
8653,-2278.652099609375
8654,-2278.2451171875
8655,-2277.49169921875
8656,-2277.989990234375
8657,-2280.111328125
8658,-2278.3896484375
8659,-2277.306396484375
8660,-2276.216552734375
8661,-2277.27587890625
8662,-2277.727783203125
8663,-2274.79150390625
8664,-2277.951416015625
8665,-2276.955078125
8666,-2276.705078125
8667,-2274.665771484375
8668,-2277.64453125
8669,-2279.50634765625
8670,-2276.876953125
8671,-2275.3291015625
8672,-2277.59912109375
8673,-2277.35498046875
8674,-2277.013671875
8675,-2277.44775390625
8676,-2278.83203125
8677,-2277.1728515625
8678,-2275.103515625
8679,-2276.439453125
8680,-2275.611328125
8681,-2277.626953125
8682,-2277.841552734375
8683,-2276.18310546875
8684,-2278.72119140625
8685,-2277.2646484375
8686,-2274.15478515625
8687,-2278.765625
8688,-2278.985595703125
8689,-2275.201904296875
8690,-2277.90380859375
8691,-2278.027587890625
8692,-2275.099853515625
8693,-2278.014404296875
8694,-2277.951171875
8695,-2278.7236328125
8696,-2277.216552734375
8697,-2278.29296875
8698,-2280.921875
8699,-2276.940673828125
8700,-2277.81982421875
8701,-2279.137451171875
8702,-2277.203857421875
8703,-2279.0126953125
8704,-2276.5859375
8705,-2278.2001953125
8706,-2280.444580078125
8707,-2277.181396484375
8708,-2277.8095703125
8709,-2276.82763671875
8710,-2278.22998046875
8711,-2277.2724609375
8712,-2279.64453125
8713,-2274.85546875
8714,-2275.0068359375
8715,-2276.0859375
8716,-2276.730224609375
8717,-2279.015380859375
8718,-2278.508544921875
8719,-2279.240478515625
8720,-2277.634765625
8721,-2276.73193359375
8722,-2276.8642578125
8723,-2277.128173828125
8724,-2280.31689453125
8725,-2277.39501953125
8726,-2277.059814453125
8727,-2276.43505859375
8728,-2275.293701171875
8729,-2276.458984375
8730,-2278.54833984375
8731,-2279.4580078125
8732,-2277.37841796875
8733,-2275.1728515625
8734,-2276.70654296875
8735,-2277.4931640625
8736,-2275.4873046875
8737,-2278.2353515625
8738,-2275.189208984375
8739,-2275.373046875
8740,-2274.9384765625
8741,-2275.40478515625
8742,-2275.92236328125
8743,-2274.705078125
8744,-2275.17529296875
8745,-2277.731201171875
8746,-2276.085205078125
8747,-2272.998046875
8748,-2276.36962890625
8749,-2275.81591796875
8750,-2275.28759765625
8751,-2274.427734375
8752,-2274.123291015625
8753,-2278.284912109375
8754,-2276.368896484375
8755,-2275.5029296875
8756,-2275.717041015625
8757,-2277.776611328125
8758,-2275.76904296875
8759,-2277.478759765625
8760,-2280.37548828125
8761,-2277.66455078125
8762,-2278.86279296875
8763,-2280.01953125
8764,-2276.724365234375
8765,-2277.77099609375
8766,-2277.322998046875
8767,-2277.96630859375
8768,-2277.85693359375
8769,-2278.29931640625
8770,-2278.621826171875
8771,-2278.86572265625
8772,-2278.654296875
8773,-2276.766845703125
8774,-2280.24462890625
8775,-2278.869140625
8776,-2278.489501953125
8777,-2276.423828125
8778,-2280.037841796875
8779,-2277.209228515625
8780,-2277.478271484375
8781,-2277.29052734375
8782,-2279.58642578125
8783,-2278.390380859375
8784,-2278.48583984375
8785,-2279.0185546875
8786,-2277.5966796875
8787,-2277.8681640625
8788,-2277.779296875
8789,-2279.88134765625
8790,-2277.3779296875
8791,-2279.4287109375
8792,-2277.03173828125
8793,-2278.3583984375
8794,-2278.2421875
8795,-2280.4189453125
8796,-2277.808349609375
8797,-2277.13916015625
8798,-2277.42041015625
8799,-2276.503662109375
8800,-2275.139892578125
8801,-2277.6064453125
8802,-2279.560302734375
8803,-2281.0751953125
8804,-2279.128173828125
8805,-2281.0029296875
8806,-2279.322265625
8807,-2275.5576171875
8808,-2275.594482421875
8809,-2282.813232421875
8810,-2276.286865234375
8811,-2278.270263671875
8812,-2277.9326171875
8813,-2276.431396484375
8814,-2278.060302734375
8815,-2279.8779296875
8816,-2276.91162109375
8817,-2280.28271484375
8818,-2277.43212890625
8819,-2279.151123046875
8820,-2278.33984375
8821,-2278.2998046875
8822,-2279.569091796875
8823,-2280.66748046875
8824,-2277.6396484375
8825,-2278.0400390625
8826,-2278.482421875
8827,-2277.612548828125
8828,-2278.2060546875
8829,-2278.35888671875
8830,-2279.17431640625
8831,-2278.842529296875
8832,-2277.72265625
8833,-2278.48095703125
8834,-2278.758544921875
8835,-2276.8603515625
8836,-2275.048583984375
8837,-2274.248779296875
8838,-2277.342529296875
8839,-2276.735107421875
8840,-2277.310791015625
8841,-2276.7431640625
8842,-2276.97412109375
8843,-2274.87646484375
8844,-2277.22216796875
8845,-2275.883544921875
8846,-2276.68505859375
8847,-2273.55859375
8848,-2275.055908203125
8849,-2277.352783203125
8850,-2276.49462890625
8851,-2276.83935546875
8852,-2277.27099609375
8853,-2275.86376953125
8854,-2277.26123046875
8855,-2278.7158203125
8856,-2276.245361328125
8857,-2278.57958984375
8858,-2280.19921875
8859,-2278.87939453125
8860,-2277.496337890625
8861,-2275.9013671875
8862,-2277.4716796875
8863,-2277.2666015625
8864,-2275.8642578125
8865,-2277.9765625
8866,-2278.9140625
8867,-2276.938232421875
8868,-2277.069091796875
8869,-2278.201171875
8870,-2279.037109375
8871,-2275.006591796875
8872,-2277.806640625
8873,-2279.145263671875
8874,-2278.14892578125
8875,-2276.05126953125
8876,-2278.328369140625
8877,-2279.32080078125
8878,-2276.2490234375
8879,-2280.21337890625
8880,-2278.902099609375
8881,-2278.165771484375
8882,-2278.900146484375
8883,-2282.0439453125
8884,-2279.457763671875
8885,-2278.33056640625
8886,-2277.35009765625
8887,-2277.168212890625
8888,-2277.75
8889,-2276.2353515625
8890,-2278.092041015625
8891,-2278.82958984375
8892,-2279.197509765625
8893,-2279.29296875
8894,-2280.51611328125
8895,-2277.53662109375
8896,-2278.1875
8897,-2277.84228515625
8898,-2277.66357421875
8899,-2277.905029296875
8900,-2278.721435546875
8901,-2278.8544921875
8902,-2278.797119140625
8903,-2278.69921875
8904,-2276.5888671875
8905,-2277.11328125
8906,-2279.2080078125
8907,-2278.0146484375
8908,-2278.2783203125
8909,-2279.386962890625
8910,-2277.107421875
8911,-2277.822509765625
8912,-2278.154541015625
8913,-2278.5986328125
8914,-2279.14990234375
8915,-2276.83837890625
8916,-2279.525390625
8917,-2280.723876953125
8918,-2275.51220703125
8919,-2277.829345703125
8920,-2277.55517578125
8921,-2278.78955078125
8922,-2275.86474609375
8923,-2278.875
8924,-2279.288818359375
8925,-2277.77978515625
8926,-2279.7236328125
8927,-2277.45703125
8928,-2279.67333984375
8929,-2275.07421875
8930,-2278.529296875
8931,-2275.8134765625
8932,-2276.89892578125
8933,-2277.719482421875
8934,-2277.72509765625
8935,-2279.11376953125
8936,-2278.69580078125
8937,-2276.99658203125
8938,-2277.3603515625
8939,-2277.121826171875
8940,-2276.667724609375
8941,-2279.49365234375
8942,-2277.91259765625
8943,-2278.178955078125
8944,-2275.877685546875
8945,-2277.6865234375
8946,-2275.5439453125
8947,-2278.5556640625
8948,-2277.197509765625
8949,-2275.6396484375
8950,-2276.33447265625
8951,-2275.95458984375
8952,-2276.40966796875
8953,-2275.46484375
8954,-2277.340576171875
8955,-2277.44873046875
8956,-2277.7314453125
8957,-2279.3935546875
8958,-2277.199951171875
8959,-2277.773681640625
8960,-2276.8916015625
8961,-2277.53564453125
8962,-2276.5576171875
8963,-2277.024169921875
8964,-2278.15185546875
8965,-2277.89697265625
8966,-2276.08935546875
8967,-2277.989013671875
8968,-2278.84814453125
8969,-2279.19189453125
8970,-2278.3466796875
8971,-2280.349609375
8972,-2280.14599609375
8973,-2279.690185546875
8974,-2278.218505859375
8975,-2279.62548828125
8976,-2280.62939453125
8977,-2280.555419921875
8978,-2278.5830078125
8979,-2279.9267578125
8980,-2278.097900390625
8981,-2279.069091796875
8982,-2277.72998046875
8983,-2278.88671875
8984,-2279.763671875
8985,-2280.632080078125
8986,-2279.006591796875
8987,-2279.763427734375
8988,-2277.922607421875
8989,-2279.063720703125
8990,-2279.412109375
8991,-2278.552734375
8992,-2278.4990234375
8993,-2277.41796875
8994,-2277.15673828125
8995,-2278.31640625
8996,-2280.845458984375
8997,-2278.9990234375
8998,-2278.00732421875
8999,-2279.16015625
9000,-2277.64306640625
9001,-2277.0888671875
9002,-2277.760986328125
9003,-2277.0390625
9004,-2278.6953125
9005,-2276.41748046875
9006,-2276.2783203125
9007,-2278.89404296875
9008,-2277.263671875
9009,-2276.03564453125
9010,-2275.9140625
9011,-2277.564208984375
9012,-2276.58935546875
9013,-2275.249267578125
9014,-2277.9677734375
9015,-2276.6611328125
9016,-2275.1240234375
9017,-2278.89013671875
9018,-2276.8564453125
9019,-2276.0205078125
9020,-2276.7412109375
9021,-2276.238037109375
9022,-2276.853515625
9023,-2277.15234375
9024,-2277.79736328125
9025,-2275.26513671875
9026,-2277.07763671875
9027,-2276.66650390625
9028,-2276.86181640625
9029,-2275.310546875
9030,-2274.01513671875
9031,-2275.89306640625
9032,-2274.18603515625
9033,-2274.7421875
9034,-2274.072998046875
9035,-2274.833984375
9036,-2276.49169921875
9037,-2274.856689453125
9038,-2274.06884765625
9039,-2278.1865234375
9040,-2277.39208984375
9041,-2274.79248046875
9042,-2274.763671875
9043,-2279.583984375
9044,-2278.4091796875
9045,-2277.94384765625
9046,-2280.277099609375
9047,-2281.44140625
9048,-2278.30517578125
9049,-2278.91845703125
9050,-2278.71044921875
9051,-2279.21630859375
9052,-2280.333251953125
9053,-2279.2705078125
9054,-2278.63818359375
9055,-2278.538818359375
9056,-2278.02294921875
9057,-2277.509765625
9058,-2278.22705078125
9059,-2280.3671875
9060,-2279.3984375
9061,-2277.32958984375
9062,-2278.599853515625
9063,-2277.35205078125
9064,-2279.290283203125
9065,-2277.04736328125
9066,-2277.4296875
9067,-2277.951171875
9068,-2278.501953125
9069,-2276.47265625
9070,-2276.68798828125
9071,-2278.17236328125
9072,-2277.4423828125
9073,-2275.49072265625
9074,-2275.99267578125
9075,-2278.94140625
9076,-2277.189453125
9077,-2277.77978515625
9078,-2278.421142578125
9079,-2277.269775390625
9080,-2277.3271484375
9081,-2275.45849609375
9082,-2276.7353515625
9083,-2276.168212890625
9084,-2276.33056640625
9085,-2276.30615234375
9086,-2277.104248046875
9087,-2279.189453125
9088,-2277.913330078125
9089,-2277.67236328125
9090,-2275.708740234375
9091,-2275.96435546875
9092,-2277.1083984375
9093,-2275.50732421875
9094,-2277.1484375
9095,-2278.237060546875
9096,-2275.815673828125
9097,-2276.009765625
9098,-2276.461181640625
9099,-2275.78759765625
9100,-2277.24951171875
9101,-2277.669677734375
9102,-2278.962158203125
9103,-2279.04443359375
9104,-2277.48583984375
9105,-2278.74560546875
9106,-2277.62890625
9107,-2277.518798828125
9108,-2277.39990234375
9109,-2278.93994140625
9110,-2279.349609375
9111,-2277.185546875
9112,-2276.87255859375
9113,-2278.81494140625
9114,-2277.65869140625
9115,-2275.49267578125
9116,-2277.17236328125
9117,-2280.1220703125
9118,-2276.9951171875
9119,-2281.520263671875
9120,-2279.419677734375
9121,-2281.3916015625
9122,-2279.44873046875
9123,-2279.0458984375
9124,-2278.91259765625
9125,-2279.992919921875
9126,-2279.21728515625
9127,-2279.8857421875
9128,-2279.77587890625
9129,-2279.150146484375
9130,-2281.972412109375
9131,-2277.317626953125
9132,-2282.0517578125
9133,-2278.2431640625
9134,-2279.448486328125
9135,-2280.58837890625
9136,-2281.33544921875
9137,-2280.32861328125
9138,-2278.334228515625
9139,-2277.33837890625
9140,-2277.97509765625
9141,-2277.91845703125
9142,-2278.60546875
9143,-2277.9599609375
9144,-2279.32177734375
9145,-2278.7705078125
9146,-2280.951904296875
9147,-2277.868408203125
9148,-2281.47021484375
9149,-2278.126708984375
9150,-2277.49560546875
9151,-2276.770263671875
9152,-2279.27392578125
9153,-2276.9111328125
9154,-2277.083740234375
9155,-2277.52587890625
9156,-2278.207275390625
9157,-2275.85107421875
9158,-2278.57177734375
9159,-2279.964111328125
9160,-2276.680908203125
9161,-2279.369873046875
9162,-2278.16259765625
9163,-2276.470947265625
9164,-2276.74853515625
9165,-2278.2890625
9166,-2278.59912109375
9167,-2279.896728515625
9168,-2275.99365234375
9169,-2277.97509765625
9170,-2278.9814453125
9171,-2276.93115234375
9172,-2278.7177734375
9173,-2275.943359375
9174,-2276.7734375
9175,-2278.4091796875
9176,-2274.88623046875
9177,-2276.1103515625
9178,-2276.241455078125
9179,-2277.0029296875
9180,-2276.1484375
9181,-2277.1455078125
9182,-2277.074462890625
9183,-2275.183349609375
9184,-2275.26708984375
9185,-2276.900146484375
9186,-2276.189697265625
9187,-2277.133056640625
9188,-2275.5107421875
9189,-2274.845703125
9190,-2275.740966796875
9191,-2276.8916015625
9192,-2276.4111328125
9193,-2278.146484375
9194,-2276.2626953125
9195,-2278.4814453125
9196,-2279.137939453125
9197,-2276.552734375
9198,-2277.58349609375
9199,-2277.412353515625
9200,-2276.955078125
9201,-2276.9306640625
9202,-2277.177490234375
9203,-2278.6455078125
9204,-2277.45166015625
9205,-2277.5458984375
9206,-2280.14990234375
