,log_likelihood
9954,-3399.10107421875
9955,-3400.119384765625
9956,-3400.80859375
9957,-3398.83984375
9958,-3400.53955078125
9959,-3399.4091796875
9960,-3401.724609375
9961,-3398.9150390625
9962,-3402.61865234375
9963,-3397.71923828125
9964,-3398.322998046875
9965,-3400.19970703125
9966,-3399.27294921875
9967,-3401.3583984375
9968,-3399.548828125
9969,-3399.6064453125
9970,-3396.928466796875
9971,-3396.23486328125
9972,-3401.9208984375
9973,-3399.369384765625
9974,-3401.326416015625
9975,-3398.52392578125
9976,-3399.17333984375
9977,-3400.322509765625
9978,-3399.998291015625
9979,-3399.166748046875
9980,-3398.2626953125
9981,-3399.841796875
9982,-3402.41162109375
9983,-3397.8359375
9984,-3399.14794921875
9985,-3403.95556640625
9986,-3400.962158203125
9987,-3399.2890625
9988,-3399.9736328125
9989,-3398.34033203125
9990,-3401.220703125
9991,-3397.181640625
9992,-3398.14892578125
9993,-3401.37158203125
9994,-3401.946533203125
9995,-3399.59765625
9996,-3397.8876953125
9997,-3400.868408203125
9998,-3402.6484375
9999,-3398.888671875
10000,-3400.37158203125
10001,-3402.61865234375
10002,-3399.792236328125
10003,-3402.50732421875
10004,-3402.612548828125
10005,-3402.130859375
10006,-3401.23876953125
10007,-3400.443359375
10008,-3402.93896484375
10009,-3397.48876953125
10010,-3396.0263671875
10011,-3400.97509765625
10012,-3396.12548828125
10013,-3397.93994140625
10014,-3398.76025390625
10015,-3394.59033203125
10016,-3399.09130859375
10017,-3396.42578125
10018,-3400.535400390625
10019,-3399.11328125
10020,-3396.0673828125
10021,-3399.30322265625
10022,-3397.076171875
10023,-3397.395751953125
10024,-3398.146484375
10025,-3399.1279296875
10026,-3395.06591796875
10027,-3400.150634765625
10028,-3396.2421875
10029,-3400.26806640625
10030,-3400.89990234375
10031,-3399.49755859375
10032,-3402.53662109375
10033,-3400.92578125
10034,-3398.3525390625
10035,-3398.11279296875
10036,-3399.24169921875
10037,-3397.0029296875
10038,-3398.228515625
10039,-3396.8359375
10040,-3397.463134765625
10041,-3400.412109375
10042,-3393.64404296875
10043,-3401.383544921875
10044,-3398.4677734375
10045,-3399.062255859375
10046,-3399.08984375
10047,-3397.52392578125
10048,-3398.9951171875
10049,-3399.572998046875
10050,-3399.465087890625
10051,-3400.374755859375
10052,-3401.232421875
10053,-3396.5869140625
10054,-3397.5166015625
10055,-3399.82470703125
10056,-3397.414306640625
10057,-3399.2265625
10058,-3399.33984375
10059,-3398.836669921875
10060,-3400.529296875
10061,-3399.739013671875
10062,-3398.058349609375
10063,-3401.56005859375
10064,-3397.1591796875
10065,-3399.7197265625
10066,-3399.76513671875
10067,-3399.427001953125
10068,-3400.481689453125
10069,-3398.49072265625
10070,-3398.118408203125
10071,-3400.908935546875
10072,-3397.80224609375
10073,-3400.740234375
10074,-3397.72802734375
10075,-3399.2353515625
10076,-3397.73828125
10077,-3398.12939453125
10078,-3400.83056640625
10079,-3400.96923828125
10080,-3400.25048828125
10081,-3402.173828125
10082,-3397.639404296875
10083,-3398.816650390625
10084,-3398.90869140625
10085,-3400.057373046875
10086,-3401.208251953125
10087,-3401.354248046875
10088,-3399.0849609375
10089,-3396.60791015625
10090,-3396.92724609375
10091,-3399.072021484375
10092,-3396.468994140625
10093,-3399.8525390625
10094,-3397.66943359375
10095,-3397.656982421875
10096,-3399.381103515625
10097,-3396.337890625
10098,-3399.978515625
10099,-3397.80322265625
10100,-3400.806640625
10101,-3395.8408203125
10102,-3396.8955078125
10103,-3401.922607421875
10104,-3396.96923828125
10105,-3401.89501953125
10106,-3400.43408203125
10107,-3401.70654296875
10108,-3402.78515625
10109,-3403.6533203125
10110,-3401.28125
10111,-3402.875
10112,-3398.297607421875
10113,-3398.111083984375
10114,-3400.79541015625
10115,-3399.575927734375
10116,-3402.28076171875
10117,-3404.8525390625
10118,-3402.434814453125
10119,-3400.34619140625
10120,-3397.193603515625
10121,-3398.1494140625
10122,-3399.6162109375
10123,-3400.063232421875
10124,-3401.951171875
10125,-3401.099609375
10126,-3400.4609375
10127,-3397.49951171875
10128,-3403.90771484375
10129,-3398.783203125
10130,-3400.00341796875
10131,-3404.41845703125
10132,-3403.89453125
10133,-3402.1640625
10134,-3399.345703125
10135,-3397.89794921875
10136,-3397.91015625
10137,-3400.8095703125
10138,-3398.1904296875
10139,-3399.95458984375
10140,-3402.789794921875
10141,-3403.65478515625
10142,-3401.151611328125
10143,-3401.810546875
10144,-3397.650146484375
10145,-3399.671875
10146,-3401.68408203125
10147,-3403.99072265625
10148,-3401.32177734375
10149,-3398.50537109375
10150,-3400.1728515625
10151,-3403.197265625
10152,-3402.738525390625
10153,-3398.466796875
10154,-3401.189453125
10155,-3402.72900390625
10156,-3401.89892578125
10157,-3401.12841796875
10158,-3399.5087890625
10159,-3403.01416015625
10160,-3396.596923828125
10161,-3397.3388671875
10162,-3397.673828125
10163,-3400.8955078125
10164,-3398.687255859375
10165,-3401.62890625
10166,-3400.724365234375
10167,-3400.1982421875
10168,-3402.617919921875
10169,-3405.72607421875
10170,-3401.8662109375
10171,-3403.09326171875
10172,-3402.12548828125
10173,-3402.37109375
10174,-3399.4375
10175,-3400.699462890625
10176,-3403.75830078125
10177,-3401.7880859375
10178,-3402.162841796875
10179,-3400.796875
10180,-3400.97265625
10181,-3402.80322265625
10182,-3402.45849609375
10183,-3401.970703125
10184,-3406.1513671875
10185,-3399.92919921875
10186,-3404.223388671875
10187,-3401.7431640625
10188,-3403.87890625
10189,-3403.02001953125
10190,-3402.9453125
10191,-3402.141845703125
10192,-3401.46875
10193,-3400.786865234375
10194,-3402.8505859375
10195,-3399.913818359375
10196,-3402.7568359375
10197,-3402.9033203125
10198,-3401.4599609375
10199,-3405.232177734375
10200,-3401.7587890625
10201,-3401.48046875
10202,-3398.296875
10203,-3398.23095703125
10204,-3401.95361328125
10205,-3402.3779296875
10206,-3401.177978515625
10207,-3398.49365234375
10208,-3400.559814453125
10209,-3403.1435546875
10210,-3402.4296875
10211,-3399.49365234375
10212,-3398.9755859375
10213,-3397.1689453125
10214,-3402.13525390625
10215,-3400.17919921875
10216,-3403.62158203125
10217,-3402.13525390625
10218,-3398.9541015625
10219,-3400.74267578125
10220,-3400.9482421875
10221,-3399.797607421875
10222,-3400.3544921875
10223,-3401.781005859375
10224,-3397.80908203125
10225,-3401.982421875
10226,-3400.65771484375
10227,-3399.15771484375
10228,-3400.84912109375
10229,-3397.8876953125
10230,-3398.3505859375
10231,-3398.031982421875
10232,-3401.45654296875
10233,-3401.710205078125
10234,-3401.08984375
10235,-3398.41650390625
10236,-3403.752685546875
10237,-3397.09130859375
10238,-3402.2646484375
10239,-3398.984130859375
10240,-3399.941162109375
10241,-3402.342041015625
10242,-3400.178466796875
10243,-3401.0068359375
10244,-3400.99609375
10245,-3400.958251953125
10246,-3399.28466796875
10247,-3403.68115234375
10248,-3401.87451171875
10249,-3398.80712890625
10250,-3401.12158203125
10251,-3397.552734375
10252,-3402.1884765625
10253,-3399.251953125
10254,-3400.42822265625
10255,-3400.994140625
10256,-3396.683349609375
10257,-3396.91650390625
10258,-3400.47802734375
10259,-3401.064697265625
10260,-3398.9833984375
10261,-3399.8662109375
10262,-3398.65478515625
10263,-3398.604736328125
10264,-3399.887451171875
10265,-3399.505615234375
10266,-3398.38427734375
10267,-3398.4990234375
10268,-3397.861572265625
10269,-3398.61328125
10270,-3402.57666015625
10271,-3398.18359375
10272,-3400.968017578125
10273,-3398.520263671875
10274,-3396.35009765625
10275,-3400.186767578125
10276,-3399.0263671875
10277,-3400.260498046875
10278,-3400.81884765625
10279,-3399.5859375
10280,-3402.100341796875
10281,-3399.84228515625
10282,-3400.099365234375
10283,-3398.87451171875
10284,-3399.50244140625
10285,-3402.301025390625
10286,-3400.4501953125
10287,-3399.10693359375
10288,-3400.0341796875
10289,-3399.0048828125
10290,-3397.22998046875
10291,-3402.02294921875
10292,-3402.988037109375
10293,-3402.347900390625
10294,-3398.697265625
10295,-3399.11669921875
10296,-3398.492431640625
10297,-3398.2060546875
10298,-3401.7763671875
10299,-3401.4150390625
10300,-3400.2890625
10301,-3401.81005859375
10302,-3401.802001953125
10303,-3402.136474609375
10304,-3399.288818359375
10305,-3399.3818359375
10306,-3397.77978515625
10307,-3401.606201171875
10308,-3398.4833984375
10309,-3403.2080078125
10310,-3401.384033203125
10311,-3398.396484375
10312,-3403.25537109375
10313,-3400.44189453125
10314,-3401.792236328125
10315,-3403.192138671875
10316,-3401.958251953125
10317,-3406.04931640625
10318,-3405.7099609375
10319,-3407.666015625
10320,-3403.43896484375
10321,-3403.813232421875
10322,-3400.891845703125
10323,-3407.07958984375
10324,-3403.976318359375
10325,-3403.54052734375
10326,-3405.141845703125
10327,-3405.0634765625
10328,-3404.642578125
10329,-3404.8056640625
10330,-3406.61083984375
10331,-3403.42333984375
10332,-3405.08056640625
10333,-3405.49853515625
10334,-3402.02783203125
10335,-3398.112548828125
10336,-3402.09521484375
10337,-3399.44873046875
10338,-3400.1357421875
10339,-3402.1171875
10340,-3398.70556640625
10341,-3401.427734375
10342,-3399.484130859375
10343,-3399.29931640625
10344,-3400.288818359375
10345,-3399.62158203125
10346,-3397.97705078125
10347,-3400.400390625
10348,-3399.88427734375
10349,-3402.02099609375
10350,-3400.36279296875
10351,-3400.794677734375
10352,-3398.604736328125
10353,-3398.13037109375
10354,-3399.18408203125
10355,-3399.1396484375
10356,-3402.554443359375
10357,-3398.256591796875
10358,-3403.1025390625
10359,-3399.87255859375
10360,-3398.3798828125
10361,-3398.2470703125
10362,-3398.956787109375
10363,-3401.124267578125
10364,-3399.4501953125
10365,-3399.6953125
10366,-3398.728271484375
10367,-3400.723388671875
10368,-3398.09033203125
10369,-3399.3017578125
10370,-3400.005859375
10371,-3399.22802734375
10372,-3400.31201171875
10373,-3401.716796875
10374,-3401.41455078125
10375,-3399.490234375
10376,-3401.93994140625
10377,-3401.2041015625
10378,-3400.7392578125
10379,-3403.461669921875
10380,-3400.6298828125
10381,-3400.453125
10382,-3401.1630859375
10383,-3398.629638671875
10384,-3400.34814453125
10385,-3401.725341796875
10386,-3399.20068359375
10387,-3403.190673828125
10388,-3401.8056640625
10389,-3400.7265625
10390,-3401.005859375
10391,-3401.864501953125
10392,-3399.8427734375
10393,-3402.52294921875
10394,-3400.96435546875
10395,-3399.39453125
10396,-3402.54541015625
10397,-3400.0068359375
10398,-3400.66357421875
10399,-3401.18212890625
10400,-3401.40673828125
10401,-3401.72802734375
10402,-3400.50830078125
10403,-3400.968017578125
10404,-3399.0693359375
10405,-3401.5478515625
10406,-3402.015380859375
10407,-3399.5576171875
10408,-3400.456298828125
10409,-3400.6396484375
10410,-3400.103759765625
10411,-3401.43701171875
10412,-3400.3359375
10413,-3401.477783203125
10414,-3398.72265625
10415,-3402.110107421875
10416,-3401.35693359375
10417,-3400.7509765625
10418,-3400.630615234375
10419,-3400.802734375
10420,-3401.931640625
10421,-3400.504638671875
10422,-3400.286376953125
10423,-3400.60498046875
10424,-3401.88671875
10425,-3401.275390625
10426,-3400.52392578125
10427,-3402.8349609375
10428,-3401.822265625
10429,-3400.7021484375
10430,-3400.98193359375
10431,-3401.01513671875
10432,-3402.36572265625
10433,-3402.5234375
10434,-3400.600830078125
10435,-3402.20556640625
10436,-3403.010986328125
10437,-3400.411376953125
10438,-3401.02197265625
10439,-3402.120849609375
10440,-3402.78076171875
10441,-3402.83837890625
10442,-3401.300537109375
10443,-3401.326904296875
10444,-3400.61572265625
10445,-3398.330322265625
10446,-3403.1142578125
10447,-3402.47509765625
10448,-3400.718994140625
10449,-3401.41845703125
10450,-3398.7578125
10451,-3402.6640625
10452,-3401.583740234375
10453,-3399.87109375
10454,-3401.38330078125
10455,-3402.68896484375
10456,-3399.86865234375
10457,-3403.0185546875
10458,-3401.50537109375
10459,-3402.648193359375
10460,-3398.13916015625
10461,-3402.76513671875
10462,-3400.10546875
10463,-3399.87939453125
10464,-3402.01123046875
10465,-3398.70068359375
10466,-3399.849609375
10467,-3397.08544921875
10468,-3399.188720703125
10469,-3401.81884765625
10470,-3397.9091796875
10471,-3398.613037109375
10472,-3398.3310546875
10473,-3398.492431640625
10474,-3398.85498046875
10475,-3399.43896484375
10476,-3400.2802734375
10477,-3399.359375
10478,-3400.41455078125
10479,-3399.03564453125
10480,-3399.705078125
10481,-3399.8212890625
10482,-3399.22412109375
10483,-3398.17919921875
10484,-3399.193115234375
10485,-3397.76611328125
10486,-3399.35107421875
10487,-3400.8271484375
10488,-3400.207275390625
10489,-3401.04150390625
10490,-3398.91748046875
10491,-3398.63134765625
10492,-3399.69921875
10493,-3398.9599609375
10494,-3398.914794921875
10495,-3401.078369140625
10496,-3401.1884765625
10497,-3399.919189453125
10498,-3401.58154296875
10499,-3399.8671875
10500,-3400.876953125
10501,-3399.69384765625
10502,-3401.6669921875
10503,-3400.1962890625
10504,-3399.283203125
10505,-3398.80029296875
10506,-3399.27880859375
10507,-3399.083984375
10508,-3399.248779296875
10509,-3397.431884765625
10510,-3398.46484375
10511,-3398.9677734375
10512,-3398.4775390625
10513,-3399.062744140625
10514,-3400.7958984375
10515,-3401.337890625
10516,-3397.724609375
10517,-3398.744873046875
10518,-3398.82861328125
10519,-3398.67919921875
10520,-3398.01220703125
10521,-3399.8271484375
10522,-3400.13818359375
10523,-3398.59716796875
10524,-3400.9130859375
10525,-3401.048828125
10526,-3399.2841796875
10527,-3399.82421875
10528,-3399.339599609375
10529,-3398.29833984375
10530,-3400.469482421875
10531,-3399.364013671875
10532,-3398.98486328125
10533,-3399.060302734375
10534,-3399.6513671875
10535,-3399.31103515625
10536,-3398.99853515625
10537,-3398.5908203125
10538,-3401.89794921875
10539,-3399.600830078125
10540,-3398.529052734375
10541,-3401.86279296875
10542,-3399.65771484375
10543,-3400.266357421875
10544,-3401.23291015625
10545,-3400.59765625
10546,-3401.93310546875
10547,-3399.05126953125
10548,-3398.50537109375
10549,-3402.123046875
10550,-3399.9873046875
10551,-3401.50341796875
10552,-3400.9404296875
10553,-3399.45458984375
10554,-3399.800048828125
10555,-3400.30517578125
10556,-3399.0703125
10557,-3398.692626953125
10558,-3398.194091796875
10559,-3400.732666015625
10560,-3399.88134765625
10561,-3399.0673828125
10562,-3400.335205078125
10563,-3399.6416015625
10564,-3400.1396484375
10565,-3400.969970703125
10566,-3400.212158203125
10567,-3403.020751953125
10568,-3400.87841796875
10569,-3399.122802734375
10570,-3400.06884765625
10571,-3401.872314453125
10572,-3402.041015625
10573,-3401.07470703125
10574,-3402.466064453125
10575,-3401.5712890625
10576,-3401.314453125
10577,-3399.0673828125
10578,-3397.2021484375
10579,-3402.12939453125
10580,-3400.396728515625
10581,-3400.5107421875
10582,-3400.066650390625
10583,-3399.797607421875
10584,-3401.5751953125
10585,-3399.3154296875
10586,-3401.793701171875
10587,-3400.425537109375
10588,-3400.6298828125
10589,-3400.042724609375
10590,-3399.68603515625
10591,-3399.79736328125
10592,-3401.326904296875
10593,-3398.7666015625
10594,-3401.56982421875
10595,-3399.72265625
10596,-3400.268798828125
10597,-3400.30859375
10598,-3396.48193359375
10599,-3398.9365234375
10600,-3399.447021484375
10601,-3401.618896484375
10602,-3402.16064453125
10603,-3399.421875
10604,-3398.515380859375
10605,-3403.15185546875
10606,-3399.375
10607,-3402.97509765625
10608,-3398.425537109375
10609,-3402.4931640625
10610,-3400.25
10611,-3398.237548828125
10612,-3402.758544921875
10613,-3400.21435546875
10614,-3403.9306640625
10615,-3398.87353515625
10616,-3401.5400390625
10617,-3397.904296875
10618,-3397.21435546875
10619,-3400.727294921875
10620,-3398.7841796875
10621,-3401.72802734375
10622,-3401.66455078125
10623,-3402.18212890625
10624,-3401.064208984375
10625,-3404.990234375
10626,-3402.162109375
10627,-3401.0244140625
10628,-3400.997314453125
10629,-3403.522216796875
10630,-3401.939453125
10631,-3400.3505859375
10632,-3400.2861328125
10633,-3402.62939453125
10634,-3402.650390625
10635,-3401.552978515625
10636,-3403.4287109375
10637,-3402.870361328125
10638,-3401.125244140625
10639,-3402.140625
10640,-3400.57177734375
10641,-3397.982421875
10642,-3397.869873046875
10643,-3401.917724609375
10644,-3397.77490234375
10645,-3400.220947265625
10646,-3402.435546875
10647,-3399.451171875
10648,-3399.064453125
10649,-3398.087646484375
10650,-3399.2158203125
10651,-3401.76904296875
10652,-3399.7705078125
10653,-3399.58251953125
10654,-3400.83251953125
10655,-3400.35009765625
10656,-3400.993896484375
10657,-3401.65576171875
10658,-3398.05322265625
10659,-3399.51171875
10660,-3400.989990234375
10661,-3396.9716796875
10662,-3398.9404296875
10663,-3399.01513671875
10664,-3400.568603515625
10665,-3400.95166015625
10666,-3398.447998046875
10667,-3398.4853515625
10668,-3397.55712890625
10669,-3399.0009765625
10670,-3397.6396484375
10671,-3396.92529296875
10672,-3398.931640625
10673,-3397.86865234375
10674,-3398.9072265625
10675,-3397.853271484375
10676,-3399.1279296875
10677,-3398.16455078125
10678,-3399.913330078125
10679,-3398.897705078125
10680,-3398.858642578125
10681,-3398.25634765625
10682,-3398.3017578125
10683,-3398.3271484375
10684,-3397.0673828125
10685,-3398.797607421875
10686,-3398.43017578125
10687,-3398.486328125
10688,-3399.04833984375
10689,-3397.124755859375
10690,-3398.510009765625
10691,-3400.2021484375
10692,-3400.23974609375
10693,-3397.5791015625
10694,-3397.869140625
10695,-3397.5478515625
10696,-3400.28564453125
10697,-3401.447509765625
10698,-3400.395751953125
10699,-3402.093017578125
10700,-3397.943359375
10701,-3402.37255859375
10702,-3399.50927734375
10703,-3401.538818359375
10704,-3401.08642578125
10705,-3400.673828125
10706,-3397.77783203125
10707,-3397.70361328125
10708,-3402.7763671875
10709,-3398.777099609375
10710,-3397.7802734375
10711,-3401.980712890625
10712,-3399.92919921875
10713,-3396.86181640625
10714,-3399.80322265625
10715,-3400.83544921875
10716,-3402.11083984375
10717,-3399.703125
10718,-3401.101806640625
10719,-3397.95556640625
10720,-3399.7275390625
10721,-3397.412841796875
10722,-3401.626708984375
10723,-3398.19970703125
10724,-3398.213134765625
10725,-3401.62109375
10726,-3399.4853515625
10727,-3396.666259765625
10728,-3399.86279296875
10729,-3400.228515625
10730,-3398.340576171875
10731,-3400.67919921875
10732,-3402.140380859375
10733,-3399.0908203125
10734,-3398.970947265625
10735,-3398.978759765625
10736,-3400.62060546875
10737,-3397.58740234375
10738,-3397.102294921875
10739,-3400.71630859375
10740,-3399.936767578125
10741,-3398.7197265625
10742,-3397.986328125
10743,-3397.958984375
10744,-3401.285400390625
10745,-3398.12353515625
10746,-3399.451171875
10747,-3399.65576171875
10748,-3399.436767578125
10749,-3397.78564453125
10750,-3399.90283203125
10751,-3399.87548828125
10752,-3398.05078125
10753,-3399.05859375
10754,-3399.55859375
10755,-3398.87939453125
10756,-3401.199951171875
10757,-3398.60791015625
10758,-3402.05419921875
10759,-3400.457763671875
10760,-3398.7353515625
10761,-3401.673583984375
10762,-3396.94775390625
10763,-3398.798828125
10764,-3401.827392578125
10765,-3398.927734375
10766,-3397.79443359375
10767,-3399.72021484375
10768,-3397.22412109375
10769,-3401.3134765625
10770,-3398.5537109375
10771,-3397.5810546875
10772,-3398.710205078125
10773,-3399.569580078125
10774,-3399.1591796875
10775,-3398.387451171875
10776,-3399.197265625
10777,-3399.937255859375
10778,-3399.704345703125
10779,-3398.62890625
10780,-3399.427978515625
10781,-3398.46240234375
10782,-3398.768310546875
10783,-3399.261474609375
10784,-3403.5458984375
10785,-3399.388671875
10786,-3399.774658203125
10787,-3398.30712890625
10788,-3398.433837890625
10789,-3398.75244140625
10790,-3399.329345703125
10791,-3400.736083984375
10792,-3398.556640625
10793,-3397.85986328125
10794,-3398.79248046875
10795,-3398.638671875
10796,-3399.35498046875
10797,-3399.312744140625
10798,-3398.81103515625
10799,-3401.03173828125
10800,-3400.86572265625
10801,-3397.87744140625
10802,-3399.76220703125
10803,-3396.857666015625
10804,-3397.01025390625
10805,-3398.997802734375
10806,-3400.014892578125
10807,-3398.49853515625
10808,-3398.991455078125
10809,-3401.48291015625
10810,-3401.24560546875
10811,-3400.03125
10812,-3399.3486328125
10813,-3400.72314453125
10814,-3398.7724609375
10815,-3398.700927734375
10816,-3399.418212890625
10817,-3400.923583984375
10818,-3400.765869140625
10819,-3400.560546875
10820,-3399.8642578125
10821,-3398.9755859375
10822,-3400.958251953125
10823,-3400.115478515625
10824,-3401.00732421875
10825,-3400.056640625
10826,-3400.748779296875
10827,-3397.59521484375
10828,-3401.41943359375
10829,-3399.65087890625
10830,-3399.0302734375
10831,-3396.857421875
10832,-3399.61572265625
10833,-3399.32421875
10834,-3399.42333984375
10835,-3403.13330078125
10836,-3400.16015625
10837,-3398.1591796875
10838,-3399.324951171875
10839,-3399.077392578125
10840,-3398.89990234375
10841,-3400.9462890625
10842,-3398.547607421875
10843,-3398.775390625
10844,-3399.85546875
10845,-3399.39794921875
10846,-3399.5615234375
10847,-3398.32421875
10848,-3399.63330078125
10849,-3397.8232421875
10850,-3396.627197265625
10851,-3400.250244140625
10852,-3397.697021484375
10853,-3401.74853515625
10854,-3399.237548828125
10855,-3400.653564453125
10856,-3398.544677734375
10857,-3397.4609375
10858,-3398.2529296875
10859,-3398.388671875
10860,-3397.85205078125
10861,-3398.641845703125
10862,-3400.535400390625
10863,-3397.416015625
10864,-3397.578125
10865,-3398.300537109375
10866,-3399.119140625
10867,-3398.77978515625
10868,-3398.4384765625
10869,-3398.33837890625
10870,-3398.967041015625
10871,-3401.920166015625
10872,-3398.96240234375
10873,-3399.19287109375
10874,-3398.053955078125
10875,-3398.901123046875
10876,-3400.122802734375
10877,-3397.7197265625
10878,-3399.342041015625
10879,-3399.994873046875
10880,-3397.532958984375
10881,-3398.85498046875
10882,-3397.470947265625
10883,-3397.53515625
10884,-3399.14990234375
10885,-3398.14453125
10886,-3399.4365234375
10887,-3399.88623046875
10888,-3402.66357421875
10889,-3399.72412109375
10890,-3401.07958984375
10891,-3400.296630859375
10892,-3400.312255859375
10893,-3400.7568359375
10894,-3401.03857421875
10895,-3401.273193359375
10896,-3398.824462890625
10897,-3398.5078125
10898,-3399.270263671875
10899,-3400.6806640625
10900,-3401.29541015625
10901,-3400.387451171875
10902,-3400.42529296875
10903,-3400.357177734375
10904,-3398.74755859375
10905,-3398.03271484375
10906,-3398.195068359375
10907,-3397.4560546875
10908,-3399.768798828125
10909,-3398.462646484375
10910,-3397.447509765625
10911,-3399.41259765625
10912,-3398.68359375
10913,-3398.298828125
10914,-3398.373779296875
10915,-3399.647705078125
10916,-3398.7275390625
10917,-3398.33740234375
10918,-3398.27490234375
10919,-3400.31689453125
10920,-3398.426025390625
10921,-3398.013916015625
10922,-3396.779296875
10923,-3398.476318359375
10924,-3398.154296875
10925,-3400.414794921875
10926,-3398.41259765625
10927,-3397.951416015625
10928,-3400.66650390625
10929,-3399.4013671875
10930,-3400.75146484375
10931,-3400.120361328125
10932,-3398.86474609375
10933,-3399.0556640625
10934,-3400.21435546875
10935,-3400.80126953125
10936,-3402.03271484375
10937,-3399.889892578125
10938,-3399.9501953125
10939,-3398.73388671875
10940,-3396.7783203125
10941,-3398.52099609375
10942,-3398.487060546875
10943,-3398.6455078125
10944,-3399.43603515625
10945,-3399.01318359375
10946,-3400.21923828125
10947,-3398.752685546875
10948,-3400.049560546875
10949,-3399.15234375
10950,-3399.35546875
10951,-3401.14501953125
10952,-3396.60595703125
10953,-3399.33642578125
10954,-3398.7802734375
10955,-3398.06005859375
10956,-3398.582763671875
10957,-3398.48681640625
10958,-3398.97802734375
10959,-3399.266845703125
10960,-3400.546630859375
10961,-3397.6435546875
10962,-3397.8154296875
10963,-3397.390869140625
10964,-3398.865966796875
10965,-3397.03125
10966,-3398.11767578125
10967,-3399.52783203125
10968,-3397.34912109375
10969,-3399.0537109375
10970,-3396.318115234375
10971,-3397.611083984375
10972,-3397.64501953125
10973,-3398.667724609375
10974,-3399.0478515625
10975,-3398.63720703125
10976,-3397.40185546875
10977,-3397.5654296875
10978,-3399.48974609375
10979,-3397.86181640625
10980,-3400.868408203125
10981,-3396.02490234375
10982,-3400.299072265625
10983,-3398.548583984375
10984,-3399.40673828125
10985,-3399.60009765625
10986,-3401.24853515625
10987,-3398.056396484375
10988,-3396.94384765625
10989,-3398.205078125
10990,-3399.15673828125
10991,-3397.9169921875
10992,-3397.517822265625
10993,-3400.711669921875
10994,-3397.9912109375
10995,-3401.873046875
10996,-3400.943603515625
10997,-3400.89697265625
10998,-3398.572998046875
10999,-3400.78857421875
11000,-3399.62353515625
11001,-3398.12158203125
11002,-3402.784912109375
11003,-3401.688720703125
11004,-3401.9755859375
11005,-3399.47021484375
11006,-3400.28759765625
11007,-3401.13134765625
11008,-3402.277099609375
11009,-3399.243408203125
11010,-3399.46142578125
11011,-3400.33935546875
11012,-3401.1083984375
11013,-3401.97216796875
11014,-3398.98046875
11015,-3400.97705078125
11016,-3401.64501953125
11017,-3397.735595703125
11018,-3398.874267578125
11019,-3398.474609375
11020,-3397.68896484375
11021,-3400.4873046875
11022,-3398.7275390625
11023,-3399.751220703125
11024,-3398.720703125
11025,-3398.6728515625
11026,-3400.01025390625
11027,-3401.508056640625
11028,-3398.2041015625
11029,-3401.53662109375
11030,-3400.07275390625
11031,-3399.4501953125
11032,-3398.177978515625
11033,-3398.65576171875
11034,-3398.9580078125
11035,-3398.48046875
11036,-3397.934814453125
11037,-3399.2080078125
11038,-3399.14697265625
11039,-3398.50927734375
11040,-3396.88720703125
11041,-3397.564453125
11042,-3396.6298828125
11043,-3399.122802734375
11044,-3397.9873046875
11045,-3398.884033203125
11046,-3399.465576171875
11047,-3397.96337890625
11048,-3397.94580078125
11049,-3398.326904296875
11050,-3400.553955078125
11051,-3398.9228515625
11052,-3397.78857421875
11053,-3399.547119140625
11054,-3396.7099609375
11055,-3396.8876953125
11056,-3400.320556640625
11057,-3397.9091796875
11058,-3398.91455078125
11059,-3401.58447265625
11060,-3399.70556640625
11061,-3396.55029296875
11062,-3402.79736328125
11063,-3400.0966796875
11064,-3399.2265625
11065,-3399.68505859375
11066,-3398.28173828125
11067,-3402.6328125
11068,-3399.271484375
11069,-3402.45703125
11070,-3398.1708984375
11071,-3401.1103515625
11072,-3403.583984375
11073,-3400.284912109375
11074,-3399.25146484375
11075,-3401.35009765625
11076,-3400.23876953125
11077,-3399.32177734375
11078,-3401.233642578125
11079,-3397.849609375
11080,-3398.41064453125
11081,-3401.90771484375
11082,-3399.861328125
11083,-3403.2607421875
11084,-3399.55419921875
11085,-3400.8115234375
11086,-3400.908203125
11087,-3398.40673828125
11088,-3399.33349609375
11089,-3399.320068359375
11090,-3402.75439453125
11091,-3400.52880859375
11092,-3398.771484375
11093,-3402.50341796875
11094,-3401.7138671875
11095,-3400.07177734375
11096,-3400.0927734375
11097,-3401.815673828125
11098,-3398.63134765625
11099,-3399.0029296875
11100,-3403.84375
11101,-3403.306640625
11102,-3399.706787109375
11103,-3402.1796875
11104,-3400.1162109375
11105,-3399.1572265625
11106,-3401.62255859375
11107,-3401.5546875
11108,-3403.8486328125
11109,-3401.38134765625
11110,-3400.95751953125
11111,-3402.848388671875
11112,-3401.8818359375
11113,-3403.9052734375
11114,-3401.14892578125
11115,-3403.072509765625
11116,-3399.34033203125
11117,-3402.176513671875
11118,-3398.638427734375
11119,-3398.26953125
11120,-3399.121337890625
11121,-3399.623779296875
11122,-3398.3095703125
11123,-3401.1708984375
11124,-3400.6826171875
11125,-3401.8876953125
11126,-3400.1435546875
11127,-3400.1884765625
11128,-3400.38671875
11129,-3402.236083984375
11130,-3401.853759765625
11131,-3400.77001953125
11132,-3400.52587890625
11133,-3399.92822265625
11134,-3399.1865234375
11135,-3398.97900390625
11136,-3401.51171875
11137,-3400.1220703125
