,log_likelihood
3528,-1192.692138671875
3529,-1195.2420654296875
3530,-1196.844482421875
3531,-1194.882568359375
3532,-1198.1171875
3533,-1198.1065673828125
3534,-1194.9327392578125
3535,-1198.071533203125
3536,-1196.8914794921875
3537,-1194.8974609375
3538,-1195.8330078125
3539,-1195.45703125
3540,-1197.697998046875
3541,-1196.916748046875
3542,-1194.8402099609375
3543,-1196.11474609375
3544,-1197.063232421875
3545,-1196.1015625
3546,-1195.1602783203125
3547,-1197.43017578125
3548,-1195.4268798828125
3549,-1196.568115234375
3550,-1196.9638671875
3551,-1196.4755859375
3552,-1197.40576171875
3553,-1196.6396484375
3554,-1195.9412841796875
3555,-1196.33349609375
3556,-1196.2386474609375
3557,-1196.497314453125
3558,-1196.47998046875
3559,-1195.8299560546875
3560,-1196.7220458984375
3561,-1195.840087890625
3562,-1196.7552490234375
3563,-1197.120361328125
3564,-1197.044189453125
3565,-1197.5531005859375
3566,-1196.538330078125
3567,-1199.075439453125
3568,-1196.5098876953125
3569,-1199.234375
3570,-1199.2802734375
3571,-1196.9049072265625
3572,-1197.519775390625
3573,-1196.2105712890625
3574,-1196.447265625
3575,-1196.5091552734375
3576,-1195.68701171875
3577,-1199.325439453125
3578,-1197.148681640625
3579,-1198.10400390625
3580,-1196.902587890625
3581,-1197.1317138671875
3582,-1196.607421875
3583,-1194.287109375
3584,-1198.440185546875
3585,-1196.8941650390625
3586,-1198.8426513671875
3587,-1200.792724609375
3588,-1195.02392578125
3589,-1199.67578125
3590,-1196.785400390625
3591,-1199.171630859375
3592,-1197.2947998046875
3593,-1198.72705078125
3594,-1199.262939453125
3595,-1197.6416015625
3596,-1197.101806640625
3597,-1198.315673828125
3598,-1197.9114990234375
3599,-1197.3507080078125
3600,-1195.78466796875
3601,-1196.8056640625
3602,-1199.9652099609375
3603,-1196.465087890625
3604,-1196.12890625
3605,-1198.605712890625
3606,-1198.215576171875
3607,-1196.740478515625
3608,-1196.435791015625
3609,-1198.11669921875
3610,-1200.2978515625
3611,-1196.18994140625
3612,-1197.1190185546875
3613,-1197.204345703125
3614,-1197.570556640625
3615,-1197.3740234375
3616,-1196.93359375
3617,-1196.997314453125
3618,-1197.8779296875
3619,-1196.8743896484375
3620,-1198.369873046875
3621,-1196.539306640625
3622,-1198.61083984375
3623,-1196.04296875
3624,-1196.272216796875
3625,-1196.744140625
3626,-1196.136474609375
3627,-1197.962158203125
3628,-1196.217041015625
3629,-1197.3267822265625
3630,-1195.975830078125
3631,-1196.92919921875
3632,-1198.06103515625
3633,-1196.1693115234375
3634,-1196.500732421875
3635,-1196.56201171875
3636,-1196.3447265625
3637,-1197.03173828125
3638,-1197.4267578125
3639,-1196.052001953125
3640,-1196.315673828125
3641,-1196.267822265625
3642,-1196.8997802734375
3643,-1194.43603515625
3644,-1193.02099609375
3645,-1193.6572265625
3646,-1193.53564453125
3647,-1194.6922607421875
3648,-1194.849365234375
3649,-1197.0718994140625
3650,-1196.7379150390625
3651,-1193.25341796875
3652,-1193.77587890625
3653,-1192.1630859375
3654,-1196.6024169921875
3655,-1193.31640625
3656,-1191.7161865234375
3657,-1193.00830078125
3658,-1196.499267578125
3659,-1196.13671875
3660,-1196.229736328125
3661,-1192.86181640625
3662,-1196.680419921875
3663,-1195.6951904296875
3664,-1195.324951171875
3665,-1196.86767578125
3666,-1196.5751953125
3667,-1195.766845703125
3668,-1195.528564453125
3669,-1197.882080078125
3670,-1194.900146484375
3671,-1197.256103515625
3672,-1196.6644287109375
3673,-1196.524169921875
3674,-1196.016357421875
3675,-1196.7322998046875
3676,-1197.802734375
3677,-1195.51025390625
3678,-1196.86474609375
3679,-1195.3251953125
3680,-1195.5869140625
3681,-1196.078857421875
3682,-1196.0660400390625
3683,-1196.92138671875
3684,-1195.977783203125
3685,-1197.727294921875
3686,-1195.739013671875
3687,-1196.400146484375
3688,-1195.423828125
3689,-1197.997314453125
3690,-1196.0863037109375
3691,-1197.6029052734375
3692,-1196.9093017578125
3693,-1195.9755859375
3694,-1198.489990234375
3695,-1196.78955078125
3696,-1196.519287109375
3697,-1195.79052734375
3698,-1197.98681640625
3699,-1197.6519775390625
3700,-1197.459228515625
3701,-1198.0927734375
3702,-1196.895751953125
3703,-1196.716796875
3704,-1196.2587890625
3705,-1197.0498046875
3706,-1197.346435546875
3707,-1196.911376953125
3708,-1196.80126953125
3709,-1198.0843505859375
3710,-1195.9095458984375
3711,-1196.152587890625
3712,-1197.216552734375
3713,-1197.818603515625
3714,-1196.80615234375
3715,-1197.343994140625
3716,-1197.262939453125
3717,-1197.6485595703125
3718,-1198.144287109375
3719,-1196.15576171875
3720,-1197.045654296875
3721,-1198.03369140625
3722,-1198.4564208984375
3723,-1197.1884765625
3724,-1198.5308837890625
3725,-1198.23583984375
3726,-1196.248291015625
3727,-1197.03662109375
3728,-1198.1290283203125
3729,-1196.3876953125
3730,-1197.3203125
3731,-1198.181640625
3732,-1196.8331298828125
3733,-1198.443359375
3734,-1196.05615234375
3735,-1198.40283203125
3736,-1196.9974365234375
3737,-1197.1181640625
3738,-1198.7509765625
3739,-1196.45751953125
3740,-1199.612548828125
3741,-1198.17041015625
3742,-1196.953125
3743,-1196.8438720703125
3744,-1199.9642333984375
3745,-1195.107666015625
3746,-1196.637939453125
3747,-1194.5712890625
3748,-1199.0361328125
3749,-1195.337890625
3750,-1197.55517578125
3751,-1198.503173828125
3752,-1196.806396484375
3753,-1196.041015625
3754,-1198.88525390625
3755,-1194.6923828125
3756,-1196.648193359375
3757,-1196.4072265625
3758,-1196.9586181640625
3759,-1195.563720703125
3760,-1198.318359375
3761,-1195.772216796875
3762,-1195.60693359375
3763,-1196.917724609375
3764,-1197.402099609375
3765,-1196.695556640625
3766,-1197.1063232421875
3767,-1197.7655029296875
3768,-1195.560302734375
3769,-1196.254638671875
3770,-1195.7266845703125
3771,-1195.3912353515625
3772,-1196.7833251953125
3773,-1196.361328125
3774,-1196.78369140625
3775,-1196.024169921875
3776,-1199.600830078125
3777,-1196.384765625
3778,-1195.166015625
3779,-1196.5145263671875
3780,-1197.2470703125
3781,-1198.148681640625
3782,-1196.077880859375
3783,-1197.866455078125
3784,-1198.528564453125
3785,-1197.44384765625
3786,-1196.4530029296875
3787,-1196.9599609375
3788,-1198.07421875
3789,-1197.95556640625
3790,-1199.993408203125
3791,-1196.9583740234375
3792,-1197.329345703125
3793,-1197.8896484375
3794,-1196.2021484375
3795,-1198.215576171875
3796,-1199.48486328125
3797,-1197.37158203125
3798,-1195.0321044921875
3799,-1198.509521484375
3800,-1198.661865234375
3801,-1196.05810546875
3802,-1196.80224609375
3803,-1198.4759521484375
3804,-1196.15869140625
3805,-1197.04345703125
3806,-1198.5419921875
3807,-1199.263671875
3808,-1195.968505859375
3809,-1199.380615234375
3810,-1198.513427734375
3811,-1199.66455078125
3812,-1198.100830078125
3813,-1196.7984619140625
3814,-1198.149169921875
3815,-1199.198486328125
3816,-1200.871826171875
3817,-1198.010986328125
3818,-1198.4700927734375
3819,-1198.970458984375
3820,-1197.578857421875
3821,-1197.148193359375
3822,-1199.90380859375
3823,-1198.191162109375
3824,-1199.234375
3825,-1197.8807373046875
3826,-1198.73779296875
3827,-1199.7193603515625
3828,-1198.898193359375
3829,-1199.6219482421875
3830,-1197.359130859375
3831,-1200.3707275390625
3832,-1200.048095703125
3833,-1199.156005859375
3834,-1200.69873046875
3835,-1198.4927978515625
3836,-1198.12744140625
3837,-1198.0078125
3838,-1197.4481201171875
3839,-1197.057373046875
3840,-1199.831298828125
3841,-1200.62353515625
3842,-1199.998779296875
3843,-1199.9326171875
3844,-1198.77685546875
3845,-1199.287109375
3846,-1199.5330810546875
3847,-1201.7525634765625
3848,-1200.617919921875
3849,-1198.2578125
3850,-1199.83642578125
3851,-1196.817626953125
3852,-1198.89892578125
3853,-1195.793212890625
3854,-1198.5390625
3855,-1197.5447998046875
3856,-1199.427490234375
3857,-1198.0501708984375
3858,-1197.428466796875
3859,-1198.2919921875
3860,-1198.36474609375
3861,-1199.07958984375
3862,-1197.861572265625
3863,-1198.432373046875
3864,-1199.0201416015625
3865,-1198.6201171875
3866,-1195.5166015625
3867,-1197.2994384765625
3868,-1197.5831298828125
3869,-1199.46435546875
3870,-1199.318115234375
3871,-1200.86962890625
3872,-1198.985107421875
3873,-1199.156494140625
3874,-1200.74365234375
3875,-1201.1456298828125
3876,-1198.2568359375
3877,-1200.633056640625
3878,-1199.5089111328125
3879,-1196.7982177734375
3880,-1200.131591796875
3881,-1199.035888671875
3882,-1200.069091796875
3883,-1200.386962890625
3884,-1201.0447998046875
3885,-1200.2923583984375
3886,-1200.1878662109375
3887,-1197.325927734375
3888,-1200.988525390625
3889,-1200.9481201171875
3890,-1195.7216796875
3891,-1194.64453125
3892,-1196.08154296875
3893,-1198.3760986328125
3894,-1195.9716796875
3895,-1196.6162109375
3896,-1198.072998046875
3897,-1193.9588623046875
3898,-1195.4954833984375
3899,-1194.544189453125
3900,-1198.151611328125
3901,-1195.9171142578125
3902,-1196.07861328125
3903,-1196.0679931640625
3904,-1195.8160400390625
3905,-1195.208984375
3906,-1196.326171875
3907,-1197.5572509765625
3908,-1193.895263671875
3909,-1196.674560546875
3910,-1196.41845703125
3911,-1196.248046875
3912,-1196.5928955078125
3913,-1196.064453125
3914,-1197.042236328125
3915,-1197.3018798828125
3916,-1195.442138671875
3917,-1196.0902099609375
3918,-1198.2734375
3919,-1196.5906982421875
3920,-1200.65771484375
3921,-1197.5513916015625
3922,-1198.7608642578125
3923,-1198.527099609375
3924,-1198.430419921875
3925,-1195.9942626953125
3926,-1199.56640625
3927,-1200.2952880859375
3928,-1198.07666015625
3929,-1199.443359375
3930,-1199.543212890625
3931,-1199.7952880859375
3932,-1197.4520263671875
3933,-1197.698486328125
3934,-1196.545166015625
3935,-1200.588623046875
3936,-1197.54541015625
3937,-1197.6910400390625
3938,-1197.842041015625
3939,-1198.749755859375
3940,-1197.7344970703125
3941,-1198.986572265625
3942,-1198.336181640625
3943,-1198.8271484375
3944,-1200.2308349609375
3945,-1199.37744140625
3946,-1200.519775390625
3947,-1197.888916015625
3948,-1198.35205078125
3949,-1196.92529296875
3950,-1198.015625
3951,-1197.74755859375
3952,-1198.843505859375
3953,-1200.203125
3954,-1197.614990234375
3955,-1196.047607421875
3956,-1196.4423828125
3957,-1197.64599609375
3958,-1196.180908203125
3959,-1198.601318359375
3960,-1197.1085205078125
3961,-1198.611572265625
3962,-1195.865478515625
3963,-1197.63916015625
3964,-1197.219482421875
3965,-1198.78857421875
3966,-1194.7432861328125
3967,-1196.30615234375
3968,-1195.51123046875
3969,-1197.56005859375
3970,-1195.5225830078125
3971,-1196.595947265625
3972,-1197.609619140625
3973,-1195.635009765625
3974,-1195.864990234375
3975,-1197.41162109375
3976,-1198.6749267578125
3977,-1196.55908203125
3978,-1196.0517578125
3979,-1195.7015380859375
3980,-1196.582763671875
3981,-1196.260986328125
3982,-1198.2481689453125
3983,-1197.4033203125
3984,-1196.185791015625
3985,-1196.336669921875
3986,-1200.174072265625
3987,-1199.823974609375
3988,-1197.397705078125
3989,-1198.44189453125
3990,-1197.11572265625
3991,-1199.44677734375
3992,-1197.6513671875
3993,-1197.4495849609375
3994,-1197.266845703125
3995,-1198.4678955078125
3996,-1197.9300537109375
3997,-1197.3349609375
3998,-1198.281494140625
3999,-1196.47314453125
4000,-1196.406005859375
4001,-1199.47119140625
4002,-1197.3555908203125
4003,-1197.96923828125
4004,-1196.155517578125
4005,-1197.1998291015625
4006,-1197.689453125
4007,-1196.594970703125
4008,-1199.92724609375
4009,-1197.15625
4010,-1196.2353515625
4011,-1196.56005859375
4012,-1196.8544921875
4013,-1196.99169921875
4014,-1196.5836181640625
4015,-1199.537109375
4016,-1198.4306640625
4017,-1196.5091552734375
4018,-1198.5277099609375
4019,-1199.8822021484375
4020,-1196.7755126953125
4021,-1198.41650390625
4022,-1198.054443359375
4023,-1199.84716796875
4024,-1192.45849609375
4025,-1196.377197265625
4026,-1189.96337890625
4027,-1196.275634765625
4028,-1192.371826171875
4029,-1192.7857666015625
4030,-1192.7449951171875
4031,-1194.7557373046875
4032,-1196.1572265625
4033,-1196.410888671875
4034,-1192.9505615234375
4035,-1196.690185546875
4036,-1191.857177734375
4037,-1192.611083984375
4038,-1192.966796875
4039,-1188.8555908203125
4040,-1194.08203125
4041,-1195.5113525390625
4042,-1195.996826171875
4043,-1193.8369140625
4044,-1195.3095703125
4045,-1198.371826171875
4046,-1194.9808349609375
4047,-1198.86376953125
4048,-1194.957763671875
4049,-1195.153076171875
4050,-1198.1473388671875
4051,-1195.2694091796875
4052,-1196.43310546875
4053,-1198.1759033203125
4054,-1197.827880859375
4055,-1197.38671875
4056,-1197.117919921875
4057,-1198.551513671875
4058,-1196.5513916015625
4059,-1195.75390625
4060,-1195.1884765625
4061,-1196.6129150390625
4062,-1194.730224609375
4063,-1195.0689697265625
4064,-1195.937255859375
4065,-1195.2890625
4066,-1198.040771484375
4067,-1195.33349609375
4068,-1198.0035400390625
4069,-1196.68896484375
4070,-1197.888427734375
4071,-1197.9351806640625
4072,-1195.047607421875
4073,-1197.0032958984375
4074,-1195.80908203125
4075,-1195.119384765625
4076,-1197.6395263671875
4077,-1194.7994384765625
4078,-1197.23193359375
4079,-1197.172119140625
4080,-1195.52587890625
4081,-1196.530029296875
4082,-1195.9755859375
4083,-1196.31494140625
4084,-1196.0634765625
4085,-1195.654541015625
4086,-1196.983154296875
4087,-1197.354736328125
4088,-1196.677734375
4089,-1195.478271484375
4090,-1196.2972412109375
4091,-1195.9927978515625
4092,-1195.52197265625
4093,-1196.818115234375
4094,-1195.991943359375
4095,-1196.357666015625
4096,-1196.117431640625
4097,-1194.6702880859375
4098,-1195.135009765625
4099,-1197.84375
4100,-1196.34326171875
4101,-1194.81005859375
4102,-1195.2623291015625
4103,-1196.943603515625
4104,-1194.60693359375
4105,-1195.6474609375
4106,-1194.804443359375
4107,-1196.3795166015625
4108,-1196.182861328125
4109,-1196.755126953125
4110,-1194.4686279296875
4111,-1196.3739013671875
4112,-1196.64111328125
4113,-1194.38427734375
4114,-1194.5230712890625
4115,-1198.8271484375
4116,-1195.304931640625
4117,-1197.849609375
4118,-1200.2598876953125
4119,-1197.127197265625
4120,-1199.83447265625
4121,-1199.116943359375
4122,-1201.239501953125
4123,-1203.67626953125
4124,-1202.749267578125
4125,-1198.1510009765625
4126,-1197.216796875
4127,-1199.75048828125
4128,-1197.2611083984375
4129,-1197.5703125
4130,-1200.596435546875
4131,-1202.167724609375
4132,-1198.03125
4133,-1201.759033203125
4134,-1202.4786376953125
4135,-1204.79248046875
4136,-1194.0941162109375
4137,-1193.6610107421875
4138,-1194.9775390625
4139,-1193.7840576171875
4140,-1192.6494140625
4141,-1192.47900390625
4142,-1194.61865234375
4143,-1196.2529296875
4144,-1194.289794921875
4145,-1192.627197265625
4146,-1195.7528076171875
4147,-1193.63671875
4148,-1193.410400390625
4149,-1193.72998046875
4150,-1194.234130859375
4151,-1193.97509765625
4152,-1197.10693359375
4153,-1193.232666015625
4154,-1193.716796875
4155,-1196.1597900390625
4156,-1198.0545654296875
4157,-1197.901123046875
4158,-1196.246826171875
4159,-1197.83203125
4160,-1197.864013671875
4161,-1198.3525390625
4162,-1197.48193359375
4163,-1196.672607421875
4164,-1196.240478515625
4165,-1197.274169921875
4166,-1196.304931640625
4167,-1196.871826171875
4168,-1196.7860107421875
4169,-1197.4315185546875
4170,-1197.34765625
4171,-1197.715576171875
4172,-1198.2108154296875
4173,-1197.04931640625
4174,-1198.0015869140625
4175,-1197.49609375
4176,-1195.8531494140625
4177,-1197.6025390625
4178,-1196.302734375
4179,-1198.5101318359375
4180,-1197.106201171875
4181,-1197.9259033203125
4182,-1197.88720703125
4183,-1197.314697265625
4184,-1196.899169921875
4185,-1200.1348876953125
4186,-1196.0828857421875
4187,-1199.095458984375
4188,-1198.0836181640625
4189,-1197.719970703125
4190,-1196.362060546875
4191,-1197.31982421875
4192,-1197.698974609375
4193,-1200.9505615234375
4194,-1198.395263671875
4195,-1198.806640625
4196,-1199.4423828125
4197,-1199.418701171875
4198,-1197.5576171875
4199,-1200.2215576171875
4200,-1198.902099609375
4201,-1198.480712890625
4202,-1197.600341796875
4203,-1197.464599609375
4204,-1198.6024169921875
4205,-1196.187744140625
4206,-1198.90283203125
4207,-1197.249755859375
4208,-1199.2210693359375
4209,-1197.720703125
4210,-1198.5166015625
4211,-1198.697021484375
4212,-1196.9036865234375
4213,-1196.394775390625
4214,-1197.594970703125
4215,-1197.228515625
4216,-1198.6353759765625
4217,-1198.7874755859375
4218,-1199.495361328125
4219,-1198.267822265625
4220,-1196.7530517578125
4221,-1196.5721435546875
4222,-1198.0830078125
4223,-1195.75927734375
4224,-1195.46875
4225,-1197.869384765625
4226,-1198.9150390625
4227,-1198.2313232421875
4228,-1196.601318359375
4229,-1198.008544921875
4230,-1199.06689453125
4231,-1198.72314453125
4232,-1198.960205078125
4233,-1198.7066650390625
4234,-1199.1656494140625
4235,-1198.20654296875
4236,-1198.117919921875
4237,-1199.27587890625
4238,-1199.306884765625
4239,-1199.909423828125
4240,-1198.8131103515625
4241,-1197.9246826171875
4242,-1199.366455078125
4243,-1197.3182373046875
4244,-1199.952392578125
4245,-1198.510986328125
4246,-1198.6494140625
4247,-1199.212646484375
4248,-1199.0916748046875
4249,-1198.4356689453125
4250,-1199.1341552734375
4251,-1200.2294921875
4252,-1199.9033203125
4253,-1202.1112060546875
4254,-1198.2081298828125
4255,-1198.035888671875
4256,-1200.822998046875
4257,-1200.015625
4258,-1198.5908203125
4259,-1197.27783203125
4260,-1199.979736328125
4261,-1201.2327880859375
4262,-1200.21923828125
4263,-1199.5938720703125
4264,-1197.62890625
4265,-1202.8095703125
4266,-1198.335693359375
4267,-1200.80859375
4268,-1198.169189453125
4269,-1197.363525390625
4270,-1197.2393798828125
4271,-1197.5997314453125
4272,-1197.634765625
4273,-1195.330322265625
4274,-1197.2109375
4275,-1199.2313232421875
4276,-1199.411376953125
4277,-1198.9119873046875
4278,-1198.123291015625
4279,-1197.404541015625
4280,-1198.2734375
4281,-1198.4156494140625
4282,-1197.4388427734375
4283,-1200.181640625
4284,-1196.11865234375
4285,-1197.340087890625
4286,-1197.7718505859375
4287,-1197.603271484375
4288,-1197.268310546875
4289,-1196.5167236328125
4290,-1197.876708984375
4291,-1198.0185546875
4292,-1198.95849609375
4293,-1198.6351318359375
4294,-1200.304931640625
4295,-1197.074462890625
4296,-1198.6402587890625
4297,-1197.0250244140625
4298,-1198.2286376953125
4299,-1199.6014404296875
4300,-1198.9873046875
4301,-1198.755126953125
4302,-1197.7060546875
4303,-1197.877685546875
4304,-1197.2451171875
4305,-1197.9140625
4306,-1195.377685546875
4307,-1196.7025146484375
4308,-1195.1075439453125
4309,-1195.48974609375
4310,-1197.019287109375
4311,-1197.1009521484375
4312,-1196.496826171875
4313,-1194.99267578125
4314,-1196.2691650390625
4315,-1200.254638671875
4316,-1194.700927734375
4317,-1196.906982421875
4318,-1195.90771484375
4319,-1196.1143798828125
4320,-1195.8209228515625
4321,-1195.8045654296875
4322,-1197.1632080078125
4323,-1195.693359375
4324,-1196.7890625
4325,-1196.04833984375
4326,-1195.3157958984375
4327,-1199.5780029296875
4328,-1198.945556640625
4329,-1196.7354736328125
4330,-1195.87255859375
4331,-1196.08642578125
4332,-1199.45361328125
4333,-1200.029296875
4334,-1200.30712890625
4335,-1198.0947265625
4336,-1200.28369140625
4337,-1198.3170166015625
4338,-1200.260498046875
4339,-1196.62841796875
4340,-1200.3018798828125
4341,-1197.51953125
4342,-1200.216552734375
4343,-1197.114013671875
4344,-1195.59912109375
4345,-1196.887451171875
4346,-1197.579345703125
4347,-1198.9658203125
4348,-1195.6832275390625
4349,-1197.768310546875
4350,-1200.4635009765625
4351,-1196.326171875
4352,-1199.664794921875
4353,-1196.757080078125
4354,-1196.5609130859375
4355,-1193.4906005859375
4356,-1197.80224609375
4357,-1197.57666015625
4358,-1195.5748291015625
4359,-1198.33056640625
4360,-1199.683349609375
4361,-1198.4990234375
4362,-1196.2607421875
4363,-1196.3206787109375
4364,-1198.3782958984375
4365,-1198.055419921875
4366,-1197.719482421875
4367,-1197.056640625
4368,-1199.50732421875
4369,-1197.96240234375
4370,-1197.846435546875
4371,-1196.6768798828125
4372,-1198.471923828125
4373,-1199.7861328125
4374,-1197.352783203125
4375,-1198.135009765625
4376,-1198.0042724609375
4377,-1198.3973388671875
4378,-1198.0836181640625
4379,-1193.803955078125
4380,-1196.3623046875
4381,-1198.3309326171875
4382,-1196.4322509765625
4383,-1198.0865478515625
4384,-1197.6162109375
4385,-1196.766845703125
4386,-1197.740234375
4387,-1197.561279296875
4388,-1196.7027587890625
4389,-1195.85205078125
4390,-1195.5941162109375
4391,-1197.398193359375
4392,-1198.09521484375
4393,-1196.311767578125
4394,-1196.4169921875
4395,-1196.519775390625
4396,-1196.8583984375
4397,-1197.169921875
4398,-1199.682861328125
4399,-1197.415283203125
4400,-1198.20703125
4401,-1194.692138671875
4402,-1197.638427734375
4403,-1195.5537109375
4404,-1198.4898681640625
4405,-1196.54248046875
4406,-1195.9755859375
4407,-1196.6904296875
4408,-1196.04638671875
4409,-1196.394775390625
4410,-1194.3800048828125
4411,-1195.164306640625
4412,-1197.823486328125
4413,-1196.28955078125
4414,-1195.8382568359375
4415,-1196.05419921875
4416,-1195.673828125
4417,-1196.1737060546875
4418,-1195.713623046875
4419,-1196.93359375
4420,-1196.0504150390625
4421,-1197.8070068359375
4422,-1196.019775390625
4423,-1197.8497314453125
4424,-1197.37548828125
4425,-1195.052001953125
4426,-1196.47705078125
4427,-1198.0252685546875
4428,-1197.84130859375
4429,-1197.762939453125
4430,-1197.3851318359375
4431,-1195.044677734375
4432,-1197.774658203125
4433,-1197.6572265625
4434,-1196.1746826171875
4435,-1197.7509765625
4436,-1198.368408203125
4437,-1194.867431640625
4438,-1197.0345458984375
4439,-1197.36767578125
4440,-1197.886474609375
4441,-1198.1234130859375
4442,-1197.0377197265625
4443,-1196.508056640625
4444,-1197.014892578125
4445,-1198.788330078125
4446,-1200.016357421875
4447,-1197.861572265625
4448,-1198.781982421875
4449,-1196.7015380859375
4450,-1197.49365234375
4451,-1198.559326171875
4452,-1200.203857421875
4453,-1199.8232421875
4454,-1200.172119140625
4455,-1197.421875
4456,-1198.488037109375
4457,-1199.95947265625
4458,-1194.5673828125
4459,-1196.2012939453125
4460,-1197.134521484375
4461,-1195.6812744140625
4462,-1192.9815673828125
4463,-1194.15087890625
4464,-1195.882080078125
4465,-1196.3902587890625
4466,-1197.3096923828125
4467,-1193.775634765625
4468,-1194.283447265625
4469,-1195.27978515625
4470,-1197.395751953125
4471,-1197.6256103515625
4472,-1195.556396484375
4473,-1195.369384765625
4474,-1193.711181640625
4475,-1197.927490234375
4476,-1199.9188232421875
4477,-1199.663330078125
4478,-1196.4505615234375
4479,-1197.7724609375
4480,-1197.5640869140625
4481,-1197.9818115234375
4482,-1197.35302734375
4483,-1198.0625
4484,-1200.383544921875
4485,-1197.0699462890625
4486,-1196.279541015625
4487,-1197.92578125
4488,-1199.82763671875
4489,-1198.9993896484375
4490,-1197.5069580078125
4491,-1199.8505859375
4492,-1198.8719482421875
4493,-1195.5606689453125
4494,-1198.6495361328125
4495,-1200.0032958984375
4496,-1197.5518798828125
4497,-1199.9644775390625
4498,-1197.971435546875
4499,-1198.2100830078125
4500,-1199.1259765625
4501,-1198.081787109375
4502,-1198.6522216796875
4503,-1197.0733642578125
4504,-1196.59619140625
4505,-1199.653076171875
4506,-1198.22412109375
4507,-1197.902099609375
4508,-1198.9931640625
4509,-1199.126708984375
4510,-1196.8636474609375
4511,-1197.092529296875
4512,-1197.5023193359375
4513,-1199.15283203125
4514,-1198.937255859375
4515,-1196.523193359375
4516,-1196.3448486328125
4517,-1196.7447509765625
4518,-1196.9671630859375
4519,-1196.3297119140625
4520,-1195.230224609375
4521,-1196.52099609375
4522,-1195.880859375
4523,-1196.474853515625
4524,-1196.5244140625
4525,-1194.937255859375
4526,-1196.029052734375
4527,-1196.1168212890625
4528,-1195.2783203125
4529,-1195.9207763671875
4530,-1196.645263671875
4531,-1196.398193359375
4532,-1196.079833984375
4533,-1196.5841064453125
4534,-1197.64013671875
4535,-1196.9619140625
4536,-1198.605224609375
4537,-1196.642333984375
4538,-1197.179931640625
4539,-1195.52001953125
4540,-1198.0001220703125
4541,-1197.536865234375
4542,-1194.781494140625
4543,-1199.891845703125
4544,-1197.7816162109375
4545,-1197.63671875
4546,-1197.708251953125
4547,-1197.70361328125
4548,-1197.715087890625
4549,-1198.2340087890625
4550,-1196.38671875
4551,-1197.073974609375
4552,-1197.5455322265625
4553,-1202.194091796875
4554,-1199.1795654296875
4555,-1199.9815673828125
4556,-1198.5205078125
4557,-1198.277099609375
4558,-1197.658203125
4559,-1200.191162109375
4560,-1198.6602783203125
4561,-1197.300048828125
4562,-1199.53466796875
4563,-1201.286865234375
4564,-1197.844970703125
4565,-1202.27197265625
4566,-1197.0841064453125
4567,-1199.3033447265625
4568,-1201.1904296875
4569,-1197.76708984375
4570,-1199.3072509765625
4571,-1197.9017333984375
4572,-1196.732421875
4573,-1198.054931640625
4574,-1198.91015625
4575,-1198.2113037109375
4576,-1198.116455078125
4577,-1196.614501953125
4578,-1195.451904296875
4579,-1198.6805419921875
4580,-1198.4283447265625
4581,-1197.724609375
4582,-1196.0382080078125
4583,-1195.658203125
4584,-1197.75048828125
4585,-1197.663330078125
4586,-1198.118408203125
4587,-1198.537109375
4588,-1196.3857421875
4589,-1198.96142578125
4590,-1198.2540283203125
4591,-1191.25537109375
4592,-1197.3587646484375
4593,-1198.56298828125
4594,-1197.39404296875
4595,-1198.1650390625
4596,-1195.7830810546875
4597,-1192.747314453125
4598,-1191.926025390625
4599,-1194.749755859375
4600,-1196.694091796875
4601,-1195.3984375
4602,-1201.2003173828125
4603,-1200.20263671875
4604,-1193.48681640625
4605,-1192.21484375
4606,-1193.62744140625
4607,-1195.4691162109375
4608,-1197.43359375
4609,-1196.596435546875
4610,-1198.0482177734375
4611,-1196.7352294921875
4612,-1202.9859619140625
4613,-1201.614501953125
4614,-1201.281005859375
4615,-1199.6966552734375
4616,-1199.6162109375
4617,-1200.79345703125
4618,-1198.856689453125
4619,-1199.268798828125
4620,-1203.305419921875
4621,-1197.4068603515625
4622,-1198.6630859375
4623,-1202.001220703125
4624,-1203.065185546875
4625,-1199.234619140625
4626,-1200.2943115234375
4627,-1199.569580078125
4628,-1197.877685546875
4629,-1196.842041015625
4630,-1196.065673828125
4631,-1198.212646484375
4632,-1199.78271484375
4633,-1199.0020751953125
4634,-1198.869873046875
4635,-1197.429931640625
4636,-1199.238525390625
4637,-1196.6048583984375
4638,-1198.8865966796875
4639,-1198.5491943359375
4640,-1200.0198974609375
4641,-1199.7406005859375
4642,-1195.332763671875
4643,-1199.72509765625
4644,-1197.240478515625
4645,-1199.80029296875
4646,-1199.532470703125
4647,-1195.7239990234375
4648,-1198.149169921875
4649,-1198.5091552734375
4650,-1199.162353515625
4651,-1197.531982421875
4652,-1199.2159423828125
4653,-1198.63671875
4654,-1197.865966796875
4655,-1197.81396484375
4656,-1196.97021484375
4657,-1198.413818359375
4658,-1195.57666015625
4659,-1197.104736328125
4660,-1198.26220703125
4661,-1198.81005859375
4662,-1198.484375
4663,-1199.942626953125
4664,-1197.015380859375
4665,-1198.72119140625
4666,-1193.689208984375
4667,-1197.555908203125
4668,-1197.6649169921875
4669,-1195.8983154296875
4670,-1198.31591796875
4671,-1198.1162109375
4672,-1195.3514404296875
4673,-1197.522216796875
4674,-1196.662109375
4675,-1195.06005859375
4676,-1195.671630859375
