,log_likelihood
7342,-2006.9031982421875
7343,-2010.0947265625
7344,-2009.443603515625
7345,-2007.50927734375
7346,-2009.9569091796875
7347,-2008.334228515625
7348,-2009.235595703125
7349,-2007.79736328125
7350,-2008.23291015625
7351,-2008.50048828125
7352,-2008.5399169921875
7353,-2010.3021240234375
7354,-2010.51904296875
7355,-2007.9052734375
7356,-2009.9354248046875
7357,-2010.694580078125
7358,-2010.2667236328125
7359,-2009.560791015625
7360,-2009.45849609375
7361,-2008.023193359375
7362,-2008.876708984375
7363,-2009.6534423828125
7364,-2009.86376953125
7365,-2011.4642333984375
7366,-2010.30029296875
7367,-2009.201416015625
7368,-2010.9527587890625
7369,-2009.98388671875
7370,-2009.2584228515625
7371,-2010.7742919921875
7372,-2010.1591796875
7373,-2009.6534423828125
7374,-2010.5762939453125
7375,-2010.921630859375
7376,-2009.4859619140625
7377,-2010.1512451171875
7378,-2007.7718505859375
7379,-2008.6748046875
7380,-2008.2158203125
7381,-2010.27978515625
7382,-2012.0
7383,-2007.6607666015625
7384,-2012.08935546875
7385,-2009.3858642578125
7386,-2009.44287109375
7387,-2008.720947265625
7388,-2010.32421875
7389,-2008.9820556640625
7390,-2011.23388671875
7391,-2011.858154296875
7392,-2009.7716064453125
7393,-2012.610595703125
7394,-2008.543701171875
7395,-2009.428955078125
7396,-2007.994384765625
7397,-2009.35498046875
7398,-2011.837646484375
7399,-2011.10009765625
7400,-2011.2120361328125
7401,-2010.075439453125
7402,-2010.877197265625
7403,-2008.52197265625
7404,-2008.151611328125
7405,-2011.6761474609375
7406,-2009.6954345703125
7407,-2010.8558349609375
7408,-2010.828125
7409,-2010.470703125
7410,-2011.400390625
7411,-2013.6396484375
7412,-2009.1259765625
7413,-2009.4599609375
7414,-2008.42578125
7415,-2010.19873046875
7416,-2007.118408203125
7417,-2010.6497802734375
7418,-2010.3785400390625
7419,-2011.25634765625
7420,-2008.978515625
7421,-2011.308349609375
7422,-2010.403564453125
7423,-2011.02490234375
7424,-2010.5511474609375
7425,-2010.5140380859375
7426,-2010.3817138671875
7427,-2010.757080078125
7428,-2009.39501953125
7429,-2010.9725341796875
7430,-2011.975830078125
7431,-2008.87353515625
7432,-2011.156005859375
7433,-2008.9954833984375
7434,-2010.5079345703125
7435,-2008.9747314453125
7436,-2009.824951171875
7437,-2009.7069091796875
7438,-2010.55078125
7439,-2009.5108642578125
7440,-2010.2047119140625
7441,-2012.56005859375
7442,-2008.4791259765625
7443,-2011.06298828125
7444,-2008.8416748046875
7445,-2010.36669921875
7446,-2013.7451171875
7447,-2009.8720703125
7448,-2012.998291015625
7449,-2014.16943359375
7450,-2015.5189208984375
7451,-2009.740478515625
7452,-2011.0628662109375
7453,-2016.5408935546875
7454,-2012.158203125
7455,-2009.5428466796875
7456,-2013.5303955078125
7457,-2012.622314453125
7458,-2013.091064453125
7459,-2013.685302734375
7460,-2012.1304931640625
7461,-2010.733642578125
7462,-2015.7373046875
7463,-2013.21044921875
7464,-2010.865478515625
7465,-2013.31884765625
7466,-2010.556640625
7467,-2011.85595703125
7468,-2011.6676025390625
7469,-2011.8330078125
7470,-2010.85888671875
7471,-2013.400634765625
7472,-2013.73095703125
7473,-2010.2952880859375
7474,-2010.2589111328125
7475,-2012.6058349609375
7476,-2012.6329345703125
7477,-2012.9044189453125
7478,-2010.102294921875
7479,-2012.39794921875
7480,-2012.2469482421875
7481,-2008.3792724609375
7482,-2010.4317626953125
7483,-2011.286865234375
7484,-2014.087158203125
7485,-2011.6771240234375
7486,-2012.3289794921875
7487,-2011.267822265625
7488,-2011.11376953125
7489,-2009.6885986328125
7490,-2010.5606689453125
7491,-2012.369384765625
7492,-2009.28515625
7493,-2009.7159423828125
7494,-2012.146728515625
7495,-2011.029052734375
7496,-2012.8690185546875
7497,-2011.126953125
7498,-2008.494384765625
7499,-2011.354736328125
7500,-2009.2447509765625
7501,-2009.799560546875
7502,-2013.79296875
7503,-2009.925537109375
7504,-2010.5870361328125
7505,-2008.878173828125
7506,-2009.8963623046875
7507,-2010.2548828125
7508,-2009.850830078125
7509,-2009.5113525390625
7510,-2009.9927978515625
7511,-2011.01123046875
7512,-2010.0904541015625
7513,-2005.99560546875
7514,-2010.281982421875
7515,-2007.38037109375
7516,-2010.84130859375
7517,-2008.8280029296875
7518,-2012.3194580078125
7519,-2009.890380859375
7520,-2009.1328125
7521,-2013.8035888671875
7522,-2009.8563232421875
7523,-2010.5943603515625
7524,-2007.5322265625
7525,-2012.679443359375
7526,-2009.1058349609375
7527,-2008.4453125
7528,-2008.3575439453125
7529,-2008.923095703125
7530,-2010.059814453125
7531,-2010.90283203125
7532,-2008.798583984375
7533,-2010.234619140625
7534,-2007.0279541015625
7535,-2007.8802490234375
7536,-2009.5634765625
7537,-2008.91064453125
7538,-2008.7379150390625
7539,-2009.8525390625
7540,-2010.14013671875
7541,-2010.721435546875
7542,-2009.71630859375
7543,-2011.7484130859375
7544,-2011.5078125
7545,-2010.380859375
7546,-2011.2164306640625
7547,-2009.65673828125
7548,-2011.621826171875
7549,-2011.023193359375
7550,-2010.366455078125
7551,-2011.433837890625
7552,-2008.6854248046875
7553,-2010.311279296875
7554,-2012.1109619140625
7555,-2011.669189453125
7556,-2010.14697265625
7557,-2010.283447265625
7558,-2008.636962890625
7559,-2010.2803955078125
7560,-2013.581787109375
7561,-2010.796142578125
7562,-2010.922607421875
7563,-2009.974609375
7564,-2013.6435546875
7565,-2011.2701416015625
7566,-2009.8765869140625
7567,-2009.8978271484375
7568,-2012.117919921875
7569,-2009.9893798828125
7570,-2008.8330078125
7571,-2009.5882568359375
7572,-2010.842529296875
7573,-2012.5963134765625
7574,-2010.3636474609375
7575,-2010.712158203125
7576,-2008.928466796875
7577,-2010.6080322265625
7578,-2010.235107421875
7579,-2010.5303955078125
7580,-2009.5050048828125
7581,-2009.5687255859375
7582,-2012.389892578125
7583,-2013.276123046875
7584,-2008.212890625
7585,-2010.9947509765625
7586,-2009.1376953125
7587,-2011.748291015625
7588,-2008.451904296875
7589,-2009.7685546875
7590,-2008.9954833984375
7591,-2011.190673828125
7592,-2011.933837890625
7593,-2009.8970947265625
7594,-2010.091796875
7595,-2008.555908203125
7596,-2007.71826171875
7597,-2009.74755859375
7598,-2009.08935546875
7599,-2009.698486328125
7600,-2009.6302490234375
7601,-2007.6416015625
7602,-2008.7406005859375
7603,-2009.078857421875
7604,-2010.0435791015625
7605,-2008.30224609375
7606,-2009.8077392578125
7607,-2010.120361328125
7608,-2010.807861328125
7609,-2010.0677490234375
7610,-2008.270751953125
7611,-2009.3968505859375
7612,-2010.1083984375
7613,-2009.7811279296875
7614,-2008.435791015625
7615,-2010.03515625
7616,-2011.247802734375
7617,-2008.517822265625
7618,-2009.0361328125
7619,-2008.3009033203125
7620,-2010.884033203125
7621,-2012.85986328125
7622,-2012.51513671875
7623,-2009.9820556640625
7624,-2010.7060546875
7625,-2008.91455078125
7626,-2011.2294921875
7627,-2009.277587890625
7628,-2009.69091796875
7629,-2010.565185546875
7630,-2007.2591552734375
7631,-2008.4986572265625
7632,-2009.4423828125
7633,-2007.9322509765625
7634,-2010.426513671875
7635,-2009.210693359375
7636,-2009.364990234375
7637,-2009.0968017578125
7638,-2012.22998046875
7639,-2009.733642578125
7640,-2009.0498046875
7641,-2008.6728515625
7642,-2008.578125
7643,-2009.37939453125
7644,-2009.167236328125
7645,-2012.024169921875
7646,-2008.6368408203125
7647,-2009.599609375
7648,-2009.98291015625
7649,-2011.25048828125
7650,-2010.569091796875
7651,-2009.6689453125
7652,-2008.6617431640625
7653,-2009.49365234375
7654,-2009.049560546875
7655,-2009.1339111328125
7656,-2009.7001953125
7657,-2007.673828125
7658,-2005.649658203125
7659,-2008.739990234375
7660,-2005.796142578125
7661,-2005.77001953125
7662,-2005.772705078125
7663,-2009.21630859375
7664,-2005.962890625
7665,-2006.6092529296875
7666,-2007.191650390625
7667,-2006.447509765625
7668,-2007.078369140625
7669,-2007.3294677734375
7670,-2005.994873046875
7671,-2007.608642578125
7672,-2007.234619140625
7673,-2006.5089111328125
7674,-2006.655029296875
7675,-2008.6744384765625
7676,-2009.162841796875
7677,-2008.41064453125
7678,-2011.22802734375
7679,-2008.78271484375
7680,-2008.36474609375
7681,-2009.476318359375
7682,-2008.566650390625
7683,-2007.8704833984375
7684,-2010.177734375
7685,-2008.6494140625
7686,-2008.957763671875
7687,-2009.7318115234375
7688,-2009.306884765625
7689,-2008.697998046875
7690,-2006.901123046875
7691,-2009.05908203125
7692,-2010.25732421875
7693,-2010.1932373046875
7694,-2007.8343505859375
7695,-2009.5009765625
7696,-2007.734619140625
7697,-2007.4559326171875
7698,-2008.1112060546875
7699,-2008.66748046875
7700,-2008.58056640625
7701,-2010.8841552734375
7702,-2010.2083740234375
7703,-2008.804443359375
7704,-2008.004638671875
7705,-2008.46435546875
7706,-2009.97314453125
7707,-2011.7216796875
7708,-2009.18896484375
7709,-2008.9539794921875
7710,-2008.2376708984375
7711,-2006.8651123046875
7712,-2009.534423828125
7713,-2011.03955078125
7714,-2011.920654296875
7715,-2011.5401611328125
7716,-2008.0758056640625
7717,-2010.5714111328125
7718,-2008.3480224609375
7719,-2008.5242919921875
7720,-2007.9219970703125
7721,-2008.4390869140625
7722,-2008.805908203125
7723,-2009.55078125
7724,-2009.934326171875
7725,-2007.43994140625
7726,-2009.794189453125
7727,-2010.0413818359375
7728,-2011.794189453125
7729,-2010.228515625
7730,-2010.5950927734375
7731,-2010.11767578125
7732,-2010.523193359375
7733,-2010.2564697265625
7734,-2012.1259765625
7735,-2008.8057861328125
7736,-2009.1044921875
7737,-2009.300537109375
7738,-2010.2744140625
7739,-2009.303955078125
7740,-2010.2119140625
7741,-2010.2265625
7742,-2009.7083740234375
7743,-2009.6180419921875
7744,-2008.5361328125
7745,-2009.4842529296875
7746,-2009.899169921875
7747,-2011.7154541015625
7748,-2008.7470703125
7749,-2012.94482421875
7750,-2008.5380859375
7751,-2008.3505859375
7752,-2008.941650390625
7753,-2009.871826171875
7754,-2008.97216796875
7755,-2010.6719970703125
7756,-2010.2564697265625
7757,-2009.832763671875
7758,-2009.1790771484375
7759,-2010.15234375
7760,-2011.385498046875
7761,-2010.96826171875
7762,-2010.53857421875
7763,-2008.611572265625
7764,-2011.598388671875
7765,-2008.271240234375
7766,-2010.9794921875
7767,-2011.74853515625
7768,-2008.65771484375
7769,-2010.994384765625
7770,-2010.41357421875
7771,-2009.488525390625
7772,-2008.487060546875
7773,-2009.934326171875
7774,-2007.861328125
7775,-2008.3333740234375
7776,-2007.6138916015625
7777,-2009.428955078125
7778,-2008.0594482421875
7779,-2006.600830078125
7780,-2008.315673828125
7781,-2009.2294921875
7782,-2009.2611083984375
7783,-2010.204345703125
7784,-2007.636962890625
7785,-2008.275390625
7786,-2007.1640625
7787,-2008.752197265625
7788,-2007.824951171875
7789,-2007.5830078125
7790,-2010.0533447265625
7791,-2010.2149658203125
7792,-2009.235595703125
7793,-2007.9134521484375
7794,-2008.566162109375
7795,-2008.572265625
7796,-2010.2689208984375
7797,-2009.2197265625
7798,-2007.990234375
7799,-2009.844970703125
7800,-2009.37841796875
7801,-2007.4185791015625
7802,-2010.637451171875
7803,-2006.6258544921875
7804,-2007.55224609375
7805,-2008.536376953125
7806,-2008.2763671875
7807,-2009.573486328125
7808,-2010.46337890625
7809,-2008.267822265625
7810,-2009.177001953125
7811,-2010.048828125
7812,-2010.007568359375
7813,-2008.16796875
7814,-2008.61279296875
7815,-2007.4876708984375
7816,-2008.2061767578125
7817,-2007.39208984375
7818,-2010.6536865234375
7819,-2008.7015380859375
7820,-2008.687744140625
7821,-2009.9713134765625
7822,-2009.0645751953125
7823,-2011.837890625
7824,-2009.120849609375
7825,-2009.633544921875
7826,-2008.766845703125
7827,-2009.6590576171875
7828,-2008.72509765625
7829,-2008.9505615234375
7830,-2010.6898193359375
7831,-2009.35205078125
7832,-2009.4197998046875
7833,-2010.0711669921875
7834,-2009.0330810546875
7835,-2008.74609375
7836,-2008.578857421875
7837,-2009.5966796875
7838,-2011.7393798828125
7839,-2007.700439453125
7840,-2006.977294921875
7841,-2008.8446044921875
7842,-2012.086181640625
7843,-2009.0338134765625
7844,-2010.2059326171875
7845,-2011.97216796875
7846,-2008.4930419921875
7847,-2007.94970703125
7848,-2008.42333984375
7849,-2009.1337890625
7850,-2009.86572265625
7851,-2008.315673828125
7852,-2008.8642578125
7853,-2008.8489990234375
7854,-2009.57568359375
7855,-2008.2105712890625
7856,-2010.79638671875
7857,-2008.54052734375
7858,-2008.48193359375
7859,-2009.451416015625
7860,-2008.6201171875
7861,-2008.078857421875
7862,-2011.846435546875
7863,-2006.97607421875
7864,-2007.5482177734375
7865,-2007.244873046875
7866,-2008.883056640625
7867,-2008.16796875
7868,-2010.10498046875
7869,-2008.9268798828125
7870,-2009.17138671875
7871,-2008.115234375
7872,-2008.630615234375
7873,-2008.615478515625
7874,-2009.914794921875
7875,-2009.5123291015625
7876,-2009.3135986328125
7877,-2008.8658447265625
7878,-2008.73974609375
7879,-2009.191162109375
7880,-2007.70556640625
7881,-2012.37353515625
7882,-2008.9302978515625
7883,-2009.2100830078125
7884,-2008.87744140625
7885,-2012.405029296875
7886,-2007.095947265625
7887,-2007.876220703125
7888,-2009.455810546875
7889,-2007.8060302734375
7890,-2007.3199462890625
7891,-2007.448974609375
7892,-2007.9241943359375
7893,-2009.224853515625
7894,-2008.0184326171875
7895,-2009.6153564453125
7896,-2008.39208984375
7897,-2006.48974609375
7898,-2006.75830078125
7899,-2007.524658203125
7900,-2007.5137939453125
7901,-2009.592041015625
7902,-2008.54443359375
7903,-2007.3450927734375
7904,-2010.9552001953125
7905,-2008.1778564453125
7906,-2010.9493408203125
7907,-2010.4376220703125
7908,-2008.5557861328125
7909,-2008.0628662109375
7910,-2007.9798583984375
7911,-2011.4556884765625
7912,-2007.9454345703125
7913,-2008.5340576171875
7914,-2009.158447265625
7915,-2008.2930908203125
7916,-2007.304931640625
7917,-2008.84375
7918,-2010.3419189453125
7919,-2008.388671875
7920,-2009.4822998046875
7921,-2007.9051513671875
7922,-2008.96826171875
7923,-2010.2633056640625
7924,-2009.83203125
7925,-2006.8482666015625
7926,-2009.7974853515625
7927,-2008.5621337890625
7928,-2012.025634765625
7929,-2009.1168212890625
7930,-2008.101806640625
7931,-2007.2767333984375
7932,-2005.531005859375
7933,-2007.6400146484375
7934,-2010.347412109375
7935,-2010.5611572265625
7936,-2007.262939453125
7937,-2009.1390380859375
7938,-2011.302978515625
7939,-2008.59716796875
7940,-2008.78076171875
7941,-2008.23876953125
7942,-2007.2034912109375
7943,-2007.203857421875
7944,-2010.4781494140625
7945,-2008.0372314453125
7946,-2009.3016357421875
7947,-2010.527099609375
7948,-2008.19189453125
7949,-2007.96728515625
7950,-2009.70751953125
7951,-2007.0367431640625
7952,-2009.037841796875
7953,-2009.68017578125
7954,-2007.4483642578125
7955,-2009.182373046875
7956,-2008.81640625
7957,-2010.741455078125
7958,-2010.488037109375
7959,-2008.62646484375
7960,-2009.76513671875
7961,-2007.278076171875
7962,-2008.317626953125
7963,-2008.74462890625
7964,-2011.3441162109375
7965,-2007.1766357421875
7966,-2009.0416259765625
7967,-2008.7325439453125
7968,-2009.245849609375
7969,-2008.9295654296875
7970,-2007.6624755859375
7971,-2010.03759765625
7972,-2005.8375244140625
7973,-2008.220947265625
7974,-2013.660400390625
7975,-2007.6160888671875
7976,-2008.60693359375
7977,-2010.626220703125
7978,-2008.9425048828125
7979,-2009.0218505859375
7980,-2010.7564697265625
7981,-2011.1314697265625
7982,-2010.778564453125
7983,-2010.3634033203125
7984,-2011.2037353515625
7985,-2009.499267578125
7986,-2012.758056640625
7987,-2008.7603759765625
7988,-2009.8756103515625
7989,-2007.4949951171875
7990,-2011.6768798828125
7991,-2012.435546875
7992,-2011.3834228515625
7993,-2009.9671630859375
7994,-2010.2470703125
7995,-2009.833984375
7996,-2010.8609619140625
7997,-2013.6748046875
7998,-2010.72314453125
7999,-2007.955322265625
8000,-2009.2550048828125
8001,-2007.9161376953125
8002,-2010.42236328125
8003,-2008.100341796875
8004,-2007.8287353515625
8005,-2009.642822265625
8006,-2007.203369140625
8007,-2009.686279296875
8008,-2006.5029296875
8009,-2010.2236328125
8010,-2008.5257568359375
8011,-2007.5174560546875
8012,-2010.4112548828125
8013,-2009.6016845703125
8014,-2007.0020751953125
8015,-2008.761962890625
8016,-2006.885498046875
8017,-2011.22705078125
8018,-2008.3375244140625
8019,-2012.31787109375
8020,-2009.71435546875
8021,-2010.523681640625
8022,-2009.3060302734375
8023,-2009.2249755859375
8024,-2012.3692626953125
8025,-2007.588134765625
8026,-2008.436279296875
8027,-2008.11865234375
8028,-2007.791015625
8029,-2009.865234375
8030,-2010.530517578125
8031,-2009.59765625
8032,-2008.552001953125
8033,-2007.25634765625
8034,-2007.9881591796875
8035,-2010.114013671875
8036,-2010.2724609375
8037,-2007.9617919921875
8038,-2008.94970703125
8039,-2010.724853515625
8040,-2008.481201171875
8041,-2007.34765625
8042,-2008.099853515625
8043,-2009.842041015625
8044,-2010.05810546875
8045,-2008.849365234375
8046,-2009.214599609375
8047,-2008.13232421875
8048,-2008.4935302734375
8049,-2008.675537109375
8050,-2008.91943359375
8051,-2012.880859375
8052,-2009.871337890625
8053,-2008.0731201171875
8054,-2008.908203125
8055,-2007.6527099609375
8056,-2008.4210205078125
8057,-2009.8509521484375
8058,-2010.9697265625
8059,-2010.1209716796875
8060,-2007.6019287109375
8061,-2009.6307373046875
8062,-2007.806640625
8063,-2007.8072509765625
8064,-2011.81103515625
8065,-2009.2769775390625
8066,-2008.6197509765625
8067,-2010.70166015625
8068,-2009.80859375
8069,-2009.9329833984375
8070,-2009.6136474609375
8071,-2010.9549560546875
8072,-2012.58154296875
8073,-2009.4493408203125
8074,-2007.8995361328125
8075,-2011.4285888671875
8076,-2013.1182861328125
8077,-2010.27490234375
8078,-2012.0509033203125
8079,-2010.36279296875
8080,-2010.211181640625
8081,-2010.08544921875
8082,-2008.730224609375
8083,-2008.6312255859375
8084,-2009.57177734375
8085,-2011.28076171875
8086,-2011.472412109375
8087,-2011.781494140625
8088,-2008.7861328125
8089,-2008.6082763671875
8090,-2008.2904052734375
8091,-2008.489501953125
8092,-2010.74365234375
8093,-2011.7811279296875
8094,-2011.7235107421875
8095,-2010.5120849609375
8096,-2009.927490234375
8097,-2007.865966796875
8098,-2009.2615966796875
8099,-2008.983642578125
8100,-2010.3140869140625
8101,-2009.509033203125
8102,-2010.1173095703125
8103,-2010.150634765625
8104,-2009.84423828125
8105,-2011.4796142578125
8106,-2008.7578125
8107,-2011.48095703125
8108,-2008.1771240234375
8109,-2011.47998046875
8110,-2008.943115234375
8111,-2010.614990234375
8112,-2008.961669921875
8113,-2009.7158203125
8114,-2008.8743896484375
8115,-2007.625732421875
8116,-2007.61669921875
8117,-2009.033203125
8118,-2009.6484375
8119,-2009.3135986328125
8120,-2007.2047119140625
8121,-2007.7685546875
8122,-2008.3199462890625
8123,-2008.8775634765625
8124,-2009.1171875
8125,-2010.88818359375
8126,-2008.6817626953125
8127,-2008.809814453125
8128,-2009.4537353515625
8129,-2009.7369384765625
8130,-2009.286376953125
8131,-2008.780029296875
8132,-2007.498291015625
8133,-2009.2210693359375
8134,-2008.518798828125
8135,-2012.8638916015625
8136,-2009.7772216796875
8137,-2009.190673828125
8138,-2011.1295166015625
8139,-2010.208251953125
8140,-2009.652587890625
8141,-2009.3565673828125
8142,-2009.66650390625
8143,-2009.0750732421875
8144,-2009.037841796875
8145,-2012.5640869140625
8146,-2009.6689453125
8147,-2008.724609375
8148,-2010.109619140625
8149,-2010.9085693359375
8150,-2009.7078857421875
8151,-2009.2088623046875
8152,-2010.1649169921875
8153,-2010.188720703125
8154,-2009.21435546875
8155,-2010.114501953125
8156,-2011.332763671875
8157,-2011.1639404296875
8158,-2008.0634765625
8159,-2008.7412109375
8160,-2007.43994140625
8161,-2010.464599609375
8162,-2009.7437744140625
8163,-2008.60595703125
8164,-2009.4686279296875
8165,-2009.286865234375
8166,-2010.92822265625
8167,-2009.21142578125
8168,-2009.1119384765625
8169,-2007.932373046875
8170,-2008.050537109375
8171,-2011.5693359375
8172,-2011.156494140625
8173,-2011.2401123046875
8174,-2009.94873046875
8175,-2013.584716796875
8176,-2009.385498046875
8177,-2011.7235107421875
8178,-2009.57373046875
8179,-2012.208740234375
8180,-2011.7427978515625
8181,-2011.12646484375
8182,-2010.872314453125
8183,-2011.8062744140625
8184,-2008.9217529296875
8185,-2009.123046875
8186,-2012.232666015625
8187,-2012.86962890625
8188,-2011.411865234375
8189,-2006.3304443359375
8190,-2010.1236572265625
8191,-2006.8795166015625
8192,-2009.8763427734375
8193,-2006.1942138671875
8194,-2006.1910400390625
8195,-2008.2303466796875
8196,-2009.136474609375
8197,-2009.4095458984375
8198,-2008.43896484375
8199,-2008.427978515625
8200,-2006.342529296875
8201,-2007.028076171875
8202,-2007.874755859375
8203,-2011.3756103515625
8204,-2008.183837890625
8205,-2007.2005615234375
8206,-2009.127197265625
8207,-2008.053955078125
8208,-2010.8267822265625
8209,-2010.792236328125
8210,-2007.6619873046875
8211,-2008.4349365234375
8212,-2008.4788818359375
8213,-2009.960693359375
8214,-2008.23095703125
8215,-2009.96484375
8216,-2007.6966552734375
8217,-2007.191650390625
8218,-2010.2607421875
8219,-2007.685302734375
8220,-2009.227783203125
8221,-2011.208251953125
8222,-2007.79443359375
8223,-2007.46630859375
8224,-2008.458984375
8225,-2008.8883056640625
8226,-2012.0362548828125
8227,-2010.1876220703125
8228,-2009.18701171875
8229,-2009.31689453125
8230,-2012.13818359375
8231,-2009.753662109375
8232,-2009.801025390625
8233,-2011.141357421875
8234,-2012.6302490234375
8235,-2010.22607421875
8236,-2011.6793212890625
8237,-2009.8719482421875
8238,-2013.1806640625
8239,-2010.3203125
8240,-2012.49951171875
8241,-2010.0631103515625
8242,-2014.7587890625
8243,-2009.114501953125
8244,-2010.6192626953125
8245,-2012.175537109375
8246,-2010.37548828125
8247,-2013.0631103515625
8248,-2008.375
8249,-2008.3720703125
8250,-2009.7327880859375
8251,-2008.301025390625
8252,-2010.51171875
8253,-2013.1591796875
8254,-2009.126708984375
8255,-2007.413818359375
8256,-2009.003173828125
8257,-2008.2900390625
8258,-2008.082763671875
8259,-2009.2264404296875
8260,-2009.712646484375
8261,-2011.306884765625
8262,-2009.615234375
8263,-2006.887939453125
8264,-2007.7947998046875
8265,-2008.5670166015625
8266,-2007.96142578125
8267,-2009.484619140625
8268,-2007.896728515625
8269,-2007.9251708984375
8270,-2007.44482421875
8271,-2007.4754638671875
8272,-2008.3551025390625
8273,-2008.738525390625
8274,-2008.90087890625
8275,-2007.4805908203125
8276,-2007.6378173828125
8277,-2006.4857177734375
8278,-2006.8466796875
8279,-2007.370849609375
8280,-2007.3936767578125
8281,-2010.0655517578125
8282,-2007.403564453125
8283,-2005.7811279296875
8284,-2011.77099609375
8285,-2008.54150390625
8286,-2008.7386474609375
8287,-2009.0406494140625
8288,-2008.5174560546875
8289,-2008.616943359375
8290,-2008.992919921875
8291,-2007.1304931640625
8292,-2007.762451171875
8293,-2008.93994140625
8294,-2011.852294921875
8295,-2007.7642822265625
8296,-2010.1552734375
8297,-2010.500244140625
8298,-2009.1951904296875
8299,-2005.4794921875
8300,-2004.80517578125
8301,-2008.7249755859375
8302,-2008.4637451171875
8303,-2013.353759765625
8304,-2009.5269775390625
8305,-2010.18896484375
8306,-2009.3204345703125
8307,-2009.284423828125
8308,-2011.751220703125
8309,-2009.811279296875
8310,-2008.18212890625
8311,-2011.328857421875
8312,-2007.62451171875
8313,-2010.03662109375
8314,-2009.3006591796875
8315,-2009.7655029296875
8316,-2011.5545654296875
8317,-2010.2086181640625
8318,-2010.178955078125
8319,-2007.9776611328125
8320,-2010.4208984375
8321,-2009.730224609375
8322,-2013.051025390625
8323,-2009.980224609375
8324,-2009.3775634765625
8325,-2008.86181640625
8326,-2013.0458984375
8327,-2008.94580078125
8328,-2008.996826171875
8329,-2009.629638671875
8330,-2010.54736328125
8331,-2010.310302734375
8332,-2011.1590576171875
8333,-2011.6002197265625
8334,-2011.20166015625
8335,-2008.5078125
8336,-2007.634765625
8337,-2013.317626953125
8338,-2009.3052978515625
8339,-2008.322998046875
8340,-2010.2138671875
8341,-2011.3804931640625
8342,-2011.228759765625
8343,-2010.6123046875
8344,-2008.874267578125
8345,-2007.17724609375
8346,-2011.735107421875
8347,-2007.564697265625
8348,-2009.7100830078125
8349,-2009.7249755859375
8350,-2009.76318359375
8351,-2009.047607421875
8352,-2008.84814453125
8353,-2007.1683349609375
8354,-2010.9578857421875
8355,-2008.6951904296875
8356,-2009.3194580078125
8357,-2006.597900390625
8358,-2012.220947265625
8359,-2009.948486328125
8360,-2009.779296875
8361,-2007.1873779296875
8362,-2007.048095703125
8363,-2004.849365234375
8364,-2010.9320068359375
8365,-2009.3797607421875
8366,-2010.366943359375
8367,-2009.140869140625
8368,-2008.86181640625
8369,-2012.0240478515625
8370,-2008.044189453125
8371,-2009.873046875
8372,-2009.7713623046875
8373,-2007.9290771484375
8374,-2010.6685791015625
8375,-2008.775146484375
8376,-2008.178955078125
8377,-2008.78466796875
8378,-2007.237548828125
8379,-2014.997802734375
8380,-2009.5068359375
8381,-2010.367919921875
8382,-2008.4493408203125
8383,-2014.1756591796875
8384,-2013.3455810546875
8385,-2010.8038330078125
8386,-2010.27734375
8387,-2009.45263671875
8388,-2011.76025390625
8389,-2014.845458984375
8390,-2011.977294921875
8391,-2011.641845703125
8392,-2009.7237548828125
8393,-2009.634033203125
8394,-2012.0537109375
8395,-2010.0115966796875
8396,-2011.508056640625
8397,-2009.26904296875
8398,-2014.206787109375
8399,-2013.093017578125
8400,-2013.6539306640625
8401,-2015.3779296875
8402,-2011.0382080078125
8403,-2013.3309326171875
8404,-2011.61376953125
8405,-2013.029541015625
8406,-2010.6640625
8407,-2014.155517578125
8408,-2012.3638916015625
8409,-2010.865234375
8410,-2010.2515869140625
8411,-2013.3255615234375
8412,-2010.8458251953125
8413,-2012.021728515625
8414,-2011.5941162109375
8415,-2009.53466796875
8416,-2012.9566650390625
8417,-2009.046142578125
8418,-2010.5001220703125
8419,-2010.5318603515625
8420,-2009.3529052734375
8421,-2009.983642578125
8422,-2012.61669921875
8423,-2011.666015625
8424,-2009.365478515625
8425,-2006.5592041015625
8426,-2007.7608642578125
8427,-2012.980224609375
8428,-2006.9129638671875
8429,-2012.189208984375
8430,-2007.1201171875
8431,-2006.8623046875
8432,-2008.837158203125
8433,-2010.5751953125
8434,-2009.124755859375
8435,-2006.6993408203125
8436,-2006.484619140625
8437,-2009.6494140625
8438,-2008.196533203125
8439,-2008.547607421875
8440,-2010.7027587890625
8441,-2006.844482421875
8442,-2009.52685546875
8443,-2007.589111328125
8444,-2010.9713134765625
8445,-2006.59375
8446,-2009.59033203125
8447,-2007.851318359375
8448,-2009.871337890625
8449,-2004.0355224609375
8450,-2004.7745361328125
8451,-2011.957763671875
8452,-2005.70068359375
8453,-2008.8690185546875
8454,-2010.112548828125
8455,-2011.378173828125
8456,-2010.72021484375
8457,-2010.260009765625
8458,-2008.989501953125
8459,-2010.8253173828125
8460,-2010.6668701171875
8461,-2013.3970947265625
8462,-2007.5677490234375
8463,-2011.395751953125
8464,-2009.8428955078125
8465,-2009.06005859375
8466,-2009.289306640625
8467,-2008.4423828125
8468,-2010.1580810546875
8469,-2010.593505859375
8470,-2012.880859375
8471,-2012.5589599609375
8472,-2012.7017822265625
8473,-2007.836669921875
8474,-2009.34814453125
8475,-2008.353271484375
8476,-2010.759765625
8477,-2009.7449951171875
8478,-2009.6485595703125
8479,-2010.293212890625
