,log_likelihood
8368,-2254.1201171875
8369,-2249.58837890625
8370,-2252.85400390625
8371,-2251.2177734375
8372,-2255.688232421875
8373,-2254.714111328125
8374,-2251.7109375
8375,-2254.673828125
8376,-2251.086181640625
8377,-2254.957275390625
8378,-2257.1552734375
8379,-2256.375
8380,-2256.94677734375
8381,-2258.24658203125
8382,-2256.6494140625
8383,-2255.479736328125
8384,-2257.0751953125
8385,-2254.88330078125
8386,-2255.355712890625
8387,-2254.83056640625
8388,-2256.591796875
8389,-2253.832275390625
8390,-2257.29443359375
8391,-2256.83935546875
8392,-2255.210693359375
8393,-2258.107421875
8394,-2253.515869140625
8395,-2256.74462890625
8396,-2256.924072265625
8397,-2253.998291015625
8398,-2253.0517578125
8399,-2254.8466796875
8400,-2252.674072265625
8401,-2251.9150390625
8402,-2254.57861328125
8403,-2255.869873046875
8404,-2251.95751953125
8405,-2254.0966796875
8406,-2256.207275390625
8407,-2252.728515625
8408,-2255.810302734375
8409,-2255.375
8410,-2255.49169921875
8411,-2253.584716796875
8412,-2254.326171875
8413,-2254.318115234375
8414,-2255.53955078125
8415,-2254.80419921875
8416,-2253.308837890625
8417,-2255.9599609375
8418,-2254.5751953125
8419,-2254.85400390625
8420,-2254.70166015625
8421,-2254.009765625
8422,-2255.562255859375
8423,-2256.08642578125
8424,-2252.989501953125
8425,-2255.4453125
8426,-2254.377197265625
8427,-2254.408935546875
8428,-2255.90576171875
8429,-2255.25048828125
8430,-2253.741455078125
8431,-2252.537109375
8432,-2254.4326171875
8433,-2256.092529296875
8434,-2255.84619140625
8435,-2253.18505859375
8436,-2253.21240234375
8437,-2253.88525390625
8438,-2255.82666015625
8439,-2251.11181640625
8440,-2255.805419921875
8441,-2253.304931640625
8442,-2254.151123046875
8443,-2256.310302734375
8444,-2252.083984375
8445,-2254.96728515625
8446,-2251.62890625
8447,-2252.234130859375
8448,-2254.275146484375
8449,-2254.165283203125
8450,-2254.3974609375
8451,-2254.564453125
8452,-2251.7802734375
8453,-2254.15087890625
8454,-2254.9560546875
8455,-2254.510009765625
8456,-2253.71923828125
8457,-2254.864013671875
8458,-2255.96630859375
8459,-2255.63671875
8460,-2255.6611328125
8461,-2254.03759765625
8462,-2256.50048828125
8463,-2255.99951171875
8464,-2254.929443359375
8465,-2255.845947265625
8466,-2254.509765625
8467,-2253.16357421875
8468,-2253.6435546875
8469,-2254.91748046875
8470,-2255.87158203125
8471,-2254.833251953125
8472,-2253.636962890625
8473,-2255.00146484375
8474,-2255.195068359375
8475,-2255.6220703125
8476,-2255.59619140625
8477,-2255.598388671875
8478,-2256.17236328125
8479,-2254.4599609375
8480,-2254.6123046875
8481,-2255.95166015625
8482,-2255.27490234375
8483,-2253.75390625
8484,-2252.97412109375
8485,-2254.074462890625
8486,-2254.720703125
8487,-2253.3662109375
8488,-2253.4599609375
8489,-2255.17138671875
8490,-2255.238525390625
8491,-2254.958984375
8492,-2256.555419921875
8493,-2253.892578125
8494,-2256.5322265625
8495,-2255.21142578125
8496,-2254.60205078125
8497,-2255.465576171875
8498,-2253.68994140625
8499,-2256.555908203125
8500,-2254.244140625
8501,-2254.80859375
8502,-2254.966796875
8503,-2254.966796875
8504,-2254.1806640625
8505,-2254.77197265625
8506,-2254.255859375
8507,-2253.58349609375
8508,-2255.64111328125
8509,-2256.584716796875
8510,-2252.7705078125
8511,-2253.10693359375
8512,-2257.201171875
8513,-2258.359375
8514,-2254.82177734375
8515,-2257.322265625
8516,-2257.677734375
8517,-2254.5498046875
8518,-2258.001708984375
8519,-2256.162109375
8520,-2256.19970703125
8521,-2259.04248046875
8522,-2256.81103515625
8523,-2254.94140625
8524,-2258.2412109375
8525,-2258.867431640625
8526,-2257.72998046875
8527,-2258.905517578125
8528,-2255.67333984375
8529,-2256.337890625
8530,-2255.556640625
8531,-2253.751953125
8532,-2257.099609375
8533,-2255.998046875
8534,-2255.32568359375
8535,-2251.96923828125
8536,-2253.724853515625
8537,-2255.63427734375
8538,-2253.644775390625
8539,-2254.970458984375
8540,-2254.5810546875
8541,-2254.164306640625
8542,-2255.58935546875
8543,-2254.51904296875
8544,-2254.39306640625
8545,-2257.7275390625
8546,-2255.18505859375
8547,-2256.64501953125
8548,-2252.35400390625
8549,-2251.4052734375
8550,-2253.900146484375
8551,-2253.59521484375
8552,-2250.955322265625
8553,-2252.008056640625
8554,-2250.54296875
8555,-2251.667236328125
8556,-2254.47509765625
8557,-2252.4443359375
8558,-2253.31103515625
8559,-2251.94287109375
8560,-2252.39599609375
8561,-2252.611328125
8562,-2250.19384765625
8563,-2251.88427734375
8564,-2255.41943359375
8565,-2254.608154296875
8566,-2252.206787109375
8567,-2253.03955078125
8568,-2250.780517578125
8569,-2252.22314453125
8570,-2254.6953125
8571,-2255.03076171875
8572,-2255.5556640625
8573,-2254.706787109375
8574,-2250.838134765625
8575,-2253.6318359375
8576,-2254.8984375
8577,-2251.9833984375
8578,-2253.0126953125
8579,-2253.8564453125
8580,-2254.614013671875
8581,-2252.95068359375
8582,-2252.388671875
8583,-2253.34765625
8584,-2257.30615234375
8585,-2255.0068359375
8586,-2255.412109375
8587,-2254.81689453125
8588,-2254.83837890625
8589,-2254.099853515625
8590,-2254.05908203125
8591,-2254.12744140625
8592,-2253.87548828125
8593,-2255.748779296875
8594,-2255.82177734375
8595,-2251.791015625
8596,-2252.552490234375
8597,-2253.4609375
8598,-2255.73876953125
8599,-2253.335693359375
8600,-2253.975830078125
8601,-2256.90380859375
8602,-2253.8359375
8603,-2252.635498046875
8604,-2254.552734375
8605,-2255.131591796875
8606,-2255.4970703125
8607,-2256.11474609375
8608,-2255.60205078125
8609,-2254.9833984375
8610,-2256.21923828125
8611,-2256.7255859375
8612,-2255.2119140625
8613,-2255.966552734375
8614,-2256.490234375
8615,-2256.93359375
8616,-2256.17333984375
8617,-2255.73291015625
8618,-2258.859130859375
8619,-2253.880859375
8620,-2255.36962890625
8621,-2256.57275390625
8622,-2256.74267578125
8623,-2257.17529296875
8624,-2253.835693359375
8625,-2256.35205078125
8626,-2254.061279296875
8627,-2253.27197265625
8628,-2253.70947265625
8629,-2254.31982421875
8630,-2253.787109375
8631,-2252.61083984375
8632,-2253.717041015625
8633,-2254.94873046875
8634,-2255.85302734375
8635,-2254.373779296875
8636,-2257.77587890625
8637,-2255.91650390625
8638,-2253.09423828125
8639,-2253.783935546875
8640,-2256.116943359375
8641,-2254.704833984375
8642,-2255.189453125
8643,-2251.25927734375
8644,-2253.6875
8645,-2255.32080078125
8646,-2254.56640625
8647,-2255.454345703125
8648,-2253.30615234375
8649,-2254.3349609375
8650,-2254.05712890625
8651,-2257.763671875
8652,-2257.3505859375
8653,-2257.9814453125
8654,-2256.255126953125
8655,-2255.427734375
8656,-2257.1201171875
8657,-2255.3623046875
8658,-2257.17578125
8659,-2254.776611328125
8660,-2255.651611328125
8661,-2257.194091796875
8662,-2255.553466796875
8663,-2254.9716796875
8664,-2252.72802734375
8665,-2253.6298828125
8666,-2255.01708984375
8667,-2254.01416015625
8668,-2256.161376953125
8669,-2253.083251953125
8670,-2253.22607421875
8671,-2256.6337890625
8672,-2254.859619140625
8673,-2253.207763671875
8674,-2255.5283203125
8675,-2254.08642578125
8676,-2253.62841796875
8677,-2256.20361328125
8678,-2256.775390625
8679,-2252.806640625
8680,-2253.31884765625
8681,-2254.25927734375
8682,-2255.99951171875
8683,-2253.705322265625
8684,-2250.50537109375
8685,-2256.96142578125
8686,-2255.24755859375
8687,-2256.0390625
8688,-2254.419921875
8689,-2257.311279296875
8690,-2251.998046875
8691,-2255.513916015625
8692,-2253.743896484375
8693,-2253.7724609375
8694,-2258.481201171875
8695,-2255.4765625
8696,-2256.498779296875
8697,-2253.154541015625
8698,-2255.64208984375
8699,-2256.46435546875
8700,-2253.15576171875
8701,-2251.9169921875
8702,-2259.9970703125
8703,-2258.84912109375
8704,-2258.888427734375
8705,-2257.97998046875
8706,-2259.916015625
8707,-2257.22412109375
8708,-2259.39453125
8709,-2260.823974609375
8710,-2256.767822265625
8711,-2257.8291015625
8712,-2256.4921875
8713,-2258.938720703125
8714,-2259.548828125
8715,-2256.5751953125
8716,-2259.7568359375
8717,-2258.62841796875
8718,-2257.1142578125
8719,-2255.2705078125
8720,-2259.94384765625
8721,-2255.0849609375
8722,-2255.702880859375
8723,-2255.169677734375
8724,-2255.76416015625
8725,-2253.839111328125
8726,-2254.9052734375
8727,-2255.3515625
8728,-2257.962646484375
8729,-2257.3056640625
8730,-2255.129638671875
8731,-2254.77880859375
8732,-2255.162109375
8733,-2254.06005859375
8734,-2257.00830078125
8735,-2255.3330078125
8736,-2253.26904296875
8737,-2255.376953125
8738,-2254.90234375
8739,-2254.22509765625
8740,-2253.5107421875
8741,-2256.6513671875
8742,-2255.1748046875
8743,-2256.254638671875
8744,-2255.349853515625
8745,-2255.48486328125
8746,-2255.787353515625
8747,-2254.881591796875
8748,-2255.875
8749,-2257.197509765625
8750,-2253.382568359375
8751,-2253.375
8752,-2258.095703125
8753,-2255.8720703125
8754,-2253.91943359375
8755,-2255.82177734375
8756,-2257.658203125
8757,-2256.8037109375
8758,-2254.89990234375
8759,-2256.7333984375
8760,-2256.61328125
8761,-2256.57470703125
8762,-2256.72021484375
8763,-2257.5439453125
8764,-2256.438232421875
8765,-2255.2236328125
8766,-2255.6884765625
8767,-2258.979248046875
8768,-2254.74853515625
8769,-2255.502685546875
8770,-2256.56005859375
8771,-2257.811767578125
8772,-2258.358642578125
8773,-2257.3525390625
8774,-2259.51708984375
8775,-2255.8837890625
8776,-2256.35107421875
8777,-2258.51123046875
8778,-2254.31396484375
8779,-2257.02294921875
8780,-2254.68994140625
8781,-2254.50390625
8782,-2256.147216796875
8783,-2256.64404296875
8784,-2256.526611328125
8785,-2253.451904296875
8786,-2256.50732421875
8787,-2258.3447265625
8788,-2254.896240234375
8789,-2257.315185546875
8790,-2255.769775390625
8791,-2255.40087890625
8792,-2255.25439453125
8793,-2253.612060546875
8794,-2255.933349609375
8795,-2253.40771484375
8796,-2256.17041015625
8797,-2251.25146484375
8798,-2253.344482421875
8799,-2257.15673828125
8800,-2255.8408203125
8801,-2254.13232421875
8802,-2256.647216796875
8803,-2257.107421875
8804,-2252.248291015625
8805,-2253.62255859375
8806,-2253.572509765625
8807,-2255.9599609375
8808,-2254.99560546875
8809,-2255.389892578125
8810,-2256.482666015625
8811,-2254.958984375
8812,-2257.07568359375
8813,-2254.420166015625
8814,-2253.862548828125
8815,-2251.80126953125
8816,-2257.421875
8817,-2257.227294921875
8818,-2256.87109375
8819,-2257.06005859375
8820,-2255.880859375
8821,-2259.0703125
8822,-2255.1826171875
8823,-2256.587890625
8824,-2254.998046875
8825,-2256.7626953125
8826,-2256.24462890625
8827,-2259.93408203125
8828,-2256.88623046875
8829,-2258.332763671875
8830,-2256.697509765625
8831,-2257.291748046875
8832,-2255.02587890625
8833,-2253.634765625
8834,-2256.517578125
8835,-2256.03759765625
8836,-2255.4541015625
8837,-2253.489013671875
8838,-2255.668212890625
8839,-2254.655029296875
8840,-2255.12353515625
8841,-2257.80078125
8842,-2252.687255859375
8843,-2254.89697265625
8844,-2253.183837890625
8845,-2253.2900390625
8846,-2251.9775390625
8847,-2254.14404296875
8848,-2255.708740234375
8849,-2254.06640625
8850,-2254.932861328125
8851,-2253.904296875
8852,-2253.593505859375
8853,-2255.7529296875
8854,-2257.70556640625
8855,-2260.656005859375
8856,-2254.14599609375
8857,-2256.546142578125
8858,-2258.50244140625
8859,-2254.55126953125
8860,-2254.770751953125
8861,-2253.47802734375
8862,-2255.748291015625
8863,-2254.86865234375
8864,-2253.8837890625
8865,-2254.11865234375
8866,-2254.1220703125
8867,-2253.640625
8868,-2254.24169921875
8869,-2254.6591796875
8870,-2252.99462890625
8871,-2255.04638671875
8872,-2255.99267578125
8873,-2257.57373046875
8874,-2256.0244140625
8875,-2255.8818359375
8876,-2257.72216796875
8877,-2256.40478515625
8878,-2254.5341796875
8879,-2255.4677734375
8880,-2254.052734375
8881,-2256.35107421875
8882,-2257.1484375
8883,-2254.9072265625
8884,-2257.40380859375
8885,-2256.66552734375
8886,-2255.6533203125
8887,-2254.3818359375
8888,-2257.08203125
8889,-2256.8017578125
8890,-2256.608642578125
8891,-2255.015625
8892,-2256.5126953125
8893,-2256.11572265625
8894,-2254.57275390625
8895,-2257.531005859375
8896,-2254.70556640625
8897,-2254.44921875
8898,-2257.848388671875
8899,-2256.16748046875
8900,-2257.5087890625
8901,-2255.1044921875
8902,-2256.2333984375
8903,-2255.08203125
8904,-2257.46142578125
8905,-2258.046875
8906,-2254.5546875
8907,-2257.0654296875
8908,-2257.48681640625
8909,-2257.46923828125
8910,-2256.914794921875
8911,-2254.522216796875
8912,-2256.4296875
8913,-2256.0234375
8914,-2256.1201171875
8915,-2255.618896484375
8916,-2256.5654296875
8917,-2254.211669921875
8918,-2256.529296875
8919,-2257.8525390625
8920,-2256.82373046875
8921,-2254.94189453125
8922,-2254.184814453125
8923,-2253.670166015625
8924,-2256.42529296875
8925,-2255.0185546875
8926,-2256.1806640625
8927,-2256.23095703125
8928,-2254.552978515625
8929,-2252.7666015625
8930,-2257.156982421875
8931,-2257.574462890625
8932,-2256.4716796875
8933,-2256.16552734375
8934,-2257.69384765625
8935,-2260.301025390625
8936,-2254.38818359375
8937,-2257.580078125
8938,-2255.51025390625
8939,-2256.064453125
8940,-2258.30615234375
8941,-2255.92431640625
8942,-2258.478515625
8943,-2256.94921875
8944,-2253.90576171875
8945,-2258.4892578125
8946,-2256.022705078125
8947,-2258.5283203125
8948,-2258.1630859375
8949,-2256.111572265625
8950,-2255.638916015625
8951,-2254.30517578125
8952,-2256.897216796875
8953,-2255.844482421875
8954,-2252.985107421875
8955,-2256.9697265625
8956,-2256.909912109375
8957,-2255.75830078125
8958,-2253.10009765625
8959,-2255.01513671875
8960,-2254.7900390625
8961,-2256.420166015625
8962,-2255.58935546875
8963,-2254.26416015625
8964,-2255.82421875
8965,-2257.62841796875
8966,-2255.016845703125
8967,-2255.576416015625
8968,-2256.8173828125
8969,-2254.85205078125
8970,-2256.853271484375
8971,-2256.111083984375
8972,-2254.37353515625
8973,-2257.708984375
8974,-2257.198486328125
8975,-2259.037109375
8976,-2255.6552734375
8977,-2257.2607421875
8978,-2255.80224609375
8979,-2257.854736328125
8980,-2255.695556640625
8981,-2257.63525390625
8982,-2257.158203125
8983,-2256.546875
8984,-2256.119140625
8985,-2254.81103515625
8986,-2257.9541015625
8987,-2253.67919921875
8988,-2253.43310546875
8989,-2255.8525390625
8990,-2255.224365234375
8991,-2253.71826171875
8992,-2254.271728515625
8993,-2254.761474609375
8994,-2255.576171875
8995,-2255.59814453125
8996,-2253.04931640625
8997,-2255.41162109375
8998,-2256.307861328125
8999,-2253.58642578125
9000,-2257.54736328125
9001,-2253.42138671875
9002,-2254.6845703125
9003,-2255.844482421875
9004,-2255.52490234375
9005,-2253.251953125
9006,-2256.22265625
9007,-2254.359375
9008,-2253.3955078125
9009,-2256.213134765625
9010,-2254.39208984375
9011,-2254.60693359375
9012,-2254.632568359375
9013,-2255.872314453125
9014,-2254.887939453125
9015,-2255.08544921875
9016,-2253.44482421875
9017,-2254.60302734375
9018,-2254.877685546875
9019,-2256.880615234375
9020,-2255.63037109375
9021,-2256.2294921875
9022,-2256.373046875
9023,-2255.91455078125
9024,-2256.77197265625
9025,-2255.346923828125
9026,-2255.017333984375
9027,-2256.77734375
9028,-2254.28173828125
9029,-2255.41064453125
9030,-2254.855712890625
9031,-2256.307861328125
9032,-2256.1064453125
9033,-2255.92431640625
9034,-2256.44970703125
9035,-2255.873779296875
9036,-2255.2158203125
9037,-2255.5
9038,-2255.525146484375
9039,-2255.62353515625
9040,-2255.78369140625
9041,-2256.60791015625
9042,-2255.23486328125
9043,-2257.518310546875
9044,-2251.809326171875
9045,-2255.9248046875
9046,-2254.6767578125
9047,-2255.7958984375
9048,-2255.736328125
9049,-2253.7041015625
9050,-2256.1455078125
9051,-2253.5625
9052,-2254.98681640625
9053,-2254.626220703125
9054,-2255.052978515625
9055,-2255.0673828125
9056,-2254.501953125
9057,-2255.134033203125
9058,-2252.77001953125
9059,-2255.04296875
9060,-2254.260986328125
9061,-2254.682861328125
9062,-2256.10693359375
9063,-2254.20166015625
9064,-2254.713623046875
9065,-2254.73779296875
9066,-2253.84326171875
9067,-2256.85009765625
9068,-2253.6865234375
9069,-2255.939208984375
9070,-2256.361572265625
9071,-2253.640869140625
9072,-2255.54443359375
9073,-2253.4658203125
9074,-2256.471435546875
9075,-2255.74755859375
9076,-2256.32470703125
9077,-2255.45703125
9078,-2255.98583984375
9079,-2256.31787109375
9080,-2256.85205078125
9081,-2255.168212890625
9082,-2249.9501953125
9083,-2249.717529296875
9084,-2251.365478515625
9085,-2252.33056640625
9086,-2250.91259765625
9087,-2252.7177734375
9088,-2252.1689453125
9089,-2252.31591796875
9090,-2251.23828125
9091,-2252.431640625
9092,-2252.211669921875
9093,-2253.05029296875
9094,-2251.8037109375
9095,-2254.229248046875
9096,-2254.626953125
9097,-2251.2919921875
9098,-2252.13232421875
9099,-2252.396484375
9100,-2251.048828125
9101,-2255.17138671875
9102,-2257.169677734375
9103,-2254.850830078125
9104,-2256.174072265625
9105,-2254.043701171875
9106,-2255.48974609375
9107,-2255.97509765625
9108,-2255.65283203125
9109,-2253.873046875
9110,-2255.549072265625
9111,-2255.4150390625
9112,-2257.12060546875
9113,-2255.287841796875
9114,-2256.9736328125
9115,-2256.786865234375
9116,-2256.66650390625
9117,-2257.375244140625
9118,-2254.812744140625
9119,-2255.665771484375
9120,-2251.36328125
9121,-2251.501953125
9122,-2252.71435546875
9123,-2252.86376953125
9124,-2253.3076171875
9125,-2253.90185546875
9126,-2254.196044921875
9127,-2252.9775390625
9128,-2255.26123046875
9129,-2253.9140625
9130,-2251.543212890625
9131,-2250.960693359375
9132,-2252.6865234375
9133,-2251.770751953125
9134,-2253.463134765625
9135,-2251.63623046875
9136,-2250.540283203125
9137,-2253.763427734375
9138,-2253.640869140625
9139,-2255.54296875
9140,-2254.14892578125
9141,-2253.58984375
9142,-2253.504150390625
9143,-2252.97802734375
9144,-2253.4326171875
9145,-2253.54345703125
9146,-2253.650390625
9147,-2255.012939453125
9148,-2253.755126953125
9149,-2254.205322265625
9150,-2256.54833984375
9151,-2254.6142578125
9152,-2254.509521484375
9153,-2253.7939453125
9154,-2254.048095703125
9155,-2255.02978515625
9156,-2252.77783203125
9157,-2254.80224609375
9158,-2254.4462890625
9159,-2254.6044921875
9160,-2256.868896484375
9161,-2256.16845703125
9162,-2252.0224609375
9163,-2253.591796875
9164,-2254.07373046875
9165,-2254.80908203125
9166,-2253.5419921875
9167,-2253.783203125
9168,-2253.44970703125
9169,-2254.92333984375
9170,-2255.845703125
9171,-2254.43798828125
9172,-2255.2294921875
9173,-2256.102783203125
9174,-2255.685791015625
9175,-2254.36279296875
9176,-2255.4560546875
9177,-2254.658203125
9178,-2256.8212890625
9179,-2255.123779296875
9180,-2256.448486328125
9181,-2255.0888671875
9182,-2255.39404296875
9183,-2254.98388671875
9184,-2256.71923828125
9185,-2253.73876953125
9186,-2256.71728515625
9187,-2257.58447265625
9188,-2255.974853515625
9189,-2255.939453125
9190,-2254.04296875
9191,-2254.48779296875
9192,-2254.75439453125
9193,-2255.8388671875
9194,-2254.735595703125
9195,-2258.36181640625
9196,-2254.504150390625
9197,-2254.439208984375
9198,-2256.580078125
9199,-2253.666259765625
9200,-2254.47900390625
9201,-2255.372314453125
9202,-2254.13671875
9203,-2254.193603515625
9204,-2253.776611328125
9205,-2255.56298828125
9206,-2255.1298828125
9207,-2254.072265625
9208,-2253.755126953125
9209,-2253.733154296875
9210,-2254.7900390625
9211,-2253.54833984375
9212,-2254.390625
9213,-2254.2490234375
9214,-2255.375732421875
9215,-2252.741943359375
9216,-2254.18212890625
9217,-2254.86572265625
9218,-2256.81201171875
9219,-2254.4599609375
9220,-2253.77880859375
9221,-2254.70068359375
9222,-2253.26123046875
9223,-2253.253662109375
9224,-2254.919189453125
9225,-2256.176025390625
9226,-2253.519775390625
9227,-2253.50439453125
9228,-2254.0947265625
9229,-2253.53662109375
9230,-2250.523193359375
9231,-2254.73583984375
9232,-2254.2470703125
9233,-2255.10986328125
9234,-2252.78076171875
9235,-2256.21728515625
9236,-2254.7607421875
9237,-2252.490234375
9238,-2253.56591796875
9239,-2254.32373046875
9240,-2255.71630859375
9241,-2252.75927734375
9242,-2253.63671875
9243,-2253.91650390625
9244,-2254.696533203125
9245,-2254.331298828125
9246,-2252.226806640625
9247,-2254.4111328125
9248,-2253.42431640625
9249,-2255.406005859375
9250,-2252.6787109375
9251,-2252.648193359375
9252,-2253.76904296875
9253,-2255.214599609375
9254,-2255.837890625
9255,-2255.80712890625
9256,-2256.51171875
9257,-2257.610107421875
9258,-2254.45947265625
9259,-2255.360107421875
9260,-2254.614501953125
9261,-2254.869140625
9262,-2255.481689453125
9263,-2255.3818359375
9264,-2254.195068359375
9265,-2256.22607421875
9266,-2256.100341796875
9267,-2255.03564453125
9268,-2255.024658203125
9269,-2256.349365234375
9270,-2255.7392578125
9271,-2255.1015625
9272,-2253.982421875
9273,-2252.12255859375
9274,-2252.40283203125
9275,-2254.710693359375
9276,-2252.688720703125
9277,-2255.9404296875
9278,-2251.253662109375
9279,-2255.893310546875
9280,-2252.741455078125
9281,-2253.95849609375
9282,-2254.1357421875
9283,-2253.6962890625
9284,-2252.544921875
9285,-2253.16015625
9286,-2253.7197265625
9287,-2251.67578125
9288,-2254.154296875
9289,-2255.633056640625
9290,-2253.513671875
9291,-2248.8740234375
9292,-2253.97705078125
9293,-2254.176513671875
9294,-2251.13037109375
9295,-2250.5205078125
9296,-2255.096923828125
9297,-2248.29541015625
9298,-2255.40380859375
9299,-2249.7744140625
9300,-2253.396484375
9301,-2256.783203125
9302,-2254.2880859375
9303,-2251.2470703125
9304,-2254.11767578125
9305,-2253.11962890625
9306,-2251.474365234375
9307,-2255.01171875
9308,-2253.66943359375
9309,-2252.63916015625
9310,-2254.42236328125
9311,-2255.74267578125
9312,-2254.98876953125
9313,-2257.6640625
9314,-2255.625732421875
9315,-2253.8017578125
9316,-2256.2412109375
9317,-2256.44677734375
9318,-2255.93359375
9319,-2254.2119140625
9320,-2253.429443359375
9321,-2253.943359375
9322,-2253.185546875
9323,-2254.1083984375
9324,-2253.2578125
9325,-2256.57275390625
9326,-2255.298583984375
9327,-2254.060791015625
9328,-2256.111328125
9329,-2252.95654296875
9330,-2253.606201171875
9331,-2254.36865234375
9332,-2254.265625
9333,-2254.84228515625
9334,-2253.663330078125
9335,-2254.295166015625
9336,-2254.6015625
9337,-2254.2763671875
9338,-2255.63623046875
9339,-2255.73095703125
9340,-2252.42333984375
9341,-2254.58349609375
9342,-2253.123046875
9343,-2255.12841796875
9344,-2253.4677734375
9345,-2253.019287109375
9346,-2252.7099609375
9347,-2252.986328125
9348,-2252.65478515625
9349,-2255.048828125
9350,-2254.98876953125
9351,-2250.796875
9352,-2255.04296875
9353,-2252.35791015625
9354,-2251.17138671875
9355,-2250.90087890625
9356,-2254.947021484375
9357,-2253.6494140625
9358,-2250.98095703125
9359,-2252.83447265625
9360,-2254.05322265625
9361,-2253.03173828125
9362,-2252.3642578125
9363,-2255.1982421875
9364,-2253.05859375
9365,-2255.4267578125
9366,-2253.33740234375
9367,-2255.15478515625
9368,-2254.4521484375
9369,-2253.9091796875
9370,-2256.9462890625
9371,-2254.19189453125
9372,-2254.85498046875
9373,-2255.868896484375
9374,-2254.4560546875
9375,-2254.2060546875
9376,-2254.15576171875
9377,-2253.6904296875
9378,-2255.17822265625
9379,-2256.132568359375
9380,-2254.47900390625
9381,-2255.32958984375
9382,-2255.734375
9383,-2255.354736328125
9384,-2254.78369140625
9385,-2255.82275390625
9386,-2252.32470703125
9387,-2254.465576171875
9388,-2254.45263671875
9389,-2254.763671875
9390,-2252.430419921875
9391,-2252.78125
9392,-2254.672607421875
9393,-2253.58154296875
9394,-2254.2685546875
9395,-2253.68310546875
9396,-2255.149658203125
9397,-2253.2353515625
9398,-2255.096923828125
9399,-2254.71435546875
9400,-2253.64208984375
9401,-2255.3740234375
9402,-2252.652099609375
9403,-2253.6826171875
9404,-2252.7705078125
9405,-2252.839111328125
9406,-2253.6962890625
9407,-2251.530029296875
9408,-2253.64892578125
9409,-2251.658447265625
9410,-2251.739501953125
9411,-2252.89599609375
9412,-2251.175048828125
9413,-2251.326171875
9414,-2252.538818359375
9415,-2252.52001953125
9416,-2252.376953125
9417,-2253.32275390625
9418,-2252.51904296875
9419,-2255.095458984375
9420,-2253.92626953125
9421,-2254.56982421875
9422,-2251.1474609375
9423,-2251.549560546875
9424,-2253.71826171875
9425,-2254.968994140625
9426,-2254.06591796875
9427,-2254.016845703125
9428,-2251.95654296875
9429,-2254.6513671875
9430,-2253.759521484375
9431,-2253.55517578125
9432,-2255.799072265625
9433,-2254.021240234375
9434,-2256.41064453125
9435,-2255.0498046875
9436,-2253.14208984375
9437,-2252.57421875
9438,-2252.51513671875
9439,-2255.08642578125
9440,-2254.751953125
9441,-2256.002197265625
9442,-2255.84228515625
9443,-2254.549560546875
9444,-2254.85498046875
9445,-2254.50830078125
9446,-2255.958740234375
9447,-2254.60693359375
9448,-2254.85888671875
9449,-2252.99951171875
9450,-2253.900146484375
9451,-2255.53662109375
9452,-2253.703857421875
9453,-2253.79443359375
9454,-2253.365966796875
9455,-2255.984375
9456,-2254.88623046875
9457,-2254.26318359375
9458,-2254.449951171875
9459,-2252.6787109375
9460,-2254.99365234375
9461,-2254.119873046875
9462,-2254.405517578125
9463,-2254.94970703125
9464,-2256.231201171875
9465,-2257.35546875
9466,-2255.1259765625
9467,-2256.081787109375
9468,-2255.901611328125
9469,-2256.29345703125
9470,-2257.8330078125
9471,-2255.74658203125
9472,-2255.962646484375
9473,-2257.32470703125
9474,-2255.26611328125
9475,-2255.59375
9476,-2257.13525390625
9477,-2257.13623046875
9478,-2257.68408203125
9479,-2256.64501953125
9480,-2255.6796875
9481,-2254.416015625
9482,-2254.16064453125
9483,-2255.490234375
9484,-2253.904296875
9485,-2254.550537109375
9486,-2256.7724609375
9487,-2254.9833984375
9488,-2256.225830078125
9489,-2255.2451171875
9490,-2254.82080078125
9491,-2254.9912109375
9492,-2257.575927734375
9493,-2255.427490234375
9494,-2255.654296875
9495,-2256.6982421875
9496,-2254.805419921875
9497,-2254.73095703125
9498,-2253.5810546875
9499,-2254.75830078125
9500,-2253.265625
9501,-2254.124267578125
9502,-2253.85205078125
9503,-2253.6064453125
9504,-2253.7822265625
9505,-2252.328857421875
9506,-2254.76025390625
9507,-2256.103515625
9508,-2253.552490234375
9509,-2252.940673828125
9510,-2253.26904296875
9511,-2255.25927734375
9512,-2254.03564453125
9513,-2255.10302734375
9514,-2255.0244140625
9515,-2254.853515625
9516,-2253.7568359375
9517,-2254.38671875
9518,-2256.419189453125
9519,-2254.146240234375
9520,-2255.47265625
9521,-2255.33544921875
9522,-2254.47265625
9523,-2256.391357421875
9524,-2254.92138671875
9525,-2254.6015625
9526,-2256.505859375
9527,-2254.162109375
9528,-2254.294921875
9529,-2255.3544921875
9530,-2254.93505859375
9531,-2255.396728515625
9532,-2253.94287109375
9533,-2254.50390625
9534,-2253.91357421875
9535,-2255.47412109375
9536,-2255.60791015625
9537,-2255.599365234375
9538,-2256.543701171875
9539,-2257.2333984375
9540,-2256.76416015625
9541,-2257.04638671875
9542,-2255.60302734375
9543,-2256.89208984375
9544,-2256.5185546875
9545,-2256.7939453125
9546,-2257.42333984375
9547,-2256.715087890625
9548,-2257.0048828125
9549,-2257.03515625
9550,-2255.89599609375
9551,-2257.14453125
9552,-2256.3505859375
