,log_likelihood
10588,-3370.73779296875
10589,-3369.544921875
10590,-3369.65380859375
10591,-3369.50830078125
10592,-3372.64453125
10593,-3368.518310546875
10594,-3371.398193359375
10595,-3371.663818359375
10596,-3371.08154296875
10597,-3369.77587890625
10598,-3365.66748046875
10599,-3368.665283203125
10600,-3370.20654296875
10601,-3370.96337890625
10602,-3370.780517578125
10603,-3369.9501953125
10604,-3368.7998046875
10605,-3373.644775390625
10606,-3370.140625
10607,-3372.38330078125
10608,-3369.5625
10609,-3371.02490234375
10610,-3371.361083984375
10611,-3369.421142578125
10612,-3370.951171875
10613,-3368.606689453125
10614,-3372.37646484375
10615,-3369.1865234375
10616,-3372.718994140625
10617,-3368.259521484375
10618,-3367.4326171875
10619,-3370.79296875
10620,-3369.84814453125
10621,-3372.884765625
10622,-3371.8974609375
10623,-3371.594482421875
10624,-3371.95947265625
10625,-3375.2353515625
10626,-3371.76318359375
10627,-3372.2802734375
10628,-3372.144287109375
10629,-3372.50634765625
10630,-3375.60595703125
10631,-3369.98583984375
10632,-3369.17724609375
10633,-3372.466796875
10634,-3371.857421875
10635,-3373.3857421875
10636,-3374.927490234375
10637,-3374.043212890625
10638,-3370.931884765625
10639,-3373.8291015625
10640,-3373.83544921875
10641,-3368.8125
10642,-3369.382568359375
10643,-3373.208251953125
10644,-3369.64501953125
10645,-3372.4716796875
10646,-3374.234130859375
10647,-3371.877685546875
10648,-3370.400390625
10649,-3369.3837890625
10650,-3370.1318359375
10651,-3373.1845703125
10652,-3371.308837890625
10653,-3370.641845703125
10654,-3371.857421875
10655,-3373.82666015625
10656,-3372.9140625
10657,-3372.24560546875
10658,-3369.4970703125
10659,-3370.10693359375
10660,-3376.86767578125
10661,-3369.7373046875
10662,-3370.8251953125
10663,-3369.789794921875
10664,-3373.42333984375
10665,-3372.14453125
10666,-3370.02880859375
10667,-3370.83203125
10668,-3369.23046875
10669,-3368.756591796875
10670,-3369.511474609375
10671,-3368.51123046875
10672,-3375.756103515625
10673,-3369.4287109375
10674,-3370.33544921875
10675,-3369.309814453125
10676,-3370.974609375
10677,-3370.054443359375
10678,-3370.81201171875
10679,-3371.5791015625
10680,-3370.017333984375
10681,-3370.465087890625
10682,-3370.05615234375
10683,-3371.186767578125
10684,-3368.5107421875
10685,-3369.65673828125
10686,-3371.17919921875
10687,-3369.260986328125
10688,-3370.42578125
10689,-3368.755615234375
10690,-3370.7509765625
10691,-3371.863037109375
10692,-3371.451171875
10693,-3369.67626953125
10694,-3368.52783203125
10695,-3369.21484375
10696,-3369.396484375
10697,-3373.051025390625
10698,-3370.84765625
10699,-3371.92724609375
10700,-3369.32763671875
10701,-3372.7744140625
10702,-3370.6640625
10703,-3371.160888671875
10704,-3370.7890625
10705,-3371.53271484375
10706,-3369.11962890625
10707,-3369.39111328125
10708,-3372.943603515625
10709,-3370.42431640625
10710,-3369.35302734375
10711,-3372.83251953125
10712,-3370.85205078125
10713,-3368.81591796875
10714,-3372.24951171875
10715,-3370.62451171875
10716,-3372.14501953125
10717,-3370.332763671875
10718,-3370.89404296875
10719,-3368.972412109375
10720,-3369.75830078125
10721,-3368.69189453125
10722,-3370.75390625
10723,-3370.39892578125
10724,-3367.9189453125
10725,-3370.40234375
10726,-3371.01318359375
10727,-3368.2060546875
10728,-3369.7421875
10729,-3370.63916015625
10730,-3369.6748046875
10731,-3376.392578125
10732,-3371.11669921875
10733,-3369.91162109375
10734,-3369.72998046875
10735,-3370.247314453125
10736,-3370.72802734375
10737,-3368.181640625
10738,-3368.13427734375
10739,-3370.72998046875
10740,-3370.03759765625
10741,-3369.670654296875
10742,-3369.3369140625
10743,-3369.75048828125
10744,-3372.6376953125
10745,-3368.780517578125
10746,-3368.17041015625
10747,-3370.53076171875
10748,-3370.56201171875
10749,-3368.3984375
10750,-3370.30859375
10751,-3371.3134765625
10752,-3368.806640625
10753,-3369.834228515625
10754,-3371.904052734375
10755,-3369.556640625
10756,-3370.7138671875
10757,-3369.985107421875
10758,-3371.9736328125
10759,-3369.1064453125
10760,-3369.292236328125
10761,-3372.652099609375
10762,-3368.575439453125
10763,-3369.66357421875
10764,-3371.82421875
10765,-3368.8779296875
10766,-3368.60302734375
10767,-3369.125244140625
10768,-3368.0283203125
10769,-3371.98583984375
10770,-3369.297607421875
10771,-3368.1875
10772,-3369.53466796875
10773,-3369.87548828125
10774,-3370.38525390625
10775,-3369.30810546875
10776,-3371.068603515625
10777,-3372.50244140625
10778,-3371.452880859375
10779,-3370.920654296875
10780,-3370.24365234375
10781,-3369.943359375
10782,-3371.76171875
10783,-3371.718994140625
10784,-3375.1240234375
10785,-3371.18359375
10786,-3370.14111328125
10787,-3370.1806640625
10788,-3371.22021484375
10789,-3369.76171875
10790,-3371.95849609375
10791,-3370.39990234375
10792,-3370.33984375
10793,-3369.822265625
10794,-3370.614501953125
10795,-3370.06103515625
10796,-3369.6669921875
10797,-3370.22265625
10798,-3370.16650390625
10799,-3370.49072265625
10800,-3372.60498046875
10801,-3370.24072265625
10802,-3369.220703125
10803,-3369.6826171875
10804,-3370.0546875
10805,-3371.905517578125
10806,-3370.18896484375
10807,-3368.569580078125
10808,-3370.59521484375
10809,-3372.91552734375
10810,-3372.63232421875
10811,-3371.62109375
10812,-3371.76953125
10813,-3373.63916015625
10814,-3370.5546875
10815,-3370.37158203125
10816,-3371.620361328125
10817,-3372.48095703125
10818,-3372.35791015625
10819,-3371.34814453125
10820,-3371.88427734375
10821,-3371.19580078125
10822,-3372.962890625
10823,-3370.469970703125
10824,-3373.199951171875
10825,-3371.861328125
10826,-3372.973876953125
10827,-3370.296875
10828,-3373.28466796875
10829,-3371.125732421875
10830,-3370.236083984375
10831,-3369.6357421875
10832,-3370.859375
10833,-3370.8505859375
10834,-3371.36865234375
10835,-3374.455078125
10836,-3372.5048828125
10837,-3369.652587890625
10838,-3371.58203125
10839,-3370.5771484375
10840,-3370.44140625
10841,-3372.001953125
10842,-3370.8701171875
10843,-3370.36279296875
10844,-3371.06689453125
10845,-3372.03271484375
10846,-3370.75
10847,-3370.15234375
10848,-3371.5341796875
10849,-3369.6337890625
10850,-3367.75634765625
10851,-3372.3916015625
10852,-3370.27197265625
10853,-3373.61962890625
10854,-3371.01513671875
10855,-3371.765869140625
10856,-3369.824951171875
10857,-3369.500244140625
10858,-3370.54638671875
10859,-3370.07080078125
10860,-3369.50341796875
10861,-3370.4814453125
10862,-3371.6083984375
10863,-3369.98828125
10864,-3370.322021484375
10865,-3370.7353515625
10866,-3371.21435546875
10867,-3371.2177734375
10868,-3370.101318359375
10869,-3370.51171875
10870,-3369.95458984375
10871,-3372.551025390625
10872,-3370.392578125
10873,-3370.1884765625
10874,-3369.798828125
10875,-3370.97021484375
10876,-3371.56494140625
10877,-3370.678466796875
10878,-3370.86572265625
10879,-3371.3876953125
10880,-3369.724609375
10881,-3370.951171875
10882,-3369.86572265625
10883,-3369.418212890625
10884,-3371.831298828125
10885,-3369.76904296875
10886,-3371.92236328125
10887,-3372.43017578125
10888,-3373.35595703125
10889,-3371.849609375
10890,-3372.739990234375
10891,-3372.6064453125
10892,-3371.45947265625
10893,-3371.607421875
10894,-3371.34619140625
10895,-3372.6982421875
10896,-3371.238525390625
10897,-3371.058349609375
10898,-3371.59033203125
10899,-3372.43701171875
10900,-3372.4091796875
10901,-3372.27734375
10902,-3372.0205078125
10903,-3371.853515625
10904,-3370.96142578125
10905,-3370.5185546875
10906,-3369.47998046875
10907,-3369.475341796875
10908,-3370.96240234375
10909,-3369.975341796875
10910,-3368.870849609375
10911,-3370.73876953125
10912,-3370.197021484375
10913,-3369.25390625
10914,-3370.314453125
10915,-3371.0224609375
10916,-3370.054931640625
10917,-3369.916015625
10918,-3370.38037109375
10919,-3371.52685546875
10920,-3369.967041015625
10921,-3370.445556640625
10922,-3368.442626953125
10923,-3370.74365234375
10924,-3369.64697265625
10925,-3371.40185546875
10926,-3369.75390625
10927,-3370.29833984375
10928,-3370.66162109375
10929,-3370.359375
10930,-3371.6767578125
10931,-3371.103515625
10932,-3370.226806640625
10933,-3371.085693359375
10934,-3370.93603515625
10935,-3371.31787109375
10936,-3372.63671875
10937,-3370.727294921875
10938,-3370.82861328125
10939,-3369.863525390625
10940,-3368.141845703125
10941,-3370.1298828125
10942,-3369.681640625
10943,-3369.0927734375
10944,-3369.5849609375
10945,-3370.65478515625
10946,-3372.360595703125
10947,-3370.221435546875
10948,-3370.931884765625
10949,-3371.1083984375
10950,-3369.48291015625
10951,-3372.663330078125
10952,-3367.86181640625
10953,-3370.640380859375
10954,-3369.99169921875
10955,-3369.312255859375
10956,-3369.12646484375
10957,-3370.048095703125
10958,-3370.184326171875
10959,-3370.9609375
10960,-3370.66748046875
10961,-3369.4111328125
10962,-3369.404541015625
10963,-3369.193603515625
10964,-3370.671142578125
10965,-3368.489990234375
10966,-3370.22705078125
10967,-3370.841552734375
10968,-3368.255126953125
10969,-3370.48779296875
10970,-3368.7919921875
10971,-3369.6787109375
10972,-3368.96630859375
10973,-3370.50390625
10974,-3370.32568359375
10975,-3370.52392578125
10976,-3368.77392578125
10977,-3368.5732421875
10978,-3370.711181640625
10979,-3369.03271484375
10980,-3372.7685546875
10981,-3368.137451171875
10982,-3371.245361328125
10983,-3370.42431640625
10984,-3372.28515625
10985,-3371.17529296875
10986,-3372.43359375
10987,-3370.29833984375
10988,-3368.920654296875
10989,-3370.05615234375
10990,-3370.714111328125
10991,-3368.38623046875
10992,-3370.12158203125
10993,-3370.913818359375
10994,-3371.030517578125
10995,-3373.7529296875
10996,-3372.604248046875
10997,-3372.309814453125
10998,-3372.003173828125
10999,-3371.618896484375
11000,-3370.797119140625
11001,-3369.83349609375
11002,-3373.84130859375
11003,-3372.737060546875
11004,-3373.087890625
11005,-3370.851806640625
11006,-3372.41259765625
11007,-3372.6865234375
11008,-3373.04931640625
11009,-3370.777099609375
11010,-3370.279052734375
11011,-3371.713134765625
11012,-3371.8837890625
11013,-3372.48486328125
11014,-3369.63671875
11015,-3372.06494140625
11016,-3373.716552734375
11017,-3370.68408203125
11018,-3371.64208984375
11019,-3371.3564453125
11020,-3370.886474609375
11021,-3372.50634765625
11022,-3370.9833984375
11023,-3370.50390625
11024,-3371.1318359375
11025,-3370.510498046875
11026,-3371.3671875
11027,-3372.902587890625
11028,-3370.2353515625
11029,-3374.34033203125
11030,-3372.222412109375
11031,-3371.382568359375
11032,-3370.794921875
11033,-3369.6240234375
11034,-3371.269775390625
11035,-3370.9658203125
11036,-3370.458740234375
11037,-3370.7705078125
11038,-3370.8515625
11039,-3369.808349609375
11040,-3369.107421875
11041,-3370.38623046875
11042,-3369.71923828125
11043,-3370.9755859375
11044,-3368.73291015625
11045,-3369.7880859375
11046,-3370.3701171875
11047,-3369.6728515625
11048,-3369.2314453125
11049,-3369.265625
11050,-3372.2109375
11051,-3370.431884765625
11052,-3369.37451171875
11053,-3370.65234375
11054,-3369.860595703125
11055,-3368.876953125
11056,-3372.0615234375
11057,-3369.8564453125
11058,-3369.76904296875
11059,-3372.72412109375
11060,-3370.22900390625
11061,-3368.7509765625
11062,-3372.500244140625
11063,-3371.734130859375
11064,-3370.83740234375
11065,-3370.838623046875
11066,-3369.034912109375
11067,-3373.00244140625
11068,-3370.7294921875
11069,-3373.161376953125
11070,-3369.18115234375
11071,-3371.62841796875
11072,-3372.3681640625
11073,-3372.155517578125
11074,-3369.98095703125
11075,-3372.6708984375
11076,-3371.11865234375
11077,-3368.92626953125
11078,-3371.546875
11079,-3368.8662109375
11080,-3368.5654296875
11081,-3372.724609375
11082,-3371.267578125
11083,-3372.9501953125
11084,-3369.486083984375
11085,-3371.419921875
11086,-3370.49560546875
11087,-3369.6123046875
11088,-3370.49072265625
11089,-3369.1396484375
11090,-3372.563232421875
11091,-3369.86474609375
11092,-3369.47705078125
11093,-3371.85009765625
11094,-3371.923828125
11095,-3371.3603515625
11096,-3372.23486328125
11097,-3373.8583984375
11098,-3369.33447265625
11099,-3369.977294921875
11100,-3374.65283203125
11101,-3374.6083984375
11102,-3370.65869140625
11103,-3373.898681640625
11104,-3372.43798828125
11105,-3370.3623046875
11106,-3373.931640625
11107,-3372.988037109375
11108,-3374.5078125
11109,-3373.7431640625
11110,-3372.4677734375
11111,-3373.79150390625
11112,-3371.9638671875
11113,-3375.140380859375
11114,-3371.418212890625
11115,-3373.46923828125
11116,-3370.88720703125
11117,-3373.793212890625
11118,-3369.67529296875
11119,-3370.038330078125
11120,-3370.369140625
11121,-3370.74169921875
11122,-3369.40576171875
11123,-3371.409912109375
11124,-3372.01953125
11125,-3372.971923828125
11126,-3371.4072265625
11127,-3370.377197265625
11128,-3371.37744140625
11129,-3373.010986328125
11130,-3372.1435546875
11131,-3371.974609375
11132,-3372.51611328125
11133,-3370.66552734375
11134,-3369.30712890625
11135,-3370.72802734375
11136,-3372.828125
11137,-3372.779296875
11138,-3371.77685546875
11139,-3371.10888671875
11140,-3373.593505859375
11141,-3370.33349609375
11142,-3371.95263671875
11143,-3371.180908203125
11144,-3373.92724609375
11145,-3372.6337890625
11146,-3372.583740234375
11147,-3371.798828125
11148,-3371.337646484375
11149,-3372.75341796875
11150,-3369.3330078125
11151,-3371.81884765625
11152,-3371.642822265625
11153,-3370.367919921875
11154,-3372.91943359375
11155,-3370.47119140625
11156,-3370.7060546875
11157,-3372.53955078125
11158,-3370.17626953125
11159,-3370.52880859375
11160,-3370.2548828125
11161,-3370.488037109375
11162,-3370.13427734375
11163,-3371.705078125
11164,-3372.477294921875
11165,-3372.520751953125
11166,-3371.09326171875
11167,-3372.57763671875
11168,-3372.62060546875
11169,-3372.0986328125
11170,-3372.60009765625
11171,-3370.871337890625
11172,-3368.498046875
11173,-3371.02685546875
11174,-3366.632568359375
11175,-3368.284423828125
11176,-3370.6708984375
11177,-3368.419921875
11178,-3370.43798828125
11179,-3366.56494140625
11180,-3369.212646484375
11181,-3368.9521484375
11182,-3369.957763671875
11183,-3367.54638671875
11184,-3370.57373046875
11185,-3368.679931640625
11186,-3367.56982421875
11187,-3369.719482421875
11188,-3369.88818359375
11189,-3369.305908203125
11190,-3374.39794921875
11191,-3373.210693359375
11192,-3373.39892578125
11193,-3372.0966796875
11194,-3372.68212890625
11195,-3373.39306640625
11196,-3375.494140625
11197,-3373.66015625
11198,-3372.642822265625
11199,-3370.578125
11200,-3371.162353515625
11201,-3374.777587890625
11202,-3372.54833984375
11203,-3372.39599609375
11204,-3373.68310546875
11205,-3369.285888671875
11206,-3373.979248046875
11207,-3373.934326171875
11208,-3373.38232421875
11209,-3371.6845703125
11210,-3373.2646484375
11211,-3375.823486328125
11212,-3372.018310546875
11213,-3369.61572265625
11214,-3370.2841796875
11215,-3373.96875
11216,-3370.823974609375
11217,-3371.074462890625
11218,-3372.765380859375
11219,-3371.502685546875
11220,-3371.8759765625
11221,-3373.723388671875
11222,-3371.668212890625
11223,-3371.8125
11224,-3371.43212890625
11225,-3372.84912109375
11226,-3371.43603515625
11227,-3371.06591796875
11228,-3371.6181640625
11229,-3369.62109375
11230,-3370.3916015625
11231,-3371.5693359375
11232,-3370.5048828125
11233,-3370.693115234375
11234,-3370.37939453125
11235,-3372.9248046875
11236,-3368.45361328125
11237,-3371.25537109375
11238,-3371.34619140625
11239,-3370.37939453125
11240,-3369.962890625
11241,-3372.02587890625
11242,-3370.5869140625
11243,-3371.396484375
11244,-3371.186279296875
11245,-3369.8984375
11246,-3368.9853515625
11247,-3372.8095703125
11248,-3374.44091796875
11249,-3371.26806640625
11250,-3371.3740234375
11251,-3371.263671875
11252,-3373.568359375
11253,-3370.1435546875
11254,-3373.39599609375
11255,-3370.9287109375
11256,-3370.14794921875
11257,-3372.207275390625
11258,-3370.43505859375
11259,-3371.382568359375
11260,-3372.789306640625
11261,-3370.1025390625
11262,-3375.19189453125
11263,-3371.71728515625
11264,-3374.56787109375
11265,-3374.608154296875
11266,-3368.6357421875
11267,-3370.580078125
11268,-3371.564453125
11269,-3373.15673828125
11270,-3370.0966796875
11271,-3371.098876953125
11272,-3371.876953125
11273,-3368.83447265625
11274,-3372.88134765625
11275,-3369.12646484375
11276,-3373.0205078125
11277,-3371.98828125
11278,-3369.997314453125
11279,-3371.8662109375
11280,-3373.6083984375
11281,-3368.869140625
11282,-3371.707275390625
11283,-3370.44287109375
11284,-3368.583984375
11285,-3369.41748046875
11286,-3370.71337890625
11287,-3369.26904296875
11288,-3369.79833984375
11289,-3370.814208984375
11290,-3369.998046875
11291,-3368.65576171875
11292,-3370.8408203125
11293,-3370.549072265625
11294,-3370.14892578125
11295,-3369.38525390625
11296,-3369.28955078125
11297,-3370.044677734375
11298,-3368.560302734375
11299,-3369.033935546875
11300,-3369.875
11301,-3368.402587890625
11302,-3372.552490234375
11303,-3370.453369140625
11304,-3368.93310546875
11305,-3370.68408203125
11306,-3370.327880859375
11307,-3372.4658203125
11308,-3369.09716796875
11309,-3369.05712890625
11310,-3369.52001953125
11311,-3369.080078125
11312,-3368.833984375
11313,-3369.22998046875
11314,-3370.3720703125
11315,-3370.636962890625
11316,-3369.8818359375
11317,-3369.901611328125
11318,-3368.01806640625
11319,-3368.87255859375
11320,-3370.357421875
11321,-3368.405517578125
11322,-3369.4912109375
11323,-3369.98388671875
11324,-3374.255126953125
11325,-3372.43798828125
11326,-3373.15625
11327,-3374.064453125
11328,-3373.359375
11329,-3371.87353515625
11330,-3373.7255859375
11331,-3370.13916015625
11332,-3374.00390625
11333,-3368.6162109375
11334,-3369.96875
11335,-3373.88671875
11336,-3372.556640625
11337,-3371.507568359375
11338,-3375.00439453125
11339,-3373.5673828125
11340,-3372.16455078125
11341,-3372.0126953125
11342,-3370.021484375
11343,-3368.283935546875
11344,-3370.57421875
11345,-3367.89599609375
11346,-3367.99853515625
11347,-3370.91552734375
11348,-3369.220947265625
11349,-3369.83642578125
11350,-3369.403564453125
11351,-3367.59326171875
11352,-3369.6494140625
11353,-3368.595703125
11354,-3367.280029296875
11355,-3368.89306640625
11356,-3368.52783203125
11357,-3370.96435546875
11358,-3371.701904296875
11359,-3369.854248046875
11360,-3368.88037109375
11361,-3371.908203125
11362,-3372.6484375
11363,-3373.649658203125
11364,-3371.71484375
11365,-3371.716064453125
11366,-3369.009521484375
11367,-3371.703857421875
11368,-3370.6953125
11369,-3371.252197265625
11370,-3369.57470703125
11371,-3369.443359375
11372,-3373.35009765625
11373,-3370.822021484375
11374,-3372.8896484375
11375,-3371.061279296875
11376,-3370.142822265625
11377,-3371.5390625
11378,-3372.464599609375
11379,-3372.243408203125
11380,-3372.64013671875
11381,-3370.709228515625
11382,-3369.783203125
11383,-3371.7626953125
11384,-3367.802734375
11385,-3369.64306640625
11386,-3372.36865234375
11387,-3374.0234375
11388,-3368.3671875
11389,-3373.57275390625
11390,-3370.644775390625
11391,-3369.904296875
11392,-3373.605712890625
11393,-3367.657470703125
11394,-3368.16943359375
11395,-3372.3583984375
11396,-3372.30810546875
11397,-3372.2919921875
11398,-3370.200439453125
11399,-3369.900634765625
11400,-3368.23388671875
11401,-3368.71435546875
11402,-3369.96826171875
11403,-3366.365478515625
11404,-3366.70166015625
11405,-3367.7197265625
11406,-3368.160400390625
11407,-3369.4853515625
11408,-3366.4287109375
11409,-3369.218994140625
11410,-3367.91748046875
11411,-3370.025634765625
11412,-3365.744140625
11413,-3365.96533203125
11414,-3369.96435546875
11415,-3370.11572265625
11416,-3369.5087890625
11417,-3367.685546875
11418,-3370.5126953125
11419,-3368.648193359375
11420,-3370.306884765625
11421,-3369.8466796875
11422,-3369.907470703125
11423,-3372.801025390625
11424,-3368.94482421875
11425,-3367.260986328125
11426,-3369.064453125
11427,-3368.6904296875
11428,-3370.407470703125
11429,-3369.166015625
11430,-3370.913818359375
11431,-3368.16650390625
11432,-3370.372802734375
11433,-3368.0009765625
11434,-3367.751708984375
11435,-3369.684814453125
11436,-3370.5634765625
11437,-3369.772216796875
11438,-3368.177490234375
11439,-3369.96240234375
11440,-3366.38818359375
11441,-3366.573974609375
11442,-3371.661376953125
11443,-3368.25634765625
11444,-3370.79248046875
11445,-3369.775634765625
11446,-3365.80322265625
11447,-3365.593994140625
11448,-3366.59521484375
11449,-3366.18310546875
11450,-3369.728515625
11451,-3367.95556640625
11452,-3371.329345703125
11453,-3367.42431640625
11454,-3367.54345703125
11455,-3367.05517578125
11456,-3370.59033203125
11457,-3367.22119140625
11458,-3368.11962890625
11459,-3370.51171875
11460,-3371.481201171875
11461,-3369.193359375
11462,-3370.77587890625
11463,-3367.87939453125
11464,-3368.298828125
11465,-3370.25048828125
11466,-3370.793701171875
11467,-3366.55615234375
11468,-3372.1669921875
11469,-3369.0087890625
11470,-3368.49853515625
11471,-3367.04541015625
11472,-3367.19580078125
11473,-3371.15771484375
11474,-3369.129638671875
11475,-3367.22021484375
11476,-3369.741455078125
11477,-3369.32373046875
11478,-3369.6396484375
11479,-3370.09326171875
11480,-3367.558837890625
11481,-3367.88427734375
11482,-3368.23974609375
11483,-3368.838134765625
11484,-3367.45361328125
11485,-3370.6943359375
11486,-3369.7705078125
11487,-3369.181640625
11488,-3370.75927734375
11489,-3366.737548828125
11490,-3369.0361328125
11491,-3369.66455078125
11492,-3367.03515625
11493,-3368.7783203125
11494,-3371.94873046875
11495,-3371.505859375
11496,-3368.02294921875
11497,-3372.028076171875
11498,-3369.6494140625
11499,-3371.5927734375
11500,-3368.548828125
11501,-3370.39111328125
11502,-3369.41943359375
11503,-3369.8955078125
11504,-3368.87939453125
11505,-3370.05712890625
11506,-3369.181640625
11507,-3369.505615234375
11508,-3369.996337890625
11509,-3370.48388671875
11510,-3371.6826171875
11511,-3369.493408203125
11512,-3369.066162109375
11513,-3371.471435546875
11514,-3371.4296875
11515,-3371.88720703125
11516,-3372.1845703125
11517,-3369.593017578125
11518,-3371.37109375
11519,-3372.951171875
11520,-3371.44140625
11521,-3368.953369140625
11522,-3372.29150390625
11523,-3372.84765625
11524,-3373.8173828125
11525,-3372.471923828125
11526,-3372.82470703125
11527,-3370.212890625
11528,-3371.30859375
11529,-3371.115234375
11530,-3372.56201171875
11531,-3372.588134765625
11532,-3372.148193359375
11533,-3372.82177734375
11534,-3371.400390625
11535,-3372.6005859375
11536,-3372.31201171875
11537,-3372.361328125
11538,-3372.551513671875
11539,-3370.031005859375
11540,-3371.55615234375
11541,-3371.53125
11542,-3371.605712890625
11543,-3372.52197265625
11544,-3370.09375
11545,-3374.18115234375
11546,-3372.40283203125
11547,-3371.709228515625
11548,-3372.8095703125
11549,-3369.81103515625
11550,-3370.799560546875
11551,-3368.03466796875
11552,-3365.4453125
11553,-3364.38330078125
11554,-3365.967529296875
11555,-3365.299560546875
11556,-3366.645263671875
11557,-3369.213623046875
11558,-3365.90478515625
11559,-3367.122314453125
11560,-3365.17822265625
11561,-3365.46923828125
11562,-3366.05810546875
11563,-3366.317138671875
11564,-3365.15283203125
11565,-3366.67431640625
11566,-3365.28369140625
11567,-3365.375
11568,-3365.611328125
11569,-3365.27587890625
11570,-3370.144287109375
11571,-3369.988037109375
11572,-3371.194580078125
11573,-3370.23681640625
11574,-3370.607421875
11575,-3370.1044921875
11576,-3370.9013671875
11577,-3370.51611328125
11578,-3368.520751953125
11579,-3370.082275390625
11580,-3371.41845703125
11581,-3368.22119140625
11582,-3369.748779296875
11583,-3371.533203125
11584,-3371.067626953125
11585,-3371.2568359375
11586,-3369.65576171875
11587,-3371.99951171875
11588,-3371.6259765625
11589,-3367.4638671875
11590,-3368.205078125
11591,-3370.3798828125
11592,-3369.811279296875
11593,-3368.771240234375
11594,-3369.583984375
11595,-3368.466064453125
11596,-3371.242431640625
11597,-3367.318359375
11598,-3370.0341796875
11599,-3368.31201171875
11600,-3369.6826171875
11601,-3369.4658203125
11602,-3370.09716796875
11603,-3371.14013671875
11604,-3367.4501953125
11605,-3370.05224609375
11606,-3370.097900390625
11607,-3370.413330078125
11608,-3367.9892578125
11609,-3369.9248046875
11610,-3368.594970703125
11611,-3371.43896484375
11612,-3367.289306640625
11613,-3369.86474609375
11614,-3372.68310546875
11615,-3369.990234375
11616,-3369.68701171875
11617,-3371.161376953125
11618,-3368.84375
11619,-3371.5859375
11620,-3369.339111328125
11621,-3369.871826171875
11622,-3370.010986328125
11623,-3371.53369140625
11624,-3369.1884765625
11625,-3368.226318359375
11626,-3371.646728515625
11627,-3370.664306640625
11628,-3374.17724609375
11629,-3372.01708984375
11630,-3370.52294921875
11631,-3371.45263671875
11632,-3373.79736328125
11633,-3371.76806640625
11634,-3369.67578125
11635,-3370.242919921875
11636,-3369.10302734375
11637,-3369.921875
11638,-3373.727294921875
11639,-3370.8984375
11640,-3373.72802734375
11641,-3368.838134765625
11642,-3372.042724609375
11643,-3373.4970703125
11644,-3370.27392578125
11645,-3370.10205078125
11646,-3368.10986328125
11647,-3368.01611328125
11648,-3370.177734375
11649,-3368.337158203125
11650,-3369.908447265625
11651,-3368.83447265625
11652,-3371.647216796875
11653,-3368.88671875
11654,-3369.957763671875
11655,-3372.0048828125
11656,-3367.6220703125
11657,-3370.170654296875
11658,-3369.587890625
11659,-3369.175048828125
11660,-3369.128173828125
11661,-3369.75537109375
11662,-3372.417724609375
11663,-3368.19677734375
11664,-3367.44775390625
11665,-3366.908935546875
11666,-3370.472900390625
11667,-3368.058349609375
11668,-3369.510009765625
11669,-3367.29833984375
11670,-3367.335693359375
11671,-3369.118896484375
11672,-3371.4775390625
11673,-3366.478759765625
11674,-3367.309326171875
11675,-3368.31787109375
11676,-3367.657470703125
11677,-3369.19189453125
11678,-3368.189697265625
11679,-3366.81982421875
11680,-3370.24560546875
11681,-3366.486572265625
11682,-3367.3203125
11683,-3368.8017578125
11684,-3367.77783203125
11685,-3371.02490234375
11686,-3368.91259765625
11687,-3366.648193359375
11688,-3369.16064453125
11689,-3368.44287109375
11690,-3370.9189453125
11691,-3367.974853515625
11692,-3372.124267578125
11693,-3366.333740234375
11694,-3368.63671875
11695,-3368.17724609375
11696,-3370.61279296875
11697,-3368.568359375
11698,-3368.3818359375
11699,-3367.4013671875
11700,-3368.650390625
11701,-3369.9052734375
11702,-3367.96044921875
11703,-3369.396484375
11704,-3371.447021484375
11705,-3370.8623046875
11706,-3371.29736328125
11707,-3370.86474609375
11708,-3370.1875
11709,-3371.97900390625
11710,-3370.3935546875
11711,-3370.725341796875
11712,-3369.18603515625
11713,-3369.286865234375
11714,-3373.528076171875
11715,-3369.66162109375
11716,-3370.79443359375
11717,-3370.7080078125
11718,-3368.91650390625
11719,-3371.25048828125
11720,-3370.109375
11721,-3372.467041015625
11722,-3369.265869140625
11723,-3373.0693359375
11724,-3371.81201171875
11725,-3368.984375
11726,-3371.671142578125
11727,-3370.4423828125
11728,-3372.91845703125
11729,-3369.38037109375
11730,-3369.996337890625
11731,-3369.6484375
11732,-3369.177978515625
11733,-3370.37158203125
11734,-3373.59716796875
11735,-3370.69287109375
11736,-3368.10546875
11737,-3370.0947265625
11738,-3368.916259765625
11739,-3372.27783203125
11740,-3372.2138671875
11741,-3370.69775390625
11742,-3368.109619140625
11743,-3371.214111328125
11744,-3370.642578125
11745,-3371.43603515625
11746,-3370.204833984375
11747,-3368.024658203125
11748,-3370.30224609375
11749,-3371.6982421875
11750,-3370.421630859375
11751,-3371.271484375
11752,-3368.982421875
11753,-3374.46875
11754,-3371.44189453125
11755,-3369.564453125
11756,-3370.2021484375
11757,-3369.544921875
11758,-3371.667236328125
11759,-3373.06494140625
11760,-3369.77880859375
11761,-3369.9208984375
11762,-3370.693115234375
11763,-3372.978515625
11764,-3371.4267578125
11765,-3370.30224609375
11766,-3368.609375
11767,-3368.89208984375
11768,-3369.18408203125
11769,-3372.831787109375
11770,-3370.412109375
11771,-3368.9951171875
11772,-3372.25
11773,-3369.8271484375
