,log_likelihood
10191,-3435.021484375
10192,-3431.05908203125
10193,-3432.376220703125
10194,-3431.900146484375
10195,-3429.9267578125
10196,-3433.436279296875
10197,-3431.000244140625
10198,-3434.11083984375
10199,-3434.59033203125
10200,-3432.57861328125
10201,-3432.4072265625
10202,-3427.349853515625
10203,-3429.51904296875
10204,-3430.428955078125
10205,-3430.4599609375
10206,-3430.798828125
10207,-3427.99169921875
10208,-3430.463134765625
10209,-3430.69921875
10210,-3431.56689453125
10211,-3428.38720703125
10212,-3429.166015625
10213,-3427.494140625
10214,-3431.5927734375
10215,-3431.6005859375
10216,-3431.27880859375
10217,-3429.725830078125
10218,-3427.87060546875
10219,-3429.38720703125
10220,-3430.71728515625
10221,-3433.653076171875
10222,-3429.63427734375
10223,-3431.098876953125
10224,-3428.408203125
10225,-3432.24267578125
10226,-3432.3740234375
10227,-3429.9443359375
10228,-3432.41650390625
10229,-3427.136474609375
10230,-3430.876953125
10231,-3429.70849609375
10232,-3433.130126953125
10233,-3433.55859375
10234,-3431.068603515625
10235,-3430.174560546875
10236,-3434.44677734375
10237,-3426.17529296875
10238,-3431.81103515625
10239,-3430.10009765625
10240,-3429.65673828125
10241,-3431.034912109375
10242,-3430.8046875
10243,-3430.143310546875
10244,-3433.1298828125
10245,-3432.58642578125
10246,-3428.2939453125
10247,-3433.708984375
10248,-3431.45556640625
10249,-3430.733154296875
10250,-3430.5654296875
10251,-3427.24853515625
10252,-3431.411865234375
10253,-3430.119873046875
10254,-3432.177734375
10255,-3432.829833984375
10256,-3427.1123046875
10257,-3427.35888671875
10258,-3434.91162109375
10259,-3432.180419921875
10260,-3427.8408203125
10261,-3430.65478515625
10262,-3431.85302734375
10263,-3430.2021484375
10264,-3431.538330078125
10265,-3430.389404296875
10266,-3427.720947265625
10267,-3428.76806640625
10268,-3427.18115234375
10269,-3430.66845703125
10270,-3432.930908203125
10271,-3429.60888671875
10272,-3431.63671875
10273,-3428.614013671875
10274,-3426.35595703125
10275,-3429.75732421875
10276,-3427.78857421875
10277,-3430.727294921875
10278,-3431.39599609375
10279,-3432.182861328125
10280,-3434.5048828125
10281,-3429.724365234375
10282,-3430.23193359375
10283,-3427.2958984375
10284,-3430.83837890625
10285,-3435.1552734375
10286,-3430.129150390625
10287,-3428.3994140625
10288,-3431.966796875
10289,-3429.507080078125
10290,-3425.46484375
10291,-3434.013671875
10292,-3434.97119140625
10293,-3431.88916015625
10294,-3427.87939453125
10295,-3428.8515625
10296,-3430.681640625
10297,-3429.87255859375
10298,-3433.41455078125
10299,-3433.255859375
10300,-3430.53759765625
10301,-3431.9833984375
10302,-3432.849609375
10303,-3433.669189453125
10304,-3427.490478515625
10305,-3428.85498046875
10306,-3427.66845703125
10307,-3433.106689453125
10308,-3428.91357421875
10309,-3433.92041015625
10310,-3433.07568359375
10311,-3429.9775390625
10312,-3430.2109375
10313,-3432.42236328125
10314,-3431.6669921875
10315,-3435.1728515625
10316,-3433.20263671875
10317,-3435.231689453125
10318,-3436.10986328125
10319,-3436.1572265625
10320,-3434.1142578125
10321,-3434.593017578125
10322,-3430.84912109375
10323,-3435.270263671875
10324,-3433.13525390625
10325,-3433.7998046875
10326,-3434.70703125
10327,-3433.818603515625
10328,-3435.458984375
10329,-3434.8056640625
10330,-3435.400146484375
10331,-3433.627685546875
10332,-3435.93310546875
10333,-3434.7705078125
10334,-3431.36328125
10335,-3427.061767578125
10336,-3430.505126953125
10337,-3429.99755859375
10338,-3430.7392578125
10339,-3432.448974609375
10340,-3430.181640625
10341,-3430.15234375
10342,-3432.20166015625
10343,-3428.020263671875
10344,-3431.52783203125
10345,-3429.85791015625
10346,-3428.39990234375
10347,-3429.90087890625
10348,-3429.73291015625
10349,-3432.87060546875
10350,-3428.316162109375
10351,-3431.787353515625
10352,-3428.49658203125
10353,-3429.259521484375
10354,-3432.137451171875
10355,-3429.861328125
10356,-3430.51123046875
10357,-3428.12451171875
10358,-3433.9375
10359,-3430.601806640625
10360,-3429.957275390625
10361,-3427.4013671875
10362,-3429.546630859375
10363,-3430.79150390625
10364,-3430.69384765625
10365,-3429.09521484375
10366,-3430.99609375
10367,-3433.6708984375
10368,-3430.28466796875
10369,-3430.49267578125
10370,-3431.65966796875
10371,-3427.281494140625
10372,-3431.91845703125
10373,-3429.903076171875
10374,-3434.12646484375
10375,-3431.36328125
10376,-3430.83349609375
10377,-3432.3076171875
10378,-3430.5263671875
10379,-3433.98828125
10380,-3429.17626953125
10381,-3434.30810546875
10382,-3430.78955078125
10383,-3428.955078125
10384,-3430.88818359375
10385,-3432.47265625
10386,-3431.32568359375
10387,-3435.378173828125
10388,-3432.239501953125
10389,-3430.9990234375
10390,-3431.3134765625
10391,-3433.67333984375
10392,-3429.42529296875
10393,-3435.77490234375
10394,-3431.659423828125
10395,-3428.7958984375
10396,-3433.8466796875
10397,-3429.6396484375
10398,-3431.02197265625
10399,-3430.024169921875
10400,-3431.2490234375
10401,-3432.291748046875
10402,-3429.897216796875
10403,-3433.03369140625
10404,-3429.292724609375
10405,-3431.39892578125
10406,-3431.94921875
10407,-3429.89208984375
10408,-3429.7353515625
10409,-3431.3125
10410,-3430.06640625
10411,-3430.4365234375
10412,-3429.810546875
10413,-3432.510009765625
10414,-3429.298828125
10415,-3432.322021484375
10416,-3431.69287109375
10417,-3430.80859375
10418,-3429.13720703125
10419,-3428.890625
10420,-3430.2490234375
10421,-3429.97509765625
10422,-3429.43359375
10423,-3430.32177734375
10424,-3431.36865234375
10425,-3430.103759765625
10426,-3429.50927734375
10427,-3432.85986328125
10428,-3431.09619140625
10429,-3430.16259765625
10430,-3432.3720703125
10431,-3430.50390625
10432,-3431.617919921875
10433,-3431.79541015625
10434,-3431.4462890625
10435,-3432.435791015625
10436,-3432.324951171875
10437,-3430.49169921875
10438,-3430.81201171875
10439,-3432.62646484375
10440,-3432.3017578125
10441,-3433.504638671875
10442,-3432.103271484375
10443,-3434.35302734375
10444,-3432.078857421875
10445,-3428.80419921875
10446,-3433.80810546875
10447,-3432.171142578125
10448,-3431.04052734375
10449,-3431.16796875
10450,-3429.4404296875
10451,-3432.46728515625
10452,-3430.485595703125
10453,-3428.4052734375
10454,-3429.5302734375
10455,-3431.9462890625
10456,-3431.946044921875
10457,-3430.3310546875
10458,-3429.644775390625
10459,-3431.28515625
10460,-3428.64794921875
10461,-3431.5556640625
10462,-3431.700439453125
10463,-3428.73583984375
10464,-3433.2724609375
10465,-3429.167724609375
10466,-3428.38720703125
10467,-3426.58447265625
10468,-3429.166259765625
10469,-3429.704833984375
10470,-3426.2568359375
10471,-3427.06787109375
10472,-3427.704345703125
10473,-3427.568359375
10474,-3427.964111328125
10475,-3427.715576171875
10476,-3429.85302734375
10477,-3427.818359375
10478,-3428.836669921875
10479,-3428.114013671875
10480,-3429.2099609375
10481,-3427.931884765625
10482,-3431.67333984375
10483,-3427.930419921875
10484,-3428.998779296875
10485,-3426.794921875
10486,-3428.81005859375
10487,-3430.2177734375
10488,-3427.650390625
10489,-3428.346435546875
10490,-3425.81640625
10491,-3428.86962890625
10492,-3429.51171875
10493,-3427.6162109375
10494,-3430.17919921875
10495,-3429.0224609375
10496,-3429.260986328125
10497,-3428.507080078125
10498,-3431.82958984375
10499,-3431.27490234375
10500,-3430.169921875
10501,-3429.338134765625
10502,-3430.30322265625
10503,-3428.8818359375
10504,-3428.80419921875
10505,-3426.208251953125
10506,-3427.84423828125
10507,-3428.99267578125
10508,-3427.999267578125
10509,-3428.3330078125
10510,-3428.41650390625
10511,-3426.3466796875
10512,-3428.894775390625
10513,-3427.26416015625
10514,-3429.047607421875
10515,-3428.38232421875
10516,-3426.75390625
10517,-3427.725830078125
10518,-3427.597412109375
10519,-3425.6533203125
10520,-3428.526123046875
10521,-3428.154541015625
10522,-3427.43115234375
10523,-3427.1826171875
10524,-3428.610107421875
10525,-3428.7529296875
10526,-3429.86669921875
10527,-3430.18310546875
10528,-3426.462890625
10529,-3426.35205078125
10530,-3429.204833984375
10531,-3428.809814453125
10532,-3425.86474609375
10533,-3428.1005859375
10534,-3427.822265625
10535,-3427.529052734375
10536,-3428.129638671875
10537,-3427.56103515625
10538,-3430.88720703125
10539,-3428.41162109375
10540,-3427.59619140625
10541,-3430.87255859375
10542,-3427.27587890625
10543,-3428.62060546875
10544,-3430.78955078125
10545,-3429.64111328125
10546,-3431.419921875
10547,-3430.31103515625
10548,-3431.0927734375
10549,-3431.156982421875
10550,-3429.97021484375
10551,-3431.97900390625
10552,-3428.6962890625
10553,-3429.88818359375
10554,-3431.60009765625
10555,-3430.39697265625
10556,-3431.42431640625
10557,-3428.68603515625
10558,-3429.981689453125
10559,-3431.5078125
10560,-3429.88427734375
10561,-3431.4189453125
10562,-3431.79931640625
10563,-3429.29833984375
10564,-3429.632568359375
10565,-3427.92919921875
10566,-3429.61181640625
10567,-3429.0439453125
10568,-3428.028564453125
10569,-3428.57958984375
10570,-3427.674072265625
10571,-3431.29296875
10572,-3429.59130859375
10573,-3429.041015625
10574,-3429.40380859375
10575,-3429.291748046875
10576,-3429.32958984375
10577,-3428.223388671875
10578,-3427.79150390625
10579,-3431.568359375
10580,-3429.4716796875
10581,-3428.162841796875
10582,-3427.449951171875
10583,-3425.625
10584,-3426.500244140625
10585,-3425.52099609375
10586,-3426.527587890625
10587,-3425.41455078125
10588,-3425.87451171875
10589,-3425.15576171875
10590,-3427.262451171875
10591,-3425.6513671875
10592,-3426.991943359375
10593,-3424.20751953125
10594,-3427.00830078125
10595,-3427.561279296875
10596,-3424.919921875
10597,-3426.82763671875
10598,-3423.41357421875
10599,-3425.27685546875
10600,-3425.9736328125
10601,-3432.091796875
10602,-3430.4716796875
10603,-3429.376953125
10604,-3427.22119140625
10605,-3431.581298828125
10606,-3427.8173828125
10607,-3431.117431640625
10608,-3425.65283203125
10609,-3430.56103515625
10610,-3430.20263671875
10611,-3427.712890625
10612,-3430.435546875
10613,-3428.994384765625
10614,-3432.001953125
10615,-3429.082763671875
10616,-3430.895263671875
10617,-3426.953857421875
10618,-3428.4072265625
10619,-3429.18212890625
10620,-3427.901123046875
10621,-3430.951416015625
10622,-3431.882568359375
10623,-3428.751220703125
10624,-3429.048828125
10625,-3432.150390625
10626,-3430.3173828125
10627,-3430.1474609375
10628,-3428.735107421875
10629,-3429.794189453125
10630,-3431.923828125
10631,-3429.6220703125
10632,-3430.21875
10633,-3430.642333984375
10634,-3429.425048828125
10635,-3430.94970703125
10636,-3430.58154296875
10637,-3431.6279296875
10638,-3429.25830078125
10639,-3429.39501953125
10640,-3428.356201171875
10641,-3427.049560546875
10642,-3428.264892578125
10643,-3428.979248046875
10644,-3427.10693359375
10645,-3429.718017578125
10646,-3431.099609375
10647,-3429.8310546875
10648,-3428.047607421875
10649,-3428.01171875
10650,-3429.783935546875
10651,-3430.858154296875
10652,-3428.97265625
10653,-3428.09716796875
10654,-3430.6416015625
10655,-3429.47314453125
10656,-3429.591552734375
10657,-3430.65185546875
10658,-3428.27783203125
10659,-3429.05078125
10660,-3430.47021484375
10661,-3427.072509765625
10662,-3428.67236328125
10663,-3427.60791015625
10664,-3429.030517578125
10665,-3429.802978515625
10666,-3429.068359375
10667,-3429.416015625
10668,-3429.73681640625
10669,-3427.73779296875
10670,-3429.095703125
10671,-3427.39208984375
10672,-3428.73583984375
10673,-3427.74853515625
10674,-3427.283935546875
10675,-3427.972900390625
10676,-3429.390625
10677,-3426.911376953125
10678,-3431.0029296875
10679,-3428.920654296875
10680,-3430.05126953125
10681,-3430.696044921875
10682,-3427.433837890625
10683,-3428.3896484375
10684,-3427.17919921875
10685,-3428.415771484375
10686,-3430.118408203125
10687,-3428.816162109375
10688,-3428.65966796875
10689,-3429.147705078125
10690,-3428.2919921875
10691,-3429.255615234375
10692,-3432.013427734375
10693,-3426.7177734375
10694,-3428.09130859375
10695,-3428.1259765625
10696,-3429.31494140625
10697,-3430.65087890625
10698,-3429.1474609375
10699,-3430.15380859375
10700,-3428.23388671875
10701,-3430.06640625
10702,-3427.81689453125
10703,-3430.52001953125
10704,-3429.6533203125
10705,-3427.9306640625
10706,-3426.61865234375
10707,-3428.89990234375
10708,-3431.8076171875
10709,-3428.061279296875
10710,-3426.9453125
10711,-3430.298583984375
10712,-3429.0400390625
10713,-3427.625
10714,-3428.966796875
10715,-3430.38330078125
10716,-3431.43408203125
10717,-3428.919189453125
10718,-3429.47216796875
10719,-3428.907470703125
10720,-3428.58544921875
10721,-3428.256591796875
10722,-3429.7607421875
10723,-3430.21240234375
10724,-3428.044921875
10725,-3430.47119140625
10726,-3429.45947265625
10727,-3426.779052734375
10728,-3429.33203125
10729,-3430.196044921875
10730,-3429.561767578125
10731,-3429.7734375
10732,-3430.683837890625
10733,-3430.1884765625
10734,-3428.978759765625
10735,-3427.264892578125
10736,-3430.1953125
10737,-3426.605224609375
10738,-3427.74169921875
10739,-3431.135498046875
10740,-3428.55712890625
10741,-3427.07763671875
10742,-3427.62451171875
10743,-3426.97314453125
10744,-3430.5166015625
10745,-3426.6201171875
10746,-3428.27880859375
10747,-3428.4306640625
10748,-3429.34326171875
10749,-3427.357177734375
10750,-3429.13720703125
10751,-3429.580078125
10752,-3428.5458984375
10753,-3428.71630859375
10754,-3429.3251953125
10755,-3427.727294921875
10756,-3429.8701171875
10757,-3428.68115234375
10758,-3429.5732421875
10759,-3428.267822265625
10760,-3427.324951171875
10761,-3431.870361328125
10762,-3427.2685546875
10763,-3427.133056640625
10764,-3429.283203125
10765,-3426.70654296875
10766,-3427.55908203125
10767,-3427.662353515625
10768,-3425.912841796875
10769,-3430.2705078125
10770,-3427.483642578125
10771,-3427.389892578125
10772,-3428.379638671875
10773,-3429.31201171875
10774,-3428.39697265625
10775,-3429.807373046875
10776,-3428.5595703125
10777,-3431.01025390625
10778,-3431.728515625
10779,-3427.92529296875
10780,-3428.356201171875
10781,-3428.755859375
10782,-3430.20458984375
10783,-3429.92333984375
10784,-3433.54296875
10785,-3431.971435546875
10786,-3428.989501953125
10787,-3430.260986328125
10788,-3430.64794921875
10789,-3428.89306640625
10790,-3429.735595703125
10791,-3429.77294921875
10792,-3429.0224609375
10793,-3427.80859375
10794,-3429.94189453125
10795,-3427.6162109375
10796,-3428.37841796875
10797,-3428.576416015625
10798,-3427.213134765625
10799,-3428.48583984375
10800,-3430.19873046875
10801,-3427.292724609375
10802,-3429.11279296875
10803,-3427.998046875
10804,-3429.258544921875
10805,-3431.393798828125
10806,-3428.662841796875
10807,-3427.73974609375
10808,-3429.02783203125
10809,-3431.2763671875
10810,-3430.920166015625
10811,-3429.3564453125
10812,-3428.87548828125
10813,-3430.560302734375
10814,-3429.245849609375
10815,-3428.55078125
10816,-3428.7080078125
10817,-3430.049072265625
10818,-3429.705078125
10819,-3428.75146484375
10820,-3429.716552734375
10821,-3428.82666015625
10822,-3430.66064453125
10823,-3429.65185546875
10824,-3431.52294921875
10825,-3430.869140625
10826,-3429.73779296875
10827,-3427.857177734375
10828,-3430.9970703125
10829,-3427.96630859375
10830,-3428.53857421875
10831,-3429.71044921875
10832,-3428.7431640625
10833,-3429.1943359375
10834,-3429.166015625
10835,-3432.7998046875
10836,-3430.60595703125
10837,-3428.3125
10838,-3430.5009765625
10839,-3428.970703125
10840,-3430.401611328125
10841,-3429.693115234375
10842,-3428.11376953125
10843,-3428.256103515625
10844,-3430.0810546875
10845,-3430.246826171875
10846,-3427.796630859375
10847,-3427.350341796875
10848,-3429.98388671875
10849,-3427.419921875
10850,-3426.315673828125
10851,-3431.700439453125
10852,-3428.0029296875
10853,-3432.267578125
10854,-3429.9560546875
10855,-3431.00634765625
10856,-3428.58251953125
10857,-3427.1767578125
10858,-3427.75244140625
10859,-3428.946044921875
10860,-3427.8095703125
10861,-3430.4677734375
10862,-3430.58251953125
10863,-3427.968994140625
10864,-3428.639404296875
10865,-3430.37255859375
10866,-3426.57763671875
10867,-3428.6123046875
10868,-3426.330078125
10869,-3427.76513671875
10870,-3427.301513671875
10871,-3428.9287109375
10872,-3427.4072265625
10873,-3427.771484375
10874,-3427.51513671875
10875,-3428.90576171875
10876,-3428.971923828125
10877,-3428.4423828125
10878,-3427.59033203125
10879,-3428.224609375
10880,-3427.03076171875
10881,-3427.26025390625
10882,-3427.072021484375
10883,-3427.28515625
10884,-3426.8291015625
10885,-3428.58837890625
10886,-3430.060302734375
10887,-3431.21826171875
10888,-3432.19873046875
10889,-3430.58251953125
10890,-3430.84765625
10891,-3431.43212890625
10892,-3428.960693359375
10893,-3430.039306640625
10894,-3431.6884765625
10895,-3431.889404296875
10896,-3429.885498046875
10897,-3430.12060546875
10898,-3430.847900390625
10899,-3427.4765625
10900,-3431.6591796875
10901,-3431.6435546875
10902,-3429.4794921875
10903,-3431.47021484375
10904,-3430.00830078125
10905,-3430.0224609375
10906,-3427.6611328125
10907,-3427.40380859375
10908,-3427.408447265625
10909,-3428.64013671875
10910,-3426.748779296875
10911,-3428.740234375
10912,-3428.77880859375
10913,-3428.01025390625
10914,-3429.999267578125
10915,-3430.12646484375
10916,-3429.591064453125
10917,-3427.379150390625
10918,-3427.791748046875
10919,-3429.7158203125
10920,-3428.51513671875
10921,-3429.428466796875
10922,-3427.91552734375
10923,-3427.945068359375
10924,-3426.42333984375
10925,-3427.7900390625
10926,-3428.3525390625
10927,-3427.21240234375
10928,-3428.96044921875
10929,-3427.18017578125
10930,-3428.314453125
10931,-3429.91552734375
10932,-3428.06884765625
10933,-3428.8779296875
10934,-3428.107421875
10935,-3428.74267578125
10936,-3430.1181640625
10937,-3427.775390625
10938,-3429.050048828125
10939,-3426.549560546875
10940,-3426.45263671875
10941,-3425.990966796875
10942,-3427.574462890625
10943,-3426.25732421875
10944,-3426.02978515625
10945,-3426.5751953125
10946,-3426.61865234375
10947,-3427.90625
10948,-3427.546142578125
10949,-3427.3330078125
10950,-3426.748291015625
10951,-3428.46484375
10952,-3425.1591796875
10953,-3427.29833984375
10954,-3425.727294921875
10955,-3425.44189453125
10956,-3426.008544921875
10957,-3425.4638671875
10958,-3426.75439453125
10959,-3426.423095703125
10960,-3427.07666015625
10961,-3425.77978515625
10962,-3425.38671875
10963,-3425.964111328125
10964,-3428.137939453125
10965,-3426.345947265625
10966,-3428.15673828125
10967,-3427.88134765625
10968,-3425.92529296875
10969,-3426.0810546875
10970,-3426.8564453125
10971,-3425.7548828125
10972,-3425.0966796875
10973,-3427.644287109375
10974,-3428.751953125
10975,-3427.5986328125
10976,-3425.353759765625
10977,-3426.228759765625
10978,-3428.340576171875
10979,-3426.65185546875
10980,-3430.058837890625
10981,-3424.57666015625
10982,-3429.440673828125
10983,-3426.6865234375
10984,-3431.3994140625
10985,-3426.591552734375
10986,-3430.109130859375
10987,-3427.9462890625
10988,-3425.3681640625
10989,-3429.0537109375
10990,-3429.310546875
10991,-3426.39794921875
10992,-3429.8974609375
10993,-3429.390625
10994,-3428.388671875
10995,-3431.08544921875
10996,-3430.330810546875
10997,-3430.445068359375
10998,-3428.760498046875
10999,-3429.6572265625
11000,-3429.96240234375
11001,-3426.733642578125
11002,-3432.5009765625
11003,-3433.347900390625
11004,-3432.240478515625
11005,-3430.239501953125
11006,-3432.2080078125
11007,-3430.9765625
11008,-3430.533935546875
11009,-3427.68994140625
11010,-3427.631103515625
11011,-3429.353515625
11012,-3430.5302734375
11013,-3431.5458984375
11014,-3427.52001953125
11015,-3432.1162109375
11016,-3431.463623046875
11017,-3427.373046875
11018,-3428.285400390625
11019,-3427.5693359375
11020,-3426.715087890625
11021,-3428.733642578125
11022,-3427.21875
11023,-3426.000732421875
11024,-3428.388671875
11025,-3428.009033203125
11026,-3427.116943359375
11027,-3430.505859375
11028,-3426.37939453125
11029,-3428.689453125
11030,-3427.7421875
11031,-3428.141357421875
11032,-3426.963134765625
11033,-3426.783203125
11034,-3428.33984375
11035,-3427.782958984375
11036,-3426.010498046875
11037,-3427.459716796875
11038,-3427.087646484375
11039,-3425.913330078125
11040,-3423.456787109375
11041,-3424.8828125
11042,-3426.6533203125
11043,-3426.48681640625
11044,-3424.923095703125
11045,-3427.513671875
11046,-3429.2802734375
11047,-3426.015625
11048,-3425.687744140625
11049,-3425.0029296875
11050,-3427.30322265625
11051,-3427.19482421875
11052,-3426.9208984375
11053,-3427.579345703125
11054,-3426.526611328125
11055,-3425.1845703125
11056,-3429.970703125
11057,-3427.96435546875
11058,-3428.0009765625
11059,-3428.686767578125
11060,-3426.5419921875
11061,-3423.638427734375
11062,-3430.89208984375
11063,-3429.91357421875
11064,-3428.30859375
11065,-3429.486083984375
11066,-3426.279541015625
11067,-3429.3544921875
11068,-3426.62548828125
11069,-3430.214599609375
11070,-3425.54345703125
11071,-3429.443115234375
11072,-3433.186279296875
11073,-3430.86328125
11074,-3426.190673828125
11075,-3429.66162109375
11076,-3426.8876953125
11077,-3426.921875
11078,-3431.58935546875
11079,-3423.8388671875
11080,-3425.09765625
11081,-3430.805419921875
11082,-3426.180908203125
11083,-3430.239013671875
11084,-3426.419921875
11085,-3429.79248046875
11086,-3428.49755859375
11087,-3423.60791015625
11088,-3426.7490234375
11089,-3426.09228515625
11090,-3428.573974609375
11091,-3427.11328125
11092,-3425.89501953125
11093,-3429.59130859375
11094,-3430.9228515625
11095,-3430.619140625
11096,-3430.99560546875
11097,-3432.59326171875
11098,-3426.67236328125
11099,-3427.603515625
11100,-3434.0
11101,-3434.09375
11102,-3428.93359375
11103,-3431.978515625
11104,-3427.6318359375
11105,-3428.19873046875
11106,-3430.3291015625
11107,-3430.85498046875
11108,-3434.063232421875
11109,-3431.361328125
11110,-3431.3046875
11111,-3433.4921875
11112,-3430.762451171875
11113,-3433.339111328125
11114,-3429.71923828125
11115,-3430.41259765625
11116,-3427.388427734375
11117,-3431.93359375
11118,-3427.93017578125
11119,-3427.76611328125
11120,-3429.354248046875
11121,-3429.293212890625
11122,-3427.26123046875
11123,-3429.1240234375
11124,-3429.28271484375
11125,-3431.052734375
11126,-3428.4765625
11127,-3431.1083984375
11128,-3431.72265625
11129,-3433.2109375
11130,-3430.61083984375
11131,-3428.822998046875
11132,-3429.29345703125
11133,-3429.656494140625
11134,-3426.30029296875
11135,-3426.7568359375
11136,-3428.2060546875
11137,-3425.988037109375
11138,-3429.59375
11139,-3427.756103515625
11140,-3429.92919921875
11141,-3425.4951171875
11142,-3429.244384765625
11143,-3426.604736328125
11144,-3429.51171875
11145,-3428.927978515625
11146,-3428.623046875
11147,-3428.18408203125
11148,-3427.855224609375
11149,-3428.958984375
11150,-3425.84033203125
11151,-3428.9970703125
11152,-3427.629638671875
11153,-3426.974609375
11154,-3431.28662109375
11155,-3428.611328125
11156,-3428.200927734375
11157,-3429.22265625
11158,-3427.05908203125
11159,-3428.92138671875
11160,-3429.20166015625
11161,-3428.565673828125
11162,-3428.45849609375
11163,-3429.6669921875
11164,-3427.507568359375
11165,-3433.8857421875
11166,-3427.78076171875
11167,-3431.14990234375
11168,-3431.53076171875
11169,-3430.815673828125
11170,-3428.447998046875
11171,-3422.98046875
11172,-3426.37744140625
11173,-3430.2099609375
11174,-3422.46923828125
11175,-3423.555908203125
11176,-3426.21142578125
11177,-3423.928466796875
11178,-3424.93212890625
11179,-3421.492431640625
11180,-3425.06689453125
11181,-3425.873046875
11182,-3425.67431640625
11183,-3422.18017578125
11184,-3426.23779296875
11185,-3423.831298828125
11186,-3424.20361328125
11187,-3425.6962890625
11188,-3425.13037109375
11189,-3425.70654296875
11190,-3433.04833984375
11191,-3432.37158203125
11192,-3430.90966796875
11193,-3429.376953125
11194,-3431.72216796875
11195,-3431.05029296875
11196,-3433.68798828125
11197,-3433.138671875
11198,-3430.73291015625
11199,-3426.06005859375
11200,-3430.287353515625
11201,-3432.414306640625
11202,-3429.1142578125
11203,-3430.344970703125
11204,-3431.5771484375
11205,-3425.654052734375
11206,-3433.73193359375
11207,-3434.20263671875
11208,-3433.059814453125
11209,-3428.264892578125
11210,-3430.379638671875
11211,-3435.60791015625
11212,-3428.4052734375
11213,-3425.014404296875
11214,-3426.44140625
11215,-3431.463134765625
11216,-3427.520751953125
11217,-3425.310546875
11218,-3430.41064453125
11219,-3425.15283203125
11220,-3430.3466796875
11221,-3430.3046875
11222,-3428.287109375
11223,-3427.06298828125
11224,-3428.73486328125
11225,-3430.70703125
11226,-3427.8955078125
11227,-3427.134765625
11228,-3429.777099609375
11229,-3427.297607421875
11230,-3428.16796875
11231,-3431.56640625
11232,-3427.847900390625
11233,-3428.3720703125
11234,-3429.560546875
11235,-3433.251220703125
11236,-3429.9375
11237,-3427.66748046875
11238,-3427.1943359375
11239,-3427.15869140625
11240,-3428.27880859375
11241,-3429.3515625
11242,-3427.89013671875
11243,-3431.99658203125
11244,-3426.966796875
11245,-3429.77783203125
11246,-3428.56005859375
11247,-3431.531494140625
11248,-3436.203125
11249,-3432.02294921875
11250,-3429.4169921875
11251,-3429.513671875
11252,-3432.02783203125
11253,-3426.68359375
11254,-3432.131591796875
11255,-3431.094482421875
11256,-3428.340087890625
11257,-3434.0078125
11258,-3429.6298828125
11259,-3431.24169921875
11260,-3431.36767578125
11261,-3427.72314453125
11262,-3435.5986328125
11263,-3428.59619140625
11264,-3433.26220703125
11265,-3436.208740234375
11266,-3428.34326171875
11267,-3428.09814453125
11268,-3428.38623046875
11269,-3431.03955078125
11270,-3427.82421875
11271,-3427.01318359375
11272,-3431.49658203125
11273,-3429.5732421875
11274,-3431.402099609375
11275,-3428.755615234375
11276,-3430.322998046875
11277,-3429.5078125
11278,-3430.1181640625
11279,-3431.487548828125
11280,-3433.4892578125
11281,-3428.633056640625
11282,-3430.918212890625
11283,-3429.6962890625
11284,-3427.531005859375
11285,-3430.19921875
11286,-3430.50146484375
11287,-3429.58984375
11288,-3428.315185546875
11289,-3432.02587890625
11290,-3430.8173828125
11291,-3427.97705078125
11292,-3428.705078125
11293,-3429.821533203125
11294,-3430.806640625
11295,-3428.307861328125
11296,-3428.67041015625
11297,-3429.784912109375
11298,-3427.412353515625
11299,-3428.93798828125
11300,-3428.52001953125
11301,-3429.2109375
11302,-3432.94287109375
11303,-3430.185546875
11304,-3427.578125
11305,-3429.949462890625
11306,-3428.20556640625
11307,-3430.413818359375
11308,-3425.95703125
11309,-3424.83447265625
11310,-3425.917236328125
11311,-3425.829833984375
11312,-3426.762451171875
11313,-3425.254150390625
11314,-3428.4638671875
11315,-3427.35986328125
11316,-3428.491455078125
11317,-3427.7001953125
11318,-3425.5634765625
11319,-3426.5205078125
11320,-3428.940185546875
11321,-3425.901611328125
11322,-3425.87890625
11323,-3427.11572265625
11324,-3433.4306640625
11325,-3431.954345703125
11326,-3430.37841796875
11327,-3430.365234375
11328,-3432.59912109375
11329,-3430.91455078125
11330,-3429.609375
11331,-3430.26171875
11332,-3430.603515625
11333,-3426.52685546875
11334,-3428.73486328125
11335,-3432.410888671875
11336,-3429.574462890625
11337,-3428.7236328125
11338,-3432.1650390625
11339,-3430.702392578125
11340,-3429.0537109375
11341,-3431.605712890625
11342,-3430.46240234375
11343,-3429.94970703125
11344,-3429.44091796875
11345,-3429.376220703125
11346,-3429.758056640625
11347,-3429.92236328125
11348,-3429.8271484375
11349,-3430.10986328125
11350,-3428.9189453125
11351,-3428.71044921875
11352,-3430.027099609375
11353,-3429.092529296875
11354,-3429.24658203125
11355,-3428.921142578125
11356,-3430.28466796875
11357,-3432.75634765625
11358,-3428.82275390625
11359,-3431.356201171875
11360,-3430.600341796875
11361,-3430.64013671875
11362,-3427.5458984375
11363,-3431.29150390625
11364,-3427.559814453125
11365,-3425.39599609375
11366,-3426.443603515625
11367,-3425.20263671875
11368,-3429.689697265625
11369,-3424.42724609375
11370,-3426.338134765625
11371,-3426.9326171875
11372,-3430.529296875
11373,-3426.72314453125
11374,-3428.7158203125
