,log_likelihood
12387,-3614.238037109375
12388,-3613.1484375
12389,-3614.26123046875
12390,-3616.05224609375
12391,-3615.005859375
12392,-3616.807373046875
12393,-3612.943359375
12394,-3614.8623046875
12395,-3615.333984375
12396,-3612.742431640625
12397,-3617.19580078125
12398,-3612.18408203125
12399,-3613.13134765625
12400,-3615.310546875
12401,-3616.44580078125
12402,-3615.945068359375
12403,-3616.4501953125
12404,-3614.71826171875
12405,-3615.2314453125
12406,-3614.620849609375
12407,-3614.475341796875
12408,-3621.615478515625
12409,-3619.850341796875
12410,-3618.93701171875
12411,-3618.61279296875
12412,-3615.787109375
12413,-3621.92041015625
12414,-3617.85205078125
12415,-3620.07861328125
12416,-3621.515625
12417,-3616.654052734375
12418,-3617.945068359375
12419,-3619.45263671875
12420,-3619.61572265625
12421,-3621.319091796875
12422,-3620.20703125
12423,-3621.117919921875
12424,-3618.96435546875
12425,-3614.091796875
12426,-3616.73486328125
12427,-3615.16357421875
12428,-3618.955078125
12429,-3619.186279296875
12430,-3618.552734375
12431,-3618.663818359375
12432,-3617.49365234375
12433,-3618.78955078125
12434,-3618.525146484375
12435,-3620.0166015625
12436,-3616.73828125
12437,-3617.10546875
12438,-3619.166015625
12439,-3618.4033203125
12440,-3618.413330078125
12441,-3618.598388671875
12442,-3618.269775390625
12443,-3619.16064453125
12444,-3616.845703125
12445,-3618.738525390625
12446,-3619.772216796875
12447,-3620.639892578125
12448,-3618.449951171875
12449,-3618.25146484375
12450,-3621.19873046875
12451,-3619.27099609375
12452,-3621.16259765625
12453,-3621.57666015625
12454,-3618.818115234375
12455,-3621.6875
12456,-3620.611328125
12457,-3618.7998046875
12458,-3618.372802734375
12459,-3620.455322265625
12460,-3623.923095703125
12461,-3620.99755859375
12462,-3620.22607421875
12463,-3621.07373046875
12464,-3621.213623046875
12465,-3622.20458984375
12466,-3622.568359375
12467,-3621.3798828125
12468,-3618.8701171875
12469,-3624.76806640625
12470,-3621.338134765625
12471,-3622.537109375
12472,-3623.67578125
12473,-3619.95654296875
12474,-3624.97021484375
12475,-3622.990478515625
12476,-3620.56298828125
12477,-3620.406005859375
12478,-3620.369873046875
12479,-3623.064453125
12480,-3622.30908203125
12481,-3623.515869140625
12482,-3623.302001953125
12483,-3625.0341796875
12484,-3617.022216796875
12485,-3616.729736328125
12486,-3616.5322265625
12487,-3617.635009765625
12488,-3616.509033203125
12489,-3618.14892578125
12490,-3616.870849609375
12491,-3619.078857421875
12492,-3617.34033203125
12493,-3616.70068359375
12494,-3615.9345703125
12495,-3616.865966796875
12496,-3614.40185546875
12497,-3616.49365234375
12498,-3618.09375
12499,-3617.218994140625
12500,-3619.451416015625
12501,-3615.9609375
12502,-3616.642333984375
12503,-3617.65234375
12504,-3622.98486328125
12505,-3618.7119140625
12506,-3616.93798828125
12507,-3622.5751953125
12508,-3618.87158203125
12509,-3621.023193359375
12510,-3621.06689453125
12511,-3615.96630859375
12512,-3620.97509765625
12513,-3619.451171875
12514,-3619.23193359375
12515,-3617.594970703125
12516,-3618.6533203125
12517,-3621.517578125
12518,-3618.775390625
12519,-3621.475830078125
12520,-3618.0654296875
12521,-3620.74462890625
12522,-3621.34619140625
12523,-3622.910888671875
12524,-3619.51171875
12525,-3620.21875
12526,-3620.26611328125
12527,-3620.736328125
12528,-3619.43408203125
12529,-3621.426025390625
12530,-3622.329833984375
12531,-3621.331787109375
12532,-3620.755859375
12533,-3619.72802734375
12534,-3619.03466796875
12535,-3620.318359375
12536,-3620.244140625
12537,-3622.291259765625
12538,-3620.5498046875
12539,-3619.49365234375
12540,-3618.293701171875
12541,-3618.60302734375
12542,-3620.496826171875
12543,-3618.33251953125
12544,-3619.515625
12545,-3620.40185546875
12546,-3620.7041015625
12547,-3619.42529296875
12548,-3620.147216796875
12549,-3622.40478515625
12550,-3621.45361328125
12551,-3621.702880859375
12552,-3621.2177734375
12553,-3620.9638671875
12554,-3621.8662109375
12555,-3622.130859375
12556,-3617.87646484375
12557,-3618.83642578125
12558,-3619.308837890625
12559,-3621.5087890625
12560,-3621.939453125
12561,-3619.550048828125
12562,-3620.383056640625
12563,-3622.78125
12564,-3621.947265625
12565,-3620.72802734375
12566,-3621.56494140625
12567,-3620.10009765625
12568,-3622.130859375
12569,-3620.244140625
12570,-3620.1787109375
12571,-3621.265869140625
12572,-3620.267333984375
12573,-3622.421142578125
12574,-3620.3779296875
12575,-3622.61376953125
12576,-3622.69921875
12577,-3621.039794921875
12578,-3621.59912109375
12579,-3621.74462890625
12580,-3619.98046875
12581,-3620.025634765625
12582,-3620.08447265625
12583,-3621.4326171875
12584,-3621.46484375
12585,-3622.409423828125
12586,-3620.685302734375
12587,-3622.462890625
12588,-3622.37109375
12589,-3621.278076171875
12590,-3622.64013671875
12591,-3621.54931640625
12592,-3621.73193359375
12593,-3621.184326171875
12594,-3623.974609375
12595,-3619.806396484375
12596,-3620.12451171875
12597,-3619.926025390625
12598,-3623.29345703125
12599,-3621.007568359375
12600,-3618.3701171875
12601,-3619.5947265625
12602,-3622.29638671875
12603,-3620.9443359375
12604,-3622.28076171875
12605,-3620.431640625
12606,-3623.00830078125
12607,-3621.81494140625
12608,-3620.179931640625
12609,-3620.18408203125
12610,-3618.78564453125
12611,-3621.85498046875
12612,-3620.6669921875
12613,-3622.806640625
12614,-3621.25439453125
12615,-3620.32275390625
12616,-3618.95263671875
12617,-3620.63818359375
12618,-3619.84375
12619,-3618.247314453125
12620,-3616.6943359375
12621,-3621.49462890625
12622,-3620.7880859375
12623,-3618.719482421875
12624,-3619.854736328125
12625,-3617.658203125
12626,-3618.6591796875
12627,-3618.9638671875
12628,-3621.779296875
12629,-3620.99609375
12630,-3620.85400390625
12631,-3620.0400390625
12632,-3620.92041015625
12633,-3618.04931640625
12634,-3617.666259765625
12635,-3620.544677734375
12636,-3623.685546875
12637,-3620.368896484375
12638,-3618.171142578125
12639,-3621.4990234375
12640,-3619.09326171875
12641,-3622.2216796875
12642,-3623.959716796875
12643,-3619.835693359375
12644,-3620.6142578125
12645,-3620.85205078125
12646,-3619.812744140625
12647,-3619.91357421875
12648,-3618.439697265625
12649,-3622.998046875
12650,-3620.462890625
12651,-3623.03466796875
12652,-3621.70556640625
12653,-3622.05859375
12654,-3619.1865234375
12655,-3620.63623046875
12656,-3620.12841796875
12657,-3620.937744140625
12658,-3617.896484375
12659,-3619.275390625
12660,-3619.779296875
12661,-3621.375
12662,-3620.459716796875
12663,-3622.4345703125
12664,-3620.53076171875
12665,-3620.849609375
12666,-3619.5048828125
12667,-3621.2646484375
12668,-3621.8759765625
12669,-3620.42333984375
12670,-3621.205078125
12671,-3619.90625
12672,-3619.159423828125
12673,-3620.515625
12674,-3622.275390625
12675,-3616.369140625
12676,-3617.111572265625
12677,-3618.674560546875
12678,-3619.97021484375
12679,-3619.53662109375
12680,-3617.26904296875
12681,-3618.304443359375
12682,-3619.780029296875
12683,-3618.27978515625
12684,-3616.327880859375
12685,-3621.25537109375
12686,-3618.778564453125
12687,-3621.75390625
12688,-3619.17333984375
12689,-3620.471435546875
12690,-3618.60595703125
12691,-3620.40673828125
12692,-3624.228515625
12693,-3622.498291015625
12694,-3618.74365234375
12695,-3620.1015625
12696,-3621.3896484375
12697,-3622.65869140625
12698,-3622.01953125
12699,-3624.626953125
12700,-3623.64306640625
12701,-3625.911865234375
12702,-3624.29296875
12703,-3620.83837890625
12704,-3622.532958984375
12705,-3621.8291015625
12706,-3623.28173828125
12707,-3621.2841796875
12708,-3626.10498046875
12709,-3619.950927734375
12710,-3622.10498046875
12711,-3620.572265625
12712,-3619.86962890625
12713,-3618.345703125
12714,-3618.740234375
12715,-3619.96435546875
12716,-3616.81689453125
12717,-3619.1728515625
12718,-3619.201171875
12719,-3619.94873046875
12720,-3618.828369140625
12721,-3618.485107421875
12722,-3617.686767578125
12723,-3618.55859375
12724,-3619.263916015625
12725,-3619.4052734375
12726,-3618.978515625
12727,-3621.66259765625
12728,-3617.23193359375
12729,-3618.5986328125
12730,-3618.09326171875
12731,-3618.924072265625
12732,-3617.28662109375
12733,-3616.23779296875
12734,-3617.625732421875
12735,-3615.9072265625
12736,-3617.95458984375
12737,-3618.52685546875
12738,-3617.72119140625
12739,-3619.34765625
12740,-3617.38818359375
12741,-3619.697265625
12742,-3618.82373046875
12743,-3616.767578125
12744,-3619.111572265625
12745,-3618.125
12746,-3617.374267578125
12747,-3617.27734375
12748,-3618.5185546875
12749,-3617.62890625
12750,-3616.119140625
12751,-3618.94580078125
12752,-3615.876953125
12753,-3610.078125
12754,-3618.41259765625
12755,-3618.688232421875
12756,-3611.322265625
12757,-3617.138916015625
12758,-3615.6357421875
12759,-3621.250732421875
12760,-3619.58642578125
12761,-3617.123046875
12762,-3615.4609375
12763,-3615.43359375
12764,-3620.68017578125
12765,-3613.16650390625
12766,-3615.75927734375
12767,-3613.96923828125
12768,-3623.15625
12769,-3624.68359375
12770,-3618.424072265625
12771,-3618.6552734375
12772,-3624.859375
12773,-3623.046142578125
12774,-3622.01953125
12775,-3625.646484375
12776,-3621.02001953125
12777,-3625.027099609375
12778,-3622.8642578125
12779,-3618.9970703125
12780,-3625.794921875
12781,-3621.25927734375
12782,-3625.11376953125
12783,-3622.04443359375
12784,-3627.091552734375
12785,-3624.00537109375
12786,-3623.3046875
12787,-3620.50537109375
12788,-3620.31689453125
12789,-3617.5361328125
12790,-3618.3955078125
12791,-3618.97216796875
12792,-3619.92529296875
12793,-3618.7294921875
12794,-3620.149169921875
12795,-3618.2919921875
12796,-3621.09912109375
12797,-3620.11083984375
12798,-3620.1474609375
12799,-3619.89990234375
12800,-3617.34033203125
12801,-3622.1904296875
12802,-3619.3671875
12803,-3621.387451171875
12804,-3618.35009765625
12805,-3617.80859375
12806,-3616.8388671875
12807,-3620.776123046875
12808,-3615.35693359375
12809,-3613.24658203125
12810,-3617.8095703125
12811,-3612.852783203125
12812,-3616.71484375
12813,-3619.263427734375
12814,-3614.857666015625
12815,-3618.02880859375
12816,-3615.91455078125
12817,-3616.47314453125
12818,-3614.81591796875
12819,-3615.128173828125
12820,-3618.891845703125
12821,-3615.88525390625
12822,-3616.8876953125
12823,-3615.58056640625
12824,-3617.77685546875
12825,-3619.556884765625
12826,-3621.92822265625
12827,-3620.50341796875
12828,-3620.345947265625
12829,-3619.48779296875
12830,-3621.443359375
12831,-3620.15380859375
12832,-3620.842041015625
12833,-3619.60498046875
12834,-3619.90283203125
12835,-3619.140869140625
12836,-3620.828125
12837,-3621.71630859375
12838,-3620.06005859375
12839,-3622.504150390625
12840,-3619.15869140625
12841,-3620.8974609375
12842,-3621.146484375
12843,-3621.478515625
12844,-3620.09765625
12845,-3620.103271484375
12846,-3618.25927734375
12847,-3619.965576171875
12848,-3616.28076171875
12849,-3619.9765625
12850,-3619.27099609375
12851,-3617.13037109375
12852,-3620.36669921875
12853,-3619.021484375
12854,-3618.11083984375
12855,-3617.52197265625
12856,-3623.40673828125
12857,-3620.440185546875
12858,-3623.518798828125
12859,-3620.2451171875
12860,-3619.051513671875
12861,-3618.4248046875
12862,-3618.973388671875
12863,-3620.537841796875
12864,-3622.124267578125
12865,-3619.0107421875
12866,-3618.403564453125
12867,-3625.19287109375
12868,-3619.86669921875
12869,-3623.142578125
12870,-3623.639404296875
12871,-3619.591796875
12872,-3623.328125
12873,-3622.185546875
12874,-3620.931640625
12875,-3620.08349609375
12876,-3618.87548828125
12877,-3622.19091796875
12878,-3620.971435546875
12879,-3623.130859375
12880,-3622.76123046875
12881,-3624.890625
12882,-3619.756591796875
12883,-3621.47802734375
12884,-3618.812255859375
12885,-3621.87939453125
12886,-3619.37109375
12887,-3622.864501953125
12888,-3620.958740234375
12889,-3623.436767578125
12890,-3622.011474609375
12891,-3621.0458984375
12892,-3620.505615234375
12893,-3618.998046875
12894,-3621.63671875
12895,-3621.055908203125
12896,-3624.416259765625
12897,-3621.16064453125
12898,-3621.758056640625
12899,-3619.646484375
12900,-3620.8828125
12901,-3618.89306640625
12902,-3620.180908203125
12903,-3618.38623046875
12904,-3617.378662109375
12905,-3619.70947265625
12906,-3618.51904296875
12907,-3618.5869140625
12908,-3621.05810546875
12909,-3618.436767578125
12910,-3617.63232421875
12911,-3618.526611328125
12912,-3619.208251953125
12913,-3619.526611328125
12914,-3619.064208984375
12915,-3619.11181640625
12916,-3619.8173828125
12917,-3620.28076171875
12918,-3617.218994140625
12919,-3618.393798828125
12920,-3621.041015625
12921,-3615.999755859375
12922,-3620.21435546875
12923,-3620.48291015625
12924,-3614.5625
12925,-3620.0673828125
12926,-3620.6611328125
12927,-3613.7685546875
12928,-3621.072265625
12929,-3613.069091796875
12930,-3615.71533203125
12931,-3618.00732421875
12932,-3618.59619140625
12933,-3620.173828125
12934,-3619.82861328125
12935,-3621.918212890625
12936,-3615.951416015625
12937,-3616.7275390625
12938,-3616.69189453125
12939,-3622.92529296875
12940,-3621.42919921875
12941,-3617.6064453125
12942,-3619.628662109375
12943,-3619.90283203125
12944,-3622.1572265625
12945,-3620.0009765625
12946,-3621.373291015625
12947,-3619.28466796875
12948,-3621.7529296875
12949,-3620.66015625
12950,-3618.87060546875
12951,-3622.19189453125
12952,-3620.208984375
12953,-3622.07666015625
12954,-3620.3662109375
12955,-3622.5537109375
12956,-3618.44970703125
12957,-3619.214111328125
12958,-3623.645263671875
12959,-3621.927978515625
12960,-3618.608642578125
12961,-3620.900390625
12962,-3621.32666015625
12963,-3620.69384765625
12964,-3621.846435546875
12965,-3622.482666015625
12966,-3620.51953125
12967,-3621.79052734375
12968,-3620.94384765625
12969,-3619.63134765625
12970,-3625.40869140625
12971,-3622.203125
12972,-3624.0458984375
12973,-3622.317138671875
12974,-3622.16943359375
12975,-3621.1201171875
12976,-3620.81396484375
12977,-3617.065673828125
12978,-3623.0693359375
12979,-3618.78466796875
12980,-3616.58203125
12981,-3621.40380859375
12982,-3612.67236328125
12983,-3621.728515625
12984,-3620.3134765625
12985,-3617.951171875
12986,-3620.87060546875
12987,-3619.9140625
12988,-3620.216796875
12989,-3622.3232421875
12990,-3619.900390625
12991,-3619.3681640625
12992,-3620.00732421875
12993,-3619.535400390625
12994,-3621.76318359375
12995,-3621.22509765625
12996,-3619.859375
12997,-3620.61376953125
12998,-3619.27294921875
12999,-3617.36279296875
13000,-3619.7578125
13001,-3621.08056640625
13002,-3618.531494140625
13003,-3619.1875
13004,-3615.48486328125
13005,-3619.248046875
13006,-3618.517333984375
13007,-3619.630126953125
13008,-3620.08837890625
13009,-3617.8466796875
13010,-3620.244140625
13011,-3618.67333984375
13012,-3619.164794921875
13013,-3620.45166015625
13014,-3619.69970703125
13015,-3618.314453125
13016,-3620.308837890625
13017,-3617.048828125
13018,-3618.837646484375
13019,-3616.852783203125
13020,-3619.830078125
13021,-3619.251953125
13022,-3619.283935546875
13023,-3619.724609375
13024,-3617.641357421875
13025,-3618.005126953125
13026,-3618.4951171875
13027,-3619.909423828125
13028,-3621.43798828125
13029,-3621.213134765625
13030,-3618.73291015625
13031,-3617.9169921875
13032,-3616.356201171875
13033,-3617.683837890625
13034,-3617.900634765625
13035,-3622.276123046875
13036,-3619.89990234375
13037,-3616.220703125
13038,-3616.88134765625
13039,-3618.360107421875
13040,-3621.119140625
13041,-3616.8056640625
13042,-3616.97314453125
13043,-3616.54833984375
13044,-3614.54345703125
13045,-3618.4150390625
13046,-3620.284423828125
13047,-3617.942626953125
13048,-3618.9638671875
13049,-3618.341796875
13050,-3617.2861328125
13051,-3617.67626953125
13052,-3619.3994140625
13053,-3619.8603515625
13054,-3623.5869140625
13055,-3618.27587890625
13056,-3618.080322265625
13057,-3623.18310546875
13058,-3618.277587890625
13059,-3621.84326171875
13060,-3624.860595703125
13061,-3619.29638671875
13062,-3624.3212890625
13063,-3622.67041015625
13064,-3620.944091796875
13065,-3622.2822265625
13066,-3618.700927734375
13067,-3620.514892578125
13068,-3621.005859375
13069,-3622.64794921875
13070,-3618.8759765625
13071,-3621.28662109375
13072,-3617.53076171875
13073,-3619.09912109375
13074,-3610.25732421875
13075,-3615.5390625
13076,-3614.880859375
13077,-3622.38623046875
13078,-3614.884765625
13079,-3619.70556640625
13080,-3617.137939453125
13081,-3620.97509765625
13082,-3619.427734375
13083,-3613.1416015625
13084,-3618.551513671875
13085,-3618.376220703125
13086,-3618.904296875
13087,-3618.83837890625
13088,-3617.62841796875
13089,-3619.603515625
13090,-3614.6884765625
13091,-3618.665283203125
13092,-3622.21923828125
13093,-3617.84814453125
13094,-3617.29296875
13095,-3617.424072265625
13096,-3619.95361328125
13097,-3619.248291015625
13098,-3619.02978515625
13099,-3620.592529296875
13100,-3619.211181640625
13101,-3616.9833984375
13102,-3618.16015625
13103,-3621.353759765625
13104,-3619.62646484375
13105,-3622.250732421875
13106,-3619.29541015625
13107,-3620.8447265625
13108,-3619.48486328125
13109,-3619.171875
13110,-3618.81396484375
13111,-3623.76025390625
13112,-3617.776123046875
13113,-3618.057861328125
13114,-3621.208984375
13115,-3622.666015625
13116,-3622.2265625
13117,-3623.2880859375
13118,-3620.312255859375
13119,-3622.64599609375
13120,-3621.050048828125
13121,-3619.610107421875
13122,-3622.48388671875
13123,-3621.42431640625
13124,-3623.34228515625
13125,-3619.36767578125
13126,-3622.062744140625
13127,-3622.761474609375
13128,-3622.2109375
13129,-3619.8232421875
13130,-3622.6513671875
13131,-3619.505126953125
13132,-3619.28759765625
13133,-3621.962890625
13134,-3617.98681640625
13135,-3621.433837890625
13136,-3621.72705078125
13137,-3618.87255859375
13138,-3623.369140625
13139,-3622.19482421875
13140,-3618.603515625
13141,-3618.8505859375
13142,-3619.90283203125
13143,-3622.2705078125
13144,-3620.6494140625
13145,-3623.310302734375
13146,-3622.74462890625
13147,-3622.01416015625
13148,-3619.17333984375
13149,-3619.341064453125
13150,-3620.033203125
13151,-3619.30615234375
13152,-3621.46630859375
13153,-3619.4521484375
13154,-3618.67724609375
13155,-3621.1650390625
13156,-3618.0361328125
13157,-3620.267333984375
13158,-3618.99462890625
13159,-3620.00830078125
13160,-3618.5791015625
13161,-3619.6767578125
13162,-3621.551025390625
13163,-3619.37841796875
13164,-3620.99560546875
13165,-3620.4921875
13166,-3621.38427734375
13167,-3620.470703125
13168,-3619.72216796875
13169,-3619.59423828125
13170,-3618.570068359375
13171,-3620.1064453125
13172,-3619.169921875
13173,-3621.06298828125
13174,-3618.5078125
13175,-3619.5576171875
13176,-3620.491943359375
13177,-3618.14794921875
13178,-3619.848388671875
13179,-3619.565673828125
13180,-3619.86083984375
13181,-3623.35888671875
13182,-3619.47607421875
13183,-3619.593017578125
13184,-3619.34814453125
13185,-3619.53515625
13186,-3618.688720703125
13187,-3618.37158203125
13188,-3618.451171875
13189,-3618.87646484375
13190,-3617.60302734375
13191,-3617.249755859375
13192,-3616.7685546875
13193,-3620.17138671875
13194,-3617.82275390625
13195,-3618.022705078125
13196,-3617.1201171875
13197,-3618.1396484375
13198,-3614.552490234375
13199,-3621.319580078125
13200,-3617.267578125
13201,-3619.051513671875
13202,-3615.15966796875
13203,-3619.266845703125
13204,-3621.3603515625
13205,-3620.838623046875
13206,-3616.6904296875
13207,-3617.760986328125
13208,-3616.3505859375
13209,-3620.12353515625
13210,-3617.63916015625
13211,-3619.169921875
13212,-3619.180419921875
13213,-3620.723388671875
13214,-3618.262939453125
13215,-3618.01513671875
13216,-3620.922607421875
13217,-3619.712158203125
13218,-3621.45361328125
13219,-3620.654541015625
13220,-3620.104736328125
13221,-3619.166015625
13222,-3617.396728515625
13223,-3617.48291015625
13224,-3618.5703125
13225,-3617.049560546875
13226,-3618.712646484375
13227,-3616.358642578125
13228,-3620.9697265625
13229,-3617.56884765625
13230,-3619.35595703125
13231,-3622.33935546875
13232,-3619.0595703125
13233,-3617.0498046875
13234,-3618.82275390625
13235,-3622.56298828125
13236,-3623.025390625
13237,-3621.22509765625
13238,-3620.162353515625
13239,-3618.83740234375
13240,-3620.473388671875
13241,-3614.135498046875
13242,-3616.966796875
13243,-3616.18505859375
13244,-3619.36376953125
13245,-3616.67431640625
13246,-3616.70068359375
13247,-3620.226806640625
13248,-3621.000732421875
13249,-3615.688232421875
13250,-3619.5166015625
13251,-3618.4130859375
13252,-3617.60888671875
13253,-3618.9814453125
13254,-3617.71435546875
13255,-3617.08837890625
13256,-3619.442138671875
13257,-3619.362548828125
13258,-3616.14697265625
13259,-3619.5283203125
13260,-3617.1533203125
13261,-3617.34765625
13262,-3617.55908203125
13263,-3616.451171875
13264,-3616.108154296875
13265,-3615.5224609375
13266,-3617.953857421875
13267,-3616.71728515625
13268,-3617.2021484375
13269,-3618.033203125
13270,-3615.804443359375
13271,-3615.033203125
13272,-3618.3076171875
13273,-3617.567138671875
13274,-3618.06396484375
13275,-3620.076904296875
13276,-3616.45654296875
13277,-3618.28173828125
13278,-3617.28662109375
13279,-3616.61279296875
13280,-3621.34716796875
13281,-3620.483642578125
13282,-3618.6513671875
13283,-3619.8837890625
13284,-3619.318359375
13285,-3617.5634765625
13286,-3622.326171875
13287,-3620.15966796875
13288,-3615.53515625
13289,-3622.287353515625
13290,-3619.218017578125
13291,-3622.20947265625
13292,-3621.040771484375
13293,-3625.06591796875
13294,-3628.48193359375
13295,-3619.09423828125
13296,-3620.10107421875
13297,-3618.464111328125
13298,-3620.779296875
13299,-3616.857421875
13300,-3621.0615234375
13301,-3618.673828125
13302,-3620.69970703125
13303,-3619.9541015625
13304,-3619.950927734375
13305,-3620.48779296875
13306,-3619.02197265625
13307,-3620.70751953125
13308,-3619.9912109375
13309,-3621.562255859375
13310,-3621.69140625
13311,-3621.67333984375
13312,-3621.29638671875
13313,-3618.31298828125
13314,-3620.4970703125
13315,-3624.8466796875
13316,-3618.890869140625
13317,-3620.26171875
13318,-3622.50244140625
13319,-3620.375
13320,-3620.515869140625
13321,-3622.64306640625
13322,-3622.05615234375
13323,-3621.45361328125
13324,-3620.8388671875
13325,-3619.33642578125
13326,-3617.34228515625
13327,-3620.79345703125
13328,-3621.4111328125
13329,-3618.89697265625
13330,-3622.8857421875
13331,-3621.730224609375
13332,-3622.22021484375
13333,-3617.972412109375
13334,-3619.5751953125
13335,-3617.8828125
13336,-3617.81494140625
13337,-3618.983642578125
13338,-3619.083984375
13339,-3617.3623046875
13340,-3616.45361328125
13341,-3620.84326171875
13342,-3618.8994140625
13343,-3617.2236328125
13344,-3619.47705078125
13345,-3617.88330078125
13346,-3616.859130859375
13347,-3620.42822265625
13348,-3619.4501953125
13349,-3617.64453125
13350,-3620.00390625
13351,-3618.34521484375
13352,-3620.18798828125
13353,-3618.31591796875
13354,-3619.716796875
13355,-3619.771484375
13356,-3615.865234375
13357,-3621.73876953125
13358,-3619.854248046875
13359,-3620.952880859375
13360,-3621.36865234375
13361,-3619.830810546875
13362,-3620.306396484375
13363,-3619.603271484375
13364,-3621.816162109375
13365,-3619.36962890625
13366,-3621.9609375
13367,-3621.38623046875
13368,-3620.75732421875
13369,-3616.229248046875
13370,-3616.29833984375
13371,-3618.01611328125
13372,-3623.85986328125
13373,-3617.2060546875
13374,-3617.851318359375
13375,-3620.229736328125
13376,-3619.49365234375
13377,-3620.89599609375
13378,-3621.05126953125
13379,-3618.373291015625
13380,-3620.177978515625
13381,-3619.7734375
13382,-3619.491455078125
13383,-3620.258056640625
13384,-3618.667236328125
13385,-3623.661865234375
13386,-3618.719482421875
13387,-3620.62109375
13388,-3621.8671875
13389,-3621.248046875
13390,-3621.33740234375
13391,-3623.41455078125
13392,-3620.94677734375
13393,-3620.072265625
13394,-3620.53564453125
13395,-3622.46142578125
13396,-3620.46337890625
13397,-3619.7880859375
13398,-3617.4658203125
13399,-3620.400390625
13400,-3620.1591796875
13401,-3619.724853515625
13402,-3621.3408203125
13403,-3619.1953125
13404,-3620.7890625
13405,-3620.271484375
13406,-3621.97265625
13407,-3621.61572265625
13408,-3620.27880859375
13409,-3621.031005859375
13410,-3619.09423828125
13411,-3617.8330078125
13412,-3618.611328125
13413,-3618.2578125
13414,-3619.985107421875
13415,-3617.736328125
13416,-3619.65673828125
13417,-3618.98876953125
13418,-3619.8974609375
13419,-3620.647705078125
13420,-3618.684326171875
13421,-3618.775390625
13422,-3618.709716796875
13423,-3621.6220703125
13424,-3620.1455078125
13425,-3620.20458984375
13426,-3620.803466796875
13427,-3617.74755859375
13428,-3617.426513671875
13429,-3617.416748046875
13430,-3620.54150390625
13431,-3620.794189453125
13432,-3619.60107421875
13433,-3617.970703125
13434,-3618.88134765625
13435,-3621.0595703125
13436,-3621.904052734375
13437,-3620.037353515625
13438,-3618.9189453125
13439,-3621.152587890625
13440,-3619.0107421875
13441,-3620.859130859375
13442,-3622.9365234375
13443,-3620.977294921875
13444,-3619.949462890625
13445,-3616.783447265625
13446,-3619.61962890625
13447,-3619.173828125
13448,-3618.6357421875
13449,-3618.6650390625
13450,-3621.626220703125
13451,-3618.15087890625
13452,-3619.978515625
13453,-3621.166015625
13454,-3620.2255859375
13455,-3622.001953125
13456,-3618.824462890625
13457,-3620.53662109375
13458,-3620.403564453125
13459,-3621.660888671875
13460,-3621.5068359375
13461,-3622.9462890625
13462,-3619.8349609375
13463,-3619.6650390625
13464,-3618.9677734375
13465,-3619.970703125
13466,-3619.33154296875
13467,-3620.435791015625
13468,-3621.2607421875
13469,-3619.208251953125
13470,-3620.67138671875
13471,-3620.15625
13472,-3619.500244140625
13473,-3619.98193359375
13474,-3620.479248046875
13475,-3618.4189453125
13476,-3619.005615234375
13477,-3621.6591796875
13478,-3617.93505859375
13479,-3618.84814453125
13480,-3620.53759765625
13481,-3618.930908203125
13482,-3620.877685546875
13483,-3618.95458984375
13484,-3617.38916015625
13485,-3621.14697265625
13486,-3620.057373046875
13487,-3619.35107421875
13488,-3621.1650390625
13489,-3619.591552734375
13490,-3620.13671875
13491,-3621.642822265625
13492,-3620.91064453125
13493,-3620.396484375
13494,-3619.731689453125
13495,-3620.843505859375
13496,-3621.4228515625
13497,-3618.93408203125
13498,-3623.179931640625
13499,-3619.39453125
13500,-3621.183349609375
13501,-3621.240234375
13502,-3623.00439453125
13503,-3616.2109375
13504,-3621.1240234375
13505,-3618.5703125
13506,-3617.85498046875
13507,-3620.682861328125
13508,-3621.5078125
13509,-3622.06103515625
13510,-3617.9765625
13511,-3620.2431640625
13512,-3620.0537109375
13513,-3623.650634765625
13514,-3619.77978515625
13515,-3621.8525390625
13516,-3620.498291015625
13517,-3621.937255859375
13518,-3621.3486328125
13519,-3621.79296875
13520,-3619.1845703125
13521,-3618.843505859375
13522,-3622.268310546875
13523,-3621.0625
13524,-3621.913818359375
13525,-3622.499755859375
13526,-3620.828857421875
13527,-3621.82177734375
13528,-3620.69140625
13529,-3620.277099609375
13530,-3620.76904296875
13531,-3621.060546875
13532,-3623.673828125
13533,-3620.79638671875
13534,-3622.718505859375
13535,-3621.41650390625
13536,-3622.169677734375
13537,-3619.87646484375
13538,-3621.98779296875
13539,-3620.1845703125
13540,-3620.10986328125
13541,-3621.70947265625
13542,-3621.69287109375
13543,-3621.078369140625
13544,-3620.4306640625
13545,-3620.421630859375
13546,-3620.306884765625
13547,-3620.330810546875
13548,-3619.6494140625
13549,-3619.7197265625
13550,-3620.8291015625
13551,-3622.388671875
13552,-3619.915771484375
13553,-3620.045166015625
13554,-3619.219970703125
13555,-3621.714111328125
13556,-3618.909423828125
13557,-3620.05078125
13558,-3618.80029296875
13559,-3619.3359375
13560,-3619.676025390625
13561,-3620.145263671875
13562,-3619.94140625
13563,-3619.3203125
13564,-3619.48486328125
13565,-3619.43505859375
13566,-3618.267822265625
13567,-3619.18310546875
13568,-3621.150146484375
13569,-3619.38134765625
13570,-3620.967041015625
13571,-3619.861328125
13572,-3620.60400390625
13573,-3617.041259765625
13574,-3619.6435546875
