,log_likelihood
8798,-2277.20947265625
8799,-2281.45263671875
8800,-2278.9658203125
8801,-2276.8291015625
8802,-2279.7763671875
8803,-2281.4677734375
8804,-2277.26171875
8805,-2276.882080078125
8806,-2276.431884765625
8807,-2279.015625
8808,-2277.755615234375
8809,-2278.540283203125
8810,-2281.50244140625
8811,-2278.217041015625
8812,-2280.199951171875
8813,-2278.371337890625
8814,-2276.72216796875
8815,-2275.84619140625
8816,-2281.52783203125
8817,-2280.60693359375
8818,-2281.92919921875
8819,-2279.94189453125
8820,-2277.66748046875
8821,-2283.312744140625
8822,-2277.672607421875
8823,-2278.84716796875
8824,-2277.84326171875
8825,-2280.35302734375
8826,-2279.15576171875
8827,-2281.50732421875
8828,-2280.3984375
8829,-2281.77734375
8830,-2279.18212890625
8831,-2279.61376953125
8832,-2278.916259765625
8833,-2275.89208984375
8834,-2279.2431640625
8835,-2278.13671875
8836,-2279.07568359375
8837,-2276.06494140625
8838,-2277.929443359375
8839,-2277.634765625
8840,-2277.63037109375
8841,-2281.591796875
8842,-2274.8837890625
8843,-2277.453369140625
8844,-2275.7666015625
8845,-2274.68798828125
8846,-2274.225830078125
8847,-2276.124755859375
8848,-2277.5732421875
8849,-2277.87451171875
8850,-2277.24365234375
8851,-2277.51953125
8852,-2275.4501953125
8853,-2279.654296875
8854,-2281.19189453125
8855,-2280.641845703125
8856,-2274.93017578125
8857,-2276.857666015625
8858,-2279.71484375
8859,-2277.493896484375
8860,-2279.16796875
8861,-2276.957275390625
8862,-2278.5966796875
8863,-2275.013427734375
8864,-2276.2822265625
8865,-2275.8330078125
8866,-2274.48583984375
8867,-2276.98193359375
8868,-2275.84033203125
8869,-2279.072509765625
8870,-2276.474609375
8871,-2276.955078125
8872,-2278.272216796875
8873,-2281.45556640625
8874,-2278.511474609375
8875,-2277.85693359375
8876,-2278.6923828125
8877,-2277.6689453125
8878,-2278.182373046875
8879,-2277.22998046875
8880,-2276.42626953125
8881,-2277.197509765625
8882,-2280.241455078125
8883,-2278.201171875
8884,-2278.896240234375
8885,-2278.630859375
8886,-2277.860107421875
8887,-2275.779296875
8888,-2277.959228515625
8889,-2280.5576171875
8890,-2278.21240234375
8891,-2278.121826171875
8892,-2279.912353515625
8893,-2278.88623046875
8894,-2277.73291015625
8895,-2279.8740234375
8896,-2276.657958984375
8897,-2275.86279296875
8898,-2279.581298828125
8899,-2278.427734375
8900,-2279.76806640625
8901,-2277.75048828125
8902,-2278.7802734375
8903,-2277.33056640625
8904,-2279.593505859375
8905,-2280.52587890625
8906,-2276.07763671875
8907,-2278.576416015625
8908,-2278.646728515625
8909,-2279.0625
8910,-2279.1162109375
8911,-2276.9140625
8912,-2279.078369140625
8913,-2278.625244140625
8914,-2278.17529296875
8915,-2277.64501953125
8916,-2279.16259765625
8917,-2277.655517578125
8918,-2278.86865234375
8919,-2281.057373046875
8920,-2277.9609375
8921,-2277.31298828125
8922,-2276.44482421875
8923,-2275.95654296875
8924,-2278.33984375
8925,-2277.840576171875
8926,-2278.74560546875
8927,-2279.60986328125
8928,-2277.0390625
8929,-2275.271484375
8930,-2277.137939453125
8931,-2276.082763671875
8932,-2277.551513671875
8933,-2276.03271484375
8934,-2279.058349609375
8935,-2282.17333984375
8936,-2276.8603515625
8937,-2277.62744140625
8938,-2275.9287109375
8939,-2278.40771484375
8940,-2277.82373046875
8941,-2277.98193359375
8942,-2279.55029296875
8943,-2276.8779296875
8944,-2276.354248046875
8945,-2278.478515625
8946,-2276.857177734375
8947,-2278.762939453125
8948,-2278.693359375
8949,-2277.26025390625
8950,-2277.13916015625
8951,-2275.55810546875
8952,-2279.36474609375
8953,-2275.55029296875
8954,-2273.0546875
8955,-2278.17529296875
8956,-2278.83837890625
8957,-2277.48095703125
8958,-2275.330078125
8959,-2275.912109375
8960,-2275.834716796875
8961,-2277.4365234375
8962,-2277.691650390625
8963,-2276.1103515625
8964,-2277.740966796875
8965,-2278.47705078125
8966,-2276.351318359375
8967,-2277.214111328125
8968,-2279.374267578125
8969,-2278.027099609375
8970,-2279.59716796875
8971,-2278.20947265625
8972,-2277.61328125
8973,-2279.387451171875
8974,-2279.666015625
8975,-2282.072265625
8976,-2278.29443359375
8977,-2279.75244140625
8978,-2279.03173828125
8979,-2280.159912109375
8980,-2277.737548828125
8981,-2280.0908203125
8982,-2277.87841796875
8983,-2280.037109375
8984,-2278.78173828125
8985,-2278.8896484375
8986,-2280.8642578125
8987,-2276.127685546875
8988,-2276.59130859375
8989,-2279.08837890625
8990,-2277.91162109375
8991,-2277.028076171875
8992,-2276.8134765625
8993,-2276.34423828125
8994,-2278.0732421875
8995,-2277.24560546875
8996,-2275.46484375
8997,-2278.84716796875
8998,-2277.4609375
8999,-2275.677001953125
9000,-2278.8583984375
9001,-2275.82470703125
9002,-2278.01123046875
9003,-2277.255615234375
9004,-2277.65185546875
9005,-2274.23828125
9006,-2277.685546875
9007,-2277.69091796875
9008,-2276.0966796875
9009,-2276.890869140625
9010,-2275.501220703125
9011,-2276.886474609375
9012,-2274.4345703125
9013,-2276.041748046875
9014,-2277.111328125
9015,-2278.98974609375
9016,-2276.6787109375
9017,-2278.562744140625
9018,-2277.64892578125
9019,-2278.46728515625
9020,-2275.6806640625
9021,-2275.9560546875
9022,-2279.43017578125
9023,-2278.251708984375
9024,-2279.091552734375
9025,-2276.097412109375
9026,-2276.43115234375
9027,-2279.473876953125
9028,-2276.69189453125
9029,-2276.00634765625
9030,-2276.44580078125
9031,-2279.11767578125
9032,-2275.78662109375
9033,-2276.637939453125
9034,-2278.076904296875
9035,-2278.016845703125
9036,-2276.814453125
9037,-2278.302978515625
9038,-2277.083740234375
9039,-2277.6103515625
9040,-2276.431396484375
9041,-2277.931884765625
9042,-2276.609130859375
9043,-2278.795166015625
9044,-2273.041015625
9045,-2276.916259765625
9046,-2276.486328125
9047,-2279.31640625
9048,-2279.25537109375
9049,-2274.694580078125
9050,-2275.48779296875
9051,-2275.861328125
9052,-2277.1064453125
9053,-2278.11083984375
9054,-2278.29541015625
9055,-2276.564697265625
9056,-2276.1630859375
9057,-2278.087890625
9058,-2274.29248046875
9059,-2278.055908203125
9060,-2275.55322265625
9061,-2277.738037109375
9062,-2277.906494140625
9063,-2275.3447265625
9064,-2276.763671875
9065,-2277.058349609375
9066,-2277.32421875
9067,-2278.3056640625
9068,-2276.447509765625
9069,-2276.40869140625
9070,-2278.01416015625
9071,-2275.712158203125
9072,-2276.79248046875
9073,-2275.16650390625
9074,-2277.7021484375
9075,-2276.56640625
9076,-2278.01953125
9077,-2277.188720703125
9078,-2275.35986328125
9079,-2275.590087890625
9080,-2279.08642578125
9081,-2276.517333984375
9082,-2275.0419921875
9083,-2275.900634765625
9084,-2274.9375
9085,-2274.77685546875
9086,-2273.900146484375
9087,-2275.29296875
9088,-2275.5302734375
9089,-2275.884033203125
9090,-2274.40771484375
9091,-2274.333984375
9092,-2274.46923828125
9093,-2274.90576171875
9094,-2274.7724609375
9095,-2278.55029296875
9096,-2278.3173828125
9097,-2275.8876953125
9098,-2277.338623046875
9099,-2274.916015625
9100,-2274.131103515625
9101,-2278.05908203125
9102,-2281.580078125
9103,-2277.92919921875
9104,-2281.042236328125
9105,-2277.283203125
9106,-2280.047119140625
9107,-2277.90673828125
9108,-2279.453125
9109,-2277.90625
9110,-2276.85009765625
9111,-2278.75732421875
9112,-2280.435791015625
9113,-2279.122314453125
9114,-2279.83203125
9115,-2278.7490234375
9116,-2280.03173828125
9117,-2281.046142578125
9118,-2277.88916015625
9119,-2279.421142578125
9120,-2275.773681640625
9121,-2275.2119140625
9122,-2277.031494140625
9123,-2275.63037109375
9124,-2276.372802734375
9125,-2277.3369140625
9126,-2278.77685546875
9127,-2276.92919921875
9128,-2277.97900390625
9129,-2278.2734375
9130,-2276.13037109375
9131,-2275.685546875
9132,-2277.47900390625
9133,-2275.658447265625
9134,-2276.312255859375
9135,-2276.323486328125
9136,-2275.64794921875
9137,-2276.666748046875
9138,-2277.283935546875
9139,-2276.800048828125
9140,-2275.624755859375
9141,-2276.1904296875
9142,-2275.697265625
9143,-2275.69140625
9144,-2276.260009765625
9145,-2276.306640625
9146,-2277.6611328125
9147,-2277.831298828125
9148,-2276.68212890625
9149,-2277.49853515625
9150,-2279.1943359375
9151,-2275.910400390625
9152,-2276.4453125
9153,-2276.20947265625
9154,-2278.0625
9155,-2276.2666015625
9156,-2277.58349609375
9157,-2277.099853515625
9158,-2279.803466796875
9159,-2279.37939453125
9160,-2283.221435546875
9161,-2281.06005859375
9162,-2275.761962890625
9163,-2277.77001953125
9164,-2277.824951171875
9165,-2278.799560546875
9166,-2278.978271484375
9167,-2277.173828125
9168,-2277.834228515625
9169,-2279.76513671875
9170,-2280.9990234375
9171,-2279.19677734375
9172,-2279.916015625
9173,-2281.25634765625
9174,-2277.47607421875
9175,-2278.3134765625
9176,-2278.3779296875
9177,-2277.68505859375
9178,-2281.09375
9179,-2277.995849609375
9180,-2279.382080078125
9181,-2278.77294921875
9182,-2278.072509765625
9183,-2277.517822265625
9184,-2280.1435546875
9185,-2278.093017578125
9186,-2281.39990234375
9187,-2281.46337890625
9188,-2279.665771484375
9189,-2278.627197265625
9190,-2276.639404296875
9191,-2276.87939453125
9192,-2279.00390625
9193,-2279.1923828125
9194,-2277.65673828125
9195,-2283.19482421875
9196,-2278.3505859375
9197,-2278.771240234375
9198,-2280.076171875
9199,-2278.3369140625
9200,-2278.09375
9201,-2279.32568359375
9202,-2279.04443359375
9203,-2277.8623046875
9204,-2279.080322265625
9205,-2279.7509765625
9206,-2280.1083984375
9207,-2277.84814453125
9208,-2277.5361328125
9209,-2277.94970703125
9210,-2278.78857421875
9211,-2278.23388671875
9212,-2278.16064453125
9213,-2278.32080078125
9214,-2279.5732421875
9215,-2277.795654296875
9216,-2278.87255859375
9217,-2279.081787109375
9218,-2279.99365234375
9219,-2279.07080078125
9220,-2278.18798828125
9221,-2279.8310546875
9222,-2278.966064453125
9223,-2278.73583984375
9224,-2278.1875
9225,-2278.869384765625
9226,-2279.06982421875
9227,-2277.36181640625
9228,-2279.40478515625
9229,-2278.5029296875
9230,-2275.162109375
9231,-2279.717529296875
9232,-2278.481689453125
9233,-2279.1845703125
9234,-2277.83740234375
9235,-2280.13427734375
9236,-2279.159912109375
9237,-2278.668701171875
9238,-2277.891357421875
9239,-2278.959716796875
9240,-2278.5615234375
9241,-2276.752197265625
9242,-2278.2822265625
9243,-2276.9609375
9244,-2279.721435546875
9245,-2278.04150390625
9246,-2277.424072265625
9247,-2279.884765625
9248,-2276.282958984375
9249,-2280.706298828125
9250,-2277.099609375
9251,-2276.088134765625
9252,-2277.28662109375
9253,-2280.010986328125
9254,-2279.3271484375
9255,-2279.17578125
9256,-2280.66748046875
9257,-2279.954833984375
9258,-2279.120849609375
9259,-2278.73681640625
9260,-2278.66552734375
9261,-2277.305419921875
9262,-2278.209716796875
9263,-2280.114501953125
9264,-2281.948486328125
9265,-2280.181640625
9266,-2280.27587890625
9267,-2279.20556640625
9268,-2279.72900390625
9269,-2280.24560546875
9270,-2277.615478515625
9271,-2279.04150390625
9272,-2278.41357421875
9273,-2277.5615234375
9274,-2276.72607421875
9275,-2279.4462890625
9276,-2277.09423828125
9277,-2279.25390625
9278,-2276.26025390625
9279,-2279.749267578125
9280,-2277.4599609375
9281,-2277.92333984375
9282,-2278.529296875
9283,-2277.49169921875
9284,-2277.434814453125
9285,-2277.877685546875
9286,-2278.88525390625
9287,-2277.12841796875
9288,-2279.61865234375
9289,-2280.2509765625
9290,-2277.50244140625
9291,-2276.1806640625
9292,-2279.8876953125
9293,-2276.409423828125
9294,-2277.29296875
9295,-2277.7138671875
9296,-2278.7607421875
9297,-2275.3447265625
9298,-2278.8173828125
9299,-2275.5888671875
9300,-2278.10595703125
9301,-2281.633544921875
9302,-2279.503662109375
9303,-2276.63232421875
9304,-2278.349853515625
9305,-2279.135498046875
9306,-2278.054931640625
9307,-2277.978515625
9308,-2276.758056640625
9309,-2279.1728515625
9310,-2280.3984375
9311,-2279.0244140625
9312,-2280.375244140625
9313,-2283.463134765625
9314,-2279.633056640625
9315,-2278.668701171875
9316,-2279.66943359375
9317,-2280.1103515625
9318,-2280.1806640625
9319,-2278.3193359375
9320,-2277.420654296875
9321,-2279.4384765625
9322,-2278.00732421875
9323,-2279.58447265625
9324,-2278.03857421875
9325,-2280.33447265625
9326,-2278.41748046875
9327,-2278.35498046875
9328,-2281.763427734375
9329,-2275.587890625
9330,-2275.31494140625
9331,-2277.99267578125
9332,-2276.26904296875
9333,-2277.724609375
9334,-2275.06298828125
9335,-2277.23193359375
9336,-2277.17041015625
9337,-2275.69384765625
9338,-2277.6025390625
9339,-2277.69189453125
9340,-2276.341064453125
9341,-2277.435546875
9342,-2277.067138671875
9343,-2276.4267578125
9344,-2276.250732421875
9345,-2274.220458984375
9346,-2275.34716796875
9347,-2277.117431640625
9348,-2276.564453125
9349,-2281.050537109375
9350,-2278.516357421875
9351,-2273.865234375
9352,-2280.648681640625
9353,-2276.204833984375
9354,-2277.76513671875
9355,-2276.947509765625
9356,-2278.538818359375
9357,-2276.23046875
9358,-2277.390380859375
9359,-2275.98876953125
9360,-2280.927734375
9361,-2278.178955078125
9362,-2275.1552734375
9363,-2279.7275390625
9364,-2275.83056640625
9365,-2279.829833984375
9366,-2276.79931640625
9367,-2276.45458984375
9368,-2277.734130859375
9369,-2279.130859375
9370,-2279.75537109375
9371,-2276.9375
9372,-2277.49609375
9373,-2278.093505859375
9374,-2277.37744140625
9375,-2277.72802734375
9376,-2277.642822265625
9377,-2276.77734375
9378,-2278.8662109375
9379,-2279.99560546875
9380,-2278.100341796875
9381,-2277.50830078125
9382,-2278.77392578125
9383,-2278.654052734375
9384,-2277.3017578125
9385,-2278.349609375
9386,-2275.608642578125
9387,-2276.22998046875
9388,-2277.9013671875
9389,-2278.134765625
9390,-2275.31982421875
9391,-2275.322998046875
9392,-2277.56982421875
9393,-2276.658203125
9394,-2275.994384765625
9395,-2276.5703125
9396,-2277.07080078125
9397,-2276.476806640625
9398,-2277.81689453125
9399,-2278.785400390625
9400,-2276.24365234375
9401,-2277.04296875
9402,-2277.83837890625
9403,-2277.78466796875
9404,-2275.984375
9405,-2275.193359375
9406,-2276.15283203125
9407,-2275.1962890625
9408,-2278.49169921875
9409,-2275.64794921875
9410,-2277.1123046875
9411,-2276.146728515625
9412,-2275.256591796875
9413,-2275.383544921875
9414,-2276.421142578125
9415,-2276.5947265625
9416,-2275.72607421875
9417,-2276.9794921875
9418,-2275.7587890625
9419,-2277.9697265625
9420,-2276.5166015625
9421,-2278.345703125
9422,-2276.66064453125
9423,-2275.8740234375
9424,-2277.94677734375
9425,-2278.40478515625
9426,-2277.97998046875
9427,-2278.83203125
9428,-2275.99609375
9429,-2279.02392578125
9430,-2278.016357421875
9431,-2278.662109375
9432,-2278.97314453125
9433,-2278.1796875
9434,-2280.53662109375
9435,-2278.8232421875
9436,-2277.338134765625
9437,-2277.26904296875
9438,-2277.83447265625
9439,-2279.564208984375
9440,-2278.679931640625
9441,-2279.123046875
9442,-2280.2333984375
9443,-2275.8251953125
9444,-2277.892822265625
9445,-2276.464111328125
9446,-2279.8134765625
9447,-2276.1279296875
9448,-2279.9013671875
9449,-2275.0986328125
9450,-2278.13623046875
9451,-2279.21435546875
9452,-2275.901123046875
9453,-2276.07373046875
9454,-2277.265380859375
9455,-2280.64013671875
9456,-2278.6455078125
9457,-2277.28564453125
9458,-2279.20068359375
9459,-2275.554443359375
9460,-2279.307373046875
9461,-2276.082275390625
9462,-2278.424072265625
9463,-2278.52685546875
9464,-2279.51611328125
9465,-2281.0166015625
9466,-2278.593505859375
9467,-2279.9970703125
9468,-2278.177734375
9469,-2277.922119140625
9470,-2279.903076171875
9471,-2278.19921875
9472,-2279.18701171875
9473,-2278.9375
9474,-2277.62646484375
9475,-2279.386474609375
9476,-2281.27783203125
9477,-2279.5712890625
9478,-2279.822021484375
9479,-2279.89892578125
9480,-2278.55615234375
9481,-2278.00537109375
9482,-2277.89599609375
9483,-2281.08837890625
9484,-2277.694580078125
9485,-2277.87939453125
9486,-2280.21142578125
9487,-2280.02001953125
9488,-2281.13232421875
9489,-2279.564208984375
9490,-2280.583740234375
9491,-2279.79638671875
9492,-2282.72900390625
9493,-2278.039794921875
9494,-2280.5859375
9495,-2280.112060546875
9496,-2278.67431640625
9497,-2276.889404296875
9498,-2279.346923828125
9499,-2279.651123046875
9500,-2275.94482421875
9501,-2278.4208984375
9502,-2276.509521484375
9503,-2276.1552734375
9504,-2276.038818359375
9505,-2275.748046875
9506,-2277.25927734375
9507,-2278.641845703125
9508,-2275.37744140625
9509,-2276.6650390625
9510,-2277.075927734375
9511,-2277.490234375
9512,-2278.09619140625
9513,-2278.300537109375
9514,-2277.12451171875
9515,-2278.25341796875
9516,-2277.31298828125
9517,-2276.638671875
9518,-2281.0341796875
9519,-2279.439453125
9520,-2279.91259765625
9521,-2281.81103515625
9522,-2279.91357421875
9523,-2282.111328125
9524,-2280.7900390625
9525,-2279.89990234375
9526,-2282.068359375
9527,-2279.583740234375
9528,-2278.351318359375
9529,-2279.33251953125
9530,-2278.51220703125
9531,-2279.318603515625
9532,-2279.541748046875
9533,-2277.969970703125
9534,-2279.658203125
9535,-2279.960693359375
9536,-2281.306396484375
9537,-2278.529052734375
9538,-2279.64306640625
9539,-2281.1953125
9540,-2280.65185546875
9541,-2280.374755859375
9542,-2279.0107421875
9543,-2279.13427734375
9544,-2279.259521484375
9545,-2279.4609375
9546,-2282.43408203125
9547,-2280.11669921875
9548,-2281.27001953125
9549,-2280.922607421875
9550,-2279.8154296875
9551,-2280.65185546875
9552,-2280.345703125
9553,-2281.684326171875
9554,-2280.148193359375
9555,-2281.04443359375
9556,-2279.6513671875
9557,-2277.037109375
9558,-2276.443359375
9559,-2276.865234375
9560,-2277.552490234375
9561,-2275.634765625
9562,-2278.02880859375
9563,-2274.817138671875
9564,-2276.806640625
9565,-2276.74951171875
9566,-2276.54248046875
9567,-2273.82080078125
9568,-2276.37158203125
9569,-2274.970458984375
9570,-2275.329833984375
9571,-2273.69580078125
9572,-2277.150390625
9573,-2278.341796875
9574,-2278.92431640625
9575,-2275.3125
9576,-2276.841796875
9577,-2278.0556640625
9578,-2277.767578125
9579,-2278.095703125
9580,-2277.64697265625
9581,-2278.8310546875
9582,-2278.18798828125
9583,-2276.39208984375
9584,-2279.309814453125
9585,-2276.79638671875
9586,-2278.69091796875
9587,-2277.291015625
9588,-2277.9013671875
9589,-2278.8583984375
9590,-2277.34375
9591,-2276.356689453125
9592,-2279.973876953125
9593,-2278.4169921875
9594,-2277.649169921875
9595,-2277.8671875
9596,-2277.458984375
9597,-2276.7119140625
9598,-2278.345458984375
9599,-2278.027587890625
9600,-2276.6708984375
9601,-2279.6064453125
9602,-2276.9208984375
9603,-2276.17041015625
9604,-2276.7080078125
9605,-2277.8603515625
9606,-2277.979248046875
9607,-2276.126953125
9608,-2276.904541015625
9609,-2276.54296875
9610,-2275.2333984375
9611,-2276.492919921875
9612,-2276.9208984375
9613,-2276.41259765625
9614,-2279.49365234375
9615,-2278.45556640625
9616,-2276.2470703125
9617,-2278.5712890625
9618,-2281.625
9619,-2278.0693359375
9620,-2277.77880859375
9621,-2275.46875
9622,-2276.001953125
9623,-2277.830078125
9624,-2276.044677734375
9625,-2279.4833984375
9626,-2277.06103515625
9627,-2277.341064453125
9628,-2276.3642578125
9629,-2277.177734375
9630,-2276.712890625
9631,-2276.921630859375
9632,-2276.56201171875
9633,-2276.36181640625
9634,-2279.39892578125
9635,-2277.183837890625
9636,-2279.79150390625
9637,-2278.396484375
9638,-2279.243408203125
9639,-2277.169921875
9640,-2277.54345703125
9641,-2277.368408203125
9642,-2275.95263671875
9643,-2278.2451171875
9644,-2276.75439453125
9645,-2276.6015625
9646,-2279.369140625
9647,-2275.926513671875
9648,-2279.02587890625
9649,-2278.3173828125
9650,-2278.193115234375
9651,-2277.2646484375
9652,-2279.273193359375
9653,-2277.80859375
9654,-2278.735595703125
9655,-2278.0869140625
9656,-2279.24951171875
9657,-2277.916015625
9658,-2277.62548828125
9659,-2281.349609375
9660,-2278.57080078125
9661,-2277.279296875
9662,-2276.349609375
9663,-2277.881103515625
9664,-2276.6171875
9665,-2276.95751953125
9666,-2280.1630859375
9667,-2278.861328125
9668,-2278.581787109375
9669,-2277.544677734375
9670,-2279.93994140625
9671,-2278.52685546875
9672,-2278.884521484375
9673,-2276.2548828125
9674,-2278.28857421875
9675,-2277.8623046875
9676,-2278.887451171875
9677,-2279.7607421875
9678,-2276.1640625
9679,-2273.472412109375
9680,-2280.457763671875
9681,-2276.98095703125
9682,-2276.374755859375
9683,-2279.43603515625
9684,-2278.64794921875
9685,-2276.221435546875
9686,-2279.447265625
9687,-2278.461669921875
9688,-2276.40771484375
9689,-2278.4091796875
9690,-2276.81787109375
9691,-2275.58740234375
9692,-2276.4736328125
9693,-2275.8134765625
9694,-2277.0048828125
9695,-2275.26416015625
9696,-2275.7763671875
9697,-2277.3486328125
9698,-2275.985595703125
9699,-2276.478759765625
9700,-2277.2197265625
9701,-2278.0380859375
9702,-2277.41455078125
9703,-2277.02783203125
9704,-2277.94384765625
9705,-2275.404296875
9706,-2275.5439453125
9707,-2276.92041015625
9708,-2278.738525390625
9709,-2273.41455078125
9710,-2274.0703125
9711,-2275.15869140625
9712,-2273.744140625
9713,-2274.62451171875
9714,-2274.31787109375
9715,-2273.58056640625
9716,-2276.30322265625
9717,-2275.6376953125
9718,-2273.15673828125
9719,-2276.143310546875
9720,-2275.10009765625
9721,-2278.236328125
9722,-2276.12548828125
9723,-2273.485107421875
9724,-2276.84375
9725,-2274.79541015625
9726,-2273.647216796875
9727,-2273.89794921875
9728,-2277.7197265625
9729,-2276.25830078125
9730,-2277.0400390625
9731,-2277.34765625
9732,-2277.591796875
9733,-2274.333251953125
9734,-2277.8740234375
9735,-2279.49462890625
9736,-2278.25634765625
9737,-2275.805419921875
9738,-2277.094482421875
9739,-2275.69140625
9740,-2277.1943359375
9741,-2280.5302734375
9742,-2278.422119140625
9743,-2279.014404296875
9744,-2277.50439453125
9745,-2274.79833984375
9746,-2277.177490234375
9747,-2279.8642578125
9748,-2279.1943359375
9749,-2278.63818359375
9750,-2277.71630859375
9751,-2280.94775390625
9752,-2277.62353515625
9753,-2278.080322265625
9754,-2278.0908203125
9755,-2277.8916015625
9756,-2276.21142578125
9757,-2280.87646484375
9758,-2278.9794921875
9759,-2277.291015625
9760,-2281.100830078125
9761,-2278.303955078125
9762,-2279.5634765625
9763,-2279.5654296875
9764,-2279.315185546875
9765,-2279.85302734375
9766,-2275.11669921875
9767,-2274.4482421875
9768,-2275.99951171875
9769,-2274.0595703125
9770,-2276.69921875
9771,-2275.397216796875
9772,-2273.717041015625
9773,-2275.124755859375
9774,-2273.5283203125
9775,-2272.7685546875
9776,-2274.18115234375
9777,-2275.28466796875
9778,-2274.601318359375
9779,-2274.84228515625
9780,-2275.96142578125
9781,-2276.124755859375
9782,-2274.3779296875
9783,-2272.79248046875
9784,-2277.007568359375
9785,-2277.220703125
9786,-2278.409912109375
9787,-2276.54833984375
9788,-2278.36669921875
9789,-2275.62744140625
9790,-2277.34326171875
9791,-2277.65478515625
9792,-2277.451904296875
9793,-2278.2978515625
9794,-2276.66064453125
9795,-2275.81689453125
9796,-2277.46533203125
9797,-2276.532470703125
9798,-2277.740478515625
9799,-2276.3310546875
9800,-2277.553466796875
9801,-2279.2802734375
9802,-2277.708984375
9803,-2276.348388671875
9804,-2276.1103515625
9805,-2276.684326171875
9806,-2278.83740234375
9807,-2277.44921875
9808,-2278.701171875
9809,-2278.987060546875
9810,-2276.5869140625
9811,-2277.2001953125
9812,-2279.295166015625
9813,-2277.5908203125
9814,-2276.447265625
9815,-2276.673095703125
9816,-2278.5625
9817,-2275.491455078125
9818,-2275.066162109375
9819,-2278.2138671875
9820,-2277.709716796875
9821,-2275.5107421875
9822,-2277.8193359375
9823,-2276.640869140625
9824,-2278.5859375
9825,-2277.9375
9826,-2279.9775390625
9827,-2277.595947265625
9828,-2278.500732421875
9829,-2281.37744140625
9830,-2276.55029296875
9831,-2276.879638671875
9832,-2275.9140625
9833,-2277.21484375
9834,-2278.40771484375
9835,-2276.5703125
9836,-2278.1689453125
9837,-2278.283447265625
9838,-2277.029052734375
9839,-2276.46533203125
9840,-2275.140869140625
9841,-2277.40087890625
9842,-2278.019775390625
9843,-2280.447509765625
9844,-2277.96630859375
9845,-2277.388427734375
9846,-2278.389892578125
9847,-2278.7021484375
9848,-2279.474609375
9849,-2278.54443359375
9850,-2277.66650390625
9851,-2282.2890625
9852,-2280.3330078125
9853,-2279.7587890625
9854,-2281.41357421875
9855,-2278.97119140625
9856,-2279.6171875
9857,-2282.07763671875
9858,-2280.07763671875
9859,-2276.75390625
9860,-2279.66943359375
9861,-2276.775634765625
9862,-2276.935546875
9863,-2279.8603515625
9864,-2279.313232421875
9865,-2276.51904296875
9866,-2276.307373046875
9867,-2278.3623046875
9868,-2280.81298828125
9869,-2277.931640625
9870,-2276.972412109375
9871,-2278.760986328125
9872,-2278.69189453125
9873,-2280.95751953125
9874,-2276.31982421875
9875,-2277.34912109375
9876,-2279.496826171875
9877,-2278.26953125
9878,-2280.872314453125
9879,-2280.378662109375
9880,-2279.07763671875
9881,-2278.03173828125
9882,-2275.89501953125
9883,-2277.58251953125
9884,-2277.767333984375
9885,-2277.5234375
9886,-2276.49365234375
9887,-2276.5146484375
9888,-2276.894775390625
9889,-2277.392578125
9890,-2275.6689453125
9891,-2276.8154296875
9892,-2279.6875
9893,-2277.802734375
9894,-2276.26416015625
9895,-2276.98388671875
9896,-2280.58740234375
9897,-2278.057861328125
9898,-2277.043212890625
9899,-2282.6787109375
9900,-2283.9052734375
9901,-2279.091796875
9902,-2278.95849609375
9903,-2280.6689453125
9904,-2280.00634765625
9905,-2281.147705078125
9906,-2277.396484375
9907,-2276.802978515625
9908,-2281.1435546875
9909,-2278.67822265625
9910,-2279.6650390625
9911,-2277.5625
9912,-2279.877197265625
9913,-2281.360107421875
9914,-2278.52490234375
9915,-2282.770751953125
9916,-2276.859375
9917,-2279.738037109375
9918,-2276.86669921875
9919,-2275.595703125
9920,-2279.296875
9921,-2275.52392578125
9922,-2274.95751953125
9923,-2276.4482421875
9924,-2276.9892578125
9925,-2279.2705078125
9926,-2276.42236328125
9927,-2275.35693359375
9928,-2275.692138671875
9929,-2275.86328125
9930,-2279.944091796875
9931,-2277.462890625
9932,-2277.5283203125
9933,-2276.564208984375
9934,-2275.196533203125
9935,-2277.22509765625
9936,-2276.532958984375
9937,-2278.751953125
9938,-2275.624267578125
9939,-2280.803955078125
9940,-2276.222412109375
9941,-2278.20947265625
9942,-2278.6416015625
9943,-2277.2314453125
9944,-2277.680419921875
9945,-2280.19140625
9946,-2278.128662109375
9947,-2278.63037109375
9948,-2276.634521484375
9949,-2277.35546875
9950,-2278.41015625
9951,-2277.90966796875
9952,-2275.4892578125
9953,-2276.47216796875
9954,-2275.25830078125
9955,-2277.080322265625
9956,-2277.08349609375
9957,-2279.37451171875
9958,-2273.97265625
9959,-2279.717041015625
9960,-2276.26025390625
9961,-2278.866455078125
9962,-2276.318359375
9963,-2274.64697265625
9964,-2277.590087890625
9965,-2276.615234375
9966,-2275.3095703125
9967,-2276.46337890625
9968,-2277.12890625
9969,-2276.43994140625
9970,-2279.537109375
9971,-2279.77783203125
9972,-2278.34326171875
9973,-2276.182861328125
9974,-2278.76611328125
9975,-2274.54833984375
9976,-2274.073486328125
9977,-2275.7666015625
9978,-2277.2294921875
9979,-2274.45361328125
9980,-2272.2255859375
9981,-2274.58056640625
9982,-2274.57568359375
