,log_likelihood
9743,-3496.61669921875
9744,-3493.2109375
9745,-3495.87939453125
9746,-3497.52783203125
9747,-3496.04248046875
9748,-3494.919921875
9749,-3497.2578125
9750,-3495.741943359375
9751,-3498.578369140625
9752,-3494.98779296875
9753,-3494.20654296875
9754,-3498.16796875
9755,-3496.871826171875
9756,-3495.4892578125
9757,-3496.1181640625
9758,-3496.79931640625
9759,-3498.0498046875
9760,-3495.486328125
9761,-3496.662353515625
9762,-3496.827880859375
9763,-3495.681396484375
9764,-3494.31591796875
9765,-3497.25341796875
9766,-3495.13232421875
9767,-3494.8759765625
9768,-3498.02197265625
9769,-3499.397216796875
9770,-3497.22021484375
9771,-3496.89892578125
9772,-3497.399658203125
9773,-3501.710693359375
9774,-3496.8662109375
9775,-3492.64111328125
9776,-3495.775634765625
9777,-3497.649658203125
9778,-3498.5166015625
9779,-3497.33447265625
9780,-3496.17236328125
9781,-3498.49560546875
9782,-3497.97607421875
9783,-3495.828125
9784,-3498.296630859375
9785,-3496.154296875
9786,-3497.91650390625
9787,-3496.16455078125
9788,-3499.2109375
9789,-3496.19775390625
9790,-3497.09130859375
9791,-3497.2548828125
9792,-3496.540283203125
9793,-3495.880126953125
9794,-3494.21923828125
9795,-3493.2568359375
9796,-3494.57666015625
9797,-3497.21923828125
9798,-3497.063720703125
9799,-3498.0126953125
9800,-3496.41845703125
9801,-3494.949462890625
9802,-3494.78759765625
9803,-3496.07177734375
9804,-3497.045166015625
9805,-3495.28076171875
9806,-3499.49853515625
9807,-3496.49951171875
9808,-3497.193115234375
9809,-3495.7421875
9810,-3495.875732421875
9811,-3496.2978515625
9812,-3496.923828125
9813,-3495.4208984375
9814,-3495.003173828125
9815,-3501.223876953125
9816,-3496.85986328125
9817,-3495.89697265625
9818,-3501.4521484375
9819,-3498.976318359375
9820,-3498.4736328125
9821,-3495.853759765625
9822,-3498.237548828125
9823,-3494.89013671875
9824,-3498.675048828125
9825,-3496.41259765625
9826,-3499.396484375
9827,-3497.599853515625
9828,-3497.283203125
9829,-3496.99951171875
9830,-3500.423095703125
9831,-3498.827880859375
9832,-3498.98046875
9833,-3495.52685546875
9834,-3498.44287109375
9835,-3497.952880859375
9836,-3495.735595703125
9837,-3494.68310546875
9838,-3497.37109375
9839,-3496.5341796875
9840,-3496.349609375
9841,-3498.23876953125
9842,-3501.5458984375
9843,-3498.322021484375
9844,-3501.6279296875
9845,-3498.396484375
9846,-3499.60888671875
9847,-3497.6396484375
9848,-3496.83447265625
9849,-3498.89990234375
9850,-3497.0732421875
9851,-3499.935546875
9852,-3499.461669921875
9853,-3499.485107421875
9854,-3496.15087890625
9855,-3499.926513671875
9856,-3495.80712890625
9857,-3496.48876953125
9858,-3497.908203125
9859,-3499.3564453125
9860,-3499.21044921875
9861,-3498.48388671875
9862,-3496.5556640625
9863,-3496.19482421875
9864,-3500.04833984375
9865,-3497.02197265625
9866,-3500.729248046875
9867,-3498.7421875
9868,-3499.98583984375
9869,-3500.3583984375
9870,-3499.56787109375
9871,-3496.84033203125
9872,-3497.753662109375
9873,-3498.4404296875
9874,-3498.015625
9875,-3499.068115234375
9876,-3497.69189453125
9877,-3498.469970703125
9878,-3497.24755859375
9879,-3499.1376953125
9880,-3496.217041015625
9881,-3493.06689453125
9882,-3499.133056640625
9883,-3495.330078125
9884,-3500.083984375
9885,-3497.162841796875
9886,-3494.140625
9887,-3498.924560546875
9888,-3500.3544921875
9889,-3500.27099609375
9890,-3498.87890625
9891,-3495.567138671875
9892,-3497.12451171875
9893,-3497.047607421875
9894,-3496.03173828125
9895,-3494.5576171875
9896,-3500.208740234375
9897,-3494.87548828125
9898,-3501.116455078125
9899,-3497.8994140625
9900,-3501.270751953125
9901,-3503.50048828125
9902,-3497.20751953125
9903,-3501.66796875
9904,-3499.3828125
9905,-3500.339599609375
9906,-3503.29833984375
9907,-3496.636474609375
9908,-3496.544921875
9909,-3503.2392578125
9910,-3497.61865234375
9911,-3499.66748046875
9912,-3498.55810546875
9913,-3498.430908203125
9914,-3501.5048828125
9915,-3499.305908203125
9916,-3496.3740234375
9917,-3497.47216796875
9918,-3498.540771484375
9919,-3498.73779296875
9920,-3500.5048828125
9921,-3497.80078125
9922,-3500.00634765625
9923,-3501.70361328125
9924,-3497.697509765625
9925,-3499.63134765625
9926,-3500.35107421875
9927,-3499.744873046875
9928,-3502.042724609375
9929,-3496.9228515625
9930,-3499.966796875
9931,-3499.84716796875
9932,-3497.9609375
9933,-3499.771484375
9934,-3498.52783203125
9935,-3497.6259765625
9936,-3497.337890625
9937,-3496.1806640625
9938,-3498.17041015625
9939,-3496.19921875
9940,-3498.1845703125
9941,-3496.662109375
9942,-3499.779296875
9943,-3497.8642578125
9944,-3499.92578125
9945,-3496.42138671875
9946,-3495.3544921875
9947,-3496.0302734375
9948,-3497.9599609375
9949,-3500.513671875
9950,-3500.507080078125
9951,-3500.32861328125
9952,-3494.295166015625
9953,-3494.697509765625
9954,-3496.74365234375
9955,-3496.64453125
9956,-3497.552001953125
9957,-3495.01416015625
9958,-3500.737548828125
9959,-3496.357421875
9960,-3494.0263671875
9961,-3501.83642578125
9962,-3495.89892578125
9963,-3499.9716796875
9964,-3498.12451171875
9965,-3496.620849609375
9966,-3498.9599609375
9967,-3496.09326171875
9968,-3493.803955078125
9969,-3496.89892578125
9970,-3496.166015625
9971,-3496.5947265625
9972,-3494.88525390625
9973,-3498.072021484375
9974,-3502.04052734375
9975,-3498.84228515625
9976,-3497.53271484375
9977,-3497.8857421875
9978,-3496.1650390625
9979,-3501.929931640625
9980,-3497.958984375
9981,-3501.713134765625
9982,-3497.52734375
9983,-3495.5615234375
9984,-3497.9482421875
9985,-3500.01123046875
9986,-3497.738525390625
9987,-3502.02392578125
9988,-3499.884033203125
9989,-3496.7939453125
9990,-3496.81591796875
9991,-3496.43798828125
9992,-3498.9970703125
9993,-3496.3779296875
9994,-3497.0419921875
9995,-3498.933349609375
9996,-3500.140625
9997,-3499.21923828125
9998,-3500.54443359375
9999,-3495.952880859375
10000,-3501.6455078125
10001,-3497.11962890625
10002,-3498.229736328125
10003,-3498.561767578125
10004,-3499.094970703125
10005,-3497.388671875
10006,-3499.72802734375
10007,-3498.06787109375
10008,-3500.732421875
10009,-3499.216796875
10010,-3498.494384765625
10011,-3499.634765625
10012,-3498.984375
10013,-3499.655029296875
10014,-3499.68798828125
10015,-3502.86669921875
10016,-3498.80224609375
10017,-3502.009765625
10018,-3495.6689453125
10019,-3496.1806640625
10020,-3497.68017578125
10021,-3499.68994140625
10022,-3497.783203125
10023,-3495.894287109375
10024,-3497.447265625
10025,-3495.966796875
10026,-3499.42041015625
10027,-3498.52685546875
10028,-3497.05517578125
10029,-3499.5078125
10030,-3499.8974609375
10031,-3501.751953125
10032,-3495.8701171875
10033,-3495.6875
10034,-3500.25
10035,-3495.1201171875
10036,-3498.013916015625
10037,-3499.7626953125
10038,-3499.86572265625
10039,-3496.36572265625
10040,-3499.5537109375
10041,-3498.56640625
10042,-3497.3486328125
10043,-3495.5068359375
10044,-3496.638427734375
10045,-3499.95654296875
10046,-3500.654296875
10047,-3498.4921875
10048,-3498.8359375
10049,-3496.28173828125
10050,-3500.9033203125
10051,-3493.37158203125
10052,-3498.8232421875
10053,-3493.74853515625
10054,-3499.75390625
10055,-3493.3603515625
10056,-3494.90966796875
10057,-3497.228515625
10058,-3497.51171875
10059,-3497.4072265625
10060,-3494.365478515625
10061,-3496.9638671875
10062,-3494.4296875
10063,-3496.953125
10064,-3493.066162109375
10065,-3498.590576171875
10066,-3495.4453125
10067,-3497.89453125
10068,-3496.48046875
10069,-3499.578125
10070,-3495.57177734375
10071,-3498.897216796875
10072,-3498.765625
10073,-3499.30419921875
10074,-3498.0087890625
10075,-3499.0
10076,-3499.82177734375
10077,-3501.488037109375
10078,-3498.4013671875
10079,-3498.734130859375
10080,-3499.245361328125
10081,-3500.277587890625
10082,-3497.53466796875
10083,-3499.404052734375
10084,-3499.17333984375
10085,-3495.587890625
10086,-3497.998779296875
10087,-3502.10595703125
10088,-3492.7275390625
10089,-3498.70263671875
10090,-3496.14501953125
10091,-3498.6650390625
10092,-3495.873046875
10093,-3495.97802734375
10094,-3496.0478515625
10095,-3497.43896484375
10096,-3495.830322265625
10097,-3496.03955078125
10098,-3494.203369140625
10099,-3497.00244140625
10100,-3494.1630859375
10101,-3494.50341796875
10102,-3495.1708984375
10103,-3496.25146484375
10104,-3494.63671875
10105,-3495.16064453125
10106,-3496.26318359375
10107,-3497.12158203125
10108,-3498.75
10109,-3498.00537109375
10110,-3496.95849609375
10111,-3497.23583984375
10112,-3496.96533203125
10113,-3497.69970703125
10114,-3495.773193359375
10115,-3497.20361328125
10116,-3497.03515625
10117,-3495.985107421875
10118,-3495.8671875
10119,-3498.21923828125
10120,-3497.370849609375
10121,-3498.99658203125
10122,-3493.684326171875
10123,-3492.921875
10124,-3497.38232421875
10125,-3499.47802734375
10126,-3499.32763671875
10127,-3493.43359375
10128,-3494.88671875
10129,-3497.425537109375
10130,-3498.581298828125
10131,-3495.449462890625
10132,-3498.44140625
10133,-3496.8935546875
10134,-3494.51123046875
10135,-3497.179931640625
10136,-3497.71533203125
10137,-3495.1201171875
10138,-3497.06494140625
10139,-3501.117919921875
10140,-3495.4345703125
10141,-3497.84423828125
10142,-3497.109375
10143,-3492.957275390625
10144,-3496.2958984375
10145,-3495.45849609375
10146,-3493.62744140625
10147,-3494.54345703125
10148,-3498.15185546875
10149,-3497.08984375
10150,-3495.627197265625
10151,-3495.649169921875
10152,-3493.33154296875
10153,-3496.87353515625
10154,-3492.748046875
10155,-3495.70947265625
10156,-3498.8525390625
10157,-3496.1376953125
10158,-3493.006591796875
10159,-3496.8203125
10160,-3494.984375
10161,-3498.0029296875
10162,-3493.73388671875
10163,-3492.740234375
10164,-3496.34033203125
10165,-3494.00048828125
10166,-3494.15869140625
10167,-3496.8837890625
10168,-3493.449462890625
10169,-3491.09423828125
10170,-3496.99658203125
10171,-3493.11376953125
10172,-3496.14599609375
10173,-3495.205810546875
10174,-3494.7646484375
10175,-3493.54443359375
10176,-3493.33544921875
10177,-3494.77734375
10178,-3493.323974609375
10179,-3497.1845703125
10180,-3495.29248046875
10181,-3494.734619140625
10182,-3494.11376953125
10183,-3495.87841796875
10184,-3497.171875
10185,-3497.911865234375
10186,-3494.1982421875
10187,-3496.107421875
10188,-3495.58740234375
10189,-3498.158203125
10190,-3490.140625
10191,-3496.6357421875
10192,-3494.727783203125
10193,-3493.81298828125
10194,-3498.324951171875
10195,-3491.844482421875
10196,-3494.6923828125
10197,-3498.046875
10198,-3496.4345703125
10199,-3495.56787109375
10200,-3490.441162109375
10201,-3495.26171875
10202,-3497.564453125
10203,-3495.93212890625
10204,-3496.00537109375
10205,-3495.37744140625
10206,-3497.779296875
10207,-3498.0009765625
10208,-3497.26708984375
10209,-3495.8779296875
10210,-3496.6474609375
10211,-3496.8896484375
10212,-3499.152099609375
10213,-3495.0595703125
10214,-3497.151611328125
10215,-3495.324951171875
10216,-3497.533203125
10217,-3495.9267578125
10218,-3498.1064453125
10219,-3494.880615234375
10220,-3496.47900390625
10221,-3498.428955078125
10222,-3496.1826171875
10223,-3496.876953125
10224,-3497.17431640625
10225,-3500.13037109375
10226,-3496.44580078125
10227,-3495.64208984375
10228,-3497.493408203125
10229,-3496.900146484375
10230,-3493.087890625
10231,-3494.7548828125
10232,-3497.409912109375
10233,-3495.95703125
10234,-3498.294921875
10235,-3497.40087890625
10236,-3495.9453125
10237,-3499.333984375
10238,-3497.28564453125
10239,-3495.2666015625
10240,-3494.08740234375
10241,-3489.72314453125
10242,-3495.255126953125
10243,-3493.791015625
10244,-3497.8740234375
10245,-3492.5537109375
10246,-3491.647705078125
10247,-3496.8544921875
10248,-3496.588134765625
10249,-3497.42626953125
10250,-3495.0185546875
10251,-3497.177734375
10252,-3493.571044921875
10253,-3491.88916015625
10254,-3490.052734375
10255,-3495.083984375
10256,-3493.4560546875
10257,-3492.66455078125
10258,-3498.98583984375
10259,-3497.976318359375
10260,-3497.68896484375
10261,-3496.765625
10262,-3501.078369140625
10263,-3493.906005859375
10264,-3496.5380859375
10265,-3497.9814453125
10266,-3497.351318359375
10267,-3496.51416015625
10268,-3498.59716796875
10269,-3498.2646484375
10270,-3497.73876953125
10271,-3495.137451171875
10272,-3500.5615234375
10273,-3494.70068359375
10274,-3501.0556640625
10275,-3500.905517578125
10276,-3494.94677734375
10277,-3499.3486328125
10278,-3499.2099609375
10279,-3495.810546875
10280,-3497.208984375
10281,-3498.841796875
10282,-3494.91796875
10283,-3497.63232421875
10284,-3495.60400390625
10285,-3496.20068359375
10286,-3494.4052734375
10287,-3497.04931640625
10288,-3497.539306640625
10289,-3498.1015625
10290,-3496.5166015625
10291,-3494.1591796875
10292,-3494.15087890625
10293,-3496.030517578125
10294,-3496.245849609375
10295,-3494.7724609375
10296,-3495.517578125
10297,-3497.76708984375
10298,-3495.8662109375
10299,-3500.126953125
10300,-3500.1044921875
10301,-3496.66162109375
10302,-3496.91796875
10303,-3498.599365234375
10304,-3497.15185546875
10305,-3498.14697265625
10306,-3497.897216796875
10307,-3498.810791015625
10308,-3496.949462890625
10309,-3496.60205078125
10310,-3498.912841796875
10311,-3494.337646484375
10312,-3495.39501953125
10313,-3496.782470703125
10314,-3495.68798828125
10315,-3497.37353515625
10316,-3496.18359375
10317,-3500.07373046875
10318,-3501.991943359375
10319,-3500.89697265625
10320,-3501.24951171875
10321,-3502.86279296875
10322,-3496.004638671875
10323,-3499.412841796875
10324,-3497.6162109375
10325,-3499.490478515625
10326,-3500.88330078125
10327,-3499.68603515625
10328,-3504.283203125
10329,-3499.15087890625
10330,-3497.841796875
10331,-3497.62060546875
10332,-3500.82177734375
10333,-3499.43798828125
10334,-3500.8173828125
10335,-3499.20458984375
10336,-3503.2666015625
10337,-3499.517822265625
10338,-3498.4052734375
10339,-3496.766845703125
10340,-3499.556640625
10341,-3495.12890625
10342,-3499.61279296875
10343,-3500.072509765625
10344,-3500.3046875
10345,-3498.08837890625
10346,-3500.345703125
10347,-3501.0078125
10348,-3497.929443359375
10349,-3499.07958984375
10350,-3498.31201171875
10351,-3498.2529296875
10352,-3502.912109375
10353,-3498.4912109375
10354,-3500.77587890625
10355,-3498.35400390625
10356,-3497.28466796875
10357,-3497.623046875
10358,-3494.66259765625
10359,-3497.6943359375
10360,-3495.3994140625
10361,-3499.3984375
10362,-3493.8505859375
10363,-3498.9638671875
10364,-3497.650146484375
10365,-3496.125732421875
10366,-3496.440673828125
10367,-3496.8740234375
10368,-3496.873046875
10369,-3498.498291015625
10370,-3499.0859375
10371,-3498.14404296875
10372,-3496.050537109375
10373,-3494.822265625
10374,-3499.4189453125
10375,-3495.10986328125
10376,-3495.806884765625
10377,-3496.03857421875
10378,-3492.91357421875
10379,-3500.703125
10380,-3498.8818359375
10381,-3497.253662109375
10382,-3495.021240234375
10383,-3498.5771484375
10384,-3497.600830078125
10385,-3495.378662109375
10386,-3499.05322265625
10387,-3491.505615234375
10388,-3494.6005859375
10389,-3497.160888671875
10390,-3499.73388671875
10391,-3499.77978515625
10392,-3499.425537109375
10393,-3493.59912109375
10394,-3502.48193359375
10395,-3498.038818359375
10396,-3499.84521484375
10397,-3493.212646484375
10398,-3497.029296875
10399,-3498.274658203125
10400,-3497.771484375
10401,-3499.0478515625
10402,-3493.35302734375
10403,-3497.578857421875
10404,-3501.31298828125
10405,-3495.50830078125
10406,-3499.53466796875
10407,-3499.626953125
10408,-3496.785400390625
10409,-3498.80029296875
10410,-3499.337158203125
10411,-3494.876953125
10412,-3495.36669921875
10413,-3498.9619140625
10414,-3497.63720703125
10415,-3500.375
10416,-3497.203125
10417,-3495.86181640625
10418,-3497.8408203125
10419,-3495.69091796875
10420,-3497.982177734375
10421,-3499.106201171875
10422,-3497.880126953125
10423,-3497.41259765625
10424,-3498.76318359375
10425,-3495.9423828125
10426,-3496.8701171875
10427,-3498.182373046875
10428,-3497.962158203125
10429,-3498.44775390625
10430,-3499.558349609375
10431,-3498.505615234375
10432,-3498.05517578125
10433,-3501.109619140625
10434,-3496.1591796875
10435,-3495.700439453125
10436,-3499.560302734375
10437,-3498.72119140625
10438,-3498.192138671875
10439,-3499.214111328125
10440,-3496.50341796875
10441,-3495.99853515625
10442,-3499.96240234375
10443,-3502.111083984375
10444,-3498.21240234375
10445,-3495.78564453125
10446,-3497.906005859375
10447,-3501.190185546875
10448,-3500.87158203125
10449,-3495.77978515625
10450,-3499.4453125
10451,-3501.33056640625
10452,-3497.064453125
10453,-3498.809814453125
10454,-3498.81005859375
10455,-3500.790283203125
10456,-3494.82275390625
10457,-3500.208740234375
10458,-3495.619140625
10459,-3495.225341796875
10460,-3500.887451171875
10461,-3501.1826171875
10462,-3500.41015625
10463,-3498.34716796875
10464,-3497.377197265625
10465,-3500.6279296875
10466,-3496.0078125
10467,-3498.673095703125
10468,-3498.375
10469,-3502.640869140625
10470,-3502.396484375
10471,-3503.276611328125
10472,-3501.03369140625
10473,-3502.94140625
10474,-3501.02294921875
10475,-3501.4365234375
10476,-3501.697998046875
10477,-3500.4384765625
10478,-3501.7197265625
10479,-3503.30224609375
10480,-3502.7060546875
10481,-3501.905517578125
10482,-3501.12744140625
10483,-3502.23828125
10484,-3502.22705078125
10485,-3501.952392578125
10486,-3502.94482421875
10487,-3499.3603515625
10488,-3500.6298828125
10489,-3500.736328125
10490,-3498.71875
10491,-3497.6865234375
10492,-3499.9296875
10493,-3494.83544921875
10494,-3497.469970703125
10495,-3496.89697265625
10496,-3499.107666015625
10497,-3495.830810546875
10498,-3497.881591796875
10499,-3498.8544921875
10500,-3500.16552734375
10501,-3501.278076171875
10502,-3496.981689453125
10503,-3498.5029296875
10504,-3501.75048828125
10505,-3499.19873046875
10506,-3497.633544921875
10507,-3498.390625
10508,-3498.440673828125
10509,-3496.50927734375
10510,-3495.73974609375
10511,-3498.57568359375
10512,-3496.3125
10513,-3495.9765625
10514,-3494.816650390625
10515,-3498.850341796875
10516,-3496.66259765625
10517,-3497.019775390625
10518,-3498.716552734375
10519,-3496.28173828125
10520,-3497.652587890625
10521,-3498.74169921875
10522,-3495.81640625
10523,-3499.53515625
10524,-3496.80078125
10525,-3504.3359375
10526,-3497.597900390625
10527,-3501.56640625
10528,-3501.719970703125
10529,-3500.64892578125
10530,-3498.697265625
10531,-3500.52099609375
10532,-3499.62744140625
10533,-3499.7978515625
10534,-3496.921630859375
10535,-3500.66845703125
10536,-3497.916015625
10537,-3503.44580078125
10538,-3500.3662109375
10539,-3499.2431640625
10540,-3497.9658203125
10541,-3501.05078125
10542,-3501.447509765625
10543,-3500.049560546875
10544,-3500.1865234375
10545,-3498.638427734375
10546,-3497.287109375
10547,-3497.94287109375
10548,-3499.323974609375
10549,-3496.896484375
10550,-3499.80029296875
10551,-3498.0341796875
10552,-3499.1318359375
10553,-3497.0927734375
10554,-3497.619384765625
10555,-3498.0244140625
10556,-3498.35302734375
10557,-3501.43017578125
10558,-3495.73046875
10559,-3498.7236328125
10560,-3502.21533203125
10561,-3498.12646484375
10562,-3496.87841796875
10563,-3499.01416015625
10564,-3501.801025390625
10565,-3498.013671875
10566,-3498.48876953125
10567,-3499.172607421875
10568,-3498.52587890625
10569,-3497.8837890625
10570,-3497.330322265625
10571,-3498.887451171875
10572,-3497.4248046875
10573,-3499.92138671875
10574,-3500.4130859375
10575,-3499.88720703125
10576,-3498.88671875
10577,-3497.59814453125
10578,-3500.914306640625
10579,-3496.6787109375
10580,-3496.874267578125
10581,-3497.648681640625
10582,-3497.47314453125
10583,-3496.81884765625
10584,-3501.009765625
10585,-3498.37109375
10586,-3498.196044921875
10587,-3499.30419921875
10588,-3500.849609375
10589,-3498.211669921875
10590,-3498.873779296875
10591,-3497.29833984375
10592,-3497.40625
10593,-3499.319580078125
10594,-3498.5703125
10595,-3498.2724609375
10596,-3500.80615234375
10597,-3498.926025390625
10598,-3497.6015625
10599,-3499.31396484375
10600,-3497.466796875
10601,-3498.940673828125
10602,-3496.80517578125
10603,-3500.898681640625
10604,-3498.740478515625
10605,-3496.77587890625
10606,-3498.972412109375
10607,-3493.04638671875
10608,-3498.6474609375
10609,-3497.956298828125
10610,-3499.001953125
10611,-3498.95361328125
10612,-3496.7724609375
10613,-3497.37744140625
10614,-3500.3037109375
10615,-3497.989013671875
10616,-3497.1015625
10617,-3499.73583984375
10618,-3498.16552734375
10619,-3499.822265625
10620,-3496.666015625
10621,-3493.8515625
10622,-3494.703125
10623,-3494.99755859375
10624,-3499.658203125
10625,-3496.224853515625
10626,-3495.677490234375
10627,-3496.0283203125
10628,-3498.982666015625
10629,-3495.34033203125
10630,-3495.6455078125
10631,-3493.1357421875
10632,-3496.68212890625
10633,-3495.834716796875
10634,-3495.0341796875
10635,-3497.35107421875
10636,-3496.2646484375
10637,-3494.794677734375
10638,-3494.99169921875
10639,-3498.5927734375
10640,-3497.341796875
10641,-3502.6416015625
10642,-3497.251953125
10643,-3496.50048828125
10644,-3499.38330078125
10645,-3496.246337890625
10646,-3500.0888671875
10647,-3496.903076171875
10648,-3495.580322265625
10649,-3496.326171875
10650,-3495.98974609375
10651,-3495.31884765625
10652,-3494.170166015625
10653,-3496.605712890625
10654,-3495.98291015625
10655,-3497.448486328125
10656,-3497.04736328125
10657,-3497.957763671875
10658,-3495.953857421875
10659,-3496.913818359375
10660,-3496.98095703125
10661,-3497.708740234375
10662,-3494.22998046875
10663,-3495.383544921875
10664,-3495.59375
10665,-3497.2919921875
10666,-3499.92578125
10667,-3496.6142578125
10668,-3496.598876953125
10669,-3493.521484375
10670,-3495.7646484375
10671,-3498.723388671875
10672,-3494.917236328125
10673,-3498.211181640625
10674,-3495.237548828125
10675,-3499.18603515625
10676,-3497.748046875
10677,-3498.1220703125
10678,-3498.3203125
10679,-3498.78759765625
10680,-3494.9287109375
10681,-3494.964599609375
10682,-3495.9912109375
10683,-3497.25634765625
10684,-3495.878173828125
10685,-3495.333984375
10686,-3495.529296875
10687,-3494.76904296875
10688,-3497.3857421875
10689,-3501.2421875
10690,-3497.84130859375
10691,-3496.08447265625
10692,-3496.298095703125
10693,-3498.74462890625
10694,-3496.822509765625
10695,-3496.6103515625
10696,-3499.7744140625
10697,-3500.340576171875
10698,-3500.6875
10699,-3499.1142578125
10700,-3497.91259765625
10701,-3496.8837890625
10702,-3497.860595703125
10703,-3500.62109375
10704,-3498.21923828125
10705,-3498.4638671875
10706,-3497.9599609375
10707,-3498.5595703125
10708,-3497.8662109375
10709,-3497.498046875
10710,-3498.84228515625
10711,-3497.22412109375
10712,-3499.714599609375
10713,-3499.27197265625
10714,-3497.428466796875
10715,-3499.44287109375
10716,-3498.544677734375
10717,-3498.335693359375
10718,-3496.48583984375
10719,-3498.755126953125
10720,-3499.141845703125
10721,-3498.3408203125
10722,-3497.662841796875
10723,-3497.97119140625
10724,-3497.7587890625
10725,-3499.41162109375
10726,-3499.099609375
10727,-3496.37548828125
10728,-3498.474365234375
10729,-3496.927978515625
10730,-3496.91455078125
10731,-3498.2705078125
10732,-3499.392333984375
10733,-3497.935546875
10734,-3494.1201171875
10735,-3494.09619140625
10736,-3495.9296875
10737,-3493.85205078125
10738,-3496.6103515625
10739,-3494.20654296875
10740,-3494.64501953125
10741,-3493.7978515625
10742,-3492.94482421875
10743,-3491.545166015625
10744,-3493.354736328125
10745,-3496.601318359375
10746,-3495.375732421875
10747,-3494.35302734375
10748,-3494.893310546875
10749,-3493.670166015625
10750,-3495.407470703125
10751,-3496.1552734375
10752,-3493.47119140625
10753,-3499.69921875
10754,-3497.4833984375
10755,-3495.47265625
10756,-3497.60546875
10757,-3495.78466796875
10758,-3497.6005859375
10759,-3495.86328125
10760,-3496.11083984375
10761,-3494.0703125
10762,-3495.87109375
10763,-3496.433349609375
10764,-3494.84228515625
10765,-3495.0439453125
10766,-3497.236328125
10767,-3499.24169921875
10768,-3497.119140625
10769,-3494.199951171875
10770,-3495.4677734375
10771,-3498.2548828125
10772,-3497.5234375
10773,-3498.63037109375
10774,-3500.29443359375
10775,-3494.91455078125
10776,-3497.838623046875
10777,-3496.00634765625
10778,-3496.68505859375
10779,-3500.8154296875
10780,-3496.013671875
10781,-3495.9169921875
10782,-3497.5419921875
10783,-3498.181640625
10784,-3499.859375
10785,-3498.73193359375
10786,-3495.999267578125
10787,-3500.2734375
10788,-3495.158203125
10789,-3497.521484375
10790,-3496.337646484375
10791,-3497.8759765625
10792,-3498.576171875
10793,-3497.058837890625
10794,-3497.68994140625
10795,-3494.656982421875
10796,-3496.0712890625
10797,-3499.27001953125
10798,-3496.4150390625
10799,-3495.2734375
10800,-3495.696044921875
10801,-3497.5439453125
10802,-3497.43994140625
10803,-3498.66015625
10804,-3495.66455078125
10805,-3494.871337890625
10806,-3495.560546875
10807,-3495.06689453125
10808,-3498.246337890625
10809,-3496.540283203125
10810,-3500.5908203125
10811,-3496.955322265625
10812,-3496.55078125
10813,-3495.225341796875
10814,-3495.05419921875
10815,-3496.4638671875
10816,-3496.94091796875
10817,-3495.8974609375
10818,-3494.8447265625
10819,-3496.879150390625
10820,-3502.0458984375
10821,-3497.399658203125
10822,-3496.028076171875
10823,-3496.45849609375
10824,-3496.1806640625
10825,-3497.078369140625
10826,-3498.010986328125
10827,-3498.162353515625
10828,-3497.38037109375
10829,-3498.69921875
10830,-3497.1494140625
10831,-3496.97509765625
10832,-3496.62646484375
10833,-3495.604248046875
10834,-3497.453369140625
10835,-3495.380859375
10836,-3494.60107421875
10837,-3494.9189453125
10838,-3496.677734375
10839,-3496.41650390625
10840,-3496.13623046875
10841,-3496.0390625
10842,-3496.672607421875
10843,-3498.266357421875
10844,-3495.52001953125
10845,-3498.787841796875
10846,-3498.68994140625
10847,-3498.634765625
10848,-3493.2333984375
10849,-3496.234619140625
10850,-3495.7080078125
10851,-3497.33984375
10852,-3496.21923828125
10853,-3498.02734375
10854,-3496.224365234375
10855,-3497.4501953125
10856,-3495.337158203125
10857,-3495.939697265625
10858,-3496.9150390625
10859,-3495.2744140625
10860,-3494.346435546875
10861,-3498.7822265625
10862,-3498.46435546875
10863,-3495.771728515625
10864,-3495.07568359375
10865,-3496.330810546875
10866,-3499.293701171875
10867,-3499.453857421875
10868,-3497.0615234375
10869,-3497.587646484375
10870,-3497.190185546875
10871,-3497.6416015625
10872,-3497.58154296875
10873,-3496.649658203125
10874,-3496.83154296875
10875,-3496.804931640625
10876,-3499.319091796875
10877,-3496.699462890625
10878,-3498.82080078125
10879,-3496.36083984375
10880,-3498.61279296875
10881,-3498.544921875
10882,-3498.6630859375
10883,-3498.001708984375
10884,-3497.7294921875
10885,-3498.7021484375
10886,-3495.88427734375
10887,-3498.982421875
10888,-3497.55712890625
10889,-3494.78759765625
10890,-3496.38232421875
10891,-3497.087158203125
10892,-3494.904296875
10893,-3494.86376953125
10894,-3495.10009765625
10895,-3494.594482421875
10896,-3495.3564453125
10897,-3494.050537109375
10898,-3495.17919921875
10899,-3498.27099609375
10900,-3496.363037109375
10901,-3498.675537109375
10902,-3495.283447265625
10903,-3497.2958984375
10904,-3496.341796875
10905,-3496.126953125
10906,-3501.8583984375
10907,-3495.29150390625
10908,-3495.328857421875
10909,-3495.2451171875
10910,-3496.958984375
10911,-3496.35205078125
10912,-3495.56982421875
10913,-3495.618896484375
10914,-3495.187255859375
10915,-3497.946044921875
10916,-3499.915771484375
10917,-3496.93701171875
10918,-3498.83740234375
10919,-3495.896484375
10920,-3495.456298828125
10921,-3498.79736328125
10922,-3495.396484375
10923,-3497.90966796875
10924,-3497.133056640625
10925,-3502.458251953125
10926,-3499.093505859375
10927,-3498.638671875
10928,-3498.804931640625
10929,-3497.796875
10930,-3498.0517578125
