,log_likelihood
3530,-1218.075439453125
3531,-1217.442626953125
3532,-1218.647705078125
3533,-1219.1053466796875
3534,-1217.4635009765625
3535,-1220.175048828125
3536,-1219.2281494140625
3537,-1218.23583984375
3538,-1218.8388671875
3539,-1218.703857421875
3540,-1218.820068359375
3541,-1221.3165283203125
3542,-1216.62451171875
3543,-1218.456787109375
3544,-1219.351806640625
3545,-1220.1396484375
3546,-1218.3184814453125
3547,-1218.57666015625
3548,-1219.203857421875
3549,-1216.930908203125
3550,-1217.167724609375
3551,-1216.850341796875
3552,-1217.1788330078125
3553,-1216.8134765625
3554,-1216.25927734375
3555,-1218.997314453125
3556,-1216.2984619140625
3557,-1217.14306640625
3558,-1216.87548828125
3559,-1215.3321533203125
3560,-1219.01220703125
3561,-1215.423583984375
3562,-1215.5963134765625
3563,-1219.17822265625
3564,-1218.3992919921875
3565,-1219.6884765625
3566,-1218.371826171875
3567,-1222.431884765625
3568,-1217.18408203125
3569,-1220.4898681640625
3570,-1219.9476318359375
3571,-1217.780517578125
3572,-1222.4830322265625
3573,-1218.844970703125
3574,-1219.7301025390625
3575,-1219.081787109375
3576,-1217.22998046875
3577,-1220.6861572265625
3578,-1219.3172607421875
3579,-1220.8538818359375
3580,-1218.897216796875
3581,-1218.4791259765625
3582,-1219.349365234375
3583,-1220.86572265625
3584,-1222.173095703125
3585,-1216.527099609375
3586,-1221.503662109375
3587,-1222.10009765625
3588,-1218.8404541015625
3589,-1222.560546875
3590,-1218.6307373046875
3591,-1221.408935546875
3592,-1219.13134765625
3593,-1221.7947998046875
3594,-1222.50634765625
3595,-1217.49609375
3596,-1217.837158203125
3597,-1220.34521484375
3598,-1217.2506103515625
3599,-1218.032958984375
3600,-1219.7017822265625
3601,-1219.0579833984375
3602,-1224.4110107421875
3603,-1219.071533203125
3604,-1218.79296875
3605,-1220.6417236328125
3606,-1220.891845703125
3607,-1221.594970703125
3608,-1220.251708984375
3609,-1220.13037109375
3610,-1223.6231689453125
3611,-1217.76220703125
3612,-1221.20947265625
3613,-1218.4808349609375
3614,-1218.85107421875
3615,-1220.69189453125
3616,-1222.2159423828125
3617,-1220.103515625
3618,-1222.199951171875
3619,-1218.77587890625
3620,-1222.923583984375
3621,-1219.005859375
3622,-1222.282470703125
3623,-1219.968994140625
3624,-1218.3114013671875
3625,-1219.931396484375
3626,-1221.250732421875
3627,-1221.3826904296875
3628,-1217.283935546875
3629,-1220.734619140625
3630,-1217.87255859375
3631,-1217.6650390625
3632,-1220.016357421875
3633,-1217.3651123046875
3634,-1217.573486328125
3635,-1219.6846923828125
3636,-1220.64892578125
3637,-1218.927978515625
3638,-1219.99853515625
3639,-1219.089599609375
3640,-1219.2530517578125
3641,-1218.294921875
3642,-1220.1767578125
3643,-1216.1343994140625
3644,-1213.48828125
3645,-1215.5125732421875
3646,-1218.4481201171875
3647,-1216.9892578125
3648,-1218.386474609375
3649,-1220.375732421875
3650,-1220.32861328125
3651,-1217.398681640625
3652,-1217.138427734375
3653,-1214.561767578125
3654,-1220.29150390625
3655,-1218.423583984375
3656,-1212.8641357421875
3657,-1214.8115234375
3658,-1219.075927734375
3659,-1218.59228515625
3660,-1218.84619140625
3661,-1216.82470703125
3662,-1217.250732421875
3663,-1219.5701904296875
3664,-1219.813232421875
3665,-1218.9820556640625
3666,-1219.30517578125
3667,-1217.098388671875
3668,-1218.32763671875
3669,-1221.6240234375
3670,-1219.7529296875
3671,-1219.618896484375
3672,-1219.866943359375
3673,-1218.1773681640625
3674,-1220.380615234375
3675,-1220.0208740234375
3676,-1220.864990234375
3677,-1217.9541015625
3678,-1220.563720703125
3679,-1217.3387451171875
3680,-1220.4871826171875
3681,-1219.7139892578125
3682,-1218.715087890625
3683,-1219.22607421875
3684,-1221.073486328125
3685,-1220.40185546875
3686,-1218.1107177734375
3687,-1219.4920654296875
3688,-1218.4715576171875
3689,-1222.790283203125
3690,-1219.744384765625
3691,-1222.8863525390625
3692,-1220.486328125
3693,-1222.296875
3694,-1220.479736328125
3695,-1220.6484375
3696,-1222.45947265625
3697,-1220.6390380859375
3698,-1222.232421875
3699,-1223.1302490234375
3700,-1220.4161376953125
3701,-1223.0294189453125
3702,-1225.13671875
3703,-1220.2470703125
3704,-1219.767333984375
3705,-1221.67431640625
3706,-1218.299072265625
3707,-1221.47998046875
3708,-1221.670166015625
3709,-1222.377197265625
3710,-1221.0330810546875
3711,-1221.6204833984375
3712,-1220.07275390625
3713,-1223.3531494140625
3714,-1218.3306884765625
3715,-1220.6083984375
3716,-1221.292236328125
3717,-1221.593994140625
3718,-1222.359130859375
3719,-1218.8699951171875
3720,-1219.5948486328125
3721,-1221.2813720703125
3722,-1223.375244140625
3723,-1221.962158203125
3724,-1222.005615234375
3725,-1221.2073974609375
3726,-1216.324462890625
3727,-1221.21826171875
3728,-1222.43701171875
3729,-1217.882568359375
3730,-1221.614501953125
3731,-1219.2646484375
3732,-1217.8482666015625
3733,-1220.393798828125
3734,-1217.3311767578125
3735,-1222.682373046875
3736,-1220.3607177734375
3737,-1220.308349609375
3738,-1222.65087890625
3739,-1218.7239990234375
3740,-1224.46826171875
3741,-1220.484619140625
3742,-1219.58935546875
3743,-1220.150146484375
3744,-1223.5478515625
3745,-1218.765869140625
3746,-1219.590087890625
3747,-1217.14208984375
3748,-1221.77783203125
3749,-1214.21923828125
3750,-1219.942138671875
3751,-1221.5345458984375
3752,-1219.668212890625
3753,-1217.6407470703125
3754,-1221.04833984375
3755,-1217.47119140625
3756,-1221.544921875
3757,-1216.8221435546875
3758,-1216.1256103515625
3759,-1217.200439453125
3760,-1219.96533203125
3761,-1215.55810546875
3762,-1218.321044921875
3763,-1217.074951171875
3764,-1218.67041015625
3765,-1218.595458984375
3766,-1216.193115234375
3767,-1221.428466796875
3768,-1218.7103271484375
3769,-1218.36083984375
3770,-1216.7744140625
3771,-1218.1248779296875
3772,-1218.3837890625
3773,-1220.768798828125
3774,-1220.09130859375
3775,-1219.1019287109375
3776,-1220.00244140625
3777,-1220.75830078125
3778,-1215.271240234375
3779,-1217.934814453125
3780,-1217.6632080078125
3781,-1219.4522705078125
3782,-1216.9876708984375
3783,-1217.5732421875
3784,-1217.427001953125
3785,-1218.76953125
3786,-1218.0615234375
3787,-1219.3017578125
3788,-1221.619384765625
3789,-1219.002685546875
3790,-1220.330078125
3791,-1220.37890625
3792,-1219.8714599609375
3793,-1219.529296875
3794,-1214.92578125
3795,-1220.4439697265625
3796,-1216.833251953125
3797,-1220.6163330078125
3798,-1216.3597412109375
3799,-1221.47607421875
3800,-1222.516845703125
3801,-1218.539794921875
3802,-1219.294921875
3803,-1218.2421875
3804,-1220.15234375
3805,-1219.475341796875
3806,-1218.0322265625
3807,-1222.2540283203125
3808,-1218.7659912109375
3809,-1221.08544921875
3810,-1221.674072265625
3811,-1222.63916015625
3812,-1220.461181640625
3813,-1221.476806640625
3814,-1215.907470703125
3815,-1218.4490966796875
3816,-1221.291259765625
3817,-1219.98583984375
3818,-1216.987548828125
3819,-1219.152099609375
3820,-1218.194580078125
3821,-1215.0858154296875
3822,-1217.487548828125
3823,-1218.8753662109375
3824,-1220.8443603515625
3825,-1218.605712890625
3826,-1216.529541015625
3827,-1217.8916015625
3828,-1217.58642578125
3829,-1219.7373046875
3830,-1214.0198974609375
3831,-1220.381103515625
3832,-1221.42626953125
3833,-1221.90771484375
3834,-1222.731689453125
3835,-1219.4798583984375
3836,-1219.9542236328125
3837,-1221.2916259765625
3838,-1219.837158203125
3839,-1216.9425048828125
3840,-1218.1102294921875
3841,-1224.249267578125
3842,-1222.6826171875
3843,-1219.300048828125
3844,-1221.335205078125
3845,-1220.968994140625
3846,-1216.87353515625
3847,-1223.1885986328125
3848,-1221.273193359375
3849,-1217.688720703125
3850,-1222.72314453125
3851,-1219.1915283203125
3852,-1217.918212890625
3853,-1216.3250732421875
3854,-1219.045166015625
3855,-1214.783935546875
3856,-1215.7808837890625
3857,-1215.6903076171875
3858,-1218.85498046875
3859,-1216.72607421875
3860,-1218.77490234375
3861,-1218.5009765625
3862,-1218.989013671875
3863,-1214.722412109375
3864,-1215.27490234375
3865,-1220.8961181640625
3866,-1217.235107421875
3867,-1218.0115966796875
3868,-1213.018798828125
3869,-1219.4378662109375
3870,-1221.3193359375
3871,-1221.826416015625
3872,-1218.257080078125
3873,-1219.261962890625
3874,-1218.3487548828125
3875,-1218.357177734375
3876,-1217.8267822265625
3877,-1217.7801513671875
3878,-1218.329345703125
3879,-1216.9390869140625
3880,-1218.885009765625
3881,-1217.354736328125
3882,-1217.533203125
3883,-1218.214599609375
3884,-1218.25439453125
3885,-1217.486083984375
3886,-1218.8131103515625
3887,-1218.0751953125
3888,-1218.2772216796875
3889,-1217.7548828125
3890,-1219.822998046875
3891,-1218.0880126953125
3892,-1220.1373291015625
3893,-1217.174072265625
3894,-1215.8707275390625
3895,-1219.8115234375
3896,-1220.2430419921875
3897,-1220.39013671875
3898,-1215.38720703125
3899,-1218.6693115234375
3900,-1217.211669921875
3901,-1217.050048828125
3902,-1221.284912109375
3903,-1218.8543701171875
3904,-1216.97607421875
3905,-1221.045654296875
3906,-1216.05322265625
3907,-1215.8564453125
3908,-1220.48388671875
3909,-1219.7662353515625
3910,-1217.31591796875
3911,-1217.8851318359375
3912,-1215.845703125
3913,-1216.9871826171875
3914,-1217.5859375
3915,-1219.812255859375
3916,-1216.7197265625
3917,-1216.1253662109375
3918,-1218.79638671875
3919,-1213.44970703125
3920,-1223.606689453125
3921,-1218.6162109375
3922,-1220.480712890625
3923,-1219.88525390625
3924,-1218.149658203125
3925,-1214.766845703125
3926,-1220.7532958984375
3927,-1218.915771484375
3928,-1214.9713134765625
3929,-1218.939697265625
3930,-1222.538818359375
3931,-1220.83203125
3932,-1219.0201416015625
3933,-1220.4886474609375
3934,-1221.55078125
3935,-1218.3519287109375
3936,-1221.41650390625
3937,-1216.90283203125
3938,-1218.5321044921875
3939,-1218.902099609375
3940,-1219.937255859375
3941,-1218.76220703125
3942,-1217.0361328125
3943,-1219.740966796875
3944,-1221.6531982421875
3945,-1221.9754638671875
3946,-1223.7279052734375
3947,-1215.507568359375
3948,-1215.70654296875
3949,-1216.1051025390625
3950,-1218.357666015625
3951,-1215.4532470703125
3952,-1218.058349609375
3953,-1218.5679931640625
3954,-1213.514404296875
3955,-1218.79833984375
3956,-1218.6690673828125
3957,-1215.799560546875
3958,-1219.6787109375
3959,-1216.37451171875
3960,-1214.63623046875
3961,-1215.76171875
3962,-1216.7431640625
3963,-1215.5751953125
3964,-1214.7916259765625
3965,-1217.956298828125
3966,-1214.701904296875
3967,-1219.3187255859375
3968,-1216.190185546875
3969,-1216.597412109375
3970,-1216.373046875
3971,-1217.1748046875
3972,-1216.478759765625
3973,-1217.7298583984375
3974,-1218.263671875
3975,-1216.326904296875
3976,-1216.9222412109375
3977,-1219.8148193359375
3978,-1215.580078125
3979,-1217.799560546875
3980,-1218.8917236328125
3981,-1217.6201171875
3982,-1217.3966064453125
3983,-1216.452880859375
3984,-1216.5841064453125
3985,-1220.283203125
3986,-1228.41015625
3987,-1221.373291015625
3988,-1219.983154296875
3989,-1223.573974609375
3990,-1218.92041015625
3991,-1223.47998046875
3992,-1220.2340087890625
3993,-1223.2431640625
3994,-1223.2703857421875
3995,-1219.341064453125
3996,-1220.75927734375
3997,-1221.01904296875
3998,-1221.411376953125
3999,-1220.4302978515625
4000,-1220.631591796875
4001,-1222.775634765625
4002,-1225.68603515625
4003,-1221.6807861328125
4004,-1219.18798828125
4005,-1219.4320068359375
4006,-1219.36962890625
4007,-1221.35791015625
4008,-1221.3218994140625
4009,-1218.309326171875
4010,-1218.0535888671875
4011,-1219.203857421875
4012,-1220.15283203125
4013,-1220.2899169921875
4014,-1218.974853515625
4015,-1221.432861328125
4016,-1220.7216796875
4017,-1218.7744140625
4018,-1221.341064453125
4019,-1226.6988525390625
4020,-1219.956298828125
4021,-1221.399658203125
4022,-1219.5079345703125
4023,-1225.26904296875
4024,-1222.6513671875
4025,-1221.1217041015625
4026,-1221.9620361328125
4027,-1218.434326171875
4028,-1226.049560546875
4029,-1223.256103515625
4030,-1218.049072265625
4031,-1221.9364013671875
4032,-1218.5250244140625
4033,-1216.280029296875
4034,-1219.724609375
4035,-1219.4964599609375
4036,-1223.66259765625
4037,-1225.6646728515625
4038,-1221.81103515625
4039,-1220.33740234375
4040,-1221.82373046875
4041,-1217.6685791015625
4042,-1219.12744140625
4043,-1219.1278076171875
4044,-1218.9195556640625
4045,-1219.80029296875
4046,-1218.4947509765625
4047,-1221.8294677734375
4048,-1219.8975830078125
4049,-1217.76220703125
4050,-1218.6680908203125
4051,-1217.786376953125
4052,-1218.95751953125
4053,-1218.44580078125
4054,-1219.53173828125
4055,-1221.9339599609375
4056,-1221.46728515625
4057,-1221.499755859375
4058,-1222.013671875
4059,-1219.0439453125
4060,-1218.264892578125
4061,-1218.8790283203125
4062,-1219.224853515625
4063,-1218.7828369140625
4064,-1219.3740234375
4065,-1217.887939453125
4066,-1217.59033203125
4067,-1218.541259765625
4068,-1217.833740234375
4069,-1219.2626953125
4070,-1218.775634765625
4071,-1217.7880859375
4072,-1219.7724609375
4073,-1221.860107421875
4074,-1218.89404296875
4075,-1219.7427978515625
4076,-1217.4031982421875
4077,-1220.744873046875
4078,-1218.908203125
4079,-1220.1446533203125
4080,-1218.73095703125
4081,-1217.04833984375
4082,-1219.493896484375
4083,-1218.764404296875
4084,-1218.626708984375
4085,-1216.8814697265625
4086,-1218.5062255859375
4087,-1218.0726318359375
4088,-1217.882568359375
4089,-1215.547607421875
4090,-1218.427734375
4091,-1218.801025390625
4092,-1214.732666015625
4093,-1219.0302734375
4094,-1216.20654296875
4095,-1218.038330078125
4096,-1218.15869140625
4097,-1216.143310546875
4098,-1217.34716796875
4099,-1217.257080078125
4100,-1217.056884765625
4101,-1216.92626953125
4102,-1216.300537109375
4103,-1218.16796875
4104,-1216.155517578125
4105,-1216.6915283203125
4106,-1216.401123046875
4107,-1217.6851806640625
4108,-1215.979248046875
4109,-1216.915283203125
4110,-1215.243408203125
4111,-1218.21337890625
4112,-1218.586181640625
4113,-1215.489013671875
4114,-1214.4495849609375
4115,-1219.8270263671875
4116,-1217.326904296875
4117,-1220.980712890625
4118,-1219.2108154296875
4119,-1221.7618408203125
4120,-1223.374267578125
4121,-1217.1728515625
4122,-1221.566650390625
4123,-1225.7061767578125
4124,-1219.39599609375
4125,-1217.50830078125
4126,-1218.697021484375
4127,-1221.7021484375
4128,-1219.0445556640625
4129,-1216.673095703125
4130,-1215.3712158203125
4131,-1218.493408203125
4132,-1219.6357421875
4133,-1217.955322265625
4134,-1218.8367919921875
4135,-1225.294189453125
4136,-1214.780517578125
4137,-1216.391845703125
4138,-1216.3524169921875
4139,-1213.856201171875
4140,-1216.6424560546875
4141,-1217.443359375
4142,-1214.453125
4143,-1217.208740234375
4144,-1216.6151123046875
4145,-1216.839111328125
4146,-1217.384765625
4147,-1218.084228515625
4148,-1216.402099609375
4149,-1214.18115234375
4150,-1214.54833984375
4151,-1215.608642578125
4152,-1215.191650390625
4153,-1214.348388671875
4154,-1216.611572265625
4155,-1217.58935546875
4156,-1221.193115234375
4157,-1217.47509765625
4158,-1218.274658203125
4159,-1220.494384765625
4160,-1218.1187744140625
4161,-1217.621337890625
4162,-1217.51220703125
4163,-1215.097412109375
4164,-1219.442138671875
4165,-1217.3497314453125
4166,-1219.932373046875
4167,-1219.127685546875
4168,-1215.6865234375
4169,-1217.9945068359375
4170,-1216.685302734375
4171,-1218.1953125
4172,-1218.53076171875
4173,-1219.702880859375
4174,-1222.0687255859375
4175,-1216.6785888671875
4176,-1217.4630126953125
4177,-1221.296142578125
4178,-1220.401611328125
4179,-1219.927734375
4180,-1220.4610595703125
4181,-1223.6253662109375
4182,-1222.7327880859375
4183,-1221.523193359375
4184,-1216.390625
4185,-1218.741455078125
4186,-1219.42138671875
4187,-1223.144287109375
4188,-1219.934814453125
4189,-1221.0791015625
4190,-1217.61181640625
4191,-1220.9033203125
4192,-1220.110107421875
4193,-1221.982177734375
4194,-1221.121826171875
4195,-1220.9052734375
4196,-1222.1151123046875
4197,-1222.03564453125
4198,-1220.3677978515625
4199,-1218.6292724609375
4200,-1223.6597900390625
4201,-1219.2435302734375
4202,-1220.3428955078125
4203,-1219.024658203125
4204,-1219.9039306640625
4205,-1219.853515625
4206,-1222.280517578125
4207,-1220.1319580078125
4208,-1221.5087890625
4209,-1221.1953125
4210,-1221.8775634765625
4211,-1220.025634765625
4212,-1222.120361328125
4213,-1223.26708984375
4214,-1221.974609375
4215,-1218.8935546875
4216,-1221.6240234375
4217,-1218.985595703125
4218,-1218.6490478515625
4219,-1219.924560546875
4220,-1221.365234375
4221,-1221.4794921875
4222,-1221.486083984375
4223,-1222.276611328125
4224,-1221.23046875
4225,-1220.3922119140625
4226,-1222.9171142578125
4227,-1224.24169921875
4228,-1219.897705078125
4229,-1219.9576416015625
4230,-1218.1612548828125
4231,-1218.746826171875
4232,-1220.1517333984375
4233,-1218.2784423828125
4234,-1220.76220703125
4235,-1221.764404296875
4236,-1219.21435546875
4237,-1218.828125
4238,-1221.2520751953125
4239,-1219.1641845703125
4240,-1217.948974609375
4241,-1219.225830078125
4242,-1220.9302978515625
4243,-1218.083984375
4244,-1221.5087890625
4245,-1221.879638671875
4246,-1219.564208984375
4247,-1219.480712890625
4248,-1219.2237548828125
4249,-1218.7833251953125
4250,-1218.7315673828125
4251,-1221.041748046875
4252,-1223.97509765625
4253,-1223.8206787109375
4254,-1219.996337890625
4255,-1219.719482421875
4256,-1219.916259765625
4257,-1222.6654052734375
4258,-1222.027099609375
4259,-1219.58642578125
4260,-1220.949462890625
4261,-1224.74755859375
4262,-1223.3074951171875
4263,-1220.509033203125
4264,-1217.822021484375
4265,-1223.91845703125
4266,-1218.2174072265625
4267,-1223.6490478515625
4268,-1219.7127685546875
4269,-1221.7828369140625
4270,-1219.88720703125
4271,-1217.8616943359375
4272,-1219.9219970703125
4273,-1219.406982421875
4274,-1220.02587890625
4275,-1219.2235107421875
4276,-1220.3031005859375
4277,-1221.8197021484375
4278,-1221.688232421875
4279,-1221.42578125
4280,-1220.38232421875
4281,-1221.3746337890625
4282,-1220.43115234375
4283,-1221.261962890625
4284,-1220.1376953125
4285,-1219.981201171875
4286,-1221.381591796875
4287,-1217.885009765625
4288,-1217.558349609375
4289,-1217.87255859375
4290,-1219.6268310546875
4291,-1219.892578125
4292,-1219.572021484375
4293,-1220.8004150390625
4294,-1218.542236328125
4295,-1217.83349609375
4296,-1220.2860107421875
4297,-1218.4212646484375
4298,-1218.445068359375
4299,-1220.947998046875
4300,-1221.0792236328125
4301,-1221.4677734375
4302,-1219.5068359375
4303,-1220.463134765625
4304,-1217.27197265625
4305,-1218.740966796875
4306,-1219.15185546875
4307,-1218.6817626953125
4308,-1216.9530029296875
4309,-1221.090087890625
4310,-1219.820068359375
4311,-1220.7418212890625
4312,-1220.4716796875
4313,-1219.2186279296875
4314,-1219.3818359375
4315,-1217.852294921875
4316,-1217.57958984375
4317,-1221.824951171875
4318,-1219.675537109375
4319,-1217.871826171875
4320,-1216.9229736328125
4321,-1220.93408203125
4322,-1222.282958984375
4323,-1220.8782958984375
4324,-1221.524658203125
4325,-1217.9747314453125
4326,-1219.004150390625
4327,-1219.06298828125
4328,-1221.16259765625
4329,-1219.653564453125
4330,-1219.21435546875
4331,-1217.6053466796875
4332,-1222.2518310546875
4333,-1221.6279296875
4334,-1222.99267578125
4335,-1222.1904296875
4336,-1224.16015625
4337,-1222.2861328125
4338,-1221.520263671875
4339,-1219.68115234375
4340,-1221.07373046875
4341,-1220.93115234375
4342,-1221.8199462890625
4343,-1221.182861328125
4344,-1218.80615234375
4345,-1218.02880859375
4346,-1219.2225341796875
4347,-1222.406494140625
4348,-1218.1846923828125
4349,-1220.1513671875
4350,-1221.68212890625
4351,-1218.88916015625
4352,-1222.0126953125
4353,-1217.550048828125
4354,-1219.809326171875
4355,-1216.925537109375
4356,-1220.5999755859375
4357,-1219.894775390625
4358,-1219.4185791015625
4359,-1220.6678466796875
4360,-1219.232177734375
4361,-1221.2447509765625
4362,-1219.039306640625
4363,-1220.6800537109375
4364,-1218.254150390625
4365,-1217.318603515625
4366,-1218.955078125
4367,-1218.213623046875
4368,-1219.6875
4369,-1218.6844482421875
4370,-1218.9068603515625
4371,-1218.8818359375
4372,-1218.318603515625
4373,-1219.441162109375
4374,-1218.1640625
4375,-1219.5048828125
4376,-1218.350341796875
4377,-1218.75537109375
4378,-1219.385498046875
4379,-1216.48388671875
4380,-1218.94140625
4381,-1219.086669921875
4382,-1219.072021484375
4383,-1217.794921875
4384,-1220.738525390625
4385,-1219.131591796875
4386,-1220.9984130859375
4387,-1221.33056640625
4388,-1219.982421875
4389,-1217.2578125
4390,-1217.4559326171875
4391,-1220.241455078125
4392,-1219.3687744140625
4393,-1220.7373046875
4394,-1221.06982421875
4395,-1217.65576171875
4396,-1216.67138671875
4397,-1220.35546875
4398,-1219.033935546875
4399,-1219.30517578125
4400,-1220.34326171875
4401,-1216.251953125
4402,-1218.802734375
4403,-1216.658935546875
4404,-1219.191650390625
4405,-1218.37158203125
4406,-1217.4765625
4407,-1216.13623046875
4408,-1215.161376953125
4409,-1215.555419921875
4410,-1216.7255859375
4411,-1216.2152099609375
4412,-1219.4620361328125
4413,-1218.319091796875
4414,-1215.01416015625
4415,-1217.25390625
4416,-1216.07421875
4417,-1215.5140380859375
4418,-1215.5982666015625
4419,-1217.79736328125
4420,-1216.875732421875
4421,-1219.938232421875
4422,-1217.0745849609375
4423,-1218.8031005859375
4424,-1220.47412109375
4425,-1218.51416015625
4426,-1220.338134765625
4427,-1220.8544921875
4428,-1220.5888671875
4429,-1220.6263427734375
4430,-1220.48681640625
4431,-1217.9541015625
4432,-1222.4901123046875
4433,-1220.564453125
4434,-1217.4039306640625
4435,-1221.461669921875
4436,-1222.28369140625
4437,-1219.694580078125
4438,-1220.02783203125
4439,-1219.73095703125
4440,-1221.7933349609375
4441,-1219.947998046875
4442,-1218.3135986328125
4443,-1219.93701171875
4444,-1218.5054931640625
4445,-1220.4521484375
4446,-1222.886474609375
4447,-1220.761474609375
4448,-1220.4161376953125
4449,-1218.6005859375
4450,-1219.322265625
4451,-1220.6861572265625
4452,-1220.296630859375
4453,-1223.7147216796875
4454,-1222.2261962890625
4455,-1218.0361328125
4456,-1221.4290771484375
4457,-1222.8001708984375
4458,-1217.631103515625
4459,-1219.6953125
4460,-1221.61376953125
4461,-1220.561279296875
4462,-1218.1580810546875
4463,-1218.53955078125
4464,-1219.5943603515625
4465,-1220.62841796875
4466,-1220.120361328125
4467,-1218.996337890625
4468,-1219.557373046875
4469,-1220.00732421875
4470,-1218.7181396484375
4471,-1220.1728515625
4472,-1219.81982421875
4473,-1219.5347900390625
4474,-1219.6396484375
4475,-1223.499755859375
4476,-1221.1634521484375
4477,-1220.837158203125
4478,-1218.80419921875
4479,-1219.1640625
4480,-1217.39794921875
4481,-1218.698486328125
4482,-1219.071533203125
4483,-1218.777587890625
4484,-1223.765869140625
4485,-1219.27490234375
4486,-1218.8848876953125
4487,-1217.210693359375
4488,-1220.54443359375
4489,-1219.851318359375
4490,-1220.151611328125
4491,-1219.945068359375
4492,-1218.7967529296875
4493,-1217.556640625
4494,-1221.799072265625
4495,-1221.109619140625
4496,-1219.526123046875
4497,-1220.6695556640625
4498,-1218.308349609375
4499,-1219.896728515625
4500,-1217.759521484375
4501,-1218.97607421875
4502,-1220.060302734375
4503,-1217.8768310546875
4504,-1218.665771484375
4505,-1219.0213623046875
4506,-1218.814697265625
4507,-1218.747314453125
4508,-1217.856689453125
4509,-1220.1846923828125
4510,-1216.370849609375
4511,-1219.27001953125
4512,-1218.16650390625
4513,-1219.211181640625
4514,-1218.796630859375
4515,-1218.6986083984375
4516,-1216.754150390625
4517,-1217.5166015625
4518,-1217.999755859375
4519,-1217.3720703125
4520,-1216.114990234375
4521,-1218.7952880859375
4522,-1216.011474609375
4523,-1217.317138671875
4524,-1218.395751953125
4525,-1217.0478515625
4526,-1217.2213134765625
4527,-1218.000732421875
4528,-1216.1202392578125
4529,-1217.028564453125
4530,-1218.8460693359375
4531,-1217.557373046875
4532,-1216.3189697265625
4533,-1216.7568359375
4534,-1219.7396240234375
4535,-1219.20703125
4536,-1221.8397216796875
4537,-1220.1868896484375
4538,-1219.337890625
4539,-1218.7349853515625
4540,-1219.528076171875
4541,-1221.30126953125
4542,-1218.0999755859375
4543,-1221.8209228515625
4544,-1219.0107421875
4545,-1219.2977294921875
4546,-1218.4296875
4547,-1220.963134765625
4548,-1218.502685546875
4549,-1220.1253662109375
4550,-1218.0301513671875
4551,-1219.8563232421875
4552,-1218.390869140625
4553,-1222.016357421875
4554,-1223.408203125
4555,-1219.6044921875
4556,-1217.8819580078125
4557,-1220.665283203125
4558,-1219.050048828125
4559,-1220.120361328125
4560,-1219.4771728515625
4561,-1217.982177734375
4562,-1218.173583984375
4563,-1223.061279296875
4564,-1215.19482421875
4565,-1221.41845703125
4566,-1217.367431640625
4567,-1219.4710693359375
4568,-1221.961669921875
4569,-1217.67919921875
4570,-1221.357177734375
4571,-1219.789794921875
4572,-1218.762451171875
4573,-1222.41064453125
4574,-1220.806396484375
4575,-1219.8333740234375
4576,-1219.1910400390625
4577,-1216.700439453125
4578,-1217.9903564453125
4579,-1219.0347900390625
4580,-1219.3173828125
4581,-1218.1785888671875
4582,-1218.94970703125
4583,-1218.12060546875
4584,-1219.625732421875
4585,-1219.73388671875
4586,-1219.678955078125
4587,-1218.6337890625
4588,-1220.9765625
4589,-1219.6976318359375
4590,-1218.8582763671875
4591,-1213.29150390625
4592,-1216.973388671875
4593,-1220.969970703125
4594,-1218.697021484375
4595,-1219.669677734375
4596,-1217.324951171875
4597,-1213.856689453125
4598,-1212.664306640625
4599,-1218.8037109375
4600,-1216.546875
4601,-1216.4644775390625
4602,-1222.098388671875
4603,-1215.4490966796875
4604,-1216.3338623046875
4605,-1212.215087890625
4606,-1215.3912353515625
4607,-1214.476806640625
4608,-1219.363037109375
4609,-1220.6466064453125
4610,-1219.700927734375
4611,-1218.51416015625
4612,-1223.0146484375
4613,-1221.918212890625
4614,-1219.978271484375
4615,-1219.036865234375
4616,-1220.8916015625
4617,-1220.97900390625
4618,-1219.10888671875
4619,-1217.2938232421875
4620,-1223.1630859375
4621,-1218.8875732421875
4622,-1219.229248046875
4623,-1223.0548095703125
4624,-1223.7283935546875
4625,-1218.83203125
4626,-1222.34912109375
4627,-1219.3018798828125
4628,-1217.9412841796875
4629,-1219.1827392578125
4630,-1219.731689453125
4631,-1218.7681884765625
4632,-1219.4949951171875
4633,-1219.126953125
4634,-1218.4228515625
4635,-1218.7852783203125
4636,-1220.947265625
4637,-1217.9412841796875
4638,-1218.2926025390625
4639,-1218.10986328125
4640,-1218.687255859375
4641,-1220.347412109375
4642,-1217.5908203125
4643,-1219.5897216796875
4644,-1219.511474609375
4645,-1220.896728515625
4646,-1218.24951171875
4647,-1217.4139404296875
4648,-1218.768798828125
4649,-1218.48828125
4650,-1221.0107421875
4651,-1218.9013671875
4652,-1218.2398681640625
4653,-1219.2646484375
4654,-1221.12109375
4655,-1218.91357421875
4656,-1218.690673828125
4657,-1219.998046875
4658,-1219.804443359375
4659,-1219.341064453125
4660,-1219.66796875
4661,-1219.759033203125
4662,-1220.8876953125
4663,-1219.68017578125
4664,-1217.5672607421875
4665,-1218.525146484375
4666,-1219.7301025390625
4667,-1218.3427734375
4668,-1220.31494140625
4669,-1219.956298828125
4670,-1221.5362548828125
4671,-1221.8475341796875
4672,-1219.5166015625
4673,-1219.8795166015625
4674,-1220.981689453125
