,log_likelihood
3530,-1958.5712890625
3531,-1960.7642822265625
3532,-1973.567138671875
3533,-1968.095947265625
3534,-1972.656005859375
3535,-1985.5887451171875
3536,-2007.1651611328125
3537,-1960.991455078125
3538,-1978.4091796875
3539,-2003.15185546875
3540,-1987.043212890625
3541,-1983.017822265625
3542,-2003.0860595703125
3543,-1974.20166015625
3544,-1991.17626953125
3545,-1988.391357421875
3546,-1974.404541015625
3547,-1987.3551025390625
3548,-2000.43603515625
3549,-1976.5389404296875
3550,-1988.327880859375
3551,-1936.302734375
3552,-1950.8388671875
3553,-1969.91455078125
3554,-2015.7493896484375
3555,-1984.3585205078125
3556,-1973.8118896484375
3557,-1961.9473876953125
3558,-1980.4874267578125
3559,-1965.777099609375
3560,-1982.91455078125
3561,-1989.862548828125
3562,-1996.53466796875
3563,-1965.649169921875
3564,-1962.951171875
3565,-2015.273193359375
3566,-1986.49072265625
3567,-1982.38720703125
3568,-1952.333740234375
3569,-1969.466796875
3570,-1972.523193359375
3571,-1965.948974609375
3572,-2000.891357421875
3573,-1989.55859375
3574,-1956.012939453125
3575,-1958.5390625
3576,-1985.218505859375
3577,-1947.5718994140625
3578,-1948.6064453125
3579,-1943.3408203125
3580,-1969.1455078125
3581,-1965.993408203125
3582,-1977.048095703125
3583,-1942.6904296875
3584,-1973.53515625
3585,-1962.1651611328125
3586,-1983.921142578125
3587,-1965.56884765625
3588,-1983.546875
3589,-1974.50146484375
3590,-1981.309814453125
3591,-1950.134521484375
3592,-1991.370849609375
3593,-1953.522705078125
3594,-1980.3883056640625
3595,-1965.168701171875
3596,-1975.2664794921875
3597,-1975.225341796875
3598,-1950.8056640625
3599,-1974.7537841796875
3600,-1985.337890625
3601,-1993.152587890625
3602,-1968.960693359375
3603,-1976.138427734375
3604,-1964.7352294921875
3605,-1987.124267578125
3606,-1952.2213134765625
3607,-1936.483642578125
3608,-1961.3486328125
3609,-1951.473876953125
3610,-1973.5958251953125
3611,-1936.443603515625
3612,-1960.8280029296875
3613,-1980.8829345703125
3614,-1973.0401611328125
3615,-1941.0673828125
3616,-1961.6341552734375
3617,-1957.326171875
3618,-1957.161376953125
3619,-1947.942626953125
3620,-2050.0888671875
3621,-1962.3212890625
3622,-1980.822021484375
3623,-1956.78271484375
3624,-1956.4588623046875
3625,-1937.3193359375
3626,-1951.67138671875
3627,-1971.6910400390625
3628,-1907.272216796875
3629,-1966.4306640625
3630,-1917.70068359375
3631,-1927.8016357421875
3632,-1912.282958984375
3633,-1922.3935546875
3634,-1948.5189208984375
3635,-1943.3865966796875
3636,-1883.126708984375
3637,-1921.56689453125
3638,-1942.581298828125
3639,-1970.978515625
3640,-1911.9954833984375
3641,-1946.377197265625
3642,-2002.3092041015625
3643,-1942.7088623046875
3644,-1957.2410888671875
3645,-1961.18994140625
3646,-1981.290283203125
3647,-1971.900390625
3648,-2030.1597900390625
3649,-1965.049560546875
3650,-1974.2974853515625
3651,-1945.6015625
3652,-1912.67529296875
3653,-1981.6287841796875
3654,-1977.6817626953125
3655,-1925.281494140625
3656,-1955.172607421875
3657,-1967.206787109375
3658,-2010.157958984375
3659,-1953.754638671875
3660,-1982.3931884765625
3661,-1927.6600341796875
3662,-1985.84130859375
3663,-1951.112548828125
3664,-1956.523193359375
3665,-1936.66455078125
3666,-1966.852294921875
3667,-1947.416259765625
3668,-1975.975830078125
3669,-1941.19970703125
3670,-1935.267822265625
3671,-1953.732177734375
3672,-1956.71923828125
3673,-1961.751708984375
3674,-1936.8321533203125
3675,-1965.37646484375
3676,-1927.0247802734375
3677,-1975.98095703125
3678,-1931.795654296875
3679,-1971.966552734375
3680,-1957.927490234375
3681,-1955.4632568359375
3682,-1937.151123046875
3683,-1951.47607421875
3684,-2017.017333984375
3685,-1966.410888671875
3686,-1937.6068115234375
3687,-1967.0401611328125
3688,-1947.390380859375
3689,-2005.93994140625
3690,-1932.335693359375
3691,-1938.3634033203125
3692,-1945.208251953125
3693,-1917.8272705078125
3694,-1946.3597412109375
3695,-1961.909912109375
3696,-1951.68994140625
3697,-1970.338134765625
3698,-1936.6650390625
3699,-1982.039306640625
3700,-1995.395263671875
3701,-1970.5400390625
3702,-1941.976806640625
3703,-1951.7906494140625
3704,-1922.045166015625
3705,-1966.467529296875
3706,-1939.5692138671875
3707,-1941.3914794921875
3708,-1943.166748046875
3709,-1951.24267578125
3710,-1971.6737060546875
3711,-1932.133544921875
3712,-1951.2261962890625
3713,-1957.2412109375
3714,-1953.5364990234375
3715,-1955.2110595703125
3716,-1956.150634765625
3717,-1955.42431640625
3718,-1971.530517578125
3719,-1934.250732421875
3720,-1952.50244140625
3721,-1967.1015625
3722,-1977.47216796875
3723,-1956.02880859375
3724,-1936.936767578125
3725,-1928.081787109375
3726,-1952.338134765625
3727,-1942.549072265625
3728,-1981.16259765625
3729,-1951.322509765625
3730,-1952.767822265625
3731,-1949.527099609375
3732,-1942.6158447265625
3733,-1951.654052734375
3734,-1971.97998046875
3735,-1972.028564453125
3736,-1933.8919677734375
3737,-1982.808837890625
3738,-1988.347412109375
3739,-1951.489013671875
3740,-1947.0504150390625
3741,-1972.9622802734375
3742,-1995.61474609375
3743,-1930.666259765625
3744,-1969.8095703125
3745,-1955.0767822265625
3746,-1989.374267578125
3747,-1971.33544921875
3748,-1987.58740234375
3749,-1977.32421875
3750,-1951.466796875
3751,-1986.74755859375
3752,-1970.0772705078125
3753,-1958.096435546875
3754,-1970.44140625
3755,-1955.1156005859375
3756,-1976.22509765625
3757,-1953.7647705078125
3758,-1937.495849609375
3759,-1968.398681640625
3760,-1953.43505859375
3761,-1948.877197265625
3762,-1922.799072265625
3763,-1962.0799560546875
3764,-1953.1939697265625
3765,-1942.8709716796875
3766,-1908.6771240234375
3767,-1938.388427734375
3768,-1982.5211181640625
3769,-1947.267822265625
3770,-1976.927001953125
3771,-1947.5711669921875
3772,-1977.331298828125
3773,-1932.550537109375
3774,-1952.3182373046875
3775,-1978.1082763671875
3776,-1924.08251953125
3777,-1969.175537109375
3778,-2006.5701904296875
3779,-1943.5908203125
3780,-1966.029541015625
3781,-1939.2607421875
3782,-1934.519287109375
3783,-1943.1923828125
3784,-1926.615478515625
3785,-1958.650634765625
3786,-1927.9130859375
3787,-1968.673583984375
3788,-1938.4639892578125
3789,-1925.007568359375
3790,-1947.997802734375
3791,-1994.657470703125
3792,-1909.984619140625
3793,-1945.1337890625
3794,-1967.992431640625
3795,-1940.78173828125
3796,-1962.6824951171875
3797,-1940.3365478515625
3798,-1925.070556640625
3799,-1923.041748046875
3800,-1971.5430908203125
3801,-1951.7908935546875
3802,-1952.6761474609375
3803,-1967.3963623046875
3804,-1890.046875
3805,-1926.496826171875
3806,-1948.0029296875
3807,-1943.043212890625
3808,-1972.025634765625
3809,-1912.8798828125
3810,-1928.9290771484375
3811,-1956.776611328125
3812,-1927.468505859375
3813,-1968.17724609375
3814,-1944.0006103515625
3815,-1927.7843017578125
3816,-1929.2479248046875
3817,-1952.782958984375
3818,-1915.03955078125
3819,-1946.41455078125
3820,-1913.385498046875
3821,-1949.481689453125
3822,-1904.0458984375
3823,-1935.3201904296875
3824,-1953.4326171875
3825,-1960.570068359375
3826,-1921.79833984375
3827,-1911.533935546875
3828,-1922.391845703125
3829,-1918.42919921875
3830,-1919.05859375
3831,-1918.622314453125
3832,-1963.3404541015625
3833,-1914.545166015625
3834,-1961.66943359375
3835,-1962.158935546875
3836,-1948.067626953125
3837,-1914.671142578125
3838,-1939.0166015625
3839,-1949.254638671875
3840,-1923.3721923828125
3841,-1918.13232421875
3842,-1957.1759033203125
3843,-1961.2939453125
3844,-1962.800537109375
3845,-1903.111328125
3846,-1890.6121826171875
3847,-1939.3651123046875
3848,-1903.594482421875
3849,-1943.868896484375
3850,-1921.4986572265625
3851,-1953.9188232421875
3852,-1938.6922607421875
3853,-1987.340087890625
3854,-1991.638916015625
3855,-1981.7874755859375
3856,-1938.753173828125
3857,-1948.738525390625
3858,-1919.9384765625
3859,-1938.2816162109375
3860,-1957.776611328125
3861,-2006.158447265625
3862,-1941.86328125
3863,-1944.199951171875
3864,-1943.2423095703125
3865,-1957.36279296875
3866,-1908.964599609375
3867,-1949.5233154296875
3868,-1930.0166015625
3869,-1913.389892578125
3870,-2030.3829345703125
3871,-1958.9921875
3872,-1961.01513671875
3873,-1938.52001953125
3874,-1939.481201171875
3875,-1943.60205078125
3876,-1944.537109375
3877,-1934.62109375
3878,-1944.4088134765625
3879,-1948.1256103515625
3880,-1940.942138671875
3881,-1923.289794921875
3882,-1958.38134765625
3883,-1959.2696533203125
3884,-1925.6439208984375
3885,-1939.1868896484375
3886,-1927.17626953125
3887,-1943.5887451171875
3888,-1950.623779296875
3889,-1939.492431640625
3890,-1913.49365234375
3891,-1846.077880859375
3892,-1913.19091796875
3893,-1928.9302978515625
3894,-1873.966796875
3895,-1952.6702880859375
3896,-1954.4013671875
3897,-1957.718505859375
3898,-1885.560791015625
3899,-1890.482666015625
3900,-1910.5712890625
3901,-1958.781005859375
3902,-1947.308837890625
3903,-1884.937744140625
3904,-1860.798095703125
3905,-1865.5491943359375
3906,-1903.5595703125
3907,-1902.73828125
3908,-1927.1412353515625
3909,-1981.67041015625
3910,-1953.051513671875
3911,-1973.1614990234375
3912,-1934.486328125
3913,-1997.04931640625
3914,-1987.462646484375
3915,-1986.1943359375
3916,-1952.2958984375
3917,-1976.399658203125
3918,-1913.333740234375
3919,-1958.319580078125
3920,-1968.2783203125
3921,-1977.6927490234375
3922,-1922.472900390625
3923,-1931.824951171875
3924,-2002.3228759765625
3925,-1958.5712890625
3926,-1938.4710693359375
3927,-1928.6177978515625
3928,-1919.4091796875
3929,-1990.543212890625
3930,-1962.438720703125
3931,-1943.0487060546875
3932,-1932.8953857421875
3933,-1982.2755126953125
3934,-1987.080078125
3935,-1966.906005859375
3936,-1981.746337890625
3937,-1938.18896484375
3938,-1947.155517578125
3939,-1942.724365234375
3940,-1982.5196533203125
3941,-1932.75634765625
3942,-1968.746826171875
3943,-1943.686279296875
3944,-2019.5880126953125
3945,-2016.4681396484375
3946,-1962.53173828125
3947,-1966.26513671875
3948,-1973.66259765625
3949,-1987.77001953125
3950,-1977.69189453125
3951,-1938.356689453125
3952,-1933.792724609375
3953,-1968.1859130859375
3954,-1986.8045654296875
3955,-1966.353515625
3956,-1962.25927734375
3957,-1992.2890625
3958,-1950.9461669921875
3959,-1952.2579345703125
3960,-1960.5361328125
3961,-1952.76806640625
3962,-1980.8916015625
3963,-1962.9345703125
3964,-1961.963623046875
3965,-1975.988037109375
3966,-1955.5927734375
3967,-1968.200927734375
3968,-1963.9150390625
3969,-1944.8729248046875
3970,-1966.4493408203125
3971,-1969.199951171875
3972,-1947.976318359375
3973,-1970.6318359375
3974,-1981.1573486328125
3975,-1944.16748046875
3976,-1966.5087890625
3977,-1981.1568603515625
3978,-1971.9681396484375
3979,-1943.491943359375
3980,-1958.4122314453125
3981,-1909.9893798828125
3982,-1891.090087890625
3983,-1949.0531005859375
3984,-1967.836669921875
3985,-1968.818603515625
3986,-1939.2911376953125
3987,-1933.954833984375
3988,-1937.637939453125
3989,-1942.765869140625
3990,-1959.361328125
3991,-1959.4368896484375
3992,-1961.602783203125
3993,-1939.1171875
3994,-1979.1495361328125
3995,-2007.991455078125
3996,-1987.005859375
3997,-1987.728515625
3998,-1972.915283203125
3999,-1922.90576171875
4000,-1975.081787109375
4001,-1918.8046875
4002,-1991.67333984375
4003,-1972.10302734375
4004,-1937.732421875
4005,-1972.6416015625
4006,-1938.265625
4007,-1967.16845703125
4008,-1936.1104736328125
4009,-2028.638427734375
4010,-1983.3056640625
4011,-1967.998046875
4012,-1976.71533203125
4013,-1933.040283203125
4014,-1957.3922119140625
4015,-1991.1734619140625
4016,-1961.3487548828125
4017,-1903.5263671875
4018,-1957.58203125
4019,-1954.5380859375
4020,-1937.9093017578125
4021,-1970.939208984375
4022,-1936.1240234375
4023,-1971.357421875
4024,-1966.9949951171875
4025,-1991.762451171875
4026,-1992.255859375
4027,-1962.0023193359375
4028,-1957.01318359375
4029,-1982.0654296875
4030,-1943.7890625
4031,-1958.316162109375
4032,-1971.76513671875
4033,-1997.3572998046875
4034,-1962.0198974609375
4035,-1962.4678955078125
4036,-1962.0723876953125
4037,-1971.502197265625
4038,-1965.864990234375
4039,-1960.87158203125
4040,-1951.4248046875
4041,-1972.0443115234375
4042,-1971.865234375
4043,-1962.9412841796875
4044,-1976.29345703125
4045,-1936.467529296875
4046,-2007.1549072265625
4047,-1979.9959716796875
4048,-1992.232177734375
4049,-1977.799072265625
4050,-1983.6431884765625
4051,-1996.36572265625
4052,-1970.58544921875
4053,-1970.5777587890625
4054,-1961.59033203125
4055,-1976.9041748046875
4056,-1957.3741455078125
4057,-1972.8328857421875
4058,-1975.09521484375
4059,-1992.0618896484375
4060,-2006.906982421875
4061,-1991.6427001953125
4062,-1996.99658203125
4063,-1993.4794921875
4064,-1981.9742431640625
4065,-1981.510498046875
4066,-2011.760498046875
4067,-1995.4561767578125
4068,-2049.437744140625
4069,-1997.743896484375
4070,-2005.953369140625
4071,-2011.1602783203125
4072,-1995.29638671875
4073,-2025.365234375
4074,-1986.300048828125
4075,-1987.2425537109375
4076,-1986.266357421875
4077,-1982.880859375
4078,-1987.86767578125
4079,-1926.40380859375
4080,-1945.770751953125
4081,-1970.9404296875
4082,-1965.63134765625
4083,-1912.294677734375
4084,-1995.934814453125
4085,-1964.2860107421875
4086,-1951.239501953125
4087,-1932.875732421875
4088,-1939.396240234375
4089,-1953.403076171875
4090,-1941.8746337890625
4091,-1976.9239501953125
4092,-1967.8233642578125
4093,-1981.828369140625
4094,-1928.3057861328125
4095,-1917.5911865234375
4096,-1938.768798828125
4097,-1957.046142578125
4098,-1937.36083984375
4099,-1960.079345703125
4100,-1913.664306640625
4101,-1928.18994140625
4102,-1918.26318359375
4103,-1903.52294921875
4104,-1899.487548828125
4105,-1959.128173828125
4106,-1944.38916015625
4107,-1903.38134765625
4108,-1933.8330078125
4109,-1962.8875732421875
4110,-1967.7958984375
4111,-1938.093994140625
4112,-1937.224853515625
4113,-1904.422119140625
4114,-1944.01220703125
4115,-1922.5185546875
4116,-1927.707763671875
4117,-1926.849609375
4118,-1899.379638671875
4119,-1952.2353515625
4120,-1935.82568359375
4121,-1918.8905029296875
4122,-1947.748046875
4123,-1943.518798828125
4124,-1880.5927734375
4125,-1921.9918212890625
4126,-1941.470947265625
4127,-1951.76318359375
4128,-1953.692626953125
4129,-1932.66748046875
4130,-1917.89013671875
4131,-1908.143310546875
4132,-1953.330322265625
4133,-1936.494873046875
4134,-1949.784912109375
4135,-1936.5191650390625
4136,-1953.4298095703125
4137,-1921.469970703125
4138,-1977.417724609375
4139,-1927.82763671875
4140,-1952.098876953125
4141,-1917.4822998046875
4142,-1957.4234619140625
4143,-1948.2423095703125
4144,-1948.326416015625
4145,-1937.289794921875
4146,-1942.4937744140625
4147,-1956.5098876953125
4148,-1916.48583984375
4149,-1912.9287109375
4150,-1898.394287109375
4151,-1976.538330078125
4152,-1932.787353515625
4153,-1901.397705078125
4154,-1957.77392578125
4155,-1967.8963623046875
4156,-1920.591796875
4157,-1947.929931640625
4158,-1929.441650390625
4159,-1927.88623046875
4160,-1932.855224609375
4161,-1929.289306640625
4162,-1953.718994140625
4163,-1944.197021484375
4164,-1945.49169921875
4165,-1905.05908203125
4166,-1942.4456787109375
4167,-1938.61572265625
4168,-1938.263671875
4169,-1914.6463623046875
4170,-1925.531982421875
4171,-1938.970947265625
4172,-1951.655517578125
4173,-1963.25537109375
4174,-1937.377685546875
4175,-1957.0921630859375
4176,-1967.3587646484375
4177,-1924.7685546875
4178,-1944.4029541015625
4179,-1928.154052734375
4180,-1877.2197265625
4181,-1924.2021484375
4182,-1936.22705078125
4183,-1897.267333984375
4184,-1956.58984375
4185,-1915.88671875
4186,-1921.0465087890625
4187,-1929.8271484375
4188,-1909.067138671875
4189,-1934.897216796875
4190,-1901.3115234375
4191,-1918.53857421875
4192,-1974.96484375
4193,-1937.46533203125
4194,-1948.5263671875
4195,-1931.286376953125
4196,-1940.7603759765625
4197,-1913.394775390625
4198,-1944.8876953125
4199,-1962.0614013671875
4200,-1928.2994384765625
4201,-2007.130126953125
4202,-1941.541259765625
4203,-1961.426513671875
4204,-1893.8302001953125
4205,-1918.876953125
4206,-1931.9970703125
4207,-1933.274658203125
4208,-1886.473876953125
4209,-1925.05029296875
4210,-1923.5013427734375
4211,-1956.4697265625
4212,-1909.5467529296875
4213,-1951.357666015625
4214,-1962.430908203125
4215,-1946.108642578125
4216,-1931.788818359375
4217,-1938.92919921875
4218,-1959.23486328125
4219,-1893.9034423828125
4220,-1970.8538818359375
4221,-1990.061279296875
4222,-2006.6044921875
4223,-1942.7451171875
4224,-1923.502685546875
4225,-1966.0321044921875
4226,-1928.61474609375
4227,-1927.065185546875
4228,-1919.175537109375
4229,-1905.1177978515625
4230,-1932.389404296875
4231,-1951.342041015625
4232,-1893.7330322265625
4233,-1940.759521484375
4234,-1878.49609375
4235,-1972.620361328125
4236,-1944.956787109375
4237,-1932.12158203125
4238,-1965.498779296875
4239,-1946.055908203125
4240,-1908.47314453125
4241,-1936.8760986328125
4242,-1894.4208984375
4243,-1933.708251953125
4244,-1937.476806640625
4245,-1932.0888671875
4246,-1937.8251953125
4247,-1931.1490478515625
4248,-1907.775634765625
4249,-1967.4267578125
4250,-1948.0379638671875
4251,-1951.296142578125
4252,-1975.91064453125
4253,-1973.72900390625
4254,-1964.9691162109375
4255,-1956.586181640625
4256,-1941.81982421875
4257,-1958.7939453125
4258,-1937.2509765625
4259,-1966.6031494140625
4260,-1974.865966796875
4261,-1973.2080078125
4262,-1940.2210693359375
4263,-1966.845703125
4264,-1965.3779296875
4265,-1986.9130859375
4266,-1976.769775390625
4267,-1987.233642578125
4268,-1922.13671875
4269,-1973.9405517578125
4270,-1929.17333984375
4271,-1947.5911865234375
4272,-1972.4447021484375
4273,-1950.42822265625
4274,-1952.560791015625
4275,-1959.6083984375
4276,-1972.181396484375
4277,-1971.7469482421875
4278,-1928.621826171875
4279,-1960.8388671875
4280,-1973.9881591796875
4281,-1963.936279296875
4282,-1953.950927734375
4283,-1922.138427734375
4284,-1957.845703125
4285,-1941.16552734375
4286,-1973.53515625
4287,-1917.6190185546875
4288,-1986.1669921875
4289,-1965.611328125
4290,-1932.3238525390625
4291,-1954.653076171875
4292,-1971.532470703125
4293,-1971.033935546875
4294,-1981.189697265625
4295,-1912.0399169921875
4296,-1922.6942138671875
4297,-1977.473876953125
4298,-1932.323974609375
4299,-1963.6934814453125
4300,-1937.4810791015625
4301,-1945.821044921875
4302,-1956.05615234375
4303,-1962.11083984375
4304,-1927.302734375
4305,-1967.293212890625
4306,-1945.19970703125
4307,-1954.909423828125
4308,-1966.2047119140625
4309,-1921.538330078125
4310,-1965.673828125
4311,-1932.089111328125
4312,-1951.2174072265625
4313,-1952.728759765625
4314,-1927.9456787109375
4315,-1941.7158203125
4316,-1967.2359619140625
4317,-1939.2060546875
4318,-1959.2574462890625
4319,-1950.4508056640625
4320,-1963.04052734375
4321,-1949.58447265625
4322,-1941.123291015625
4323,-1937.1640625
4324,-1936.3411865234375
4325,-1948.7569580078125
4326,-1972.4793701171875
4327,-1948.527099609375
4328,-1942.78564453125
4329,-1991.3895263671875
4330,-1971.0638427734375
4331,-1962.17626953125
4332,-1968.003173828125
4333,-1958.744873046875
4334,-1962.2374267578125
4335,-1951.983154296875
4336,-1947.756591796875
4337,-1958.639892578125
4338,-1967.50048828125
4339,-1953.104248046875
4340,-1981.7119140625
4341,-1961.1142578125
4342,-1987.4835205078125
4343,-1938.0107421875
4344,-1952.767333984375
4345,-1954.6561279296875
4346,-1935.35546875
4347,-1948.010498046875
4348,-1965.781982421875
4349,-1947.7314453125
4350,-1955.100830078125
4351,-1949.5478515625
4352,-1918.526611328125
4353,-1981.69775390625
4354,-1981.5877685546875
4355,-1952.8094482421875
4356,-1934.67041015625
4357,-1958.46923828125
4358,-1994.7841796875
4359,-1965.7908935546875
4360,-1928.8369140625
4361,-1953.11474609375
4362,-1942.5086669921875
4363,-1927.908935546875
4364,-1938.9163818359375
4365,-1967.419189453125
4366,-1926.87890625
4367,-1947.6353759765625
4368,-1923.8726806640625
4369,-1957.730224609375
4370,-1917.37890625
4371,-1971.1246337890625
4372,-1928.94140625
4373,-1932.546142578125
4374,-1960.2962646484375
4375,-1935.4342041015625
4376,-1948.201171875
4377,-1967.794189453125
4378,-1946.8505859375
4379,-1922.9453125
4380,-1913.079833984375
4381,-1946.287841796875
4382,-1983.2425537109375
4383,-1948.9195556640625
4384,-1944.7470703125
4385,-1947.67626953125
4386,-1951.7711181640625
4387,-1938.0504150390625
4388,-1960.829345703125
4389,-1942.670654296875
4390,-1988.655517578125
4391,-1976.7496337890625
4392,-1960.6190185546875
4393,-1966.169921875
4394,-1943.03662109375
4395,-1969.1051025390625
4396,-1917.833984375
4397,-1972.961181640625
4398,-1973.94091796875
4399,-1962.5712890625
4400,-1944.0653076171875
4401,-1936.97705078125
4402,-1970.818603515625
4403,-1959.221435546875
4404,-1929.35107421875
4405,-1948.09619140625
4406,-1917.83544921875
4407,-1961.6273193359375
4408,-1923.108642578125
4409,-1922.6556396484375
4410,-1967.26513671875
4411,-1937.771728515625
4412,-1933.7608642578125
4413,-1942.435546875
4414,-1965.529296875
4415,-1988.0782470703125
4416,-1938.93310546875
4417,-1935.8330078125
4418,-1961.55322265625
4419,-1938.568115234375
4420,-1943.21728515625
4421,-1978.2991943359375
4422,-1899.657958984375
4423,-1961.9345703125
4424,-1943.05908203125
4425,-1957.2822265625
4426,-1924.1806640625
4427,-1950.98583984375
4428,-1986.437744140625
4429,-1962.1658935546875
4430,-1912.47509765625
4431,-1938.843505859375
4432,-1934.1689453125
4433,-1926.915771484375
4434,-1935.9794921875
4435,-1929.135986328125
4436,-1927.606689453125
4437,-1972.26318359375
4438,-1922.58837890625
4439,-1948.65673828125
4440,-1948.906005859375
4441,-1963.688720703125
4442,-1949.530029296875
4443,-1939.0792236328125
4444,-1933.474365234375
4445,-1950.142578125
4446,-1941.7877197265625
4447,-1943.8043212890625
4448,-1951.40478515625
4449,-1952.365234375
4450,-1934.302490234375
4451,-1948.127685546875
4452,-1947.468505859375
4453,-1948.0718994140625
4454,-1987.438720703125
4455,-1942.034912109375
4456,-1974.0506591796875
4457,-1953.927490234375
4458,-1957.9451904296875
4459,-1941.915771484375
4460,-1928.8079833984375
4461,-1943.508544921875
4462,-1944.385498046875
4463,-1899.569091796875
4464,-1963.665283203125
4465,-1977.0732421875
4466,-1982.6405029296875
4467,-1957.318115234375
4468,-1962.34228515625
4469,-1928.968017578125
4470,-1948.742431640625
4471,-1978.17822265625
4472,-1958.577880859375
4473,-1948.773681640625
4474,-1943.265625
4475,-1949.994873046875
4476,-1977.658935546875
4477,-1932.6002197265625
4478,-1954.3876953125
4479,-1977.238525390625
4480,-1944.1158447265625
4481,-1942.2884521484375
4482,-1930.2322998046875
4483,-1932.655517578125
4484,-1923.473876953125
4485,-1951.909912109375
4486,-1921.2177734375
4487,-1957.242431640625
4488,-1945.7862548828125
4489,-1968.3116455078125
4490,-1982.4798583984375
4491,-1972.681884765625
4492,-1953.59716796875
4493,-1971.55908203125
4494,-1982.68310546875
4495,-1947.37451171875
4496,-1992.289794921875
4497,-1962.140380859375
4498,-1957.4154052734375
4499,-1913.43115234375
4500,-1987.0184326171875
4501,-1982.09912109375
4502,-1963.240234375
4503,-1997.385009765625
4504,-1970.416748046875
4505,-1963.523193359375
4506,-1984.582275390625
4507,-1985.3826904296875
4508,-1996.892822265625
4509,-2003.1282958984375
4510,-1952.4757080078125
4511,-1976.2728271484375
4512,-1971.3775634765625
4513,-1986.80908203125
4514,-1981.453857421875
4515,-1937.8046875
4516,-1944.59765625
4517,-1939.41650390625
4518,-1995.38623046875
4519,-1978.0482177734375
4520,-1985.2606201171875
4521,-1943.1533203125
4522,-1928.628662109375
4523,-1969.004150390625
4524,-1988.3714599609375
4525,-1977.353759765625
4526,-1978.154052734375
4527,-1930.171142578125
4528,-1977.8564453125
4529,-2013.06396484375
4530,-1933.27880859375
4531,-1986.273681640625
4532,-1948.673828125
4533,-1961.912353515625
4534,-1980.179443359375
4535,-1930.502685546875
4536,-1982.0787353515625
4537,-2009.9468994140625
4538,-1951.778564453125
4539,-1935.2568359375
4540,-1993.75146484375
4541,-1948.509765625
4542,-1925.3193359375
4543,-1983.3564453125
4544,-1983.1220703125
4545,-2005.9315185546875
4546,-1948.4390869140625
4547,-1982.70361328125
4548,-1982.68408203125
4549,-1959.0145263671875
4550,-1978.4986572265625
4551,-1962.400634765625
4552,-1972.370849609375
4553,-1983.47021484375
4554,-2025.117919921875
4555,-1982.2294921875
4556,-1954.7403564453125
4557,-1953.564453125
4558,-1929.955078125
4559,-1987.974365234375
4560,-1970.020263671875
4561,-1945.6162109375
4562,-1947.77880859375
4563,-1939.8896484375
4564,-2006.9415283203125
4565,-1987.4090576171875
4566,-1977.721923828125
4567,-1957.867431640625
4568,-1987.64111328125
4569,-1948.097412109375
4570,-1991.2108154296875
4571,-1952.200927734375
4572,-1957.62548828125
4573,-1994.503662109375
4574,-1958.01171875
4575,-1963.0767822265625
4576,-1956.5611572265625
4577,-1944.639892578125
4578,-1972.54052734375
4579,-1973.216552734375
4580,-1995.4093017578125
4581,-1949.96240234375
4582,-1975.10693359375
4583,-1972.68017578125
4584,-1971.82177734375
4585,-1992.8304443359375
4586,-1943.906494140625
4587,-1941.073974609375
4588,-1986.4173583984375
4589,-1961.52294921875
4590,-1963.6435546875
4591,-1908.552490234375
4592,-1937.88671875
4593,-1952.487548828125
4594,-1899.2982177734375
4595,-1959.2052001953125
4596,-1918.6268310546875
4597,-1925.835205078125
4598,-1932.1580810546875
4599,-1936.49169921875
4600,-1909.276611328125
4601,-1915.0828857421875
4602,-1977.667236328125
4603,-1957.6524658203125
4604,-1902.4088134765625
4605,-1917.672607421875
4606,-1934.197998046875
4607,-1928.201171875
4608,-1949.65576171875
4609,-1944.06201171875
4610,-1950.760009765625
4611,-1971.8411865234375
4612,-1928.0172119140625
4613,-1934.3905029296875
4614,-1938.3739013671875
4615,-1947.33740234375
4616,-1982.075439453125
4617,-1940.08740234375
4618,-1904.4073486328125
4619,-1905.540771484375
4620,-1982.811279296875
4621,-2006.4615478515625
4622,-1983.302978515625
4623,-1952.468994140625
4624,-1928.780517578125
4625,-1947.66943359375
4626,-1939.49365234375
4627,-1968.4630126953125
4628,-1918.895751953125
4629,-1948.45166015625
4630,-1946.4912109375
4631,-1937.930419921875
4632,-1929.42431640625
4633,-1934.128173828125
4634,-1933.13671875
4635,-1947.88232421875
4636,-1939.112060546875
4637,-1932.59912109375
4638,-1929.865234375
4639,-1936.48291015625
4640,-1938.2767333984375
4641,-1944.584228515625
4642,-1992.2066650390625
4643,-2001.9698486328125
4644,-1988.3765869140625
4645,-1915.2191162109375
4646,-1963.2686767578125
4647,-1915.4864501953125
4648,-1894.649169921875
4649,-1897.990966796875
4650,-1928.159423828125
4651,-1988.55908203125
4652,-1887.449951171875
4653,-1889.984619140625
4654,-1934.575439453125
4655,-1909.109375
4656,-1912.7841796875
4657,-1918.8037109375
4658,-1937.93603515625
4659,-1884.123046875
4660,-1915.879638671875
4661,-1899.42333984375
4662,-1918.995849609375
4663,-1939.898681640625
4664,-1919.8145751953125
4665,-1900.02685546875
4666,-1892.1240234375
4667,-1899.6103515625
4668,-1938.6561279296875
4669,-1953.3526611328125
4670,-1939.2899169921875
4671,-1899.1707763671875
4672,-1937.42626953125
4673,-1913.69287109375
4674,-1914.365966796875
4675,-1931.1136474609375
4676,-1952.7999267578125
