,log_likelihood
9656,-4064.84912109375
9657,-4088.650146484375
9658,-4089.124267578125
9659,-4073.97998046875
9660,-4085.299072265625
9661,-4065.70458984375
9662,-4074.79296875
9663,-4084.04296875
9664,-4079.056884765625
9665,-4078.9130859375
9666,-4066.2626953125
9667,-4060.01904296875
9668,-4074.5869140625
9669,-4077.4580078125
9670,-4068.24560546875
9671,-4080.369140625
9672,-4061.14111328125
9673,-4054.90966796875
9674,-4070.49609375
9675,-4065.071044921875
9676,-4089.94873046875
9677,-4068.2265625
9678,-4078.762451171875
9679,-4089.072998046875
9680,-4080.53564453125
9681,-4069.3603515625
9682,-4083.8896484375
9683,-4059.75634765625
9684,-4058.1298828125
9685,-4085.02197265625
9686,-4098.06689453125
9687,-4060.944580078125
9688,-4070.553466796875
9689,-4079.7412109375
9690,-4058.91064453125
9691,-4054.384765625
9692,-4056.0693359375
9693,-4059.2197265625
9694,-4065.34130859375
9695,-4085.2109375
9696,-4075.53857421875
9697,-4078.66064453125
9698,-4054.8232421875
9699,-4049.77587890625
9700,-4058.868408203125
9701,-4081.4052734375
9702,-4050.591064453125
9703,-4060.64208984375
9704,-4049.08935546875
9705,-4070.638671875
9706,-4051.581787109375
9707,-4064.55810546875
9708,-4074.24853515625
9709,-4089.406494140625
9710,-4064.159423828125
9711,-4049.86865234375
9712,-4045.279052734375
9713,-4093.61376953125
9714,-4075.7802734375
9715,-4054.280517578125
9716,-4087.744873046875
9717,-4063.78271484375
9718,-4085.5087890625
9719,-4045.33740234375
9720,-4073.99072265625
9721,-4069.66455078125
9722,-4079.94921875
9723,-4051.8857421875
9724,-4053.8779296875
9725,-4079.6318359375
9726,-4085.053466796875
9727,-4083.48779296875
9728,-4089.0361328125
9729,-4068.81103515625
9730,-4082.58056640625
9731,-4079.234375
9732,-4067.938720703125
9733,-4088.356689453125
9734,-4085.047607421875
9735,-4055.16259765625
9736,-4093.667724609375
9737,-4064.83203125
9738,-4063.76806640625
9739,-4107.109375
9740,-4081.9423828125
9741,-4044.573486328125
9742,-4069.4921875
9743,-4078.72705078125
9744,-4043.5126953125
9745,-4103.93798828125
9746,-4079.6904296875
9747,-4061.859375
9748,-4062.60009765625
9749,-4070.02001953125
9750,-4065.3203125
9751,-4065.751953125
9752,-4074.52294921875
9753,-4083.93603515625
9754,-4075.7529296875
9755,-4052.041015625
9756,-4050.84326171875
9757,-4069.0400390625
9758,-4059.57861328125
9759,-4089.5068359375
9760,-4081.1474609375
9761,-4075.73779296875
9762,-4065.59521484375
9763,-4091.07080078125
9764,-4067.15185546875
9765,-4096.1025390625
9766,-4080.5400390625
9767,-4070.3720703125
9768,-4066.02685546875
9769,-4085.136474609375
9770,-4085.46337890625
9771,-4075.8251953125
9772,-4085.6875
9773,-4079.798828125
9774,-4080.939453125
9775,-4055.25927734375
9776,-4062.529541015625
9777,-4075.155517578125
9778,-4072.2099609375
9779,-4056.291015625
9780,-4051.96240234375
9781,-4061.59521484375
9782,-4060.7353515625
9783,-4074.556396484375
9784,-4079.41943359375
9785,-4079.8603515625
9786,-4089.793212890625
9787,-4088.41552734375
9788,-4089.163330078125
9789,-4075.10791015625
9790,-4071.162353515625
9791,-4065.94140625
9792,-4055.510498046875
9793,-4069.204345703125
9794,-4084.60400390625
9795,-4084.262939453125
9796,-4069.99365234375
9797,-4099.16796875
9798,-4071.547607421875
9799,-4064.755615234375
9800,-4049.4619140625
9801,-4079.783935546875
9802,-4099.14111328125
9803,-4083.603271484375
9804,-4084.145263671875
9805,-4095.2412109375
9806,-4084.708984375
9807,-4061.025390625
9808,-4073.669189453125
9809,-4080.13037109375
9810,-4081.5234375
9811,-4050.85693359375
9812,-4079.216796875
9813,-4084.82568359375
9814,-4084.6376953125
9815,-4071.14013671875
9816,-4088.4345703125
9817,-4079.930419921875
9818,-4065.39453125
9819,-4071.83642578125
9820,-4055.20849609375
9821,-4078.71142578125
9822,-4099.33349609375
9823,-4105.197265625
9824,-4108.5263671875
9825,-4095.83935546875
9826,-4119.2412109375
9827,-4100.396484375
9828,-4084.398681640625
9829,-4105.181640625
9830,-4087.91259765625
9831,-4075.347900390625
9832,-4080.3408203125
9833,-4113.5830078125
9834,-4060.50244140625
9835,-4094.5009765625
9836,-4088.8720703125
9837,-4109.32861328125
9838,-4107.0791015625
9839,-4070.3818359375
9840,-4084.93603515625
9841,-4074.6005859375
9842,-4070.10498046875
9843,-4061.417724609375
9844,-4074.94580078125
9845,-4085.2470703125
9846,-4069.46435546875
9847,-4080.853759765625
9848,-4076.3779296875
9849,-4084.38427734375
9850,-4069.808837890625
9851,-4100.201171875
9852,-4086.604736328125
9853,-4066.011474609375
9854,-4094.30078125
9855,-4083.99951171875
9856,-4090.087890625
9857,-4060.953125
9858,-4086.75146484375
9859,-4069.123046875
9860,-4061.17626953125
9861,-4056.804443359375
9862,-4069.11181640625
9863,-4073.1591796875
9864,-4066.05615234375
9865,-4069.172119140625
9866,-4066.454833984375
9867,-4066.356201171875
9868,-4074.59912109375
9869,-4061.72998046875
9870,-4104.853515625
9871,-4060.333984375
9872,-4058.808837890625
9873,-4065.796875
9874,-4076.644287109375
9875,-4073.940673828125
9876,-4075.224609375
9877,-4050.45263671875
9878,-4072.2265625
9879,-4048.60595703125
9880,-4027.185302734375
9881,-4093.3427734375
9882,-4080.341796875
9883,-4074.46923828125
9884,-4045.580078125
9885,-4068.11572265625
9886,-4059.4677734375
9887,-4068.982421875
9888,-4060.50830078125
9889,-4067.79150390625
9890,-4054.88720703125
9891,-4084.60302734375
9892,-4058.824951171875
9893,-4066.386962890625
9894,-4085.81884765625
9895,-4065.58837890625
9896,-4041.065673828125
9897,-4074.86083984375
9898,-4063.0146484375
9899,-4075.2705078125
9900,-4064.3388671875
9901,-4054.93310546875
9902,-4056.524169921875
9903,-4052.157958984375
9904,-4066.02392578125
9905,-4055.02734375
9906,-4078.29443359375
9907,-4059.192626953125
9908,-4060.899658203125
9909,-4061.337646484375
9910,-4016.8701171875
9911,-4075.22509765625
9912,-4048.959228515625
9913,-4047.49658203125
9914,-4060.19482421875
9915,-4059.811767578125
9916,-4040.86328125
9917,-4030.4306640625
9918,-4069.927734375
9919,-4045.077392578125
9920,-4059.90283203125
9921,-4075.46484375
9922,-4059.80322265625
9923,-4068.322265625
9924,-4063.119384765625
9925,-4079.6533203125
9926,-4059.0556640625
9927,-4040.224609375
9928,-4086.482421875
9929,-4055.30419921875
9930,-4048.8388671875
9931,-4064.712646484375
9932,-4048.804443359375
9933,-4059.545166015625
9934,-4064.009765625
9935,-4063.982421875
9936,-4065.767333984375
9937,-4040.74951171875
9938,-4065.2822265625
9939,-4055.54638671875
9940,-4070.072509765625
9941,-4080.34765625
9942,-4065.94140625
9943,-4046.8154296875
9944,-4055.988525390625
9945,-4055.763427734375
9946,-4055.955810546875
9947,-4055.5703125
9948,-4059.00341796875
9949,-4061.38916015625
9950,-4049.7548828125
9951,-4050.816650390625
9952,-4056.85205078125
9953,-4079.201171875
9954,-4080.74365234375
9955,-4075.939208984375
9956,-4070.0771484375
9957,-4075.47998046875
9958,-4085.00634765625
9959,-4068.5732421875
9960,-4061.01611328125
9961,-4080.668212890625
9962,-4050.7734375
9963,-4075.545654296875
9964,-4089.17626953125
9965,-4065.29345703125
9966,-4068.7841796875
9967,-4076.278076171875
9968,-4090.117431640625
9969,-4081.0732421875
9970,-4074.8330078125
9971,-4070.93701171875
9972,-4062.466796875
9973,-4094.702880859375
9974,-4079.16845703125
9975,-4074.804931640625
9976,-4084.5146484375
9977,-4040.265380859375
9978,-4071.111328125
9979,-4061.03125
9980,-4046.55712890625
9981,-4051.5458984375
9982,-4086.806640625
9983,-4075.4677734375
9984,-4080.81689453125
9985,-4075.407470703125
9986,-4060.397216796875
9987,-4081.5986328125
9988,-4076.2109375
9989,-4065.7548828125
9990,-4099.64892578125
9991,-4089.3662109375
9992,-4049.9716796875
9993,-4065.17236328125
9994,-4074.440185546875
9995,-4073.0
9996,-4109.3095703125
9997,-4092.655517578125
9998,-4089.720703125
9999,-4054.568359375
10000,-4069.93408203125
10001,-4061.0185546875
10002,-4075.511474609375
10003,-4090.567138671875
10004,-4071.513427734375
10005,-4078.25439453125
10006,-4094.441650390625
10007,-4090.191650390625
10008,-4080.91162109375
10009,-4084.18994140625
10010,-4084.650634765625
10011,-4065.784423828125
10012,-4053.673583984375
10013,-4067.9951171875
10014,-4054.158935546875
10015,-4055.079833984375
10016,-4089.05029296875
10017,-4056.673828125
10018,-4094.156005859375
10019,-4045.8388671875
10020,-4060.79541015625
10021,-4064.418212890625
10022,-4059.181396484375
10023,-4063.725341796875
10024,-4050.656005859375
10025,-4071.044921875
10026,-4075.07666015625
10027,-4065.6533203125
10028,-4065.52783203125
10029,-4085.244384765625
10030,-4089.5537109375
10031,-4098.1826171875
10032,-4060.556640625
10033,-4050.4091796875
10034,-4049.813720703125
10035,-4086.99658203125
10036,-4050.74462890625
10037,-4085.493408203125
10038,-4070.60693359375
10039,-4069.336669921875
10040,-4069.473388671875
10041,-4075.126220703125
10042,-4075.3623046875
10043,-4051.1220703125
10044,-4055.50341796875
10045,-4064.820556640625
10046,-4059.32763671875
10047,-4079.12255859375
10048,-4064.53271484375
10049,-4062.3662109375
10050,-4082.6923828125
10051,-4084.35498046875
10052,-4104.28515625
10053,-4062.52001953125
10054,-4059.9267578125
10055,-4089.640380859375
10056,-4091.86376953125
10057,-4080.67919921875
10058,-4089.60888671875
10059,-4084.24267578125
10060,-4075.150390625
10061,-4079.11328125
10062,-4086.7021484375
10063,-4090.671875
10064,-4051.192138671875
10065,-4068.65283203125
10066,-4089.37744140625
10067,-4093.986328125
10068,-4059.3974609375
10069,-4101.83984375
10070,-4085.623779296875
10071,-4090.4111328125
10072,-4101.3134765625
10073,-4068.311279296875
10074,-4080.1572265625
10075,-4072.2607421875
10076,-4101.884765625
10077,-4071.45654296875
10078,-4075.4453125
10079,-4106.7451171875
10080,-4085.8291015625
10081,-4080.57470703125
10082,-4081.454345703125
10083,-4037.1416015625
10084,-4046.1396484375
10085,-4085.0390625
10086,-4096.0595703125
10087,-4091.185546875
10088,-4080.484619140625
10089,-4079.84326171875
10090,-4093.39892578125
10091,-4076.13232421875
10092,-4083.77294921875
10093,-4089.4541015625
10094,-4057.078125
10095,-4100.923828125
10096,-4100.072265625
10097,-4065.63330078125
10098,-4094.669189453125
10099,-4084.337158203125
10100,-4098.2275390625
10101,-4075.29150390625
10102,-4062.000244140625
10103,-4065.73388671875
10104,-4099.60205078125
10105,-4089.6904296875
10106,-4089.604736328125
10107,-4084.00537109375
10108,-4071.25390625
10109,-4076.88330078125
10110,-4066.52880859375
10111,-4050.91845703125
10112,-4080.03173828125
10113,-4065.2197265625
10114,-4061.33447265625
10115,-4088.98388671875
10116,-4056.24951171875
10117,-4081.714599609375
10118,-4061.130615234375
10119,-4065.5068359375
10120,-4069.877197265625
10121,-4065.76171875
10122,-4071.5361328125
10123,-4060.486328125
10124,-4045.836181640625
10125,-4065.431640625
10126,-4065.576171875
10127,-4065.80908203125
10128,-4076.27880859375
10129,-4070.921875
10130,-4046.9404296875
10131,-4051.235595703125
10132,-4074.11181640625
10133,-4064.24951171875
10134,-4095.72216796875
10135,-4061.190185546875
10136,-4070.5185546875
10137,-4110.234375
10138,-4065.9990234375
10139,-4096.33984375
10140,-4076.8759765625
10141,-4085.375732421875
10142,-4052.110107421875
10143,-4061.792724609375
10144,-4082.3037109375
10145,-4061.25439453125
10146,-4055.986083984375
10147,-4088.4248046875
10148,-4084.634033203125
10149,-4075.49609375
10150,-4075.02783203125
10151,-4070.26611328125
10152,-4070.890625
10153,-4078.9521484375
10154,-4060.165283203125
10155,-4070.085693359375
10156,-4073.57421875
10157,-4109.888671875
10158,-4075.479248046875
10159,-4074.49267578125
10160,-4069.1787109375
10161,-4030.4326171875
10162,-4075.644287109375
10163,-4059.498046875
10164,-4067.2861328125
10165,-4079.8291015625
10166,-4084.200439453125
10167,-4056.5498046875
10168,-4074.57666015625
10169,-4079.1611328125
10170,-4086.0048828125
10171,-4066.44970703125
10172,-4099.2529296875
10173,-4089.37841796875
10174,-4087.843505859375
10175,-4059.481201171875
10176,-4096.93017578125
10177,-4073.94873046875
10178,-4059.070556640625
10179,-4050.162353515625
10180,-4075.22607421875
10181,-4064.76123046875
10182,-4068.881591796875
10183,-4050.97607421875
10184,-4084.80615234375
10185,-4080.79638671875
10186,-4100.0322265625
10187,-4085.882568359375
10188,-4069.614501953125
10189,-4075.16748046875
10190,-4085.35400390625
10191,-4074.82470703125
10192,-4099.224609375
10193,-4079.42041015625
10194,-4064.62890625
10195,-4083.8720703125
10196,-4088.815185546875
10197,-4084.9150390625
10198,-4069.76171875
10199,-4098.63671875
10200,-4046.250244140625
10201,-4085.104736328125
10202,-4089.55126953125
10203,-4065.168701171875
10204,-4099.34814453125
10205,-4078.54345703125
10206,-4069.317626953125
10207,-4074.939208984375
10208,-4079.39599609375
10209,-4075.20166015625
10210,-4065.8955078125
10211,-4093.320556640625
10212,-4070.314453125
10213,-4075.10986328125
10214,-4073.68115234375
10215,-4057.09619140625
10216,-4099.6982421875
10217,-4065.551025390625
10218,-4065.13916015625
10219,-4077.6806640625
10220,-4081.17919921875
10221,-4080.990478515625
10222,-4061.80810546875
10223,-4064.47216796875
10224,-4051.19921875
10225,-4084.2138671875
10226,-4081.17822265625
10227,-4071.7119140625
10228,-4066.99609375
10229,-4080.13720703125
10230,-4069.326904296875
10231,-4066.5029296875
10232,-4066.306884765625
10233,-4079.7646484375
10234,-4076.892333984375
10235,-4081.20751953125
10236,-4093.693603515625
10237,-4084.97509765625
10238,-4077.2109375
10239,-4084.76806640625
10240,-4080.22119140625
10241,-4093.4013671875
10242,-4076.0537109375
10243,-4095.1943359375
10244,-4070.560546875
10245,-4076.30224609375
10246,-4082.1044921875
10247,-4090.488525390625
10248,-4084.4267578125
10249,-4065.54443359375
10250,-4099.35546875
10251,-4078.8525390625
10252,-4069.40966796875
10253,-4074.8876953125
10254,-4084.4912109375
10255,-4065.68359375
10256,-4079.48046875
10257,-4058.8642578125
10258,-4055.751953125
10259,-4090.833984375
10260,-4081.73046875
10261,-4071.720703125
10262,-4072.19482421875
10263,-4096.48046875
10264,-4098.697265625
10265,-4075.34033203125
10266,-4075.31640625
10267,-4108.76171875
10268,-4099.9658203125
10269,-4081.1591796875
10270,-4066.1796875
10271,-4075.9853515625
10272,-4098.44677734375
10273,-4100.37060546875
10274,-4074.328125
10275,-4095.23974609375
10276,-4070.8486328125
10277,-4066.9462890625
10278,-4075.220947265625
10279,-4049.75634765625
10280,-4074.1650390625
10281,-4052.22900390625
10282,-4065.7412109375
10283,-4074.558349609375
10284,-4079.73974609375
10285,-4065.597412109375
10286,-4064.95263671875
10287,-4055.692626953125
10288,-4079.73388671875
10289,-4047.672119140625
10290,-4046.083740234375
10291,-4059.543212890625
10292,-4084.413818359375
10293,-4085.35693359375
10294,-4054.312255859375
10295,-4084.844482421875
10296,-4079.4912109375
10297,-4086.078857421875
10298,-4084.79150390625
10299,-4056.941162109375
10300,-4059.458984375
10301,-4063.8662109375
10302,-4069.1982421875
10303,-4055.9423828125
10304,-4063.318115234375
10305,-4065.4736328125
10306,-4058.881591796875
10307,-4051.8349609375
10308,-4109.01904296875
10309,-4069.775146484375
10310,-4025.81982421875
10311,-4065.585205078125
10312,-4056.6806640625
10313,-4060.8671875
10314,-4068.16748046875
10315,-4080.21044921875
10316,-4061.3603515625
10317,-4070.701171875
10318,-4071.59033203125
10319,-4089.8466796875
10320,-4080.83349609375
10321,-4099.36865234375
10322,-4054.7607421875
10323,-4045.7841796875
10324,-4105.845703125
10325,-4099.57861328125
10326,-4055.483154296875
10327,-4050.562255859375
10328,-4071.3857421875
10329,-4065.836181640625
10330,-4095.248779296875
10331,-4085.2314453125
10332,-4050.196044921875
10333,-4066.087890625
10334,-4060.3681640625
10335,-4071.13720703125
10336,-4055.815673828125
10337,-4085.26416015625
10338,-4061.3828125
10339,-4075.2470703125
10340,-4046.57177734375
10341,-4080.096923828125
10342,-4085.375732421875
10343,-4094.96240234375
10344,-4065.32763671875
10345,-4070.78076171875
10346,-4085.76318359375
10347,-4079.58642578125
10348,-4080.3720703125
10349,-4084.3173828125
10350,-4094.609130859375
10351,-4072.375244140625
10352,-4056.17578125
10353,-4085.14453125
10354,-4067.51416015625
10355,-4066.6953125
10356,-4096.5830078125
10357,-4110.26171875
10358,-4076.728515625
10359,-4076.41455078125
10360,-4075.67626953125
10361,-4090.096435546875
10362,-4069.55517578125
10363,-4072.240478515625
10364,-4096.52001953125
10365,-4050.1162109375
10366,-4092.23876953125
10367,-4071.77490234375
10368,-4082.11474609375
10369,-4072.07861328125
10370,-4045.99169921875
10371,-4079.822998046875
10372,-4077.3310546875
10373,-4091.34375
10374,-4100.8505859375
10375,-4085.4951171875
10376,-4077.021484375
10377,-4105.34130859375
10378,-4066.111572265625
10379,-4090.88037109375
10380,-4076.533203125
10381,-4061.13720703125
10382,-4069.34716796875
10383,-4096.0498046875
10384,-4074.2900390625
10385,-4075.707275390625
10386,-4074.4501953125
10387,-4095.8291015625
10388,-4095.9990234375
10389,-4074.290771484375
10390,-4061.8779296875
10391,-4100.041015625
10392,-4057.7001953125
10393,-4071.398193359375
10394,-4082.02197265625
10395,-4062.2548828125
10396,-4060.525146484375
10397,-4105.6787109375
10398,-4066.53955078125
10399,-4069.69384765625
10400,-4073.79248046875
10401,-4086.359375
10402,-4050.90283203125
10403,-4053.234375
10404,-4047.293212890625
10405,-4076.57080078125
10406,-4081.1533203125
10407,-4060.8564453125
10408,-4071.15771484375
10409,-4056.73291015625
10410,-4071.589111328125
10411,-4061.20849609375
10412,-4085.84033203125
10413,-4085.009033203125
10414,-4082.17333984375
10415,-4060.85400390625
10416,-4094.2548828125
10417,-4095.19482421875
10418,-4081.229248046875
10419,-4082.09375
10420,-4090.85693359375
10421,-4086.08154296875
10422,-4067.642578125
10423,-4086.145263671875
10424,-4065.552978515625
10425,-4056.21533203125
10426,-4067.4580078125
10427,-4072.33154296875
10428,-4057.8515625
10429,-4084.85791015625
10430,-4056.654296875
10431,-4031.939453125
10432,-4074.91845703125
10433,-4065.43408203125
10434,-4082.51806640625
10435,-4060.56298828125
10436,-4042.28173828125
10437,-4055.96875
10438,-4079.9697265625
10439,-4037.46728515625
10440,-4079.50244140625
10441,-4055.5556640625
10442,-4065.863525390625
10443,-4052.223388671875
10444,-4085.78369140625
10445,-4064.724609375
10446,-4051.376953125
10447,-4050.96337890625
10448,-4065.64208984375
10449,-4079.28955078125
10450,-4055.8349609375
10451,-4100.49169921875
10452,-4060.1640625
10453,-4041.269775390625
10454,-4066.42578125
10455,-4084.89013671875
10456,-4070.17578125
10457,-4069.41162109375
10458,-4054.03857421875
10459,-4080.151123046875
10460,-4059.68701171875
10461,-4069.38525390625
10462,-4055.41748046875
10463,-4062.92333984375
10464,-4071.23583984375
10465,-4044.72412109375
10466,-4066.364501953125
10467,-4080.017578125
10468,-4066.26318359375
10469,-4090.654052734375
10470,-4100.6728515625
10471,-4096.5966796875
10472,-4094.844970703125
10473,-4074.223388671875
10474,-4084.61328125
10475,-4079.063232421875
10476,-4055.386474609375
10477,-4086.1728515625
10478,-4051.26171875
10479,-4075.315673828125
10480,-4100.18310546875
10481,-4081.067626953125
10482,-4095.388671875
10483,-4064.3173828125
10484,-4111.52880859375
10485,-4119.5205078125
10486,-4051.8994140625
10487,-4075.85302734375
10488,-4065.500244140625
10489,-4069.94287109375
10490,-4075.45458984375
10491,-4080.57275390625
10492,-4104.392578125
10493,-4103.6083984375
10494,-4084.599609375
10495,-4071.906982421875
10496,-4080.27978515625
10497,-4100.5107421875
10498,-4109.6240234375
10499,-4106.4267578125
10500,-4086.71630859375
10501,-4096.2333984375
10502,-4076.478759765625
10503,-4129.80859375
10504,-4085.85498046875
10505,-4105.27099609375
10506,-4067.85205078125
10507,-4086.0810546875
10508,-4085.78564453125
10509,-4071.78076171875
10510,-4075.08544921875
10511,-4061.1240234375
10512,-4068.166259765625
10513,-4076.1982421875
10514,-4061.6103515625
10515,-4114.0888671875
10516,-4070.0458984375
10517,-4081.758544921875
10518,-4075.980224609375
10519,-4066.28564453125
10520,-4086.689453125
10521,-4097.87109375
10522,-4069.67724609375
10523,-4070.384033203125
10524,-4053.5966796875
10525,-4053.224609375
10526,-4076.72509765625
10527,-4079.826904296875
10528,-4072.783447265625
10529,-4061.639404296875
10530,-4057.424560546875
10531,-4085.79296875
10532,-4061.34619140625
10533,-4065.93212890625
10534,-4066.51708984375
10535,-4065.548095703125
10536,-4077.303955078125
10537,-4076.154296875
10538,-4099.5771484375
10539,-4066.630615234375
10540,-4075.376953125
10541,-4099.888671875
10542,-4072.28564453125
10543,-4085.8125
10544,-4087.8505859375
10545,-4056.5634765625
10546,-4070.7490234375
10547,-4090.78173828125
10548,-4110.396484375
10549,-4062.2724609375
10550,-4042.026611328125
10551,-4092.19189453125
10552,-4090.505859375
10553,-4075.473388671875
10554,-4090.472900390625
10555,-4081.921142578125
10556,-4077.7578125
10557,-4091.6005859375
10558,-4081.86865234375
10559,-4065.93994140625
10560,-4095.8271484375
10561,-4082.027099609375
10562,-4082.41943359375
10563,-4061.33447265625
10564,-4085.74609375
10565,-4030.3193359375
10566,-4059.84521484375
10567,-4066.6552734375
10568,-4046.45458984375
10569,-4070.28955078125
10570,-4045.651611328125
10571,-4098.74951171875
10572,-4064.92919921875
10573,-4069.48779296875
10574,-4069.83447265625
10575,-4065.16162109375
10576,-4055.0478515625
10577,-4085.03125
10578,-4056.22998046875
10579,-4087.783203125
10580,-4065.726318359375
10581,-4069.881103515625
10582,-4060.27392578125
10583,-4051.758056640625
10584,-4065.42138671875
10585,-4049.97705078125
10586,-4076.1962890625
10587,-4070.0888671875
10588,-4092.489501953125
10589,-4059.42431640625
10590,-4060.27392578125
10591,-4071.758544921875
10592,-4041.75244140625
10593,-4055.3427734375
10594,-4089.74853515625
10595,-4076.2490234375
10596,-4074.11328125
10597,-4075.82666015625
10598,-4061.9794921875
10599,-4097.76220703125
10600,-4084.048828125
10601,-4066.83203125
10602,-4080.93701171875
10603,-4057.292724609375
10604,-4056.13330078125
10605,-4055.231689453125
10606,-4076.5166015625
10607,-4070.4072265625
10608,-4055.508056640625
10609,-4065.662841796875
10610,-4062.01171875
10611,-4079.932861328125
10612,-4065.810791015625
10613,-4081.277587890625
10614,-4070.51416015625
10615,-4077.10546875
10616,-4066.73583984375
10617,-4081.90087890625
10618,-4052.76123046875
10619,-4090.640625
10620,-4041.7724609375
10621,-4066.27099609375
10622,-4055.369140625
10623,-4094.50732421875
10624,-4084.873046875
10625,-4075.19091796875
10626,-4085.16943359375
10627,-4046.429931640625
10628,-4051.91015625
10629,-4065.0322265625
10630,-4090.77880859375
10631,-4085.8583984375
10632,-4069.884521484375
10633,-4066.0830078125
10634,-4088.125244140625
10635,-4056.781005859375
10636,-4087.283203125
10637,-4058.563232421875
10638,-4059.3173828125
10639,-4086.32275390625
10640,-4080.88916015625
10641,-4094.99267578125
10642,-4071.390869140625
10643,-4069.5390625
10644,-4057.390869140625
10645,-4081.12548828125
10646,-4045.7060546875
10647,-4081.040283203125
10648,-4099.2421875
10649,-4075.67919921875
10650,-4099.3447265625
10651,-4052.861328125
10652,-4079.89501953125
10653,-4086.75390625
10654,-4066.325439453125
10655,-4080.29541015625
10656,-4076.452392578125
10657,-4066.3486328125
10658,-4085.42919921875
10659,-4065.2685546875
10660,-4076.3466796875
10661,-4080.288330078125
10662,-4079.662109375
10663,-4055.280029296875
10664,-4084.537841796875
10665,-4065.375
10666,-4056.71435546875
10667,-4076.068359375
10668,-4056.621826171875
10669,-4079.602783203125
10670,-4084.9443359375
10671,-4076.5859375
10672,-4079.976806640625
10673,-4046.76806640625
10674,-4083.153564453125
10675,-4060.820068359375
10676,-4069.35791015625
10677,-4095.633544921875
10678,-4066.04833984375
10679,-4057.870849609375
10680,-4060.52978515625
10681,-4051.3759765625
10682,-4066.836181640625
10683,-4080.526611328125
10684,-4059.19775390625
10685,-4041.385009765625
10686,-4069.8427734375
10687,-4060.8017578125
10688,-4046.457763671875
10689,-4086.322998046875
10690,-4085.36181640625
10691,-4066.03466796875
10692,-4065.9462890625
10693,-4076.072265625
10694,-4089.601318359375
10695,-4074.83251953125
10696,-4074.877197265625
10697,-4066.02490234375
10698,-4070.380859375
10699,-4080.589599609375
10700,-4080.92529296875
10701,-4075.880859375
10702,-4090.067626953125
10703,-4074.608154296875
10704,-4094.431884765625
10705,-4085.48291015625
10706,-4080.21875
10707,-4055.277587890625
10708,-4079.20703125
10709,-4070.04443359375
10710,-4071.967529296875
10711,-4089.494140625
10712,-4080.419189453125
10713,-4071.35498046875
10714,-4079.08740234375
10715,-4063.814697265625
10716,-4068.51806640625
10717,-4069.697021484375
10718,-4065.6083984375
10719,-4060.62451171875
10720,-4086.0712890625
10721,-4064.18505859375
10722,-4045.307373046875
10723,-4040.484375
10724,-4093.2939453125
10725,-4049.52978515625
10726,-4066.759521484375
10727,-4079.60107421875
10728,-4054.874755859375
10729,-4060.29931640625
10730,-4084.82177734375
10731,-4079.7900390625
10732,-4070.3076171875
10733,-4069.53369140625
10734,-4071.077392578125
10735,-4069.97265625
10736,-4065.307861328125
10737,-4071.59326171875
10738,-4070.79931640625
10739,-4075.41748046875
10740,-4100.6416015625
10741,-4084.5341796875
10742,-4085.7119140625
10743,-4059.77783203125
10744,-4076.55810546875
10745,-4069.79248046875
10746,-4069.63232421875
10747,-4072.03515625
10748,-4062.15478515625
10749,-4075.3916015625
10750,-4075.09375
10751,-4071.04541015625
10752,-4060.548828125
10753,-4066.013916015625
10754,-4062.27685546875
10755,-4090.7958984375
10756,-4076.43896484375
10757,-4061.71435546875
10758,-4082.669677734375
10759,-4074.44482421875
10760,-4061.12939453125
10761,-4077.75439453125
10762,-4101.873046875
10763,-4055.968017578125
10764,-4071.298095703125
10765,-4100.8359375
10766,-4091.1806640625
10767,-4071.94921875
10768,-4048.55859375
10769,-4081.1982421875
10770,-4057.56298828125
10771,-4086.33349609375
10772,-4105.259765625
10773,-4084.537353515625
10774,-4068.940673828125
10775,-4098.5009765625
10776,-4065.02197265625
10777,-4081.00341796875
10778,-4070.06884765625
10779,-4083.3291015625
10780,-4074.4521484375
10781,-4071.0751953125
10782,-4094.37841796875
10783,-4126.12109375
10784,-4090.310546875
10785,-4090.03515625
10786,-4101.15234375
10787,-4075.16552734375
10788,-4076.06201171875
10789,-4077.35986328125
10790,-4078.658447265625
10791,-4089.6513671875
10792,-4070.0390625
10793,-4065.1376953125
10794,-4097.84326171875
10795,-4065.0419921875
10796,-4074.85009765625
10797,-4082.16845703125
10798,-4059.23095703125
10799,-4088.31787109375
10800,-4079.585205078125
10801,-4074.377197265625
10802,-4073.5771484375
10803,-4069.6796875
10804,-4060.509521484375
10805,-4079.95068359375
10806,-4064.79248046875
10807,-4084.3193359375
10808,-4100.31591796875
10809,-4086.6201171875
10810,-4056.69970703125
10811,-4075.607177734375
10812,-4075.06689453125
10813,-4070.595947265625
10814,-4051.80712890625
10815,-4076.609130859375
10816,-4064.785888671875
10817,-4055.527099609375
10818,-4056.55224609375
10819,-4069.37646484375
10820,-4064.87060546875
10821,-4066.56494140625
10822,-4069.9267578125
10823,-4073.65869140625
10824,-4076.580810546875
10825,-4055.044189453125
10826,-4070.315673828125
10827,-4060.5478515625
10828,-4059.8984375
10829,-4070.7080078125
10830,-4066.3232421875
10831,-4080.05224609375
10832,-4070.7958984375
10833,-4079.15380859375
10834,-4084.5419921875
10835,-4090.059326171875
10836,-4076.302490234375
10837,-4080.59765625
10838,-4070.00439453125
10839,-4075.8935546875
10840,-4065.859130859375
