,log_likelihood
7369,-2447.48095703125
7370,-2462.529296875
7371,-2442.927978515625
7372,-2436.453125
7373,-2412.359375
7374,-2448.69384765625
7375,-2455.96923828125
7376,-2437.4501953125
7377,-2451.3701171875
7378,-2436.85791015625
7379,-2453.1005859375
7380,-2413.44189453125
7381,-2412.72314453125
7382,-2432.457763671875
7383,-2407.20068359375
7384,-2422.504638671875
7385,-2408.80322265625
7386,-2467.32080078125
7387,-2409.12939453125
7388,-2398.330078125
7389,-2422.67578125
7390,-2442.947265625
7391,-2455.755126953125
7392,-2450.851318359375
7393,-2468.7666015625
7394,-2458.84716796875
7395,-2455.912353515625
7396,-2445.278076171875
7397,-2432.3251953125
7398,-2432.19970703125
7399,-2440.405029296875
7400,-2464.839111328125
7401,-2454.03955078125
7402,-2449.62158203125
7403,-2459.43359375
7404,-2426.81689453125
7405,-2449.04736328125
7406,-2469.74853515625
7407,-2455.214599609375
7408,-2449.45263671875
7409,-2469.49365234375
7410,-2448.138916015625
7411,-2469.835693359375
7412,-2437.42626953125
7413,-2433.49072265625
7414,-2432.31103515625
7415,-2428.737060546875
7416,-2499.8955078125
7417,-2437.24560546875
7418,-2432.7939453125
7419,-2428.333251953125
7420,-2459.778076171875
7421,-2440.679931640625
7422,-2467.407958984375
7423,-2432.6083984375
7424,-2467.38720703125
7425,-2475.9814453125
7426,-2466.06494140625
7427,-2414.638427734375
7428,-2463.074462890625
7429,-2419.141845703125
7430,-2429.046630859375
7431,-2470.732421875
7432,-2450.21435546875
7433,-2475.17041015625
7434,-2428.00390625
7435,-2419.14697265625
7436,-2436.716796875
7437,-2436.957275390625
7438,-2446.052978515625
7439,-2437.799072265625
7440,-2456.279541015625
7441,-2413.7470703125
7442,-2413.4052734375
7443,-2413.12890625
7444,-2461.183837890625
7445,-2419.356201171875
7446,-2429.49462890625
7447,-2484.153564453125
7448,-2474.11962890625
7449,-2523.077880859375
7450,-2508.189453125
7451,-2450.541259765625
7452,-2474.57275390625
7453,-2508.230712890625
7454,-2469.48193359375
7455,-2435.359130859375
7456,-2442.51123046875
7457,-2432.38330078125
7458,-2508.503173828125
7459,-2470.02734375
7460,-2427.4072265625
7461,-2459.47119140625
7462,-2504.14697265625
7463,-2532.197265625
7464,-2512.417724609375
7465,-2470.765869140625
7466,-2502.40283203125
7467,-2392.887939453125
7468,-2422.6884765625
7469,-2399.94873046875
7470,-2410.740478515625
7471,-2406.7353515625
7472,-2440.73583984375
7473,-2426.19384765625
7474,-2470.094482421875
7475,-2445.17822265625
7476,-2388.835693359375
7477,-2410.0205078125
7478,-2413.631103515625
7479,-2485.47119140625
7480,-2454.900146484375
7481,-2417.62890625
7482,-2407.4794921875
7483,-2403.6357421875
7484,-2507.797607421875
7485,-2459.908203125
7486,-2446.15087890625
7487,-2409.57763671875
7488,-2410.924072265625
7489,-2498.218994140625
7490,-2468.97119140625
7491,-2419.265625
7492,-2409.61572265625
7493,-2432.1962890625
7494,-2424.3486328125
7495,-2451.0126953125
7496,-2473.69580078125
7497,-2405.21337890625
7498,-2453.44580078125
7499,-2393.9228515625
7500,-2414.806640625
7501,-2405.882080078125
7502,-2428.1494140625
7503,-2490.1962890625
7504,-2426.935791015625
7505,-2364.59912109375
7506,-2370.780029296875
7507,-2419.535400390625
7508,-2389.868408203125
7509,-2366.3408203125
7510,-2423.24560546875
7511,-2399.77197265625
7512,-2414.4921875
7513,-2389.550048828125
7514,-2355.57080078125
7515,-2356.867919921875
7516,-2370.920654296875
7517,-2410.2509765625
7518,-2435.978759765625
7519,-2377.52099609375
7520,-2395.5615234375
7521,-2385.526123046875
7522,-2395.38671875
7523,-2356.98681640625
7524,-2381.5673828125
7525,-2389.973876953125
7526,-2356.95654296875
7527,-2391.45556640625
7528,-2379.04150390625
7529,-2411.640625
7530,-2415.0859375
7531,-2410.091552734375
7532,-2374.74609375
7533,-2422.84375
7534,-2415.2265625
7535,-2434.044921875
7536,-2410.142822265625
7537,-2414.5927734375
7538,-2428.32470703125
7539,-2404.50439453125
7540,-2429.16796875
7541,-2412.947021484375
7542,-2405.848876953125
7543,-2430.54443359375
7544,-2399.390869140625
7545,-2408.99072265625
7546,-2403.914306640625
7547,-2427.99951171875
7548,-2385.185791015625
7549,-2405.37841796875
7550,-2385.462646484375
7551,-2399.249267578125
7552,-2437.458984375
7553,-2403.955078125
7554,-2401.852294921875
7555,-2375.6806640625
7556,-2410.173095703125
7557,-2378.3251953125
7558,-2414.43896484375
7559,-2380.07080078125
7560,-2351.552490234375
7561,-2370.119384765625
7562,-2440.94287109375
7563,-2409.421875
7564,-2446.6015625
7565,-2379.015625
7566,-2409.854736328125
7567,-2418.513916015625
7568,-2449.88037109375
7569,-2418.8515625
7570,-2451.241455078125
7571,-2373.908203125
7572,-2405.07373046875
7573,-2374.9638671875
7574,-2393.308837890625
7575,-2504.717041015625
7576,-2395.32763671875
7577,-2428.126220703125
7578,-2374.8232421875
7579,-2404.283447265625
7580,-2380.53955078125
7581,-2417.494140625
7582,-2499.782958984375
7583,-2504.7822265625
7584,-2422.04150390625
7585,-2493.2412109375
7586,-2435.40478515625
7587,-2488.45751953125
7588,-2402.462646484375
7589,-2469.58740234375
7590,-2445.25439453125
7591,-2396.9169921875
7592,-2495.833984375
7593,-2407.12890625
7594,-2508.066162109375
7595,-2384.14697265625
7596,-2449.94140625
7597,-2455.00048828125
7598,-2421.16796875
7599,-2440.43994140625
7600,-2448.8154296875
7601,-2411.9296875
7602,-2379.873046875
7603,-2464.3994140625
7604,-2416.55078125
7605,-2420.134765625
7606,-2393.27587890625
7607,-2440.621826171875
7608,-2396.87060546875
7609,-2458.77392578125
7610,-2439.52392578125
7611,-2469.162353515625
7612,-2425.444091796875
7613,-2465.12109375
7614,-2388.97119140625
7615,-2406.640625
7616,-2458.91552734375
7617,-2402.8330078125
7618,-2434.8076171875
7619,-2413.2685546875
7620,-2429.908203125
7621,-2419.58056640625
7622,-2411.265869140625
7623,-2389.922607421875
7624,-2429.1552734375
7625,-2389.79248046875
7626,-2415.96875
7627,-2436.36181640625
7628,-2432.22900390625
7629,-2413.939697265625
7630,-2400.26904296875
7631,-2400.27001953125
7632,-2413.8369140625
7633,-2455.27685546875
7634,-2399.0712890625
7635,-2398.84326171875
7636,-2404.2841796875
7637,-2423.36767578125
7638,-2394.6962890625
7639,-2403.64111328125
7640,-2426.98388671875
7641,-2441.34228515625
7642,-2397.445556640625
7643,-2417.6318359375
7644,-2399.9306640625
7645,-2395.1572265625
7646,-2422.526611328125
7647,-2398.23974609375
7648,-2405.366455078125
7649,-2408.6630859375
7650,-2368.759765625
7651,-2409.4150390625
7652,-2393.878662109375
7653,-2418.233642578125
7654,-2440.490234375
7655,-2408.914306640625
7656,-2417.1845703125
7657,-2461.021484375
7658,-2393.50390625
7659,-2446.3779296875
7660,-2420.70703125
7661,-2402.991943359375
7662,-2489.505859375
7663,-2472.7470703125
7664,-2491.54345703125
7665,-2478.185546875
7666,-2441.409423828125
7667,-2393.806884765625
7668,-2457.0
7669,-2397.6826171875
7670,-2435.959716796875
7671,-2486.89794921875
7672,-2444.9169921875
7673,-2412.020263671875
7674,-2427.823486328125
7675,-2445.955322265625
7676,-2432.298095703125
7677,-2395.814697265625
7678,-2446.57861328125
7679,-2433.8271484375
7680,-2423.55712890625
7681,-2442.592529296875
7682,-2412.5625
7683,-2418.553955078125
7684,-2442.828369140625
7685,-2422.133544921875
7686,-2391.22802734375
7687,-2452.6025390625
7688,-2400.14697265625
7689,-2433.138671875
7690,-2409.796875
7691,-2433.33984375
7692,-2419.400390625
7693,-2400.2099609375
7694,-2407.556640625
7695,-2409.412109375
7696,-2395.62158203125
7697,-2436.779541015625
7698,-2441.330322265625
7699,-2418.71875
7700,-2446.61962890625
7701,-2438.180908203125
7702,-2409.384521484375
7703,-2422.62744140625
7704,-2419.14111328125
7705,-2427.727294921875
7706,-2419.34033203125
7707,-2399.248291015625
7708,-2406.893310546875
7709,-2407.78076171875
7710,-2394.798828125
7711,-2422.972900390625
7712,-2465.10693359375
7713,-2427.2021484375
7714,-2423.050048828125
7715,-2424.633544921875
7716,-2399.81689453125
7717,-2433.40478515625
7718,-2447.12353515625
7719,-2404.45703125
7720,-2374.90673828125
7721,-2389.61865234375
7722,-2423.1904296875
7723,-2412.509765625
7724,-2417.78173828125
7725,-2397.29736328125
7726,-2436.31787109375
7727,-2409.981201171875
7728,-2414.91357421875
7729,-2442.10302734375
7730,-2427.20849609375
7731,-2429.300537109375
7732,-2419.763427734375
7733,-2398.9560546875
7734,-2451.132568359375
7735,-2427.66015625
7736,-2431.086181640625
7737,-2422.510498046875
7738,-2427.544921875
7739,-2404.275390625
7740,-2446.99951171875
7741,-2394.63916015625
7742,-2452.8232421875
7743,-2432.133056640625
7744,-2464.907958984375
7745,-2422.231201171875
7746,-2441.04150390625
7747,-2432.65673828125
7748,-2413.0966796875
7749,-2402.19384765625
7750,-2412.8603515625
7751,-2436.388916015625
7752,-2404.090087890625
7753,-2408.69677734375
7754,-2431.6748046875
7755,-2417.791015625
7756,-2423.53515625
7757,-2412.55078125
7758,-2408.13037109375
7759,-2422.83447265625
7760,-2428.6953125
7761,-2428.27490234375
7762,-2428.400390625
7763,-2398.38037109375
7764,-2431.92724609375
7765,-2418.40673828125
7766,-2413.671875
7767,-2390.162353515625
7768,-2427.27685546875
7769,-2422.588623046875
7770,-2379.547607421875
7771,-2417.15380859375
7772,-2436.40234375
7773,-2392.93212890625
7774,-2416.73974609375
7775,-2433.065185546875
7776,-2406.58642578125
7777,-2418.868896484375
7778,-2440.68896484375
7779,-2412.383544921875
7780,-2455.466796875
7781,-2437.404296875
7782,-2387.751708984375
7783,-2416.62646484375
7784,-2413.18798828125
7785,-2460.259033203125
7786,-2454.5517578125
7787,-2403.48828125
7788,-2398.51025390625
7789,-2397.45849609375
7790,-2525.868408203125
7791,-2515.043701171875
7792,-2425.9296875
7793,-2450.726806640625
7794,-2432.35498046875
7795,-2505.5224609375
7796,-2435.90625
7797,-2467.396484375
7798,-2450.236083984375
7799,-2459.8779296875
7800,-2453.03173828125
7801,-2421.25048828125
7802,-2460.8037109375
7803,-2454.03955078125
7804,-2454.654052734375
7805,-2417.626953125
7806,-2451.9287109375
7807,-2399.291259765625
7808,-2503.4892578125
7809,-2399.7880859375
7810,-2408.994140625
7811,-2372.49560546875
7812,-2422.98876953125
7813,-2379.103515625
7814,-2436.624267578125
7815,-2386.134765625
7816,-2390.09814453125
7817,-2366.62841796875
7818,-2375.3271484375
7819,-2424.042236328125
7820,-2398.810546875
7821,-2412.26123046875
7822,-2409.24951171875
7823,-2404.61669921875
7824,-2414.37158203125
7825,-2410.303955078125
7826,-2399.3076171875
7827,-2409.53466796875
7828,-2404.81103515625
7829,-2371.004150390625
7830,-2384.95703125
7831,-2395.04443359375
7832,-2405.424560546875
7833,-2361.10107421875
7834,-2375.2392578125
7835,-2394.79541015625
7836,-2360.310791015625
7837,-2389.072265625
7838,-2399.725830078125
7839,-2390.30615234375
7840,-2390.110595703125
7841,-2389.662353515625
7842,-2394.955810546875
7843,-2398.800048828125
7844,-2383.98486328125
7845,-2376.423583984375
7846,-2380.776123046875
7847,-2404.98828125
7848,-2398.47509765625
7849,-2409.583984375
7850,-2442.054931640625
7851,-2410.2666015625
7852,-2404.83984375
7853,-2422.33447265625
7854,-2463.7001953125
7855,-2395.26416015625
7856,-2456.732421875
7857,-2428.41015625
7858,-2380.44970703125
7859,-2424.3818359375
7860,-2438.73681640625
7861,-2380.282470703125
7862,-2415.093994140625
7863,-2483.14111328125
7864,-2385.161865234375
7865,-2404.15625
7866,-2399.83642578125
7867,-2389.5224609375
7868,-2391.060302734375
7869,-2409.338134765625
7870,-2365.89892578125
7871,-2404.365234375
7872,-2394.2216796875
7873,-2371.2939453125
7874,-2400.54541015625
7875,-2374.113525390625
7876,-2398.39404296875
7877,-2428.7783203125
7878,-2385.33544921875
7879,-2386.251953125
7880,-2410.4619140625
7881,-2408.91357421875
7882,-2381.036376953125
7883,-2399.970947265625
7884,-2390.66796875
7885,-2421.9443359375
7886,-2422.24072265625
7887,-2467.9453125
7888,-2446.968994140625
7889,-2415.36572265625
7890,-2423.41650390625
7891,-2465.024169921875
7892,-2413.881103515625
7893,-2447.14697265625
7894,-2466.364501953125
7895,-2417.48974609375
7896,-2427.5537109375
7897,-2457.6171875
7898,-2455.998046875
7899,-2455.170654296875
7900,-2445.85009765625
7901,-2414.454345703125
7902,-2461.17236328125
7903,-2438.9677734375
7904,-2417.301513671875
7905,-2417.833740234375
7906,-2428.46142578125
7907,-2393.697265625
7908,-2412.0869140625
7909,-2374.217041015625
7910,-2370.49365234375
7911,-2394.59326171875
7912,-2393.51806640625
7913,-2379.91845703125
7914,-2406.52001953125
7915,-2433.0126953125
7916,-2398.69287109375
7917,-2435.740234375
7918,-2400.515625
7919,-2394.698974609375
7920,-2438.08740234375
7921,-2378.68603515625
7922,-2412.5712890625
7923,-2505.33935546875
7924,-2442.523681640625
7925,-2447.72607421875
7926,-2509.1728515625
7927,-2493.71337890625
7928,-2485.92822265625
7929,-2448.03076171875
7930,-2504.049560546875
7931,-2505.342041015625
7932,-2458.728515625
7933,-2505.680419921875
7934,-2466.97998046875
7935,-2504.94970703125
7936,-2505.993408203125
7937,-2466.85205078125
7938,-2446.83154296875
7939,-2462.49755859375
7940,-2413.9140625
7941,-2475.06201171875
7942,-2458.31201171875
7943,-2463.208984375
7944,-2459.640380859375
7945,-2451.10546875
7946,-2470.97412109375
7947,-2476.24169921875
7948,-2451.511474609375
7949,-2449.4619140625
7950,-2471.194580078125
7951,-2465.765625
7952,-2492.284912109375
7953,-2442.56103515625
7954,-2467.4384765625
7955,-2456.2314453125
7956,-2452.072265625
7957,-2469.5009765625
7958,-2465.73388671875
7959,-2455.04931640625
7960,-2468.370361328125
7961,-2407.18505859375
7962,-2441.6923828125
7963,-2441.708251953125
7964,-2381.560546875
7965,-2376.04638671875
7966,-2377.5615234375
7967,-2422.94921875
7968,-2422.867431640625
7969,-2460.5595703125
7970,-2467.5908203125
7971,-2386.9853515625
7972,-2404.08837890625
7973,-2419.44287109375
7974,-2419.8310546875
7975,-2453.113525390625
7976,-2407.357421875
7977,-2439.44091796875
7978,-2385.515380859375
7979,-2422.8955078125
7980,-2400.10009765625
7981,-2436.267822265625
7982,-2407.76025390625
7983,-2403.808349609375
7984,-2425.895263671875
7985,-2426.962890625
7986,-2450.473876953125
7987,-2421.947021484375
7988,-2426.487060546875
7989,-2417.71337890625
7990,-2450.49462890625
7991,-2407.8369140625
7992,-2413.794677734375
7993,-2427.02587890625
7994,-2431.724853515625
7995,-2398.78759765625
7996,-2403.824951171875
7997,-2413.19921875
7998,-2422.153076171875
7999,-2384.55029296875
8000,-2413.2216796875
8001,-2441.3125
8002,-2409.802734375
8003,-2414.83984375
8004,-2414.301513671875
8005,-2394.329345703125
8006,-2415.277099609375
8007,-2420.489013671875
8008,-2437.486572265625
8009,-2413.3212890625
8010,-2389.924072265625
8011,-2395.06982421875
8012,-2404.431640625
8013,-2419.56396484375
8014,-2404.9638671875
8015,-2385.603271484375
8016,-2385.83349609375
8017,-2419.364990234375
8018,-2431.92626953125
8019,-2417.204833984375
8020,-2426.705810546875
8021,-2426.35009765625
8022,-2432.18896484375
8023,-2453.81982421875
8024,-2466.57421875
8025,-2479.222900390625
8026,-2420.68798828125
8027,-2398.43017578125
8028,-2422.2470703125
8029,-2419.93603515625
8030,-2442.18505859375
8031,-2455.12353515625
8032,-2436.14599609375
8033,-2439.92529296875
8034,-2412.95068359375
8035,-2436.20751953125
8036,-2412.341552734375
8037,-2427.03955078125
8038,-2426.28173828125
8039,-2428.226806640625
8040,-2445.1259765625
8041,-2403.35986328125
8042,-2441.45654296875
8043,-2408.8876953125
8044,-2413.64111328125
8045,-2459.76904296875
8046,-2425.392822265625
8047,-2445.53662109375
8048,-2427.790771484375
8049,-2407.96630859375
8050,-2402.8359375
8051,-2417.96875
8052,-2435.7626953125
8053,-2407.31689453125
8054,-2413.58642578125
8055,-2412.66357421875
8056,-2389.03515625
8057,-2423.170166015625
8058,-2394.39892578125
8059,-2416.06689453125
8060,-2397.34912109375
8061,-2422.3759765625
8062,-2427.45166015625
8063,-2379.21923828125
8064,-2389.03466796875
8065,-2399.2041015625
8066,-2389.482421875
8067,-2402.83056640625
8068,-2402.761474609375
8069,-2419.60595703125
8070,-2398.22509765625
8071,-2403.612060546875
8072,-2424.23046875
8073,-2394.7646484375
8074,-2384.302734375
8075,-2400.30029296875
8076,-2389.70703125
8077,-2456.377197265625
8078,-2399.931640625
8079,-2465.486328125
8080,-2432.71044921875
8081,-2437.66796875
8082,-2450.384765625
8083,-2446.71728515625
8084,-2441.08056640625
8085,-2450.607177734375
8086,-2399.48291015625
8087,-2404.265625
8088,-2436.24609375
8089,-2427.015869140625
8090,-2442.65625
8091,-2416.74755859375
8092,-2428.5595703125
8093,-2399.44921875
8094,-2411.78173828125
8095,-2426.63671875
8096,-2441.5234375
8097,-2431.486083984375
8098,-2465.9443359375
8099,-2451.530029296875
8100,-2442.02001953125
8101,-2420.9326171875
8102,-2454.510498046875
8103,-2413.426513671875
8104,-2448.8857421875
8105,-2456.23828125
8106,-2413.062744140625
8107,-2450.17236328125
8108,-2460.259765625
8109,-2454.974609375
8110,-2443.041259765625
8111,-2478.50341796875
8112,-2418.11279296875
8113,-2385.895263671875
8114,-2423.15478515625
8115,-2394.361083984375
8116,-2408.33740234375
8117,-2401.39794921875
8118,-2403.5703125
8119,-2379.703369140625
8120,-2393.03173828125
8121,-2414.05078125
8122,-2417.346435546875
8123,-2365.09228515625
8124,-2424.468994140625
8125,-2413.790771484375
8126,-2407.7919921875
8127,-2404.47998046875
8128,-2418.896728515625
8129,-2380.0126953125
8130,-2419.43505859375
8131,-2426.3427734375
8132,-2446.4033203125
8133,-2441.3779296875
8134,-2490.12158203125
8135,-2414.73681640625
8136,-2438.4638671875
8137,-2431.79443359375
8138,-2448.445556640625
8139,-2450.0
8140,-2427.508056640625
8141,-2430.7529296875
8142,-2417.0087890625
8143,-2441.306884765625
8144,-2417.385009765625
8145,-2427.00634765625
8146,-2422.3369140625
8147,-2469.706298828125
8148,-2465.43896484375
8149,-2423.34716796875
8150,-2426.57275390625
8151,-2436.581298828125
8152,-2453.576171875
8153,-2428.0986328125
8154,-2427.65673828125
8155,-2418.83251953125
8156,-2413.728515625
8157,-2422.494873046875
8158,-2422.982421875
8159,-2423.0595703125
8160,-2441.74609375
8161,-2433.182861328125
8162,-2447.57763671875
8163,-2471.4482421875
8164,-2437.568603515625
8165,-2436.685791015625
8166,-2394.957763671875
8167,-2466.88037109375
8168,-2424.3623046875
8169,-2423.1171875
8170,-2372.737060546875
8171,-2388.340087890625
8172,-2383.8798828125
8173,-2399.78271484375
8174,-2387.4921875
8175,-2374.155517578125
8176,-2394.393798828125
8177,-2388.121826171875
8178,-2398.823486328125
8179,-2398.20361328125
8180,-2382.20849609375
8181,-2388.8134765625
8182,-2408.113525390625
8183,-2403.16650390625
8184,-2397.691162109375
8185,-2393.70947265625
8186,-2393.13671875
8187,-2402.7587890625
8188,-2392.76025390625
8189,-2412.821044921875
8190,-2423.85595703125
8191,-2473.38671875
8192,-2429.423828125
8193,-2443.55419921875
8194,-2471.124267578125
8195,-2418.86083984375
8196,-2476.16015625
8197,-2438.1552734375
8198,-2418.462158203125
8199,-2457.0712890625
8200,-2408.31640625
8201,-2443.352294921875
8202,-2457.5771484375
8203,-2424.56005859375
8204,-2432.833251953125
8205,-2446.88671875
8206,-2410.552978515625
8207,-2466.911376953125
8208,-2433.01806640625
8209,-2408.621826171875
8210,-2423.32958984375
8211,-2427.084228515625
8212,-2408.320556640625
8213,-2428.45263671875
8214,-2450.35400390625
8215,-2422.169921875
8216,-2417.65283203125
8217,-2435.9912109375
8218,-2422.13427734375
8219,-2423.751708984375
8220,-2427.24169921875
8221,-2446.33349609375
8222,-2422.04541015625
8223,-2416.9755859375
8224,-2427.189453125
8225,-2451.81640625
8226,-2417.09375
8227,-2432.4833984375
8228,-2427.68798828125
8229,-2428.63818359375
8230,-2423.8154296875
8231,-2432.93115234375
8232,-2433.14794921875
8233,-2486.357666015625
8234,-2462.514404296875
8235,-2413.318359375
8236,-2403.25341796875
8237,-2423.051025390625
8238,-2481.77587890625
8239,-2406.8154296875
8240,-2453.613037109375
8241,-2476.94921875
8242,-2453.47216796875
8243,-2424.7568359375
8244,-2441.5263671875
8245,-2427.1630859375
8246,-2404.14501953125
8247,-2403.12353515625
8248,-2427.12744140625
8249,-2428.3349609375
8250,-2446.80517578125
8251,-2395.664794921875
8252,-2412.9677734375
8253,-2399.92431640625
8254,-2408.499755859375
8255,-2433.57958984375
8256,-2408.51220703125
8257,-2417.8291015625
8258,-2446.33740234375
8259,-2403.1611328125
8260,-2407.157958984375
8261,-2400.0576171875
8262,-2417.07763671875
8263,-2442.60107421875
8264,-2436.72314453125
8265,-2462.980224609375
8266,-2433.3310546875
8267,-2436.35009765625
8268,-2442.32421875
8269,-2436.9658203125
8270,-2423.247802734375
8271,-2447.988525390625
8272,-2413.5556640625
8273,-2412.964599609375
8274,-2431.51416015625
8275,-2434.327392578125
8276,-2419.3115234375
8277,-2426.9140625
8278,-2442.8896484375
8279,-2429.168212890625
8280,-2433.423095703125
8281,-2448.0234375
8282,-2437.7197265625
8283,-2423.11328125
8284,-2428.33837890625
8285,-2432.98486328125
8286,-2447.016845703125
8287,-2414.94091796875
8288,-2427.64306640625
8289,-2427.74365234375
8290,-2461.656005859375
8291,-2418.505126953125
8292,-2428.669921875
8293,-2443.356689453125
8294,-2435.21875
8295,-2432.402587890625
8296,-2419.3837890625
8297,-2413.544921875
8298,-2438.52978515625
8299,-2451.2626953125
8300,-2447.72265625
8301,-2442.958251953125
8302,-2458.13623046875
8303,-2447.350341796875
8304,-2418.127685546875
8305,-2437.20068359375
8306,-2440.6337890625
8307,-2427.009765625
8308,-2442.3115234375
8309,-2438.595703125
8310,-2415.037109375
8311,-2433.3291015625
8312,-2457.22998046875
8313,-2431.086669921875
8314,-2442.644775390625
8315,-2441.8994140625
8316,-2449.04345703125
8317,-2438.24951171875
8318,-2437.24072265625
8319,-2438.0595703125
8320,-2458.82080078125
8321,-2451.548095703125
8322,-2394.12109375
8323,-2398.6640625
8324,-2427.431640625
8325,-2425.768310546875
8326,-2407.0869140625
8327,-2394.59814453125
8328,-2399.348388671875
8329,-2408.412109375
8330,-2402.40673828125
8331,-2425.26904296875
8332,-2413.0390625
8333,-2419.20703125
8334,-2446.9306640625
8335,-2428.0810546875
8336,-2431.13720703125
8337,-2418.085693359375
8338,-2414.613525390625
8339,-2427.83447265625
8340,-2435.36328125
8341,-2423.7861328125
8342,-2419.02783203125
8343,-2467.55322265625
8344,-2442.88134765625
8345,-2426.5859375
8346,-2416.90869140625
8347,-2426.23779296875
8348,-2456.4404296875
8349,-2428.12451171875
8350,-2441.926513671875
8351,-2437.68212890625
8352,-2425.0791015625
8353,-2434.6875
8354,-2434.2197265625
8355,-2428.00537109375
8356,-2423.14697265625
8357,-2419.33203125
8358,-2447.11376953125
8359,-2427.443115234375
8360,-2428.904296875
8361,-2437.770751953125
8362,-2444.943115234375
8363,-2466.88720703125
8364,-2447.98193359375
8365,-2427.24853515625
8366,-2438.5673828125
8367,-2441.47998046875
8368,-2437.32763671875
8369,-2446.945556640625
8370,-2403.4365234375
8371,-2422.26318359375
8372,-2471.43359375
8373,-2418.01123046875
8374,-2398.683837890625
8375,-2437.6328125
8376,-2419.672119140625
8377,-2457.7236328125
8378,-2417.990234375
8379,-2429.76708984375
8380,-2427.2744140625
8381,-2438.45751953125
8382,-2417.8798828125
8383,-2423.64599609375
8384,-2428.716064453125
8385,-2407.943359375
8386,-2413.36767578125
8387,-2427.51904296875
8388,-2422.872802734375
8389,-2428.41015625
8390,-2399.447998046875
8391,-2422.98486328125
8392,-2428.17578125
8393,-2409.524658203125
8394,-2449.23095703125
8395,-2423.78173828125
8396,-2428.02197265625
8397,-2420.380859375
8398,-2437.8701171875
8399,-2408.49853515625
8400,-2432.81982421875
8401,-2399.43701171875
8402,-2413.631103515625
8403,-2398.7412109375
8404,-2404.57275390625
8405,-2437.436767578125
8406,-2398.341796875
8407,-2403.8046875
8408,-2409.78857421875
8409,-2404.43408203125
8410,-2413.82861328125
8411,-2418.472900390625
8412,-2417.83154296875
8413,-2427.671875
8414,-2433.78564453125
8415,-2419.42626953125
8416,-2439.34033203125
8417,-2419.1025390625
8418,-2461.75
8419,-2451.7509765625
8420,-2436.5947265625
8421,-2399.8134765625
8422,-2457.0234375
8423,-2423.2060546875
8424,-2422.6572265625
8425,-2456.6474609375
8426,-2427.84521484375
8427,-2437.2470703125
8428,-2446.616943359375
8429,-2438.00244140625
8430,-2446.889892578125
8431,-2465.6904296875
8432,-2433.0
8433,-2451.359130859375
8434,-2415.249755859375
8435,-2427.500732421875
8436,-2429.069091796875
8437,-2442.17138671875
8438,-2428.330810546875
8439,-2428.2607421875
8440,-2452.4111328125
8441,-2428.4658203125
8442,-2423.921142578125
8443,-2433.8564453125
8444,-2438.26513671875
8445,-2422.03515625
8446,-2448.396240234375
8447,-2443.53271484375
8448,-2438.1982421875
8449,-2456.83154296875
8450,-2442.523681640625
8451,-2433.619873046875
8452,-2436.985107421875
8453,-2428.13720703125
8454,-2433.979736328125
8455,-2413.53271484375
8456,-2456.1220703125
8457,-2413.34521484375
8458,-2422.2734375
8459,-2438.533203125
8460,-2443.19873046875
8461,-2436.6689453125
8462,-2412.209716796875
8463,-2451.27783203125
8464,-2436.8017578125
8465,-2436.3271484375
8466,-2438.447265625
8467,-2423.7529296875
8468,-2437.42578125
8469,-2433.009521484375
8470,-2436.42724609375
8471,-2428.50390625
8472,-2433.0166015625
8473,-2442.047607421875
8474,-2438.18994140625
8475,-2433.063720703125
8476,-2451.4150390625
8477,-2461.134033203125
8478,-2417.6787109375
8479,-2436.439453125
8480,-2433.31591796875
8481,-2432.72705078125
8482,-2445.32421875
8483,-2427.62548828125
8484,-2462.0341796875
8485,-2423.287109375
8486,-2431.72216796875
8487,-2451.9970703125
8488,-2447.21142578125
8489,-2432.242431640625
8490,-2418.341064453125
8491,-2415.130859375
8492,-2427.87548828125
8493,-2446.5400390625
8494,-2452.011474609375
8495,-2431.736328125
8496,-2424.13037109375
8497,-2433.8134765625
8498,-2465.13134765625
8499,-2445.81640625
8500,-2417.3544921875
8501,-2452.661865234375
8502,-2418.4296875
8503,-2452.634521484375
8504,-2457.044677734375
8505,-2458.18896484375
8506,-2432.716796875
8507,-2455.80908203125
8508,-2423.428466796875
8509,-2418.271484375
8510,-2455.85595703125
8511,-2447.6357421875
8512,-2423.32568359375
8513,-2408.498046875
8514,-2408.858642578125
8515,-2438.10400390625
8516,-2445.3759765625
8517,-2417.72607421875
8518,-2424.7109375
8519,-2427.60791015625
8520,-2437.977294921875
8521,-2448.787109375
8522,-2414.9580078125
8523,-2418.69775390625
8524,-2426.66943359375
8525,-2438.29833984375
8526,-2408.982177734375
8527,-2418.910888671875
8528,-2422.77197265625
8529,-2420.03515625
8530,-2441.752197265625
8531,-2428.2099609375
8532,-2409.1708984375
8533,-2418.390625
8534,-2433.099853515625
8535,-2408.687255859375
8536,-2417.660400390625
8537,-2433.099365234375
8538,-2405.63623046875
8539,-2405.04345703125
8540,-2418.887939453125
8541,-2422.759033203125
8542,-2427.47802734375
8543,-2414.12451171875
8544,-2403.80419921875
8545,-2432.575439453125
8546,-2414.314453125
8547,-2424.64794921875
8548,-2432.651611328125
8549,-2423.216796875
8550,-2437.852783203125
8551,-2417.9892578125
8552,-2413.74169921875
8553,-2423.19580078125
8554,-2414.915771484375
8555,-2409.1650390625
