,log_likelihood
10042,-3979.59716796875
10043,-3960.67578125
10044,-3994.29248046875
10045,-3993.626953125
10046,-3981.58154296875
10047,-4012.75341796875
10048,-3979.34375
10049,-3994.074951171875
10050,-3994.941162109375
10051,-3999.26318359375
10052,-3945.753173828125
10053,-3955.990966796875
10054,-3955.837890625
10055,-3998.987060546875
10056,-3961.354248046875
10057,-3998.87451171875
10058,-3975.72021484375
10059,-4018.6943359375
10060,-4008.30322265625
10061,-3974.0556640625
10062,-4000.40087890625
10063,-3990.3671875
10064,-3980.021728515625
10065,-3980.0498046875
10066,-3998.7373046875
10067,-3976.339111328125
10068,-3983.8271484375
10069,-3979.666748046875
10070,-3974.8720703125
10071,-4012.44677734375
10072,-3976.71240234375
10073,-4025.49951171875
10074,-4007.914794921875
10075,-4013.57763671875
10076,-3970.53759765625
10077,-4012.490234375
10078,-4013.959228515625
10079,-4018.14794921875
10080,-4016.98095703125
10081,-4017.4228515625
10082,-4008.99609375
10083,-3947.7529296875
10084,-4015.16015625
10085,-4003.22412109375
10086,-3998.4833984375
10087,-3993.76611328125
10088,-4022.5712890625
10089,-3981.1669921875
10090,-4031.7392578125
10091,-3990.4599609375
10092,-3999.296630859375
10093,-3985.0302734375
10094,-3975.099853515625
10095,-3993.97607421875
10096,-3973.62255859375
10097,-3966.03369140625
10098,-3932.19287109375
10099,-3987.90283203125
10100,-3979.15869140625
10101,-3970.46875
10102,-3960.74169921875
10103,-4022.909912109375
10104,-3988.04150390625
10105,-3983.07666015625
10106,-3998.525390625
10107,-3960.422607421875
10108,-4007.674560546875
10109,-3973.852783203125
10110,-3989.943115234375
10111,-3994.08447265625
10112,-3995.0595703125
10113,-3995.2939453125
10114,-3969.441162109375
10115,-4036.74658203125
10116,-3980.04833984375
10117,-4003.52001953125
10118,-3999.3251953125
10119,-4003.514404296875
10120,-4017.979248046875
10121,-4026.953125
10122,-4015.128173828125
10123,-4001.98681640625
10124,-3976.03515625
10125,-4013.690673828125
10126,-3959.960693359375
10127,-4033.269775390625
10128,-3985.008544921875
10129,-4022.3603515625
10130,-4031.5068359375
10131,-4070.412109375
10132,-4054.882080078125
10133,-4050.9931640625
10134,-4004.1884765625
10135,-4112.8818359375
10136,-4030.909912109375
10137,-4055.89990234375
10138,-4046.61572265625
10139,-4046.806884765625
10140,-3991.0263671875
10141,-4093.349365234375
10142,-4026.893310546875
10143,-4033.53955078125
10144,-4044.96728515625
10145,-4047.728271484375
10146,-4084.666015625
10147,-3996.017822265625
10148,-4089.109375
10149,-4061.50341796875
10150,-4016.798828125
10151,-4080.05322265625
10152,-4003.564453125
10153,-4055.33251953125
10154,-4025.884521484375
10155,-4042.09375
10156,-4004.081298828125
10157,-4060.6337890625
10158,-3999.4052734375
10159,-4066.2392578125
10160,-4057.356689453125
10161,-4033.08154296875
10162,-3985.408203125
10163,-4071.78759765625
10164,-4079.9453125
10165,-4044.617431640625
10166,-3948.34814453125
10167,-4021.4033203125
10168,-4045.019775390625
10169,-3965.601318359375
10170,-4060.67919921875
10171,-3999.86962890625
10172,-3999.06396484375
10173,-4015.494873046875
10174,-4014.91748046875
10175,-4020.27734375
10176,-4035.462158203125
10177,-4034.4052734375
10178,-4049.086181640625
10179,-4019.19970703125
10180,-4044.507080078125
10181,-3973.3447265625
10182,-4029.254150390625
10183,-3960.1826171875
10184,-3980.33251953125
10185,-3975.668212890625
10186,-3969.2998046875
10187,-4035.39697265625
10188,-4025.12158203125
10189,-4022.2041015625
10190,-4028.1845703125
10191,-4022.232421875
10192,-4041.36279296875
10193,-4000.23583984375
10194,-4026.3916015625
10195,-4027.0341796875
10196,-3914.18896484375
10197,-4017.7080078125
10198,-4027.84716796875
10199,-3972.2880859375
10200,-4022.614013671875
10201,-3997.916259765625
10202,-4026.71875
10203,-4026.19287109375
10204,-4012.150390625
10205,-4041.1953125
10206,-4003.466064453125
10207,-4074.8828125
10208,-4034.670166015625
10209,-4053.982421875
10210,-4021.035400390625
10211,-4040.305908203125
10212,-4059.87451171875
10213,-4035.30859375
10214,-4057.51904296875
10215,-4016.979248046875
10216,-4002.844482421875
10217,-4061.208251953125
10218,-3988.8212890625
10219,-4046.380615234375
10220,-4013.24169921875
10221,-4023.28564453125
10222,-4027.8564453125
10223,-4018.873291015625
10224,-4062.7939453125
10225,-4021.2236328125
10226,-4002.335205078125
10227,-4027.07861328125
10228,-4036.557373046875
10229,-4040.40478515625
10230,-4060.0576171875
10231,-4017.18359375
10232,-3969.4775390625
10233,-4037.6728515625
10234,-4017.1669921875
10235,-4009.765869140625
10236,-4004.48095703125
10237,-4004.28125
10238,-4046.34375
10239,-4017.102294921875
10240,-4003.962890625
10241,-4010.830078125
10242,-4028.6494140625
10243,-3997.712890625
10244,-4038.2177734375
10245,-4029.25244140625
10246,-4022.91162109375
10247,-4011.55126953125
10248,-4016.797607421875
10249,-4003.21728515625
10250,-4008.684326171875
10251,-4002.560546875
10252,-4023.42724609375
10253,-4047.8232421875
10254,-4013.074462890625
10255,-3997.649658203125
10256,-3996.955810546875
10257,-4041.339599609375
10258,-4029.85400390625
10259,-4012.50439453125
10260,-4006.8974609375
10261,-4016.4423828125
10262,-3997.30615234375
10263,-3904.7783203125
10264,-3928.76123046875
10265,-4002.623291015625
10266,-3956.1640625
10267,-4004.44970703125
10268,-3918.101806640625
10269,-3931.284423828125
10270,-3964.68359375
10271,-3974.960693359375
10272,-3927.832275390625
10273,-3974.35205078125
10274,-3996.388427734375
10275,-3927.171875
10276,-3965.99609375
10277,-4003.611328125
10278,-3917.30517578125
10279,-3893.048828125
10280,-3950.213623046875
10281,-3942.30419921875
10282,-3956.630859375
10283,-3937.549072265625
10284,-3970.89892578125
10285,-3957.733642578125
10286,-3965.72509765625
10287,-3994.02294921875
10288,-4024.947509765625
10289,-4019.225830078125
10290,-3970.9326171875
10291,-4011.763671875
10292,-3997.874755859375
10293,-3973.52734375
10294,-3941.2587890625
10295,-4052.9599609375
10296,-3980.41162109375
10297,-3993.529296875
10298,-4001.95556640625
10299,-3999.3369140625
10300,-3991.482666015625
10301,-3973.147705078125
10302,-4001.79345703125
10303,-4016.0
10304,-4004.065673828125
10305,-4001.0146484375
10306,-3976.39453125
10307,-3992.347412109375
10308,-4002.13671875
10309,-4025.9111328125
10310,-4010.9375
10311,-4008.925048828125
10312,-3982.5966796875
10313,-4020.27783203125
10314,-4002.6796875
10315,-4051.48291015625
10316,-3998.14990234375
10317,-4026.746337890625
10318,-3987.33349609375
10319,-3992.7294921875
10320,-3968.46826171875
10321,-3992.298828125
10322,-3987.705078125
10323,-4008.100341796875
10324,-4012.64599609375
10325,-4015.945068359375
10326,-4069.408447265625
10327,-3982.298583984375
10328,-3982.9658203125
10329,-4006.430908203125
10330,-3986.796142578125
10331,-4011.62744140625
10332,-4021.203369140625
10333,-4013.786865234375
10334,-3964.000244140625
10335,-3968.68310546875
10336,-3998.210205078125
10337,-3982.80517578125
10338,-4005.8251953125
10339,-3994.99609375
10340,-3991.76953125
10341,-4030.82421875
10342,-4004.587890625
10343,-3984.18994140625
10344,-3976.4873046875
10345,-3987.67333984375
10346,-4006.731201171875
10347,-4012.7431640625
10348,-3994.66796875
10349,-4035.881103515625
10350,-4005.96728515625
10351,-4020.4462890625
10352,-4006.95263671875
10353,-4009.92724609375
10354,-3974.1884765625
10355,-3993.798095703125
10356,-4031.39892578125
10357,-3993.385986328125
10358,-3979.30322265625
10359,-4017.093505859375
10360,-4011.703125
10361,-3993.989990234375
10362,-4016.22265625
10363,-4018.112060546875
10364,-4003.337158203125
10365,-4012.50048828125
10366,-4015.988525390625
10367,-4003.6845703125
10368,-3997.9560546875
10369,-4017.6044921875
10370,-4010.64794921875
10371,-3993.098388671875
10372,-3998.972900390625
10373,-4024.777099609375
10374,-3992.18994140625
10375,-4025.27294921875
10376,-3998.154296875
10377,-3970.87890625
10378,-3991.7958984375
10379,-3959.634765625
10380,-3989.54833984375
10381,-3971.313720703125
10382,-4018.248046875
10383,-4002.203125
10384,-3990.195068359375
10385,-4003.87890625
10386,-3981.10302734375
10387,-4016.93994140625
10388,-3985.588623046875
10389,-3998.60498046875
10390,-4007.65478515625
10391,-3956.3720703125
10392,-3992.4892578125
10393,-4012.77685546875
10394,-3984.10205078125
10395,-3994.630859375
10396,-3964.7607421875
10397,-4017.291015625
10398,-3974.333984375
10399,-4016.34130859375
10400,-3988.185791015625
10401,-4005.580810546875
10402,-4011.6884765625
10403,-4006.01123046875
10404,-3973.76806640625
10405,-3997.5009765625
10406,-4010.91162109375
10407,-3969.538330078125
10408,-3974.4794921875
10409,-4048.20849609375
10410,-4061.143798828125
10411,-4033.15966796875
10412,-4071.18603515625
10413,-4020.5654296875
10414,-3971.8291015625
10415,-4042.548828125
10416,-4057.18017578125
10417,-4021.873779296875
10418,-3958.276611328125
10419,-3937.26025390625
10420,-3990.66064453125
10421,-4052.744873046875
10422,-4043.66064453125
10423,-4000.215576171875
10424,-4052.2197265625
10425,-3994.7646484375
10426,-3902.055419921875
10427,-3978.8330078125
10428,-3939.89599609375
10429,-3940.753662109375
10430,-3963.794921875
10431,-3992.197509765625
10432,-3954.487060546875
10433,-3969.368896484375
10434,-4002.670166015625
10435,-3989.28857421875
10436,-3939.128662109375
10437,-3960.560546875
10438,-3983.003662109375
10439,-3950.1708984375
10440,-3936.283935546875
10441,-4034.12548828125
10442,-3985.12109375
10443,-4003.366943359375
10444,-4003.943359375
10445,-3996.468017578125
10446,-4022.36962890625
10447,-3980.917724609375
10448,-3994.9599609375
10449,-4024.2958984375
10450,-4038.4775390625
10451,-4068.77734375
10452,-4026.97119140625
10453,-4023.1005859375
10454,-4024.265380859375
10455,-4039.2197265625
10456,-3988.28125
10457,-3983.306396484375
10458,-3983.84765625
10459,-3998.0703125
10460,-3983.497314453125
10461,-4015.1103515625
10462,-3986.99462890625
10463,-3982.84521484375
10464,-4047.41064453125
10465,-3970.37255859375
10466,-3993.08740234375
10467,-4003.140625
10468,-4034.8232421875
10469,-3973.670166015625
10470,-4091.940673828125
10471,-4028.7890625
10472,-3984.4609375
10473,-4116.33984375
10474,-4038.888427734375
10475,-4007.89990234375
10476,-4062.349609375
10477,-4041.6953125
10478,-4010.90869140625
10479,-4047.0732421875
10480,-4081.4189453125
10481,-4025.23828125
10482,-4034.049072265625
10483,-4068.890869140625
10484,-4073.75537109375
10485,-4026.4658203125
10486,-4021.275634765625
10487,-4056.194580078125
10488,-4019.036865234375
10489,-4086.6962890625
10490,-3992.9306640625
10491,-4022.88623046875
10492,-4006.6337890625
10493,-4020.57080078125
10494,-4032.545654296875
10495,-4036.958984375
10496,-3988.1865234375
10497,-4062.07177734375
10498,-4012.83251953125
10499,-4036.89599609375
10500,-3990.642578125
10501,-4040.73876953125
10502,-4024.2978515625
10503,-4044.540283203125
10504,-4011.6650390625
10505,-4002.0517578125
10506,-4041.25146484375
10507,-4025.0458984375
10508,-4026.97705078125
10509,-4003.226318359375
10510,-4071.62255859375
10511,-4035.353515625
10512,-4057.662841796875
10513,-4044.4716796875
10514,-4025.65185546875
10515,-3937.740234375
10516,-3948.31298828125
10517,-3974.11328125
10518,-3956.67578125
10519,-3989.16162109375
10520,-4010.2177734375
10521,-3941.4912109375
10522,-4048.287109375
10523,-3988.2666015625
10524,-3980.135498046875
10525,-4008.678466796875
10526,-4043.52490234375
10527,-4019.666748046875
10528,-4093.421875
10529,-3912.76708984375
10530,-3973.6201171875
10531,-4006.944091796875
10532,-3992.67236328125
10533,-3981.6904296875
10534,-4009.70849609375
10535,-3992.540771484375
10536,-3971.845947265625
10537,-3970.7431640625
10538,-3992.29638671875
10539,-3977.066650390625
10540,-4016.877197265625
10541,-3991.56591796875
10542,-3976.5478515625
10543,-4021.212890625
10544,-4015.919921875
10545,-4011.23486328125
10546,-4012.861083984375
10547,-4016.954833984375
10548,-3997.1689453125
10549,-4004.44921875
10550,-3995.4443359375
10551,-4044.67138671875
10552,-4023.30615234375
10553,-3991.95849609375
10554,-3990.00341796875
10555,-4001.676513671875
10556,-3974.376708984375
10557,-4013.10009765625
10558,-4008.25
10559,-3965.8671875
10560,-3984.624755859375
10561,-3945.76611328125
10562,-3956.52587890625
10563,-3993.3251953125
10564,-3985.093017578125
10565,-3998.408935546875
10566,-3978.001953125
10567,-3977.2978515625
10568,-3983.2216796875
10569,-3990.23583984375
10570,-4003.85302734375
10571,-3994.2001953125
10572,-4017.06298828125
10573,-3988.998779296875
10574,-3979.49609375
10575,-3989.33447265625
10576,-3999.97509765625
10577,-4012.641357421875
10578,-3988.3193359375
10579,-4012.97021484375
10580,-4025.92041015625
10581,-3999.17333984375
10582,-4005.294677734375
10583,-4017.883544921875
10584,-4004.3955078125
10585,-4071.59814453125
10586,-3958.037841796875
10587,-4053.080322265625
10588,-4026.0107421875
10589,-4020.324462890625
10590,-3938.093017578125
10591,-4071.3037109375
10592,-4024.542724609375
10593,-3942.6806640625
10594,-4002.8046875
10595,-4014.0556640625
10596,-4016.13818359375
10597,-4005.04248046875
10598,-4143.9482421875
10599,-4048.18994140625
10600,-4001.956787109375
10601,-4043.24560546875
10602,-4028.8720703125
10603,-4052.7060546875
10604,-3998.1376953125
10605,-4033.82763671875
10606,-4053.81884765625
10607,-4042.75830078125
10608,-4039.04443359375
10609,-3993.5185546875
10610,-4027.60498046875
10611,-4020.19287109375
10612,-4000.917236328125
10613,-4023.06982421875
10614,-4013.332763671875
10615,-4047.92724609375
10616,-3995.55078125
10617,-4033.51953125
10618,-4000.199951171875
10619,-4016.7705078125
10620,-4025.355712890625
10621,-4021.681884765625
10622,-3987.74755859375
10623,-4020.7509765625
10624,-4004.748046875
10625,-4002.97802734375
10626,-3983.240234375
10627,-4004.88671875
10628,-3993.89501953125
10629,-4052.531982421875
10630,-4019.93212890625
10631,-3996.856201171875
10632,-4021.626953125
10633,-4023.01611328125
10634,-3961.932373046875
10635,-3966.81103515625
10636,-3986.924072265625
10637,-3975.756591796875
10638,-3990.85546875
10639,-3939.642333984375
10640,-3977.699462890625
10641,-3956.33642578125
10642,-3968.35595703125
10643,-4006.158203125
10644,-3998.0595703125
10645,-4001.277587890625
10646,-3939.541015625
10647,-4009.98779296875
10648,-3994.875
10649,-3948.1572265625
10650,-3972.295166015625
10651,-4003.185791015625
10652,-4016.8759765625
10653,-4018.48974609375
10654,-3998.115478515625
10655,-4018.307861328125
10656,-4007.839599609375
10657,-3983.98681640625
10658,-3994.7060546875
10659,-3988.861328125
10660,-3991.853271484375
10661,-4009.331787109375
10662,-3993.46875
10663,-3974.826416015625
10664,-4004.2666015625
10665,-4008.39404296875
10666,-4025.2197265625
10667,-4000.00244140625
10668,-3971.874267578125
10669,-4009.364990234375
10670,-4001.158447265625
10671,-4015.582763671875
10672,-3984.23583984375
10673,-3987.46435546875
10674,-3980.342041015625
10675,-3993.301025390625
10676,-3981.43505859375
10677,-3994.627685546875
10678,-4013.31591796875
10679,-3987.254150390625
10680,-4005.1298828125
10681,-3993.02978515625
10682,-3986.5185546875
10683,-3991.25244140625
10684,-3972.039306640625
10685,-3999.35546875
10686,-4000.597412109375
10687,-3972.395751953125
10688,-3979.15234375
10689,-3982.782958984375
10690,-4027.593505859375
10691,-3957.542724609375
10692,-3977.8212890625
10693,-4018.67919921875
10694,-3986.355224609375
10695,-4060.254638671875
10696,-4018.591796875
10697,-4019.56103515625
10698,-3996.745849609375
10699,-3996.182861328125
10700,-3999.201416015625
10701,-3990.615478515625
10702,-3981.12158203125
10703,-4002.1328125
10704,-4008.763671875
10705,-4009.5517578125
10706,-3982.9453125
10707,-4001.09375
10708,-3952.47314453125
10709,-3994.75830078125
10710,-4006.447998046875
10711,-4006.015625
10712,-4079.731689453125
10713,-4022.1728515625
10714,-4023.896484375
10715,-4066.5224609375
10716,-4022.921875
10717,-4056.796142578125
10718,-4037.593505859375
10719,-4023.2919921875
10720,-4069.42236328125
10721,-3998.04638671875
10722,-4033.69189453125
10723,-4106.13330078125
10724,-4076.15234375
10725,-4018.487060546875
10726,-4077.156982421875
10727,-4089.796142578125
10728,-4026.982177734375
10729,-3970.68798828125
10730,-3995.021240234375
10731,-4016.5087890625
10732,-4022.7470703125
10733,-4015.158447265625
10734,-4012.29931640625
10735,-4041.406005859375
10736,-4018.580810546875
10737,-4037.692138671875
10738,-4019.33642578125
10739,-4022.80859375
10740,-4045.55615234375
10741,-3988.44775390625
10742,-4019.684814453125
10743,-4022.18896484375
10744,-4001.75439453125
10745,-3991.72021484375
10746,-3933.3837890625
10747,-3979.5810546875
10748,-3957.5556640625
10749,-4056.6025390625
10750,-3966.661376953125
10751,-3952.0234375
10752,-4057.193115234375
10753,-3945.96728515625
10754,-3996.53271484375
10755,-3952.3232421875
10756,-3988.924072265625
10757,-3935.20166015625
10758,-3982.269287109375
10759,-4062.17529296875
10760,-3968.246826171875
10761,-3992.36181640625
10762,-3984.119873046875
10763,-4005.961181640625
10764,-4007.3193359375
10765,-4015.50244140625
10766,-4016.5693359375
10767,-4009.766845703125
10768,-4025.37890625
10769,-4029.376953125
10770,-4006.96142578125
10771,-4001.44580078125
10772,-4011.4541015625
10773,-4022.2822265625
10774,-4016.47314453125
10775,-4022.84521484375
10776,-4011.55517578125
10777,-4008.390625
10778,-4017.96728515625
10779,-4056.364013671875
10780,-4036.3544921875
10781,-4057.73046875
10782,-4075.388671875
10783,-4082.611328125
10784,-4066.13720703125
10785,-4044.00439453125
10786,-4085.107666015625
10787,-3976.236572265625
10788,-4051.910400390625
10789,-4051.3828125
10790,-4031.965087890625
10791,-3989.3232421875
10792,-4066.822265625
10793,-4053.4541015625
10794,-3945.647705078125
10795,-3896.010009765625
10796,-3903.506591796875
10797,-3951.18994140625
10798,-3934.74365234375
10799,-3950.818603515625
10800,-3862.47900390625
10801,-3994.956298828125
10802,-3903.633056640625
10803,-3968.11767578125
10804,-4001.319091796875
10805,-3928.1064453125
10806,-3940.505859375
10807,-3894.533203125
10808,-3906.64599609375
10809,-3961.927001953125
10810,-3974.8193359375
10811,-3940.534423828125
10812,-3882.12158203125
10813,-3964.9501953125
10814,-4000.09130859375
10815,-3999.17041015625
10816,-4021.95654296875
10817,-3985.521240234375
10818,-3979.826904296875
10819,-4007.835205078125
10820,-3993.5029296875
10821,-4008.841796875
10822,-4035.827392578125
10823,-4022.04931640625
10824,-4005.83984375
10825,-3986.31982421875
10826,-4005.158447265625
10827,-4018.23828125
10828,-3975.516357421875
10829,-3971.90380859375
10830,-3988.538330078125
10831,-3975.00732421875
10832,-3969.98388671875
10833,-4047.240234375
10834,-4002.0244140625
10835,-3988.4384765625
10836,-3988.571533203125
10837,-4002.86279296875
10838,-4028.83544921875
10839,-4006.867431640625
10840,-3989.47509765625
10841,-3997.81787109375
10842,-3990.206298828125
10843,-4018.55810546875
10844,-3999.28466796875
10845,-3984.14697265625
10846,-4017.806396484375
10847,-4017.53125
10848,-4002.92529296875
10849,-3988.155029296875
10850,-3973.221435546875
10851,-3989.1083984375
10852,-4013.735595703125
10853,-4021.40673828125
10854,-4002.4150390625
10855,-4011.88232421875
10856,-4007.410400390625
10857,-4003.099609375
10858,-3983.820556640625
10859,-3937.784912109375
10860,-4091.040283203125
10861,-4027.00341796875
10862,-3932.703125
10863,-3988.0615234375
10864,-4046.90478515625
10865,-4114.6982421875
10866,-3935.648681640625
10867,-3984.10107421875
10868,-3984.10009765625
10869,-4023.2255859375
10870,-3984.178466796875
10871,-4065.83203125
10872,-3998.58203125
10873,-4008.8583984375
10874,-4006.8408203125
10875,-4026.6025390625
10876,-4007.970703125
10877,-4013.6435546875
10878,-4014.2451171875
10879,-4002.757568359375
10880,-4022.99658203125
10881,-4007.7939453125
10882,-3998.9990234375
10883,-4009.869140625
10884,-4018.0439453125
10885,-4007.06982421875
10886,-4006.88818359375
10887,-4026.59423828125
10888,-4018.03564453125
10889,-3999.71044921875
10890,-3990.7490234375
10891,-4011.2919921875
10892,-4006.25048828125
10893,-4006.521728515625
10894,-3993.83251953125
10895,-4011.347900390625
10896,-4016.694091796875
10897,-3983.198974609375
10898,-4001.423828125
10899,-4027.22021484375
10900,-4005.82373046875
10901,-4011.50341796875
10902,-3977.89892578125
10903,-4000.684326171875
10904,-3988.603759765625
10905,-4019.927978515625
10906,-3990.2138671875
10907,-3922.371826171875
10908,-3950.5048828125
10909,-3983.7099609375
10910,-3975.3056640625
10911,-4002.8095703125
10912,-3965.330322265625
10913,-3975.742431640625
10914,-3970.32373046875
10915,-3954.8623046875
10916,-4026.8037109375
10917,-4012.388427734375
10918,-3979.9951171875
10919,-3987.866455078125
10920,-3961.377197265625
10921,-3969.1494140625
10922,-3951.1435546875
10923,-4031.6982421875
10924,-3978.854736328125
10925,-3945.513916015625
10926,-4004.066162109375
10927,-3983.819580078125
10928,-4015.242431640625
10929,-3984.01904296875
10930,-4060.75244140625
10931,-4089.23095703125
10932,-3940.3701171875
10933,-4065.093505859375
10934,-4054.814453125
10935,-4017.458984375
10936,-4022.68896484375
10937,-3997.302001953125
10938,-4017.280029296875
10939,-3988.534912109375
10940,-3978.3115234375
10941,-4056.817626953125
10942,-4007.56298828125
10943,-3986.82666015625
10944,-3968.86328125
10945,-4040.005859375
10946,-4020.71240234375
10947,-4059.4541015625
10948,-4003.074951171875
10949,-4041.39794921875
10950,-4038.24658203125
10951,-4043.55712890625
10952,-4026.11083984375
10953,-4069.806884765625
10954,-4002.2685546875
10955,-4002.851318359375
10956,-4049.229736328125
10957,-4014.130859375
10958,-3955.0810546875
10959,-3979.56689453125
10960,-3941.0224609375
10961,-3993.325927734375
10962,-4009.552490234375
10963,-3956.32666015625
10964,-4012.82861328125
10965,-3941.391845703125
10966,-4056.573486328125
10967,-4055.50732421875
10968,-4008.67919921875
10969,-3935.509765625
10970,-3936.25439453125
10971,-3970.69921875
10972,-3960.65380859375
10973,-4008.24609375
10974,-4027.84912109375
10975,-3946.42138671875
10976,-4002.0673828125
10977,-3906.38427734375
10978,-4002.690673828125
10979,-4061.34765625
10980,-3989.680908203125
10981,-3912.15966796875
10982,-4072.050537109375
10983,-4110.09765625
10984,-4037.561279296875
10985,-4041.823486328125
10986,-3993.52099609375
10987,-4017.6357421875
10988,-4044.87158203125
10989,-3960.29931640625
10990,-3984.16064453125
10991,-4037.247314453125
10992,-4016.935791015625
10993,-4021.89404296875
10994,-4031.208984375
10995,-3980.8740234375
10996,-4029.43798828125
10997,-4007.707763671875
10998,-3960.245849609375
10999,-4036.444091796875
11000,-4041.27099609375
11001,-4046.005859375
11002,-4009.388671875
11003,-4027.07958984375
11004,-4003.78759765625
11005,-3993.232421875
11006,-3989.743408203125
11007,-4012.18798828125
11008,-4017.839599609375
11009,-4017.01171875
11010,-4052.072998046875
11011,-4051.38232421875
11012,-4022.697998046875
11013,-3994.1103515625
11014,-3998.75634765625
11015,-4022.2724609375
11016,-3983.08154296875
11017,-4046.7138671875
11018,-3998.699951171875
11019,-4047.681884765625
11020,-4030.57421875
11021,-4010.72509765625
11022,-4008.796875
11023,-4013.380859375
11024,-4032.142822265625
11025,-4009.8203125
11026,-4045.335693359375
11027,-4033.3359375
11028,-4012.861328125
11029,-4011.6123046875
11030,-4000.33642578125
11031,-4023.930419921875
11032,-3984.14453125
11033,-4027.0166015625
11034,-4023.06396484375
11035,-4026.312255859375
11036,-3975.291015625
11037,-3993.5439453125
11038,-4001.9775390625
11039,-3983.977294921875
11040,-4017.1083984375
11041,-4047.455322265625
11042,-4012.10302734375
11043,-4002.4228515625
11044,-4026.159912109375
11045,-4036.3857421875
11046,-3996.93115234375
11047,-3998.91748046875
11048,-4040.2060546875
11049,-3940.96435546875
11050,-3987.8564453125
11051,-3964.958251953125
11052,-3948.60693359375
11053,-4020.427734375
11054,-3954.40283203125
11055,-4036.3515625
11056,-3960.083984375
11057,-4016.3916015625
11058,-3970.57958984375
11059,-4016.96142578125
11060,-3939.517333984375
11061,-3978.40478515625
11062,-3958.779296875
11063,-3974.36083984375
11064,-3930.816162109375
11065,-3936.3251953125
11066,-4006.550048828125
11067,-3994.60986328125
11068,-4018.234130859375
11069,-3994.796875
11070,-3962.5537109375
11071,-3947.44921875
11072,-4017.212890625
11073,-4016.314208984375
11074,-4013.9072265625
11075,-3994.93017578125
11076,-4002.6591796875
11077,-4032.526611328125
11078,-3990.74951171875
11079,-4032.224609375
11080,-4028.6142578125
11081,-3980.355224609375
11082,-3985.401123046875
11083,-4005.2119140625
11084,-4023.919921875
11085,-4014.016357421875
11086,-3970.646484375
11087,-3989.177734375
11088,-3994.9619140625
11089,-3990.7080078125
11090,-4037.13720703125
11091,-4025.767578125
11092,-4002.96630859375
11093,-3989.64697265625
11094,-4013.164794921875
11095,-4022.432861328125
11096,-3992.0546875
11097,-4056.576171875
11098,-4014.849365234375
11099,-3990.97998046875
11100,-3983.78759765625
11101,-4040.53759765625
11102,-4041.953857421875
11103,-4031.391357421875
11104,-4002.05908203125
11105,-4004.32763671875
11106,-3989.30859375
11107,-4002.934326171875
11108,-4018.7490234375
11109,-4042.03271484375
11110,-3979.874267578125
11111,-4006.565185546875
11112,-4025.26318359375
11113,-3984.1162109375
11114,-3975.82470703125
11115,-4017.77685546875
11116,-3998.779052734375
11117,-4013.864990234375
11118,-4027.7451171875
11119,-3998.6630859375
11120,-3979.8671875
11121,-3989.817626953125
11122,-4017.97216796875
11123,-4008.923828125
11124,-3984.728271484375
11125,-4003.455078125
11126,-4030.225830078125
11127,-4109.7509765625
11128,-3924.3173828125
11129,-4078.34521484375
11130,-4099.6552734375
11131,-3830.79150390625
11132,-3985.02880859375
11133,-4109.13671875
11134,-4016.489501953125
11135,-4124.3017578125
11136,-4033.798095703125
11137,-4109.6787109375
11138,-4026.369140625
11139,-3484.4052734375
11140,-4138.005859375
11141,-4055.8671875
11142,-4047.279541015625
11143,-4042.516357421875
11144,-4021.809814453125
11145,-4037.99658203125
11146,-4013.931396484375
11147,-4052.14501953125
11148,-4022.32177734375
11149,-4042.56884765625
11150,-4034.15966796875
11151,-4018.718017578125
11152,-4022.96484375
11153,-4042.189208984375
11154,-3994.095703125
11155,-4009.880126953125
11156,-4016.92724609375
11157,-3978.2001953125
11158,-4002.060302734375
11159,-4002.4814453125
11160,-4002.19580078125
11161,-3988.18798828125
11162,-3991.7880859375
11163,-3988.12158203125
11164,-3973.192138671875
11165,-3992.06201171875
11166,-3978.61572265625
11167,-4005.954345703125
11168,-3992.688720703125
11169,-4031.501953125
11170,-3992.956787109375
11171,-3890.439208984375
11172,-4003.6728515625
11173,-3922.703369140625
11174,-3917.530029296875
11175,-3929.244384765625
11176,-3845.1708984375
11177,-3915.7578125
11178,-3875.303466796875
11179,-3914.56689453125
11180,-3792.20166015625
11181,-3902.404541015625
11182,-3927.9228515625
11183,-3873.8251953125
11184,-3849.4853515625
11185,-3956.16455078125
11186,-3964.135498046875
11187,-4017.755615234375
11188,-4003.704345703125
11189,-4028.033203125
11190,-4020.0986328125
11191,-4017.763671875
11192,-4017.441162109375
11193,-3994.1083984375
11194,-4025.9111328125
11195,-4024.699951171875
11196,-4005.565673828125
11197,-4018.699951171875
11198,-4011.787109375
11199,-4025.8046875
11200,-4020.038330078125
11201,-4007.257080078125
11202,-4011.98974609375
11203,-3975.47119140625
11204,-4033.19580078125
11205,-4018.504150390625
11206,-4021.947265625
11207,-4018.181396484375
11208,-4017.154296875
11209,-4012.9638671875
11210,-4004.705810546875
11211,-4001.254150390625
11212,-4003.23486328125
11213,-4008.22119140625
11214,-4004.7861328125
11215,-4004.345947265625
11216,-3997.42431640625
11217,-3994.0810546875
11218,-4033.60888671875
11219,-4032.23046875
11220,-3998.1201171875
11221,-4006.2294921875
11222,-4023.348876953125
11223,-3951.067138671875
11224,-3975.876953125
11225,-3998.816650390625
11226,-3975.0966796875
