,log_likelihood
10040,-3063.60107421875
10041,-3064.631591796875
10042,-3061.830322265625
10043,-3061.481689453125
10044,-3061.247802734375
10045,-3063.8505859375
10046,-3061.751953125
10047,-3060.859619140625
10048,-3064.2802734375
10049,-3063.8359375
10050,-3061.021240234375
10051,-3064.533203125
10052,-3064.44189453125
10053,-3063.44677734375
10054,-3065.086181640625
10055,-3062.93994140625
10056,-3063.69287109375
10057,-3065.2470703125
10058,-3063.492431640625
10059,-3063.070556640625
10060,-3061.401611328125
10061,-3062.402099609375
10062,-3062.304443359375
10063,-3060.446044921875
10064,-3064.83740234375
10065,-3061.541015625
10066,-3064.84912109375
10067,-3062.83251953125
10068,-3063.74169921875
10069,-3064.33740234375
10070,-3062.3623046875
10071,-3062.428466796875
10072,-3064.515380859375
10073,-3061.04296875
10074,-3061.1083984375
10075,-3061.157470703125
10076,-3061.68310546875
10077,-3062.264892578125
10078,-3063.833984375
10079,-3060.76171875
10080,-3062.58544921875
10081,-3061.1474609375
10082,-3061.83447265625
10083,-3062.8076171875
10084,-3062.05224609375
10085,-3064.427001953125
10086,-3061.19140625
10087,-3061.37841796875
10088,-3059.89697265625
10089,-3059.660888671875
10090,-3059.544921875
10091,-3062.985107421875
10092,-3062.4384765625
10093,-3065.093505859375
10094,-3061.29638671875
10095,-3060.3193359375
10096,-3061.105712890625
10097,-3062.93017578125
10098,-3060.99560546875
10099,-3059.967529296875
10100,-3061.39697265625
10101,-3062.07958984375
10102,-3061.935302734375
10103,-3060.05078125
10104,-3063.720947265625
10105,-3062.068359375
10106,-3061.134765625
10107,-3062.717041015625
10108,-3061.540771484375
10109,-3063.05810546875
10110,-3063.9111328125
10111,-3061.395263671875
10112,-3063.11181640625
10113,-3060.928466796875
10114,-3060.165283203125
10115,-3060.24853515625
10116,-3060.81591796875
10117,-3061.32275390625
10118,-3060.8271484375
10119,-3059.398681640625
10120,-3061.708740234375
10121,-3061.400146484375
10122,-3059.083251953125
10123,-3060.390869140625
10124,-3061.7548828125
10125,-3060.50390625
10126,-3060.921142578125
10127,-3059.8935546875
10128,-3060.514404296875
10129,-3060.23974609375
10130,-3063.191162109375
10131,-3060.704833984375
10132,-3059.5458984375
10133,-3061.15966796875
10134,-3062.919677734375
10135,-3062.01171875
10136,-3061.181640625
10137,-3061.6064453125
10138,-3061.46875
10139,-3061.23779296875
10140,-3061.33251953125
10141,-3060.339111328125
10142,-3062.142578125
10143,-3061.24365234375
10144,-3061.8154296875
10145,-3061.64404296875
10146,-3060.622314453125
10147,-3061.73486328125
10148,-3064.582275390625
10149,-3060.423583984375
10150,-3058.87158203125
10151,-3061.05419921875
10152,-3061.157958984375
10153,-3061.1162109375
10154,-3059.61865234375
10155,-3061.1630859375
10156,-3060.22607421875
10157,-3059.771484375
10158,-3061.376953125
10159,-3059.681640625
10160,-3062.148193359375
10161,-3061.58984375
10162,-3062.488037109375
10163,-3060.251708984375
10164,-3061.28955078125
10165,-3063.3955078125
10166,-3061.8603515625
10167,-3062.197021484375
10168,-3061.4853515625
10169,-3061.61865234375
10170,-3061.58349609375
10171,-3060.04052734375
10172,-3059.734619140625
10173,-3065.0185546875
10174,-3062.42431640625
10175,-3059.39697265625
10176,-3060.351318359375
10177,-3060.7265625
10178,-3062.71533203125
10179,-3060.74560546875
10180,-3064.4765625
10181,-3060.36083984375
10182,-3059.717041015625
10183,-3058.8603515625
10184,-3061.48095703125
10185,-3060.707275390625
10186,-3060.369140625
10187,-3059.83349609375
10188,-3061.30908203125
10189,-3060.236083984375
10190,-3061.03759765625
10191,-3060.104736328125
10192,-3060.41455078125
10193,-3059.45458984375
10194,-3058.466796875
10195,-3059.839111328125
10196,-3061.373046875
10197,-3062.419921875
10198,-3060.32958984375
10199,-3059.41650390625
10200,-3060.517578125
10201,-3058.48095703125
10202,-3061.0732421875
10203,-3060.14013671875
10204,-3057.6357421875
10205,-3059.3740234375
10206,-3059.9990234375
10207,-3060.81884765625
10208,-3058.0908203125
10209,-3060.032958984375
10210,-3058.56103515625
10211,-3062.91162109375
10212,-3059.544921875
10213,-3062.902587890625
10214,-3061.001953125
10215,-3059.2109375
10216,-3059.27099609375
10217,-3059.29833984375
10218,-3061.3720703125
10219,-3062.09521484375
10220,-3061.045166015625
10221,-3060.531494140625
10222,-3060.2578125
10223,-3062.480712890625
10224,-3062.3056640625
10225,-3060.033203125
10226,-3059.04443359375
10227,-3060.5
10228,-3059.7236328125
10229,-3060.28564453125
10230,-3061.8740234375
10231,-3061.95556640625
10232,-3062.86669921875
10233,-3061.1474609375
10234,-3061.61376953125
10235,-3062.56884765625
10236,-3061.109130859375
10237,-3060.23974609375
10238,-3060.1533203125
10239,-3062.0078125
10240,-3063.2734375
10241,-3059.55810546875
10242,-3060.130859375
10243,-3059.52685546875
10244,-3062.283447265625
10245,-3061.74951171875
10246,-3063.89990234375
10247,-3062.45703125
10248,-3061.275634765625
10249,-3060.019287109375
10250,-3060.833984375
10251,-3060.031005859375
10252,-3060.6201171875
10253,-3060.9228515625
10254,-3060.02783203125
10255,-3060.034423828125
10256,-3060.146484375
10257,-3060.783203125
10258,-3060.7958984375
10259,-3062.128173828125
10260,-3061.28662109375
10261,-3059.7138671875
10262,-3060.786865234375
10263,-3061.246826171875
10264,-3059.473876953125
10265,-3059.1708984375
10266,-3062.1357421875
10267,-3059.26904296875
10268,-3060.553466796875
10269,-3062.232177734375
10270,-3062.7197265625
10271,-3061.97998046875
10272,-3059.6611328125
10273,-3062.34814453125
10274,-3059.77685546875
10275,-3061.53173828125
10276,-3060.9892578125
10277,-3062.49755859375
10278,-3061.264404296875
10279,-3062.06494140625
10280,-3058.4541015625
10281,-3062.3671875
10282,-3063.579345703125
10283,-3059.82470703125
10284,-3062.572265625
10285,-3058.494140625
10286,-3062.24609375
10287,-3059.91796875
10288,-3062.425537109375
10289,-3061.140869140625
10290,-3059.2890625
10291,-3059.44482421875
10292,-3061.203125
10293,-3060.823486328125
10294,-3060.60791015625
10295,-3060.0078125
10296,-3063.011962890625
10297,-3062.1884765625
10298,-3059.99560546875
10299,-3058.706298828125
10300,-3060.135498046875
10301,-3060.49072265625
10302,-3061.9111328125
10303,-3059.551513671875
10304,-3059.51318359375
10305,-3059.770751953125
10306,-3061.90966796875
10307,-3060.351318359375
10308,-3063.72265625
10309,-3061.05615234375
10310,-3060.51025390625
10311,-3058.953125
10312,-3060.185546875
10313,-3064.094970703125
10314,-3060.50634765625
10315,-3063.06201171875
10316,-3061.0205078125
10317,-3062.629638671875
10318,-3059.503173828125
10319,-3060.939453125
10320,-3060.64501953125
10321,-3059.7568359375
10322,-3063.065673828125
10323,-3060.915283203125
10324,-3062.760009765625
10325,-3063.1025390625
10326,-3064.12451171875
10327,-3062.608642578125
10328,-3062.14453125
10329,-3061.2841796875
10330,-3060.367919921875
10331,-3063.6875
10332,-3062.1689453125
10333,-3060.70654296875
10334,-3060.540283203125
10335,-3061.13232421875
10336,-3060.95263671875
10337,-3060.414794921875
10338,-3064.8505859375
10339,-3063.5439453125
10340,-3061.603271484375
10341,-3060.01904296875
10342,-3063.233642578125
10343,-3065.1728515625
10344,-3063.224853515625
10345,-3062.067626953125
10346,-3062.892333984375
10347,-3062.734619140625
10348,-3064.52587890625
10349,-3061.97705078125
10350,-3061.2744140625
10351,-3062.8779296875
10352,-3061.904296875
10353,-3060.4296875
10354,-3061.9990234375
10355,-3064.06396484375
10356,-3061.447265625
10357,-3064.2373046875
10358,-3065.406005859375
10359,-3062.6806640625
10360,-3062.778076171875
10361,-3062.792724609375
10362,-3062.768310546875
10363,-3059.397216796875
10364,-3062.495849609375
10365,-3061.62646484375
10366,-3061.96337890625
10367,-3060.6259765625
10368,-3060.4775390625
10369,-3061.954345703125
10370,-3061.92236328125
10371,-3064.9208984375
10372,-3062.251953125
10373,-3063.673828125
10374,-3060.98486328125
10375,-3061.09716796875
10376,-3060.2197265625
10377,-3060.33203125
10378,-3061.9873046875
10379,-3062.108154296875
10380,-3060.1962890625
10381,-3061.9150390625
10382,-3060.49072265625
10383,-3059.7744140625
10384,-3059.865234375
10385,-3062.09814453125
10386,-3064.00048828125
10387,-3060.280517578125
10388,-3063.0380859375
10389,-3059.861572265625
10390,-3062.522705078125
10391,-3059.089599609375
10392,-3060.922119140625
10393,-3059.01416015625
10394,-3059.228759765625
10395,-3063.013671875
10396,-3061.6376953125
10397,-3059.669189453125
10398,-3062.2158203125
10399,-3062.1865234375
10400,-3062.550048828125
10401,-3059.61572265625
10402,-3065.332763671875
10403,-3061.57958984375
10404,-3064.67236328125
10405,-3061.638671875
10406,-3060.15478515625
10407,-3060.083984375
10408,-3061.24609375
10409,-3062.36962890625
10410,-3060.934326171875
10411,-3060.358642578125
10412,-3062.61474609375
10413,-3060.3447265625
10414,-3060.401123046875
10415,-3062.82080078125
10416,-3061.228271484375
10417,-3060.225341796875
10418,-3060.99462890625
10419,-3059.4248046875
10420,-3060.921142578125
10421,-3061.287841796875
10422,-3063.18896484375
10423,-3059.44921875
10424,-3059.8916015625
10425,-3060.208984375
10426,-3062.599853515625
10427,-3058.2099609375
10428,-3058.7490234375
10429,-3060.0107421875
10430,-3060.84814453125
10431,-3058.94091796875
10432,-3060.39892578125
10433,-3059.79736328125
10434,-3061.513671875
10435,-3061.0986328125
10436,-3063.777099609375
10437,-3061.72265625
10438,-3060.100830078125
10439,-3061.0419921875
10440,-3058.8095703125
10441,-3064.967529296875
10442,-3060.9462890625
10443,-3061.09912109375
10444,-3060.931640625
10445,-3061.1396484375
10446,-3060.705078125
10447,-3060.6298828125
10448,-3061.258544921875
10449,-3059.75927734375
10450,-3060.180419921875
10451,-3060.4375
10452,-3060.807861328125
10453,-3062.087646484375
10454,-3060.9287109375
10455,-3060.729736328125
10456,-3063.0283203125
10457,-3058.87353515625
10458,-3059.609619140625
10459,-3060.76025390625
10460,-3061.548095703125
10461,-3061.773681640625
10462,-3062.2294921875
10463,-3060.201171875
10464,-3061.67333984375
10465,-3064.1708984375
10466,-3062.01953125
10467,-3062.092041015625
10468,-3063.10107421875
10469,-3061.20703125
10470,-3064.588134765625
10471,-3062.384765625
10472,-3061.73828125
10473,-3060.86376953125
10474,-3060.05712890625
10475,-3059.373046875
10476,-3061.4794921875
10477,-3060.891357421875
10478,-3062.26806640625
10479,-3059.1162109375
10480,-3060.384033203125
10481,-3061.9169921875
10482,-3063.51513671875
10483,-3058.000244140625
10484,-3059.71484375
10485,-3063.73828125
10486,-3061.98681640625
10487,-3060.973876953125
10488,-3059.9296875
10489,-3061.73779296875
10490,-3062.3798828125
10491,-3060.681884765625
10492,-3059.26416015625
10493,-3059.86669921875
10494,-3060.15087890625
10495,-3061.92578125
10496,-3062.79296875
10497,-3060.3955078125
10498,-3058.68505859375
10499,-3061.021484375
10500,-3061.162109375
10501,-3060.5498046875
10502,-3063.0537109375
10503,-3060.0849609375
10504,-3062.29638671875
10505,-3060.54052734375
10506,-3062.521484375
10507,-3061.74755859375
10508,-3062.53662109375
10509,-3060.3203125
10510,-3061.9443359375
10511,-3059.6728515625
10512,-3062.330078125
10513,-3060.81005859375
10514,-3063.12255859375
10515,-3065.805908203125
10516,-3061.22900390625
10517,-3060.00341796875
10518,-3061.939453125
10519,-3058.79052734375
10520,-3061.31689453125
10521,-3061.470703125
10522,-3061.19384765625
10523,-3061.3701171875
10524,-3059.10107421875
10525,-3059.557373046875
10526,-3060.840576171875
10527,-3060.36962890625
10528,-3059.18896484375
10529,-3061.060546875
10530,-3062.54736328125
10531,-3061.56494140625
10532,-3061.935302734375
10533,-3059.99267578125
10534,-3062.348388671875
10535,-3062.25830078125
10536,-3061.90673828125
10537,-3061.583251953125
10538,-3061.57080078125
10539,-3064.43310546875
10540,-3062.31103515625
10541,-3061.34326171875
10542,-3061.2333984375
10543,-3060.388671875
10544,-3060.126220703125
10545,-3061.6044921875
10546,-3058.33837890625
10547,-3058.72265625
10548,-3060.02294921875
10549,-3058.531494140625
10550,-3060.6982421875
10551,-3058.5498046875
10552,-3061.80615234375
10553,-3060.64453125
10554,-3062.71044921875
10555,-3060.201904296875
10556,-3063.33544921875
10557,-3061.96142578125
10558,-3062.57177734375
10559,-3061.046875
10560,-3059.042236328125
10561,-3060.648681640625
10562,-3059.44384765625
10563,-3059.544921875
10564,-3060.978271484375
10565,-3060.838623046875
10566,-3059.7099609375
10567,-3058.783935546875
10568,-3058.789794921875
10569,-3063.2353515625
10570,-3059.74072265625
10571,-3061.927734375
10572,-3061.297607421875
10573,-3059.74853515625
10574,-3060.9677734375
10575,-3060.6865234375
10576,-3060.7529296875
10577,-3062.7490234375
10578,-3058.08056640625
10579,-3065.2548828125
10580,-3060.52392578125
10581,-3059.945068359375
10582,-3066.64794921875
10583,-3063.2578125
10584,-3059.935791015625
10585,-3061.16455078125
10586,-3061.6240234375
10587,-3060.48193359375
10588,-3060.2216796875
10589,-3061.4306640625
10590,-3062.06494140625
10591,-3060.7470703125
10592,-3059.099853515625
10593,-3060.67041015625
10594,-3062.753662109375
10595,-3060.095703125
10596,-3062.543212890625
10597,-3062.4326171875
10598,-3060.99560546875
10599,-3057.7822265625
10600,-3060.9208984375
10601,-3061.9169921875
10602,-3063.632568359375
10603,-3059.55517578125
10604,-3063.9296875
10605,-3061.43603515625
10606,-3063.182373046875
10607,-3063.37060546875
10608,-3063.839599609375
10609,-3063.2763671875
10610,-3061.559814453125
10611,-3062.268798828125
10612,-3061.39453125
10613,-3063.47265625
10614,-3060.63134765625
10615,-3064.13037109375
10616,-3060.962890625
10617,-3063.47607421875
10618,-3061.125244140625
10619,-3062.206787109375
10620,-3058.6201171875
10621,-3061.0498046875
10622,-3062.105712890625
10623,-3060.478271484375
10624,-3060.90380859375
10625,-3061.27880859375
10626,-3060.865234375
10627,-3060.6474609375
10628,-3062.667236328125
10629,-3060.89013671875
10630,-3061.43505859375
10631,-3062.130859375
10632,-3062.0
10633,-3063.32763671875
10634,-3062.1083984375
10635,-3060.7939453125
10636,-3060.740234375
10637,-3060.828369140625
10638,-3061.70263671875
10639,-3061.85986328125
10640,-3061.644775390625
10641,-3060.95703125
10642,-3061.04833984375
10643,-3060.07861328125
10644,-3059.9833984375
10645,-3060.95751953125
10646,-3064.009765625
10647,-3062.813720703125
10648,-3064.41259765625
10649,-3060.57470703125
10650,-3060.20458984375
10651,-3059.484130859375
10652,-3061.251953125
10653,-3059.5107421875
10654,-3059.008544921875
10655,-3059.98193359375
10656,-3059.50634765625
10657,-3061.11328125
10658,-3058.647705078125
10659,-3058.37744140625
10660,-3059.999755859375
10661,-3060.682373046875
10662,-3060.63232421875
10663,-3059.65673828125
10664,-3057.895263671875
10665,-3059.28857421875
10666,-3058.669921875
10667,-3060.68017578125
10668,-3060.92919921875
10669,-3060.56640625
10670,-3058.6025390625
10671,-3060.45751953125
10672,-3060.9248046875
10673,-3060.67236328125
10674,-3058.51123046875
10675,-3059.36083984375
10676,-3058.6884765625
10677,-3060.4580078125
10678,-3061.39697265625
10679,-3060.233642578125
10680,-3060.09912109375
10681,-3060.603759765625
10682,-3060.2763671875
10683,-3060.4931640625
10684,-3061.674560546875
10685,-3061.732421875
10686,-3059.68505859375
10687,-3060.682373046875
10688,-3059.7734375
10689,-3060.3388671875
10690,-3061.56005859375
10691,-3059.865478515625
10692,-3063.141357421875
10693,-3061.745849609375
10694,-3063.891845703125
10695,-3061.159912109375
10696,-3062.201171875
10697,-3061.54345703125
10698,-3058.896484375
10699,-3061.94189453125
10700,-3062.690673828125
10701,-3059.1005859375
10702,-3062.763916015625
10703,-3061.424560546875
10704,-3061.041748046875
10705,-3061.42822265625
10706,-3061.16259765625
10707,-3062.0615234375
10708,-3063.4013671875
10709,-3062.518798828125
10710,-3062.15673828125
10711,-3061.00341796875
10712,-3063.2353515625
10713,-3061.799560546875
10714,-3061.277099609375
10715,-3061.466552734375
10716,-3062.6513671875
10717,-3061.54345703125
10718,-3062.4248046875
10719,-3062.81689453125
10720,-3061.0478515625
10721,-3062.249755859375
10722,-3061.117431640625
10723,-3063.14013671875
10724,-3062.36328125
10725,-3061.982421875
10726,-3062.732666015625
10727,-3062.267578125
10728,-3060.25537109375
10729,-3061.8330078125
10730,-3061.89404296875
10731,-3060.44482421875
10732,-3061.730224609375
10733,-3062.66064453125
10734,-3062.380126953125
10735,-3061.68212890625
10736,-3061.485595703125
10737,-3060.11962890625
10738,-3061.91748046875
10739,-3064.4638671875
10740,-3062.1826171875
10741,-3061.911376953125
10742,-3062.41845703125
10743,-3060.97314453125
10744,-3066.19189453125
10745,-3062.61572265625
10746,-3062.165771484375
10747,-3061.42578125
10748,-3063.18017578125
10749,-3062.181396484375
10750,-3061.1953125
10751,-3060.209228515625
10752,-3062.005615234375
10753,-3060.10400390625
10754,-3061.209716796875
10755,-3063.691162109375
10756,-3063.2216796875
10757,-3061.494384765625
10758,-3062.3046875
10759,-3062.762451171875
10760,-3061.474365234375
10761,-3061.065185546875
10762,-3059.48193359375
10763,-3061.038818359375
10764,-3058.746337890625
10765,-3060.5556640625
10766,-3059.9677734375
10767,-3062.166015625
10768,-3061.35302734375
10769,-3060.71630859375
10770,-3061.40576171875
10771,-3061.576416015625
10772,-3064.23974609375
10773,-3061.445068359375
10774,-3063.25341796875
10775,-3057.67724609375
10776,-3059.18505859375
10777,-3060.2685546875
10778,-3065.219970703125
10779,-3061.11962890625
10780,-3060.03759765625
10781,-3062.31298828125
10782,-3061.98291015625
10783,-3061.369140625
10784,-3059.446044921875
10785,-3060.0400390625
10786,-3059.18701171875
10787,-3058.359619140625
10788,-3058.220458984375
10789,-3062.43212890625
10790,-3059.5576171875
10791,-3061.564453125
10792,-3060.9736328125
10793,-3062.6904296875
10794,-3062.253173828125
10795,-3065.407958984375
10796,-3063.7431640625
10797,-3061.849609375
10798,-3065.369140625
10799,-3063.13330078125
10800,-3063.754150390625
10801,-3062.024658203125
10802,-3063.816650390625
10803,-3062.825439453125
10804,-3062.0947265625
10805,-3063.47998046875
10806,-3062.205078125
10807,-3061.45751953125
10808,-3064.373046875
10809,-3061.406494140625
10810,-3063.8740234375
10811,-3064.7119140625
10812,-3064.6396484375
10813,-3060.403076171875
10814,-3062.97119140625
10815,-3060.8994140625
10816,-3059.91455078125
10817,-3059.47802734375
10818,-3060.08447265625
10819,-3061.90869140625
10820,-3060.011474609375
10821,-3059.488037109375
10822,-3059.557861328125
10823,-3062.0751953125
10824,-3060.928466796875
10825,-3061.95361328125
10826,-3061.454345703125
10827,-3058.544921875
10828,-3061.185302734375
10829,-3060.586181640625
10830,-3060.44091796875
10831,-3060.2041015625
10832,-3060.445068359375
10833,-3060.75927734375
10834,-3061.572021484375
10835,-3061.070068359375
10836,-3061.39111328125
10837,-3061.052734375
10838,-3063.14111328125
10839,-3061.34326171875
10840,-3061.23291015625
10841,-3059.851318359375
10842,-3059.888671875
10843,-3061.24462890625
10844,-3058.931640625
10845,-3058.43212890625
10846,-3059.64453125
10847,-3059.6240234375
10848,-3060.77099609375
10849,-3059.471435546875
10850,-3059.25439453125
10851,-3059.469970703125
10852,-3060.0849609375
10853,-3061.607666015625
10854,-3061.326171875
10855,-3060.860107421875
10856,-3058.11572265625
10857,-3060.1572265625
10858,-3059.621337890625
10859,-3057.990234375
10860,-3057.9931640625
10861,-3056.88134765625
10862,-3059.249755859375
10863,-3059.99462890625
10864,-3057.213623046875
10865,-3061.496337890625
10866,-3060.47509765625
10867,-3057.3447265625
10868,-3060.631591796875
10869,-3061.686767578125
10870,-3056.923828125
10871,-3058.37841796875
10872,-3061.439208984375
10873,-3062.14013671875
10874,-3061.699462890625
10875,-3059.579345703125
10876,-3064.47412109375
10877,-3062.19677734375
10878,-3062.350341796875
10879,-3059.477294921875
10880,-3061.923828125
10881,-3061.159423828125
10882,-3061.61376953125
10883,-3060.688232421875
10884,-3059.63427734375
10885,-3061.265625
10886,-3061.34814453125
10887,-3062.847412109375
10888,-3063.361083984375
10889,-3063.10009765625
10890,-3063.13916015625
10891,-3061.06494140625
10892,-3060.27001953125
10893,-3063.17431640625
10894,-3063.69482421875
10895,-3062.7333984375
10896,-3059.78271484375
10897,-3062.2099609375
10898,-3060.563720703125
10899,-3063.8779296875
10900,-3059.595458984375
10901,-3063.0361328125
10902,-3061.33203125
10903,-3065.978515625
10904,-3063.033447265625
10905,-3062.89208984375
10906,-3061.070556640625
10907,-3063.932373046875
10908,-3061.232177734375
10909,-3058.91259765625
10910,-3062.563232421875
10911,-3060.942138671875
10912,-3062.6689453125
10913,-3063.747802734375
10914,-3061.021728515625
10915,-3062.0517578125
10916,-3059.025146484375
10917,-3061.002685546875
10918,-3062.8017578125
10919,-3061.507568359375
10920,-3062.39306640625
10921,-3061.55810546875
10922,-3061.277099609375
10923,-3061.505126953125
10924,-3063.0146484375
10925,-3062.393310546875
10926,-3060.687255859375
10927,-3061.30029296875
10928,-3062.30517578125
10929,-3060.0263671875
10930,-3061.32958984375
10931,-3060.2861328125
10932,-3061.3203125
10933,-3062.943115234375
10934,-3060.353515625
10935,-3062.603515625
10936,-3061.671630859375
10937,-3060.94970703125
10938,-3061.0283203125
10939,-3062.6826171875
10940,-3061.54541015625
10941,-3061.27099609375
10942,-3060.760986328125
10943,-3061.947021484375
10944,-3063.63427734375
10945,-3063.111328125
10946,-3063.30712890625
10947,-3059.3603515625
10948,-3060.038330078125
10949,-3063.0400390625
10950,-3063.548828125
10951,-3064.411865234375
10952,-3064.869140625
10953,-3063.25146484375
10954,-3063.335205078125
10955,-3061.23828125
10956,-3060.331298828125
10957,-3059.2451171875
10958,-3064.48193359375
10959,-3062.49169921875
10960,-3059.8818359375
10961,-3059.908447265625
10962,-3062.399169921875
10963,-3062.39794921875
10964,-3059.84814453125
10965,-3060.967529296875
10966,-3060.587890625
10967,-3059.90869140625
10968,-3062.726318359375
10969,-3059.836181640625
10970,-3060.63818359375
10971,-3062.9091796875
10972,-3061.046630859375
10973,-3060.78564453125
10974,-3059.533935546875
10975,-3061.130615234375
10976,-3060.25732421875
10977,-3059.1826171875
10978,-3058.67138671875
10979,-3057.3779296875
10980,-3057.280029296875
10981,-3059.1259765625
10982,-3060.468505859375
10983,-3060.1435546875
10984,-3059.9150390625
10985,-3056.99755859375
10986,-3059.97607421875
10987,-3059.745361328125
10988,-3059.537109375
10989,-3060.764892578125
10990,-3058.43310546875
10991,-3059.35009765625
10992,-3061.66064453125
10993,-3058.697509765625
10994,-3059.86328125
10995,-3062.2646484375
10996,-3062.06494140625
10997,-3059.654296875
10998,-3059.9189453125
10999,-3058.13623046875
11000,-3061.2939453125
11001,-3059.06103515625
11002,-3059.5390625
11003,-3059.25146484375
11004,-3059.433837890625
11005,-3059.702880859375
11006,-3060.95751953125
11007,-3063.083740234375
11008,-3060.5400390625
11009,-3059.493408203125
11010,-3060.17236328125
11011,-3062.349609375
11012,-3061.16845703125
11013,-3059.74365234375
11014,-3062.48095703125
11015,-3060.525146484375
11016,-3058.5595703125
11017,-3061.379150390625
11018,-3061.173828125
11019,-3061.57080078125
11020,-3061.955810546875
11021,-3058.050537109375
11022,-3061.829345703125
11023,-3060.287109375
11024,-3059.778564453125
11025,-3060.216796875
11026,-3059.885009765625
11027,-3061.18359375
11028,-3061.5634765625
11029,-3060.364990234375
11030,-3060.784423828125
11031,-3060.99755859375
11032,-3062.167236328125
11033,-3058.5615234375
11034,-3058.3154296875
11035,-3061.662841796875
11036,-3058.45849609375
11037,-3061.457275390625
11038,-3059.24951171875
11039,-3061.564208984375
11040,-3061.340087890625
11041,-3059.491943359375
11042,-3060.9580078125
11043,-3059.70654296875
11044,-3061.81298828125
11045,-3061.14599609375
11046,-3060.288330078125
11047,-3061.65771484375
11048,-3062.1708984375
11049,-3059.7177734375
11050,-3062.404541015625
11051,-3057.79833984375
11052,-3058.19189453125
11053,-3063.204833984375
11054,-3058.61328125
11055,-3062.586669921875
11056,-3060.643310546875
11057,-3061.364501953125
11058,-3061.609375
11059,-3060.6875
11060,-3059.216064453125
11061,-3061.010986328125
11062,-3063.002197265625
11063,-3060.7060546875
11064,-3060.90869140625
11065,-3060.158447265625
11066,-3062.636962890625
11067,-3060.703369140625
11068,-3063.239013671875
11069,-3062.33203125
11070,-3060.3427734375
11071,-3060.4150390625
11072,-3062.96728515625
11073,-3060.579345703125
11074,-3060.7666015625
11075,-3061.529296875
11076,-3060.6240234375
11077,-3062.387939453125
11078,-3060.476806640625
11079,-3060.71240234375
11080,-3062.8056640625
11081,-3060.330078125
11082,-3060.31103515625
11083,-3060.63525390625
11084,-3063.831298828125
11085,-3060.3740234375
11086,-3061.7958984375
11087,-3058.1123046875
11088,-3061.965087890625
11089,-3062.949462890625
11090,-3060.94970703125
11091,-3060.32763671875
11092,-3064.499267578125
11093,-3064.4111328125
11094,-3064.176513671875
11095,-3062.052734375
11096,-3061.576416015625
11097,-3059.93896484375
11098,-3062.185546875
11099,-3062.91259765625
11100,-3060.724609375
11101,-3060.3525390625
11102,-3063.14453125
11103,-3063.7021484375
11104,-3062.154296875
11105,-3059.73779296875
11106,-3063.881103515625
11107,-3063.7587890625
11108,-3065.51904296875
11109,-3064.202392578125
11110,-3062.29443359375
11111,-3060.79541015625
11112,-3062.3955078125
11113,-3064.48779296875
11114,-3062.634765625
11115,-3062.1201171875
11116,-3063.4453125
11117,-3064.2939453125
11118,-3062.58642578125
11119,-3062.7998046875
11120,-3065.631591796875
11121,-3066.9765625
11122,-3064.53369140625
11123,-3063.61474609375
11124,-3061.69580078125
11125,-3062.605224609375
11126,-3058.494873046875
11127,-3058.01318359375
11128,-3058.828125
11129,-3059.66552734375
11130,-3059.0380859375
11131,-3060.0498046875
11132,-3060.28564453125
11133,-3058.8125
11134,-3059.14306640625
11135,-3060.41015625
11136,-3060.6845703125
11137,-3060.12158203125
11138,-3059.866943359375
11139,-3059.16796875
11140,-3060.8642578125
11141,-3061.8994140625
11142,-3059.11962890625
11143,-3061.038330078125
11144,-3063.380126953125
11145,-3063.213623046875
11146,-3059.86083984375
11147,-3062.74365234375
11148,-3064.5732421875
11149,-3062.78564453125
11150,-3064.0947265625
11151,-3060.452880859375
11152,-3061.38720703125
11153,-3063.179931640625
11154,-3060.6572265625
11155,-3059.635986328125
11156,-3060.2685546875
11157,-3059.752685546875
11158,-3059.3203125
11159,-3059.560546875
11160,-3058.343505859375
11161,-3059.9033203125
11162,-3059.72900390625
11163,-3058.760986328125
11164,-3059.50244140625
11165,-3058.6748046875
11166,-3059.287841796875
11167,-3059.208740234375
11168,-3059.161865234375
11169,-3058.8330078125
11170,-3060.411376953125
11171,-3059.96142578125
11172,-3064.150146484375
11173,-3060.36865234375
11174,-3059.315185546875
11175,-3060.359375
11176,-3061.94091796875
11177,-3061.467041015625
11178,-3061.152099609375
11179,-3060.62353515625
11180,-3060.343017578125
11181,-3060.324951171875
11182,-3062.732177734375
11183,-3061.7353515625
11184,-3059.535400390625
11185,-3059.049072265625
11186,-3060.2119140625
11187,-3060.275390625
11188,-3061.94921875
11189,-3059.595458984375
11190,-3059.513916015625
11191,-3060.28173828125
11192,-3059.86962890625
11193,-3061.6533203125
11194,-3061.824951171875
11195,-3063.295166015625
11196,-3060.4912109375
11197,-3061.878662109375
11198,-3062.1767578125
11199,-3061.35595703125
11200,-3064.427734375
11201,-3061.9033203125
11202,-3061.56103515625
11203,-3062.240966796875
11204,-3060.9892578125
11205,-3062.4248046875
11206,-3063.6142578125
11207,-3066.4638671875
11208,-3065.30615234375
11209,-3067.300537109375
11210,-3064.623046875
11211,-3067.03369140625
11212,-3059.9130859375
11213,-3059.748291015625
11214,-3065.858642578125
11215,-3066.0439453125
11216,-3064.357421875
11217,-3065.69091796875
11218,-3065.97509765625
11219,-3064.42529296875
11220,-3061.546875
11221,-3061.947265625
11222,-3060.03515625
