,log_likelihood
8186,-2258.00439453125
8187,-2257.2060546875
8188,-2255.9619140625
8189,-2251.327392578125
8190,-2248.535888671875
8191,-2254.8798828125
8192,-2251.83447265625
8193,-2254.385986328125
8194,-2253.67431640625
8195,-2254.212158203125
8196,-2252.77294921875
8197,-2255.882080078125
8198,-2252.3955078125
8199,-2251.703125
8200,-2252.515869140625
8201,-2252.8349609375
8202,-2253.0283203125
8203,-2252.7314453125
8204,-2251.51318359375
8205,-2251.2958984375
8206,-2253.18701171875
8207,-2254.73828125
8208,-2252.876953125
8209,-2254.89404296875
8210,-2253.0751953125
8211,-2254.6416015625
8212,-2255.09765625
8213,-2255.828369140625
8214,-2253.5419921875
8215,-2253.634765625
8216,-2254.681884765625
8217,-2253.67431640625
8218,-2256.312744140625
8219,-2254.487060546875
8220,-2252.2431640625
8221,-2255.3974609375
8222,-2254.56298828125
8223,-2252.441162109375
8224,-2255.15283203125
8225,-2253.928466796875
8226,-2254.595458984375
8227,-2252.70751953125
8228,-2253.11474609375
8229,-2252.1640625
8230,-2253.60546875
8231,-2253.032958984375
8232,-2253.77734375
8233,-2252.72509765625
8234,-2252.5419921875
8235,-2252.1474609375
8236,-2253.0068359375
8237,-2254.39013671875
8238,-2253.552734375
8239,-2253.422119140625
8240,-2253.725341796875
8241,-2251.83935546875
8242,-2253.26611328125
8243,-2256.341796875
8244,-2254.148681640625
8245,-2253.1005859375
8246,-2253.94287109375
8247,-2254.92138671875
8248,-2255.556884765625
8249,-2255.778564453125
8250,-2256.775390625
8251,-2254.462158203125
8252,-2254.31787109375
8253,-2253.368896484375
8254,-2254.80126953125
8255,-2255.135986328125
8256,-2255.13623046875
8257,-2254.1845703125
8258,-2255.669921875
8259,-2254.840576171875
8260,-2256.01806640625
8261,-2257.0283203125
8262,-2255.703125
8263,-2253.414794921875
8264,-2253.7158203125
8265,-2253.857421875
8266,-2257.40869140625
8267,-2257.30712890625
8268,-2257.40185546875
8269,-2254.6591796875
8270,-2256.4560546875
8271,-2255.68310546875
8272,-2254.461669921875
8273,-2254.09521484375
8274,-2257.49658203125
8275,-2259.19775390625
8276,-2252.7822265625
8277,-2255.72802734375
8278,-2256.486328125
8279,-2256.9033203125
8280,-2255.3681640625
8281,-2256.3203125
8282,-2253.658447265625
8283,-2255.12646484375
8284,-2252.052734375
8285,-2253.095703125
8286,-2253.68310546875
8287,-2251.71044921875
8288,-2252.48486328125
8289,-2253.13720703125
8290,-2252.32275390625
8291,-2251.277587890625
8292,-2251.791015625
8293,-2253.714111328125
8294,-2252.850830078125
8295,-2251.809814453125
8296,-2250.568359375
8297,-2252.253662109375
8298,-2251.5390625
8299,-2252.24755859375
8300,-2251.75732421875
8301,-2255.22607421875
8302,-2253.855712890625
8303,-2255.994140625
8304,-2251.1474609375
8305,-2255.2841796875
8306,-2255.83642578125
8307,-2254.78955078125
8308,-2252.568359375
8309,-2252.005615234375
8310,-2256.65283203125
8311,-2251.447265625
8312,-2253.700439453125
8313,-2254.913818359375
8314,-2250.541015625
8315,-2255.849609375
8316,-2251.4462890625
8317,-2256.42578125
8318,-2252.127685546875
8319,-2252.0869140625
8320,-2253.3662109375
8321,-2255.08056640625
8322,-2251.744873046875
8323,-2251.189453125
8324,-2253.938720703125
8325,-2253.521484375
8326,-2251.98291015625
8327,-2253.6767578125
8328,-2252.69482421875
8329,-2254.3359375
8330,-2253.099365234375
8331,-2253.3369140625
8332,-2253.898193359375
8333,-2252.120849609375
8334,-2252.34423828125
8335,-2254.255859375
8336,-2254.083984375
8337,-2252.68505859375
8338,-2252.7646484375
8339,-2252.968017578125
8340,-2252.8232421875
8341,-2251.822265625
8342,-2253.703125
8343,-2253.970703125
8344,-2252.96142578125
8345,-2255.431640625
8346,-2254.33642578125
8347,-2252.67529296875
8348,-2253.646728515625
8349,-2249.865478515625
8350,-2254.60302734375
8351,-2252.397216796875
8352,-2253.627197265625
8353,-2252.88818359375
8354,-2252.081787109375
8355,-2254.32763671875
8356,-2253.2265625
8357,-2251.43603515625
8358,-2254.80859375
8359,-2253.531494140625
8360,-2249.32080078125
8361,-2254.3818359375
8362,-2252.41943359375
8363,-2250.76318359375
8364,-2251.12353515625
8365,-2247.99609375
8366,-2251.51025390625
8367,-2250.389892578125
8368,-2250.4912109375
8369,-2248.2216796875
8370,-2250.6337890625
8371,-2248.69140625
8372,-2253.1650390625
8373,-2252.324951171875
8374,-2249.792724609375
8375,-2252.54833984375
8376,-2248.96044921875
8377,-2251.767578125
8378,-2254.118408203125
8379,-2253.7197265625
8380,-2254.742919921875
8381,-2255.76171875
8382,-2255.082763671875
8383,-2253.404052734375
8384,-2253.9912109375
8385,-2252.2431640625
8386,-2252.9560546875
8387,-2253.7099609375
8388,-2253.54443359375
8389,-2251.635009765625
8390,-2255.98388671875
8391,-2253.85888671875
8392,-2252.49560546875
8393,-2256.009765625
8394,-2251.54638671875
8395,-2255.64892578125
8396,-2255.252685546875
8397,-2251.9677734375
8398,-2252.442138671875
8399,-2253.7099609375
8400,-2250.903076171875
8401,-2251.40869140625
8402,-2252.6884765625
8403,-2253.427978515625
8404,-2251.322265625
8405,-2252.437744140625
8406,-2254.678955078125
8407,-2251.820068359375
8408,-2254.675537109375
8409,-2254.083984375
8410,-2253.96630859375
8411,-2252.74462890625
8412,-2253.074462890625
8413,-2252.903076171875
8414,-2253.557861328125
8415,-2252.344970703125
8416,-2251.27099609375
8417,-2253.302734375
8418,-2251.643310546875
8419,-2251.697021484375
8420,-2252.95263671875
8421,-2250.8251953125
8422,-2252.963623046875
8423,-2252.3603515625
8424,-2250.360107421875
8425,-2253.381103515625
8426,-2251.554931640625
8427,-2251.3388671875
8428,-2253.41064453125
8429,-2252.453857421875
8430,-2251.039794921875
8431,-2249.81640625
8432,-2252.63623046875
8433,-2253.6689453125
8434,-2253.32080078125
8435,-2250.400634765625
8436,-2251.22412109375
8437,-2251.786865234375
8438,-2254.197021484375
8439,-2249.2236328125
8440,-2253.29248046875
8441,-2250.3662109375
8442,-2251.2578125
8443,-2254.163330078125
8444,-2250.15283203125
8445,-2252.781982421875
8446,-2248.97314453125
8447,-2249.51611328125
8448,-2252.19482421875
8449,-2251.57421875
8450,-2251.76904296875
8451,-2252.66162109375
8452,-2249.9150390625
8453,-2252.065673828125
8454,-2253.27490234375
8455,-2252.6298828125
8456,-2251.228515625
8457,-2253.67822265625
8458,-2253.945556640625
8459,-2254.208984375
8460,-2252.93212890625
8461,-2251.58349609375
8462,-2253.75927734375
8463,-2253.802734375
8464,-2254.018310546875
8465,-2254.26611328125
8466,-2251.2431640625
8467,-2250.84912109375
8468,-2252.10986328125
8469,-2253.16748046875
8470,-2252.92578125
8471,-2253.8037109375
8472,-2251.15234375
8473,-2252.73828125
8474,-2251.80126953125
8475,-2253.1591796875
8476,-2252.7509765625
8477,-2252.577880859375
8478,-2253.964111328125
8479,-2252.241455078125
8480,-2252.24755859375
8481,-2253.3994140625
8482,-2252.885498046875
8483,-2252.076171875
8484,-2249.79833984375
8485,-2251.44677734375
8486,-2252.7978515625
8487,-2250.96630859375
8488,-2251.4111328125
8489,-2252.139404296875
8490,-2252.51953125
8491,-2252.472412109375
8492,-2253.94873046875
8493,-2252.124267578125
8494,-2254.715087890625
8495,-2254.03125
8496,-2254.21728515625
8497,-2254.205078125
8498,-2252.866455078125
8499,-2255.169677734375
8500,-2252.240234375
8501,-2253.474609375
8502,-2254.175048828125
8503,-2253.51025390625
8504,-2253.6259765625
8505,-2252.330078125
8506,-2253.82470703125
8507,-2251.93359375
8508,-2254.135009765625
8509,-2255.546142578125
8510,-2250.91064453125
8511,-2251.294677734375
8512,-2254.69580078125
8513,-2255.28857421875
8514,-2252.27392578125
8515,-2254.719482421875
8516,-2255.30810546875
8517,-2251.9384765625
8518,-2255.218994140625
8519,-2253.90234375
8520,-2253.908203125
8521,-2256.134033203125
8522,-2254.42333984375
8523,-2252.542236328125
8524,-2255.53369140625
8525,-2256.03125
8526,-2254.8505859375
8527,-2256.43115234375
8528,-2252.822265625
8529,-2253.31884765625
8530,-2253.072265625
8531,-2252.130126953125
8532,-2254.39404296875
8533,-2253.400634765625
8534,-2253.595947265625
8535,-2251.392578125
8536,-2252.027099609375
8537,-2253.564208984375
8538,-2252.392578125
8539,-2252.7998046875
8540,-2252.87744140625
8541,-2252.620849609375
8542,-2253.982177734375
8543,-2252.2607421875
8544,-2252.3740234375
8545,-2254.870849609375
8546,-2253.15234375
8547,-2254.630126953125
8548,-2250.44775390625
8549,-2250.47314453125
8550,-2251.2001953125
8551,-2251.78271484375
8552,-2248.86767578125
8553,-2249.374755859375
8554,-2248.53955078125
8555,-2250.157470703125
8556,-2252.61181640625
8557,-2250.392333984375
8558,-2250.72607421875
8559,-2249.8935546875
8560,-2250.73876953125
8561,-2250.21142578125
8562,-2249.045166015625
8563,-2250.045166015625
8564,-2253.0419921875
8565,-2251.998779296875
8566,-2249.971923828125
8567,-2250.69580078125
8568,-2249.6591796875
8569,-2250.517578125
8570,-2252.72119140625
8571,-2254.012939453125
8572,-2252.98046875
8573,-2252.6162109375
8574,-2249.981689453125
8575,-2251.68701171875
8576,-2252.91650390625
8577,-2250.83447265625
8578,-2250.75732421875
8579,-2251.8359375
8580,-2252.0322265625
8581,-2251.27587890625
8582,-2250.688232421875
8583,-2251.35546875
8584,-2254.621826171875
8585,-2252.745849609375
8586,-2252.943603515625
8587,-2252.779296875
8588,-2253.004638671875
8589,-2251.881103515625
8590,-2253.0283203125
8591,-2252.500244140625
8592,-2252.461669921875
8593,-2254.979248046875
8594,-2254.07177734375
8595,-2249.8037109375
8596,-2250.97607421875
8597,-2251.421630859375
8598,-2253.6337890625
8599,-2251.94873046875
8600,-2252.591064453125
8601,-2255.047607421875
8602,-2252.72265625
8603,-2251.7890625
8604,-2252.98828125
8605,-2253.415771484375
8606,-2254.10009765625
8607,-2253.75927734375
8608,-2253.62744140625
8609,-2252.140869140625
8610,-2253.69580078125
8611,-2254.56787109375
8612,-2253.23193359375
8613,-2253.659912109375
8614,-2254.2783203125
8615,-2254.552978515625
8616,-2253.25439453125
8617,-2253.7421875
8618,-2256.927978515625
8619,-2252.111083984375
8620,-2253.26904296875
8621,-2253.5458984375
8622,-2254.2861328125
8623,-2254.53857421875
8624,-2252.00244140625
8625,-2253.52685546875
8626,-2252.2158203125
8627,-2251.68115234375
8628,-2252.02685546875
8629,-2253.50830078125
8630,-2251.76318359375
8631,-2250.85888671875
8632,-2251.53076171875
8633,-2253.537109375
8634,-2253.5009765625
8635,-2252.2041015625
8636,-2256.2880859375
8637,-2253.44580078125
8638,-2251.944580078125
8639,-2251.633056640625
8640,-2254.239501953125
8641,-2253.21337890625
8642,-2253.427734375
8643,-2250.7607421875
8644,-2251.88623046875
8645,-2253.718017578125
8646,-2253.3701171875
8647,-2253.140380859375
8648,-2252.30712890625
8649,-2252.3935546875
8650,-2252.4501953125
8651,-2256.21875
8652,-2254.92138671875
8653,-2255.4033203125
8654,-2253.9052734375
8655,-2253.140869140625
8656,-2255.233642578125
8657,-2253.23486328125
8658,-2254.869140625
8659,-2252.421142578125
8660,-2253.166748046875
8661,-2254.7783203125
8662,-2254.0947265625
8663,-2253.243896484375
8664,-2251.04541015625
8665,-2251.5322265625
8666,-2252.820556640625
8667,-2252.734130859375
8668,-2253.67724609375
8669,-2251.3388671875
8670,-2250.874755859375
8671,-2253.423828125
8672,-2252.58544921875
8673,-2251.599853515625
8674,-2252.97021484375
8675,-2252.29296875
8676,-2251.28173828125
8677,-2253.888671875
8678,-2253.93310546875
8679,-2251.119140625
8680,-2251.273681640625
8681,-2251.962890625
8682,-2253.7158203125
8683,-2251.82861328125
8684,-2249.031005859375
8685,-2254.9443359375
8686,-2253.42919921875
8687,-2254.3466796875
8688,-2252.4052734375
8689,-2254.880859375
8690,-2250.38427734375
8691,-2253.39013671875
8692,-2252.470703125
8693,-2251.89599609375
8694,-2256.8857421875
8695,-2253.786376953125
8696,-2254.13232421875
8697,-2251.4150390625
8698,-2252.9658203125
8699,-2254.781982421875
8700,-2251.006103515625
8701,-2250.4677734375
8702,-2257.66650390625
8703,-2256.7236328125
8704,-2256.456298828125
8705,-2256.222900390625
8706,-2258.2138671875
8707,-2255.77734375
8708,-2257.41552734375
8709,-2258.9677734375
8710,-2254.7001953125
8711,-2256.817138671875
8712,-2255.125732421875
8713,-2257.046630859375
8714,-2257.7685546875
8715,-2254.356201171875
8716,-2258.23486328125
8717,-2256.59130859375
8718,-2256.35009765625
8719,-2253.49853515625
8720,-2258.4296875
8721,-2253.413818359375
8722,-2255.00634765625
8723,-2252.810791015625
8724,-2254.4990234375
8725,-2252.2568359375
8726,-2254.46484375
8727,-2253.980224609375
8728,-2255.914794921875
8729,-2256.204345703125
8730,-2253.661865234375
8731,-2253.24072265625
8732,-2252.761474609375
8733,-2253.921875
8734,-2256.15283203125
8735,-2254.18603515625
8736,-2251.678466796875
8737,-2254.917236328125
8738,-2253.998046875
8739,-2252.966796875
8740,-2252.4140625
8741,-2254.678466796875
8742,-2253.3720703125
8743,-2254.591796875
8744,-2253.152099609375
8745,-2254.3759765625
8746,-2253.550048828125
8747,-2254.280517578125
8748,-2254.409423828125
8749,-2256.00732421875
8750,-2251.80615234375
8751,-2251.779541015625
8752,-2256.3515625
8753,-2253.904541015625
8754,-2252.98583984375
8755,-2254.41259765625
8756,-2256.23681640625
8757,-2254.5947265625
8758,-2253.1513671875
8759,-2254.802734375
8760,-2255.503662109375
8761,-2254.923583984375
8762,-2255.15625
8763,-2256.064208984375
8764,-2254.026611328125
8765,-2253.65673828125
8766,-2254.2119140625
8767,-2257.164794921875
8768,-2253.52294921875
8769,-2253.724609375
8770,-2254.930419921875
8771,-2256.376220703125
8772,-2256.31494140625
8773,-2255.41162109375
8774,-2257.37548828125
8775,-2253.81640625
8776,-2254.43798828125
8777,-2255.825927734375
8778,-2252.216552734375
8779,-2254.52978515625
8780,-2252.1416015625
8781,-2252.18798828125
8782,-2254.61962890625
8783,-2254.75146484375
8784,-2254.807373046875
8785,-2251.65478515625
8786,-2254.531982421875
8787,-2257.71875
8788,-2252.78369140625
8789,-2255.52587890625
8790,-2253.227783203125
8791,-2253.9248046875
8792,-2253.348876953125
8793,-2251.6748046875
8794,-2254.166259765625
8795,-2252.4775390625
8796,-2255.02978515625
8797,-2249.88720703125
8798,-2252.01416015625
8799,-2255.99755859375
8800,-2254.91357421875
8801,-2252.58984375
8802,-2255.2470703125
8803,-2256.311767578125
8804,-2251.6845703125
8805,-2252.149169921875
8806,-2251.910888671875
8807,-2254.872314453125
8808,-2253.4873046875
8809,-2254.16259765625
8810,-2255.35791015625
8811,-2254.27001953125
8812,-2254.931640625
8813,-2252.64208984375
8814,-2253.065673828125
8815,-2251.181884765625
8816,-2255.3046875
8817,-2255.89404296875
8818,-2254.974365234375
8819,-2255.13720703125
8820,-2253.421875
8821,-2257.685791015625
8822,-2253.7841796875
8823,-2256.29931640625
8824,-2252.925048828125
8825,-2255.4375
8826,-2255.03857421875
8827,-2258.52197265625
8828,-2255.153564453125
8829,-2256.594482421875
8830,-2255.2275390625
8831,-2257.008544921875
8832,-2253.29931640625
8833,-2251.91650390625
8834,-2255.54150390625
8835,-2253.9892578125
8836,-2252.8779296875
8837,-2251.36865234375
8838,-2253.478271484375
8839,-2252.4091796875
8840,-2253.37841796875
8841,-2255.74169921875
8842,-2250.911865234375
8843,-2253.939453125
8844,-2251.02880859375
8845,-2251.171875
8846,-2249.597900390625
8847,-2252.855224609375
8848,-2253.2900390625
8849,-2252.26806640625
8850,-2253.33740234375
8851,-2252.3134765625
8852,-2251.9462890625
8853,-2254.14697265625
8854,-2255.318603515625
8855,-2261.259765625
8856,-2252.798828125
8857,-2255.361083984375
8858,-2256.635498046875
8859,-2251.99462890625
8860,-2252.240234375
8861,-2251.56787109375
8862,-2253.254638671875
8863,-2254.08935546875
8864,-2252.828369140625
8865,-2251.0859375
8866,-2253.008056640625
8867,-2251.853759765625
8868,-2250.89599609375
8869,-2252.650634765625
8870,-2250.789306640625
8871,-2252.720458984375
8872,-2253.80078125
8873,-2255.87109375
8874,-2254.86328125
8875,-2253.471923828125
8876,-2256.43701171875
8877,-2254.222900390625
8878,-2252.71435546875
8879,-2254.5732421875
8880,-2253.04638671875
8881,-2254.46826171875
8882,-2255.54736328125
8883,-2253.83642578125
8884,-2254.46337890625
8885,-2254.837890625
8886,-2253.19482421875
8887,-2253.732421875
8888,-2253.8935546875
8889,-2254.64501953125
8890,-2254.31982421875
8891,-2252.97265625
8892,-2255.906982421875
8893,-2255.11083984375
8894,-2252.5478515625
8895,-2256.7412109375
8896,-2254.12060546875
8897,-2252.383544921875
8898,-2256.43359375
8899,-2255.04248046875
8900,-2256.04150390625
8901,-2253.482421875
8902,-2255.262451171875
8903,-2253.86083984375
8904,-2255.1181640625
8905,-2256.838134765625
8906,-2252.761962890625
8907,-2256.66748046875
8908,-2256.52001953125
8909,-2256.39599609375
8910,-2255.63818359375
8911,-2252.529541015625
8912,-2254.50927734375
8913,-2253.4345703125
8914,-2253.2880859375
8915,-2252.4033203125
8916,-2254.4345703125
8917,-2252.8798828125
8918,-2253.79052734375
8919,-2255.50537109375
8920,-2255.9384765625
8921,-2253.2607421875
8922,-2252.7412109375
8923,-2251.27685546875
8924,-2253.98876953125
8925,-2252.967529296875
8926,-2253.9990234375
8927,-2254.494873046875
8928,-2252.47021484375
8929,-2251.470458984375
8930,-2254.74951171875
8931,-2254.010009765625
8932,-2254.134765625
8933,-2255.099609375
8934,-2256.298828125
8935,-2258.490234375
8936,-2252.34521484375
8937,-2256.52001953125
8938,-2253.3466796875
8939,-2253.85009765625
8940,-2257.11474609375
8941,-2252.989990234375
8942,-2257.169189453125
8943,-2256.05859375
8944,-2252.101806640625
8945,-2257.57958984375
8946,-2256.193359375
8947,-2257.044921875
8948,-2256.5576171875
8949,-2253.4267578125
8950,-2254.239990234375
8951,-2251.93017578125
8952,-2255.40869140625
8953,-2253.61572265625
8954,-2250.87158203125
8955,-2255.16455078125
8956,-2255.236328125
8957,-2253.79296875
8958,-2251.025146484375
8959,-2252.5390625
8960,-2252.48388671875
8961,-2254.65576171875
8962,-2254.295654296875
8963,-2252.13525390625
8964,-2253.84716796875
8965,-2255.583984375
8966,-2252.447265625
8967,-2253.3349609375
8968,-2255.992431640625
8969,-2253.465087890625
8970,-2255.2333984375
8971,-2255.145263671875
8972,-2252.32666015625
8973,-2255.418701171875
8974,-2255.263671875
8975,-2256.76708984375
8976,-2253.6181640625
8977,-2255.571533203125
8978,-2253.397705078125
8979,-2255.09912109375
8980,-2254.611328125
8981,-2256.354248046875
8982,-2255.666015625
8983,-2255.4892578125
8984,-2254.53857421875
8985,-2253.340576171875
8986,-2255.9423828125
8987,-2251.40478515625
8988,-2250.62744140625
8989,-2253.6396484375
8990,-2252.375
8991,-2251.34375
8992,-2251.384765625
8993,-2251.400146484375
8994,-2252.7783203125
8995,-2252.796875
8996,-2249.73681640625
8997,-2252.80712890625
8998,-2253.619140625
8999,-2250.270751953125
9000,-2254.6435546875
9001,-2250.0
9002,-2251.84228515625
9003,-2253.5126953125
9004,-2252.45166015625
9005,-2250.79150390625
9006,-2253.6083984375
9007,-2252.125
9008,-2251.859130859375
9009,-2254.76123046875
9010,-2253.0654296875
9011,-2253.27880859375
9012,-2252.877685546875
9013,-2254.48583984375
9014,-2251.831787109375
9015,-2253.465087890625
9016,-2252.033203125
9017,-2253.060546875
9018,-2253.58740234375
9019,-2255.228515625
9020,-2254.06298828125
9021,-2253.80419921875
9022,-2254.455078125
9023,-2253.926513671875
9024,-2254.5166015625
9025,-2254.1240234375
9026,-2253.59619140625
9027,-2255.80859375
9028,-2252.0703125
9029,-2254.09814453125
9030,-2253.64794921875
9031,-2255.312744140625
9032,-2254.64892578125
9033,-2254.57763671875
9034,-2255.240234375
9035,-2254.882080078125
9036,-2254.174072265625
9037,-2254.103515625
9038,-2255.31689453125
9039,-2254.483642578125
9040,-2254.400390625
9041,-2255.55419921875
9042,-2253.675537109375
9043,-2255.81591796875
9044,-2249.7333984375
9045,-2253.63134765625
9046,-2252.43798828125
9047,-2253.529296875
9048,-2253.810546875
9049,-2251.8759765625
9050,-2254.438232421875
9051,-2251.82470703125
9052,-2251.8134765625
9053,-2252.72216796875
9054,-2253.014892578125
9055,-2253.740234375
9056,-2253.05126953125
9057,-2253.078125
9058,-2250.58544921875
9059,-2253.269775390625
9060,-2251.46533203125
9061,-2252.609375
9062,-2253.7880859375
9063,-2252.279296875
9064,-2253.349609375
9065,-2252.994873046875
9066,-2252.080322265625
9067,-2254.56689453125
9068,-2252.417724609375
9069,-2253.38623046875
9070,-2254.5830078125
9071,-2251.7275390625
9072,-2254.011962890625
9073,-2251.74462890625
9074,-2254.244384765625
9075,-2253.775390625
9076,-2254.54443359375
9077,-2253.798095703125
9078,-2253.970703125
9079,-2254.25390625
9080,-2255.9521484375
9081,-2251.9951171875
9082,-2248.549560546875
9083,-2247.86572265625
9084,-2248.7861328125
9085,-2251.09375
9086,-2249.003662109375
9087,-2249.513427734375
9088,-2250.778076171875
9089,-2248.8623046875
9090,-2248.2265625
9091,-2249.4677734375
9092,-2250.283203125
9093,-2251.9658203125
9094,-2249.748779296875
9095,-2252.4267578125
9096,-2252.07568359375
9097,-2249.574462890625
9098,-2248.956298828125
9099,-2250.093017578125
9100,-2248.76220703125
9101,-2252.9609375
9102,-2254.638671875
9103,-2253.05322265625
9104,-2254.058349609375
9105,-2252.072265625
9106,-2253.288330078125
9107,-2253.36865234375
9108,-2252.87890625
9109,-2250.797607421875
9110,-2252.723876953125
9111,-2252.775390625
9112,-2253.93310546875
9113,-2253.0751953125
9114,-2254.6591796875
9115,-2253.835205078125
9116,-2254.33447265625
9117,-2254.2802734375
9118,-2252.37548828125
9119,-2252.728515625
9120,-2248.703857421875
9121,-2249.38525390625
9122,-2250.373046875
9123,-2250.410400390625
9124,-2250.47216796875
9125,-2252.03515625
9126,-2252.36962890625
9127,-2250.37548828125
9128,-2252.146484375
9129,-2250.992919921875
9130,-2249.591064453125
9131,-2249.652587890625
9132,-2250.057861328125
9133,-2250.55908203125
9134,-2251.47119140625
9135,-2250.26171875
9136,-2248.0615234375
9137,-2252.0595703125
9138,-2250.701416015625
9139,-2253.068115234375
9140,-2250.995361328125
9141,-2251.07373046875
9142,-2251.0048828125
9143,-2250.39892578125
9144,-2251.11767578125
9145,-2250.4990234375
9146,-2250.702392578125
9147,-2252.60009765625
9148,-2252.23583984375
9149,-2251.542724609375
9150,-2254.37939453125
9151,-2252.4404296875
9152,-2252.470703125
9153,-2251.5029296875
9154,-2251.59619140625
9155,-2251.75341796875
9156,-2250.5654296875
9157,-2252.372314453125
9158,-2251.9951171875
9159,-2253.025390625
9160,-2254.361328125
9161,-2253.85205078125
9162,-2249.609375
9163,-2251.312255859375
9164,-2251.34130859375
9165,-2252.15185546875
9166,-2251.928955078125
9167,-2251.62255859375
9168,-2251.260009765625
9169,-2252.809814453125
9170,-2253.03515625
9171,-2252.03271484375
9172,-2252.21435546875
9173,-2253.53466796875
9174,-2252.63037109375
9175,-2252.2646484375
9176,-2252.794921875
9177,-2252.5234375
9178,-2254.329833984375
9179,-2253.14501953125
9180,-2254.262939453125
9181,-2252.83544921875
9182,-2253.90576171875
9183,-2252.849609375
9184,-2254.7939453125
9185,-2252.790771484375
9186,-2254.68994140625
9187,-2255.73095703125
9188,-2254.564697265625
9189,-2253.0009765625
9190,-2252.24609375
9191,-2252.28125
9192,-2252.583251953125
9193,-2254.242919921875
9194,-2252.635498046875
9195,-2256.11279296875
9196,-2251.797607421875
9197,-2251.68017578125
9198,-2254.331787109375
9199,-2251.38818359375
9200,-2251.514892578125
9201,-2253.2060546875
9202,-2251.824951171875
9203,-2252.240234375
9204,-2251.317626953125
9205,-2253.43310546875
9206,-2252.25048828125
9207,-2251.984375
9208,-2251.866943359375
9209,-2251.353271484375
9210,-2252.10107421875
9211,-2251.0712890625
9212,-2252.876953125
9213,-2251.521484375
9214,-2253.1689453125
9215,-2251.27783203125
9216,-2252.0673828125
9217,-2253.0517578125
9218,-2255.17822265625
9219,-2251.853515625
9220,-2252.00830078125
9221,-2252.662109375
9222,-2251.55615234375
9223,-2251.41943359375
9224,-2251.93896484375
9225,-2253.64208984375
9226,-2250.956298828125
9227,-2252.09619140625
9228,-2251.914306640625
9229,-2251.9755859375
9230,-2247.88232421875
9231,-2252.36767578125
9232,-2251.8564453125
9233,-2252.489990234375
9234,-2250.726806640625
9235,-2254.19287109375
9236,-2252.206787109375
9237,-2250.423095703125
9238,-2251.08203125
9239,-2251.96533203125
9240,-2253.13134765625
9241,-2251.740234375
9242,-2251.83203125
9243,-2252.031494140625
9244,-2252.0322265625
9245,-2251.931640625
9246,-2250.60595703125
9247,-2251.71484375
9248,-2252.740234375
9249,-2253.40283203125
9250,-2250.390380859375
9251,-2250.84619140625
9252,-2251.630859375
9253,-2253.3642578125
9254,-2253.662109375
9255,-2253.10693359375
9256,-2254.5927734375
9257,-2255.65087890625
9258,-2252.410400390625
9259,-2253.5888671875
9260,-2252.507568359375
9261,-2251.80712890625
9262,-2252.9736328125
9263,-2253.098876953125
9264,-2252.174072265625
9265,-2253.693359375
9266,-2253.357421875
9267,-2252.975830078125
9268,-2253.037109375
9269,-2253.68408203125
9270,-2253.56640625
9271,-2253.28662109375
9272,-2252.929443359375
9273,-2249.877197265625
9274,-2251.371337890625
9275,-2253.69287109375
9276,-2250.08447265625
9277,-2254.5859375
9278,-2249.05615234375
9279,-2253.81201171875
9280,-2251.85498046875
9281,-2252.45068359375
9282,-2253.26025390625
9283,-2251.549072265625
9284,-2251.9716796875
9285,-2251.82275390625
9286,-2251.1982421875
9287,-2249.45556640625
9288,-2252.3671875
9289,-2254.22802734375
9290,-2251.87890625
9291,-2248.47998046875
9292,-2252.62841796875
9293,-2252.06884765625
9294,-2250.494384765625
9295,-2249.7685546875
9296,-2251.901123046875
9297,-2248.7216796875
9298,-2253.00537109375
9299,-2249.01220703125
9300,-2251.4453125
9301,-2254.207275390625
9302,-2252.39990234375
9303,-2249.60888671875
9304,-2251.55615234375
9305,-2252.5087890625
9306,-2250.39794921875
9307,-2253.14697265625
9308,-2251.28173828125
9309,-2251.43212890625
9310,-2252.99365234375
9311,-2254.47705078125
9312,-2253.429931640625
9313,-2255.82421875
9314,-2253.80810546875
9315,-2252.61328125
9316,-2254.0888671875
9317,-2255.149169921875
9318,-2254.382568359375
9319,-2251.77587890625
9320,-2251.8857421875
9321,-2251.947265625
9322,-2251.47216796875
9323,-2253.195068359375
9324,-2252.05126953125
9325,-2254.767578125
9326,-2253.63916015625
9327,-2252.29150390625
9328,-2254.5966796875
9329,-2251.627197265625
9330,-2251.968505859375
9331,-2253.03466796875
9332,-2252.486572265625
9333,-2253.24951171875
9334,-2252.565185546875
9335,-2252.55712890625
9336,-2253.185302734375
9337,-2252.974365234375
9338,-2253.8427734375
9339,-2254.380615234375
9340,-2251.7490234375
9341,-2253.01611328125
9342,-2252.3974609375
9343,-2253.5986328125
9344,-2253.0087890625
9345,-2251.91259765625
9346,-2251.50732421875
9347,-2252.553955078125
9348,-2251.1708984375
9349,-2252.3232421875
9350,-2253.5283203125
9351,-2249.49462890625
9352,-2253.41748046875
9353,-2251.791259765625
9354,-2249.49951171875
9355,-2248.9287109375
9356,-2253.044677734375
9357,-2251.66650390625
9358,-2249.24560546875
9359,-2251.119140625
9360,-2251.715087890625
9361,-2250.763671875
9362,-2250.319580078125
9363,-2253.638427734375
9364,-2251.5341796875
9365,-2253.34130859375
9366,-2251.772705078125
9367,-2252.86572265625
9368,-2253.364990234375
9369,-2252.70361328125
9370,-2254.5703125
9371,-2252.7763671875
