,log_likelihood
3525,-1194.6944580078125
3526,-1194.84228515625
3527,-1196.66259765625
3528,-1191.771484375
3529,-1195.368896484375
3530,-1195.3629150390625
3531,-1193.78369140625
3532,-1195.540771484375
3533,-1196.00439453125
3534,-1193.9072265625
3535,-1196.1533203125
3536,-1195.950927734375
3537,-1194.40771484375
3538,-1195.111328125
3539,-1194.9276123046875
3540,-1196.160888671875
3541,-1195.380859375
3542,-1194.0462646484375
3543,-1196.0640869140625
3544,-1196.17529296875
3545,-1195.195556640625
3546,-1193.7001953125
3547,-1195.888671875
3548,-1194.949462890625
3549,-1195.6533203125
3550,-1195.544921875
3551,-1194.6885986328125
3552,-1194.7247314453125
3553,-1193.93359375
3554,-1193.154541015625
3555,-1194.7442626953125
3556,-1194.024169921875
3557,-1194.9273681640625
3558,-1195.34814453125
3559,-1193.7021484375
3560,-1195.4161376953125
3561,-1193.70849609375
3562,-1194.045654296875
3563,-1194.987060546875
3564,-1195.627197265625
3565,-1195.6839599609375
3566,-1194.979248046875
3567,-1197.7265625
3568,-1194.7547607421875
3569,-1196.049560546875
3570,-1197.559814453125
3571,-1196.252197265625
3572,-1196.1116943359375
3573,-1194.787841796875
3574,-1196.0050048828125
3575,-1195.3817138671875
3576,-1196.075439453125
3577,-1197.4517822265625
3578,-1194.820068359375
3579,-1196.981689453125
3580,-1195.503173828125
3581,-1195.2576904296875
3582,-1195.31298828125
3583,-1193.864013671875
3584,-1196.462158203125
3585,-1195.449462890625
3586,-1197.0941162109375
3587,-1197.394775390625
3588,-1194.4805908203125
3589,-1197.64892578125
3590,-1195.8392333984375
3591,-1196.2626953125
3592,-1195.6492919921875
3593,-1196.738037109375
3594,-1197.5902099609375
3595,-1195.4013671875
3596,-1196.2364501953125
3597,-1197.3048095703125
3598,-1196.25927734375
3599,-1195.8758544921875
3600,-1195.0457763671875
3601,-1195.492431640625
3602,-1197.3543701171875
3603,-1195.30224609375
3604,-1195.5712890625
3605,-1196.9638671875
3606,-1196.0836181640625
3607,-1196.2332763671875
3608,-1195.9129638671875
3609,-1197.517822265625
3610,-1197.5484619140625
3611,-1195.3568115234375
3612,-1196.6807861328125
3613,-1196.0479736328125
3614,-1196.4921875
3615,-1196.434326171875
3616,-1196.103271484375
3617,-1196.33447265625
3618,-1196.2440185546875
3619,-1196.4161376953125
3620,-1196.688720703125
3621,-1195.498779296875
3622,-1197.4188232421875
3623,-1195.2374267578125
3624,-1195.2047119140625
3625,-1195.665771484375
3626,-1195.0914306640625
3627,-1196.98486328125
3628,-1195.798828125
3629,-1196.881591796875
3630,-1195.0966796875
3631,-1195.7308349609375
3632,-1196.44287109375
3633,-1195.4833984375
3634,-1196.18896484375
3635,-1196.6409912109375
3636,-1195.1348876953125
3637,-1196.178955078125
3638,-1196.300537109375
3639,-1195.23291015625
3640,-1194.87451171875
3641,-1195.042724609375
3642,-1195.018310546875
3643,-1192.974853515625
3644,-1191.4493408203125
3645,-1192.410888671875
3646,-1190.9910888671875
3647,-1192.72998046875
3648,-1193.499267578125
3649,-1194.3106689453125
3650,-1195.155517578125
3651,-1191.664306640625
3652,-1192.245849609375
3653,-1191.660400390625
3654,-1194.8634033203125
3655,-1191.2119140625
3656,-1191.00048828125
3657,-1191.336181640625
3658,-1194.263671875
3659,-1193.74462890625
3660,-1193.259765625
3661,-1191.09326171875
3662,-1195.10693359375
3663,-1195.95947265625
3664,-1194.696533203125
3665,-1195.51171875
3666,-1195.2548828125
3667,-1194.5667724609375
3668,-1195.0546875
3669,-1196.6976318359375
3670,-1194.9638671875
3671,-1196.69189453125
3672,-1195.77294921875
3673,-1195.4248046875
3674,-1195.89794921875
3675,-1196.0361328125
3676,-1196.7091064453125
3677,-1194.808349609375
3678,-1195.9693603515625
3679,-1195.1195068359375
3680,-1195.4427490234375
3681,-1195.259765625
3682,-1195.093505859375
3683,-1196.102294921875
3684,-1195.748046875
3685,-1196.1463623046875
3686,-1195.02001953125
3687,-1195.5638427734375
3688,-1193.7274169921875
3689,-1196.31396484375
3690,-1194.3978271484375
3691,-1196.717041015625
3692,-1195.2928466796875
3693,-1194.2508544921875
3694,-1197.302734375
3695,-1195.1248779296875
3696,-1196.4259033203125
3697,-1194.662109375
3698,-1197.294189453125
3699,-1196.0380859375
3700,-1196.523681640625
3701,-1197.22607421875
3702,-1195.93896484375
3703,-1194.98583984375
3704,-1196.22802734375
3705,-1195.483154296875
3706,-1195.7684326171875
3707,-1195.5653076171875
3708,-1195.10693359375
3709,-1197.5208740234375
3710,-1194.466064453125
3711,-1194.72216796875
3712,-1197.193603515625
3713,-1195.29248046875
3714,-1196.01708984375
3715,-1196.530517578125
3716,-1196.3048095703125
3717,-1197.1258544921875
3718,-1197.2081298828125
3719,-1194.3641357421875
3720,-1195.11767578125
3721,-1194.6268310546875
3722,-1194.7703857421875
3723,-1195.0675048828125
3724,-1195.15283203125
3725,-1194.310302734375
3726,-1194.2591552734375
3727,-1193.489990234375
3728,-1193.948486328125
3729,-1194.8828125
3730,-1194.43310546875
3731,-1193.4830322265625
3732,-1194.1055908203125
3733,-1195.470458984375
3734,-1194.587646484375
3735,-1194.43994140625
3736,-1194.1845703125
3737,-1193.03955078125
3738,-1195.702392578125
3739,-1193.6331787109375
3740,-1199.09765625
3741,-1196.67431640625
3742,-1195.30322265625
3743,-1195.92138671875
3744,-1197.886474609375
3745,-1194.305419921875
3746,-1196.0443115234375
3747,-1194.439697265625
3748,-1197.578857421875
3749,-1192.7685546875
3750,-1196.2939453125
3751,-1197.389404296875
3752,-1195.16162109375
3753,-1195.448974609375
3754,-1197.320556640625
3755,-1194.2486572265625
3756,-1194.0589599609375
3757,-1193.1484375
3758,-1193.998779296875
3759,-1193.1357421875
3760,-1196.08935546875
3761,-1193.3658447265625
3762,-1192.857177734375
3763,-1195.375
3764,-1194.0101318359375
3765,-1196.271484375
3766,-1194.1304931640625
3767,-1194.9246826171875
3768,-1194.1937255859375
3769,-1193.1544189453125
3770,-1193.3564453125
3771,-1192.205810546875
3772,-1194.034423828125
3773,-1194.09033203125
3774,-1193.76220703125
3775,-1195.5960693359375
3776,-1199.919677734375
3777,-1195.896240234375
3778,-1194.42431640625
3779,-1195.50146484375
3780,-1195.8558349609375
3781,-1198.3095703125
3782,-1195.4754638671875
3783,-1194.735595703125
3784,-1197.259765625
3785,-1196.81591796875
3786,-1196.018310546875
3787,-1196.243408203125
3788,-1197.796630859375
3789,-1196.0185546875
3790,-1198.6441650390625
3791,-1196.607177734375
3792,-1195.224853515625
3793,-1196.5496826171875
3794,-1195.9306640625
3795,-1194.961669921875
3796,-1195.942138671875
3797,-1194.302490234375
3798,-1194.086669921875
3799,-1195.647216796875
3800,-1196.17626953125
3801,-1194.4674072265625
3802,-1196.2860107421875
3803,-1196.3662109375
3804,-1195.465576171875
3805,-1194.65087890625
3806,-1195.7509765625
3807,-1196.461181640625
3808,-1193.6663818359375
3809,-1197.277099609375
3810,-1195.882080078125
3811,-1195.874267578125
3812,-1196.087890625
3813,-1194.90869140625
3814,-1196.4085693359375
3815,-1197.02587890625
3816,-1197.802490234375
3817,-1196.4390869140625
3818,-1197.2073974609375
3819,-1197.3656005859375
3820,-1196.00439453125
3821,-1194.109130859375
3822,-1197.519287109375
3823,-1196.5029296875
3824,-1196.70947265625
3825,-1196.2904052734375
3826,-1196.7601318359375
3827,-1197.5517578125
3828,-1196.49658203125
3829,-1197.7685546875
3830,-1194.765380859375
3831,-1197.61279296875
3832,-1198.002197265625
3833,-1196.4954833984375
3834,-1197.9786376953125
3835,-1196.275390625
3836,-1196.514892578125
3837,-1197.0673828125
3838,-1195.173095703125
3839,-1195.104248046875
3840,-1196.822021484375
3841,-1197.16259765625
3842,-1197.771728515625
3843,-1197.84228515625
3844,-1196.2822265625
3845,-1197.1171875
3846,-1196.697998046875
3847,-1198.08544921875
3848,-1197.9281005859375
3849,-1195.63427734375
3850,-1196.827880859375
3851,-1194.9239501953125
3852,-1197.13232421875
3853,-1195.2041015625
3854,-1197.4267578125
3855,-1195.800048828125
3856,-1196.280029296875
3857,-1196.4783935546875
3858,-1195.3631591796875
3859,-1197.021240234375
3860,-1195.5457763671875
3861,-1197.456787109375
3862,-1196.131103515625
3863,-1196.79150390625
3864,-1196.91162109375
3865,-1195.2720947265625
3866,-1194.05908203125
3867,-1194.822265625
3868,-1195.979736328125
3869,-1196.647705078125
3870,-1197.5147705078125
3871,-1197.7159423828125
3872,-1196.916748046875
3873,-1196.848876953125
3874,-1198.462158203125
3875,-1198.34326171875
3876,-1196.065673828125
3877,-1197.691650390625
3878,-1197.11328125
3879,-1195.82080078125
3880,-1196.8218994140625
3881,-1197.130859375
3882,-1197.7772216796875
3883,-1197.5548095703125
3884,-1198.338134765625
3885,-1197.2822265625
3886,-1197.767822265625
3887,-1195.7569580078125
3888,-1198.283447265625
3889,-1197.8963623046875
3890,-1194.6378173828125
3891,-1194.20361328125
3892,-1195.41796875
3893,-1196.3275146484375
3894,-1194.355712890625
3895,-1195.816162109375
3896,-1196.41943359375
3897,-1193.765625
3898,-1194.533447265625
3899,-1194.44189453125
3900,-1197.1793212890625
3901,-1194.308837890625
3902,-1196.0316162109375
3903,-1195.567138671875
3904,-1195.501220703125
3905,-1195.1844482421875
3906,-1195.9759521484375
3907,-1196.281982421875
3908,-1194.58154296875
3909,-1195.431884765625
3910,-1195.258056640625
3911,-1194.56787109375
3912,-1194.708251953125
3913,-1194.748779296875
3914,-1196.048095703125
3915,-1196.6177978515625
3916,-1194.0091552734375
3917,-1194.6103515625
3918,-1197.135498046875
3919,-1195.220947265625
3920,-1198.710205078125
3921,-1196.46826171875
3922,-1197.889404296875
3923,-1196.7197265625
3924,-1196.2786865234375
3925,-1193.809326171875
3926,-1197.7774658203125
3927,-1198.5908203125
3928,-1196.546875
3929,-1197.408447265625
3930,-1198.7374267578125
3931,-1198.47265625
3932,-1196.7012939453125
3933,-1196.55517578125
3934,-1196.49755859375
3935,-1198.4437255859375
3936,-1197.041748046875
3937,-1195.621337890625
3938,-1196.279541015625
3939,-1197.5712890625
3940,-1196.1669921875
3941,-1197.3564453125
3942,-1197.265869140625
3943,-1196.572021484375
3944,-1198.95947265625
3945,-1198.5185546875
3946,-1199.0711669921875
3947,-1196.421875
3948,-1196.3558349609375
3949,-1195.40234375
3950,-1195.6654052734375
3951,-1195.797607421875
3952,-1197.226318359375
3953,-1197.7000732421875
3954,-1196.0499267578125
3955,-1195.3297119140625
3956,-1195.1650390625
3957,-1196.3946533203125
3958,-1195.6392822265625
3959,-1196.22265625
3960,-1194.941650390625
3961,-1196.600341796875
3962,-1194.48681640625
3963,-1195.46240234375
3964,-1195.8056640625
3965,-1197.1104736328125
3966,-1192.8485107421875
3967,-1194.0733642578125
3968,-1193.2965087890625
3969,-1195.1220703125
3970,-1193.98583984375
3971,-1194.744140625
3972,-1195.3875732421875
3973,-1193.99951171875
3974,-1194.2669677734375
3975,-1195.2252197265625
3976,-1196.3587646484375
3977,-1195.083251953125
3978,-1194.83154296875
3979,-1194.020751953125
3980,-1194.437255859375
3981,-1195.02587890625
3982,-1195.960693359375
3983,-1194.880615234375
3984,-1194.418701171875
3985,-1195.5390625
3986,-1200.0928955078125
3987,-1197.949951171875
3988,-1196.122802734375
3989,-1198.2239990234375
3990,-1196.1580810546875
3991,-1198.080810546875
3992,-1197.243896484375
3993,-1196.379150390625
3994,-1197.515380859375
3995,-1197.6080322265625
3996,-1197.245361328125
3997,-1196.27978515625
3998,-1197.004638671875
3999,-1196.0718994140625
4000,-1196.175048828125
4001,-1199.1954345703125
4002,-1196.83447265625
4003,-1197.505859375
4004,-1195.36279296875
4005,-1196.2724609375
4006,-1196.4439697265625
4007,-1195.7598876953125
4008,-1198.5494384765625
4009,-1195.975341796875
4010,-1195.7125244140625
4011,-1195.9312744140625
4012,-1196.251953125
4013,-1196.27880859375
4014,-1196.107666015625
4015,-1198.153564453125
4016,-1197.8333740234375
4017,-1195.3707275390625
4018,-1197.1907958984375
4019,-1199.0821533203125
4020,-1195.475830078125
4021,-1197.75537109375
4022,-1196.81005859375
4023,-1196.770263671875
4024,-1193.43798828125
4025,-1194.7078857421875
4026,-1190.9693603515625
4027,-1195.109375
4028,-1192.9620361328125
4029,-1194.2454833984375
4030,-1192.8702392578125
4031,-1194.3876953125
4032,-1195.5595703125
4033,-1194.923828125
4034,-1192.9677734375
4035,-1194.902099609375
4036,-1193.181640625
4037,-1194.266845703125
4038,-1191.666748046875
4039,-1191.112548828125
4040,-1194.2535400390625
4041,-1194.7890625
4042,-1194.806396484375
4043,-1193.0301513671875
4044,-1193.9755859375
4045,-1195.998779296875
4046,-1193.7379150390625
4047,-1196.9447021484375
4048,-1194.0595703125
4049,-1194.4720458984375
4050,-1195.947998046875
4051,-1194.327392578125
4052,-1195.432861328125
4053,-1196.1180419921875
4054,-1195.9229736328125
4055,-1195.8143310546875
4056,-1196.193359375
4057,-1196.522705078125
4058,-1194.9638671875
4059,-1195.059326171875
4060,-1194.82666015625
4061,-1195.2239990234375
4062,-1194.412109375
4063,-1195.1629638671875
4064,-1195.199951171875
4065,-1194.4888916015625
4066,-1196.660888671875
4067,-1195.114501953125
4068,-1196.387451171875
4069,-1196.1676025390625
4070,-1196.1572265625
4071,-1196.338134765625
4072,-1195.1163330078125
4073,-1195.54736328125
4074,-1195.5999755859375
4075,-1195.22119140625
4076,-1196.00341796875
4077,-1194.27978515625
4078,-1196.001708984375
4079,-1195.966796875
4080,-1194.4913330078125
4081,-1194.243408203125
4082,-1194.3671875
4083,-1194.874267578125
4084,-1194.942138671875
4085,-1194.14697265625
4086,-1195.058837890625
4087,-1196.1827392578125
4088,-1195.1383056640625
4089,-1194.133056640625
4090,-1195.2607421875
4091,-1195.63134765625
4092,-1194.4058837890625
4093,-1195.16796875
4094,-1193.7880859375
4095,-1194.7138671875
4096,-1194.742431640625
4097,-1194.092041015625
4098,-1194.2847900390625
4099,-1195.752197265625
4100,-1194.640625
4101,-1193.949462890625
4102,-1193.162353515625
4103,-1195.85498046875
4104,-1193.48193359375
4105,-1194.5927734375
4106,-1193.743896484375
4107,-1195.0887451171875
4108,-1194.7591552734375
4109,-1194.458984375
4110,-1193.05224609375
4111,-1195.1875
4112,-1196.667724609375
4113,-1192.888671875
4114,-1192.978271484375
4115,-1197.28173828125
4116,-1193.843994140625
4117,-1197.23046875
4118,-1197.733642578125
4119,-1197.225341796875
4120,-1197.249267578125
4121,-1197.438232421875
4122,-1198.170654296875
4123,-1198.7293701171875
4124,-1201.435546875
4125,-1196.234619140625
4126,-1195.661376953125
4127,-1197.828369140625
4128,-1195.5997314453125
4129,-1195.6993408203125
4130,-1198.6436767578125
4131,-1200.49755859375
4132,-1196.0013427734375
4133,-1200.0927734375
4134,-1200.14013671875
4135,-1199.75927734375
4136,-1192.9854736328125
4137,-1192.866455078125
4138,-1193.421875
4139,-1192.728271484375
4140,-1191.64892578125
4141,-1191.396240234375
4142,-1192.908447265625
4143,-1194.5128173828125
4144,-1194.105224609375
4145,-1192.27880859375
4146,-1193.407470703125
4147,-1191.4033203125
4148,-1193.5263671875
4149,-1192.68017578125
4150,-1193.3153076171875
4151,-1192.677734375
4152,-1194.75048828125
4153,-1192.29248046875
4154,-1192.8759765625
4155,-1194.28369140625
4156,-1196.875
4157,-1196.50439453125
4158,-1195.4788818359375
4159,-1195.554931640625
4160,-1195.90478515625
4161,-1196.9339599609375
4162,-1195.6527099609375
4163,-1195.152099609375
4164,-1196.0426025390625
4165,-1195.8409423828125
4166,-1196.382080078125
4167,-1195.75
4168,-1195.466796875
4169,-1196.5606689453125
4170,-1195.8115234375
4171,-1197.35595703125
4172,-1197.337890625
4173,-1195.805908203125
4174,-1197.27880859375
4175,-1195.793212890625
4176,-1195.2498779296875
4177,-1197.0841064453125
4178,-1195.978515625
4179,-1197.597900390625
4180,-1196.8408203125
4181,-1197.002197265625
4182,-1197.2916259765625
4183,-1196.6815185546875
4184,-1195.0966796875
4185,-1198.313720703125
4186,-1196.0322265625
4187,-1198.4022216796875
4188,-1195.92431640625
4189,-1196.71435546875
4190,-1194.2294921875
4191,-1196.67919921875
4192,-1196.39208984375
4193,-1200.288818359375
4194,-1197.854736328125
4195,-1197.34228515625
4196,-1198.474365234375
4197,-1198.713623046875
4198,-1197.089599609375
4199,-1197.6038818359375
4200,-1197.023681640625
4201,-1198.599365234375
4202,-1196.97998046875
4203,-1195.89697265625
4204,-1197.01220703125
4205,-1195.5770263671875
4206,-1197.6749267578125
4207,-1196.47265625
4208,-1198.132568359375
4209,-1195.94677734375
4210,-1197.3978271484375
4211,-1196.8804931640625
4212,-1196.790771484375
4213,-1196.193115234375
4214,-1197.555419921875
4215,-1195.9827880859375
4216,-1197.7451171875
4217,-1196.616943359375
4218,-1197.48583984375
4219,-1195.601806640625
4220,-1196.39599609375
4221,-1197.16943359375
4222,-1196.78125
4223,-1196.42724609375
4224,-1196.137939453125
4225,-1196.783447265625
4226,-1197.1749267578125
4227,-1198.136962890625
4228,-1196.1676025390625
4229,-1196.0250244140625
4230,-1197.7449951171875
4231,-1196.9095458984375
4232,-1196.749267578125
4233,-1197.462646484375
4234,-1196.8203125
4235,-1196.5496826171875
4236,-1196.1348876953125
4237,-1196.767822265625
4238,-1197.9403076171875
4239,-1198.284423828125
4240,-1197.43310546875
4241,-1196.6396484375
4242,-1197.82080078125
4243,-1196.0118408203125
4244,-1198.263427734375
4245,-1196.56201171875
4246,-1196.5048828125
4247,-1197.1517333984375
4248,-1196.9927978515625
4249,-1196.802734375
4250,-1197.15673828125
4251,-1198.95458984375
4252,-1198.77587890625
4253,-1200.61181640625
4254,-1196.7340087890625
4255,-1196.208251953125
4256,-1198.5592041015625
4257,-1198.3304443359375
4258,-1198.21044921875
4259,-1196.451416015625
4260,-1198.9349365234375
4261,-1199.882080078125
4262,-1198.78076171875
4263,-1198.229248046875
4264,-1196.759033203125
4265,-1200.80810546875
4266,-1197.2685546875
4267,-1198.8402099609375
4268,-1196.325439453125
4269,-1196.4427490234375
4270,-1196.76953125
4271,-1195.7679443359375
4272,-1196.975830078125
4273,-1194.9290771484375
4274,-1195.925048828125
4275,-1198.8741455078125
4276,-1198.66162109375
4277,-1197.922119140625
4278,-1197.1639404296875
4279,-1196.5069580078125
4280,-1197.719482421875
4281,-1197.162841796875
4282,-1195.6396484375
4283,-1197.897216796875
4284,-1194.97900390625
4285,-1195.114013671875
4286,-1197.322265625
4287,-1195.6697998046875
4288,-1195.132568359375
4289,-1195.07470703125
4290,-1196.5045166015625
4291,-1195.76220703125
4292,-1197.3609619140625
4293,-1196.04931640625
4294,-1199.2017822265625
4295,-1195.05078125
4296,-1197.0361328125
4297,-1195.79052734375
4298,-1195.336669921875
4299,-1197.0023193359375
4300,-1198.041259765625
4301,-1195.759521484375
4302,-1195.4085693359375
4303,-1196.265625
4304,-1194.880615234375
4305,-1195.048095703125
4306,-1194.7373046875
4307,-1195.0362548828125
4308,-1193.783935546875
4309,-1195.1046142578125
4310,-1194.086181640625
4311,-1195.764404296875
4312,-1196.394775390625
4313,-1194.806396484375
4314,-1193.44921875
4315,-1198.769287109375
4316,-1193.3455810546875
4317,-1196.6759033203125
4318,-1195.2935791015625
4319,-1195.2244873046875
4320,-1195.119384765625
4321,-1194.356201171875
4322,-1196.318115234375
4323,-1195.849365234375
4324,-1197.005615234375
4325,-1195.0421142578125
4326,-1194.3218994140625
4327,-1197.4259033203125
4328,-1197.11669921875
4329,-1195.342529296875
4330,-1195.3055419921875
4331,-1195.200927734375
4332,-1198.341064453125
4333,-1197.462890625
4334,-1197.57373046875
4335,-1197.3792724609375
4336,-1198.7568359375
4337,-1197.2137451171875
4338,-1198.736572265625
4339,-1195.655029296875
4340,-1198.609619140625
4341,-1194.8218994140625
4342,-1197.794677734375
4343,-1196.853271484375
4344,-1195.166748046875
4345,-1195.7437744140625
4346,-1195.8690185546875
4347,-1196.6441650390625
4348,-1194.629638671875
4349,-1197.22412109375
4350,-1198.828857421875
4351,-1194.8037109375
4352,-1197.945068359375
4353,-1195.81884765625
4354,-1195.249755859375
4355,-1191.556884765625
4356,-1196.8070068359375
4357,-1196.201416015625
4358,-1195.278564453125
4359,-1195.8734130859375
4360,-1197.0572509765625
4361,-1196.883056640625
4362,-1195.02587890625
4363,-1195.712890625
4364,-1197.03369140625
4365,-1196.61083984375
4366,-1196.607666015625
4367,-1195.7772216796875
4368,-1197.8160400390625
4369,-1197.2471923828125
4370,-1195.6956787109375
4371,-1196.456787109375
4372,-1196.8861083984375
4373,-1197.199951171875
4374,-1195.878662109375
4375,-1196.5577392578125
4376,-1196.222412109375
4377,-1196.73388671875
4378,-1196.8680419921875
4379,-1192.52783203125
4380,-1196.60595703125
4381,-1197.3125
4382,-1195.12744140625
4383,-1196.30908203125
4384,-1196.196533203125
4385,-1195.666748046875
4386,-1196.138916015625
4387,-1196.9449462890625
4388,-1196.16845703125
4389,-1192.756591796875
4390,-1191.9298095703125
4391,-1196.5758056640625
4392,-1196.684814453125
4393,-1195.7681884765625
4394,-1196.4404296875
4395,-1195.600830078125
4396,-1193.736083984375
4397,-1196.1939697265625
4398,-1197.9295654296875
4399,-1196.108154296875
4400,-1196.0469970703125
4401,-1192.5672607421875
4402,-1195.819091796875
4403,-1194.4696044921875
4404,-1196.2210693359375
4405,-1194.52587890625
4406,-1194.1142578125
4407,-1194.51904296875
4408,-1191.6571044921875
4409,-1192.5223388671875
4410,-1192.70703125
4411,-1192.18603515625
4412,-1196.6156005859375
4413,-1194.70703125
4414,-1192.22412109375
4415,-1193.7783203125
4416,-1194.9471435546875
4417,-1194.0548095703125
4418,-1193.465087890625
4419,-1194.892578125
4420,-1196.1094970703125
4421,-1197.082763671875
4422,-1193.79638671875
4423,-1197.417236328125
4424,-1196.98193359375
4425,-1195.165771484375
4426,-1196.83984375
4427,-1197.667236328125
4428,-1196.6009521484375
4429,-1197.822998046875
4430,-1196.6953125
4431,-1194.816162109375
4432,-1197.4102783203125
4433,-1196.92333984375
4434,-1195.344482421875
4435,-1196.789794921875
4436,-1198.558837890625
4437,-1195.9376220703125
4438,-1196.6259765625
4439,-1195.5743408203125
4440,-1196.86669921875
4441,-1195.393310546875
4442,-1194.16455078125
4443,-1197.0697021484375
4444,-1195.416748046875
4445,-1196.7421875
4446,-1198.6346435546875
4447,-1196.5869140625
4448,-1195.8740234375
4449,-1195.3602294921875
4450,-1195.457763671875
4451,-1197.3597412109375
4452,-1196.955810546875
4453,-1196.35009765625
4454,-1198.353515625
4455,-1195.3927001953125
4456,-1197.2740478515625
4457,-1199.34228515625
4458,-1192.6220703125
4459,-1196.66796875
4460,-1196.8173828125
4461,-1195.254638671875
4462,-1194.134521484375
4463,-1195.6259765625
4464,-1195.591552734375
4465,-1196.8878173828125
4466,-1197.5849609375
4467,-1194.9765625
4468,-1194.934814453125
4469,-1195.613525390625
4470,-1195.56787109375
4471,-1198.0743408203125
4472,-1196.3134765625
4473,-1195.40087890625
4474,-1194.737060546875
4475,-1198.781005859375
4476,-1198.635009765625
4477,-1197.0206298828125
4478,-1195.0068359375
4479,-1196.92138671875
4480,-1196.08349609375
4481,-1195.573974609375
4482,-1196.4697265625
4483,-1196.9755859375
4484,-1196.701416015625
4485,-1196.241455078125
4486,-1196.33349609375
4487,-1196.806396484375
4488,-1197.5167236328125
4489,-1196.9320068359375
4490,-1196.697265625
4491,-1197.5289306640625
4492,-1198.251953125
4493,-1194.315673828125
4494,-1197.4935302734375
4495,-1198.055908203125
4496,-1196.0687255859375
4497,-1198.425537109375
4498,-1197.3076171875
4499,-1196.724609375
4500,-1197.918212890625
4501,-1196.903076171875
4502,-1198.2642822265625
4503,-1196.4375
4504,-1195.2138671875
4505,-1198.56884765625
4506,-1196.8525390625
4507,-1196.6285400390625
4508,-1197.04248046875
4509,-1197.633056640625
4510,-1195.7001953125
4511,-1195.966064453125
4512,-1196.0345458984375
4513,-1197.850830078125
4514,-1197.413330078125
4515,-1195.9765625
4516,-1195.3670654296875
4517,-1195.9930419921875
4518,-1194.9422607421875
4519,-1195.4384765625
4520,-1194.370849609375
4521,-1197.11279296875
4522,-1194.893310546875
4523,-1195.494384765625
4524,-1195.505859375
4525,-1194.745361328125
4526,-1194.859375
4527,-1196.224609375
4528,-1194.6614990234375
4529,-1195.3851318359375
4530,-1196.0047607421875
4531,-1195.780029296875
4532,-1195.0458984375
4533,-1195.524658203125
4534,-1196.0992431640625
4535,-1196.70654296875
4536,-1199.0831298828125
4537,-1196.0096435546875
4538,-1195.750732421875
4539,-1194.121337890625
4540,-1197.0177001953125
4541,-1197.06396484375
4542,-1194.287109375
4543,-1197.901611328125
4544,-1197.1475830078125
4545,-1197.4619140625
4546,-1196.7825927734375
4547,-1196.7371826171875
4548,-1196.2305908203125
4549,-1197.6585693359375
4550,-1194.982666015625
4551,-1196.2103271484375
4552,-1196.6904296875
4553,-1200.6226806640625
4554,-1197.427978515625
4555,-1198.540283203125
4556,-1196.6904296875
4557,-1197.3797607421875
4558,-1195.4346923828125
4559,-1198.6915283203125
4560,-1197.576904296875
4561,-1195.466064453125
4562,-1197.91357421875
4563,-1200.016357421875
4564,-1195.8016357421875
4565,-1200.2740478515625
4566,-1195.9722900390625
4567,-1198.430419921875
4568,-1200.300048828125
4569,-1196.149658203125
4570,-1198.148193359375
4571,-1196.092529296875
4572,-1195.19970703125
4573,-1197.161376953125
4574,-1198.869384765625
4575,-1198.02490234375
4576,-1196.1751708984375
4577,-1195.184326171875
4578,-1194.71142578125
4579,-1197.90576171875
4580,-1198.735107421875
4581,-1196.0169677734375
4582,-1194.58447265625
4583,-1194.472412109375
4584,-1198.44091796875
4585,-1195.051513671875
4586,-1197.468994140625
4587,-1199.2626953125
4588,-1195.6204833984375
4589,-1198.616455078125
4590,-1196.663818359375
4591,-1192.814208984375
4592,-1195.2454833984375
4593,-1199.577392578125
4594,-1195.5372314453125
4595,-1196.7750244140625
4596,-1194.578857421875
4597,-1195.1180419921875
4598,-1191.908935546875
4599,-1193.470703125
4600,-1194.390625
4601,-1194.44580078125
4602,-1199.981689453125
4603,-1197.9515380859375
4604,-1195.10595703125
4605,-1192.036865234375
4606,-1192.570556640625
4607,-1194.751708984375
4608,-1195.935546875
4609,-1196.072998046875
4610,-1195.8726806640625
4611,-1196.213134765625
4612,-1200.75537109375
4613,-1201.080810546875
4614,-1199.7354736328125
4615,-1197.353759765625
4616,-1199.73291015625
4617,-1198.75048828125
4618,-1196.902099609375
4619,-1196.98193359375
4620,-1201.005859375
4621,-1196.22509765625
4622,-1195.954833984375
4623,-1199.869384765625
4624,-1200.199951171875
4625,-1196.133544921875
4626,-1198.49365234375
4627,-1197.0302734375
4628,-1195.9307861328125
4629,-1195.61376953125
4630,-1194.227294921875
4631,-1196.210205078125
4632,-1198.151123046875
4633,-1197.22216796875
4634,-1196.4354248046875
4635,-1196.052734375
4636,-1198.1728515625
4637,-1195.1759033203125
4638,-1197.41943359375
4639,-1196.822265625
4640,-1198.10546875
4641,-1198.455322265625
4642,-1194.400634765625
4643,-1198.557373046875
4644,-1195.04296875
4645,-1196.2039794921875
4646,-1197.905029296875
4647,-1194.897216796875
4648,-1197.6993408203125
4649,-1196.63818359375
4650,-1197.4697265625
4651,-1195.16064453125
4652,-1197.733154296875
4653,-1198.47021484375
4654,-1196.2059326171875
4655,-1197.224609375
4656,-1195.937744140625
4657,-1197.139404296875
4658,-1194.464599609375
4659,-1197.643310546875
4660,-1198.88134765625
4661,-1197.381591796875
4662,-1198.1463623046875
4663,-1199.129150390625
4664,-1196.354736328125
4665,-1196.604736328125
4666,-1194.986572265625
4667,-1197.3349609375
4668,-1196.1488037109375
4669,-1195.830322265625
4670,-1198.3153076171875
4671,-1197.899658203125
