,log_likelihood
9283,-3356.7607421875
9284,-3358.482421875
9285,-3358.48779296875
9286,-3357.2275390625
9287,-3355.1845703125
9288,-3358.0048828125
9289,-3357.47119140625
9290,-3357.60791015625
9291,-3356.43505859375
9292,-3359.268310546875
9293,-3356.76953125
9294,-3358.78564453125
9295,-3357.28271484375
9296,-3357.04736328125
9297,-3358.49365234375
9298,-3356.399658203125
9299,-3356.82373046875
9300,-3356.760498046875
9301,-3358.380615234375
9302,-3355.5068359375
9303,-3355.22509765625
9304,-3357.1396484375
9305,-3359.87158203125
9306,-3355.0390625
9307,-3358.600830078125
9308,-3357.2177734375
9309,-3358.497314453125
9310,-3358.51708984375
9311,-3358.1875
9312,-3357.28857421875
9313,-3358.12890625
9314,-3360.4248046875
9315,-3357.22705078125
9316,-3356.14501953125
9317,-3357.51904296875
9318,-3357.22607421875
9319,-3358.074951171875
9320,-3358.225341796875
9321,-3354.697509765625
9322,-3360.157470703125
9323,-3359.3095703125
9324,-3358.037841796875
9325,-3356.037353515625
9326,-3356.744873046875
9327,-3358.8818359375
9328,-3358.17041015625
9329,-3358.51708984375
9330,-3356.7294921875
9331,-3356.2470703125
9332,-3356.6806640625
9333,-3357.189453125
9334,-3356.85693359375
9335,-3357.76953125
9336,-3357.9501953125
9337,-3355.948974609375
9338,-3357.255859375
9339,-3355.903076171875
9340,-3356.439453125
9341,-3358.037841796875
9342,-3356.7333984375
9343,-3357.5244140625
9344,-3358.505859375
9345,-3357.5048828125
9346,-3355.6787109375
9347,-3357.49560546875
9348,-3357.232177734375
9349,-3355.869384765625
9350,-3355.65185546875
9351,-3355.35107421875
9352,-3357.1572265625
9353,-3357.29443359375
9354,-3356.4892578125
9355,-3358.744384765625
9356,-3356.6064453125
9357,-3357.2841796875
9358,-3358.019287109375
9359,-3355.4111328125
9360,-3354.212890625
9361,-3356.33984375
9362,-3358.61083984375
9363,-3358.19287109375
9364,-3357.18017578125
9365,-3356.34423828125
9366,-3355.421875
9367,-3359.21240234375
9368,-3355.598388671875
9369,-3357.70703125
9370,-3358.437744140625
9371,-3356.17919921875
9372,-3358.1826171875
9373,-3357.075927734375
9374,-3359.65771484375
9375,-3356.93212890625
9376,-3358.47265625
9377,-3357.346923828125
9378,-3357.28759765625
9379,-3358.04736328125
9380,-3357.65576171875
9381,-3358.213134765625
9382,-3356.147216796875
9383,-3357.151123046875
9384,-3360.072265625
9385,-3355.59912109375
9386,-3354.6865234375
9387,-3357.127197265625
9388,-3355.4833984375
9389,-3355.65283203125
9390,-3355.316650390625
9391,-3356.731689453125
9392,-3356.31494140625
9393,-3356.20654296875
9394,-3355.3095703125
9395,-3354.93701171875
9396,-3354.9384765625
9397,-3355.19140625
9398,-3358.363037109375
9399,-3355.7841796875
9400,-3354.7763671875
9401,-3355.92822265625
9402,-3355.5078125
9403,-3355.39990234375
9404,-3355.603759765625
9405,-3355.808349609375
9406,-3358.5419921875
9407,-3354.718017578125
9408,-3354.840087890625
9409,-3356.157470703125
9410,-3357.18310546875
9411,-3357.507080078125
9412,-3357.1787109375
9413,-3356.27099609375
9414,-3352.45263671875
9415,-3353.8076171875
9416,-3356.5693359375
9417,-3356.64892578125
9418,-3356.690185546875
9419,-3356.29248046875
9420,-3354.3623046875
9421,-3356.870849609375
9422,-3358.20166015625
9423,-3357.272705078125
9424,-3354.47607421875
9425,-3355.67333984375
9426,-3355.87548828125
9427,-3354.875732421875
9428,-3355.21630859375
9429,-3353.64404296875
9430,-3354.0732421875
9431,-3354.091064453125
9432,-3356.28955078125
9433,-3356.81689453125
9434,-3357.37890625
9435,-3354.381103515625
9436,-3355.63134765625
9437,-3357.33642578125
9438,-3353.4169921875
9439,-3353.06591796875
9440,-3355.591796875
9441,-3356.2880859375
9442,-3357.076171875
9443,-3355.328125
9444,-3359.66845703125
9445,-3355.00732421875
9446,-3353.94091796875
9447,-3356.49072265625
9448,-3357.72314453125
9449,-3353.48291015625
9450,-3358.12255859375
9451,-3356.67236328125
9452,-3357.1865234375
9453,-3356.5595703125
9454,-3352.84033203125
9455,-3353.72607421875
9456,-3357.107421875
9457,-3355.6005859375
9458,-3357.296875
9459,-3357.3798828125
9460,-3358.718505859375
9461,-3356.16943359375
9462,-3356.780029296875
9463,-3356.4306640625
9464,-3353.216796875
9465,-3353.01220703125
9466,-3358.35107421875
9467,-3357.25634765625
9468,-3356.51220703125
9469,-3352.50048828125
9470,-3356.645751953125
9471,-3355.22021484375
9472,-3354.46533203125
9473,-3358.329833984375
9474,-3356.250732421875
9475,-3356.27294921875
9476,-3355.7666015625
9477,-3357.1796875
9478,-3356.3916015625
9479,-3355.862548828125
9480,-3357.376708984375
9481,-3357.87158203125
9482,-3359.00341796875
9483,-3358.88134765625
9484,-3357.07421875
9485,-3356.957763671875
9486,-3359.4873046875
9487,-3355.48486328125
9488,-3357.484619140625
9489,-3359.74462890625
9490,-3359.5234375
9491,-3359.13037109375
9492,-3356.124267578125
9493,-3355.154541015625
9494,-3358.68310546875
9495,-3358.85595703125
9496,-3357.588623046875
9497,-3357.33251953125
9498,-3359.445556640625
9499,-3353.60205078125
9500,-3354.29638671875
9501,-3357.79541015625
9502,-3357.30126953125
9503,-3355.05517578125
9504,-3357.49072265625
9505,-3356.40673828125
9506,-3357.370849609375
9507,-3354.08642578125
9508,-3355.40576171875
9509,-3356.998046875
9510,-3357.90673828125
9511,-3356.1962890625
9512,-3356.20751953125
9513,-3357.7001953125
9514,-3358.84228515625
9515,-3356.389892578125
9516,-3353.91796875
9517,-3356.9765625
9518,-3354.026123046875
9519,-3354.62939453125
9520,-3354.11376953125
9521,-3355.593017578125
9522,-3355.3115234375
9523,-3355.16943359375
9524,-3355.8369140625
9525,-3353.974609375
9526,-3355.498046875
9527,-3355.241455078125
9528,-3354.23486328125
9529,-3353.438720703125
9530,-3352.9599609375
9531,-3353.16650390625
9532,-3354.950927734375
9533,-3353.821533203125
9534,-3354.846923828125
9535,-3355.84912109375
9536,-3355.14599609375
9537,-3359.48486328125
9538,-3361.28564453125
9539,-3356.30615234375
9540,-3361.763427734375
9541,-3362.726806640625
9542,-3358.337890625
9543,-3357.1494140625
9544,-3360.0078125
9545,-3359.3408203125
9546,-3360.814453125
9547,-3359.829833984375
9548,-3358.5888671875
9549,-3356.90380859375
9550,-3360.9296875
9551,-3359.4150390625
9552,-3357.95849609375
9553,-3360.631591796875
9554,-3358.21435546875
9555,-3359.95263671875
9556,-3351.95263671875
9557,-3354.8056640625
9558,-3357.54736328125
9559,-3355.7490234375
9560,-3355.70263671875
9561,-3356.467041015625
9562,-3355.3740234375
9563,-3355.500244140625
9564,-3353.802001953125
9565,-3355.0751953125
9566,-3353.4775390625
9567,-3357.53857421875
9568,-3354.830322265625
9569,-3355.16650390625
9570,-3356.18115234375
9571,-3357.46728515625
9572,-3358.786865234375
9573,-3352.393310546875
9574,-3357.447509765625
9575,-3353.32177734375
9576,-3357.491943359375
9577,-3356.189453125
9578,-3357.6650390625
9579,-3354.61669921875
9580,-3353.30615234375
9581,-3356.1494140625
9582,-3356.5302734375
9583,-3355.77294921875
9584,-3356.879150390625
9585,-3357.365234375
9586,-3355.74951171875
9587,-3354.8154296875
9588,-3357.78564453125
9589,-3357.70849609375
9590,-3356.3955078125
9591,-3356.05078125
9592,-3355.408203125
9593,-3357.528076171875
9594,-3355.895751953125
9595,-3355.367431640625
9596,-3359.57861328125
9597,-3358.3037109375
9598,-3358.07373046875
9599,-3359.259033203125
9600,-3358.34619140625
9601,-3356.41845703125
9602,-3357.404296875
9603,-3356.65673828125
9604,-3357.962890625
9605,-3358.3271484375
9606,-3358.822265625
9607,-3359.630859375
9608,-3356.0908203125
9609,-3357.50390625
9610,-3360.126953125
9611,-3356.089111328125
9612,-3357.611572265625
9613,-3360.931640625
9614,-3356.284912109375
9615,-3355.166259765625
9616,-3358.9267578125
9617,-3360.107177734375
9618,-3355.53759765625
9619,-3356.4658203125
9620,-3353.56298828125
9621,-3355.28173828125
9622,-3355.65234375
9623,-3356.788330078125
9624,-3357.50048828125
9625,-3356.996337890625
9626,-3358.434326171875
9627,-3358.0830078125
9628,-3354.88623046875
9629,-3355.276123046875
9630,-3359.059326171875
9631,-3355.7236328125
9632,-3355.684326171875
9633,-3353.35546875
9634,-3358.9267578125
9635,-3356.570556640625
9636,-3355.763671875
9637,-3358.00927734375
9638,-3357.712890625
9639,-3355.0673828125
9640,-3355.791259765625
9641,-3354.592529296875
9642,-3357.001953125
9643,-3356.4287109375
9644,-3358.04345703125
9645,-3355.45068359375
9646,-3354.07421875
9647,-3353.732421875
9648,-3358.81103515625
9649,-3355.1396484375
9650,-3356.796875
9651,-3358.350341796875
9652,-3354.943359375
9653,-3355.20361328125
9654,-3360.318603515625
9655,-3357.77587890625
9656,-3355.351318359375
9657,-3356.924072265625
9658,-3354.703369140625
9659,-3356.82568359375
9660,-3354.154541015625
9661,-3357.680908203125
9662,-3355.893798828125
9663,-3359.55078125
9664,-3359.32177734375
9665,-3353.82177734375
9666,-3354.141357421875
9667,-3359.07421875
9668,-3360.677001953125
9669,-3358.0126953125
9670,-3358.474365234375
9671,-3359.32958984375
9672,-3357.162841796875
9673,-3360.056396484375
9674,-3356.788818359375
9675,-3359.1689453125
9676,-3357.947265625
9677,-3359.39404296875
9678,-3357.26416015625
9679,-3357.486328125
9680,-3360.402099609375
9681,-3360.4814453125
9682,-3355.90576171875
9683,-3358.4541015625
9684,-3361.3271484375
9685,-3360.94189453125
9686,-3359.86572265625
9687,-3358.57958984375
9688,-3356.37060546875
9689,-3361.857177734375
9690,-3361.3251953125
9691,-3362.25390625
9692,-3358.267822265625
9693,-3356.79345703125
9694,-3357.919189453125
9695,-3360.6982421875
9696,-3356.604736328125
9697,-3358.37353515625
9698,-3359.916259765625
9699,-3359.735595703125
9700,-3359.941650390625
9701,-3359.455078125
9702,-3358.01806640625
9703,-3361.323486328125
9704,-3356.4267578125
9705,-3356.7548828125
9706,-3356.53857421875
9707,-3361.1953125
9708,-3360.95751953125
9709,-3356.564453125
9710,-3361.50048828125
9711,-3359.03076171875
9712,-3359.09228515625
9713,-3360.52783203125
9714,-3362.8115234375
9715,-3359.952880859375
9716,-3362.15380859375
9717,-3359.149658203125
9718,-3358.03466796875
9719,-3359.17626953125
9720,-3362.152587890625
9721,-3357.64306640625
9722,-3362.02392578125
9723,-3359.48486328125
9724,-3361.269775390625
9725,-3360.953125
9726,-3356.3740234375
9727,-3360.4052734375
9728,-3359.7587890625
9729,-3354.533935546875
9730,-3358.41015625
9731,-3356.038330078125
9732,-3359.815673828125
9733,-3354.281982421875
9734,-3360.098388671875
9735,-3355.03564453125
9736,-3357.60595703125
9737,-3359.85595703125
9738,-3359.6357421875
9739,-3359.259765625
9740,-3357.9345703125
9741,-3358.15869140625
9742,-3355.134765625
9743,-3361.07763671875
9744,-3354.0458984375
9745,-3355.065185546875
9746,-3360.193359375
9747,-3357.8583984375
9748,-3358.88623046875
9749,-3360.34912109375
9750,-3356.614501953125
9751,-3358.41845703125
9752,-3360.01806640625
9753,-3357.49267578125
9754,-3362.187255859375
9755,-3359.4931640625
9756,-3360.19580078125
9757,-3361.809814453125
9758,-3355.7763671875
9759,-3356.374267578125
9760,-3363.611328125
9761,-3357.548828125
9762,-3359.9365234375
9763,-3362.00244140625
9764,-3361.513671875
9765,-3356.534423828125
9766,-3357.31201171875
9767,-3357.78662109375
9768,-3358.820556640625
9769,-3361.426513671875
9770,-3357.2763671875
9771,-3362.20849609375
9772,-3358.1494140625
9773,-3355.757568359375
9774,-3359.41357421875
9775,-3357.02978515625
9776,-3359.0107421875
9777,-3360.379638671875
9778,-3359.159423828125
9779,-3358.49951171875
9780,-3360.787109375
9781,-3360.517578125
9782,-3359.47021484375
9783,-3358.072998046875
9784,-3360.804443359375
9785,-3354.80126953125
9786,-3359.31689453125
9787,-3359.9951171875
9788,-3356.53857421875
9789,-3353.49169921875
9790,-3356.97314453125
9791,-3354.44970703125
9792,-3352.69189453125
9793,-3354.2255859375
9794,-3353.5966796875
9795,-3361.06005859375
9796,-3359.9169921875
9797,-3355.4765625
9798,-3356.63916015625
9799,-3353.185791015625
9800,-3354.643798828125
9801,-3354.931640625
9802,-3355.456298828125
9803,-3357.346435546875
9804,-3354.0908203125
9805,-3359.639404296875
9806,-3356.07080078125
9807,-3354.507568359375
9808,-3360.7451171875
9809,-3355.95458984375
9810,-3358.466552734375
9811,-3355.08935546875
9812,-3357.429931640625
9813,-3355.9814453125
9814,-3359.91455078125
9815,-3357.096435546875
9816,-3354.495849609375
9817,-3359.989013671875
9818,-3355.02001953125
9819,-3359.20947265625
9820,-3356.749755859375
9821,-3355.12451171875
9822,-3356.3388671875
9823,-3361.169677734375
9824,-3359.988037109375
9825,-3356.849365234375
9826,-3360.750732421875
9827,-3353.8125
9828,-3360.6513671875
9829,-3356.8271484375
9830,-3356.90380859375
9831,-3356.063232421875
9832,-3358.683837890625
9833,-3358.44287109375
9834,-3355.593994140625
9835,-3360.333984375
9836,-3354.18310546875
9837,-3355.54052734375
9838,-3359.415283203125
9839,-3358.58154296875
9840,-3356.97216796875
9841,-3360.249755859375
9842,-3356.67919921875
9843,-3361.560791015625
9844,-3356.216796875
9845,-3358.74169921875
9846,-3358.062744140625
9847,-3360.81103515625
9848,-3360.66015625
9849,-3358.21240234375
9850,-3357.712890625
9851,-3356.387939453125
9852,-3359.186279296875
9853,-3359.0263671875
9854,-3359.5322265625
9855,-3357.435546875
9856,-3358.220947265625
9857,-3359.3955078125
9858,-3357.023193359375
9859,-3358.708251953125
9860,-3360.89794921875
9861,-3356.73779296875
9862,-3359.1611328125
9863,-3362.4453125
9864,-3360.881103515625
9865,-3360.83740234375
9866,-3362.16748046875
9867,-3358.640625
9868,-3359.673828125
9869,-3360.27978515625
9870,-3361.4189453125
9871,-3361.34765625
9872,-3358.6796875
9873,-3364.66796875
9874,-3358.06298828125
9875,-3360.869873046875
9876,-3362.58740234375
9877,-3358.136962890625
9878,-3359.75634765625
9879,-3356.137939453125
9880,-3354.703369140625
9881,-3353.580810546875
9882,-3359.8759765625
9883,-3355.09716796875
9884,-3356.322265625
9885,-3358.235107421875
9886,-3359.22509765625
9887,-3354.5126953125
9888,-3355.5517578125
9889,-3361.491455078125
9890,-3360.71826171875
9891,-3357.95703125
9892,-3356.361572265625
9893,-3355.724853515625
9894,-3357.25048828125
9895,-3356.97314453125
9896,-3358.517578125
9897,-3359.993896484375
9898,-3360.736328125
9899,-3360.6494140625
9900,-3360.30859375
9901,-3361.313720703125
9902,-3362.795654296875
9903,-3356.466796875
9904,-3361.551025390625
9905,-3360.032958984375
9906,-3358.64013671875
9907,-3362.9453125
9908,-3360.31005859375
9909,-3360.26171875
9910,-3362.4951171875
9911,-3357.2626953125
9912,-3357.613037109375
9913,-3362.24951171875
9914,-3362.12890625
9915,-3363.859375
9916,-3361.98583984375
9917,-3360.763671875
9918,-3354.2744140625
9919,-3354.575439453125
9920,-3361.66015625
9921,-3356.6572265625
9922,-3358.50634765625
9923,-3359.083740234375
9924,-3358.04833984375
9925,-3356.509765625
9926,-3360.40576171875
9927,-3354.382080078125
9928,-3360.90478515625
9929,-3359.87548828125
9930,-3356.850341796875
9931,-3356.27734375
9932,-3359.211669921875
9933,-3359.7294921875
9934,-3358.977783203125
9935,-3360.7890625
9936,-3356.8017578125
9937,-3357.349609375
9938,-3359.154541015625
9939,-3355.028076171875
9940,-3355.60302734375
9941,-3356.9990234375
9942,-3354.0458984375
9943,-3358.95703125
9944,-3353.985107421875
9945,-3354.640625
9946,-3356.154296875
9947,-3353.513671875
9948,-3356.784423828125
9949,-3354.775146484375
9950,-3357.68603515625
9951,-3352.76806640625
9952,-3353.32568359375
9953,-3356.47900390625
9954,-3357.765625
9955,-3357.091064453125
9956,-3357.534912109375
9957,-3358.400390625
9958,-3357.54541015625
9959,-3357.88818359375
9960,-3361.19091796875
9961,-3355.947265625
9962,-3362.236328125
9963,-3355.53173828125
9964,-3355.185791015625
9965,-3359.085205078125
9966,-3356.929931640625
9967,-3358.87255859375
9968,-3357.9453125
9969,-3359.0546875
9970,-3354.197509765625
9971,-3354.500244140625
9972,-3361.02734375
9973,-3356.26904296875
9974,-3359.36328125
9975,-3356.0224609375
9976,-3356.29052734375
9977,-3358.504150390625
9978,-3356.741943359375
9979,-3357.841064453125
9980,-3356.8515625
9981,-3357.392578125
9982,-3360.93017578125
9983,-3356.510986328125
9984,-3357.039794921875
9985,-3362.72412109375
9986,-3360.3486328125
9987,-3356.455078125
9988,-3356.7802734375
9989,-3358.0146484375
9990,-3357.96875
9991,-3356.64208984375
9992,-3355.4228515625
9993,-3359.2470703125
9994,-3359.130859375
9995,-3357.44189453125
9996,-3354.957763671875
9997,-3359.265380859375
9998,-3360.12939453125
9999,-3355.8388671875
10000,-3358.94140625
10001,-3361.34716796875
10002,-3357.70849609375
10003,-3360.68017578125
10004,-3359.05322265625
10005,-3358.98046875
10006,-3358.994384765625
10007,-3357.61474609375
10008,-3359.9013671875
10009,-3354.702392578125
10010,-3354.18115234375
10011,-3357.873046875
10012,-3353.16064453125
10013,-3355.206787109375
10014,-3357.732421875
10015,-3351.728515625
10016,-3355.7412109375
10017,-3353.7939453125
10018,-3357.896240234375
10019,-3356.939697265625
10020,-3353.00439453125
10021,-3357.604248046875
10022,-3353.818359375
10023,-3354.46337890625
10024,-3355.76318359375
10025,-3357.28662109375
10026,-3351.90576171875
10027,-3356.9716796875
10028,-3353.4228515625
10029,-3357.93798828125
10030,-3357.2236328125
10031,-3356.65478515625
10032,-3360.1552734375
10033,-3359.385986328125
10034,-3356.703369140625
10035,-3354.42578125
10036,-3357.9599609375
10037,-3353.19140625
10038,-3357.75537109375
10039,-3352.46923828125
10040,-3356.24951171875
10041,-3358.8916015625
10042,-3350.398193359375
10043,-3355.74658203125
10044,-3355.37890625
10045,-3358.495849609375
10046,-3357.600341796875
10047,-3354.04541015625
10048,-3355.5087890625
10049,-3357.62548828125
10050,-3358.36328125
10051,-3357.25
10052,-3358.6162109375
10053,-3354.998291015625
10054,-3354.59326171875
10055,-3357.9482421875
10056,-3356.3857421875
10057,-3357.66845703125
10058,-3356.042236328125
10059,-3356.694580078125
10060,-3357.141845703125
10061,-3357.05615234375
10062,-3355.859375
10063,-3359.2109375
10064,-3355.737548828125
10065,-3357.53076171875
10066,-3358.8662109375
10067,-3356.11376953125
10068,-3357.4306640625
10069,-3354.268798828125
10070,-3355.393310546875
10071,-3358.47705078125
10072,-3353.5576171875
10073,-3357.968994140625
10074,-3355.06689453125
10075,-3355.5439453125
10076,-3354.41259765625
10077,-3354.416748046875
10078,-3357.1240234375
10079,-3358.26416015625
10080,-3356.623779296875
10081,-3358.544921875
10082,-3353.9052734375
10083,-3356.03076171875
10084,-3355.2353515625
10085,-3357.89208984375
10086,-3358.645263671875
10087,-3358.89697265625
10088,-3360.003173828125
10089,-3355.11865234375
10090,-3356.66357421875
10091,-3356.602783203125
10092,-3352.2802734375
10093,-3356.097900390625
10094,-3353.658203125
10095,-3357.24365234375
10096,-3359.46337890625
10097,-3353.1513671875
10098,-3360.697998046875
10099,-3355.20556640625
10100,-3360.427001953125
10101,-3351.5478515625
10102,-3352.564453125
10103,-3361.365966796875
10104,-3357.22900390625
10105,-3361.233642578125
10106,-3357.9716796875
10107,-3357.61865234375
10108,-3359.38232421875
10109,-3358.60546875
10110,-3358.65283203125
10111,-3360.75634765625
10112,-3355.7880859375
10113,-3355.06005859375
10114,-3357.18115234375
10115,-3357.2041015625
10116,-3359.09423828125
10117,-3361.041015625
10118,-3357.4423828125
10119,-3356.75830078125
10120,-3356.03955078125
10121,-3354.937255859375
10122,-3356.448974609375
10123,-3357.122314453125
10124,-3358.57275390625
10125,-3358.166015625
10126,-3359.69970703125
10127,-3355.496337890625
10128,-3360.92041015625
10129,-3357.281982421875
10130,-3357.5712890625
10131,-3361.528076171875
10132,-3361.635986328125
10133,-3361.01220703125
10134,-3357.8603515625
10135,-3355.63427734375
10136,-3355.5712890625
10137,-3358.42236328125
10138,-3356.945068359375
10139,-3358.04833984375
10140,-3361.291015625
10141,-3361.19921875
10142,-3359.477294921875
10143,-3359.133544921875
10144,-3355.416015625
10145,-3359.1005859375
10146,-3360.16015625
10147,-3359.2822265625
10148,-3359.25830078125
10149,-3357.459228515625
10150,-3358.2158203125
10151,-3359.78369140625
10152,-3359.62158203125
10153,-3356.93798828125
10154,-3357.882080078125
10155,-3358.79150390625
10156,-3359.606689453125
10157,-3358.877197265625
10158,-3356.9833984375
10159,-3359.60107421875
10160,-3354.758056640625
10161,-3355.103515625
10162,-3356.08837890625
10163,-3358.2939453125
10164,-3356.69482421875
10165,-3358.906494140625
10166,-3358.73193359375
10167,-3356.8515625
10168,-3359.15673828125
10169,-3361.25341796875
10170,-3357.41650390625
10171,-3359.5517578125
10172,-3357.64892578125
10173,-3359.48974609375
10174,-3356.93994140625
10175,-3358.468994140625
10176,-3358.7060546875
10177,-3357.623046875
10178,-3358.4140625
10179,-3357.322265625
10180,-3356.939697265625
10181,-3358.808349609375
10182,-3358.48974609375
10183,-3359.392822265625
10184,-3363.0732421875
10185,-3358.160888671875
10186,-3361.349365234375
10187,-3360.232666015625
10188,-3360.6767578125
10189,-3359.8212890625
10190,-3360.5224609375
10191,-3359.26416015625
10192,-3358.322509765625
10193,-3358.685546875
10194,-3360.318115234375
10195,-3357.5185546875
10196,-3360.73193359375
10197,-3360.02099609375
10198,-3358.8388671875
10199,-3362.734130859375
10200,-3359.087646484375
10201,-3360.13525390625
10202,-3356.396484375
10203,-3355.31005859375
10204,-3358.181640625
10205,-3359.46826171875
10206,-3358.994384765625
10207,-3355.8837890625
10208,-3358.01123046875
10209,-3359.83349609375
10210,-3358.58154296875
10211,-3357.17333984375
10212,-3356.18115234375
10213,-3355.208984375
10214,-3359.638916015625
10215,-3357.03271484375
10216,-3359.70947265625
10217,-3359.28759765625
10218,-3357.11083984375
10219,-3358.16162109375
10220,-3357.9716796875
10221,-3359.11962890625
10222,-3358.29150390625
10223,-3360.9296875
10224,-3356.30615234375
10225,-3360.988525390625
10226,-3360.09814453125
10227,-3358.018310546875
10228,-3359.703369140625
10229,-3354.96142578125
10230,-3358.611328125
10231,-3358.2119140625
10232,-3360.554931640625
10233,-3361.3056640625
10234,-3359.8916015625
10235,-3357.33984375
10236,-3362.72021484375
10237,-3355.087646484375
10238,-3360.2861328125
10239,-3356.6455078125
10240,-3357.966796875
10241,-3359.791748046875
10242,-3357.4287109375
10243,-3358.6376953125
10244,-3357.92626953125
10245,-3358.449951171875
10246,-3356.95556640625
10247,-3360.077392578125
10248,-3359.93603515625
10249,-3357.827880859375
10250,-3358.330078125
10251,-3356.2353515625
10252,-3360.74462890625
10253,-3357.669921875
10254,-3358.789306640625
10255,-3358.3720703125
10256,-3355.20361328125
10257,-3355.306884765625
10258,-3357.82568359375
10259,-3358.724609375
10260,-3356.223388671875
10261,-3358.30859375
10262,-3356.29248046875
10263,-3355.6748046875
10264,-3357.96484375
10265,-3357.02978515625
10266,-3355.815185546875
10267,-3357.05517578125
10268,-3355.49853515625
10269,-3357.169189453125
10270,-3358.632568359375
10271,-3356.0703125
10272,-3359.267578125
10273,-3356.6533203125
10274,-3355.20751953125
10275,-3357.572265625
10276,-3356.29638671875
10277,-3358.215087890625
10278,-3358.82763671875
10279,-3357.482177734375
10280,-3360.27392578125
10281,-3356.9873046875
10282,-3358.94140625
10283,-3356.527099609375
10284,-3356.1328125
10285,-3358.59814453125
10286,-3357.7626953125
10287,-3356.9375
10288,-3357.74951171875
10289,-3355.865234375
10290,-3354.40576171875
10291,-3359.40966796875
10292,-3360.564208984375
10293,-3359.26318359375
10294,-3356.814453125
10295,-3356.36328125
10296,-3355.919921875
10297,-3356.1435546875
10298,-3359.162841796875
10299,-3359.16064453125
10300,-3357.11962890625
10301,-3358.48681640625
10302,-3358.384521484375
10303,-3359.6123046875
10304,-3356.2783203125
10305,-3355.55029296875
10306,-3355.29052734375
10307,-3358.923828125
10308,-3356.9609375
10309,-3360.544189453125
10310,-3358.78662109375
10311,-3357.383544921875
10312,-3359.68310546875
10313,-3358.691162109375
10314,-3358.6669921875
10315,-3358.78125
10316,-3360.1279296875
10317,-3363.0048828125
10318,-3362.64990234375
10319,-3363.736572265625
10320,-3360.418701171875
10321,-3361.370849609375
10322,-3358.982421875
10323,-3361.44091796875
10324,-3360.89013671875
10325,-3361.662841796875
10326,-3361.68994140625
10327,-3362.69482421875
10328,-3361.340087890625
10329,-3361.81396484375
10330,-3363.071044921875
10331,-3359.071533203125
10332,-3362.010009765625
10333,-3361.66015625
10334,-3360.631103515625
10335,-3356.158447265625
10336,-3359.24072265625
10337,-3357.8134765625
10338,-3356.761962890625
10339,-3358.01904296875
10340,-3355.459716796875
10341,-3358.0986328125
10342,-3356.17431640625
10343,-3356.82470703125
10344,-3357.78466796875
10345,-3358.319580078125
10346,-3355.59228515625
10347,-3357.297607421875
10348,-3356.8564453125
10349,-3359.375
10350,-3357.8955078125
10351,-3358.10302734375
10352,-3355.73779296875
10353,-3355.44677734375
10354,-3356.57861328125
10355,-3356.623779296875
10356,-3359.4453125
10357,-3355.67333984375
10358,-3359.7197265625
10359,-3357.66845703125
10360,-3356.761474609375
10361,-3357.27880859375
10362,-3357.1318359375
10363,-3358.065185546875
10364,-3356.8759765625
10365,-3357.304443359375
10366,-3357.059326171875
10367,-3358.07080078125
10368,-3356.57861328125
10369,-3357.056884765625
10370,-3357.28515625
10371,-3356.10302734375
10372,-3357.677001953125
10373,-3359.52099609375
10374,-3358.499755859375
10375,-3356.3984375
10376,-3359.217529296875
10377,-3358.442138671875
10378,-3357.8603515625
10379,-3360.20068359375
10380,-3357.25634765625
10381,-3357.62109375
10382,-3358.9130859375
10383,-3355.63623046875
10384,-3356.845703125
10385,-3359.238525390625
10386,-3358.15185546875
10387,-3361.1279296875
10388,-3358.39453125
10389,-3357.361083984375
10390,-3358.4892578125
10391,-3358.4814453125
10392,-3356.075439453125
10393,-3359.19482421875
10394,-3357.90966796875
10395,-3356.0888671875
10396,-3357.728515625
10397,-3356.93310546875
10398,-3357.7666015625
10399,-3356.54931640625
10400,-3357.19970703125
10401,-3357.8916015625
10402,-3358.081298828125
10403,-3358.346923828125
10404,-3356.34375
10405,-3358.3642578125
10406,-3357.97412109375
10407,-3355.86376953125
10408,-3355.9658203125
10409,-3356.460205078125
10410,-3357.0048828125
10411,-3358.57275390625
10412,-3357.515625
10413,-3359.0009765625
10414,-3356.43408203125
10415,-3358.904296875
10416,-3358.27880859375
10417,-3358.230712890625
10418,-3358.091552734375
10419,-3357.46875
10420,-3358.71728515625
10421,-3358.9326171875
10422,-3358.013916015625
10423,-3357.59423828125
10424,-3358.176513671875
10425,-3358.7822265625
10426,-3357.249267578125
10427,-3360.3828125
10428,-3358.896728515625
10429,-3357.66796875
10430,-3359.7255859375
10431,-3359.255615234375
10432,-3358.7216796875
10433,-3358.5458984375
10434,-3358.85791015625
10435,-3359.567138671875
10436,-3360.287109375
10437,-3358.97998046875
10438,-3359.65673828125
10439,-3359.1572265625
10440,-3359.27099609375
10441,-3359.69970703125
10442,-3358.76123046875
10443,-3359.8408203125
10444,-3358.530029296875
10445,-3356.19775390625
10446,-3360.54248046875
10447,-3360.3212890625
10448,-3357.48291015625
10449,-3358.392578125
10450,-3355.3203125
10451,-3358.502197265625
10452,-3358.2041015625
10453,-3357.01025390625
10454,-3358.3173828125
10455,-3360.13037109375
10456,-3356.04541015625
10457,-3358.79345703125
10458,-3357.529541015625
10459,-3358.944580078125
10460,-3355.99951171875
10461,-3358.41748046875
10462,-3358.15380859375
10463,-3356.796875
10464,-3358.788818359375
10465,-3356.575927734375
10466,-3357.83984375
