,log_likelihood
10633,-3414.802734375
10634,-3414.066162109375
10635,-3415.9736328125
10636,-3416.11474609375
10637,-3413.949462890625
10638,-3414.53076171875
10639,-3415.90283203125
10640,-3415.838623046875
10641,-3416.684326171875
10642,-3416.2490234375
10643,-3414.50732421875
10644,-3416.429931640625
10645,-3416.549072265625
10646,-3417.23583984375
10647,-3414.8974609375
10648,-3415.0908203125
10649,-3414.1513671875
10650,-3416.26806640625
10651,-3413.91796875
10652,-3414.33203125
10653,-3417.15771484375
10654,-3415.914306640625
10655,-3414.96044921875
10656,-3414.48779296875
10657,-3414.655029296875
10658,-3414.231689453125
10659,-3413.369873046875
10660,-3414.5029296875
10661,-3416.9970703125
10662,-3412.922607421875
10663,-3413.77685546875
10664,-3413.5068359375
10665,-3414.6806640625
10666,-3414.698974609375
10667,-3414.279296875
10668,-3414.728515625
10669,-3413.090576171875
10670,-3413.760986328125
10671,-3415.724365234375
10672,-3412.752197265625
10673,-3414.567626953125
10674,-3414.052490234375
10675,-3414.713623046875
10676,-3414.044921875
10677,-3415.01123046875
10678,-3413.2861328125
10679,-3414.55615234375
10680,-3412.982421875
10681,-3412.4853515625
10682,-3414.194091796875
10683,-3413.73974609375
10684,-3414.447021484375
10685,-3413.98388671875
10686,-3414.0419921875
10687,-3414.9462890625
10688,-3414.2236328125
10689,-3417.4619140625
10690,-3415.11865234375
10691,-3413.94287109375
10692,-3414.0986328125
10693,-3415.234619140625
10694,-3413.804443359375
10695,-3413.624755859375
10696,-3415.269775390625
10697,-3415.173828125
10698,-3413.36181640625
10699,-3415.62109375
10700,-3411.906005859375
10701,-3412.835693359375
10702,-3412.535888671875
10703,-3415.021240234375
10704,-3414.904541015625
10705,-3413.716552734375
10706,-3415.470947265625
10707,-3414.177978515625
10708,-3412.76171875
10709,-3414.434814453125
10710,-3416.541015625
10711,-3413.283447265625
10712,-3413.201171875
10713,-3414.24560546875
10714,-3412.619140625
10715,-3414.78125
10716,-3415.57958984375
10717,-3414.5478515625
10718,-3414.572265625
10719,-3413.84619140625
10720,-3414.7119140625
10721,-3416.70947265625
10722,-3415.02001953125
10723,-3412.9375
10724,-3414.11669921875
10725,-3415.854736328125
10726,-3414.203369140625
10727,-3413.50830078125
10728,-3414.19091796875
10729,-3412.04541015625
10730,-3413.352294921875
10731,-3413.41357421875
10732,-3413.60546875
10733,-3413.835693359375
10734,-3413.90625
10735,-3412.19482421875
10736,-3413.642578125
10737,-3413.48095703125
10738,-3414.622314453125
10739,-3412.641845703125
10740,-3413.969970703125
10741,-3414.51953125
10742,-3413.062744140625
10743,-3409.705078125
10744,-3413.09912109375
10745,-3415.83544921875
10746,-3412.91552734375
10747,-3413.892822265625
10748,-3413.62109375
10749,-3413.95556640625
10750,-3414.6396484375
10751,-3414.04248046875
10752,-3412.5791015625
10753,-3415.236328125
10754,-3414.06591796875
10755,-3414.218994140625
10756,-3415.9326171875
10757,-3415.145263671875
10758,-3416.17529296875
10759,-3414.0126953125
10760,-3415.4140625
10761,-3413.88916015625
10762,-3413.95263671875
10763,-3414.400146484375
10764,-3411.930419921875
10765,-3413.69921875
10766,-3415.901611328125
10767,-3417.16943359375
10768,-3414.450439453125
10769,-3414.85302734375
10770,-3413.847412109375
10771,-3414.89501953125
10772,-3415.3408203125
10773,-3415.94189453125
10774,-3416.09130859375
10775,-3415.37060546875
10776,-3415.4833984375
10777,-3416.251220703125
10778,-3415.036376953125
10779,-3418.216064453125
10780,-3413.39404296875
10781,-3414.3486328125
10782,-3416.28173828125
10783,-3416.0576171875
10784,-3417.76171875
10785,-3416.714599609375
10786,-3415.701171875
10787,-3418.93798828125
10788,-3413.85986328125
10789,-3414.87890625
10790,-3415.85498046875
10791,-3415.2392578125
10792,-3416.00341796875
10793,-3416.96337890625
10794,-3416.06884765625
10795,-3414.71142578125
10796,-3415.908447265625
10797,-3416.9765625
10798,-3414.15380859375
10799,-3412.98193359375
10800,-3413.63232421875
10801,-3416.52490234375
10802,-3417.372802734375
10803,-3417.884033203125
10804,-3412.87890625
10805,-3413.393310546875
10806,-3414.70361328125
10807,-3414.099609375
10808,-3418.5390625
10809,-3416.884765625
10810,-3419.7421875
10811,-3413.343505859375
10812,-3414.37353515625
10813,-3413.11376953125
10814,-3413.7548828125
10815,-3413.770751953125
10816,-3414.21728515625
10817,-3414.54638671875
10818,-3412.5859375
10819,-3413.948486328125
10820,-3420.4228515625
10821,-3414.00732421875
10822,-3413.18896484375
10823,-3415.505615234375
10824,-3414.609619140625
10825,-3417.647705078125
10826,-3416.6875
10827,-3416.40673828125
10828,-3414.855224609375
10829,-3416.1884765625
10830,-3414.3837890625
10831,-3413.75341796875
10832,-3416.44921875
10833,-3414.83837890625
10834,-3416.662353515625
10835,-3413.73681640625
10836,-3413.520263671875
10837,-3413.271484375
10838,-3414.0810546875
10839,-3413.8544921875
10840,-3414.65869140625
10841,-3413.4638671875
10842,-3415.49755859375
10843,-3415.541259765625
10844,-3414.33642578125
10845,-3415.369384765625
10846,-3414.563720703125
10847,-3414.44921875
10848,-3412.06298828125
10849,-3414.77783203125
10850,-3413.50537109375
10851,-3416.033203125
10852,-3412.478271484375
10853,-3416.521484375
10854,-3414.48388671875
10855,-3417.0859375
10856,-3414.6083984375
10857,-3413.8857421875
10858,-3414.037109375
10859,-3414.030029296875
10860,-3411.48779296875
10861,-3414.20654296875
10862,-3415.7822265625
10863,-3413.18798828125
10864,-3413.9169921875
10865,-3411.925537109375
10866,-3416.08740234375
10867,-3415.551513671875
10868,-3415.61865234375
10869,-3415.975341796875
10870,-3414.625
10871,-3415.77783203125
10872,-3415.430419921875
10873,-3413.99951171875
10874,-3413.360107421875
10875,-3413.710205078125
10876,-3416.43310546875
10877,-3415.15869140625
10878,-3416.508544921875
10879,-3412.22998046875
10880,-3415.94091796875
10881,-3414.27099609375
10882,-3414.82763671875
10883,-3415.264892578125
10884,-3416.50634765625
10885,-3419.203369140625
10886,-3414.1416015625
10887,-3415.40576171875
10888,-3415.435546875
10889,-3413.408447265625
10890,-3415.411376953125
10891,-3415.150390625
10892,-3413.134521484375
10893,-3414.07958984375
10894,-3415.0712890625
10895,-3414.55810546875
10896,-3414.2412109375
10897,-3413.351806640625
10898,-3414.15869140625
10899,-3417.0673828125
10900,-3415.151611328125
10901,-3415.98828125
10902,-3415.265625
10903,-3416.320556640625
10904,-3413.59326171875
10905,-3415.03076171875
10906,-3416.66455078125
10907,-3413.6552734375
10908,-3415.064208984375
10909,-3414.719482421875
10910,-3416.991943359375
10911,-3414.18505859375
10912,-3413.552734375
10913,-3414.5146484375
10914,-3415.0830078125
10915,-3415.150634765625
10916,-3416.35888671875
10917,-3414.147216796875
10918,-3416.17236328125
10919,-3414.1689453125
10920,-3414.14892578125
10921,-3416.82275390625
10922,-3414.09912109375
10923,-3414.85693359375
10924,-3414.218505859375
10925,-3417.92822265625
10926,-3414.151611328125
10927,-3414.9287109375
10928,-3416.0087890625
10929,-3416.49169921875
10930,-3415.27783203125
10931,-3416.1416015625
10932,-3419.697265625
10933,-3417.1630859375
10934,-3414.683349609375
10935,-3417.7607421875
10936,-3416.0771484375
10937,-3415.167236328125
10938,-3414.957763671875
10939,-3415.294921875
10940,-3416.223876953125
10941,-3416.6435546875
10942,-3414.947509765625
10943,-3413.79345703125
10944,-3414.47607421875
10945,-3415.470703125
10946,-3413.4755859375
10947,-3415.89404296875
10948,-3419.033203125
10949,-3414.4892578125
10950,-3418.60400390625
10951,-3414.2041015625
10952,-3414.825439453125
10953,-3413.767578125
10954,-3415.97802734375
10955,-3417.431884765625
10956,-3415.403564453125
10957,-3415.546875
10958,-3415.001220703125
10959,-3414.987548828125
10960,-3414.9921875
10961,-3415.622314453125
10962,-3416.46875
10963,-3416.572021484375
10964,-3414.514892578125
10965,-3416.544677734375
10966,-3415.719970703125
10967,-3414.91845703125
10968,-3416.864990234375
10969,-3415.6572265625
10970,-3415.37109375
10971,-3415.02197265625
10972,-3415.236328125
10973,-3415.349609375
10974,-3415.40087890625
10975,-3414.622314453125
10976,-3414.384765625
10977,-3417.0849609375
10978,-3416.06005859375
10979,-3416.273681640625
10980,-3414.984375
10981,-3415.65283203125
10982,-3415.07421875
10983,-3413.46044921875
10984,-3414.31982421875
10985,-3415.756103515625
10986,-3414.52294921875
10987,-3417.09130859375
10988,-3415.626708984375
10989,-3415.665283203125
10990,-3415.94140625
10991,-3415.9013671875
10992,-3416.07568359375
10993,-3415.24609375
10994,-3416.1845703125
10995,-3418.540283203125
10996,-3415.972900390625
10997,-3415.3984375
10998,-3416.347900390625
10999,-3414.81201171875
11000,-3415.0947265625
11001,-3416.62744140625
11002,-3414.304443359375
11003,-3414.429931640625
11004,-3413.7626953125
11005,-3413.454345703125
11006,-3414.583251953125
11007,-3415.03076171875
11008,-3414.6630859375
11009,-3415.0009765625
11010,-3418.2578125
11011,-3415.237060546875
11012,-3414.3212890625
11013,-3415.10009765625
11014,-3414.89306640625
11015,-3416.15625
11016,-3415.994140625
11017,-3412.368896484375
11018,-3415.098388671875
11019,-3414.2431640625
11020,-3414.964599609375
11021,-3412.903076171875
11022,-3416.89453125
11023,-3414.91259765625
11024,-3414.15185546875
11025,-3414.119140625
11026,-3414.17578125
11027,-3413.6708984375
11028,-3414.303466796875
11029,-3415.61181640625
11030,-3413.85107421875
11031,-3414.64697265625
11032,-3416.424072265625
11033,-3414.268310546875
11034,-3413.2763671875
11035,-3415.24365234375
11036,-3416.0009765625
11037,-3414.79296875
11038,-3415.5126953125
11039,-3416.52587890625
11040,-3415.8740234375
11041,-3416.47998046875
11042,-3418.497802734375
11043,-3416.583984375
11044,-3416.694091796875
11045,-3415.46240234375
11046,-3415.442138671875
11047,-3416.455322265625
11048,-3416.58837890625
11049,-3415.82373046875
11050,-3417.328125
11051,-3415.011962890625
11052,-3415.92626953125
11053,-3415.9619140625
11054,-3416.02587890625
11055,-3416.3642578125
11056,-3415.79736328125
11057,-3414.46337890625
11058,-3413.83544921875
11059,-3415.9677734375
11060,-3414.58642578125
11061,-3414.426025390625
11062,-3415.298095703125
11063,-3413.561767578125
11064,-3415.4453125
11065,-3414.9296875
11066,-3414.59326171875
11067,-3415.1513671875
11068,-3414.217041015625
11069,-3414.09130859375
11070,-3413.82421875
11071,-3414.538818359375
11072,-3416.455322265625
11073,-3413.5517578125
11074,-3414.0625
11075,-3412.9658203125
11076,-3416.1318359375
11077,-3412.322021484375
11078,-3414.801025390625
11079,-3415.651123046875
11080,-3415.560546875
11081,-3417.76220703125
11082,-3415.310302734375
11083,-3415.34228515625
11084,-3415.29638671875
11085,-3416.116455078125
11086,-3415.4677734375
11087,-3415.37548828125
11088,-3416.25244140625
11089,-3415.04345703125
11090,-3415.724609375
11091,-3415.234375
11092,-3414.2802734375
11093,-3415.33740234375
11094,-3415.31494140625
11095,-3413.885498046875
11096,-3413.069091796875
11097,-3414.69091796875
11098,-3413.908447265625
11099,-3414.175048828125
11100,-3412.466796875
11101,-3414.572021484375
11102,-3414.3203125
11103,-3414.461669921875
11104,-3415.14892578125
11105,-3414.8486328125
11106,-3413.39208984375
11107,-3413.780517578125
11108,-3414.501708984375
11109,-3415.4501953125
11110,-3414.63818359375
11111,-3414.40771484375
11112,-3413.94873046875
11113,-3414.84326171875
11114,-3416.2626953125
11115,-3415.55078125
11116,-3417.10986328125
11117,-3414.3447265625
11118,-3414.9482421875
11119,-3416.04638671875
11120,-3416.30712890625
11121,-3416.724853515625
11122,-3415.54345703125
11123,-3414.254150390625
11124,-3416.001953125
11125,-3414.94287109375
11126,-3418.447265625
11127,-3415.26953125
11128,-3413.476318359375
11129,-3415.888671875
11130,-3416.582275390625
11131,-3413.90087890625
11132,-3417.336181640625
11133,-3415.04541015625
11134,-3416.13818359375
11135,-3414.91650390625
11136,-3415.759521484375
11137,-3415.827392578125
11138,-3415.17919921875
11139,-3414.728271484375
11140,-3412.041748046875
11141,-3413.38232421875
11142,-3414.00048828125
11143,-3413.676025390625
11144,-3413.93603515625
11145,-3415.41015625
11146,-3414.406005859375
11147,-3413.00341796875
11148,-3416.74853515625
11149,-3412.973388671875
11150,-3414.22998046875
11151,-3414.096435546875
11152,-3414.5439453125
11153,-3417.62353515625
11154,-3415.13720703125
11155,-3418.442626953125
11156,-3416.5859375
11157,-3416.609619140625
11158,-3416.767333984375
11159,-3413.664306640625
11160,-3417.194580078125
11161,-3415.61767578125
11162,-3415.273193359375
11163,-3414.901611328125
11164,-3413.7744140625
11165,-3416.056396484375
11166,-3414.64453125
11167,-3414.98681640625
11168,-3414.83984375
11169,-3417.596435546875
11170,-3414.885986328125
11171,-3416.46875
11172,-3417.80517578125
11173,-3416.392333984375
11174,-3414.4716796875
11175,-3415.461669921875
11176,-3416.990966796875
11177,-3415.007080078125
11178,-3416.9111328125
11179,-3414.761474609375
11180,-3416.11328125
11181,-3415.0595703125
11182,-3417.272705078125
11183,-3416.51123046875
11184,-3415.41943359375
11185,-3413.894287109375
11186,-3414.41845703125
11187,-3416.560546875
11188,-3415.794921875
11189,-3417.502197265625
11190,-3413.911376953125
11191,-3414.688720703125
11192,-3413.8955078125
11193,-3413.9541015625
11194,-3414.746826171875
11195,-3415.35693359375
11196,-3416.82666015625
11197,-3413.707763671875
11198,-3415.30615234375
11199,-3414.0732421875
11200,-3414.302978515625
11201,-3414.857177734375
11202,-3413.971923828125
11203,-3413.9609375
11204,-3414.953125
11205,-3414.2099609375
11206,-3413.733642578125
11207,-3413.13525390625
11208,-3414.47509765625
11209,-3415.37353515625
11210,-3416.03759765625
11211,-3414.78662109375
11212,-3417.687744140625
11213,-3416.550048828125
11214,-3414.79931640625
11215,-3417.75146484375
11216,-3416.53369140625
11217,-3415.008544921875
11218,-3414.697998046875
11219,-3414.80029296875
11220,-3414.71240234375
11221,-3417.072265625
11222,-3414.70068359375
11223,-3412.44140625
11224,-3416.75439453125
11225,-3415.292724609375
11226,-3415.1572265625
11227,-3417.068115234375
11228,-3416.3876953125
11229,-3418.04833984375
11230,-3414.8046875
11231,-3417.041015625
11232,-3414.750244140625
11233,-3415.65087890625
11234,-3417.5380859375
11235,-3414.2412109375
11236,-3415.3505859375
11237,-3414.457763671875
11238,-3414.75927734375
11239,-3415.88720703125
11240,-3417.2177734375
11241,-3414.627197265625
11242,-3414.552734375
11243,-3415.4013671875
11244,-3416.07421875
11245,-3414.905029296875
11246,-3417.02783203125
11247,-3416.69775390625
11248,-3414.825927734375
11249,-3418.021484375
11250,-3416.5615234375
11251,-3415.033203125
11252,-3415.81689453125
11253,-3416.012451171875
11254,-3416.48193359375
11255,-3417.6337890625
11256,-3416.54833984375
11257,-3414.886962890625
11258,-3414.033203125
11259,-3415.88134765625
11260,-3415.3662109375
11261,-3419.31591796875
11262,-3415.68212890625
11263,-3416.83349609375
11264,-3416.93896484375
11265,-3417.27197265625
11266,-3415.46337890625
11267,-3413.643310546875
11268,-3413.718017578125
11269,-3416.1962890625
11270,-3415.94580078125
11271,-3415.572998046875
11272,-3414.80615234375
11273,-3414.37109375
11274,-3416.0869140625
11275,-3415.155517578125
11276,-3414.7587890625
11277,-3417.359375
11278,-3415.31201171875
11279,-3415.97265625
11280,-3413.72119140625
11281,-3415.5771484375
11282,-3414.916015625
11283,-3417.09326171875
11284,-3413.91455078125
11285,-3415.455078125
11286,-3414.632080078125
11287,-3414.45263671875
11288,-3416.10986328125
11289,-3415.198974609375
11290,-3416.19482421875
11291,-3416.201171875
11292,-3415.40771484375
11293,-3414.08251953125
11294,-3415.63037109375
11295,-3416.06591796875
11296,-3414.8818359375
11297,-3415.2822265625
11298,-3414.8427734375
11299,-3417.093505859375
11300,-3414.6162109375
11301,-3416.233642578125
11302,-3415.9990234375
11303,-3415.2099609375
11304,-3414.64892578125
11305,-3413.725341796875
11306,-3416.26708984375
11307,-3412.94580078125
11308,-3414.576904296875
11309,-3417.2783203125
11310,-3414.7880859375
11311,-3414.541015625
11312,-3415.13720703125
11313,-3416.158203125
11314,-3413.1533203125
11315,-3416.1337890625
11316,-3414.951171875
11317,-3415.393798828125
11318,-3415.7431640625
11319,-3416.244384765625
11320,-3414.79541015625
11321,-3415.961181640625
11322,-3414.884521484375
11323,-3415.43603515625
11324,-3413.754638671875
11325,-3413.317138671875
11326,-3413.1259765625
11327,-3413.416748046875
11328,-3414.37451171875
11329,-3412.8671875
11330,-3415.546875
11331,-3411.93701171875
11332,-3413.408203125
11333,-3412.38720703125
11334,-3414.2255859375
11335,-3414.43115234375
11336,-3414.34716796875
11337,-3413.89697265625
11338,-3413.659912109375
11339,-3412.22265625
11340,-3413.02392578125
11341,-3412.548828125
11342,-3417.4267578125
11343,-3417.009521484375
11344,-3416.11083984375
11345,-3416.549072265625
11346,-3415.2568359375
11347,-3419.119140625
11348,-3416.320556640625
11349,-3416.11279296875
11350,-3417.38720703125
11351,-3416.18505859375
11352,-3414.48388671875
11353,-3417.3671875
11354,-3415.1748046875
11355,-3418.28662109375
11356,-3415.586181640625
11357,-3415.2626953125
11358,-3416.934814453125
11359,-3414.85302734375
11360,-3415.142822265625
11361,-3414.70556640625
11362,-3418.592041015625
11363,-3415.500244140625
11364,-3416.46240234375
11365,-3416.593017578125
11366,-3412.83251953125
11367,-3414.314697265625
11368,-3415.75146484375
11369,-3415.0341796875
11370,-3413.9677734375
11371,-3414.36669921875
11372,-3415.437744140625
11373,-3413.216064453125
11374,-3416.023681640625
11375,-3416.1435546875
11376,-3416.669921875
11377,-3412.946044921875
11378,-3413.80224609375
11379,-3413.147216796875
11380,-3415.850830078125
11381,-3414.351318359375
11382,-3414.234375
11383,-3414.331787109375
11384,-3414.9609375
11385,-3414.997314453125
11386,-3415.61767578125
11387,-3415.59912109375
11388,-3414.735595703125
11389,-3414.384033203125
11390,-3414.21337890625
11391,-3415.24365234375
11392,-3414.259765625
11393,-3416.827392578125
11394,-3415.42041015625
11395,-3414.732421875
11396,-3415.62841796875
11397,-3414.6337890625
11398,-3414.843994140625
11399,-3418.22021484375
11400,-3415.95166015625
11401,-3413.8486328125
11402,-3419.0556640625
11403,-3414.89111328125
11404,-3418.35205078125
11405,-3417.010498046875
11406,-3416.463134765625
11407,-3416.001953125
11408,-3419.9306640625
11409,-3417.21533203125
11410,-3413.0048828125
11411,-3414.4775390625
11412,-3418.08056640625
11413,-3415.644775390625
11414,-3415.330322265625
11415,-3416.1787109375
11416,-3416.1318359375
11417,-3414.5576171875
11418,-3415.62158203125
11419,-3416.09130859375
11420,-3415.871337890625
11421,-3418.98974609375
11422,-3415.1787109375
11423,-3415.32763671875
11424,-3415.00439453125
11425,-3415.50537109375
11426,-3416.2138671875
11427,-3417.921630859375
11428,-3416.214111328125
11429,-3416.1953125
11430,-3415.647705078125
11431,-3414.65576171875
11432,-3417.33642578125
11433,-3415.16162109375
11434,-3416.7177734375
11435,-3415.61962890625
11436,-3414.97216796875
11437,-3414.126953125
11438,-3414.587890625
11439,-3413.837158203125
11440,-3414.674072265625
11441,-3413.029296875
11442,-3414.316650390625
11443,-3416.01123046875
11444,-3412.73486328125
11445,-3413.26806640625
11446,-3412.75048828125
11447,-3412.79248046875
11448,-3413.960693359375
11449,-3415.0732421875
11450,-3413.252197265625
11451,-3413.621337890625
11452,-3414.91064453125
11453,-3414.578125
11454,-3413.25146484375
11455,-3413.822265625
11456,-3414.9306640625
11457,-3413.73046875
11458,-3413.37548828125
11459,-3414.67822265625
11460,-3414.074951171875
11461,-3412.6845703125
11462,-3413.793212890625
11463,-3413.56884765625
11464,-3412.0908203125
11465,-3413.242431640625
11466,-3412.62744140625
11467,-3416.2109375
11468,-3414.01025390625
11469,-3414.2060546875
11470,-3414.27734375
11471,-3414.195556640625
11472,-3413.51318359375
11473,-3414.116455078125
11474,-3416.3544921875
11475,-3414.148681640625
11476,-3417.32470703125
11477,-3417.86572265625
11478,-3419.44189453125
11479,-3415.60400390625
11480,-3416.75390625
11481,-3417.50634765625
11482,-3413.77099609375
11483,-3416.75634765625
11484,-3413.9814453125
11485,-3418.4921875
11486,-3416.04736328125
11487,-3417.93359375
11488,-3418.80517578125
11489,-3415.06201171875
11490,-3416.695556640625
11491,-3419.35400390625
11492,-3417.16650390625
11493,-3418.224609375
11494,-3414.206787109375
11495,-3413.93408203125
11496,-3416.27734375
11497,-3415.7548828125
11498,-3413.8486328125
11499,-3412.20263671875
11500,-3416.86279296875
11501,-3412.36865234375
11502,-3413.89111328125
11503,-3412.12548828125
11504,-3415.483154296875
11505,-3415.63916015625
11506,-3412.92333984375
11507,-3412.48974609375
11508,-3416.2392578125
11509,-3414.68505859375
11510,-3413.6748046875
11511,-3416.8212890625
11512,-3415.064208984375
11513,-3417.21337890625
11514,-3413.5224609375
11515,-3415.296875
11516,-3416.7890625
11517,-3415.064453125
11518,-3415.7060546875
11519,-3416.39892578125
11520,-3416.123291015625
11521,-3414.1328125
11522,-3413.76220703125
11523,-3413.903076171875
11524,-3417.126953125
11525,-3415.8330078125
11526,-3416.25439453125
11527,-3417.287841796875
11528,-3414.98193359375
11529,-3417.590087890625
11530,-3416.24462890625
11531,-3415.7470703125
11532,-3417.26513671875
11533,-3414.463623046875
11534,-3414.22314453125
11535,-3416.42431640625
11536,-3417.2080078125
11537,-3414.49169921875
11538,-3415.26171875
11539,-3416.937255859375
11540,-3415.142333984375
11541,-3417.2978515625
11542,-3413.33740234375
11543,-3413.4951171875
11544,-3416.82958984375
11545,-3415.090576171875
11546,-3415.2880859375
11547,-3417.8427734375
11548,-3415.026611328125
11549,-3418.49951171875
11550,-3416.375244140625
11551,-3412.4228515625
11552,-3411.65234375
11553,-3415.5078125
11554,-3413.29541015625
11555,-3414.30712890625
11556,-3412.648681640625
11557,-3414.173583984375
11558,-3414.59033203125
11559,-3413.0791015625
11560,-3413.87744140625
11561,-3413.3701171875
11562,-3416.38623046875
11563,-3414.416015625
11564,-3413.140625
11565,-3414.6328125
11566,-3414.6982421875
11567,-3415.630615234375
11568,-3413.25439453125
11569,-3416.51416015625
11570,-3416.13525390625
11571,-3413.88720703125
11572,-3413.732421875
11573,-3414.5615234375
11574,-3413.79345703125
11575,-3417.0966796875
11576,-3413.42333984375
11577,-3412.590576171875
11578,-3413.51953125
11579,-3414.8251953125
11580,-3414.76904296875
11581,-3414.228759765625
11582,-3413.39892578125
11583,-3413.5546875
11584,-3414.38232421875
11585,-3413.329833984375
11586,-3414.54541015625
11587,-3414.00927734375
11588,-3413.6630859375
11589,-3414.25732421875
11590,-3415.1171875
11591,-3413.04248046875
11592,-3413.9951171875
11593,-3415.169677734375
11594,-3411.856689453125
11595,-3412.874755859375
11596,-3414.017578125
11597,-3415.3095703125
11598,-3414.81298828125
11599,-3415.39599609375
11600,-3414.96240234375
11601,-3413.23095703125
11602,-3417.375732421875
11603,-3411.485595703125
11604,-3413.21728515625
11605,-3417.6962890625
11606,-3414.10693359375
11607,-3412.16162109375
11608,-3413.15673828125
11609,-3413.553955078125
11610,-3416.794921875
11611,-3414.033203125
11612,-3414.614501953125
11613,-3413.638671875
11614,-3416.2412109375
11615,-3414.0576171875
11616,-3414.933349609375
11617,-3415.55078125
11618,-3412.97265625
11619,-3417.027587890625
11620,-3416.17578125
11621,-3412.31201171875
11622,-3412.492919921875
11623,-3417.1123046875
11624,-3414.7783203125
11625,-3415.77734375
11626,-3415.107421875
11627,-3412.37353515625
11628,-3414.123046875
11629,-3415.708251953125
11630,-3411.976806640625
11631,-3413.9951171875
11632,-3413.8759765625
11633,-3413.328125
11634,-3412.11376953125
11635,-3413.54736328125
11636,-3413.157958984375
11637,-3413.30517578125
11638,-3414.8779296875
11639,-3414.14697265625
11640,-3413.103271484375
11641,-3414.207763671875
11642,-3412.678955078125
11643,-3412.97998046875
11644,-3411.22900390625
11645,-3412.6953125
11646,-3414.498046875
11647,-3415.879638671875
11648,-3416.135986328125
11649,-3413.7197265625
11650,-3415.94580078125
11651,-3412.562744140625
11652,-3413.7685546875
11653,-3413.544677734375
11654,-3413.811767578125
11655,-3413.777099609375
11656,-3414.70947265625
11657,-3412.6474609375
11658,-3413.52734375
11659,-3413.4208984375
11660,-3415.008544921875
11661,-3416.6689453125
11662,-3413.83544921875
11663,-3414.74169921875
11664,-3414.56982421875
11665,-3415.15673828125
11666,-3416.13232421875
11667,-3417.78857421875
11668,-3416.698974609375
11669,-3416.46826171875
11670,-3416.905029296875
11671,-3417.24609375
11672,-3416.03564453125
11673,-3414.76904296875
11674,-3414.521240234375
11675,-3416.84765625
11676,-3417.33984375
11677,-3415.828125
11678,-3416.1650390625
11679,-3415.26611328125
11680,-3416.72998046875
11681,-3414.364013671875
11682,-3416.063232421875
11683,-3415.7177734375
11684,-3416.167236328125
11685,-3416.2119140625
11686,-3416.46875
11687,-3416.55908203125
11688,-3415.5029296875
11689,-3416.36669921875
11690,-3415.543701171875
11691,-3415.7900390625
11692,-3416.062255859375
11693,-3414.734375
11694,-3417.978515625
11695,-3417.21240234375
11696,-3416.228515625
11697,-3416.741455078125
11698,-3417.6669921875
11699,-3416.17431640625
11700,-3416.1767578125
11701,-3415.841796875
11702,-3414.928955078125
11703,-3409.453125
11704,-3412.079833984375
11705,-3409.673828125
11706,-3410.265380859375
11707,-3411.71484375
11708,-3411.21337890625
11709,-3411.798828125
11710,-3410.325927734375
11711,-3414.582763671875
11712,-3412.19677734375
11713,-3412.79736328125
11714,-3410.9423828125
11715,-3411.26611328125
11716,-3410.06005859375
11717,-3409.662109375
11718,-3410.7607421875
11719,-3410.404296875
11720,-3412.09521484375
11721,-3410.38330078125
11722,-3415.650634765625
11723,-3415.5068359375
11724,-3414.406005859375
11725,-3416.2705078125
11726,-3414.513427734375
11727,-3413.85400390625
11728,-3414.80322265625
11729,-3416.19873046875
11730,-3416.3251953125
11731,-3414.878173828125
11732,-3415.5283203125
11733,-3414.498046875
11734,-3414.528076171875
11735,-3414.079833984375
11736,-3414.6728515625
11737,-3415.2802734375
11738,-3415.22119140625
11739,-3413.0400390625
11740,-3414.69677734375
11741,-3415.44677734375
11742,-3416.21630859375
11743,-3412.886962890625
11744,-3414.50634765625
11745,-3413.53857421875
11746,-3414.353515625
11747,-3413.64892578125
11748,-3415.79345703125
11749,-3415.0380859375
11750,-3414.048828125
11751,-3414.31494140625
11752,-3414.2177734375
11753,-3412.103515625
11754,-3414.0947265625
11755,-3415.01953125
11756,-3412.6298828125
11757,-3415.08349609375
11758,-3412.611572265625
11759,-3413.962890625
11760,-3414.46533203125
11761,-3416.458740234375
11762,-3415.185546875
11763,-3415.12158203125
11764,-3413.760009765625
11765,-3416.03857421875
11766,-3415.201416015625
11767,-3416.601318359375
11768,-3414.17724609375
11769,-3415.01318359375
11770,-3414.0654296875
11771,-3414.3662109375
11772,-3414.75146484375
11773,-3416.185546875
11774,-3416.53271484375
11775,-3414.8466796875
11776,-3414.13037109375
11777,-3415.69482421875
11778,-3414.34765625
11779,-3414.4306640625
11780,-3416.5400390625
11781,-3415.416015625
11782,-3417.03662109375
11783,-3414.298828125
11784,-3414.09814453125
11785,-3416.486083984375
11786,-3414.3583984375
11787,-3413.62109375
11788,-3414.9140625
11789,-3414.28662109375
11790,-3413.68408203125
11791,-3416.896240234375
11792,-3417.187255859375
11793,-3413.8515625
11794,-3416.07666015625
11795,-3417.5185546875
11796,-3413.773681640625
11797,-3413.9599609375
11798,-3414.913818359375
11799,-3416.552734375
11800,-3415.43115234375
11801,-3415.01708984375
11802,-3415.16650390625
11803,-3418.447998046875
11804,-3414.422119140625
11805,-3415.5029296875
11806,-3415.43408203125
11807,-3414.36962890625
11808,-3415.26708984375
11809,-3414.614501953125
11810,-3414.936279296875
11811,-3417.759521484375
11812,-3416.37158203125
11813,-3415.08544921875
11814,-3415.5439453125
11815,-3416.353515625
11816,-3415.883544921875
11817,-3412.4775390625
