,log_likelihood
12440,-4174.1884765625
12441,-4193.5029296875
12442,-4192.72265625
12443,-4182.8271484375
12444,-4191.6728515625
12445,-4178.42724609375
12446,-4194.04345703125
12447,-4193.470703125
12448,-4183.96484375
12449,-4181.36962890625
12450,-4191.9384765625
12451,-4173.1796875
12452,-4183.94873046875
12453,-4177.388671875
12454,-4181.77685546875
12455,-4168.32861328125
12456,-4183.072265625
12457,-4211.107421875
12458,-4178.9609375
12459,-4158.78076171875
12460,-4191.78515625
12461,-4187.9287109375
12462,-4181.9306640625
12463,-4187.8564453125
12464,-4197.189453125
12465,-4183.8486328125
12466,-4192.01904296875
12467,-4169.3642578125
12468,-4178.4462890625
12469,-4183.697265625
12470,-4174.05029296875
12471,-4198.69482421875
12472,-4182.0439453125
12473,-4182.751953125
12474,-4182.6513671875
12475,-4173.70751953125
12476,-4178.58056640625
12477,-4184.24609375
12478,-4183.17822265625
12479,-4183.5537109375
12480,-4179.1298828125
12481,-4187.74462890625
12482,-4183.416015625
12483,-4183.1650390625
12484,-4169.2080078125
12485,-4188.68115234375
12486,-4183.791015625
12487,-4186.90673828125
12488,-4187.8583984375
12489,-4192.533203125
12490,-4192.884765625
12491,-4167.21435546875
12492,-4196.19091796875
12493,-4191.81884765625
12494,-4182.697265625
12495,-4162.9501953125
12496,-4187.94580078125
12497,-4172.95263671875
12498,-4181.81591796875
12499,-4182.6943359375
12500,-4178.216796875
12501,-4183.6572265625
12502,-4163.24609375
12503,-4177.7919921875
12504,-4171.9248046875
12505,-4182.25537109375
12506,-4163.076171875
12507,-4167.119140625
12508,-4182.830078125
12509,-4173.2021484375
12510,-4166.626953125
12511,-4177.06787109375
12512,-4182.25146484375
12513,-4172.62744140625
12514,-4172.2490234375
12515,-4192.9345703125
12516,-4168.076171875
12517,-4167.080078125
12518,-4172.625
12519,-4177.240234375
12520,-4196.3876953125
12521,-4186.56298828125
12522,-4188.78515625
12523,-4172.80810546875
12524,-4192.5625
12525,-4163.11279296875
12526,-4177.43115234375
12527,-4173.966796875
12528,-4182.5087890625
12529,-4186.56396484375
12530,-4182.1943359375
12531,-4178.1884765625
12532,-4181.6875
12533,-4167.55078125
12534,-4183.99072265625
12535,-4168.619140625
12536,-4163.48828125
12537,-4183.0361328125
12538,-4183.5576171875
12539,-4178.4736328125
12540,-4187.40576171875
12541,-4177.12109375
12542,-4158.033203125
12543,-4172.650390625
12544,-4206.96923828125
12545,-4206.95263671875
12546,-4182.5400390625
12547,-4176.697265625
12548,-4167.43212890625
12549,-4183.3291015625
12550,-4182.0205078125
12551,-4201.3671875
12552,-4207.830078125
12553,-4173.25
12554,-4191.3232421875
12555,-4191.76416015625
12556,-4181.27099609375
12557,-4163.98193359375
12558,-4188.50732421875
12559,-4163.75390625
12560,-4158.41259765625
12561,-4182.6044921875
12562,-4187.15771484375
12563,-4167.0166015625
12564,-4177.82763671875
12565,-4163.3056640625
12566,-4171.93603515625
12567,-4177.0703125
12568,-4162.626953125
12569,-4186.75
12570,-4163.50146484375
12571,-4188.1669921875
12572,-4182.326171875
12573,-4166.580078125
12574,-4191.685546875
12575,-4171.7509765625
12576,-4177.90185546875
12577,-4167.52783203125
12578,-4183.216796875
12579,-4164.1083984375
12580,-4174.34814453125
12581,-4188.0908203125
12582,-4168.466796875
12583,-4173.43798828125
12584,-4184.62548828125
12585,-4192.4033203125
12586,-4177.36328125
12587,-4168.3828125
12588,-4173.181640625
12589,-4178.865234375
12590,-4179.669921875
12591,-4178.3623046875
12592,-4187.603515625
12593,-4173.87939453125
12594,-4177.892578125
12595,-4173.5107421875
12596,-4183.1640625
12597,-4174.939453125
12598,-4169.35546875
12599,-4174.56884765625
12600,-4182.89990234375
12601,-4177.9990234375
12602,-4179.40283203125
12603,-4184.04736328125
12604,-4172.06396484375
12605,-4172.6494140625
12606,-4178.34912109375
12607,-4177.61865234375
12608,-4188.1708984375
12609,-4179.13037109375
12610,-4178.20703125
12611,-4183.0341796875
12612,-4163.708984375
12613,-4168.5419921875
12614,-4169.12744140625
12615,-4172.9736328125
12616,-4168.95703125
12617,-4177.68603515625
12618,-4178.72900390625
12619,-4163.3388671875
12620,-4178.17236328125
12621,-4183.4326171875
12622,-4183.986328125
12623,-4173.06396484375
12624,-4167.140625
12625,-4187.13671875
12626,-4183.146484375
12627,-4168.560546875
12628,-4173.99609375
12629,-4173.140625
12630,-4178.197265625
12631,-4173.189453125
12632,-4187.19140625
12633,-4178.83740234375
12634,-4168.7216796875
12635,-4173.7470703125
12636,-4183.703125
12637,-4173.8466796875
12638,-4173.734375
12639,-4173.47216796875
12640,-4168.59375
12641,-4165.2109375
12642,-4177.5478515625
12643,-4172.54638671875
12644,-4174.0126953125
12645,-4159.029296875
12646,-4169.626953125
12647,-4169.9697265625
12648,-4173.74365234375
12649,-4177.8037109375
12650,-4173.998046875
12651,-4178.1484375
12652,-4173.166015625
12653,-4158.6689453125
12654,-4196.39794921875
12655,-4177.27880859375
12656,-4191.662109375
12657,-4182.38232421875
12658,-4191.1328125
12659,-4206.6865234375
12660,-4167.87646484375
12661,-4205.2529296875
12662,-4185.685546875
12663,-4204.55224609375
12664,-4195.0927734375
12665,-4190.4892578125
12666,-4186.716796875
12667,-4190.96875
12668,-4210.0302734375
12669,-4176.88671875
12670,-4210.71435546875
12671,-4158.5224609375
12672,-4181.978515625
12673,-4182.193359375
12674,-4178.1875
12675,-4178.7744140625
12676,-4187.84716796875
12677,-4187.20703125
12678,-4197.7509765625
12679,-4177.90625
12680,-4191.4462890625
12681,-4190.52880859375
12682,-4172.28955078125
12683,-4196.08203125
12684,-4196.2841796875
12685,-4182.9765625
12686,-4199.4990234375
12687,-4187.6005859375
12688,-4192.1708984375
12689,-4178.17626953125
12690,-4163.75390625
12691,-4176.53515625
12692,-4187.71923828125
12693,-4185.7412109375
12694,-4180.75390625
12695,-4171.68017578125
12696,-4180.740234375
12697,-4163.1416015625
12698,-4181.5185546875
12699,-4203.9736328125
12700,-4185.47314453125
12701,-4195.3017578125
12702,-4180.7880859375
12703,-4179.287109375
12704,-4168.53662109375
12705,-4181.3828125
12706,-4172.220703125
12707,-4167.150390625
12708,-4190.84521484375
12709,-4167.5595703125
12710,-4190.66796875
12711,-4182.50439453125
12712,-4163.263671875
12713,-4163.66455078125
12714,-4181.69140625
12715,-4173.8515625
12716,-4181.7421875
12717,-4177.38623046875
12718,-4163.3837890625
12719,-4181.470703125
12720,-4163.32080078125
12721,-4172.515625
12722,-4192.08642578125
12723,-4178.2783203125
12724,-4185.63525390625
12725,-4196.4013671875
12726,-4177.482421875
12727,-4177.37255859375
12728,-4164.0244140625
12729,-4182.80126953125
12730,-4191.93017578125
12731,-4183.751953125
12732,-4174.314453125
12733,-4176.482421875
12734,-4198.3857421875
12735,-4187.6513671875
12736,-4185.193359375
12737,-4181.4375
12738,-4167.03125
12739,-4191.8681640625
12740,-4191.7451171875
12741,-4178.1357421875
12742,-4173.673828125
12743,-4169.14697265625
12744,-4173.6796875
12745,-4192.10009765625
12746,-4185.76171875
12747,-4168.2099609375
12748,-4189.2294921875
12749,-4158.25537109375
12750,-4177.67822265625
12751,-4171.775390625
12752,-4151.876953125
12753,-4176.4814453125
12754,-4143.4677734375
12755,-4180.443359375
12756,-4158.8515625
12757,-4151.9287109375
12758,-4191.28466796875
12759,-4162.83447265625
12760,-4148.35205078125
12761,-4172.6162109375
12762,-4180.88623046875
12763,-4182.58935546875
12764,-4132.876953125
12765,-4124.5546875
12766,-4167.4912109375
12767,-4181.19140625
12768,-4172.74951171875
12769,-4191.25439453125
12770,-4178.8056640625
12771,-4171.53076171875
12772,-4166.427734375
12773,-4182.69677734375
12774,-4167.7861328125
12775,-4171.8447265625
12776,-4180.7685546875
12777,-4176.30078125
12778,-4187.3251953125
12779,-4172.4716796875
12780,-4167.50146484375
12781,-4176.6357421875
12782,-4162.24609375
12783,-4172.271484375
12784,-4157.2607421875
12785,-4206.23828125
12786,-4181.0712890625
12787,-4159.16455078125
12788,-4168.2099609375
12789,-4168.5146484375
12790,-4177.4228515625
12791,-4187.18994140625
12792,-4178.30859375
12793,-4173.076171875
12794,-4172.08935546875
12795,-4151.6435546875
12796,-4162.57861328125
12797,-4163.37939453125
12798,-4175.8701171875
12799,-4183.9306640625
12800,-4153.1748046875
12801,-4148.697265625
12802,-4173.7744140625
12803,-4153.8544921875
12804,-4158.4580078125
12805,-4172.7158203125
12806,-4168.6611328125
12807,-4187.64599609375
12808,-4158.541015625
12809,-4176.552734375
12810,-4182.470703125
12811,-4168.42333984375
12812,-4187.56884765625
12813,-4192.2802734375
12814,-4172.06005859375
12815,-4192.99267578125
12816,-4178.00146484375
12817,-4177.646484375
12818,-4193.9150390625
12819,-4162.8671875
12820,-4176.951171875
12821,-4182.25634765625
12822,-4178.2470703125
12823,-4173.337890625
12824,-4187.70263671875
12825,-4196.6279296875
12826,-4186.8564453125
12827,-4197.14306640625
12828,-4187.18701171875
12829,-4186.7626953125
12830,-4191.8935546875
12831,-4178.7958984375
12832,-4177.2705078125
12833,-4176.89111328125
12834,-4168.1494140625
12835,-4177.75439453125
12836,-4182.75732421875
12837,-4168.9931640625
12838,-4191.4296875
12839,-4188.53271484375
12840,-4177.75830078125
12841,-4172.3271484375
12842,-4197.091796875
12843,-4188.015625
12844,-4183.41015625
12845,-4187.01123046875
12846,-4186.716796875
12847,-4171.48876953125
12848,-4166.3388671875
12849,-4191.66845703125
12850,-4186.55224609375
12851,-4195.54052734375
12852,-4166.50732421875
12853,-4171.37109375
12854,-4176.29541015625
12855,-4167.1923828125
12856,-4178.2763671875
12857,-4181.904296875
12858,-4196.39990234375
12859,-4176.787109375
12860,-4181.859375
12861,-4176.0673828125
12862,-4181.6123046875
12863,-4173.5068359375
12864,-4158.2734375
12865,-4163.6845703125
12866,-4177.5810546875
12867,-4172.4541015625
12868,-4167.98828125
12869,-4158.814453125
12870,-4172.6708984375
12871,-4162.060546875
12872,-4182.5537109375
12873,-4167.83544921875
12874,-4163.1923828125
12875,-4168.3134765625
12876,-4183.02587890625
12877,-4173.51953125
12878,-4173.2578125
12879,-4172.86669921875
12880,-4186.96875
12881,-4163.4248046875
12882,-4168.44921875
12883,-4182.5244140625
12884,-4178.048828125
12885,-4157.11328125
12886,-4177.41943359375
12887,-4182.8212890625
12888,-4171.6083984375
12889,-4176.1845703125
12890,-4176.82568359375
12891,-4196.755859375
12892,-4167.755859375
12893,-4177.32861328125
12894,-4168.9755859375
12895,-4191.662109375
12896,-4167.970703125
12897,-4172.7763671875
12898,-4168.2568359375
12899,-4176.9677734375
12900,-4181.90625
12901,-4174.56591796875
12902,-4192.94580078125
12903,-4173.70556640625
12904,-4186.08544921875
12905,-4186.4345703125
12906,-4172.173828125
12907,-4192.29833984375
12908,-4170.9765625
12909,-4174.89013671875
12910,-4176.41259765625
12911,-4165.873046875
12912,-4181.8125
12913,-4175.8896484375
12914,-4180.88671875
12915,-4167.740234375
12916,-4188.9248046875
12917,-4180.0712890625
12918,-4186.98095703125
12919,-4192.32421875
12920,-4173.2412109375
12921,-4408.685546875
12922,-4236.7900390625
12923,-4222.42919921875
12924,-4216.587890625
12925,-4264.1943359375
12926,-4202.9775390625
12927,-4183.08203125
12928,-4197.17919921875
12929,-4236.9072265625
12930,-4203.3310546875
12931,-4197.98974609375
12932,-4153.3798828125
12933,-4216.2666015625
12934,-4265.5859375
12935,-4148.630859375
12936,-4226.0732421875
12937,-4245.3134765625
12938,-4202.17529296875
12939,-4172.1953125
12940,-4182.86279296875
12941,-4177.810546875
12942,-4186.67919921875
12943,-4176.41650390625
12944,-4182.45849609375
12945,-4177.42626953125
12946,-4176.27734375
12947,-4190.669921875
12948,-4186.671875
12949,-4191.53369140625
12950,-4181.4287109375
12951,-4177.61767578125
12952,-4177.328125
12953,-4186.8232421875
12954,-4166.90380859375
12955,-4172.072265625
12956,-4181.52734375
12957,-4172.61767578125
12958,-4181.79443359375
12959,-4178.2587890625
12960,-4168.859375
12961,-4172.8173828125
12962,-4171.76904296875
12963,-4183.4560546875
12964,-4178.544921875
12965,-4176.423828125
12966,-4176.4423828125
12967,-4172.85986328125
12968,-4172.5625
12969,-4176.85498046875
12970,-4182.2548828125
12971,-4167.35546875
12972,-4172.94873046875
12973,-4177.0419921875
12974,-4181.140625
12975,-4173.66796875
12976,-4168.20947265625
12977,-4170.18408203125
12978,-4174.15234375
12979,-4175.51171875
12980,-4173.78662109375
12981,-4173.94921875
12982,-4174.16796875
12983,-4160.416015625
12984,-4164.8427734375
12985,-4168.84033203125
12986,-4187.865234375
12987,-4179.6357421875
12988,-4160.0703125
12989,-4170.33984375
12990,-4164.6318359375
12991,-4178.44140625
12992,-4159.70068359375
12993,-4169.3544921875
12994,-4164.7919921875
12995,-4188.7783203125
12996,-4188.00390625
12997,-4162.9375
12998,-4173.841796875
12999,-4168.34130859375
13000,-4163.64208984375
13001,-4178.1875
13002,-4174.078125
13003,-4172.84228515625
13004,-4182.08154296875
13005,-4168.0537109375
13006,-4172.87255859375
13007,-4173.74658203125
13008,-4174.4775390625
13009,-4173.435546875
13010,-4178.4267578125
13011,-4173.9609375
13012,-4188.54443359375
13013,-4192.251953125
13014,-4183.39990234375
13015,-4169.3916015625
13016,-4177.4267578125
13017,-4173.7412109375
13018,-4173.9638671875
13019,-4178.599609375
13020,-4168.08203125
13021,-4169.2666015625
13022,-4177.3525390625
13023,-4182.77197265625
13024,-4167.7890625
13025,-4172.396484375
13026,-4173.3369140625
13027,-4164.69091796875
13028,-4178.46630859375
13029,-4168.599609375
13030,-4183.05859375
13031,-4198.3359375
13032,-4166.9765625
13033,-4188.4951171875
13034,-4155.3701171875
13035,-4164.4599609375
13036,-4160.3369140625
13037,-4169.53466796875
13038,-4169.5087890625
13039,-4179.30126953125
13040,-4155.93408203125
13041,-4163.9765625
13042,-4163.935546875
13043,-4170.181640625
13044,-4169.1259765625
13045,-4159.57861328125
13046,-4170.03564453125
13047,-4164.92236328125
13048,-4173.8740234375
13049,-4160.142578125
13050,-4174.6923828125
13051,-4164.03466796875
13052,-4155.33447265625
13053,-4179.0146484375
13054,-4168.7177734375
13055,-4154.95068359375
13056,-4159.8203125
13057,-4174.00732421875
13058,-4168.63671875
13059,-4174.5517578125
13060,-4168.90234375
13061,-4182.7119140625
13062,-4167.93115234375
13063,-4187.45703125
13064,-4183.8857421875
13065,-4179.42578125
13066,-4178.720703125
13067,-4168.076171875
13068,-4193.5439453125
13069,-4169.4482421875
13070,-4207.548828125
13071,-4179.208984375
13072,-4170.6904296875
13073,-4191.5673828125
13074,-4238.578125
13075,-4176.6337890625
13076,-4259.810546875
13077,-4215.47265625
13078,-4114.7841796875
13079,-4168.3046875
13080,-4171.9619140625
13081,-4182.2099609375
13082,-4211.095703125
13083,-4186.830078125
13084,-4182.16162109375
13085,-4234.90087890625
13086,-4162.4873046875
13087,-4194.0
13088,-4201.72998046875
13089,-4249.240234375
13090,-5111.251953125
13091,-4183.20849609375
13092,-4159.0791015625
13093,-4184.23486328125
13094,-4172.9736328125
13095,-4168.0869140625
13096,-4173.55126953125
13097,-4183.96923828125
13098,-4182.556640625
13099,-4173.5859375
13100,-4181.9990234375
13101,-4176.896484375
13102,-4188.55859375
13103,-4182.9560546875
13104,-4172.8408203125
13105,-4168.39208984375
13106,-4178.603515625
13107,-4183.4169921875
13108,-4158.4765625
13109,-4172.912109375
13110,-4183.06884765625
13111,-4197.568359375
13112,-4177.7998046875
13113,-4191.8525390625
13114,-4168.3271484375
13115,-4187.03564453125
13116,-4192.4150390625
13117,-4171.61328125
13118,-4181.0166015625
13119,-4177.943359375
13120,-4180.7431640625
13121,-4173.228515625
13122,-4193.5263671875
13123,-4182.767578125
13124,-4187.8642578125
13125,-4168.0732421875
13126,-4191.5205078125
13127,-4176.640625
13128,-4186.197265625
13129,-4189.0390625
13130,-4163.6337890625
13131,-4163.7490234375
13132,-4183.2265625
13133,-4163.45654296875
13134,-4169.291015625
13135,-4173.72119140625
13136,-4178.1171875
13137,-4182.4365234375
13138,-4177.4814453125
13139,-4182.5654296875
13140,-4178.0263671875
13141,-4173.716796875
13142,-4192.11181640625
13143,-4182.51171875
13144,-4164.021484375
13145,-4163.3115234375
13146,-4158.6640625
13147,-4173.259765625
13148,-4183.005859375
13149,-4197.47265625
13150,-4169.01318359375
13151,-4182.91845703125
13152,-4183.53125
13153,-4189.1865234375
13154,-4192.9072265625
13155,-4178.87451171875
13156,-4186.88916015625
13157,-4188.8857421875
13158,-4192.18115234375
13159,-4188.3701171875
13160,-4179.3173828125
13161,-4192.00244140625
13162,-4183.2490234375
13163,-4188.11279296875
13164,-4183.19921875
13165,-4182.76220703125
13166,-4179.25048828125
13167,-4183.0830078125
13168,-4187.423828125
13169,-4193.861328125
13170,-4168.5224609375
13171,-4178.2626953125
13172,-4183.4462890625
13173,-4183.873046875
13174,-4183.01318359375
13175,-4177.84765625
13176,-4173.7724609375
13177,-4178.2265625
13178,-4168.16796875
13179,-4169.3525390625
13180,-4188.4130859375
13181,-4177.93115234375
13182,-4182.1552734375
13183,-4172.896484375
13184,-4179.4921875
13185,-4173.4013671875
13186,-4170.46630859375
13187,-4179.53173828125
13188,-4188.90673828125
13189,-4188.5283203125
13190,-4164.2373046875
13191,-4169.5546875
13192,-4193.5244140625
13193,-4184.04296875
13194,-4193.32666015625
13195,-4179.060546875
13196,-4193.4482421875
13197,-4187.7578125
13198,-4184.6630859375
13199,-4183.45703125
13200,-4184.6904296875
13201,-4198.8515625
13202,-4184.1982421875
13203,-4188.892578125
13204,-4188.896484375
13205,-4183.7255859375
13206,-4193.2373046875
13207,-4192.73046875
13208,-4177.1962890625
13209,-4164.61376953125
13210,-4184.19970703125
13211,-4196.01171875
13212,-4177.29345703125
13213,-4173.53466796875
13214,-4182.6689453125
13215,-4172.35009765625
13216,-4169.63720703125
13217,-4173.1123046875
13218,-4188.1787109375
13219,-4177.6533203125
13220,-4168.14453125
13221,-4192.857421875
13222,-4182.29248046875
13223,-4178.78955078125
13224,-4169.00146484375
13225,-4169.1875
13226,-4177.91064453125
13227,-4163.2392578125
13228,-4178.5478515625
13229,-4165.1181640625
13230,-4172.556640625
13231,-4187.94921875
13232,-4173.13427734375
13233,-4178.59716796875
13234,-4178.64453125
13235,-4179.494140625
13236,-4178.67578125
13237,-4179.25634765625
13238,-4193.0654296875
13239,-4183.033203125
13240,-4179.17578125
13241,-4182.84765625
13242,-4209.4091796875
13243,-4181.572265625
13244,-4196.3564453125
13245,-4190.048828125
13246,-4206.91845703125
13247,-4215.47119140625
13248,-4196.5888671875
13249,-4172.88330078125
13250,-4171.4462890625
13251,-4215.90478515625
13252,-4201.556640625
13253,-4172.72607421875
13254,-4205.095703125
13255,-4236.6259765625
13256,-4211.97119140625
13257,-4186.212890625
13258,-4223.888671875
13259,-4221.2626953125
13260,-4206.69140625
13261,-4173.25146484375
13262,-4173.451171875
13263,-4173.138671875
13264,-4177.93359375
13265,-4182.98046875
13266,-4173.869140625
13267,-4174.4931640625
13268,-4177.328125
13269,-4172.935546875
13270,-4167.08642578125
13271,-4187.4853515625
13272,-4168.1083984375
13273,-4178.86767578125
13274,-4173.13818359375
13275,-4188.58447265625
13276,-4172.630859375
13277,-4167.6650390625
13278,-4168.177734375
13279,-4183.0498046875
13280,-4164.09375
13281,-4184.9248046875
13282,-4173.90185546875
13283,-4202.3349609375
13284,-4203.294921875
13285,-4162.8671875
13286,-4241.787109375
13287,-4198.25390625
13288,-4179.6494140625
13289,-4154.9609375
13290,-4199.04541015625
13291,-4223.9619140625
13292,-4166.97314453125
13293,-4168.41748046875
13294,-4222.791015625
13295,-4205.08349609375
13296,-4177.009765625
13297,-4188.2666015625
13298,-4182.79736328125
13299,-4172.9580078125
13300,-4173.421875
13301,-4184.1904296875
13302,-4171.9140625
13303,-4177.73828125
13304,-4192.1220703125
13305,-4177.25390625
13306,-4168.9150390625
13307,-4179.7890625
13308,-4154.2646484375
13309,-4177.630859375
13310,-4183.59423828125
13311,-4179.05859375
13312,-4177.302734375
13313,-4197.0390625
13314,-4173.87109375
13315,-4183.6943359375
13316,-4159.93359375
13317,-4168.51953125
13318,-4183.275390625
13319,-4183.88671875
13320,-4168.28515625
13321,-4173.109375
13322,-4177.921875
13323,-4192.12890625
13324,-4187.599609375
13325,-4159.31201171875
13326,-4187.7880859375
13327,-4177.373046875
13328,-4169.7578125
13329,-4186.98681640625
13330,-4187.3916015625
13331,-4183.0478515625
13332,-4173.79296875
13333,-4176.80322265625
13334,-4192.1806640625
13335,-4163.73779296875
13336,-4180.7685546875
13337,-4176.8955078125
13338,-4162.1484375
13339,-4192.349609375
13340,-4166.2001953125
13341,-4175.28271484375
13342,-4161.27197265625
13343,-4161.7392578125
13344,-4177.7099609375
13345,-4158.52587890625
13346,-4167.439453125
13347,-4162.3095703125
13348,-4171.90966796875
13349,-4181.1962890625
13350,-4162.4375
13351,-4177.892578125
13352,-4183.2939453125
13353,-4194.119140625
13354,-4182.876953125
13355,-4177.20068359375
13356,-4212.53173828125
13357,-4183.06005859375
13358,-4204.57958984375
13359,-4201.12060546875
13360,-4201.89013671875
13361,-4216.5849609375
13362,-4171.822265625
13363,-4202.6201171875
13364,-4189.98828125
13365,-4222.935546875
13366,-4208.5771484375
13367,-4163.90673828125
13368,-4168.1171875
13369,-4177.32958984375
13370,-4193.630859375
13371,-4167.9658203125
13372,-4181.8076171875
13373,-4173.232421875
13374,-4173.12744140625
13375,-4177.64599609375
13376,-4178.7490234375
13377,-4158.03515625
13378,-4181.32421875
13379,-4176.82421875
13380,-4182.419921875
13381,-4188.2138671875
13382,-4152.388671875
13383,-4168.26171875
13384,-4191.970703125
13385,-4168.501953125
13386,-4163.3017578125
13387,-4173.0810546875
13388,-4186.3388671875
13389,-4168.35693359375
13390,-4173.05859375
13391,-4172.96728515625
13392,-4205.6298828125
13393,-4176.6806640625
13394,-4163.63330078125
13395,-4152.7197265625
13396,-4219.390625
13397,-4182.46142578125
13398,-4176.58740234375
13399,-4147.2705078125
13400,-4147.4189453125
13401,-4237.07861328125
13402,-4173.9599609375
13403,-4197.2724609375
13404,-4163.81787109375
13405,-4177.46337890625
13406,-4157.3671875
13407,-4161.376953125
13408,-4188.76220703125
13409,-4182.48291015625
13410,-4142.849609375
13411,-4162.880859375
13412,-4162.5341796875
13413,-4163.380859375
13414,-4160.41796875
13415,-4158.2353515625
13416,-4147.08203125
13417,-4158.27392578125
13418,-4163.04345703125
13419,-4167.66845703125
13420,-4168.5908203125
13421,-4167.31640625
13422,-4172.4990234375
13423,-4162.896484375
13424,-4163.34375
13425,-4146.70849609375
13426,-4147.08984375
13427,-4177.3955078125
13428,-4164.47705078125
13429,-4174.619140625
13430,-4179.60546875
13431,-4172.9658203125
13432,-4179.38671875
13433,-4173.81103515625
13434,-4169.498046875
13435,-4177.7041015625
13436,-4163.48828125
13437,-4178.57275390625
13438,-4178.8388671875
13439,-4164.43408203125
13440,-4170.29296875
13441,-4168.974609375
13442,-4179.2412109375
13443,-4187.6611328125
13444,-4173.42138671875
13445,-4173.40234375
13446,-4178.7197265625
13447,-4169.56640625
13448,-4173.55419921875
13449,-4173.84814453125
13450,-4164.00927734375
13451,-4172.53125
13452,-4163.9892578125
13453,-4183.7841796875
13454,-4173.111328125
13455,-4168.1708984375
13456,-4187.275390625
13457,-4163.1162109375
13458,-4192.533203125
13459,-4179.259765625
13460,-4183.4951171875
13461,-4169.4580078125
13462,-4168.79150390625
13463,-4183.154296875
13464,-4169.3935546875
13465,-4163.6328125
13466,-4179.35546875
13467,-4178.6640625
13468,-4173.78125
13469,-4182.65234375
13470,-4188.03759765625
13471,-4178.4306640625
13472,-4169.375
13473,-4178.3935546875
13474,-4177.40283203125
13475,-4173.4013671875
13476,-4187.2255859375
13477,-4183.1943359375
13478,-4174.3525390625
13479,-4177.81640625
13480,-4179.3759765625
13481,-4197.68359375
13482,-4178.24951171875
13483,-4169.46337890625
13484,-4202.5810546875
13485,-4174.43603515625
13486,-4168.87744140625
13487,-4168.4013671875
13488,-4183.7431640625
13489,-4182.69140625
13490,-4183.3115234375
13491,-4186.6298828125
13492,-4168.00830078125
13493,-4183.2998046875
13494,-4183.19873046875
13495,-4178.0859375
13496,-4183.533203125
13497,-4187.353515625
13498,-4178.60107421875
13499,-4192.00537109375
13500,-4173.2353515625
13501,-4177.69287109375
13502,-4183.818359375
13503,-4183.19140625
13504,-4177.91015625
13505,-4178.38232421875
13506,-4182.90087890625
13507,-4182.40234375
13508,-4187.2724609375
13509,-4187.23681640625
13510,-4187.2685546875
13511,-4172.4248046875
13512,-4168.333984375
13513,-4178.0234375
13514,-4163.4638671875
13515,-4168.1064453125
13516,-4181.4853515625
13517,-4178.12939453125
13518,-4174.06396484375
13519,-4174.486328125
13520,-4174.974609375
13521,-4192.4833984375
13522,-4177.5390625
13523,-4168.8720703125
13524,-4174.2197265625
13525,-4186.5947265625
13526,-4172.2138671875
13527,-4191.5
13528,-4177.853515625
13529,-4182.84912109375
13530,-4183.318359375
13531,-4183.30322265625
13532,-4168.63916015625
13533,-4173.3125
13534,-4168.44384765625
13535,-4183.0478515625
13536,-4197.2158203125
13537,-4178.0712890625
13538,-4192.5546875
13539,-4172.986328125
13540,-4178.4462890625
13541,-4186.486328125
13542,-4179.89599609375
13543,-4162.6982421875
13544,-4171.90771484375
13545,-4171.900390625
13546,-4187.6025390625
13547,-4167.7080078125
13548,-4176.625
13549,-4174.29345703125
13550,-4186.0947265625
13551,-4192.060546875
13552,-4172.447265625
13553,-4173.29345703125
13554,-4179.3837890625
13555,-4181.0458984375
13556,-4182.5341796875
13557,-4171.7109375
13558,-4183.35888671875
13559,-4181.8232421875
13560,-4168.080078125
13561,-4182.38525390625
13562,-4182.220703125
13563,-4177.060546875
13564,-4171.98828125
13565,-4186.873046875
13566,-4172.19384765625
13567,-4182.13330078125
13568,-4183.11328125
13569,-4189.8798828125
13570,-4192.1884765625
13571,-4177.6181640625
13572,-4187.3203125
13573,-4182.85546875
13574,-4172.29638671875
13575,-4174.01123046875
13576,-4178.4072265625
13577,-4173.9365234375
13578,-4182.966796875
13579,-4167.78564453125
13580,-4182.62109375
13581,-4179.0087890625
13582,-4175.8857421875
13583,-4182.3779296875
13584,-4177.2705078125
13585,-4177.2548828125
13586,-4173.08251953125
13587,-4178.8095703125
13588,-4177.5556640625
13589,-4168.978515625
13590,-4182.689453125
13591,-4177.0986328125
13592,-4177.912109375
13593,-4178.10693359375
13594,-4173.578125
13595,-4191.5263671875
13596,-4173.8203125
13597,-4177.75537109375
13598,-4177.423828125
13599,-4172.990234375
13600,-4164.302734375
13601,-4171.7421875
13602,-4172.08984375
13603,-4186.98388671875
13604,-4158.814453125
13605,-4159.03125
13606,-4183.98388671875
13607,-4177.83837890625
13608,-4168.79833984375
13609,-4182.36328125
13610,-4162.83984375
13611,-4168.43017578125
13612,-4187.6279296875
13613,-4178.296875
13614,-4188.0478515625
13615,-4167.97607421875
13616,-4162.927734375
13617,-4172.57421875
13618,-4182.9560546875
13619,-4167.58837890625
13620,-4172.47998046875
13621,-4162.1455078125
13622,-4178.15625
13623,-4163.10009765625
13624,-4191.29296875
13625,-4168.8642578125
13626,-4172.9677734375
13627,-4197.27880859375
13628,-4193.2919921875
13629,-4178.466796875
13630,-4172.9677734375
13631,-4167.6669921875
13632,-4177.86376953125
13633,-4178.140625
13634,-4173.55322265625
13635,-4172.32421875
13636,-4191.74609375
13637,-4173.59375
13638,-4173.8623046875
13639,-4171.220703125
13640,-4171.0537109375
13641,-4167.3408203125
13642,-4176.630859375
13643,-4168.1669921875
13644,-4182.9443359375
13645,-4172.58984375
13646,-4187.71435546875
13647,-4177.84326171875
13648,-4177.41796875
