,log_likelihood
31085,-3491.364013671875
31086,-3497.043212890625
31087,-3501.543701171875
31088,-3492.241943359375
31089,-3491.451171875
31090,-3496.818359375
31091,-3496.508056640625
31092,-3501.32421875
31093,-3491.170166015625
31094,-3496.07275390625
31095,-3491.462890625
31096,-3491.3876953125
31097,-3498.30859375
31098,-3491.2119140625
31099,-3492.13671875
31100,-3496.41357421875
31101,-3499.919921875
31102,-3501.236083984375
31103,-3505.50537109375
31104,-3495.755126953125
31105,-3480.83056640625
31106,-3492.18359375
31107,-3494.6455078125
31108,-3499.745361328125
31109,-3485.818359375
31110,-3496.331298828125
31111,-3490.8974609375
31112,-3495.50244140625
31113,-3490.702392578125
31114,-3496.05322265625
31115,-3505.60595703125
31116,-3495.89794921875
31117,-3496.1513671875
31118,-3496.96630859375
31119,-3495.812744140625
31120,-3491.49072265625
31121,-3482.472412109375
31122,-3491.423828125
31123,-3491.6259765625
31124,-3486.76904296875
31125,-3491.691162109375
31126,-3490.498779296875
31127,-3490.82470703125
31128,-3477.58056640625
31129,-3490.3662109375
31130,-3480.71044921875
31131,-3490.64990234375
31132,-3482.1083984375
31133,-3482.00048828125
31134,-3495.826416015625
31135,-3491.464599609375
31136,-3490.8037109375
31137,-3505.44580078125
31138,-3496.11328125
31139,-3505.69921875
31140,-3505.053466796875
31141,-3489.48876953125
31142,-3485.581298828125
31143,-3505.3916015625
31144,-3494.5771484375
31145,-3488.758544921875
31146,-3502.23388671875
31147,-3497.723388671875
31148,-3492.560546875
31149,-3491.5263671875
31150,-3482.9990234375
31151,-3492.79931640625
31152,-3482.925048828125
31153,-3492.07861328125
31154,-3488.09375
31155,-3492.6943359375
31156,-3486.480712890625
31157,-3488.00732421875
31158,-3497.12353515625
31159,-3506.52001953125
31160,-3501.597412109375
31161,-3482.027587890625
31162,-3492.03076171875
31163,-3492.991455078125
31164,-3495.984375
31165,-3486.213623046875
31166,-3495.9892578125
31167,-3496.482421875
31168,-3492.75537109375
31169,-3492.01904296875
31170,-3505.79052734375
31171,-3501.42724609375
31172,-3505.951171875
31173,-3487.45166015625
31174,-3486.78369140625
31175,-3489.53564453125
31176,-3490.259521484375
31177,-3483.45654296875
31178,-3491.84912109375
31179,-3496.1064453125
31180,-3492.339599609375
31181,-3495.88525390625
31182,-3486.45751953125
31183,-3495.9287109375
31184,-3490.751708984375
31185,-3494.9970703125
31186,-3486.43505859375
31187,-3497.5625
31188,-3495.86279296875
31189,-3486.1630859375
31190,-3487.53955078125
31191,-3491.47802734375
31192,-3487.193359375
31193,-3496.547607421875
31194,-3499.8173828125
31195,-3495.0439453125
31196,-3500.82275390625
31197,-3491.918212890625
31198,-3485.2392578125
31199,-3490.12353515625
31200,-3495.736572265625
31201,-3481.34521484375
31202,-3491.0263671875
31203,-3495.565185546875
31204,-3495.8876953125
31205,-3495.3779296875
31206,-3486.474853515625
31207,-3495.948974609375
31208,-3485.3515625
31209,-3491.640625
31210,-3505.518310546875
31211,-3496.796875
31212,-3501.424072265625
31213,-3485.90234375
31214,-3495.792724609375
31215,-3496.148193359375
31216,-3491.46533203125
31217,-3495.89599609375
31218,-3495.67041015625
31219,-3484.737548828125
31220,-3494.364990234375
31221,-3499.567626953125
31222,-3484.728515625
31223,-3494.55859375
31224,-3485.76904296875
31225,-3489.82470703125
31226,-3504.39404296875
31227,-3499.04638671875
31228,-3485.86572265625
31229,-3495.350830078125
31230,-3493.90673828125
31231,-3494.31787109375
31232,-3500.318603515625
31233,-3490.575439453125
31234,-3491.40771484375
31235,-3496.27392578125
31236,-3496.00927734375
31237,-3497.0068359375
31238,-3492.181640625
31239,-3497.35107421875
31240,-3490.98779296875
31241,-3500.5625
31242,-3486.758056640625
31243,-3496.53125
31244,-3486.00927734375
31245,-3490.839111328125
31246,-3491.625
31247,-3500.409423828125
31248,-3481.844970703125
31249,-3490.31787109375
31250,-3500.615234375
31251,-3485.84228515625
31252,-3485.75048828125
31253,-3501.879638671875
31254,-3489.5029296875
31255,-3490.049072265625
31256,-3489.986328125
31257,-3481.019775390625
31258,-3496.37646484375
31259,-3480.76123046875
31260,-3485.86572265625
31261,-3500.341796875
31262,-3496.4638671875
31263,-3491.546875
31264,-3480.5078125
31265,-3494.42138671875
31266,-3490.406494140625
31267,-3487.180908203125
31268,-3489.23779296875
31269,-3489.166259765625
31270,-3480.15185546875
31271,-3494.8427734375
31272,-3495.6787109375
31273,-3487.35009765625
31274,-3491.367919921875
31275,-3494.888427734375
31276,-3494.96435546875
31277,-3494.86962890625
31278,-3491.379150390625
31279,-3495.45947265625
31280,-3486.3583984375
31281,-3482.92138671875
31282,-3490.48291015625
31283,-3490.184814453125
31284,-3494.54345703125
31285,-3496.563232421875
31286,-3495.06103515625
31287,-3496.550537109375
31288,-3501.143798828125
31289,-3501.6875
31290,-3513.44921875
31291,-3491.137939453125
31292,-3496.47314453125
31293,-3492.079345703125
31294,-3488.736328125
31295,-3495.546142578125
31296,-3487.787109375
31297,-3486.84423828125
31298,-3497.7421875
31299,-3490.73095703125
31300,-3491.58984375
31301,-3497.0185546875
31302,-3495.18115234375
31303,-3496.279296875
31304,-3493.5625
31305,-3487.916015625
31306,-3505.22900390625
31307,-3500.70849609375
31308,-3487.041015625
31309,-3487.677734375
31310,-3485.86962890625
31311,-3500.4619140625
31312,-3504.578125
31313,-3487.136962890625
31314,-3492.03564453125
31315,-3495.7490234375
31316,-3495.9990234375
31317,-3500.59521484375
31318,-3501.00927734375
31319,-3492.23828125
31320,-3496.51904296875
31321,-3500.876220703125
31322,-3491.0859375
31323,-3489.05029296875
31324,-3489.22265625
31325,-3483.822509765625
31326,-3497.994384765625
31327,-3496.126220703125
31328,-3494.83154296875
31329,-3490.62353515625
31330,-3492.516845703125
31331,-3490.396240234375
31332,-3494.876220703125
31333,-3503.5625
31334,-3488.63330078125
31335,-3498.5576171875
31336,-3498.51611328125
31337,-3490.25
31338,-3489.6328125
31339,-3501.31689453125
31340,-3497.205810546875
31341,-3499.3310546875
31342,-3495.41650390625
31343,-3513.917724609375
31344,-3489.732421875
31345,-3496.90966796875
31346,-3488.9716796875
31347,-3494.361328125
31348,-3503.74365234375
31349,-3501.427734375
31350,-3501.280029296875
31351,-3494.035400390625
31352,-3500.6435546875
31353,-3492.712646484375
31354,-3496.44189453125
31355,-3494.4677734375
31356,-3489.376220703125
31357,-3500.10888671875
31358,-3503.50048828125
31359,-3505.8212890625
31360,-3511.083984375
31361,-3496.62939453125
31362,-3496.51416015625
31363,-3492.30224609375
31364,-3486.6064453125
31365,-3492.8173828125
31366,-3500.919677734375
31367,-3495.845703125
31368,-3501.19384765625
31369,-3485.58056640625
31370,-3495.57958984375
31371,-3496.388427734375
31372,-3486.433349609375
31373,-3514.674072265625
31374,-3500.58251953125
31375,-3495.905029296875
31376,-3498.2998046875
31377,-3499.2509765625
31378,-3501.2548828125
31379,-3484.587890625
31380,-3506.802490234375
31381,-3504.693359375
31382,-3497.71044921875
31383,-3507.14599609375
31384,-3496.546875
31385,-3507.748779296875
31386,-3498.97607421875
31387,-3484.2841796875
31388,-3497.121826171875
31389,-3504.3916015625
31390,-3484.9892578125
31391,-3491.516845703125
31392,-3495.14990234375
31393,-3490.7978515625
31394,-3494.1728515625
31395,-3488.26953125
31396,-3486.22216796875
31397,-3483.9755859375
31398,-3512.01171875
31399,-3499.931640625
31400,-3497.95947265625
31401,-3504.09375
31402,-3490.291748046875
31403,-3494.568115234375
31404,-3498.90478515625
31405,-3498.779296875
31406,-3494.9423828125
31407,-3485.33642578125
31408,-3500.04736328125
31409,-3492.90234375
31410,-3495.099609375
31411,-3491.4453125
31412,-3486.43701171875
31413,-3510.2763671875
31414,-3494.1630859375
31415,-3494.585693359375
31416,-3493.614990234375
31417,-3499.31005859375
31418,-3497.85302734375
31419,-3502.82470703125
31420,-3495.09033203125
31421,-3513.1416015625
31422,-3507.87109375
31423,-3512.29296875
31424,-3488.843017578125
31425,-3490.1962890625
31426,-3496.45263671875
31427,-3497.426513671875
31428,-3510.0654296875
31429,-3505.30322265625
31430,-3503.639892578125
31431,-3495.0380859375
31432,-3505.451171875
31433,-3501.66748046875
31434,-3494.92724609375
31435,-3501.375
31436,-3509.417236328125
31437,-3496.39306640625
31438,-3504.346923828125
31439,-3499.080810546875
31440,-3507.948974609375
31441,-3499.5556640625
31442,-3496.37451171875
31443,-3496.365966796875
31444,-3511.64404296875
31445,-3494.61279296875
31446,-3505.531005859375
31447,-3496.59814453125
31448,-3494.7001953125
31449,-3508.68408203125
31450,-3500.54736328125
31451,-3489.599609375
31452,-3489.55859375
31453,-3500.208251953125
31454,-3487.1396484375
31455,-3499.274169921875
31456,-3496.08447265625
31457,-3495.053466796875
31458,-3489.853515625
31459,-3498.34521484375
31460,-3506.776611328125
31461,-3513.14404296875
31462,-3490.35009765625
31463,-3496.01904296875
31464,-3496.6552734375
31465,-3494.30712890625
31466,-3500.521484375
31467,-3513.828125
31468,-3492.814453125
31469,-3501.73095703125
31470,-3486.6025390625
31471,-3497.12939453125
31472,-3503.05908203125
31473,-3509.377197265625
31474,-3491.904296875
31475,-3493.28759765625
31476,-3492.51806640625
31477,-3501.57763671875
31478,-3502.30908203125
31479,-3486.82177734375
31480,-3496.73388671875
31481,-3486.28662109375
31482,-3496.073486328125
31483,-3496.4501953125
31484,-3490.07763671875
31485,-3490.81884765625
31486,-3506.1953125
31487,-3489.6630859375
31488,-3498.4619140625
31489,-3504.32080078125
31490,-3493.920166015625
31491,-3504.973876953125
31492,-3505.67236328125
31493,-3506.1416015625
31494,-3506.4931640625
31495,-3501.20947265625
31496,-3486.56201171875
31497,-3494.620849609375
31498,-3501.393310546875
31499,-3511.072998046875
31500,-3492.5634765625
31501,-3488.09326171875
31502,-3497.07861328125
31503,-3492.8544921875
31504,-3490.7353515625
31505,-3490.748046875
31506,-3480.172119140625
31507,-3491.587890625
31508,-3491.45166015625
31509,-3506.72705078125
31510,-3480.85693359375
31511,-3496.4365234375
31512,-3496.697265625
31513,-3509.37548828125
31514,-3486.56591796875
31515,-3501.44921875
31516,-3501.163330078125
31517,-3505.3125
31518,-3490.7880859375
31519,-3506.493896484375
31520,-3495.19189453125
31521,-3499.39208984375
31522,-3499.888671875
31523,-3491.591552734375
31524,-3505.05419921875
31525,-3500.56982421875
31526,-3504.5927734375
31527,-3501.245361328125
31528,-3491.857421875
31529,-3514.35498046875
31530,-3495.09375
31531,-3498.662109375
31532,-3491.98876953125
31533,-3485.5615234375
31534,-3501.934814453125
31535,-3510.927734375
31536,-3489.283203125
31537,-3498.205810546875
31538,-3498.232666015625
31539,-3488.24560546875
31540,-3496.753662109375
31541,-3502.27880859375
31542,-3511.420166015625
31543,-3492.750244140625
31544,-3495.393798828125
31545,-3490.331298828125
31546,-3491.617431640625
31547,-3517.127197265625
31548,-3510.86865234375
31549,-3491.88232421875
31550,-3491.958251953125
31551,-3487.9814453125
31552,-3506.230224609375
31553,-3491.08984375
31554,-3491.137451171875
31555,-3496.67724609375
31556,-3497.2080078125
31557,-3486.642578125
31558,-3491.049560546875
31559,-3501.03369140625
31560,-3481.997802734375
31561,-3493.1259765625
31562,-3490.69091796875
31563,-3490.203369140625
31564,-3481.907470703125
31565,-3495.569580078125
31566,-3480.840087890625
31567,-3489.40576171875
31568,-3501.3037109375
31569,-3482.614013671875
31570,-3511.0068359375
31571,-3504.970947265625
31572,-3487.83740234375
31573,-3493.7451171875
31574,-3498.754638671875
31575,-3498.17236328125
31576,-3481.992919921875
31577,-3503.7978515625
31578,-3495.35791015625
31579,-3490.406005859375
31580,-3496.415771484375
31581,-3499.8349609375
31582,-3486.45556640625
31583,-3497.543212890625
31584,-3502.865234375
31585,-3498.271728515625
31586,-3490.880859375
31587,-3488.563232421875
31588,-3497.585205078125
31589,-3494.1005859375
31590,-3489.09423828125
31591,-3488.51806640625
31592,-3509.150634765625
31593,-3493.718505859375
31594,-3498.643798828125
31595,-3498.011474609375
31596,-3484.019287109375
31597,-3489.4853515625
31598,-3490.787109375
31599,-3499.9931640625
31600,-3509.32568359375
31601,-3492.471923828125
31602,-3501.16357421875
31603,-3491.42822265625
31604,-3500.3251953125
31605,-3490.11474609375
31606,-3476.318359375
31607,-3491.709228515625
31608,-3500.9443359375
31609,-3491.15673828125
31610,-3512.77587890625
31611,-3495.05810546875
31612,-3499.90673828125
31613,-3486.1171875
31614,-3504.3291015625
31615,-3495.81494140625
31616,-3489.531494140625
31617,-3490.483642578125
31618,-3484.399658203125
31619,-3500.36474609375
31620,-3510.856201171875
31621,-3500.7021484375
31622,-3495.01025390625
31623,-3500.8642578125
31624,-3484.55029296875
31625,-3510.0068359375
31626,-3503.773193359375
31627,-3503.8857421875
31628,-3499.375
31629,-3494.72705078125
31630,-3499.90234375
31631,-3500.976318359375
31632,-3503.92236328125
31633,-3500.24365234375
31634,-3493.77392578125
31635,-3479.959228515625
31636,-3490.599609375
31637,-3500.96533203125
31638,-3503.5947265625
31639,-3509.156494140625
31640,-3499.49365234375
31641,-3499.19482421875
31642,-3495.8056640625
31643,-3492.962890625
31644,-3498.883544921875
31645,-3503.73486328125
31646,-3498.74609375
31647,-3494.2841796875
31648,-3497.6142578125
31649,-3488.121337890625
31650,-3502.2568359375
31651,-3493.98681640625
31652,-3504.7412109375
31653,-3502.357666015625
31654,-3510.9453125
31655,-3503.28173828125
31656,-3503.4716796875
31657,-3508.851318359375
31658,-3495.20556640625
31659,-3500.91943359375
31660,-3491.31298828125
31661,-3481.841064453125
31662,-3485.87548828125
31663,-3494.0869140625
31664,-3499.2109375
31665,-3509.1826171875
31666,-3488.88232421875
31667,-3485.932861328125
31668,-3499.567138671875
31669,-3488.90283203125
31670,-3499.10302734375
31671,-3494.8173828125
31672,-3489.746337890625
31673,-3493.99169921875
31674,-3490.9169921875
31675,-3500.330078125
31676,-3496.06982421875
31677,-3494.34716796875
31678,-3500.22314453125
31679,-3485.69091796875
31680,-3499.593505859375
31681,-3493.609130859375
31682,-3494.05126953125
31683,-3499.734619140625
31684,-3505.03857421875
31685,-3495.003173828125
31686,-3498.89892578125
31687,-3485.52783203125
31688,-3499.209716796875
31689,-3495.056396484375
31690,-3505.227783203125
31691,-3495.9453125
31692,-3504.87109375
31693,-3505.3642578125
31694,-3486.530029296875
31695,-3486.89599609375
31696,-3504.322265625
31697,-3502.958251953125
31698,-3500.14306640625
31699,-3504.190673828125
31700,-3498.47021484375
31701,-3488.0078125
31702,-3494.37451171875
31703,-3484.715576171875
31704,-3495.127197265625
31705,-3500.07177734375
31706,-3503.69482421875
31707,-3494.751953125
31708,-3499.23974609375
31709,-3488.92529296875
31710,-3498.576416015625
31711,-3498.84521484375
31712,-3489.97900390625
31713,-3495.29052734375
31714,-3490.056884765625
31715,-3485.0693359375
31716,-3499.47900390625
31717,-3493.022705078125
31718,-3502.638671875
31719,-3507.67822265625
31720,-3483.8427734375
31721,-3499.235107421875
31722,-3490.082763671875
31723,-3485.49658203125
31724,-3503.7060546875
31725,-3500.962646484375
31726,-3500.33544921875
31727,-3491.23291015625
31728,-3496.54052734375
31729,-3500.886474609375
31730,-3501.609619140625
31731,-3504.21044921875
31732,-3500.46337890625
31733,-3512.401611328125
31734,-3501.51806640625
31735,-3502.0927734375
31736,-3499.90625
31737,-3500.1708984375
31738,-3510.1123046875
31739,-3483.519287109375
31740,-3503.0751953125
31741,-3498.4326171875
31742,-3511.07958984375
31743,-3506.7197265625
31744,-3507.77734375
31745,-3502.260498046875
31746,-3511.01025390625
31747,-3496.3076171875
31748,-3505.27490234375
31749,-3497.38330078125
31750,-3497.833984375
31751,-3503.791015625
31752,-3500.729248046875
31753,-3504.2158203125
31754,-3496.277587890625
31755,-3494.919677734375
31756,-3495.4599609375
31757,-3484.78466796875
31758,-3503.35009765625
31759,-3503.8798828125
31760,-3498.78076171875
31761,-3496.09326171875
31762,-3496.47021484375
31763,-3500.7490234375
31764,-3482.04052734375
31765,-3495.60693359375
31766,-3490.490234375
31767,-3490.34619140625
31768,-3504.2490234375
31769,-3496.0966796875
31770,-3500.963134765625
31771,-3514.342041015625
31772,-3495.21484375
31773,-3505.633056640625
31774,-3504.90234375
31775,-3495.94873046875
31776,-3511.19482421875
31777,-3480.270751953125
31778,-3490.32080078125
31779,-3501.04345703125
31780,-3504.03125
31781,-3497.002197265625
31782,-3490.592041015625
31783,-3499.33203125
31784,-3486.828857421875
31785,-3489.66015625
31786,-3491.05224609375
31787,-3494.933349609375
31788,-3489.82275390625
31789,-3498.7822265625
31790,-3489.13623046875
31791,-3503.37548828125
31792,-3479.270751953125
31793,-3500.26171875
31794,-3493.34228515625
31795,-3499.68212890625
31796,-3491.10986328125
31797,-3490.50537109375
31798,-3497.001953125
31799,-3490.9541015625
31800,-3490.74169921875
31801,-3498.2265625
31802,-3497.42626953125
31803,-3486.2060546875
31804,-3490.928466796875
31805,-3485.5087890625
31806,-3493.643310546875
31807,-3484.9228515625
31808,-3501.64111328125
31809,-3491.21142578125
31810,-3491.095703125
31811,-3504.23388671875
31812,-3485.545166015625
31813,-3496.398193359375
31814,-3495.68505859375
31815,-3480.171875
31816,-3496.90625
31817,-3488.157958984375
31818,-3502.0966796875
31819,-3487.515380859375
31820,-3490.8955078125
31821,-3492.33154296875
31822,-3483.040771484375
31823,-3487.16162109375
31824,-3491.6611328125
31825,-3494.828369140625
31826,-3495.768798828125
31827,-3496.82763671875
31828,-3476.230712890625
31829,-3489.61328125
31830,-3497.03759765625
31831,-3488.37060546875
31832,-3505.8251953125
31833,-3503.3818359375
31834,-3498.773681640625
31835,-3498.430908203125
31836,-3491.60595703125
31837,-3490.659912109375
31838,-3491.232666015625
31839,-3495.21875
31840,-3505.28564453125
31841,-3496.261474609375
31842,-3490.51953125
31843,-3496.99462890625
31844,-3492.32080078125
31845,-3491.3125
31846,-3489.89892578125
31847,-3500.47705078125
31848,-3492.634765625
31849,-3492.70361328125
31850,-3502.996337890625
31851,-3494.75048828125
31852,-3483.385986328125
31853,-3496.58251953125
31854,-3490.97705078125
31855,-3496.275146484375
31856,-3491.4658203125
31857,-3501.21435546875
31858,-3495.7978515625
31859,-3497.85302734375
31860,-3481.710693359375
31861,-3493.923583984375
31862,-3480.84375
31863,-3499.98291015625
31864,-3500.003173828125
31865,-3491.54931640625
31866,-3495.7861328125
31867,-3476.4033203125
31868,-3495.06982421875
31869,-3493.375
31870,-3502.76708984375
31871,-3493.591796875
31872,-3497.013671875
31873,-3490.7177734375
31874,-3489.19775390625
31875,-3493.1416015625
31876,-3503.60546875
31877,-3501.94970703125
31878,-3498.546875
31879,-3485.66845703125
31880,-3492.39501953125
31881,-3516.099365234375
31882,-3498.07275390625
31883,-3495.0693359375
31884,-3491.5126953125
31885,-3484.775390625
31886,-3485.955810546875
31887,-3490.587646484375
31888,-3498.57958984375
31889,-3499.604248046875
31890,-3480.0537109375
31891,-3494.09130859375
31892,-3503.89794921875
31893,-3489.61376953125
31894,-3498.343505859375
31895,-3511.4833984375
31896,-3496.27197265625
31897,-3498.871826171875
31898,-3490.174560546875
31899,-3499.3876953125
31900,-3499.445556640625
31901,-3496.112060546875
31902,-3491.7001953125
31903,-3501.253173828125
31904,-3486.138671875
31905,-3492.6630859375
31906,-3483.89208984375
31907,-3491.994140625
31908,-3508.6650390625
31909,-3499.99951171875
31910,-3499.70458984375
31911,-3488.807373046875
31912,-3499.84228515625
31913,-3491.4931640625
31914,-3494.19873046875
31915,-3491.72509765625
31916,-3476.576171875
31917,-3490.252197265625
31918,-3493.612060546875
31919,-3493.426025390625
31920,-3484.115234375
31921,-3500.80712890625
31922,-3488.9208984375
31923,-3499.302001953125
31924,-3497.6806640625
31925,-3489.67236328125
31926,-3479.82275390625
31927,-3484.84765625
31928,-3480.13671875
31929,-3503.696533203125
31930,-3496.240478515625
31931,-3494.159912109375
31932,-3486.81103515625
31933,-3470.4462890625
31934,-3498.99365234375
31935,-3489.178466796875
31936,-3500.92431640625
31937,-3498.55322265625
31938,-3493.92724609375
31939,-3486.36767578125
31940,-3489.91064453125
31941,-3493.67822265625
31942,-3486.44921875
31943,-3494.157470703125
31944,-3505.34375
31945,-3495.3642578125
31946,-3481.946533203125
31947,-3490.5615234375
31948,-3491.61181640625
31949,-3489.13623046875
31950,-3496.344482421875
31951,-3494.818603515625
31952,-3512.22998046875
31953,-3495.545654296875
31954,-3495.463134765625
31955,-3491.35546875
31956,-3495.8486328125
31957,-3493.38671875
31958,-3493.3232421875
31959,-3493.80126953125
31960,-3502.20849609375
31961,-3500.9365234375
31962,-3514.8837890625
31963,-3497.970703125
31964,-3502.7109375
31965,-3498.45654296875
31966,-3523.01806640625
31967,-3491.119140625
31968,-3488.798095703125
31969,-3501.316650390625
31970,-3490.983642578125
31971,-3499.7958984375
31972,-3494.287109375
31973,-3487.340576171875
31974,-3500.58203125
31975,-3501.229248046875
31976,-3505.6962890625
31977,-3490.2275390625
31978,-3474.926513671875
31979,-3503.48681640625
31980,-3487.505859375
31981,-3509.8798828125
31982,-3502.76171875
31983,-3496.405517578125
31984,-3492.2958984375
31985,-3492.89990234375
31986,-3493.899658203125
31987,-3495.4150390625
31988,-3491.2373046875
31989,-3497.2294921875
31990,-3500.597900390625
31991,-3497.751953125
31992,-3502.974609375
31993,-3505.559814453125
31994,-3501.62060546875
31995,-3515.42822265625
31996,-3520.28955078125
31997,-3510.5087890625
31998,-3500.6015625
31999,-3498.09130859375
32000,-3514.878662109375
32001,-3500.346923828125
32002,-3496.09033203125
32003,-3506.443359375
32004,-3506.8505859375
32005,-3496.253662109375
32006,-3503.016845703125
32007,-3504.5390625
32008,-3493.225341796875
32009,-3505.6416015625
32010,-3492.67822265625
32011,-3483.56787109375
32012,-3500.50244140625
32013,-3500.56494140625
32014,-3499.0322265625
32015,-3502.07470703125
32016,-3494.627685546875
32017,-3504.81103515625
32018,-3490.544921875
32019,-3499.2509765625
32020,-3489.783203125
32021,-3495.849853515625
32022,-3506.4638671875
32023,-3500.246337890625
32024,-3490.870849609375
32025,-3494.693115234375
32026,-3485.956787109375
32027,-3499.755126953125
32028,-3486.564453125
32029,-3501.034423828125
32030,-3489.213134765625
32031,-3494.784423828125
32032,-3490.33984375
32033,-3500.69140625
32034,-3491.4306640625
32035,-3495.994140625
32036,-3504.930419921875
32037,-3495.38623046875
32038,-3485.430419921875
32039,-3489.194580078125
32040,-3496.036376953125
32041,-3498.89111328125
32042,-3494.169921875
32043,-3494.09716796875
32044,-3502.69677734375
32045,-3495.884765625
32046,-3480.7001953125
32047,-3505.25
32048,-3493.85888671875
32049,-3492.472900390625
32050,-3492.93212890625
32051,-3492.263427734375
32052,-3500.25830078125
32053,-3498.29443359375
32054,-3499.431640625
32055,-3491.591796875
32056,-3499.60400390625
32057,-3502.971923828125
32058,-3497.75830078125
32059,-3488.87451171875
32060,-3504.91650390625
32061,-3500.7216796875
32062,-3497.138671875
32063,-3495.330322265625
32064,-3495.66162109375
32065,-3496.2998046875
32066,-3490.359375
32067,-3500.2431640625
32068,-3488.99853515625
32069,-3495.737548828125
32070,-3488.68603515625
32071,-3490.06787109375
32072,-3494.552734375
32073,-3499.714599609375
32074,-3490.510986328125
32075,-3498.525390625
32076,-3479.63037109375
32077,-3500.89892578125
32078,-3494.70361328125
32079,-3500.853271484375
32080,-3490.05908203125
32081,-3498.59619140625
32082,-3489.71875
32083,-3486.37158203125
32084,-3480.979736328125
32085,-3484.591796875
32086,-3490.329833984375
32087,-3504.82421875
32088,-3505.13134765625
32089,-3489.50341796875
32090,-3494.5146484375
32091,-3490.2578125
32092,-3504.6298828125
32093,-3500.296875
32094,-3491.48583984375
32095,-3500.6494140625
32096,-3492.91015625
32097,-3500.193115234375
32098,-3485.810302734375
32099,-3495.234130859375
32100,-3495.83544921875
32101,-3502.6552734375
32102,-3503.59033203125
32103,-3510.40283203125
32104,-3479.54150390625
32105,-3494.40380859375
32106,-3491.35205078125
32107,-3501.953125
32108,-3502.943359375
32109,-3507.037109375
32110,-3491.94384765625
32111,-3498.095703125
32112,-3498.49560546875
32113,-3497.466796875
32114,-3494.16650390625
32115,-3497.14208984375
32116,-3489.4228515625
32117,-3498.3330078125
32118,-3488.18017578125
32119,-3488.66650390625
32120,-3490.0322265625
32121,-3490.6953125
32122,-3500.206298828125
32123,-3496.478515625
32124,-3498.8642578125
32125,-3493.920166015625
32126,-3507.751953125
32127,-3480.50244140625
32128,-3489.568359375
32129,-3501.98486328125
32130,-3485.7412109375
32131,-3496.210693359375
32132,-3499.62548828125
32133,-3495.07568359375
32134,-3498.891845703125
32135,-3497.458740234375
32136,-3493.076171875
32137,-3496.047607421875
32138,-3494.0927734375
32139,-3490.01318359375
32140,-3498.183349609375
32141,-3500.0341796875
32142,-3480.842041015625
32143,-3500.45703125
32144,-3499.682861328125
32145,-3494.28759765625
32146,-3481.6669921875
32147,-3496.80615234375
32148,-3500.52734375
32149,-3495.418212890625
32150,-3494.97802734375
32151,-3518.6240234375
32152,-3486.035400390625
32153,-3506.580078125
32154,-3495.90478515625
32155,-3485.859619140625
32156,-3496.171875
32157,-3488.515380859375
32158,-3495.537109375
32159,-3511.783203125
32160,-3505.456298828125
32161,-3506.450439453125
32162,-3505.486083984375
32163,-3502.462890625
32164,-3510.89697265625
32165,-3495.074462890625
32166,-3501.24658203125
32167,-3496.72607421875
32168,-3508.8359375
32169,-3492.013671875
32170,-3503.81494140625
32171,-3502.883544921875
32172,-3496.050048828125
32173,-3503.91064453125
32174,-3493.92626953125
32175,-3484.83203125
32176,-3495.958984375
32177,-3498.26416015625
32178,-3486.30712890625
32179,-3500.76708984375
32180,-3487.34423828125
32181,-3496.0361328125
32182,-3498.65625
32183,-3505.648681640625
32184,-3494.8427734375
32185,-3491.68798828125
32186,-3495.425048828125
32187,-3496.29736328125
32188,-3504.75244140625
32189,-3489.326171875
32190,-3496.79296875
32191,-3486.882080078125
32192,-3490.7392578125
32193,-3496.894287109375
32194,-3499.457763671875
32195,-3491.466796875
32196,-3485.6953125
32197,-3489.932373046875
32198,-3496.240478515625
32199,-3492.066162109375
32200,-3485.5244140625
32201,-3499.7333984375
32202,-3500.06884765625
32203,-3495.434814453125
32204,-3491.18212890625
32205,-3491.5146484375
32206,-3504.80712890625
32207,-3500.6923828125
32208,-3496.53076171875
32209,-3491.84326171875
32210,-3482.502197265625
32211,-3505.1630859375
32212,-3493.264404296875
32213,-3497.716796875
32214,-3495.62353515625
32215,-3495.6640625
32216,-3497.586669921875
32217,-3493.001953125
32218,-3491.988037109375
32219,-3493.64501953125
32220,-3488.714599609375
32221,-3489.43115234375
32222,-3495.456298828125
32223,-3496.76171875
32224,-3493.49560546875
32225,-3500.3564453125
32226,-3489.691650390625
32227,-3490.863037109375
32228,-3500.412109375
32229,-3501.595458984375
32230,-3495.550537109375
32231,-3486.6904296875
32232,-3488.6015625
32233,-3490.442138671875
32234,-3492.619873046875
32235,-3488.705810546875
32236,-3493.638916015625
32237,-3493.10888671875
32238,-3492.61865234375
32239,-3486.726318359375
32240,-3495.31884765625
32241,-3495.420166015625
32242,-3485.40673828125
32243,-3484.237548828125
32244,-3499.00732421875
32245,-3504.49072265625
32246,-3495.419921875
32247,-3492.485107421875
32248,-3502.50244140625
32249,-3498.16552734375
32250,-3485.675048828125
32251,-3499.09033203125
32252,-3489.64794921875
32253,-3482.014892578125
32254,-3496.30615234375
32255,-3494.884765625
32256,-3494.960205078125
32257,-3492.23779296875
32258,-3491.53759765625
32259,-3506.0126953125
32260,-3499.815185546875
32261,-3495.717529296875
32262,-3500.611572265625
32263,-3491.61962890625
32264,-3485.5048828125
32265,-3509.472412109375
32266,-3496.181884765625
32267,-3503.36865234375
32268,-3495.105712890625
32269,-3500.26025390625
32270,-3499.82861328125
32271,-3509.338623046875
