,log_likelihood
10470,-4076.9482421875
10471,-4072.66748046875
10472,-4067.2158203125
10473,-4067.18701171875
10474,-4048.10205078125
10475,-4037.96435546875
10476,-4056.930908203125
10477,-4062.09375
10478,-4067.356689453125
10479,-4086.11279296875
10480,-4063.151123046875
10481,-4047.70849609375
10482,-4042.532958984375
10483,-4042.2177734375
10484,-4072.32373046875
10485,-4053.4619140625
10486,-4082.16259765625
10487,-4072.462158203125
10488,-4096.57861328125
10489,-4081.92431640625
10490,-4071.546142578125
10491,-4091.1259765625
10492,-4096.5908203125
10493,-4090.509765625
10494,-4092.03955078125
10495,-4062.431640625
10496,-4112.0263671875
10497,-4076.521484375
10498,-4086.4560546875
10499,-4082.824951171875
10500,-4096.03173828125
10501,-4086.9560546875
10502,-4071.83642578125
10503,-4052.954833984375
10504,-4061.861572265625
10505,-4051.60595703125
10506,-4075.35107421875
10507,-4064.072265625
10508,-4075.86962890625
10509,-4071.75244140625
10510,-4072.212646484375
10511,-4048.26708984375
10512,-4052.57861328125
10513,-4051.45458984375
10514,-4082.066650390625
10515,-4077.0654296875
10516,-4077.48193359375
10517,-4087.591064453125
10518,-4067.3173828125
10519,-4071.968017578125
10520,-4071.613037109375
10521,-4072.5712890625
10522,-4076.73046875
10523,-4067.35693359375
10524,-4057.4853515625
10525,-4066.31884765625
10526,-4071.79541015625
10527,-4071.9951171875
10528,-4063.255859375
10529,-4071.38232421875
10530,-4063.22705078125
10531,-4052.4736328125
10532,-4071.620361328125
10533,-4067.609130859375
10534,-4095.7666015625
10535,-4062.876708984375
10536,-4062.867431640625
10537,-4076.677490234375
10538,-4071.8994140625
10539,-4071.107177734375
10540,-4067.56591796875
10541,-4076.707763671875
10542,-4082.02734375
10543,-4062.54931640625
10544,-4061.620361328125
10545,-4056.9150390625
10546,-4080.61962890625
10547,-4061.821044921875
10548,-4047.36474609375
10549,-4057.72900390625
10550,-4048.093505859375
10551,-4047.734375
10552,-4061.0419921875
10553,-4065.44970703125
10554,-4061.10791015625
10555,-4047.5986328125
10556,-4057.82080078125
10557,-4056.925537109375
10558,-4042.68994140625
10559,-4043.683837890625
10560,-4067.097412109375
10561,-4053.18505859375
10562,-4044.4384765625
10563,-4056.940185546875
10564,-4063.402099609375
10565,-4078.04541015625
10566,-4072.673583984375
10567,-4048.445068359375
10568,-4049.2919921875
10569,-4057.76904296875
10570,-4075.31591796875
10571,-4071.62744140625
10572,-4072.87744140625
10573,-4057.83056640625
10574,-4039.3994140625
10575,-4063.814697265625
10576,-4066.50927734375
10577,-4058.1875
10578,-4063.400146484375
10579,-4077.4208984375
10580,-4070.7392578125
10581,-4048.214599609375
10582,-4047.0888671875
10583,-4061.896484375
10584,-4072.8876953125
10585,-4042.86328125
10586,-4072.938720703125
10587,-4057.7734375
10588,-4057.36865234375
10589,-4058.48681640625
10590,-4048.69677734375
10591,-4058.474609375
10592,-4076.80029296875
10593,-4053.482177734375
10594,-4037.9501953125
10595,-4082.533203125
10596,-4048.79296875
10597,-4062.662353515625
10598,-4047.99609375
10599,-4034.67041015625
10600,-4052.220703125
10601,-4066.419921875
10602,-4072.146484375
10603,-4043.037109375
10604,-4048.324462890625
10605,-4046.7568359375
10606,-4076.267578125
10607,-4052.453125
10608,-4058.4697265625
10609,-4051.5078125
10610,-4066.65087890625
10611,-4056.2333984375
10612,-4062.25390625
10613,-4057.558349609375
10614,-4068.031005859375
10615,-4065.7412109375
10616,-4056.0029296875
10617,-4067.61962890625
10618,-4057.416015625
10619,-4075.667236328125
10620,-4070.16552734375
10621,-4107.97314453125
10622,-4074.913330078125
10623,-4078.8427734375
10624,-4067.74853515625
10625,-4057.9384765625
10626,-4082.646484375
10627,-4083.202880859375
10628,-4077.810302734375
10629,-4072.8857421875
10630,-4054.067138671875
10631,-4088.31982421875
10632,-4037.49072265625
10633,-4078.476318359375
10634,-4102.716796875
10635,-4067.041015625
10636,-4086.490478515625
10637,-4100.328125
10638,-4097.1025390625
10639,-4067.21875
10640,-4125.30859375
10641,-4062.2138671875
10642,-4086.7060546875
10643,-4077.79052734375
10644,-4067.596923828125
10645,-4068.4248046875
10646,-4053.806640625
10647,-4071.181884765625
10648,-4091.970703125
10649,-4067.447509765625
10650,-4106.3212890625
10651,-4063.50732421875
10652,-4080.984375
10653,-4076.001708984375
10654,-4086.09423828125
10655,-4077.095703125
10656,-4066.83251953125
10657,-4095.7958984375
10658,-4066.60791015625
10659,-4088.59765625
10660,-4056.31396484375
10661,-4061.6015625
10662,-4056.07470703125
10663,-4087.627197265625
10664,-4100.990234375
10665,-4086.30224609375
10666,-4072.971435546875
10667,-4065.1396484375
10668,-4059.00537109375
10669,-4056.4306640625
10670,-4067.811279296875
10671,-4072.60400390625
10672,-4072.5380859375
10673,-4096.31494140625
10674,-4062.475830078125
10675,-4067.962646484375
10676,-4072.4541015625
10677,-4060.02001953125
10678,-4063.09228515625
10679,-4048.6806640625
10680,-4054.0517578125
10681,-4043.728759765625
10682,-4067.607421875
10683,-4058.26416015625
10684,-4062.40380859375
10685,-4058.444580078125
10686,-4087.696044921875
10687,-4058.35546875
10688,-4067.614501953125
10689,-4082.74755859375
10690,-4077.0791015625
10691,-4064.628173828125
10692,-4062.792724609375
10693,-4073.02685546875
10694,-4064.49609375
10695,-4053.9853515625
10696,-4067.64501953125
10697,-4039.82275390625
10698,-4096.44140625
10699,-4037.97119140625
10700,-4066.913330078125
10701,-4066.5712890625
10702,-4087.116455078125
10703,-4093.19580078125
10704,-4072.229736328125
10705,-4099.69140625
10706,-4113.8642578125
10707,-4053.625732421875
10708,-4108.77880859375
10709,-4108.744140625
10710,-4058.462158203125
10711,-4070.9541015625
10712,-4086.942626953125
10713,-4090.58740234375
10714,-4086.9248046875
10715,-4067.13037109375
10716,-4050.65234375
10717,-4071.826904296875
10718,-4057.30615234375
10719,-4065.70263671875
10720,-4042.533935546875
10721,-4082.860107421875
10722,-4062.16162109375
10723,-4080.595703125
10724,-4075.921630859375
10725,-4082.10546875
10726,-4069.08642578125
10727,-4052.708740234375
10728,-4070.67578125
10729,-4067.94140625
10730,-4057.61572265625
10731,-4058.13720703125
10732,-4051.69091796875
10733,-4081.1953125
10734,-4106.2509765625
10735,-4099.048828125
10736,-4111.2314453125
10737,-4081.228515625
10738,-4111.7265625
10739,-4063.662841796875
10740,-4099.57373046875
10741,-4086.59814453125
10742,-4110.248046875
10743,-4092.19775390625
10744,-4072.3251953125
10745,-4087.251953125
10746,-4084.712646484375
10747,-4104.470703125
10748,-4061.763916015625
10749,-4051.755615234375
10750,-4086.48486328125
10751,-4071.39599609375
10752,-4075.6357421875
10753,-4057.831787109375
10754,-4058.462890625
10755,-4067.8486328125
10756,-4068.11328125
10757,-4068.29833984375
10758,-4055.544677734375
10759,-4063.24365234375
10760,-4063.28173828125
10761,-4058.349609375
10762,-4073.0107421875
10763,-4063.12548828125
10764,-4055.47802734375
10765,-4051.006591796875
10766,-4068.56396484375
10767,-4063.62353515625
10768,-4067.25732421875
10769,-4051.853271484375
10770,-4086.5732421875
10771,-4063.65380859375
10772,-4057.88232421875
10773,-4076.08837890625
10774,-4077.465576171875
10775,-4042.86474609375
10776,-4061.06689453125
10777,-4049.109375
10778,-4072.152099609375
10779,-4087.412353515625
10780,-4081.1669921875
10781,-4085.62158203125
10782,-4072.84130859375
10783,-4048.5849609375
10784,-4079.8740234375
10785,-4080.6181640625
10786,-4056.412353515625
10787,-4058.73583984375
10788,-4073.02685546875
10789,-4071.303466796875
10790,-4065.71337890625
10791,-4067.4697265625
10792,-4091.34765625
10793,-4068.730224609375
10794,-4042.8076171875
10795,-4058.1083984375
10796,-4062.0126953125
10797,-4073.273193359375
10798,-4068.423828125
10799,-4067.93896484375
10800,-4067.28173828125
10801,-4051.688232421875
10802,-4062.9267578125
10803,-4067.73583984375
10804,-4053.7666015625
10805,-4076.282470703125
10806,-4072.83837890625
10807,-4064.18896484375
10808,-4061.50244140625
10809,-4071.162109375
10810,-4067.14404296875
10811,-4023.343994140625
10812,-4058.484375
10813,-4058.6572265625
10814,-4075.30810546875
10815,-4057.1201171875
10816,-4032.981201171875
10817,-4068.5751953125
10818,-4068.895751953125
10819,-4037.68896484375
10820,-4062.287353515625
10821,-4052.0947265625
10822,-4062.1328125
10823,-4066.282470703125
10824,-4032.582275390625
10825,-4067.811279296875
10826,-4057.34130859375
10827,-4072.03076171875
10828,-4039.25634765625
10829,-4051.5185546875
10830,-4061.762939453125
10831,-4072.426025390625
10832,-4062.724365234375
10833,-4071.73291015625
10834,-4042.484375
10835,-4067.611083984375
10836,-4078.066650390625
10837,-4042.6015625
10838,-4061.8330078125
10839,-4053.463623046875
10840,-4047.722412109375
10841,-4042.728759765625
10842,-4087.099853515625
10843,-4052.81640625
10844,-4081.22119140625
10845,-4038.5205078125
10846,-4047.7919921875
10847,-4053.444091796875
10848,-4071.716552734375
10849,-4077.3798828125
10850,-4062.49462890625
10851,-4077.08984375
10852,-4072.87890625
10853,-4044.062255859375
10854,-4062.93017578125
10855,-4077.044921875
10856,-4066.76513671875
10857,-4080.680419921875
10858,-4062.68603515625
10859,-4081.86474609375
10860,-4048.719482421875
10861,-4072.9384765625
10862,-4073.126953125
10863,-4086.758056640625
10864,-4087.192138671875
10865,-4063.28662109375
10866,-4053.025634765625
10867,-4071.96875
10868,-4077.416015625
10869,-4075.14892578125
10870,-4075.1884765625
10871,-4070.84375
10872,-4060.30322265625
10873,-4070.778564453125
10874,-4086.850341796875
10875,-4091.17138671875
10876,-4066.5146484375
10877,-4046.421875
10878,-4056.314697265625
10879,-4081.958984375
10880,-4061.411865234375
10881,-4052.116455078125
10882,-4072.1904296875
10883,-4072.0009765625
10884,-4058.08642578125
10885,-4066.569091796875
10886,-4051.0859375
10887,-4058.73779296875
10888,-4057.572265625
10889,-4071.4599609375
10890,-4052.645751953125
10891,-4049.474853515625
10892,-4038.87841796875
10893,-4061.6337890625
10894,-4067.130615234375
10895,-4047.95947265625
10896,-4081.87353515625
10897,-4053.552734375
10898,-4062.9384765625
10899,-4048.52734375
10900,-4066.325927734375
10901,-4063.48193359375
10902,-4074.0693359375
10903,-4066.60009765625
10904,-4063.13671875
10905,-4082.25048828125
10906,-4068.3466796875
10907,-4062.773681640625
10908,-4068.3564453125
10909,-4066.91162109375
10910,-4067.399169921875
10911,-4087.5087890625
10912,-4073.376953125
10913,-4063.74658203125
10914,-4068.49169921875
10915,-4072.4130859375
10916,-4078.212890625
10917,-4058.19091796875
10918,-4077.31689453125
10919,-4057.5166015625
10920,-4058.77197265625
10921,-4078.12646484375
10922,-4054.8505859375
10923,-4053.44677734375
10924,-4068.43408203125
10925,-4048.19189453125
10926,-4077.557861328125
10927,-4052.92138671875
10928,-4081.619140625
10929,-4076.7822265625
10930,-4087.33447265625
10931,-4082.15087890625
10932,-4077.267333984375
10933,-4086.77783203125
10934,-4072.82373046875
10935,-4085.85595703125
10936,-4087.59326171875
10937,-4065.958740234375
10938,-4071.6171875
10939,-4085.7607421875
10940,-4058.772216796875
10941,-4067.52001953125
10942,-4082.263671875
10943,-4060.9990234375
10944,-4081.1123046875
10945,-4065.65673828125
10946,-4086.575439453125
10947,-4056.121337890625
10948,-4067.57080078125
10949,-4066.262451171875
10950,-4071.39306640625
10951,-4071.34521484375
10952,-4066.2353515625
10953,-4062.11279296875
10954,-4056.6123046875
10955,-4062.157958984375
10956,-4065.708984375
10957,-4070.958251953125
10958,-4066.12158203125
10959,-4061.54345703125
10960,-4056.51708984375
10961,-4060.53564453125
10962,-4057.220703125
10963,-4058.10009765625
10964,-4077.97412109375
10965,-4057.586669921875
10966,-4067.62548828125
10967,-4042.39013671875
10968,-4067.05078125
10969,-4063.132568359375
10970,-4046.938720703125
10971,-4061.44140625
10972,-4046.99365234375
10973,-4062.919921875
10974,-4052.740966796875
10975,-4043.880126953125
10976,-4062.4404296875
10977,-4052.673095703125
10978,-4052.619140625
10979,-4048.51318359375
10980,-4052.190185546875
10981,-4077.255126953125
10982,-4076.921142578125
10983,-4052.953125
10984,-4052.666015625
10985,-4047.878662109375
10986,-4058.402587890625
10987,-4067.1162109375
10988,-4062.627197265625
10989,-4062.435546875
10990,-4071.465576171875
10991,-4066.6484375
10992,-4076.94677734375
10993,-4043.7568359375
10994,-4057.21435546875
10995,-4073.66064453125
10996,-4061.96044921875
10997,-4061.56201171875
10998,-4039.2646484375
10999,-4053.1064453125
11000,-4048.4443359375
11001,-4052.54736328125
11002,-4068.393798828125
11003,-4058.09619140625
11004,-4059.405029296875
11005,-4057.99462890625
11006,-4068.01611328125
11007,-4077.5341796875
11008,-4043.27685546875
11009,-4071.72216796875
11010,-4048.883056640625
11011,-4053.875
11012,-4062.6162109375
11013,-4062.71923828125
11014,-4073.414794921875
11015,-4067.538818359375
11016,-4068.73583984375
11017,-4058.266357421875
11018,-4059.46728515625
11019,-4067.93701171875
11020,-4043.44921875
11021,-4028.95849609375
11022,-4058.621337890625
11023,-4057.78125
11024,-4039.330322265625
11025,-4058.61474609375
11026,-4067.458984375
11027,-4048.70947265625
11028,-4052.32958984375
11029,-4047.224365234375
11030,-4058.780029296875
11031,-4047.9365234375
11032,-4053.96484375
11033,-4054.0615234375
11034,-4048.444580078125
11035,-4062.156005859375
11036,-4048.982666015625
11037,-4052.12060546875
11038,-4056.82861328125
11039,-4042.7744140625
11040,-4058.32568359375
11041,-4038.1494140625
11042,-4044.1875
11043,-4052.281005859375
11044,-4058.34619140625
11045,-4048.256103515625
11046,-4047.673828125
11047,-4047.6201171875
11048,-4047.075439453125
11049,-4046.828369140625
11050,-4048.97119140625
11051,-4056.86279296875
11052,-4046.92041015625
11053,-4043.103759765625
11054,-4043.177001953125
11055,-4052.416259765625
11056,-4058.767333984375
11057,-4073.208984375
11058,-4052.7724609375
11059,-4047.109375
11060,-4071.3212890625
11061,-4067.624267578125
11062,-4052.46142578125
11063,-4062.0048828125
11064,-4043.681640625
11065,-4067.29736328125
11066,-4057.99462890625
11067,-4067.52294921875
11068,-4075.851806640625
11069,-4061.83251953125
11070,-4053.495849609375
11071,-4038.0625
11072,-4048.628173828125
11073,-4047.8837890625
11074,-4051.7119140625
11075,-4086.481201171875
11076,-4067.78125
11077,-4098.12646484375
11078,-4063.085205078125
11079,-4062.955322265625
11080,-4048.3935546875
11081,-4077.38330078125
11082,-4071.905517578125
11083,-4053.69873046875
11084,-4062.56005859375
11085,-4057.65673828125
11086,-4077.95654296875
11087,-4049.44580078125
11088,-4057.806396484375
11089,-4077.630615234375
11090,-4076.79443359375
11091,-4067.810791015625
11092,-4092.49951171875
11093,-4072.090576171875
11094,-4077.65771484375
11095,-4072.921142578125
11096,-4092.42529296875
11097,-4062.19482421875
11098,-4053.86376953125
11099,-4068.04833984375
11100,-4068.865478515625
11101,-4048.87744140625
11102,-4067.234375
11103,-4049.84033203125
11104,-4067.58544921875
11105,-4049.0888671875
11106,-4057.6591796875
11107,-4052.551025390625
11108,-4062.65380859375
11109,-4050.13623046875
11110,-4033.6923828125
11111,-4042.4091796875
11112,-4053.49267578125
11113,-4067.6474609375
11114,-4076.6328125
11115,-4061.540771484375
11116,-4087.126220703125
11117,-4053.1982421875
11118,-4058.505859375
11119,-4073.18310546875
11120,-4068.36083984375
11121,-4082.25537109375
11122,-4073.2373046875
11123,-4072.422607421875
11124,-4057.65234375
11125,-4047.69091796875
11126,-4081.8837890625
11127,-4062.5390625
11128,-4068.314453125
11129,-4067.324462890625
11130,-4057.42041015625
11131,-4072.057373046875
11132,-4062.00830078125
11133,-4076.417724609375
11134,-4056.916015625
11135,-4043.92724609375
11136,-4053.68505859375
11137,-4056.6376953125
11138,-4074.359619140625
11139,-4073.1484375
11140,-4068.458251953125
11141,-4056.153076171875
11142,-4066.2001953125
11143,-4067.23583984375
11144,-4067.34375
11145,-4062.21240234375
11146,-4072.638671875
11147,-4065.985107421875
11148,-4062.3662109375
11149,-4067.51220703125
11150,-4063.17919921875
11151,-4056.04833984375
11152,-4063.361328125
11153,-4053.7861328125
11154,-4072.68212890625
11155,-4067.08203125
11156,-4067.8466796875
11157,-4059.0390625
11158,-4057.0830078125
11159,-4060.380126953125
11160,-4063.337158203125
11161,-4067.80078125
11162,-4072.24560546875
11163,-4058.65869140625
11164,-4073.312744140625
11165,-4057.86083984375
11166,-4062.7734375
11167,-4083.250244140625
11168,-4076.92724609375
11169,-4053.40087890625
11170,-4069.1845703125
11171,-4073.19189453125
11172,-4053.294677734375
11173,-4067.8173828125
11174,-4058.46875
11175,-4061.71875
11176,-4056.27099609375
11177,-4052.181640625
11178,-4066.6220703125
11179,-4071.514404296875
11180,-4057.78564453125
11181,-4056.15625
11182,-4058.368408203125
11183,-4057.35205078125
11184,-4048.3173828125
11185,-4066.649169921875
11186,-4057.778564453125
11187,-4062.14306640625
11188,-4076.85693359375
11189,-4076.162353515625
11190,-4092.6767578125
11191,-4073.1318359375
11192,-4097.99755859375
11193,-4059.021484375
11194,-4078.0390625
11195,-4063.300048828125
11196,-4072.388671875
11197,-4067.93359375
11198,-4082.51171875
11199,-4072.22509765625
11200,-4081.73486328125
11201,-4072.658203125
11202,-4067.39013671875
11203,-4059.018310546875
11204,-4072.201904296875
11205,-4064.060546875
11206,-4046.854248046875
11207,-4067.580078125
11208,-4062.5166015625
11209,-4072.590087890625
11210,-4062.23193359375
11211,-4064.571533203125
11212,-4059.10205078125
11213,-4062.84619140625
11214,-4065.91064453125
11215,-4070.898681640625
11216,-4062.759765625
11217,-4056.08642578125
11218,-4070.911376953125
11219,-4077.797607421875
11220,-4071.7900390625
11221,-4062.8525390625
11222,-4062.67822265625
11223,-4063.66064453125
11224,-4066.307861328125
11225,-4051.94873046875
11226,-4056.58837890625
11227,-4071.8310546875
11228,-4056.76318359375
11229,-4065.4384765625
11230,-4061.40625
11231,-4066.732421875
11232,-4057.706298828125
11233,-4057.794189453125
11234,-4061.496826171875
11235,-4061.60595703125
11236,-4056.697021484375
11237,-4056.791015625
11238,-4058.0029296875
11239,-4071.908203125
11240,-4057.9189453125
11241,-4062.84814453125
11242,-4046.9794921875
11243,-4066.906005859375
11244,-4053.17333984375
11245,-4057.69921875
11246,-4056.4921875
11247,-4062.2822265625
11248,-4065.30517578125
11249,-4076.611083984375
11250,-4062.97265625
11251,-4064.24560546875
11252,-4066.75537109375
11253,-4063.48095703125
11254,-4053.35107421875
11255,-4053.04345703125
11256,-4071.81298828125
11257,-4068.172119140625
11258,-4071.601318359375
11259,-4042.722900390625
11260,-4061.3466796875
11261,-4061.591796875
11262,-4057.477294921875
11263,-4053.8828125
11264,-4062.72998046875
11265,-4057.610595703125
11266,-4072.46337890625
11267,-4069.06103515625
11268,-4072.21435546875
11269,-4072.89404296875
11270,-4068.88818359375
11271,-4067.83984375
11272,-4067.55126953125
11273,-4077.5654296875
11274,-4062.263671875
11275,-4053.9208984375
11276,-4071.697998046875
11277,-4076.5703125
11278,-4052.159912109375
11279,-4056.5546875
11280,-4057.66064453125
11281,-4081.9775390625
11282,-4076.1669921875
11283,-4086.6689453125
11284,-4080.931884765625
11285,-4077.04931640625
11286,-4076.80322265625
11287,-4056.83642578125
11288,-4066.32958984375
11289,-4061.405517578125
11290,-4072.439208984375
11291,-4079.818603515625
11292,-4073.181396484375
11293,-4066.0693359375
11294,-4086.6533203125
11295,-4094.97119140625
11296,-4071.0908203125
11297,-4097.53271484375
11298,-4056.16650390625
11299,-4080.557861328125
11300,-4076.02587890625
11301,-4079.96630859375
11302,-4061.09423828125
11303,-4070.57568359375
11304,-4057.798828125
11305,-4058.1220703125
11306,-4068.271728515625
11307,-4062.73828125
11308,-4063.1806640625
11309,-4073.1005859375
11310,-4065.68701171875
11311,-4072.562255859375
11312,-4057.306640625
11313,-4057.2109375
11314,-4052.21630859375
11315,-4058.2822265625
11316,-4062.86572265625
11317,-4057.303466796875
11318,-4073.4755859375
11319,-4057.86474609375
11320,-4058.16796875
11321,-4072.572509765625
11322,-4062.1083984375
11323,-4066.59814453125
11324,-4066.05126953125
11325,-4061.84814453125
11326,-4067.14990234375
11327,-4085.2744140625
11328,-4051.60302734375
11329,-4066.62109375
11330,-4071.73779296875
11331,-4061.765625
11332,-4049.16455078125
11333,-4077.0615234375
11334,-4080.68359375
11335,-4080.440185546875
11336,-4058.843994140625
11337,-4051.24609375
11338,-4074.86767578125
11339,-4067.263916015625
11340,-4052.262451171875
11341,-4076.35888671875
11342,-4076.761474609375
11343,-4063.61083984375
11344,-4068.949462890625
11345,-4072.46142578125
11346,-4077.52685546875
11347,-4076.65087890625
11348,-4072.5615234375
11349,-4057.91015625
11350,-4063.05615234375
11351,-4048.982177734375
11352,-4067.40576171875
11353,-4077.1640625
11354,-4066.3701171875
11355,-4071.4287109375
11356,-4063.61328125
11357,-4082.1552734375
11358,-4058.964599609375
11359,-4072.9541015625
11360,-4066.8681640625
11361,-4063.607421875
11362,-4068.10546875
11363,-4059.10009765625
11364,-4067.93701171875
11365,-4061.529296875
11366,-4061.95703125
11367,-4062.259765625
11368,-4073.2060546875
11369,-4052.474609375
11370,-4058.048583984375
11371,-4057.284912109375
11372,-4068.5009765625
11373,-4041.998046875
11374,-4085.560791015625
11375,-4059.306640625
11376,-4068.03515625
11377,-4057.5810546875
11378,-4058.221923828125
11379,-4057.54052734375
11380,-4053.9267578125
11381,-4072.22265625
11382,-4053.776123046875
11383,-4072.388916015625
11384,-4058.951171875
11385,-4047.357177734375
11386,-4077.978271484375
11387,-4053.098876953125
11388,-4043.7041015625
11389,-4054.5185546875
11390,-4067.801025390625
11391,-4058.01318359375
11392,-4067.392333984375
11393,-4064.151123046875
11394,-4077.63525390625
11395,-4053.60888671875
11396,-4073.673828125
11397,-4053.255859375
11398,-4054.92041015625
11399,-4063.8125
11400,-4054.4970703125
11401,-4068.70849609375
11402,-4067.647216796875
11403,-4068.8564453125
11404,-4073.571044921875
11405,-4073.10595703125
11406,-4073.533203125
11407,-4077.9072265625
11408,-4064.0048828125
11409,-4059.01611328125
11410,-4078.2021484375
11411,-4058.89892578125
11412,-4059.228515625
11413,-4058.70751953125
11414,-4069.07177734375
11415,-4068.46142578125
11416,-4093.5732421875
11417,-4073.52978515625
11418,-4082.57568359375
11419,-4057.62890625
11420,-4086.30126953125
11421,-4087.177001953125
11422,-4068.1240234375
11423,-4093.348876953125
11424,-4072.473388671875
11425,-4082.667236328125
11426,-4071.657470703125
11427,-4067.48876953125
11428,-4078.092041015625
11429,-4073.577880859375
11430,-4052.575439453125
11431,-4072.50244140625
11432,-4086.89697265625
11433,-4087.20263671875
11434,-4092.644287109375
11435,-4067.3759765625
11436,-4062.3310546875
11437,-4053.919921875
11438,-4068.53369140625
11439,-4068.3896484375
11440,-4078.262939453125
11441,-4063.605224609375
11442,-4088.32568359375
11443,-4078.5068359375
11444,-4057.51953125
11445,-4050.099609375
11446,-4072.50244140625
11447,-4067.7939453125
11448,-4053.37451171875
11449,-4068.2470703125
11450,-4061.90234375
11451,-4068.723876953125
11452,-4054.3583984375
11453,-4064.447998046875
11454,-4063.3916015625
11455,-4059.59619140625
11456,-4070.2607421875
11457,-4062.937744140625
11458,-4053.04052734375
11459,-4081.82421875
11460,-4077.45458984375
11461,-4067.61279296875
11462,-4051.460205078125
11463,-4072.9287109375
11464,-4042.26513671875
11465,-4063.29345703125
11466,-4076.501708984375
11467,-4067.69091796875
11468,-4047.7900390625
11469,-4061.404296875
11470,-4063.794921875
11471,-4073.26904296875
11472,-4078.2412109375
11473,-4055.70166015625
11474,-4071.944580078125
11475,-4040.447509765625
11476,-4058.95556640625
11477,-4070.207275390625
11478,-4054.200927734375
11479,-4054.55078125
11480,-4044.7783203125
11481,-4059.87353515625
11482,-4060.177001953125
11483,-4053.684326171875
11484,-4058.696044921875
11485,-4072.9794921875
11486,-4070.17919921875
11487,-4064.0830078125
11488,-4064.128662109375
11489,-4067.94140625
11490,-4059.57763671875
11491,-4040.547119140625
11492,-4064.82177734375
11493,-4066.767822265625
11494,-4034.24560546875
11495,-4068.246826171875
11496,-4067.033935546875
11497,-4053.55029296875
11498,-4048.64013671875
11499,-4068.822265625
11500,-4058.95947265625
11501,-4046.66455078125
11502,-4053.820556640625
11503,-4053.66943359375
11504,-4052.4794921875
11505,-4038.10693359375
11506,-4052.85498046875
11507,-4067.6025390625
11508,-4048.627685546875
11509,-4073.13623046875
11510,-4080.95654296875
11511,-4059.0810546875
11512,-4067.9697265625
11513,-4071.727294921875
11514,-4057.42236328125
11515,-4057.37646484375
11516,-4058.66064453125
11517,-4078.00390625
11518,-4062.209228515625
11519,-4047.7666015625
11520,-4062.990234375
11521,-4082.42138671875
11522,-4078.48046875
11523,-4062.411865234375
11524,-4062.70068359375
11525,-4067.771484375
11526,-4053.724853515625
11527,-4053.09423828125
11528,-4062.678955078125
11529,-4068.982421875
11530,-4072.60693359375
11531,-4047.422607421875
11532,-4067.20361328125
11533,-4073.332763671875
11534,-4078.203857421875
11535,-4076.928466796875
11536,-4062.55615234375
11537,-4072.01318359375
11538,-4082.1611328125
11539,-4067.6005859375
11540,-4049.240234375
11541,-4097.05078125
11542,-4071.54541015625
11543,-4072.2255859375
11544,-4062.794921875
11545,-4068.197998046875
11546,-4071.49560546875
11547,-4057.23388671875
11548,-4098.2177734375
11549,-4072.02197265625
11550,-4062.594970703125
11551,-4078.36279296875
11552,-4077.4150390625
11553,-4070.982177734375
11554,-4072.991455078125
11555,-4068.94580078125
11556,-4052.74658203125
11557,-4078.923583984375
11558,-4077.86474609375
11559,-4068.468017578125
11560,-4063.919921875
11561,-4073.84033203125
11562,-4063.05517578125
11563,-4093.60302734375
11564,-4087.74853515625
11565,-4057.8671875
11566,-4063.86669921875
11567,-4073.28662109375
11568,-4088.294921875
11569,-4069.1767578125
11570,-4086.95654296875
11571,-4072.175537109375
11572,-4079.22802734375
11573,-4083.2783203125
11574,-4083.09521484375
11575,-4068.5009765625
11576,-4076.892333984375
11577,-4078.66455078125
11578,-4077.90673828125
11579,-4068.614501953125
11580,-4063.2548828125
11581,-4063.216796875
11582,-4078.3349609375
11583,-4073.6591796875
11584,-4073.047119140625
11585,-4073.740234375
11586,-4073.72216796875
11587,-4072.7578125
11588,-4064.30419921875
11589,-4077.4150390625
11590,-4062.86474609375
11591,-4073.33203125
11592,-4092.598876953125
11593,-4063.4560546875
11594,-4069.540283203125
11595,-4069.34326171875
11596,-4053.04345703125
11597,-4053.837890625
11598,-4072.44677734375
11599,-4071.2763671875
11600,-4078.97021484375
11601,-4054.54443359375
11602,-4062.22607421875
11603,-4067.587158203125
11604,-4078.64208984375
11605,-4088.477294921875
11606,-4064.031494140625
11607,-4067.06884765625
11608,-4053.0625
11609,-4076.3671875
11610,-4060.482666015625
11611,-4070.29052734375
11612,-4070.965087890625
11613,-4065.503662109375
11614,-4072.17822265625
11615,-4075.9638671875
11616,-4067.15185546875
11617,-4085.291748046875
11618,-4074.900390625
11619,-4065.01611328125
11620,-4066.316650390625
11621,-4080.63623046875
11622,-4066.5
11623,-4081.50634765625
11624,-4065.781982421875
11625,-4070.8759765625
11626,-4075.5390625
11627,-4077.152099609375
11628,-4067.049072265625
11629,-4062.94482421875
11630,-4052.4501953125
11631,-4057.38134765625
11632,-4057.182373046875
11633,-4067.6416015625
11634,-4067.4228515625
11635,-4081.6416015625
11636,-4058.515625
11637,-4071.81298828125
11638,-4073.7890625
11639,-4062.9599609375
11640,-4081.842529296875
11641,-4082.39404296875
11642,-4067.938232421875
11643,-4070.904541015625
11644,-4057.2890625
11645,-4068.127197265625
11646,-4078.9755859375
11647,-4062.6171875
11648,-4067.6201171875
11649,-4068.076171875
11650,-4092.725341796875
11651,-4082.61376953125
11652,-4062.3896484375
11653,-4072.9638671875
11654,-4063.03369140625
11655,-4078.00537109375
