,log_likelihood
8210,-2977.318359375
8211,-2981.765380859375
8212,-2963.26513671875
8213,-3009.740234375
8214,-2986.89697265625
8215,-2999.189453125
8216,-2992.124267578125
8217,-2943.50439453125
8218,-2952.87890625
8219,-3019.3056640625
8220,-2967.4423828125
8221,-2953.03564453125
8222,-2968.353759765625
8223,-2953.62744140625
8224,-2957.6474609375
8225,-3017.154296875
8226,-3004.4140625
8227,-2988.24560546875
8228,-2963.16455078125
8229,-2971.33447265625
8230,-2962.2021484375
8231,-2967.874267578125
8232,-2959.77880859375
8233,-2961.91943359375
8234,-2991.1220703125
8235,-2982.167236328125
8236,-2958.06689453125
8237,-2988.82177734375
8238,-2973.78955078125
8239,-3007.093994140625
8240,-2982.37841796875
8241,-2982.65771484375
8242,-3012.248046875
8243,-2934.45166015625
8244,-2992.0732421875
8245,-2998.002197265625
8246,-3016.5458984375
8247,-3020.79150390625
8248,-2967.4228515625
8249,-3007.67919921875
8250,-2986.97509765625
8251,-2988.591796875
8252,-2991.522705078125
8253,-3006.596923828125
8254,-2967.374755859375
8255,-3001.93017578125
8256,-2976.618408203125
8257,-2981.886962890625
8258,-3006.0615234375
8259,-2991.9150390625
8260,-3000.1298828125
8261,-2972.6865234375
8262,-3001.642333984375
8263,-3005.134765625
8264,-2986.6015625
8265,-2985.8125
8266,-2990.377685546875
8267,-2985.032470703125
8268,-2990.0009765625
8269,-2991.7802734375
8270,-2985.9892578125
8271,-2976.69384765625
8272,-2976.05810546875
8273,-3016.22705078125
8274,-3016.852783203125
8275,-2952.15185546875
8276,-2971.99169921875
8277,-3017.70947265625
8278,-2956.585693359375
8279,-2953.745849609375
8280,-2982.83349609375
8281,-2991.0146484375
8282,-2985.1552734375
8283,-2982.77783203125
8284,-2997.02099609375
8285,-2960.446044921875
8286,-2963.68408203125
8287,-2962.338134765625
8288,-3000.96240234375
8289,-2997.38623046875
8290,-2993.476318359375
8291,-2989.0146484375
8292,-2962.5078125
8293,-2966.878662109375
8294,-2949.366943359375
8295,-2976.785888671875
8296,-2985.21435546875
8297,-2970.0634765625
8298,-2980.8330078125
8299,-2953.760498046875
8300,-2977.63818359375
8301,-2967.579345703125
8302,-2981.9248046875
8303,-2962.1630859375
8304,-2948.360107421875
8305,-2975.2431640625
8306,-2963.11474609375
8307,-2942.892578125
8308,-2957.2685546875
8309,-2953.14111328125
8310,-2949.12158203125
8311,-2962.274169921875
8312,-2967.34619140625
8313,-2977.648681640625
8314,-2952.101318359375
8315,-2975.52685546875
8316,-2972.525390625
8317,-3012.964599609375
8318,-2991.31396484375
8319,-2981.55810546875
8320,-2977.384033203125
8321,-2975.41796875
8322,-2961.090087890625
8323,-2972.5595703125
8324,-2994.482666015625
8325,-2977.51318359375
8326,-2961.88671875
8327,-2957.1025390625
8328,-2972.820556640625
8329,-2956.93017578125
8330,-2951.95751953125
8331,-2951.51806640625
8332,-2975.008056640625
8333,-2950.545654296875
8334,-2963.08642578125
8335,-2996.11083984375
8336,-2962.919921875
8337,-2987.58251953125
8338,-2991.90283203125
8339,-2976.5087890625
8340,-2960.792724609375
8341,-2952.72509765625
8342,-2982.038818359375
8343,-2952.4609375
8344,-2953.443115234375
8345,-2980.809814453125
8346,-2968.1640625
8347,-2958.67919921875
8348,-2985.70703125
8349,-2932.213134765625
8350,-2968.06298828125
8351,-2985.850830078125
8352,-2989.64990234375
8353,-2967.912109375
8354,-2987.162109375
8355,-2979.763916015625
8356,-2994.473876953125
8357,-2952.6064453125
8358,-2959.76318359375
8359,-2966.1328125
8360,-2945.95556640625
8361,-2964.1142578125
8362,-2962.032958984375
8363,-2977.582763671875
8364,-2988.66259765625
8365,-2985.4306640625
8366,-2984.7978515625
8367,-2993.80859375
8368,-2948.555419921875
8369,-2956.798828125
8370,-2966.76025390625
8371,-2976.27685546875
8372,-2961.904052734375
8373,-2955.25244140625
8374,-2985.654296875
8375,-2975.33154296875
8376,-2966.1572265625
8377,-2960.363037109375
8378,-2975.73193359375
8379,-3001.5869140625
8380,-2962.1552734375
8381,-2987.056396484375
8382,-2996.31982421875
8383,-3010.29541015625
8384,-2972.10205078125
8385,-2981.42578125
8386,-2986.745361328125
8387,-2981.5498046875
8388,-2997.59423828125
8389,-3000.912841796875
8390,-3016.2841796875
8391,-2997.6123046875
8392,-2976.75244140625
8393,-2986.647705078125
8394,-2977.99462890625
8395,-2977.320556640625
8396,-2986.313720703125
8397,-3001.48876953125
8398,-2996.5146484375
8399,-2982.9150390625
8400,-2980.36279296875
8401,-2971.572998046875
8402,-2961.328125
8403,-2977.25439453125
8404,-2990.5595703125
8405,-2957.333984375
8406,-2943.894775390625
8407,-2982.311279296875
8408,-2969.08154296875
8409,-2954.63232421875
8410,-2977.24658203125
8411,-2976.031982421875
8412,-2986.77197265625
8413,-2984.185546875
8414,-2977.11328125
8415,-2972.735595703125
8416,-2987.208251953125
8417,-2967.4873046875
8418,-2972.779052734375
8419,-2959.453125
8420,-2959.34423828125
8421,-2977.451416015625
8422,-2982.52001953125
8423,-2982.322265625
8424,-2967.3447265625
8425,-3001.134521484375
8426,-2997.9267578125
8427,-2977.75732421875
8428,-2968.9052734375
8429,-2961.46630859375
8430,-2987.09130859375
8431,-2986.155517578125
8432,-2966.208984375
8433,-2974.5185546875
8434,-2981.29541015625
8435,-2971.20751953125
8436,-2953.69189453125
8437,-2958.51171875
8438,-2981.1640625
8439,-2957.908203125
8440,-2977.7294921875
8441,-2968.73876953125
8442,-2976.6884765625
8443,-2986.77490234375
8444,-2958.7822265625
8445,-2965.731201171875
8446,-2962.32958984375
8447,-2976.494873046875
8448,-2956.8564453125
8449,-2949.55224609375
8450,-2972.425537109375
8451,-2942.421142578125
8452,-2957.606689453125
8453,-2963.692626953125
8454,-2977.6708984375
8455,-2986.02978515625
8456,-2981.85107421875
8457,-3005.432861328125
8458,-2977.16748046875
8459,-2990.2939453125
8460,-2965.588623046875
8461,-2977.040771484375
8462,-2979.3134765625
8463,-2967.447998046875
8464,-2986.81298828125
8465,-2976.83154296875
8466,-2986.9677734375
8467,-2976.397216796875
8468,-2985.68505859375
8469,-2971.76953125
8470,-2981.90478515625
8471,-2980.68212890625
8472,-2971.31591796875
8473,-2976.2958984375
8474,-2981.24267578125
8475,-2971.808837890625
8476,-2962.21533203125
8477,-2982.9697265625
8478,-2967.2783203125
8479,-2969.00927734375
8480,-2945.7412109375
8481,-2985.272216796875
8482,-2954.12744140625
8483,-2968.57470703125
8484,-2970.046630859375
8485,-2990.64599609375
8486,-2953.723388671875
8487,-2982.98193359375
8488,-2980.028564453125
8489,-2961.15576171875
8490,-2971.596435546875
8491,-2967.627197265625
8492,-2990.4287109375
8493,-2960.49072265625
8494,-2942.5634765625
8495,-2986.5166015625
8496,-2952.38232421875
8497,-2951.880615234375
8498,-2972.5556640625
8499,-2971.01318359375
8500,-2952.302734375
8501,-2976.98095703125
8502,-3006.30419921875
8503,-2952.2958984375
8504,-2971.568359375
8505,-2971.75927734375
8506,-2965.947998046875
8507,-2982.946533203125
8508,-2950.216552734375
8509,-2970.79296875
8510,-2966.94921875
8511,-2967.75048828125
8512,-2966.392822265625
8513,-2990.5546875
8514,-2966.440185546875
8515,-2972.1865234375
8516,-2970.69091796875
8517,-2956.1396484375
8518,-2966.41748046875
8519,-2957.63916015625
8520,-2971.8916015625
8521,-2972.371337890625
8522,-2947.409423828125
8523,-2997.18310546875
8524,-2991.35107421875
8525,-2959.019287109375
8526,-2976.8544921875
8527,-2971.911376953125
8528,-2956.401611328125
8529,-2972.12646484375
8530,-2991.4873046875
8531,-2962.3974609375
8532,-2957.75048828125
8533,-2976.2919921875
8534,-2957.454833984375
8535,-2980.125244140625
8536,-2967.158935546875
8537,-2986.51025390625
8538,-2981.73291015625
8539,-2972.22265625
8540,-2986.228271484375
8541,-2980.25146484375
8542,-2975.5673828125
8543,-2961.284423828125
8544,-2958.37109375
8545,-2953.29052734375
8546,-2975.7353515625
8547,-2975.178466796875
8548,-2976.62109375
8549,-2975.9111328125
8550,-2962.16552734375
8551,-2955.255859375
8552,-2941.60986328125
8553,-2952.58154296875
8554,-2959.79931640625
8555,-2948.156982421875
8556,-2950.32763671875
8557,-2972.416015625
8558,-2961.94482421875
8559,-2960.328857421875
8560,-2945.891357421875
8561,-2948.0859375
8562,-2963.845458984375
8563,-2965.77001953125
8564,-2942.21044921875
8565,-2953.53662109375
8566,-2946.9482421875
8567,-2975.105712890625
8568,-2946.724365234375
8569,-2912.3623046875
8570,-2965.044921875
8571,-2957.7138671875
8572,-2966.1142578125
8573,-2931.18994140625
8574,-2902.359130859375
8575,-2939.92626953125
8576,-2941.80029296875
8577,-2940.701416015625
8578,-2920.18701171875
8579,-2941.77587890625
8580,-2962.431396484375
8581,-2961.57666015625
8582,-2944.784912109375
8583,-2936.491943359375
8584,-2935.84375
8585,-2966.17138671875
8586,-2946.41748046875
8587,-2986.9052734375
8588,-2961.07958984375
8589,-2952.955322265625
8590,-2948.62548828125
8591,-2934.7451171875
8592,-2933.6845703125
8593,-2934.1953125
8594,-2968.587890625
8595,-2928.635009765625
8596,-2957.78857421875
8597,-2914.83740234375
8598,-2968.044189453125
8599,-2937.845703125
8600,-2953.620361328125
8601,-2943.93017578125
8602,-2966.7373046875
8603,-2953.830078125
8604,-2953.252197265625
8605,-2933.013427734375
8606,-2939.87939453125
8607,-2972.442138671875
8608,-2968.978271484375
8609,-2952.853759765625
8610,-2957.467529296875
8611,-2931.3203125
8612,-2965.69970703125
8613,-3007.238037109375
8614,-2931.74853515625
8615,-2977.65283203125
8616,-2972.7265625
8617,-2981.868408203125
8618,-2946.533935546875
8619,-2958.72412109375
8620,-2964.14453125
8621,-3011.2607421875
8622,-2972.08447265625
8623,-2937.84619140625
8624,-2976.595703125
8625,-2943.606689453125
8626,-2956.95947265625
8627,-2958.767578125
8628,-2937.67138671875
8629,-2981.7626953125
8630,-2957.71826171875
8631,-2933.27783203125
8632,-2967.75146484375
8633,-2952.657470703125
8634,-2970.930908203125
8635,-2940.77783203125
8636,-2971.822998046875
8637,-2962.33447265625
8638,-2948.102294921875
8639,-2972.03955078125
8640,-2928.1240234375
8641,-2918.331298828125
8642,-2926.7001953125
8643,-2966.3203125
8644,-2926.98583984375
8645,-2942.17578125
8646,-2980.080810546875
8647,-2961.209716796875
8648,-2948.30908203125
8649,-2966.25439453125
8650,-2970.55810546875
8651,-2972.741455078125
8652,-2949.5283203125
8653,-2952.273681640625
8654,-2956.960693359375
8655,-2984.603759765625
8656,-2956.672119140625
8657,-2943.83837890625
8658,-2952.7451171875
8659,-2976.5888671875
8660,-2976.68408203125
8661,-2978.43359375
8662,-2954.05029296875
8663,-2965.465087890625
8664,-2970.336181640625
8665,-2984.133544921875
8666,-2990.75732421875
8667,-2937.7978515625
8668,-2971.9716796875
8669,-2989.906494140625
8670,-2984.59765625
8671,-2961.50732421875
8672,-2995.435791015625
8673,-2976.18701171875
8674,-2987.34033203125
8675,-2972.255859375
8676,-2985.0205078125
8677,-2985.79638671875
8678,-2997.31005859375
8679,-2950.6103515625
8680,-2971.5322265625
8681,-2990.14599609375
8682,-2983.267578125
8683,-2978.11669921875
8684,-2952.2294921875
8685,-2966.140625
8686,-2961.507568359375
8687,-2953.602783203125
8688,-2994.320068359375
8689,-2968.339111328125
8690,-2971.182861328125
8691,-2968.386962890625
8692,-2966.1162109375
8693,-2962.55322265625
8694,-2956.9677734375
8695,-2967.61376953125
8696,-2976.4580078125
8697,-2968.17724609375
8698,-2987.0244140625
8699,-2961.81201171875
8700,-2956.83154296875
8701,-2942.256103515625
8702,-2981.6376953125
8703,-2988.13720703125
8704,-2969.3505859375
8705,-2983.19287109375
8706,-2985.8232421875
8707,-2980.949951171875
8708,-3001.536865234375
8709,-2972.9814453125
8710,-2957.26416015625
8711,-2968.6259765625
8712,-2977.33544921875
8713,-2996.577392578125
8714,-2968.138671875
8715,-2976.126953125
8716,-2991.92236328125
8717,-2991.04296875
8718,-2977.651611328125
8719,-2963.79248046875
8720,-2983.01171875
8721,-2966.07763671875
8722,-2957.18408203125
8723,-2991.1474609375
8724,-2951.6005859375
8725,-2961.995361328125
8726,-2938.7275390625
8727,-2974.5419921875
8728,-2936.845947265625
8729,-2977.28857421875
8730,-2986.847900390625
8731,-2972.4892578125
8732,-2942.78515625
8733,-2982.25634765625
8734,-2971.8173828125
8735,-2961.617431640625
8736,-2980.96484375
8737,-2946.125732421875
8738,-2968.427978515625
8739,-2981.9970703125
8740,-2972.75439453125
8741,-2980.5185546875
8742,-2961.995361328125
8743,-2983.940673828125
8744,-2959.89794921875
8745,-2968.296875
8746,-2975.797607421875
8747,-2977.940673828125
8748,-2972.5615234375
8749,-2964.264404296875
8750,-2947.03759765625
8751,-2958.380126953125
8752,-2952.83203125
8753,-2966.0478515625
8754,-2962.49169921875
8755,-2956.6064453125
8756,-2965.68115234375
8757,-2962.22900390625
8758,-2946.68359375
8759,-2967.646728515625
8760,-2973.409912109375
8761,-2951.825927734375
8762,-2974.36669921875
8763,-2958.14697265625
8764,-2954.076171875
8765,-2986.340087890625
8766,-2958.46923828125
8767,-2981.939453125
8768,-2962.02685546875
8769,-2957.467041015625
8770,-2956.92138671875
8771,-2948.39990234375
8772,-2962.76123046875
8773,-2957.284912109375
8774,-2947.505859375
8775,-2969.167236328125
8776,-2970.33544921875
8777,-2996.695556640625
8778,-2947.54296875
8779,-2931.94140625
8780,-2929.01904296875
8781,-2975.543212890625
8782,-2986.6767578125
8783,-2997.791259765625
8784,-2980.276611328125
8785,-2975.85400390625
8786,-2974.7685546875
8787,-2966.9462890625
8788,-2968.780029296875
8789,-2986.0791015625
8790,-2985.111083984375
8791,-2949.639404296875
8792,-2957.4453125
8793,-2954.46630859375
8794,-2973.2685546875
8795,-2968.505859375
8796,-2966.093994140625
8797,-2967.357177734375
8798,-2954.4521484375
8799,-2967.6630859375
8800,-2934.317138671875
8801,-2937.97802734375
8802,-2941.4599609375
8803,-2962.61572265625
8804,-2957.54296875
8805,-2918.127197265625
8806,-2970.41357421875
8807,-2948.04296875
8808,-2948.72607421875
8809,-2951.8564453125
8810,-2953.3427734375
8811,-2947.391357421875
8812,-2979.0244140625
8813,-2958.28076171875
8814,-2948.13720703125
8815,-2951.866943359375
8816,-2975.60888671875
8817,-2952.88134765625
8818,-2975.685546875
8819,-2986.357177734375
8820,-2980.74267578125
8821,-2963.099609375
8822,-2956.72412109375
8823,-2935.706787109375
8824,-2967.467041015625
8825,-2965.54833984375
8826,-2993.09814453125
8827,-2956.66845703125
8828,-2957.201171875
8829,-2957.2158203125
8830,-2973.7431640625
8831,-2972.990234375
8832,-2981.588623046875
8833,-2972.39453125
8834,-2995.66650390625
8835,-2978.138916015625
8836,-2955.0205078125
8837,-2988.5107421875
8838,-2952.55224609375
8839,-2973.29052734375
8840,-2962.283447265625
8841,-2982.21533203125
8842,-2982.0634765625
8843,-2978.4580078125
8844,-2979.15771484375
8845,-2988.21142578125
8846,-2972.3095703125
8847,-2948.3291015625
8848,-2950.1396484375
8849,-2961.744140625
8850,-2957.5244140625
8851,-2961.30078125
8852,-2984.04248046875
8853,-2957.66845703125
8854,-2907.082763671875
8855,-2939.110595703125
8856,-2934.2900390625
8857,-2947.34423828125
8858,-2906.470703125
8859,-2915.109130859375
8860,-2941.345703125
8861,-2965.694580078125
8862,-2950.00048828125
8863,-2878.4736328125
8864,-2916.6171875
8865,-2916.7734375
8866,-2935.1474609375
8867,-2926.07568359375
8868,-2912.509033203125
8869,-2970.927734375
8870,-2951.167724609375
8871,-2893.8203125
8872,-2931.820068359375
8873,-2931.865234375
8874,-2986.892578125
8875,-2982.21728515625
8876,-3002.18994140625
8877,-2963.17529296875
8878,-2977.834716796875
8879,-2953.6025390625
8880,-2942.46533203125
8881,-2967.33642578125
8882,-2967.74755859375
8883,-2981.4423828125
8884,-2968.58740234375
8885,-2981.340576171875
8886,-2968.64697265625
8887,-2952.827880859375
8888,-2980.28857421875
8889,-2993.29296875
8890,-2958.6201171875
8891,-2982.70263671875
8892,-2975.110595703125
8893,-2971.67529296875
8894,-2975.88671875
8895,-2976.619873046875
8896,-2983.982421875
8897,-2976.75048828125
8898,-2967.501708984375
8899,-3005.50927734375
8900,-2948.672607421875
8901,-2968.86376953125
8902,-2960.38525390625
8903,-2976.62255859375
8904,-2957.345458984375
8905,-2977.275390625
8906,-2968.27001953125
8907,-2967.582763671875
8908,-2971.4912109375
8909,-2962.53466796875
8910,-2969.742431640625
8911,-2906.639892578125
8912,-2893.25390625
8913,-2940.14697265625
8914,-2945.56591796875
8915,-2929.8115234375
8916,-2959.8671875
8917,-2906.314697265625
8918,-2949.669921875
8919,-2909.390380859375
8920,-2965.712158203125
8921,-2910.19775390625
8922,-2921.10205078125
8923,-2921.8232421875
8924,-2983.920654296875
8925,-2910.927978515625
8926,-2956.374755859375
8927,-2896.49267578125
8928,-2911.51123046875
8929,-2916.017578125
8930,-2956.9482421875
8931,-2940.517333984375
8932,-2961.92333984375
8933,-2995.37109375
8934,-2980.72265625
8935,-2934.54931640625
8936,-2980.09716796875
8937,-2947.445556640625
8938,-2990.154296875
8939,-2971.810546875
8940,-2951.47705078125
8941,-2985.40478515625
8942,-2940.72998046875
8943,-2952.03515625
8944,-2954.779052734375
8945,-2955.8828125
8946,-2946.528076171875
8947,-2942.14208984375
8948,-2965.762451171875
8949,-2965.662109375
8950,-2966.13623046875
8951,-2955.84521484375
8952,-2978.7939453125
8953,-2990.59423828125
8954,-2935.026611328125
8955,-3027.685546875
8956,-2980.89892578125
8957,-2948.005615234375
8958,-2941.64306640625
8959,-2961.47216796875
8960,-2950.442626953125
8961,-3000.440673828125
8962,-2967.20703125
8963,-2962.50537109375
8964,-2936.69140625
8965,-2973.623046875
8966,-2951.31494140625
8967,-2970.21337890625
8968,-2946.880615234375
8969,-3001.453125
8970,-2948.76123046875
8971,-2983.359619140625
8972,-2938.27880859375
8973,-2976.6259765625
8974,-2946.87353515625
8975,-2913.85546875
8976,-2965.712158203125
8977,-2922.4384765625
8978,-2957.49755859375
8979,-2961.614501953125
8980,-2942.8271484375
8981,-2952.452880859375
8982,-2960.637939453125
8983,-2993.14404296875
8984,-2952.12646484375
8985,-2976.23828125
8986,-2964.47021484375
8987,-2952.76416015625
8988,-2924.41259765625
8989,-2943.57666015625
8990,-2977.087646484375
8991,-2962.455078125
8992,-2951.85009765625
8993,-2962.48828125
8994,-2992.7978515625
8995,-2947.15234375
8996,-2962.46484375
8997,-2959.82373046875
8998,-2957.626953125
8999,-2968.693359375
9000,-2939.631103515625
9001,-2962.400390625
9002,-2968.614501953125
9003,-2959.2431640625
9004,-2957.288818359375
9005,-2951.70458984375
9006,-2968.682373046875
9007,-2976.16259765625
9008,-2983.67333984375
9009,-2977.689453125
9010,-2977.033935546875
9011,-2974.906005859375
9012,-2991.072509765625
9013,-2975.6044921875
9014,-2990.806396484375
9015,-2974.064453125
9016,-2979.35693359375
9017,-2973.581298828125
9018,-2957.2373046875
9019,-2982.0048828125
9020,-2963.8388671875
9021,-2985.7041015625
9022,-2969.352783203125
9023,-2972.60986328125
9024,-2982.61181640625
9025,-2974.344482421875
9026,-2963.568359375
9027,-2957.951171875
9028,-2992.83056640625
9029,-2967.4775390625
9030,-2961.303466796875
9031,-2975.13671875
9032,-2958.515869140625
9033,-2965.188232421875
9034,-2975.854248046875
9035,-2970.711181640625
9036,-2972.443359375
9037,-2967.34765625
9038,-2971.844970703125
9039,-2977.13330078125
9040,-2961.391845703125
9041,-2966.775390625
9042,-2975.927490234375
9043,-2958.92919921875
9044,-2976.4111328125
9045,-2953.413818359375
9046,-2963.69091796875
9047,-2972.680908203125
9048,-2987.45947265625
9049,-2978.199462890625
9050,-2980.44384765625
9051,-3021.3876953125
9052,-2961.540771484375
9053,-2966.55224609375
9054,-2971.120849609375
9055,-2974.177734375
9056,-2967.77001953125
9057,-2973.028076171875
9058,-2986.919677734375
9059,-2973.68310546875
9060,-3001.220703125
9061,-2976.79052734375
9062,-2975.8896484375
9063,-3002.3720703125
9064,-2976.461181640625
9065,-2977.36376953125
9066,-2978.320068359375
9067,-2962.391357421875
9068,-3002.4775390625
9069,-2962.2060546875
9070,-3020.11279296875
9071,-2981.0439453125
9072,-2967.28076171875
9073,-2957.86669921875
9074,-2986.66552734375
9075,-2987.667724609375
9076,-3017.26318359375
9077,-2997.50732421875
9078,-3031.0205078125
9079,-2990.7373046875
9080,-2995.74072265625
9081,-2997.560546875
9082,-2977.6845703125
9083,-2966.88330078125
9084,-2965.8017578125
9085,-2987.119873046875
9086,-2955.84765625
9087,-2994.24560546875
9088,-3021.32421875
9089,-2994.923828125
9090,-2946.37841796875
9091,-2961.6123046875
9092,-2979.56005859375
9093,-2952.980712890625
9094,-2995.28271484375
9095,-2970.79541015625
9096,-2986.31298828125
9097,-2968.065673828125
9098,-2979.875
9099,-2961.90185546875
9100,-2950.908203125
9101,-2973.328125
9102,-2964.06640625
9103,-2929.0087890625
9104,-2962.396484375
9105,-2968.549072265625
9106,-2973.099609375
9107,-2942.189453125
9108,-2928.98193359375
9109,-2996.43115234375
9110,-2963.684326171875
9111,-2971.54638671875
9112,-2962.09228515625
9113,-2963.2451171875
9114,-2938.73095703125
9115,-2958.5205078125
9116,-2938.905517578125
9117,-2939.35986328125
9118,-2933.147705078125
9119,-2967.85791015625
9120,-2982.94970703125
9121,-2962.758056640625
9122,-3030.432373046875
9123,-2977.0478515625
9124,-2966.6728515625
9125,-2940.267822265625
9126,-3004.3291015625
9127,-3049.13330078125
9128,-2972.415771484375
9129,-2957.623291015625
9130,-2951.6533203125
9131,-2967.49755859375
9132,-2971.874267578125
9133,-2950.87353515625
9134,-2993.875
9135,-2981.14453125
9136,-2971.5908203125
9137,-2997.32080078125
9138,-2987.7138671875
9139,-2913.568359375
9140,-2975.84375
9141,-2997.29833984375
9142,-2983.277587890625
9143,-2971.45849609375
9144,-2934.586181640625
9145,-2953.084228515625
9146,-2973.39013671875
9147,-2932.45556640625
9148,-2920.941650390625
9149,-2927.413818359375
9150,-2987.877685546875
9151,-2943.51708984375
9152,-2968.30810546875
9153,-2959.780029296875
9154,-2998.878662109375
9155,-2961.69873046875
9156,-2973.27978515625
9157,-2938.6845703125
9158,-2969.697509765625
9159,-2996.41162109375
9160,-2984.0048828125
9161,-2961.741455078125
9162,-2976.8515625
9163,-2957.56591796875
9164,-2976.406005859375
9165,-2981.665771484375
9166,-2995.962158203125
9167,-2963.990234375
9168,-2971.34814453125
9169,-2937.56396484375
9170,-2992.711181640625
9171,-2986.088134765625
9172,-3019.41357421875
9173,-2981.635009765625
9174,-2972.53759765625
9175,-2956.791015625
9176,-2962.9599609375
9177,-2996.37841796875
9178,-2987.344970703125
9179,-2948.4892578125
9180,-2996.304931640625
9181,-2991.13232421875
9182,-2934.19580078125
9183,-2963.6552734375
9184,-2952.93115234375
9185,-2982.29150390625
9186,-2977.606201171875
9187,-2964.375244140625
9188,-2976.958984375
9189,-2975.44287109375
9190,-2943.725830078125
9191,-2954.97607421875
9192,-2967.23779296875
9193,-2991.661865234375
9194,-2992.013671875
9195,-2965.047607421875
9196,-2993.350341796875
9197,-2990.82763671875
9198,-2997.179931640625
9199,-3001.6083984375
9200,-2996.78955078125
9201,-2985.8623046875
9202,-2972.085693359375
9203,-2985.453857421875
9204,-3006.23583984375
9205,-2975.8193359375
9206,-2937.93896484375
9207,-2956.7216796875
9208,-2952.646728515625
9209,-3005.52392578125
9210,-2958.776611328125
9211,-2978.34228515625
9212,-3016.822265625
9213,-2955.33642578125
9214,-2992.1552734375
9215,-3054.088623046875
9216,-3043.2080078125
9217,-2978.106689453125
9218,-3014.52197265625
9219,-2998.41748046875
9220,-3026.09423828125
9221,-2990.93359375
9222,-3020.38037109375
9223,-3015.644287109375
9224,-3007.01708984375
9225,-2980.90087890625
9226,-3026.62744140625
9227,-2969.5185546875
9228,-2996.326904296875
9229,-2980.543701171875
9230,-2991.3720703125
9231,-3045.194580078125
9232,-3027.533203125
9233,-2982.117919921875
9234,-2979.92529296875
9235,-3005.5947265625
9236,-2985.9091796875
9237,-3001.27490234375
9238,-2966.849609375
9239,-2981.392822265625
9240,-2966.667724609375
9241,-2999.586669921875
9242,-3020.70654296875
9243,-2970.76318359375
9244,-2987.660400390625
9245,-3004.697021484375
9246,-3007.15283203125
9247,-3004.9072265625
9248,-3001.14892578125
9249,-3000.90478515625
9250,-2975.64599609375
9251,-2972.0849609375
9252,-2976.01611328125
9253,-3015.10888671875
9254,-2954.0009765625
9255,-2973.18310546875
9256,-2993.7197265625
9257,-2978.607421875
9258,-3016.2509765625
9259,-2963.772705078125
9260,-3005.7001953125
9261,-2967.587158203125
9262,-2954.39453125
9263,-2972.196533203125
9264,-2968.01025390625
9265,-2958.86083984375
9266,-2992.5966796875
9267,-2977.419921875
9268,-2997.27099609375
9269,-3012.39892578125
9270,-2972.483154296875
9271,-3004.864013671875
9272,-2963.37841796875
9273,-2966.01416015625
9274,-2960.98046875
9275,-2980.642578125
9276,-2942.56787109375
9277,-2960.641845703125
9278,-2976.431640625
9279,-2957.703125
9280,-2949.929443359375
9281,-2982.452392578125
9282,-2952.4541015625
9283,-2957.5615234375
9284,-2972.056640625
9285,-2953.9091796875
9286,-2988.25146484375
9287,-2982.35693359375
9288,-2962.593994140625
9289,-2973.3779296875
9290,-2993.10693359375
9291,-2962.26171875
9292,-2948.73291015625
9293,-3012.419677734375
9294,-2970.05908203125
9295,-2975.82861328125
9296,-3018.69384765625
9297,-2966.728515625
9298,-2975.802734375
9299,-2981.293212890625
9300,-2958.06689453125
9301,-2972.06689453125
9302,-3033.47705078125
9303,-3029.59130859375
9304,-3010.08544921875
9305,-2993.662841796875
9306,-3001.03759765625
9307,-2976.763427734375
9308,-2975.677734375
9309,-2956.912109375
9310,-2968.54736328125
9311,-2967.0087890625
9312,-2947.996337890625
9313,-2973.4873046875
9314,-2937.94091796875
9315,-2963.55517578125
9316,-2991.956298828125
9317,-2978.07666015625
9318,-3022.53955078125
9319,-2981.652099609375
9320,-2963.48291015625
9321,-2977.68017578125
9322,-2953.16357421875
9323,-2992.87646484375
9324,-2933.44140625
9325,-2983.566650390625
9326,-2991.06396484375
9327,-2985.254638671875
9328,-2941.509521484375
9329,-2967.5458984375
9330,-2966.037109375
9331,-2967.62353515625
9332,-2985.83251953125
9333,-2965.638671875
9334,-2970.816162109375
9335,-3005.50927734375
9336,-3000.6884765625
9337,-2996.260986328125
9338,-2961.3330078125
9339,-2985.087158203125
9340,-2987.1787109375
9341,-2971.071044921875
9342,-2990.876953125
9343,-2986.36279296875
9344,-2985.5615234375
9345,-2976.8642578125
9346,-2969.808349609375
9347,-2996.744140625
9348,-2961.02978515625
9349,-2962.70166015625
9350,-2934.14111328125
9351,-2957.7744140625
9352,-2963.849609375
9353,-2958.7275390625
9354,-2952.46826171875
9355,-2942.50146484375
9356,-2968.929931640625
9357,-2979.136962890625
9358,-2966.97119140625
9359,-2918.67333984375
9360,-2980.47119140625
9361,-2975.28515625
9362,-2966.60009765625
9363,-2966.68505859375
9364,-2942.629150390625
9365,-2961.09912109375
9366,-2932.231201171875
9367,-2928.7431640625
9368,-2951.88232421875
9369,-2973.2099609375
9370,-2987.467041015625
9371,-2976.6669921875
9372,-2977.24072265625
9373,-2944.013671875
9374,-2957.8623046875
9375,-2961.814453125
9376,-2987.03466796875
9377,-2966.1455078125
9378,-2938.907470703125
9379,-2957.8486328125
9380,-2982.777587890625
9381,-2963.7509765625
9382,-2953.50439453125
9383,-2967.322265625
9384,-2972.07421875
9385,-2975.31298828125
9386,-2977.93359375
9387,-2986.80810546875
9388,-2992.58642578125
9389,-2970.9365234375
9390,-2967.49658203125
9391,-2977.38037109375
