,log_likelihood
8635,-2767.44091796875
8636,-2769.1259765625
8637,-2743.908203125
8638,-2751.210205078125
8639,-2763.856689453125
8640,-2766.92822265625
8641,-2738.59814453125
8642,-2744.2568359375
8643,-2739.204345703125
8644,-2753.96142578125
8645,-2727.18310546875
8646,-2768.685546875
8647,-2753.134765625
8648,-2755.054931640625
8649,-2768.6162109375
8650,-2748.84130859375
8651,-2739.734130859375
8652,-2771.0908203125
8653,-2735.598876953125
8654,-2762.3076171875
8655,-2733.22509765625
8656,-2777.9833984375
8657,-2734.39453125
8658,-2749.181884765625
8659,-2742.98193359375
8660,-2737.664306640625
8661,-2723.89453125
8662,-2747.509521484375
8663,-2704.31201171875
8664,-2731.2470703125
8665,-2778.033935546875
8666,-2731.79541015625
8667,-2726.3759765625
8668,-2744.1328125
8669,-2731.521484375
8670,-2720.82470703125
8671,-2780.86279296875
8672,-2741.755126953125
8673,-2786.70947265625
8674,-2723.11279296875
8675,-2726.826171875
8676,-2756.416015625
8677,-2746.6884765625
8678,-2717.229248046875
8679,-2731.82421875
8680,-2726.261962890625
8681,-2742.30615234375
8682,-2749.480224609375
8683,-2757.62939453125
8684,-2757.20361328125
8685,-2748.767578125
8686,-2744.193115234375
8687,-2757.458984375
8688,-2772.033935546875
8689,-2760.887939453125
8690,-2780.943115234375
8691,-2766.9814453125
8692,-2743.64794921875
8693,-2762.435791015625
8694,-2741.66796875
8695,-2763.135498046875
8696,-2742.6806640625
8697,-2753.5947265625
8698,-2778.87646484375
8699,-2743.80810546875
8700,-2739.835693359375
8701,-2742.32275390625
8702,-2753.322021484375
8703,-2738.967041015625
8704,-2729.788330078125
8705,-2745.098876953125
8706,-2720.9697265625
8707,-2750.155029296875
8708,-2720.8798828125
8709,-2767.59423828125
8710,-2757.96044921875
8711,-2733.44775390625
8712,-2737.161376953125
8713,-2737.8828125
8714,-2757.7451171875
8715,-2764.549560546875
8716,-2764.96044921875
8717,-2745.1494140625
8718,-2736.1669921875
8719,-2726.792236328125
8720,-2722.983642578125
8721,-2721.39306640625
8722,-2708.62451171875
8723,-2702.266357421875
8724,-2742.982421875
8725,-2728.489013671875
8726,-2739.6767578125
8727,-2726.1513671875
8728,-2711.811767578125
8729,-2725.638671875
8730,-2723.6806640625
8731,-2727.16357421875
8732,-2737.244873046875
8733,-2707.39013671875
8734,-2708.4130859375
8735,-2780.49267578125
8736,-2732.056640625
8737,-2702.368896484375
8738,-2736.60009765625
8739,-2746.39208984375
8740,-2740.29150390625
8741,-2726.05419921875
8742,-2720.518310546875
8743,-2702.3623046875
8744,-2720.97900390625
8745,-2712.884033203125
8746,-2736.935791015625
8747,-2713.8974609375
8748,-2737.63134765625
8749,-2720.763671875
8750,-2725.35498046875
8751,-2706.3046875
8752,-2701.3017578125
8753,-2729.156982421875
8754,-2740.52587890625
8755,-2726.7548828125
8756,-2762.638671875
8757,-2746.66162109375
8758,-2768.04833984375
8759,-2746.462890625
8760,-2752.04541015625
8761,-2738.1376953125
8762,-2762.1162109375
8763,-2746.71630859375
8764,-2746.28369140625
8765,-2747.49853515625
8766,-2756.07080078125
8767,-2757.3388671875
8768,-2756.494140625
8769,-2751.440673828125
8770,-2753.449951171875
8771,-2757.99169921875
8772,-2776.669189453125
8773,-2759.2841796875
8774,-2747.433837890625
8775,-2748.30615234375
8776,-2752.23193359375
8777,-2777.5234375
8778,-2767.8857421875
8779,-2771.1904296875
8780,-2752.09912109375
8781,-2748.3515625
8782,-2763.319580078125
8783,-2762.60205078125
8784,-2778.5029296875
8785,-2757.8642578125
8786,-2757.176025390625
8787,-2751.65380859375
8788,-2765.40966796875
8789,-2763.116455078125
8790,-2771.214599609375
8791,-2768.465576171875
8792,-2790.6064453125
8793,-2764.0947265625
8794,-2781.944091796875
8795,-2754.126708984375
8796,-2732.305419921875
8797,-2758.33349609375
8798,-2716.91357421875
8799,-2713.35888671875
8800,-2747.55517578125
8801,-2767.426513671875
8802,-2753.20361328125
8803,-2709.364501953125
8804,-2746.221923828125
8805,-2750.7041015625
8806,-2713.28125
8807,-2757.36865234375
8808,-2752.3193359375
8809,-2756.11328125
8810,-2774.491455078125
8811,-2718.04443359375
8812,-2755.932861328125
8813,-2721.994140625
8814,-2714.567138671875
8815,-2735.2021484375
8816,-2771.13916015625
8817,-2774.51806640625
8818,-2761.180419921875
8819,-2759.1796875
8820,-2767.847900390625
8821,-2764.5166015625
8822,-2758.09765625
8823,-2773.89501953125
8824,-2743.802734375
8825,-2755.169921875
8826,-2759.130859375
8827,-2772.6396484375
8828,-2758.142578125
8829,-2758.776611328125
8830,-2717.63525390625
8831,-2753.88525390625
8832,-2742.955322265625
8833,-2773.5908203125
8834,-2762.9892578125
8835,-2766.509521484375
8836,-2741.51416015625
8837,-2756.147216796875
8838,-2753.4716796875
8839,-2757.4052734375
8840,-2765.37890625
8841,-2800.77734375
8842,-2758.9404296875
8843,-2746.594482421875
8844,-2766.356689453125
8845,-2791.3798828125
8846,-2770.876708984375
8847,-2779.666015625
8848,-2762.26806640625
8849,-2733.171875
8850,-2767.821533203125
8851,-2742.5517578125
8852,-2755.0556640625
8853,-2755.314697265625
8854,-2762.47216796875
8855,-2775.519775390625
8856,-2748.25341796875
8857,-2725.92041015625
8858,-2736.474365234375
8859,-2738.29345703125
8860,-2746.4521484375
8861,-2740.70263671875
8862,-2750.75634765625
8863,-2761.7783203125
8864,-2750.345458984375
8865,-2771.392578125
8866,-2732.27587890625
8867,-2745.734130859375
8868,-2766.0224609375
8869,-2736.294677734375
8870,-2754.86083984375
8871,-2751.333984375
8872,-2764.570068359375
8873,-2763.003662109375
8874,-2732.779052734375
8875,-2744.149169921875
8876,-2746.09228515625
8877,-2755.6025390625
8878,-2766.9052734375
8879,-2771.28369140625
8880,-2763.830078125
8881,-2757.628662109375
8882,-2744.38623046875
8883,-2725.06982421875
8884,-2733.146484375
8885,-2749.15234375
8886,-2757.42578125
8887,-2768.6943359375
8888,-2734.91796875
8889,-2726.224365234375
8890,-2766.330078125
8891,-2771.7548828125
8892,-2761.75048828125
8893,-2781.8349609375
8894,-2739.13037109375
8895,-2747.80615234375
8896,-2763.2646484375
8897,-2748.45458984375
8898,-2741.48388671875
8899,-2769.71826171875
8900,-2767.41943359375
8901,-2763.95263671875
8902,-2751.984375
8903,-2771.100830078125
8904,-2746.9267578125
8905,-2754.4189453125
8906,-2734.279296875
8907,-2759.176513671875
8908,-2758.94873046875
8909,-2767.5234375
8910,-2727.98193359375
8911,-2757.783203125
8912,-2758.31494140625
8913,-2733.04345703125
8914,-2727.362548828125
8915,-2737.994140625
8916,-2732.3740234375
8917,-2757.266845703125
8918,-2727.42041015625
8919,-2739.306884765625
8920,-2731.162841796875
8921,-2734.657470703125
8922,-2711.980224609375
8923,-2736.46484375
8924,-2749.9189453125
8925,-2751.19189453125
8926,-2753.06005859375
8927,-2748.837646484375
8928,-2763.92919921875
8929,-2753.14892578125
8930,-2748.554931640625
8931,-2737.19287109375
8932,-2756.87841796875
8933,-2743.90234375
8934,-2741.955810546875
8935,-2742.48681640625
8936,-2745.0126953125
8937,-2737.41357421875
8938,-2758.0263671875
8939,-2732.600341796875
8940,-2756.563720703125
8941,-2754.51611328125
8942,-2751.0888671875
8943,-2756.95654296875
8944,-2743.37744140625
8945,-2739.49755859375
8946,-2751.0048828125
8947,-2733.32958984375
8948,-2756.616943359375
8949,-2734.866455078125
8950,-2775.17822265625
8951,-2766.26953125
8952,-2737.45556640625
8953,-2734.83056640625
8954,-2745.446044921875
8955,-2770.3427734375
8956,-2756.30859375
8957,-2745.38330078125
8958,-2768.55712890625
8959,-2761.5810546875
8960,-2765.7607421875
8961,-2753.277587890625
8962,-2734.986572265625
8963,-2743.869140625
8964,-2770.0966796875
8965,-2757.647705078125
8966,-2750.01513671875
8967,-2732.89599609375
8968,-2753.63037109375
8969,-2749.517578125
8970,-2748.356201171875
8971,-2739.144775390625
8972,-2748.369140625
8973,-2763.6748046875
8974,-2764.06787109375
8975,-2729.01513671875
8976,-2729.1513671875
8977,-2758.00439453125
8978,-2727.07421875
8979,-2739.6669921875
8980,-2734.105712890625
8981,-2745.323974609375
8982,-2747.089599609375
8983,-2728.71337890625
8984,-2736.955810546875
8985,-2757.9951171875
8986,-2766.978515625
8987,-2758.291015625
8988,-2737.905517578125
8989,-2742.29833984375
8990,-2745.964599609375
8991,-2727.91259765625
8992,-2756.04443359375
8993,-2737.468994140625
8994,-2734.2080078125
8995,-2739.520751953125
8996,-2748.275390625
8997,-2742.633056640625
8998,-2743.516357421875
8999,-2752.52099609375
9000,-2726.65283203125
9001,-2747.234130859375
9002,-2748.255859375
9003,-2757.04443359375
9004,-2777.464111328125
9005,-2737.57666015625
9006,-2744.45263671875
9007,-2747.34521484375
9008,-2737.862060546875
9009,-2752.738037109375
9010,-2772.35205078125
9011,-2739.00439453125
9012,-2747.2998046875
9013,-2751.96435546875
9014,-2767.24853515625
9015,-2745.18505859375
9016,-2755.50927734375
9017,-2759.29296875
9018,-2727.730224609375
9019,-2757.935546875
9020,-2756.98681640625
9021,-2742.096435546875
9022,-2714.173095703125
9023,-2767.92333984375
9024,-2723.34326171875
9025,-2742.76171875
9026,-2733.87255859375
9027,-2738.823974609375
9028,-2736.40283203125
9029,-2721.6611328125
9030,-2746.464111328125
9031,-2743.10791015625
9032,-2717.10302734375
9033,-2707.451416015625
9034,-2737.3369140625
9035,-2752.574462890625
9036,-2738.704345703125
9037,-2687.8798828125
9038,-2752.295654296875
9039,-2747.318359375
9040,-2732.28662109375
9041,-2743.5869140625
9042,-2732.0185546875
9043,-2734.916015625
9044,-2738.4560546875
9045,-2732.7841796875
9046,-2723.603515625
9047,-2757.726806640625
9048,-2751.8564453125
9049,-2733.572265625
9050,-2750.006103515625
9051,-2748.521728515625
9052,-2723.580078125
9053,-2733.90087890625
9054,-2736.90673828125
9055,-2727.54736328125
9056,-2762.536376953125
9057,-2745.877685546875
9058,-2757.593017578125
9059,-2735.19189453125
9060,-2743.58837890625
9061,-2732.25732421875
9062,-2731.428466796875
9063,-2751.6015625
9064,-2748.14208984375
9065,-2717.065673828125
9066,-2752.26171875
9067,-2731.729736328125
9068,-2756.24951171875
9069,-2737.032470703125
9070,-2745.131591796875
9071,-2728.329833984375
9072,-2726.587890625
9073,-2762.386962890625
9074,-2736.7431640625
9075,-2733.50439453125
9076,-2732.55615234375
9077,-2750.97509765625
9078,-2741.2158203125
9079,-2721.42919921875
9080,-2755.70947265625
9081,-2762.921875
9082,-2757.985595703125
9083,-2736.751953125
9084,-2747.86083984375
9085,-2733.486328125
9086,-2777.9765625
9087,-2753.5263671875
9088,-2727.86328125
9089,-2709.220703125
9090,-2738.69970703125
9091,-2748.27587890625
9092,-2746.556396484375
9093,-2734.07568359375
9094,-2748.543212890625
9095,-2776.408203125
9096,-2751.95361328125
9097,-2757.88525390625
9098,-2734.584716796875
9099,-2752.161865234375
9100,-2754.247314453125
9101,-2757.97705078125
9102,-2746.929443359375
9103,-2742.203125
9104,-2748.901123046875
9105,-2744.705322265625
9106,-2734.60302734375
9107,-2742.4638671875
9108,-2743.75927734375
9109,-2767.080078125
9110,-2733.8486328125
9111,-2748.19580078125
9112,-2723.197265625
9113,-2735.17724609375
9114,-2723.8837890625
9115,-2743.72998046875
9116,-2718.9873046875
9117,-2724.9208984375
9118,-2734.1220703125
9119,-2731.326416015625
9120,-2761.72705078125
9121,-2728.65185546875
9122,-2742.1015625
9123,-2728.0625
9124,-2721.833251953125
9125,-2741.8095703125
9126,-2736.569091796875
9127,-2752.382568359375
9128,-2737.318359375
9129,-2733.633056640625
9130,-2731.965087890625
9131,-2713.648681640625
9132,-2727.496826171875
9133,-2736.675537109375
9134,-2737.415283203125
9135,-2732.078857421875
9136,-2740.5673828125
9137,-2733.44775390625
9138,-2742.349853515625
9139,-2727.6171875
9140,-2752.60888671875
9141,-2766.431396484375
9142,-2731.875
9143,-2743.60693359375
9144,-2731.7568359375
9145,-2716.09326171875
9146,-2732.91650390625
9147,-2723.32763671875
9148,-2728.466552734375
9149,-2751.82373046875
9150,-2746.11279296875
9151,-2731.247314453125
9152,-2717.54248046875
9153,-2736.041015625
9154,-2717.6201171875
9155,-2709.68798828125
9156,-2758.21728515625
9157,-2743.37548828125
9158,-2736.867431640625
9159,-2741.2060546875
9160,-2738.089599609375
9161,-2745.0283203125
9162,-2747.94287109375
9163,-2737.32177734375
9164,-2737.57568359375
9165,-2748.490478515625
9166,-2753.451171875
9167,-2742.589111328125
9168,-2747.42822265625
9169,-2737.74365234375
9170,-2722.1474609375
9171,-2741.98779296875
9172,-2747.330078125
9173,-2746.10595703125
9174,-2747.199462890625
9175,-2723.2451171875
9176,-2700.8251953125
9177,-2705.8623046875
9178,-2721.57373046875
9179,-2692.95703125
9180,-2711.0390625
9181,-2720.1259765625
9182,-2706.027099609375
9183,-2692.638671875
9184,-2706.15234375
9185,-2715.403076171875
9186,-2726.81298828125
9187,-2712.30810546875
9188,-2711.985595703125
9189,-2720.2509765625
9190,-2712.827392578125
9191,-2721.9892578125
9192,-2697.6494140625
9193,-2702.015625
9194,-2716.468017578125
9195,-2733.439453125
9196,-2751.44677734375
9197,-2754.83544921875
9198,-2751.87548828125
9199,-2737.26904296875
9200,-2733.948974609375
9201,-2733.74609375
9202,-2752.7919921875
9203,-2733.7109375
9204,-2767.4853515625
9205,-2748.0673828125
9206,-2723.915771484375
9207,-2723.56982421875
9208,-2761.1376953125
9209,-2756.5302734375
9210,-2742.09521484375
9211,-2709.1357421875
9212,-2743.089111328125
9213,-2746.473876953125
9214,-2714.056640625
9215,-2738.884521484375
9216,-2703.660888671875
9217,-2733.667236328125
9218,-2738.47412109375
9219,-2761.412353515625
9220,-2747.8046875
9221,-2746.359375
9222,-2737.357666015625
9223,-2728.52490234375
9224,-2708.47998046875
9225,-2722.67919921875
9226,-2748.164306640625
9227,-2732.00146484375
9228,-2729.6171875
9229,-2704.462158203125
9230,-2733.16064453125
9231,-2698.641845703125
9232,-2752.251708984375
9233,-2741.318359375
9234,-2760.86083984375
9235,-2707.69775390625
9236,-2732.88330078125
9237,-2754.47119140625
9238,-2761.479736328125
9239,-2736.503173828125
9240,-2760.9580078125
9241,-2751.074951171875
9242,-2736.39697265625
9243,-2748.0009765625
9244,-2757.208984375
9245,-2737.2890625
9246,-2756.667724609375
9247,-2747.69677734375
9248,-2746.47412109375
9249,-2755.671142578125
9250,-2760.71923828125
9251,-2726.535400390625
9252,-2776.654052734375
9253,-2724.65625
9254,-2773.290283203125
9255,-2718.6298828125
9256,-2742.92138671875
9257,-2746.708251953125
9258,-2728.227294921875
9259,-2753.4423828125
9260,-2748.30029296875
9261,-2706.0478515625
9262,-2703.4375
9263,-2756.6708984375
9264,-2723.605224609375
9265,-2745.679931640625
9266,-2710.58935546875
9267,-2746.39013671875
9268,-2705.03759765625
9269,-2767.79443359375
9270,-2768.884521484375
9271,-2716.774658203125
9272,-2708.44384765625
9273,-2767.2900390625
9274,-2694.752685546875
9275,-2727.00244140625
9276,-2732.743896484375
9277,-2723.71044921875
9278,-2748.270751953125
9279,-2732.32958984375
9280,-2728.734375
9281,-2732.96826171875
9282,-2751.9892578125
9283,-2737.227294921875
9284,-2728.62646484375
9285,-2736.94775390625
9286,-2718.169677734375
9287,-2699.32568359375
9288,-2734.474609375
9289,-2742.650390625
9290,-2714.453125
9291,-2765.571044921875
9292,-2755.7998046875
9293,-2721.69677734375
9294,-2744.358642578125
9295,-2747.966064453125
9296,-2757.921875
9297,-2746.592529296875
9298,-2743.48388671875
9299,-2767.72900390625
9300,-2747.36474609375
9301,-2747.724609375
9302,-2755.72998046875
9303,-2740.57080078125
9304,-2771.58056640625
9305,-2737.5341796875
9306,-2736.59619140625
9307,-2749.58349609375
9308,-2755.10302734375
9309,-2707.29345703125
9310,-2732.1484375
9311,-2717.279052734375
9312,-2743.281982421875
9313,-2733.619384765625
9314,-2723.351806640625
9315,-2732.73486328125
9316,-2722.2763671875
9317,-2689.7529296875
9318,-2722.6533203125
9319,-2732.105224609375
9320,-2756.274169921875
9321,-2733.891845703125
9322,-2739.0849609375
9323,-2709.0537109375
9324,-2699.74755859375
9325,-2732.7822265625
9326,-2709.9208984375
9327,-2741.41064453125
9328,-2729.9013671875
9329,-2739.541015625
9330,-2729.16845703125
9331,-2743.39697265625
9332,-2757.62744140625
9333,-2746.9765625
9334,-2739.15625
9335,-2732.99072265625
9336,-2727.75537109375
9337,-2746.15478515625
9338,-2739.7470703125
9339,-2751.29248046875
9340,-2748.185546875
9341,-2724.238525390625
9342,-2734.2724609375
9343,-2739.47021484375
9344,-2777.011474609375
9345,-2762.92578125
9346,-2732.45068359375
9347,-2727.173828125
9348,-2731.476318359375
9349,-2743.82666015625
9350,-2718.09765625
9351,-2737.70556640625
9352,-2746.85400390625
9353,-2738.5576171875
9354,-2732.370361328125
9355,-2722.900634765625
9356,-2748.673828125
9357,-2744.38818359375
9358,-2723.2548828125
9359,-2735.64306640625
9360,-2728.802001953125
9361,-2738.13720703125
9362,-2733.5078125
9363,-2708.911376953125
9364,-2721.98486328125
9365,-2716.6298828125
9366,-2759.45166015625
9367,-2727.96240234375
9368,-2708.16748046875
9369,-2766.936767578125
9370,-2752.38427734375
9371,-2733.097900390625
9372,-2729.337158203125
9373,-2704.267578125
9374,-2722.44091796875
9375,-2732.759765625
9376,-2737.123046875
9377,-2733.248779296875
9378,-2708.17919921875
9379,-2732.6943359375
9380,-2733.591796875
9381,-2738.616943359375
9382,-2732.712890625
9383,-2728.5205078125
9384,-2741.00927734375
9385,-2719.83544921875
9386,-2743.35400390625
9387,-2732.658447265625
9388,-2735.206787109375
9389,-2706.88720703125
9390,-2731.031494140625
9391,-2711.8359375
9392,-2733.103271484375
9393,-2728.37451171875
9394,-2743.720458984375
9395,-2731.475341796875
9396,-2699.10400390625
9397,-2735.7099609375
9398,-2722.750732421875
9399,-2739.6318359375
9400,-2727.76171875
9401,-2733.0625
9402,-2736.532470703125
9403,-2729.45263671875
9404,-2754.1357421875
9405,-2729.50048828125
9406,-2738.953857421875
9407,-2727.0302734375
9408,-2734.005126953125
9409,-2723.7451171875
9410,-2752.7041015625
9411,-2727.3330078125
9412,-2737.9482421875
9413,-2713.793701171875
9414,-2739.298828125
9415,-2734.232421875
9416,-2727.1025390625
9417,-2729.15380859375
9418,-2733.130859375
9419,-2747.16064453125
9420,-2728.86474609375
9421,-2721.890625
9422,-2740.412109375
9423,-2721.19921875
9424,-2737.664794921875
9425,-2723.392578125
9426,-2707.09130859375
9427,-2708.287109375
9428,-2732.770263671875
9429,-2705.413330078125
9430,-2682.04443359375
9431,-2769.613525390625
9432,-2711.80810546875
9433,-2737.261962890625
9434,-2733.59326171875
9435,-2721.73388671875
9436,-2728.15966796875
9437,-2717.7109375
9438,-2731.6689453125
9439,-2742.63525390625
9440,-2742.2978515625
9441,-2746.7734375
9442,-2752.6630859375
9443,-2731.38671875
9444,-2708.40625
9445,-2732.534912109375
9446,-2738.09716796875
9447,-2727.414794921875
9448,-2709.53515625
9449,-2733.52197265625
9450,-2726.02197265625
9451,-2746.978515625
9452,-2722.09375
9453,-2719.7548828125
9454,-2708.87646484375
9455,-2727.1552734375
9456,-2752.531982421875
9457,-2727.403076171875
9458,-2728.2958984375
9459,-2732.411865234375
9460,-2736.0126953125
9461,-2773.621337890625
9462,-2747.6728515625
9463,-2743.518798828125
9464,-2738.536865234375
9465,-2747.95068359375
9466,-2756.5517578125
9467,-2739.1708984375
9468,-2747.267822265625
9469,-2757.5390625
9470,-2737.690185546875
9471,-2760.46875
9472,-2744.34765625
9473,-2733.55029296875
9474,-2722.852783203125
9475,-2761.28369140625
9476,-2754.8701171875
9477,-2743.533203125
9478,-2718.34716796875
9479,-2757.1328125
9480,-2734.563232421875
9481,-2744.46142578125
9482,-2736.906494140625
9483,-2752.1611328125
9484,-2731.607177734375
9485,-2741.2744140625
9486,-2737.078857421875
9487,-2745.771728515625
9488,-2727.187744140625
9489,-2737.47216796875
9490,-2739.86279296875
9491,-2769.3759765625
9492,-2750.655029296875
9493,-2746.62939453125
9494,-2737.219482421875
9495,-2732.1162109375
9496,-2746.41748046875
9497,-2742.423828125
9498,-2711.19775390625
9499,-2728.046142578125
9500,-2729.797119140625
9501,-2746.383544921875
9502,-2741.031982421875
9503,-2747.029052734375
9504,-2765.73681640625
9505,-2719.6484375
9506,-2734.019775390625
9507,-2756.491455078125
9508,-2742.780517578125
9509,-2743.65673828125
9510,-2738.310546875
9511,-2747.400390625
9512,-2751.9072265625
9513,-2746.6689453125
9514,-2733.55615234375
9515,-2753.73291015625
9516,-2753.07958984375
9517,-2724.1015625
9518,-2741.13134765625
9519,-2748.796875
9520,-2766.593505859375
9521,-2761.345703125
9522,-2725.705078125
9523,-2739.029296875
9524,-2771.77392578125
9525,-2750.83203125
9526,-2741.06005859375
9527,-2771.328857421875
9528,-2737.0791015625
9529,-2744.14208984375
9530,-2752.08203125
9531,-2732.16357421875
9532,-2747.306640625
9533,-2757.2607421875
9534,-2726.48779296875
9535,-2774.8369140625
9536,-2735.904541015625
9537,-2748.746337890625
9538,-2756.42919921875
9539,-2753.48681640625
9540,-2782.26904296875
9541,-2747.03271484375
9542,-2744.1533203125
9543,-2745.50537109375
9544,-2741.790771484375
9545,-2740.490478515625
9546,-2752.794921875
9547,-2738.22119140625
9548,-2732.475830078125
9549,-2756.941162109375
9550,-2748.23193359375
9551,-2738.4326171875
9552,-2763.13037109375
9553,-2747.2109375
9554,-2753.521484375
9555,-2737.33837890625
9556,-2758.89306640625
9557,-2758.287841796875
9558,-2747.589111328125
9559,-2747.20947265625
9560,-2756.789306640625
9561,-2743.329345703125
9562,-2752.29248046875
9563,-2727.94091796875
9564,-2744.33984375
9565,-2757.524169921875
9566,-2738.341552734375
9567,-2743.717529296875
9568,-2748.150634765625
9569,-2747.48193359375
9570,-2752.985595703125
9571,-2761.7158203125
9572,-2737.92041015625
9573,-2729.48681640625
9574,-2753.57080078125
9575,-2761.264404296875
9576,-2757.214111328125
9577,-2767.285400390625
9578,-2746.888671875
9579,-2745.82861328125
9580,-2755.9189453125
9581,-2761.27734375
9582,-2756.13330078125
9583,-2760.97412109375
9584,-2760.90380859375
9585,-2737.509765625
9586,-2746.484619140625
9587,-2741.564453125
9588,-2742.13037109375
9589,-2752.5068359375
9590,-2775.20947265625
9591,-2781.82275390625
9592,-2763.32666015625
9593,-2779.9580078125
9594,-2743.59228515625
9595,-2747.83935546875
9596,-2757.3525390625
9597,-2752.5556640625
9598,-2734.58056640625
9599,-2751.8486328125
9600,-2747.787841796875
9601,-2763.440185546875
9602,-2771.17919921875
9603,-2761.45263671875
9604,-2747.52099609375
9605,-2757.94677734375
9606,-2758.26953125
9607,-2747.9921875
9608,-2762.595703125
9609,-2743.100341796875
9610,-2748.177734375
9611,-2767.40771484375
9612,-2762.798828125
9613,-2748.51611328125
9614,-2762.760009765625
9615,-2763.42626953125
9616,-2753.17431640625
9617,-2751.98046875
9618,-2751.798828125
9619,-2730.96435546875
9620,-2736.95947265625
9621,-2738.55810546875
9622,-2733.18798828125
9623,-2749.85302734375
9624,-2738.05419921875
9625,-2756.67626953125
9626,-2743.845703125
9627,-2772.15966796875
9628,-2764.96337890625
9629,-2757.8447265625
9630,-2758.420654296875
9631,-2759.39013671875
9632,-2708.17431640625
9633,-2759.98388671875
9634,-2758.677001953125
9635,-2739.271728515625
9636,-2722.486572265625
9637,-2732.96240234375
9638,-2752.19970703125
9639,-2760.90576171875
9640,-2746.583251953125
9641,-2731.47119140625
9642,-2761.18017578125
9643,-2742.1337890625
9644,-2763.76025390625
9645,-2757.73876953125
9646,-2747.7900390625
9647,-2737.93603515625
9648,-2771.52294921875
9649,-2761.27099609375
9650,-2754.047119140625
9651,-2732.2333984375
9652,-2747.513427734375
9653,-2714.182861328125
9654,-2768.66650390625
9655,-2747.4736328125
9656,-2724.50341796875
9657,-2749.24560546875
9658,-2700.232421875
9659,-2733.319580078125
9660,-2751.78857421875
9661,-2762.676513671875
9662,-2735.82861328125
9663,-2742.68359375
9664,-2728.14990234375
9665,-2733.81591796875
9666,-2757.55908203125
9667,-2736.933349609375
9668,-2743.98681640625
9669,-2748.249755859375
9670,-2742.65234375
9671,-2709.10595703125
9672,-2748.7744140625
9673,-2733.197265625
9674,-2718.2177734375
9675,-2728.664306640625
9676,-2728.53369140625
9677,-2727.955078125
9678,-2726.40185546875
9679,-2719.589599609375
9680,-2727.635986328125
9681,-2728.19482421875
9682,-2719.0732421875
9683,-2735.253662109375
9684,-2694.098388671875
9685,-2719.41552734375
9686,-2758.23486328125
9687,-2723.1455078125
9688,-2718.674072265625
9689,-2757.0576171875
9690,-2737.232666015625
9691,-2745.6220703125
9692,-2738.38525390625
9693,-2733.58544921875
9694,-2727.248046875
9695,-2737.23681640625
9696,-2750.530029296875
9697,-2741.92822265625
9698,-2743.23388671875
9699,-2717.583984375
9700,-2743.33447265625
9701,-2722.744140625
9702,-2777.18701171875
9703,-2736.906494140625
9704,-2743.78515625
9705,-2732.51806640625
9706,-2718.2392578125
9707,-2728.662109375
9708,-2727.662109375
9709,-2727.950927734375
9710,-2746.864501953125
9711,-2718.6328125
9712,-2722.552734375
9713,-2739.26708984375
9714,-2732.48046875
9715,-2732.115234375
9716,-2758.2333984375
9717,-2752.46240234375
9718,-2719.320068359375
9719,-2723.1533203125
9720,-2731.86669921875
9721,-2724.14990234375
9722,-2751.867431640625
9723,-2743.814697265625
9724,-2729.537841796875
9725,-2738.853271484375
9726,-2770.92138671875
9727,-2752.013671875
9728,-2746.647705078125
9729,-2723.332275390625
9730,-2719.215576171875
9731,-2752.077880859375
9732,-2752.4130859375
9733,-2728.723876953125
9734,-2724.66650390625
9735,-2739.19775390625
9736,-2728.33544921875
9737,-2734.62890625
9738,-2753.2119140625
9739,-2752.0537109375
9740,-2747.654541015625
9741,-2723.35791015625
9742,-2757.0107421875
9743,-2719.54833984375
9744,-2728.10595703125
9745,-2758.52783203125
9746,-2744.67578125
9747,-2748.27734375
9748,-2724.47607421875
9749,-2743.3134765625
9750,-2758.849853515625
9751,-2738.59375
9752,-2752.335693359375
9753,-2720.200439453125
9754,-2750.4501953125
9755,-2737.567138671875
9756,-2753.06591796875
9757,-2734.4501953125
9758,-2740.549560546875
9759,-2744.55615234375
9760,-2737.439697265625
9761,-2748.90576171875
9762,-2759.14306640625
9763,-2772.14697265625
9764,-2757.79150390625
9765,-2757.80078125
9766,-2748.208984375
9767,-2727.89404296875
9768,-2730.6923828125
9769,-2738.644775390625
9770,-2733.08544921875
9771,-2744.32421875
9772,-2740.023681640625
9773,-2725.2099609375
9774,-2734.74951171875
9775,-2750.01953125
9776,-2752.948486328125
9777,-2754.6943359375
9778,-2738.59423828125
9779,-2738.0068359375
9780,-2714.40673828125
9781,-2768.175048828125
9782,-2757.7939453125
9783,-2754.686767578125
9784,-2725.432373046875
9785,-2713.1826171875
9786,-2732.1416015625
9787,-2731.5546875
9788,-2723.12158203125
9789,-2728.76513671875
9790,-2729.8876953125
9791,-2739.2890625
9792,-2747.579345703125
9793,-2747.20263671875
9794,-2743.28369140625
9795,-2731.19140625
9796,-2729.16357421875
9797,-2752.32861328125
9798,-2713.015380859375
9799,-2756.58935546875
9800,-2724.0263671875
9801,-2743.757080078125
9802,-2729.069580078125
9803,-2728.09375
9804,-2727.55224609375
9805,-2722.523193359375
9806,-2735.306396484375
9807,-2733.75244140625
9808,-2751.6298828125
9809,-2751.5556640625
9810,-2747.53125
9811,-2738.419921875
9812,-2747.318359375
9813,-2752.71484375
9814,-2738.38671875
9815,-2708.166015625
9816,-2728.401123046875
9817,-2761.80126953125
9818,-2741.83056640625
9819,-2747.38671875
9820,-2738.0927734375
