,log_likelihood
12438,-3690.546875
12439,-3691.7216796875
12440,-3684.942138671875
12441,-3700.55517578125
12442,-3696.196533203125
12443,-3690.96923828125
12444,-3676.50146484375
12445,-3686.35888671875
12446,-3685.675048828125
12447,-3666.7841796875
12448,-3680.12353515625
12449,-3680.48193359375
12450,-3671.308837890625
12451,-3692.47314453125
12452,-3675.1796875
12453,-3653.058837890625
12454,-3690.3251953125
12455,-3655.984375
12456,-3674.99853515625
12457,-3679.71923828125
12458,-3679.5439453125
12459,-3695.7265625
12460,-3670.8828125
12461,-3680.248046875
12462,-3675.96044921875
12463,-3675.93701171875
12464,-3695.40283203125
12465,-3667.06591796875
12466,-3689.896240234375
12467,-3677.214599609375
12468,-3705.08447265625
12469,-3666.06396484375
12470,-3702.009033203125
12471,-3679.91064453125
12472,-3685.376953125
12473,-3694.68896484375
12474,-3691.7958984375
12475,-3699.751708984375
12476,-3709.89453125
12477,-3686.05859375
12478,-3690.13818359375
12479,-3709.31103515625
12480,-3676.92919921875
12481,-3686.552490234375
12482,-3681.423828125
12483,-3685.384765625
12484,-3684.38671875
12485,-3660.6083984375
12486,-3681.0009765625
12487,-3699.343017578125
12488,-3685.013671875
12489,-3666.57470703125
12490,-3709.699462890625
12491,-3695.84814453125
12492,-3678.80126953125
12493,-3673.880859375
12494,-3701.974609375
12495,-3686.308837890625
12496,-3684.748779296875
12497,-3677.2333984375
12498,-3694.523681640625
12499,-3685.935302734375
12500,-3661.770751953125
12501,-3689.904052734375
12502,-3694.33447265625
12503,-3709.23388671875
12504,-3681.025634765625
12505,-3675.26220703125
12506,-3669.672119140625
12507,-3685.16650390625
12508,-3675.915771484375
12509,-3670.5830078125
12510,-3665.72216796875
12511,-3667.523193359375
12512,-3686.39990234375
12513,-3684.27734375
12514,-3681.341796875
12515,-3683.05322265625
12516,-3684.697021484375
12517,-3694.61376953125
12518,-3680.599609375
12519,-3680.83544921875
12520,-3699.489990234375
12521,-3704.097412109375
12522,-3714.654052734375
12523,-3705.493408203125
12524,-3681.42626953125
12525,-3714.03271484375
12526,-3704.723388671875
12527,-3696.123779296875
12528,-3694.1455078125
12529,-3685.2841796875
12530,-3714.40625
12531,-3685.79443359375
12532,-3672.005126953125
12533,-3718.53857421875
12534,-3704.5634765625
12535,-3670.689697265625
12536,-3704.904296875
12537,-3694.947998046875
12538,-3690.08642578125
12539,-3686.419677734375
12540,-3698.09814453125
12541,-3669.714599609375
12542,-3677.696044921875
12543,-3675.06396484375
12544,-3684.225341796875
12545,-3683.06884765625
12546,-3692.01025390625
12547,-3683.693359375
12548,-3673.6865234375
12549,-3673.34521484375
12550,-3709.0166015625
12551,-3702.427734375
12552,-3689.04736328125
12553,-3683.9150390625
12554,-3692.951171875
12555,-3675.081787109375
12556,-3680.57373046875
12557,-3702.8720703125
12558,-3680.044921875
12559,-3698.38232421875
12560,-3660.27978515625
12561,-3669.638916015625
12562,-3698.353759765625
12563,-3684.0927734375
12564,-3664.24951171875
12565,-3665.85009765625
12566,-3683.0703125
12567,-3679.57763671875
12568,-3684.1044921875
12569,-3669.80078125
12570,-3661.9462890625
12571,-3708.76904296875
12572,-3660.58154296875
12573,-3694.12744140625
12574,-3661.80419921875
12575,-3680.18505859375
12576,-3707.08447265625
12577,-3668.90478515625
12578,-3699.79541015625
12579,-3701.4521484375
12580,-3695.54541015625
12581,-3699.2978515625
12582,-3695.909423828125
12583,-3716.15576171875
12584,-3699.109375
12585,-3679.9453125
12586,-3690.1435546875
12587,-3691.16845703125
12588,-3705.20068359375
12589,-3681.251708984375
12590,-3704.32275390625
12591,-3709.3115234375
12592,-3689.8134765625
12593,-3682.447998046875
12594,-3693.865234375
12595,-3700.68896484375
12596,-3699.08642578125
12597,-3690.966796875
12598,-3704.54833984375
12599,-3704.82177734375
12600,-3690.64111328125
12601,-3685.584716796875
12602,-3709.8193359375
12603,-3686.41064453125
12604,-3696.00830078125
12605,-3689.1533203125
12606,-3699.5478515625
12607,-3688.926025390625
12608,-3683.988037109375
12609,-3668.1318359375
12610,-3729.4755859375
12611,-3684.349609375
12612,-3675.31494140625
12613,-3693.6220703125
12614,-3670.689697265625
12615,-3667.209716796875
12616,-3680.131591796875
12617,-3666.3056640625
12618,-3694.8408203125
12619,-3670.4482421875
12620,-3683.376708984375
12621,-3691.7099609375
12622,-3658.056884765625
12623,-3663.300537109375
12624,-3663.10986328125
12625,-3655.94970703125
12626,-3675.5625
12627,-3667.466796875
12628,-3680.4091796875
12629,-3667.1787109375
12630,-3685.718994140625
12631,-3680.15771484375
12632,-3685.48974609375
12633,-3665.02978515625
12634,-3688.9697265625
12635,-3699.53857421875
12636,-3689.354736328125
12637,-3703.845458984375
12638,-3694.0380859375
12639,-3693.865234375
12640,-3699.565185546875
12641,-3704.7265625
12642,-3695.321533203125
12643,-3713.2333984375
12644,-3686.509033203125
12645,-3684.447998046875
12646,-3699.07666015625
12647,-3685.7099609375
12648,-3679.2626953125
12649,-3723.02490234375
12650,-3679.587890625
12651,-3703.52490234375
12652,-3695.846923828125
12653,-3701.8583984375
12654,-3676.43359375
12655,-3669.7666015625
12656,-3671.392578125
12657,-3675.3740234375
12658,-3685.4072265625
12659,-3683.770263671875
12660,-3674.246337890625
12661,-3680.64111328125
12662,-3670.71728515625
12663,-3682.58984375
12664,-3690.23779296875
12665,-3694.2177734375
12666,-3678.9423828125
12667,-3673.660888671875
12668,-3686.013427734375
12669,-3656.738525390625
12670,-3684.9072265625
12671,-3671.625244140625
12672,-3693.932861328125
12673,-3685.47119140625
12674,-3686.02490234375
12675,-3704.80078125
12676,-3695.39599609375
12677,-3686.93505859375
12678,-3689.7255859375
12679,-3688.82421875
12680,-3681.41259765625
12681,-3710.9150390625
12682,-3709.67431640625
12683,-3676.5087890625
12684,-3725.031494140625
12685,-3684.95654296875
12686,-3680.16259765625
12687,-3690.08984375
12688,-3693.868896484375
12689,-3703.704833984375
12690,-3701.072998046875
12691,-3694.568115234375
12692,-3681.88232421875
12693,-3698.67236328125
12694,-3686.359375
12695,-3686.361328125
12696,-3674.0361328125
12697,-3691.301513671875
12698,-3704.23779296875
12699,-3654.3564453125
12700,-3670.649658203125
12701,-3701.255859375
12702,-3700.185546875
12703,-3695.298095703125
12704,-3682.01513671875
12705,-3684.921875
12706,-3687.14697265625
12707,-3679.61328125
12708,-3675.75244140625
12709,-3688.17578125
12710,-3679.61669921875
12711,-3701.192626953125
12712,-3700.77001953125
12713,-3702.127197265625
12714,-3666.2421875
12715,-3695.666259765625
12716,-3691.231689453125
12717,-3662.5615234375
12718,-3677.71435546875
12719,-3695.924072265625
12720,-3676.47265625
12721,-3679.402587890625
12722,-3724.364990234375
12723,-3700.37451171875
12724,-3686.277099609375
12725,-3687.16845703125
12726,-3681.372802734375
12727,-3684.751953125
12728,-3676.108154296875
12729,-3686.128662109375
12730,-3677.1884765625
12731,-3680.74267578125
12732,-3671.34130859375
12733,-3680.65185546875
12734,-3685.703125
12735,-3666.15478515625
12736,-3676.59619140625
12737,-3657.139404296875
12738,-3670.70849609375
12739,-3665.52978515625
12740,-3679.638671875
12741,-3674.53759765625
12742,-3671.20556640625
12743,-3670.716064453125
12744,-3675.2890625
12745,-3667.21240234375
12746,-3684.78271484375
12747,-3691.73095703125
12748,-3679.68896484375
12749,-3675.01220703125
12750,-3668.9921875
12751,-3670.576171875
12752,-3686.32763671875
12753,-3664.3525390625
12754,-3693.79345703125
12755,-3665.718017578125
12756,-3680.421875
12757,-3659.809326171875
12758,-3680.623046875
12759,-3675.257568359375
12760,-3684.121337890625
12761,-3680.099853515625
12762,-3673.74755859375
12763,-3676.11376953125
12764,-3677.3505859375
12765,-3670.99462890625
12766,-3679.2763671875
12767,-3670.9990234375
12768,-3684.41357421875
12769,-3666.2998046875
12770,-3680.9970703125
12771,-3671.88818359375
12772,-3685.26708984375
12773,-3689.42333984375
12774,-3686.17138671875
12775,-3685.986572265625
12776,-3676.37109375
12777,-3674.470947265625
12778,-3669.758056640625
12779,-3666.599365234375
12780,-3685.70166015625
12781,-3661.469970703125
12782,-3685.8671875
12783,-3683.702880859375
12784,-3681.30517578125
12785,-3674.82666015625
12786,-3671.26513671875
12787,-3685.71630859375
12788,-3675.6640625
12789,-3676.477294921875
12790,-3675.8193359375
12791,-3666.5966796875
12792,-3666.926513671875
12793,-3685.61669921875
12794,-3651.42578125
12795,-3681.00537109375
12796,-3665.4033203125
12797,-3661.421875
12798,-3675.36279296875
12799,-3665.8525390625
12800,-3691.181884765625
12801,-3670.32275390625
12802,-3652.453857421875
12803,-3675.51416015625
12804,-3670.3427734375
12805,-3666.455078125
12806,-3675.898681640625
12807,-3665.906494140625
12808,-3657.820068359375
12809,-3696.30419921875
12810,-3686.33154296875
12811,-3695.48828125
12812,-3684.1083984375
12813,-3685.26953125
12814,-3667.6630859375
12815,-3661.192138671875
12816,-3667.496337890625
12817,-3708.898681640625
12818,-3676.02783203125
12819,-3682.19482421875
12820,-3680.51953125
12821,-3680.814453125
12822,-3666.96484375
12823,-3676.35986328125
12824,-3679.91015625
12825,-3676.369384765625
12826,-3686.78173828125
12827,-3681.813232421875
12828,-3680.5341796875
12829,-3671.4130859375
12830,-3668.190185546875
12831,-3670.914794921875
12832,-3669.93994140625
12833,-3689.3115234375
12834,-3671.39208984375
12835,-3681.701171875
12836,-3675.49072265625
12837,-3686.246826171875
12838,-3683.96630859375
12839,-3670.2802734375
12840,-3684.66357421875
12841,-3685.656005859375
12842,-3683.423828125
12843,-3680.7451171875
12844,-3702.009765625
12845,-3682.021484375
12846,-3710.51611328125
12847,-3676.46533203125
12848,-3690.70703125
12849,-3690.1513671875
12850,-3675.68017578125
12851,-3682.6904296875
12852,-3676.82958984375
12853,-3677.903076171875
12854,-3694.92529296875
12855,-3675.99853515625
12856,-3680.988037109375
12857,-3674.913818359375
12858,-3717.418701171875
12859,-3696.71044921875
12860,-3681.014404296875
12861,-3699.631103515625
12862,-3689.52880859375
12863,-3678.6669921875
12864,-3689.06787109375
12865,-3704.663818359375
12866,-3681.570068359375
12867,-3694.766845703125
12868,-3700.2177734375
12869,-3695.30517578125
12870,-3680.39599609375
12871,-3685.640625
12872,-3690.760498046875
12873,-3705.314697265625
12874,-3683.848388671875
12875,-3710.359375
12876,-3686.2919921875
12877,-3690.433349609375
12878,-3699.618408203125
12879,-3695.48046875
12880,-3691.03564453125
12881,-3707.548828125
12882,-3683.455810546875
12883,-3685.3759765625
12884,-3693.46240234375
12885,-3669.935302734375
12886,-3684.170166015625
12887,-3684.35400390625
12888,-3680.336181640625
12889,-3688.599609375
12890,-3689.12939453125
12891,-3664.9853515625
12892,-3683.85986328125
12893,-3715.11572265625
12894,-3679.513427734375
12895,-3680.4091796875
12896,-3678.9541015625
12897,-3670.650390625
12898,-3703.509521484375
12899,-3701.013671875
12900,-3679.12841796875
12901,-3685.166015625
12902,-3691.80419921875
12903,-3691.074462890625
12904,-3681.09130859375
12905,-3676.482421875
12906,-3680.936767578125
12907,-3689.48583984375
12908,-3681.439453125
12909,-3674.82373046875
12910,-3685.59521484375
12911,-3700.6826171875
12912,-3675.994873046875
12913,-3681.177490234375
12914,-3678.81103515625
12915,-3675.604736328125
12916,-3686.291015625
12917,-3672.48779296875
12918,-3677.2080078125
12919,-3695.662841796875
12920,-3661.44775390625
12921,-3686.35302734375
12922,-3684.2607421875
12923,-3670.14208984375
12924,-3687.22119140625
12925,-3679.56396484375
12926,-3675.501953125
12927,-3680.0830078125
12928,-3688.0537109375
12929,-3680.84521484375
12930,-3672.576171875
12931,-3681.95556640625
12932,-3686.14990234375
12933,-3661.70068359375
12934,-3691.265625
12935,-3689.796630859375
12936,-3677.44677734375
12937,-3681.1416015625
12938,-3702.4248046875
12939,-3660.71630859375
12940,-3676.139892578125
12941,-3681.872802734375
12942,-3652.49267578125
12943,-3671.8349609375
12944,-3688.661865234375
12945,-3684.32666015625
12946,-3684.739990234375
12947,-3675.20703125
12948,-3679.04296875
12949,-3666.651611328125
12950,-3679.539306640625
12951,-3684.731201171875
12952,-3675.603515625
12953,-3661.1357421875
12954,-3679.9423828125
12955,-3675.84130859375
12956,-3675.845703125
12957,-3679.672607421875
12958,-3669.80615234375
12959,-3677.3564453125
12960,-3667.1044921875
12961,-3671.077880859375
12962,-3671.94775390625
12963,-3670.630859375
12964,-3690.937255859375
12965,-3671.15673828125
12966,-3669.78662109375
12967,-3668.38671875
12968,-3660.85498046875
12969,-3671.27197265625
12970,-3684.771484375
12971,-3680.527587890625
12972,-3672.13232421875
12973,-3692.8896484375
12974,-3669.47802734375
12975,-3684.042724609375
12976,-3675.14697265625
12977,-3671.5380859375
12978,-3679.82861328125
12979,-3694.155517578125
12980,-3665.43017578125
12981,-3680.104736328125
12982,-3695.4150390625
12983,-3674.37939453125
12984,-3670.366455078125
12985,-3667.47265625
12986,-3674.751953125
12987,-3680.1806640625
12988,-3680.9033203125
12989,-3698.50390625
12990,-3684.822509765625
12991,-3681.60888671875
12992,-3675.267578125
12993,-3669.2919921875
12994,-3699.034912109375
12995,-3689.350341796875
12996,-3685.20361328125
12997,-3686.14501953125
12998,-3672.84228515625
12999,-3680.12109375
13000,-3708.508056640625
13001,-3680.162841796875
13002,-3671.64794921875
13003,-3680.837158203125
13004,-3681.82861328125
13005,-3679.99169921875
13006,-3681.63720703125
13007,-3665.7314453125
13008,-3694.0419921875
13009,-3686.34619140625
13010,-3685.566162109375
13011,-3685.687255859375
13012,-3695.6689453125
13013,-3676.99365234375
13014,-3665.7177734375
13015,-3700.18310546875
13016,-3700.34619140625
13017,-3694.38671875
13018,-3700.91943359375
13019,-3690.53515625
13020,-3681.13671875
13021,-3675.849609375
13022,-3677.04736328125
13023,-3711.00048828125
13024,-3681.283203125
13025,-3675.289794921875
13026,-3685.271484375
13027,-3680.671875
13028,-3700.25927734375
13029,-3685.935791015625
13030,-3700.002197265625
13031,-3681.28857421875
13032,-3699.96875
13033,-3703.8974609375
13034,-3709.301513671875
13035,-3666.65576171875
13036,-3692.08349609375
13037,-3685.1005859375
13038,-3686.55615234375
13039,-3690.8857421875
13040,-3690.5927734375
13041,-3676.23046875
13042,-3690.92724609375
13043,-3685.26611328125
13044,-3675.7421875
13045,-3677.53271484375
13046,-3682.00830078125
13047,-3686.507568359375
13048,-3695.62939453125
13049,-3671.4013671875
13050,-3686.34765625
13051,-3665.371826171875
13052,-3676.55126953125
13053,-3680.9677734375
13054,-3674.02783203125
13055,-3676.333984375
13056,-3676.992919921875
13057,-3690.044189453125
13058,-3658.58447265625
13059,-3667.51611328125
13060,-3665.29443359375
13061,-3666.300048828125
13062,-3680.113037109375
13063,-3675.4931640625
13064,-3657.90966796875
13065,-3691.47607421875
13066,-3681.7109375
13067,-3681.9736328125
13068,-3695.2685546875
13069,-3691.4326171875
13070,-3677.30615234375
13071,-3685.4169921875
13072,-3676.3046875
13073,-3689.78955078125
13074,-3652.9609375
13075,-3662.5771484375
13076,-3685.891357421875
13077,-3675.642578125
13078,-3666.07470703125
13079,-3665.962890625
13080,-3661.822998046875
13081,-3676.672119140625
13082,-3690.3681640625
13083,-3690.154052734375
13084,-3671.412109375
13085,-3661.35205078125
13086,-3675.66064453125
13087,-3676.88818359375
13088,-3700.60205078125
13089,-3671.75439453125
13090,-3685.47900390625
13091,-3681.396484375
13092,-3700.609375
13093,-3675.50341796875
13094,-3674.64111328125
13095,-3675.710693359375
13096,-3676.82763671875
13097,-3680.328369140625
13098,-3671.1015625
13099,-3669.470703125
13100,-3666.29150390625
13101,-3671.5361328125
13102,-3681.227294921875
13103,-3661.92529296875
13104,-3660.26416015625
13105,-3675.50048828125
13106,-3686.3857421875
13107,-3660.39453125
13108,-3685.593017578125
13109,-3665.81884765625
13110,-3674.30029296875
13111,-3681.0732421875
13112,-3685.11279296875
13113,-3681.333740234375
13114,-3671.29736328125
13115,-3681.08056640625
13116,-3684.541259765625
13117,-3709.26708984375
13118,-3704.064453125
13119,-3680.20361328125
13120,-3676.358154296875
13121,-3675.21728515625
13122,-3675.12060546875
13123,-3701.11376953125
13124,-3685.365966796875
13125,-3672.09619140625
13126,-3662.179443359375
13127,-3690.89453125
13128,-3666.85693359375
13129,-3695.39892578125
13130,-3689.973388671875
13131,-3696.37744140625
13132,-3685.260498046875
13133,-3685.25146484375
13134,-3673.46826171875
13135,-3680.9951171875
13136,-3666.80517578125
13137,-3668.899169921875
13138,-3699.441650390625
13139,-3676.3076171875
13140,-3663.06494140625
13141,-3693.53662109375
13142,-3667.4365234375
13143,-3682.113037109375
13144,-3669.58544921875
13145,-3674.61376953125
13146,-3645.26806640625
13147,-3693.1796875
13148,-3714.280517578125
13149,-3681.307373046875
13150,-3667.194580078125
13151,-3680.6357421875
13152,-3678.91943359375
13153,-3675.0341796875
13154,-3681.150146484375
13155,-3707.90625
13156,-3685.5087890625
13157,-3662.83349609375
13158,-3685.1259765625
13159,-3685.10986328125
13160,-3680.8046875
13161,-3673.59912109375
13162,-3665.364990234375
13163,-3674.646484375
13164,-3650.408447265625
13165,-3704.3515625
13166,-3665.60205078125
13167,-3662.27880859375
13168,-3671.989013671875
13169,-3681.376953125
13170,-3684.85009765625
13171,-3663.12939453125
13172,-3672.0029296875
13173,-3670.36376953125
13174,-3661.816650390625
13175,-3675.428466796875
13176,-3671.082763671875
13177,-3671.96630859375
13178,-3651.73974609375
13179,-3662.42236328125
13180,-3671.40087890625
13181,-3681.4423828125
13182,-3671.6767578125
13183,-3665.937255859375
13184,-3681.652099609375
13185,-3665.615234375
13186,-3704.083984375
13187,-3670.384765625
13188,-3675.1328125
13189,-3674.5146484375
13190,-3665.881103515625
13191,-3660.74853515625
13192,-3651.78515625
13193,-3686.092041015625
13194,-3670.2783203125
13195,-3641.069091796875
13196,-3644.626953125
13197,-3668.8671875
13198,-3651.76806640625
13199,-3678.74658203125
13200,-3675.92919921875
13201,-3685.30615234375
13202,-3659.3896484375
13203,-3676.1806640625
13204,-3684.468994140625
13205,-3680.692626953125
13206,-3686.11376953125
13207,-3680.577392578125
13208,-3674.46875
13209,-3666.57568359375
13210,-3671.02392578125
13211,-3670.673828125
13212,-3686.6044921875
13213,-3680.19677734375
13214,-3684.517333984375
13215,-3689.518798828125
13216,-3676.62109375
13217,-3678.79248046875
13218,-3706.08203125
13219,-3696.94921875
13220,-3670.663818359375
13221,-3684.7744140625
13222,-3687.76806640625
13223,-3660.357177734375
13224,-3665.236083984375
13225,-3667.16015625
13226,-3681.388916015625
13227,-3685.68994140625
13228,-3671.79248046875
13229,-3699.89794921875
13230,-3679.286376953125
13231,-3688.856689453125
13232,-3672.512451171875
13233,-3713.23681640625
13234,-3723.9990234375
13235,-3675.82470703125
13236,-3695.22509765625
13237,-3704.579833984375
13238,-3666.736328125
13239,-3690.324462890625
13240,-3686.0107421875
13241,-3705.09130859375
13242,-3679.61328125
13243,-3680.31787109375
13244,-3694.042724609375
13245,-3700.20068359375
13246,-3660.830322265625
13247,-3710.2373046875
13248,-3714.21630859375
13249,-3719.31396484375
13250,-3694.218017578125
13251,-3687.3076171875
13252,-3675.08935546875
13253,-3699.71240234375
13254,-3689.20751953125
13255,-3675.469970703125
13256,-3716.063720703125
13257,-3704.67626953125
13258,-3694.848388671875
13259,-3699.666015625
13260,-3720.935302734375
13261,-3688.86669921875
13262,-3686.8212890625
13263,-3692.32080078125
13264,-3691.756591796875
13265,-3700.079833984375
13266,-3690.133544921875
13267,-3677.36474609375
13268,-3679.8466796875
13269,-3675.5703125
13270,-3681.50830078125
13271,-3696.72802734375
13272,-3667.295654296875
13273,-3690.83984375
13274,-3690.1474609375
13275,-3675.617919921875
13276,-3720.36474609375
13277,-3696.366455078125
13278,-3671.327880859375
13279,-3690.30517578125
13280,-3691.6474609375
13281,-3710.361572265625
13282,-3687.6767578125
13283,-3682.031982421875
13284,-3691.4228515625
13285,-3676.44677734375
13286,-3698.68017578125
13287,-3689.72314453125
13288,-3676.63525390625
13289,-3686.18701171875
13290,-3675.85009765625
13291,-3680.54248046875
13292,-3692.09228515625
13293,-3697.628173828125
13294,-3701.079345703125
13295,-3700.879150390625
13296,-3672.3662109375
13297,-3682.55712890625
13298,-3703.427490234375
13299,-3689.7275390625
13300,-3726.158203125
13301,-3670.474609375
13302,-3676.273681640625
13303,-3699.629638671875
13304,-3725.457275390625
13305,-3699.536376953125
13306,-3674.892578125
13307,-3683.73486328125
13308,-3681.68310546875
13309,-3715.96142578125
13310,-3679.8408203125
13311,-3675.458984375
13312,-3679.7587890625
13313,-3684.130126953125
13314,-3686.70068359375
13315,-3689.29833984375
13316,-3694.394775390625
13317,-3680.535888671875
13318,-3667.71142578125
13319,-3687.14453125
13320,-3685.83203125
13321,-3686.028076171875
13322,-3676.3212890625
13323,-3682.12841796875
13324,-3679.071533203125
13325,-3699.89794921875
13326,-3686.92333984375
13327,-3684.34619140625
13328,-3690.8798828125
13329,-3684.81396484375
13330,-3672.597412109375
13331,-3677.5224609375
13332,-3690.331298828125
13333,-3689.850830078125
13334,-3694.9375
13335,-3700.50146484375
13336,-3690.04833984375
13337,-3680.438720703125
13338,-3671.4521484375
13339,-3698.4765625
13340,-3685.8251953125
13341,-3691.19775390625
13342,-3699.74365234375
13343,-3705.8486328125
13344,-3685.08056640625
13345,-3679.294921875
13346,-3690.04150390625
13347,-3694.755126953125
13348,-3691.35986328125
13349,-3700.783203125
13350,-3675.6357421875
13351,-3681.271484375
13352,-3676.0751953125
13353,-3690.473876953125
13354,-3695.822021484375
13355,-3690.48046875
13356,-3686.0078125
13357,-3672.817138671875
13358,-3685.7275390625
13359,-3667.578125
13360,-3696.744140625
13361,-3687.64599609375
13362,-3663.302734375
13363,-3690.819091796875
13364,-3689.22314453125
13365,-3682.960693359375
13366,-3690.889404296875
13367,-3681.63037109375
13368,-3686.287109375
13369,-3696.088134765625
13370,-3682.26220703125
13371,-3691.92578125
13372,-3685.595703125
13373,-3692.31640625
13374,-3680.794189453125
13375,-3685.69775390625
13376,-3696.24755859375
13377,-3688.75390625
13378,-3680.0244140625
13379,-3679.326171875
13380,-3685.38134765625
13381,-3685.0498046875
13382,-3684.4365234375
13383,-3702.9091796875
13384,-3674.026611328125
13385,-3689.117431640625
13386,-3720.573486328125
13387,-3699.229736328125
13388,-3693.8955078125
13389,-3695.3857421875
13390,-3681.48486328125
13391,-3672.830078125
13392,-3694.07373046875
13393,-3694.42822265625
13394,-3699.06640625
13395,-3699.34326171875
13396,-3675.30615234375
13397,-3684.548828125
13398,-3670.70849609375
13399,-3684.52197265625
13400,-3694.46923828125
13401,-3695.58349609375
13402,-3699.70263671875
13403,-3670.529296875
13404,-3718.763916015625
13405,-3699.169189453125
13406,-3699.14599609375
13407,-3688.76123046875
13408,-3684.79345703125
13409,-3694.17822265625
13410,-3693.67822265625
13411,-3690.3798828125
13412,-3679.27294921875
13413,-3686.201171875
13414,-3675.4287109375
13415,-3660.2490234375
13416,-3669.93994140625
13417,-3698.86474609375
13418,-3685.240478515625
13419,-3684.788330078125
13420,-3680.35205078125
13421,-3681.10107421875
13422,-3685.9052734375
13423,-3698.93603515625
13424,-3687.50537109375
13425,-3675.79443359375
13426,-3675.083984375
13427,-3693.66650390625
13428,-3694.94775390625
13429,-3685.7685546875
13430,-3699.576904296875
13431,-3680.914794921875
13432,-3699.20703125
13433,-3694.9755859375
13434,-3696.49609375
13435,-3697.76904296875
13436,-3671.67236328125
13437,-3681.859375
13438,-3686.99072265625
13439,-3676.631103515625
13440,-3684.2119140625
13441,-3666.4619140625
13442,-3701.8583984375
13443,-3695.830078125
13444,-3690.901123046875
13445,-3681.57080078125
13446,-3699.923828125
13447,-3686.86767578125
13448,-3675.18603515625
13449,-3686.1494140625
13450,-3690.90185546875
13451,-3710.2529296875
13452,-3699.11328125
13453,-3664.84765625
13454,-3706.861328125
13455,-3670.71044921875
13456,-3703.90869140625
13457,-3684.01220703125
13458,-3680.29443359375
13459,-3705.23974609375
13460,-3683.849365234375
13461,-3720.828125
13462,-3690.447265625
13463,-3689.20703125
13464,-3676.142578125
13465,-3665.226318359375
13466,-3684.47314453125
13467,-3690.187744140625
13468,-3670.32177734375
13469,-3705.174072265625
13470,-3683.357666015625
13471,-3671.730712890625
13472,-3680.38134765625
13473,-3670.580078125
13474,-3676.26171875
13475,-3657.716796875
13476,-3671.23876953125
13477,-3676.1953125
13478,-3681.531005859375
13479,-3680.595703125
13480,-3668.84033203125
13481,-3666.760986328125
13482,-3667.048583984375
13483,-3666.38037109375
13484,-3661.7763671875
13485,-3686.21630859375
13486,-3679.74951171875
13487,-3676.85107421875
13488,-3679.8359375
13489,-3681.9130859375
13490,-3695.7548828125
13491,-3672.408935546875
13492,-3685.7861328125
13493,-3686.483154296875
13494,-3658.346435546875
13495,-3670.53271484375
13496,-3681.974853515625
13497,-3676.548583984375
13498,-3691.066650390625
13499,-3686.42919921875
13500,-3690.595458984375
13501,-3701.2294921875
13502,-3672.1259765625
13503,-3682.11767578125
13504,-3686.72998046875
13505,-3681.01220703125
13506,-3697.286865234375
13507,-3676.19580078125
13508,-3671.735595703125
13509,-3676.15625
13510,-3680.52587890625
13511,-3705.026123046875
13512,-3681.837890625
13513,-3669.779296875
13514,-3686.890869140625
13515,-3700.6962890625
13516,-3691.45458984375
13517,-3700.797607421875
13518,-3694.697998046875
13519,-3690.84716796875
13520,-3677.368408203125
13521,-3686.240234375
13522,-3691.34423828125
13523,-3694.99755859375
13524,-3701.5107421875
13525,-3676.94873046875
13526,-3685.999267578125
13527,-3681.073974609375
13528,-3680.5390625
13529,-3685.046875
13530,-3685.525634765625
13531,-3676.397216796875
13532,-3676.60693359375
13533,-3680.672607421875
13534,-3715.123291015625
13535,-3675.66015625
13536,-3686.874267578125
13537,-3666.6181640625
13538,-3695.11279296875
13539,-3677.21044921875
13540,-3676.085205078125
13541,-3679.9677734375
13542,-3670.5634765625
13543,-3670.623291015625
13544,-3685.86767578125
13545,-3681.05517578125
13546,-3699.91650390625
13547,-3674.6416015625
13548,-3699.85400390625
13549,-3679.57177734375
13550,-3669.80908203125
13551,-3669.89453125
13552,-3680.0185546875
13553,-3695.78759765625
13554,-3671.1591796875
13555,-3674.81005859375
13556,-3689.4091796875
13557,-3694.45947265625
13558,-3680.091552734375
13559,-3683.7490234375
13560,-3668.6005859375
13561,-3674.855712890625
13562,-3679.3310546875
13563,-3684.14990234375
13564,-3676.6484375
13565,-3680.7275390625
13566,-3682.590087890625
13567,-3700.240966796875
13568,-3672.147216796875
13569,-3695.31494140625
13570,-3681.25390625
13571,-3676.58251953125
13572,-3681.554931640625
13573,-3681.22705078125
13574,-3685.420654296875
13575,-3705.11962890625
13576,-3671.012451171875
13577,-3680.21728515625
13578,-3687.28564453125
13579,-3681.43017578125
13580,-3680.4443359375
13581,-3685.4462890625
13582,-3690.783203125
13583,-3682.841064453125
13584,-3684.3720703125
13585,-3681.713623046875
13586,-3691.08203125
13587,-3700.564453125
13588,-3681.65771484375
13589,-3695.56298828125
13590,-3680.1025390625
13591,-3685.733642578125
13592,-3680.47265625
13593,-3665.51806640625
13594,-3655.614501953125
13595,-3696.88330078125
13596,-3686.79931640625
13597,-3691.544921875
13598,-3687.47314453125
13599,-3675.37451171875
13600,-3685.47021484375
13601,-3689.13818359375
13602,-3677.5205078125
13603,-3676.573974609375
13604,-3686.23046875
13605,-3674.9130859375
13606,-3678.833984375
13607,-3695.6611328125
13608,-3669.6455078125
13609,-3680.507080078125
13610,-3679.496337890625
13611,-3689.939697265625
13612,-3679.77490234375
13613,-3679.34228515625
13614,-3679.703369140625
13615,-3688.315185546875
13616,-3671.8271484375
13617,-3686.01025390625
13618,-3685.7490234375
13619,-3670.946533203125
13620,-3690.10205078125
13621,-3690.28076171875
13622,-3670.9912109375
