,log_likelihood
8358,-2272.4951171875
8359,-2267.91748046875
8360,-2270.68017578125
8361,-2268.90234375
8362,-2272.52978515625
8363,-2270.711181640625
8364,-2271.025390625
8365,-2269.837890625
8366,-2268.490966796875
8367,-2268.6474609375
8368,-2266.374755859375
8369,-2270.629150390625
8370,-2270.952880859375
8371,-2267.73486328125
8372,-2272.337890625
8373,-2266.580322265625
8374,-2267.71875
8375,-2272.351318359375
8376,-2267.92333984375
8377,-2269.4296875
8378,-2270.958984375
8379,-2271.354248046875
8380,-2268.5185546875
8381,-2268.806640625
8382,-2270.4716796875
8383,-2268.046875
8384,-2268.8505859375
8385,-2265.6767578125
8386,-2270.25341796875
8387,-2271.043212890625
8388,-2271.0
8389,-2271.013916015625
8390,-2268.81103515625
8391,-2269.09619140625
8392,-2268.986328125
8393,-2271.787841796875
8394,-2268.758544921875
8395,-2267.752685546875
8396,-2268.0166015625
8397,-2270.13037109375
8398,-2270.23046875
8399,-2268.484375
8400,-2271.3623046875
8401,-2269.88671875
8402,-2271.310302734375
8403,-2271.7021484375
8404,-2270.25537109375
8405,-2270.246337890625
8406,-2270.08056640625
8407,-2268.02783203125
8408,-2268.2138671875
8409,-2273.5634765625
8410,-2269.668212890625
8411,-2270.44921875
8412,-2271.3369140625
8413,-2267.239990234375
8414,-2270.657958984375
8415,-2270.54052734375
8416,-2272.46923828125
8417,-2269.728515625
8418,-2269.90185546875
8419,-2268.33251953125
8420,-2268.85693359375
8421,-2270.3037109375
8422,-2270.2109375
8423,-2270.3974609375
8424,-2270.53662109375
8425,-2271.650390625
8426,-2269.17578125
8427,-2272.3828125
8428,-2267.890625
8429,-2269.989990234375
8430,-2274.77099609375
8431,-2267.315185546875
8432,-2268.8212890625
8433,-2271.791015625
8434,-2269.87890625
8435,-2271.080078125
8436,-2274.762939453125
8437,-2273.59228515625
8438,-2272.138427734375
8439,-2273.218505859375
8440,-2274.398681640625
8441,-2271.044921875
8442,-2273.14013671875
8443,-2271.2626953125
8444,-2273.293212890625
8445,-2272.796142578125
8446,-2269.61474609375
8447,-2273.51953125
8448,-2273.29931640625
8449,-2272.218505859375
8450,-2273.64501953125
8451,-2272.134521484375
8452,-2272.390869140625
8453,-2273.4091796875
8454,-2273.78466796875
8455,-2271.469970703125
8456,-2273.151123046875
8457,-2271.673583984375
8458,-2271.27978515625
8459,-2270.056640625
8460,-2273.439697265625
8461,-2273.51611328125
8462,-2272.5458984375
8463,-2270.907470703125
8464,-2272.6962890625
8465,-2275.8916015625
8466,-2272.27978515625
8467,-2272.638671875
8468,-2271.80322265625
8469,-2272.261474609375
8470,-2272.832275390625
8471,-2273.693359375
8472,-2272.196533203125
8473,-2269.38427734375
8474,-2269.641845703125
8475,-2271.245361328125
8476,-2270.4169921875
8477,-2270.712890625
8478,-2271.3271484375
8479,-2271.11328125
8480,-2273.65576171875
8481,-2270.48681640625
8482,-2268.790283203125
8483,-2268.265625
8484,-2271.17578125
8485,-2269.438232421875
8486,-2271.53271484375
8487,-2271.881103515625
8488,-2270.056884765625
8489,-2271.84912109375
8490,-2271.61474609375
8491,-2270.31640625
8492,-2269.9697265625
8493,-2270.0859375
8494,-2271.3076171875
8495,-2269.15380859375
8496,-2270.48681640625
8497,-2269.39111328125
8498,-2268.039794921875
8499,-2269.1220703125
8500,-2269.70654296875
8501,-2269.59619140625
8502,-2270.18359375
8503,-2270.78271484375
8504,-2270.41259765625
8505,-2269.27001953125
8506,-2269.21630859375
8507,-2268.79052734375
8508,-2268.5458984375
8509,-2271.477783203125
8510,-2269.748046875
8511,-2270.86669921875
8512,-2271.80712890625
8513,-2272.053955078125
8514,-2272.6455078125
8515,-2270.60791015625
8516,-2271.67724609375
8517,-2269.833740234375
8518,-2269.755615234375
8519,-2268.89697265625
8520,-2271.08203125
8521,-2272.772216796875
8522,-2271.4794921875
8523,-2268.8203125
8524,-2269.115478515625
8525,-2273.01171875
8526,-2271.239990234375
8527,-2271.5869140625
8528,-2271.0517578125
8529,-2270.44482421875
8530,-2271.01123046875
8531,-2270.9755859375
8532,-2271.138916015625
8533,-2272.74609375
8534,-2272.036865234375
8535,-2271.14990234375
8536,-2269.588134765625
8537,-2271.08984375
8538,-2269.71728515625
8539,-2272.146728515625
8540,-2273.079833984375
8541,-2270.381591796875
8542,-2271.393310546875
8543,-2271.364013671875
8544,-2269.831298828125
8545,-2270.744140625
8546,-2270.11328125
8547,-2272.59619140625
8548,-2272.437744140625
8549,-2272.488037109375
8550,-2271.52294921875
8551,-2272.1220703125
8552,-2273.001953125
8553,-2273.892822265625
8554,-2272.40869140625
8555,-2272.447265625
8556,-2271.4072265625
8557,-2272.68310546875
8558,-2270.663818359375
8559,-2273.6474609375
8560,-2272.68408203125
8561,-2270.989501953125
8562,-2272.79052734375
8563,-2270.332275390625
8564,-2271.371826171875
8565,-2272.558349609375
8566,-2272.348876953125
8567,-2273.839111328125
8568,-2271.590576171875
8569,-2268.34130859375
8570,-2270.712890625
8571,-2271.26708984375
8572,-2270.502685546875
8573,-2269.75439453125
8574,-2269.98193359375
8575,-2270.33447265625
8576,-2270.203369140625
8577,-2269.238525390625
8578,-2269.090576171875
8579,-2273.33203125
8580,-2270.175537109375
8581,-2270.085205078125
8582,-2270.30224609375
8583,-2268.98193359375
8584,-2270.26904296875
8585,-2272.65673828125
8586,-2269.49169921875
8587,-2272.98974609375
8588,-2271.134521484375
8589,-2271.38720703125
8590,-2269.25341796875
8591,-2268.53662109375
8592,-2269.533203125
8593,-2270.158935546875
8594,-2269.48681640625
8595,-2269.0693359375
8596,-2272.28759765625
8597,-2269.345703125
8598,-2268.8701171875
8599,-2271.36865234375
8600,-2270.0634765625
8601,-2270.91259765625
8602,-2271.013671875
8603,-2270.13623046875
8604,-2270.91552734375
8605,-2269.693359375
8606,-2270.59912109375
8607,-2270.2255859375
8608,-2269.66552734375
8609,-2270.72607421875
8610,-2270.69140625
8611,-2272.582275390625
8612,-2270.33056640625
8613,-2269.0712890625
8614,-2270.58544921875
8615,-2271.4794921875
8616,-2271.14501953125
8617,-2271.033447265625
8618,-2270.44580078125
8619,-2272.763427734375
8620,-2269.6181640625
8621,-2269.88916015625
8622,-2270.7451171875
8623,-2269.779541015625
8624,-2270.02392578125
8625,-2270.26953125
8626,-2271.676025390625
8627,-2268.41259765625
8628,-2267.91357421875
8629,-2268.7998046875
8630,-2269.532958984375
8631,-2267.68017578125
8632,-2268.5869140625
8633,-2269.996337890625
8634,-2270.60986328125
8635,-2269.92529296875
8636,-2269.75048828125
8637,-2270.92138671875
8638,-2269.84912109375
8639,-2268.083251953125
8640,-2270.764892578125
8641,-2271.46728515625
8642,-2269.204345703125
8643,-2269.072265625
8644,-2274.865234375
8645,-2270.30224609375
8646,-2269.147705078125
8647,-2272.435546875
8648,-2271.56201171875
8649,-2272.998046875
8650,-2273.864013671875
8651,-2270.99365234375
8652,-2270.548095703125
8653,-2272.3857421875
8654,-2271.98779296875
8655,-2270.86474609375
8656,-2271.9130859375
8657,-2272.26708984375
8658,-2272.599609375
8659,-2271.4404296875
8660,-2269.14306640625
8661,-2270.808837890625
8662,-2271.598388671875
8663,-2268.56640625
8664,-2271.91796875
8665,-2270.419677734375
8666,-2270.0908203125
8667,-2268.85498046875
8668,-2271.19482421875
8669,-2272.50146484375
8670,-2269.751220703125
8671,-2269.07373046875
8672,-2270.53125
8673,-2270.508544921875
8674,-2270.4287109375
8675,-2270.18017578125
8676,-2271.59033203125
8677,-2270.34375
8678,-2269.520751953125
8679,-2269.904296875
8680,-2269.047607421875
8681,-2271.340576171875
8682,-2271.655029296875
8683,-2269.42626953125
8684,-2271.37548828125
8685,-2270.947998046875
8686,-2268.6142578125
8687,-2273.685791015625
8688,-2272.470947265625
8689,-2268.697265625
8690,-2271.75830078125
8691,-2271.857421875
8692,-2269.5947265625
8693,-2271.103271484375
8694,-2271.33056640625
8695,-2271.98974609375
8696,-2270.67529296875
8697,-2271.431640625
8698,-2274.1640625
8699,-2270.16650390625
8700,-2271.68017578125
8701,-2272.806396484375
8702,-2272.556396484375
8703,-2272.54833984375
8704,-2271.48291015625
8705,-2271.602783203125
8706,-2273.48681640625
8707,-2271.51171875
8708,-2270.81982421875
8709,-2272.091796875
8710,-2271.308349609375
8711,-2270.77880859375
8712,-2273.3525390625
8713,-2269.52587890625
8714,-2269.614990234375
8715,-2270.1259765625
8716,-2270.46533203125
8717,-2272.743896484375
8718,-2271.9990234375
8719,-2272.33349609375
8720,-2270.98046875
8721,-2271.23779296875
8722,-2270.877197265625
8723,-2271.06982421875
8724,-2273.633544921875
8725,-2270.1669921875
8726,-2271.16650390625
8727,-2270.64990234375
8728,-2269.7685546875
8729,-2271.06201171875
8730,-2271.339599609375
8731,-2272.4794921875
8732,-2270.359375
8733,-2267.894287109375
8734,-2269.24560546875
8735,-2272.1044921875
8736,-2270.323974609375
8737,-2270.4736328125
8738,-2269.28173828125
8739,-2269.836669921875
8740,-2267.66845703125
8741,-2268.787353515625
8742,-2269.26611328125
8743,-2268.6884765625
8744,-2269.055419921875
8745,-2270.5576171875
8746,-2269.2294921875
8747,-2268.469970703125
8748,-2270.38330078125
8749,-2269.22216796875
8750,-2269.046875
8751,-2268.39111328125
8752,-2268.25537109375
8753,-2270.95068359375
8754,-2269.981689453125
8755,-2268.81298828125
8756,-2270.08203125
8757,-2272.0439453125
8758,-2269.761474609375
8759,-2272.1298828125
8760,-2274.19775390625
8761,-2270.16845703125
8762,-2271.1806640625
8763,-2275.33544921875
8764,-2270.75439453125
8765,-2271.779296875
8766,-2271.583740234375
8767,-2271.9287109375
8768,-2272.452880859375
8769,-2273.37109375
8770,-2272.994873046875
8771,-2271.77001953125
8772,-2273.18994140625
8773,-2271.2490234375
8774,-2276.049560546875
8775,-2271.2900390625
8776,-2273.222412109375
8777,-2271.74951171875
8778,-2276.02294921875
8779,-2272.3427734375
8780,-2271.7353515625
8781,-2272.6298828125
8782,-2274.267333984375
8783,-2271.8037109375
8784,-2273.203125
8785,-2273.529296875
8786,-2272.67626953125
8787,-2272.769775390625
8788,-2273.3564453125
8789,-2274.581787109375
8790,-2272.590087890625
8791,-2274.30029296875
8792,-2270.84619140625
8793,-2272.791015625
8794,-2273.60107421875
8795,-2274.98779296875
8796,-2272.81640625
8797,-2270.824951171875
8798,-2273.48828125
8799,-2270.5615234375
8800,-2268.9931640625
8801,-2271.457763671875
8802,-2274.1796875
8803,-2275.54248046875
8804,-2273.887939453125
8805,-2273.982421875
8806,-2273.59130859375
8807,-2269.11328125
8808,-2269.9189453125
8809,-2279.8671875
8810,-2270.4853515625
8811,-2272.707763671875
8812,-2272.51513671875
8813,-2270.54052734375
8814,-2272.933349609375
8815,-2272.4765625
8816,-2272.0205078125
8817,-2273.3701171875
8818,-2271.91650390625
8819,-2273.738525390625
8820,-2272.607177734375
8821,-2271.425048828125
8822,-2272.733154296875
8823,-2274.880859375
8824,-2271.07470703125
8825,-2271.71923828125
8826,-2272.0595703125
8827,-2272.837890625
8828,-2272.636474609375
8829,-2271.7548828125
8830,-2273.311279296875
8831,-2272.43359375
8832,-2270.84521484375
8833,-2272.39111328125
8834,-2272.571044921875
8835,-2270.71240234375
8836,-2268.9384765625
8837,-2268.272705078125
8838,-2270.81884765625
8839,-2271.13427734375
8840,-2270.67041015625
8841,-2270.5673828125
8842,-2271.96044921875
8843,-2269.25341796875
8844,-2270.7451171875
8845,-2268.82421875
8846,-2269.99365234375
8847,-2267.458984375
8848,-2268.9814453125
8849,-2272.1005859375
8850,-2270.4091796875
8851,-2270.0458984375
8852,-2271.13916015625
8853,-2269.392822265625
8854,-2271.389404296875
8855,-2271.933349609375
8856,-2270.230224609375
8857,-2272.091796875
8858,-2273.93701171875
8859,-2273.416748046875
8860,-2271.196533203125
8861,-2269.7548828125
8862,-2271.21044921875
8863,-2271.177001953125
8864,-2269.832275390625
8865,-2271.90234375
8866,-2272.5849609375
8867,-2270.651123046875
8868,-2269.781982421875
8869,-2271.373779296875
8870,-2273.560546875
8871,-2269.81103515625
8872,-2271.796630859375
8873,-2273.46630859375
8874,-2272.4287109375
8875,-2270.723876953125
8876,-2273.5400390625
8877,-2274.10986328125
8878,-2269.998046875
8879,-2275.60009765625
8880,-2273.17138671875
8881,-2272.8466796875
8882,-2273.05078125
8883,-2276.37744140625
8884,-2272.90625
8885,-2271.79296875
8886,-2271.30224609375
8887,-2271.921630859375
8888,-2272.0634765625
8889,-2270.3046875
8890,-2271.64599609375
8891,-2271.75439453125
8892,-2272.380126953125
8893,-2272.172607421875
8894,-2274.15380859375
8895,-2270.64892578125
8896,-2270.8642578125
8897,-2271.424072265625
8898,-2271.646484375
8899,-2271.79052734375
8900,-2271.92431640625
8901,-2272.79248046875
8902,-2272.095947265625
8903,-2272.1015625
8904,-2269.8046875
8905,-2270.876953125
8906,-2273.395263671875
8907,-2271.251220703125
8908,-2270.900390625
8909,-2272.7607421875
8910,-2269.916748046875
8911,-2271.52392578125
8912,-2272.11572265625
8913,-2272.0986328125
8914,-2271.73876953125
8915,-2271.217529296875
8916,-2271.88623046875
8917,-2274.59375
8918,-2269.2998046875
8919,-2270.729248046875
8920,-2271.259521484375
8921,-2271.52587890625
8922,-2269.74072265625
8923,-2271.726806640625
8924,-2272.8505859375
8925,-2271.1494140625
8926,-2271.994384765625
8927,-2270.072998046875
8928,-2273.30224609375
8929,-2269.0498046875
8930,-2270.921875
8931,-2267.90673828125
8932,-2270.49951171875
8933,-2270.98828125
8934,-2270.05859375
8935,-2273.095703125
8936,-2271.302734375
8937,-2269.58642578125
8938,-2270.4501953125
8939,-2270.97216796875
8940,-2269.905029296875
8941,-2272.078125
8942,-2271.328857421875
8943,-2270.87548828125
8944,-2269.6298828125
8945,-2271.288818359375
8946,-2268.58154296875
8947,-2271.683349609375
8948,-2270.814697265625
8949,-2269.843017578125
8950,-2269.592041015625
8951,-2269.77490234375
8952,-2269.88916015625
8953,-2267.908203125
8954,-2271.14892578125
8955,-2270.6591796875
8956,-2270.181884765625
8957,-2272.91015625
8958,-2271.291748046875
8959,-2270.392822265625
8960,-2270.806396484375
8961,-2270.6484375
8962,-2269.387451171875
8963,-2271.9052734375
8964,-2270.81884765625
8965,-2270.91650390625
8966,-2270.220458984375
8967,-2271.872314453125
8968,-2272.86279296875
8969,-2272.16796875
8970,-2271.96142578125
8971,-2272.745361328125
8972,-2273.9853515625
8973,-2274.193115234375
8974,-2272.00439453125
8975,-2273.711669921875
8976,-2274.189453125
8977,-2273.10302734375
8978,-2272.2578125
8979,-2273.806884765625
8980,-2271.2109375
8981,-2273.63671875
8982,-2271.4130859375
8983,-2272.69384765625
8984,-2273.921875
8985,-2274.466552734375
8986,-2272.869140625
8987,-2272.66015625
8988,-2271.8984375
8989,-2272.7138671875
8990,-2274.3818359375
8991,-2271.98779296875
8992,-2271.994384765625
8993,-2271.4501953125
8994,-2270.495849609375
8995,-2271.94970703125
8996,-2275.4287109375
8997,-2272.548828125
8998,-2271.796875
8999,-2272.837890625
9000,-2270.91943359375
9001,-2271.442626953125
9002,-2271.556640625
9003,-2271.236328125
9004,-2272.154296875
9005,-2269.51806640625
9006,-2269.75830078125
9007,-2271.17529296875
9008,-2271.034423828125
9009,-2269.5712890625
9010,-2269.77294921875
9011,-2271.259033203125
9012,-2270.23486328125
9013,-2267.984375
9014,-2271.618408203125
9015,-2269.92138671875
9016,-2268.802734375
9017,-2272.814208984375
9018,-2269.007568359375
9019,-2269.99072265625
9020,-2270.50537109375
9021,-2267.2646484375
9022,-2270.76220703125
9023,-2269.8056640625
9024,-2270.2275390625
9025,-2268.32470703125
9026,-2269.648681640625
9027,-2269.96533203125
9028,-2270.678466796875
9029,-2267.9736328125
9030,-2267.95849609375
9031,-2269.345458984375
9032,-2267.03271484375
9033,-2266.412841796875
9034,-2267.5234375
9035,-2268.044189453125
9036,-2269.51220703125
9037,-2267.75048828125
9038,-2266.857177734375
9039,-2271.07421875
9040,-2270.62353515625
9041,-2268.1298828125
9042,-2268.2734375
9043,-2271.509765625
9044,-2271.10302734375
9045,-2272.50390625
9046,-2272.91064453125
9047,-2274.44970703125
9048,-2271.1611328125
9049,-2272.6298828125
9050,-2272.087646484375
9051,-2272.296875
9052,-2274.280029296875
9053,-2271.850341796875
9054,-2271.618408203125
9055,-2271.93701171875
9056,-2271.95458984375
9057,-2271.48388671875
9058,-2271.986328125
9059,-2273.7099609375
9060,-2273.0107421875
9061,-2270.116943359375
9062,-2271.599365234375
9063,-2269.671875
9064,-2273.341796875
9065,-2270.091796875
9066,-2270.51953125
9067,-2271.22705078125
9068,-2271.40673828125
9069,-2270.43408203125
9070,-2269.925048828125
9071,-2271.59375
9072,-2270.176025390625
9073,-2268.18505859375
9074,-2269.58447265625
9075,-2272.1650390625
9076,-2269.542236328125
9077,-2271.091552734375
9078,-2271.666015625
9079,-2271.15380859375
9080,-2270.37353515625
9081,-2269.265625
9082,-2270.74072265625
9083,-2268.58154296875
9084,-2270.42431640625
9085,-2269.122802734375
9086,-2269.936767578125
9087,-2272.76171875
9088,-2271.770751953125
9089,-2270.796630859375
9090,-2269.5888671875
9091,-2269.63623046875
9092,-2270.346435546875
9093,-2269.879150390625
9094,-2271.323974609375
9095,-2271.1044921875
9096,-2269.201171875
9097,-2269.7421875
9098,-2269.96044921875
9099,-2269.74658203125
9100,-2272.227294921875
9101,-2271.221435546875
9102,-2272.884765625
9103,-2271.6103515625
9104,-2271.759765625
9105,-2272.1728515625
9106,-2271.994140625
9107,-2271.8056640625
9108,-2270.9619140625
9109,-2273.37646484375
9110,-2273.96337890625
9111,-2271.572265625
9112,-2271.212158203125
9113,-2274.01416015625
9114,-2272.68603515625
9115,-2270.11279296875
9116,-2271.759765625
9117,-2274.076171875
9118,-2271.59423828125
9119,-2275.29638671875
9120,-2273.3447265625
9121,-2275.51318359375
9122,-2272.638671875
9123,-2272.03076171875
9124,-2272.711669921875
9125,-2274.099365234375
9126,-2272.54296875
9127,-2273.086181640625
9128,-2273.318359375
9129,-2272.541015625
9130,-2274.279052734375
9131,-2270.9365234375
9132,-2273.63623046875
9133,-2272.59130859375
9134,-2272.8466796875
9135,-2272.795166015625
9136,-2273.930419921875
9137,-2273.52685546875
9138,-2271.8837890625
9139,-2271.35302734375
9140,-2271.880126953125
9141,-2271.32861328125
9142,-2272.6396484375
9143,-2272.31494140625
9144,-2273.080078125
9145,-2272.42236328125
9146,-2272.63232421875
9147,-2271.496337890625
9148,-2274.9228515625
9149,-2272.591552734375
9150,-2270.952392578125
9151,-2271.930419921875
9152,-2271.899169921875
9153,-2271.352294921875
9154,-2270.10205078125
9155,-2271.072265625
9156,-2272.63037109375
9157,-2271.55908203125
9158,-2272.5224609375
9159,-2274.1630859375
9160,-2271.87841796875
9161,-2271.5625
9162,-2271.9794921875
9163,-2270.963623046875
9164,-2270.701416015625
9165,-2272.46875
9166,-2273.123291015625
9167,-2273.855224609375
9168,-2270.41455078125
9169,-2272.483642578125
9170,-2272.7294921875
9171,-2269.685791015625
9172,-2273.025390625
9173,-2270.9482421875
9174,-2270.67578125
9175,-2271.744873046875
9176,-2269.111083984375
9177,-2270.06591796875
9178,-2270.249267578125
9179,-2271.297607421875
9180,-2270.1474609375
9181,-2270.693115234375
9182,-2271.58203125
9183,-2268.63427734375
9184,-2268.933837890625
9185,-2270.2216796875
9186,-2270.08447265625
9187,-2270.35986328125
9188,-2269.50830078125
9189,-2268.980712890625
9190,-2270.71484375
9191,-2270.83935546875
9192,-2270.474853515625
9193,-2271.875244140625
9194,-2270.27294921875
9195,-2272.8251953125
9196,-2272.94970703125
9197,-2271.22412109375
9198,-2272.429443359375
9199,-2272.0458984375
9200,-2271.7626953125
9201,-2271.6513671875
9202,-2270.9677734375
9203,-2273.20947265625
9204,-2272.0703125
9205,-2272.1728515625
9206,-2273.9990234375
9207,-2270.831787109375
9208,-2270.0458984375
9209,-2270.51806640625
9210,-2271.58740234375
9211,-2271.92041015625
9212,-2271.732666015625
9213,-2272.172119140625
9214,-2271.30419921875
9215,-2270.963134765625
9216,-2266.95068359375
9217,-2269.93505859375
9218,-2271.22802734375
9219,-2271.3427734375
9220,-2274.02978515625
9221,-2272.63916015625
9222,-2272.248779296875
9223,-2269.028076171875
9224,-2271.24658203125
9225,-2271.140625
9226,-2271.810546875
9227,-2269.091552734375
9228,-2272.97705078125
9229,-2271.175048828125
9230,-2269.10986328125
9231,-2271.12939453125
9232,-2269.2099609375
9233,-2271.673095703125
9234,-2269.14111328125
9235,-2271.40380859375
9236,-2270.54052734375
9237,-2268.14501953125
9238,-2272.14208984375
9239,-2268.94482421875
9240,-2272.2919921875
9241,-2269.084716796875
9242,-2273.9619140625
9243,-2271.844970703125
9244,-2270.88916015625
9245,-2268.67333984375
9246,-2268.189208984375
9247,-2270.2705078125
9248,-2271.1884765625
9249,-2271.8935546875
9250,-2271.55078125
9251,-2269.00341796875
9252,-2270.61474609375
9253,-2273.09912109375
9254,-2272.55517578125
9255,-2269.231201171875
9256,-2269.50732421875
9257,-2269.44775390625
9258,-2270.1025390625
9259,-2270.7568359375
9260,-2273.53125
9261,-2271.040771484375
9262,-2272.1240234375
9263,-2269.361083984375
9264,-2270.44140625
9265,-2270.7607421875
9266,-2269.731689453125
9267,-2270.88330078125
9268,-2272.317138671875
9269,-2272.2470703125
9270,-2273.100830078125
9271,-2271.19384765625
9272,-2268.857421875
9273,-2273.135009765625
9274,-2272.02734375
9275,-2270.69580078125
9276,-2272.53173828125
9277,-2269.984130859375
9278,-2271.03857421875
9279,-2273.497802734375
9280,-2271.173828125
9281,-2272.412109375
9282,-2274.568603515625
9283,-2271.44970703125
9284,-2272.390625
9285,-2269.998291015625
9286,-2269.482421875
9287,-2272.025146484375
9288,-2271.53369140625
9289,-2271.43115234375
9290,-2268.25341796875
9291,-2267.01708984375
9292,-2267.0126953125
9293,-2266.655517578125
9294,-2267.9111328125
9295,-2267.9921875
9296,-2269.50830078125
9297,-2271.04248046875
9298,-2267.065673828125
9299,-2266.90283203125
9300,-2267.96533203125
9301,-2267.283203125
9302,-2267.24658203125
9303,-2268.4453125
9304,-2267.25537109375
9305,-2268.307373046875
9306,-2269.354736328125
9307,-2268.26611328125
9308,-2266.1904296875
9309,-2272.6708984375
9310,-2271.625
9311,-2271.79345703125
9312,-2272.94970703125
9313,-2272.4501953125
9314,-2272.33251953125
9315,-2272.45654296875
9316,-2270.245361328125
9317,-2271.26513671875
9318,-2271.0107421875
9319,-2269.745361328125
9320,-2272.8984375
9321,-2270.73876953125
9322,-2271.41845703125
9323,-2271.8134765625
9324,-2269.9208984375
9325,-2271.69970703125
9326,-2273.15087890625
9327,-2270.301513671875
9328,-2271.5927734375
9329,-2270.069580078125
9330,-2268.42724609375
9331,-2273.601318359375
9332,-2272.81982421875
9333,-2272.997802734375
9334,-2273.857666015625
9335,-2271.82763671875
9336,-2271.41259765625
9337,-2270.794921875
9338,-2270.81787109375
9339,-2271.61474609375
9340,-2271.988525390625
9341,-2272.712890625
9342,-2269.3984375
9343,-2271.573974609375
9344,-2271.04833984375
9345,-2272.2412109375
9346,-2271.052734375
9347,-2269.120849609375
9348,-2270.0478515625
9349,-2271.27490234375
9350,-2272.501953125
9351,-2269.747802734375
9352,-2269.84912109375
9353,-2269.021484375
9354,-2269.575439453125
9355,-2272.53271484375
9356,-2270.09716796875
9357,-2269.42431640625
9358,-2272.4580078125
9359,-2270.45458984375
9360,-2270.42578125
9361,-2268.27685546875
9362,-2268.76806640625
9363,-2271.31005859375
9364,-2270.8955078125
9365,-2271.039306640625
9366,-2268.86181640625
9367,-2270.499755859375
9368,-2270.19873046875
9369,-2271.576904296875
9370,-2269.72705078125
9371,-2270.4267578125
9372,-2269.5078125
9373,-2269.99072265625
9374,-2269.69140625
9375,-2269.197021484375
9376,-2270.19580078125
9377,-2268.98974609375
9378,-2270.04296875
9379,-2268.390625
9380,-2268.3330078125
9381,-2269.859619140625
9382,-2268.25146484375
9383,-2267.751708984375
9384,-2268.378662109375
9385,-2270.7900390625
9386,-2268.180419921875
9387,-2271.26611328125
9388,-2270.64453125
9389,-2269.862548828125
9390,-2270.6298828125
9391,-2269.046875
9392,-2269.7568359375
9393,-2269.76123046875
9394,-2270.59033203125
9395,-2271.736328125
9396,-2270.2255859375
9397,-2269.74365234375
9398,-2269.0810546875
9399,-2269.23388671875
9400,-2269.50537109375
9401,-2270.631591796875
9402,-2268.562255859375
9403,-2270.560302734375
9404,-2273.35302734375
9405,-2272.01611328125
9406,-2272.31982421875
9407,-2273.17822265625
9408,-2273.033203125
9409,-2273.52001953125
9410,-2271.5517578125
9411,-2271.566162109375
9412,-2271.78369140625
9413,-2273.51416015625
9414,-2272.159912109375
9415,-2271.3740234375
9416,-2272.0419921875
9417,-2273.25244140625
9418,-2270.32177734375
9419,-2272.7021484375
9420,-2274.51708984375
9421,-2272.276611328125
9422,-2271.968505859375
9423,-2269.550048828125
9424,-2269.8623046875
9425,-2269.564208984375
9426,-2269.95068359375
9427,-2272.109375
9428,-2269.4951171875
9429,-2269.6728515625
9430,-2268.435302734375
9431,-2268.58837890625
9432,-2269.568359375
9433,-2269.091796875
9434,-2267.2763671875
9435,-2269.568359375
9436,-2269.92431640625
9437,-2269.5576171875
9438,-2268.0478515625
9439,-2267.65771484375
9440,-2269.247314453125
9441,-2267.4658203125
9442,-2268.25244140625
9443,-2270.34326171875
9444,-2269.852294921875
9445,-2269.318603515625
9446,-2268.208740234375
9447,-2270.05615234375
9448,-2270.3046875
9449,-2269.358642578125
9450,-2268.451171875
9451,-2270.702880859375
9452,-2269.5009765625
9453,-2270.28759765625
9454,-2270.629638671875
9455,-2270.080078125
9456,-2271.36181640625
9457,-2271.41064453125
9458,-2267.5478515625
9459,-2270.08837890625
9460,-2269.10595703125
9461,-2272.3896484375
9462,-2270.281005859375
9463,-2273.505615234375
9464,-2273.673583984375
9465,-2271.906494140625
9466,-2271.155517578125
9467,-2273.2041015625
9468,-2271.276611328125
9469,-2271.379150390625
9470,-2272.12451171875
9471,-2272.404296875
9472,-2275.05029296875
9473,-2272.10693359375
9474,-2273.291015625
9475,-2273.00390625
9476,-2272.81103515625
9477,-2274.6376953125
9478,-2274.593994140625
9479,-2272.38134765625
9480,-2269.84130859375
9481,-2270.951171875
9482,-2271.1669921875
9483,-2270.66357421875
9484,-2268.6572265625
9485,-2270.90771484375
9486,-2271.90869140625
9487,-2270.8271484375
9488,-2271.02880859375
9489,-2270.189697265625
9490,-2270.953857421875
9491,-2270.344482421875
9492,-2271.662109375
9493,-2270.59375
9494,-2271.27880859375
9495,-2271.0615234375
9496,-2270.20751953125
9497,-2272.1630859375
9498,-2274.2001953125
9499,-2269.544189453125
9500,-2269.126708984375
9501,-2270.24072265625
9502,-2270.38427734375
9503,-2270.689697265625
9504,-2274.16650390625
9505,-2270.874755859375
9506,-2271.1943359375
9507,-2270.369873046875
9508,-2269.85498046875
9509,-2270.382080078125
9510,-2271.43115234375
9511,-2270.798828125
9512,-2268.869384765625
9513,-2270.02490234375
9514,-2270.786376953125
9515,-2270.7197265625
9516,-2270.6455078125
9517,-2270.11865234375
9518,-2268.28125
9519,-2270.1513671875
9520,-2269.25341796875
9521,-2268.873779296875
9522,-2270.29443359375
9523,-2269.88427734375
9524,-2269.039794921875
9525,-2272.3037109375
9526,-2269.84619140625
9527,-2270.855224609375
9528,-2269.699462890625
9529,-2269.225830078125
9530,-2268.959716796875
9531,-2270.16845703125
9532,-2270.482421875
9533,-2270.033447265625
9534,-2269.4091796875
9535,-2269.18994140625
9536,-2270.35888671875
9537,-2271.008056640625
9538,-2270.943359375
9539,-2272.13916015625
9540,-2272.142822265625
9541,-2271.612060546875
9542,-2272.27294921875
9543,-2273.279296875
