,log_likelihood
35558,-2971.551513671875
35559,-2974.78515625
35560,-2976.275146484375
35561,-2973.08349609375
35562,-2972.775146484375
35563,-2970.68896484375
35564,-2971.71826171875
35565,-2970.2666015625
35566,-2972.1171875
35567,-2972.854248046875
35568,-2974.148193359375
35569,-2978.59130859375
35570,-2974.77587890625
35571,-2973.12744140625
35572,-2973.31689453125
35573,-2971.925048828125
35574,-2972.83740234375
35575,-2973.6064453125
35576,-2972.3828125
35577,-2971.16796875
35578,-2971.0498046875
35579,-2971.437255859375
35580,-2969.6650390625
35581,-2971.109375
35582,-2968.761962890625
35583,-2972.1826171875
35584,-2975.7373046875
35585,-2974.955322265625
35586,-2976.574462890625
35587,-2972.358642578125
35588,-2972.82958984375
35589,-2975.87890625
35590,-2973.34765625
35591,-2971.7958984375
35592,-2971.18359375
35593,-2970.89599609375
35594,-2972.01513671875
35595,-2971.490966796875
35596,-2969.017822265625
35597,-2974.07275390625
35598,-2973.413818359375
35599,-2973.382568359375
35600,-2975.069091796875
35601,-2974.32470703125
35602,-2974.23876953125
35603,-2973.650146484375
35604,-2974.133056640625
35605,-2973.613037109375
35606,-2971.998046875
35607,-2972.6845703125
35608,-2973.443359375
35609,-2972.11376953125
35610,-2976.0869140625
35611,-2974.589599609375
35612,-2977.97314453125
35613,-2974.24951171875
35614,-2976.36767578125
35615,-2975.313720703125
35616,-2976.0048828125
35617,-2970.13037109375
35618,-2973.11572265625
35619,-2973.45849609375
35620,-2972.038330078125
35621,-2972.86181640625
35622,-2971.9765625
35623,-2973.593017578125
35624,-2970.9658203125
35625,-2970.99560546875
35626,-2972.596435546875
35627,-2972.012939453125
35628,-2974.71240234375
35629,-2973.00244140625
35630,-2972.36767578125
35631,-2971.109375
35632,-2974.2548828125
35633,-2974.73095703125
35634,-2972.1806640625
35635,-2971.885986328125
35636,-2972.59619140625
35637,-2974.185546875
35638,-2969.74365234375
35639,-2971.56298828125
35640,-2973.10107421875
35641,-2976.945068359375
35642,-2972.684814453125
35643,-2971.369384765625
35644,-2972.873779296875
35645,-2972.326171875
35646,-2971.162109375
35647,-2975.79541015625
35648,-2974.15478515625
35649,-2976.11767578125
35650,-2973.419921875
35651,-2974.615966796875
35652,-2971.9931640625
35653,-2973.9873046875
35654,-2975.45654296875
35655,-2975.131591796875
35656,-2975.029541015625
35657,-2974.4169921875
35658,-2973.31884765625
35659,-2975.436767578125
35660,-2974.7607421875
35661,-2975.053955078125
35662,-2976.728515625
35663,-2973.0068359375
35664,-2976.5263671875
35665,-2975.825439453125
35666,-2975.922119140625
35667,-2976.2080078125
35668,-2976.228759765625
35669,-2977.65576171875
35670,-2973.86279296875
35671,-2971.68896484375
35672,-2975.16162109375
35673,-2975.107421875
35674,-2972.54052734375
35675,-2973.22900390625
35676,-2972.2890625
35677,-2972.030029296875
35678,-2974.73486328125
35679,-2973.4990234375
35680,-2972.038818359375
35681,-2972.260986328125
35682,-2972.344482421875
35683,-2973.84130859375
35684,-2973.7685546875
35685,-2971.97509765625
35686,-2972.4248046875
35687,-2973.2763671875
35688,-2977.30419921875
35689,-2978.70068359375
35690,-2976.719482421875
35691,-2975.869873046875
35692,-2975.5146484375
35693,-2969.130859375
35694,-2977.16845703125
35695,-2972.755126953125
35696,-2972.12939453125
35697,-2977.6279296875
35698,-2973.548828125
35699,-2972.41650390625
35700,-2974.08984375
35701,-2971.11767578125
35702,-2973.169921875
35703,-2975.44189453125
35704,-2974.33544921875
35705,-2975.350341796875
35706,-2975.1865234375
35707,-2974.853515625
35708,-2975.3330078125
35709,-2972.87255859375
35710,-2972.4326171875
35711,-2972.80908203125
35712,-2976.515380859375
35713,-2975.802490234375
35714,-2972.03662109375
35715,-2973.1416015625
35716,-2973.41552734375
35717,-2974.361328125
35718,-2972.4169921875
35719,-2973.84423828125
35720,-2971.64208984375
35721,-2974.33935546875
35722,-2973.36083984375
35723,-2974.12548828125
35724,-2972.5546875
35725,-2971.14794921875
35726,-2972.95703125
35727,-2972.11376953125
35728,-2973.68017578125
35729,-2974.18017578125
35730,-2971.23046875
35731,-2973.181640625
35732,-2973.401611328125
35733,-2973.3291015625
35734,-2974.220947265625
35735,-2971.477294921875
35736,-2972.580810546875
35737,-2972.968994140625
35738,-2973.15185546875
35739,-2974.4638671875
35740,-2971.83740234375
35741,-2972.2841796875
35742,-2972.1201171875
35743,-2972.3154296875
35744,-2971.910888671875
35745,-2974.237060546875
35746,-2973.939697265625
35747,-2974.89111328125
35748,-2975.6416015625
35749,-2973.41796875
35750,-2975.23681640625
35751,-2976.727294921875
35752,-2974.794921875
35753,-2975.01123046875
35754,-2975.100341796875
35755,-2972.3115234375
35756,-2973.9267578125
35757,-2976.46142578125
35758,-2977.3642578125
35759,-2973.7607421875
35760,-2977.291015625
35761,-2969.58984375
35762,-2972.61474609375
35763,-2971.60498046875
35764,-2974.8232421875
35765,-2974.07861328125
35766,-2972.46044921875
35767,-2974.180419921875
35768,-2971.892578125
35769,-2970.6650390625
35770,-2970.120361328125
35771,-2969.15087890625
35772,-2969.86181640625
35773,-2971.7646484375
35774,-2974.0322265625
35775,-2972.326171875
35776,-2972.908935546875
35777,-2971.2109375
35778,-2970.1748046875
35779,-2974.03662109375
35780,-2971.648193359375
35781,-2970.79931640625
35782,-2974.1953125
35783,-2971.343505859375
35784,-2972.74169921875
35785,-2973.13818359375
35786,-2972.231689453125
35787,-2972.527099609375
35788,-2971.310546875
35789,-2972.55322265625
35790,-2970.17578125
35791,-2973.465087890625
35792,-2972.585205078125
35793,-2975.97265625
35794,-2974.3134765625
35795,-2977.30810546875
35796,-2974.6943359375
35797,-2974.680908203125
35798,-2974.306396484375
35799,-2975.65087890625
35800,-2972.61083984375
35801,-2976.404541015625
35802,-2973.9228515625
35803,-2972.9013671875
35804,-2974.105224609375
35805,-2973.2412109375
35806,-2973.0390625
35807,-2972.483642578125
35808,-2975.9697265625
35809,-2974.563232421875
35810,-2975.04296875
35811,-2975.7705078125
35812,-2979.27880859375
35813,-2978.8857421875
35814,-2974.521240234375
35815,-2977.721435546875
35816,-2972.33935546875
35817,-2974.2578125
35818,-2975.80078125
35819,-2972.6298828125
35820,-2973.42236328125
35821,-2972.5048828125
35822,-2973.59033203125
35823,-2971.96728515625
35824,-2971.657470703125
35825,-2974.5224609375
35826,-2971.3544921875
35827,-2971.4169921875
35828,-2970.84814453125
35829,-2971.533203125
35830,-2972.2353515625
35831,-2972.19921875
35832,-2976.9482421875
35833,-2972.22314453125
35834,-2972.195556640625
35835,-2972.9228515625
35836,-2972.539306640625
35837,-2974.90283203125
35838,-2971.41259765625
35839,-2969.484130859375
35840,-2971.10791015625
35841,-2973.090087890625
35842,-2970.455810546875
35843,-2974.238525390625
35844,-2969.7783203125
35845,-2972.42529296875
35846,-2972.86669921875
35847,-2972.365234375
35848,-2974.278076171875
35849,-2974.58447265625
35850,-2974.376953125
35851,-2971.51806640625
35852,-2972.68994140625
35853,-2972.0439453125
35854,-2973.75634765625
35855,-2972.6865234375
35856,-2974.069091796875
35857,-2972.783203125
35858,-2971.6396484375
35859,-2971.716064453125
35860,-2973.08837890625
35861,-2975.414306640625
35862,-2974.44482421875
35863,-2973.04150390625
35864,-2972.97900390625
35865,-2969.95458984375
35866,-2971.864501953125
35867,-2973.048583984375
35868,-2975.953125
35869,-2973.5810546875
35870,-2974.26513671875
35871,-2972.079345703125
35872,-2972.874267578125
35873,-2972.0283203125
35874,-2970.931884765625
35875,-2974.64208984375
35876,-2972.0751953125
35877,-2973.578125
35878,-2973.2353515625
35879,-2973.474853515625
35880,-2971.42236328125
35881,-2972.0400390625
35882,-2973.6123046875
35883,-2971.14453125
35884,-2972.4267578125
35885,-2974.077392578125
35886,-2971.11962890625
35887,-2972.76904296875
35888,-2969.92138671875
35889,-2970.8837890625
35890,-2970.276611328125
35891,-2972.3994140625
35892,-2973.65283203125
35893,-2973.629638671875
35894,-2973.83447265625
35895,-2973.4130859375
35896,-2973.74267578125
35897,-2974.282958984375
35898,-2972.312255859375
35899,-2973.4873046875
35900,-2972.59326171875
35901,-2971.592529296875
35902,-2971.65625
35903,-2971.08056640625
35904,-2974.4443359375
35905,-2973.56982421875
35906,-2970.665771484375
35907,-2971.748046875
35908,-2973.3935546875
35909,-2971.865478515625
35910,-2971.830078125
35911,-2971.78564453125
35912,-2973.629638671875
35913,-2968.66259765625
35914,-2972.240234375
35915,-2971.21240234375
35916,-2969.41259765625
35917,-2970.1357421875
35918,-2969.4794921875
35919,-2971.772216796875
35920,-2970.7509765625
35921,-2971.114990234375
35922,-2970.099609375
35923,-2969.239990234375
35924,-2969.73876953125
35925,-2969.89599609375
35926,-2970.588134765625
35927,-2970.81982421875
35928,-2970.70556640625
35929,-2972.30810546875
35930,-2969.833984375
35931,-2969.61474609375
35932,-2970.632080078125
35933,-2970.619140625
35934,-2972.2900390625
35935,-2970.945068359375
35936,-2971.5126953125
35937,-2971.6796875
35938,-2972.270751953125
35939,-2974.16650390625
35940,-2972.193359375
35941,-2969.37158203125
35942,-2972.978759765625
35943,-2967.548095703125
35944,-2974.59423828125
35945,-2968.88525390625
35946,-2972.34716796875
35947,-2971.08154296875
35948,-2971.2041015625
35949,-2972.64111328125
35950,-2971.77099609375
35951,-2970.2841796875
35952,-2970.811279296875
35953,-2970.63134765625
35954,-2971.3564453125
35955,-2972.023193359375
35956,-2970.449462890625
35957,-2972.4091796875
35958,-2972.8251953125
35959,-2974.13134765625
35960,-2972.61328125
35961,-2971.8173828125
35962,-2972.28173828125
35963,-2972.41455078125
35964,-2972.1708984375
35965,-2971.27587890625
35966,-2972.89404296875
35967,-2971.468017578125
35968,-2974.54443359375
35969,-2969.099609375
35970,-2972.460205078125
35971,-2974.22314453125
35972,-2972.06982421875
35973,-2974.5634765625
35974,-2974.88916015625
35975,-2972.06591796875
35976,-2972.3408203125
35977,-2975.0380859375
35978,-2970.86865234375
35979,-2975.96337890625
35980,-2972.22021484375
35981,-2969.19189453125
35982,-2971.81640625
35983,-2973.81494140625
35984,-2971.396484375
35985,-2968.49365234375
35986,-2972.5390625
35987,-2972.31640625
35988,-2973.0673828125
35989,-2970.89111328125
35990,-2974.74365234375
35991,-2970.612060546875
35992,-2974.576171875
35993,-2971.812744140625
35994,-2976.002197265625
35995,-2969.897705078125
35996,-2973.061767578125
35997,-2971.0703125
35998,-2973.36572265625
35999,-2972.70751953125
36000,-2973.69970703125
36001,-2973.229248046875
36002,-2970.297119140625
36003,-2976.574951171875
36004,-2973.13232421875
36005,-2972.43115234375
36006,-2974.59033203125
36007,-2974.1201171875
36008,-2976.521728515625
36009,-2975.07763671875
36010,-2975.85888671875
36011,-2973.6015625
36012,-2975.4443359375
36013,-2977.103271484375
36014,-2975.5341796875
36015,-2978.42529296875
36016,-2972.779052734375
36017,-2977.124267578125
36018,-2975.06591796875
36019,-2977.208984375
36020,-2974.633544921875
36021,-2974.357177734375
36022,-2977.07861328125
36023,-2974.30810546875
36024,-2976.36181640625
36025,-2975.193359375
36026,-2978.38330078125
36027,-2975.5546875
36028,-2975.3212890625
36029,-2975.10791015625
36030,-2973.90869140625
36031,-2977.4189453125
36032,-2976.01904296875
36033,-2973.119140625
36034,-2975.117919921875
36035,-2976.62841796875
36036,-2975.5068359375
36037,-2974.841796875
36038,-2970.443359375
36039,-2973.2744140625
36040,-2974.25048828125
36041,-2973.611328125
36042,-2973.8798828125
36043,-2973.61181640625
36044,-2972.22119140625
36045,-2975.22265625
36046,-2974.791015625
36047,-2975.0302734375
36048,-2972.97900390625
36049,-2973.831787109375
36050,-2974.20751953125
36051,-2975.318603515625
36052,-2975.44580078125
36053,-2973.794921875
36054,-2970.990234375
36055,-2973.68359375
36056,-2971.8681640625
36057,-2969.75244140625
36058,-2972.74365234375
36059,-2972.52783203125
36060,-2973.197265625
36061,-2969.119873046875
36062,-2971.98974609375
36063,-2970.84423828125
36064,-2975.677001953125
36065,-2971.46337890625
36066,-2972.10009765625
36067,-2973.1806640625
36068,-2969.13427734375
36069,-2970.834716796875
36070,-2970.03564453125
36071,-2969.4306640625
36072,-2971.609375
36073,-2970.13720703125
36074,-2967.86767578125
36075,-2971.51806640625
36076,-2969.48583984375
36077,-2969.97900390625
36078,-2971.501708984375
36079,-2972.87890625
36080,-2971.70361328125
36081,-2976.918212890625
36082,-2958.69921875
36083,-2970.90673828125
36084,-2970.82275390625
36085,-2970.297119140625
36086,-2971.063720703125
36087,-2971.19384765625
36088,-2970.913330078125
36089,-2971.0439453125
36090,-2971.918701171875
36091,-2970.672607421875
36092,-2972.720458984375
36093,-2973.65283203125
36094,-2973.201416015625
36095,-2970.763671875
36096,-2973.96533203125
36097,-2970.9423828125
36098,-2969.81103515625
36099,-2970.727783203125
36100,-2969.15771484375
36101,-2969.57763671875
36102,-2969.521484375
36103,-2971.556640625
36104,-2971.86083984375
36105,-2974.091552734375
36106,-2970.56591796875
36107,-2969.7978515625
36108,-2970.636962890625
36109,-2973.627197265625
36110,-2973.84765625
36111,-2972.1064453125
36112,-2971.084228515625
36113,-2971.98388671875
36114,-2972.00244140625
36115,-2969.1748046875
36116,-2969.78076171875
36117,-2970.81787109375
36118,-2971.7783203125
36119,-2971.653076171875
36120,-2970.81640625
36121,-2970.82275390625
36122,-2971.021484375
36123,-2970.42919921875
36124,-2971.2265625
36125,-2970.17578125
36126,-2968.21875
36127,-2969.39111328125
36128,-2975.91015625
36129,-2970.56787109375
36130,-2971.6943359375
36131,-2969.560791015625
36132,-2971.6259765625
36133,-2972.437255859375
36134,-2972.69482421875
36135,-2971.3896484375
36136,-2969.35791015625
36137,-2971.09814453125
36138,-2970.427734375
36139,-2969.64697265625
36140,-2971.9287109375
36141,-2970.78564453125
36142,-2968.6083984375
36143,-2967.98095703125
36144,-2969.4912109375
36145,-2969.373291015625
36146,-2971.17578125
36147,-2969.98095703125
36148,-2971.44091796875
36149,-2969.65283203125
36150,-2969.44580078125
36151,-2970.71435546875
36152,-2971.65869140625
36153,-2968.32275390625
36154,-2969.753662109375
36155,-2971.76953125
36156,-2968.3828125
36157,-2971.728515625
36158,-2972.01416015625
36159,-2973.5439453125
36160,-2969.84716796875
36161,-2971.2392578125
36162,-2973.19580078125
36163,-2971.58203125
36164,-2972.71533203125
36165,-2972.8076171875
36166,-2971.54541015625
36167,-2970.7705078125
36168,-2971.98974609375
36169,-2970.73779296875
36170,-2974.808837890625
36171,-2972.3828125
36172,-2971.946533203125
36173,-2972.8017578125
36174,-2972.647216796875
36175,-2972.88720703125
36176,-2974.81689453125
36177,-2974.895751953125
36178,-2974.909912109375
36179,-2973.9140625
36180,-2971.6337890625
36181,-2972.26904296875
36182,-2971.390380859375
36183,-2971.689453125
36184,-2970.597900390625
36185,-2973.248046875
36186,-2974.7998046875
36187,-2972.07958984375
36188,-2971.491455078125
36189,-2973.12841796875
36190,-2972.35302734375
36191,-2971.4248046875
36192,-2971.10498046875
36193,-2971.357421875
36194,-2972.334716796875
36195,-2969.87255859375
36196,-2969.37060546875
36197,-2972.884521484375
36198,-2971.377685546875
36199,-2972.259765625
36200,-2975.6220703125
36201,-2971.87548828125
36202,-2970.8935546875
36203,-2972.244384765625
36204,-2972.848876953125
36205,-2975.8115234375
36206,-2970.86962890625
36207,-2969.5712890625
36208,-2970.85107421875
36209,-2973.445068359375
36210,-2971.9345703125
36211,-2970.72900390625
36212,-2972.70654296875
36213,-2970.78564453125
36214,-2971.431884765625
36215,-2974.4677734375
36216,-2973.27685546875
36217,-2973.171630859375
36218,-2973.580810546875
36219,-2974.3046875
36220,-2971.34814453125
36221,-2971.7607421875
36222,-2971.72705078125
36223,-2974.78564453125
36224,-2971.26220703125
36225,-2971.822265625
36226,-2969.80419921875
36227,-2971.0908203125
36228,-2971.6904296875
36229,-2974.13720703125
36230,-2973.581298828125
36231,-2974.37353515625
36232,-2976.52392578125
36233,-2976.091064453125
36234,-2973.65234375
36235,-2973.6337890625
36236,-2971.0517578125
36237,-2971.200439453125
36238,-2974.0546875
36239,-2977.27197265625
36240,-2974.972900390625
36241,-2974.7705078125
36242,-2973.709716796875
36243,-2973.01708984375
36244,-2971.91650390625
36245,-2974.58984375
36246,-2973.54443359375
36247,-2972.56201171875
36248,-2972.66357421875
36249,-2971.999267578125
36250,-2973.49169921875
36251,-2970.36962890625
36252,-2975.51025390625
36253,-2974.21484375
36254,-2973.511474609375
36255,-2974.2529296875
36256,-2973.3447265625
36257,-2971.873046875
36258,-2973.765625
36259,-2975.7587890625
36260,-2973.5478515625
36261,-2974.70361328125
36262,-2975.23388671875
36263,-2974.53369140625
36264,-2971.517578125
36265,-2971.24658203125
36266,-2975.0166015625
36267,-2973.26611328125
36268,-2972.72509765625
36269,-2974.12744140625
36270,-2972.722900390625
36271,-2973.4716796875
36272,-2975.319091796875
36273,-2973.22314453125
36274,-2975.38671875
36275,-2972.819580078125
36276,-2970.19873046875
36277,-2971.779052734375
36278,-2974.7880859375
36279,-2973.80810546875
36280,-2972.93505859375
36281,-2972.806640625
36282,-2973.16552734375
36283,-2972.14453125
36284,-2972.9482421875
36285,-2972.022705078125
36286,-2974.73779296875
36287,-2975.74609375
36288,-2972.6259765625
36289,-2971.9501953125
36290,-2971.669921875
36291,-2973.699462890625
36292,-2972.715576171875
36293,-2973.481689453125
36294,-2968.98388671875
36295,-2974.64453125
36296,-2975.838134765625
36297,-2973.473876953125
36298,-2972.9326171875
36299,-2970.5224609375
36300,-2970.4853515625
36301,-2972.051025390625
36302,-2973.88427734375
36303,-2971.152099609375
36304,-2974.0986328125
36305,-2973.7080078125
36306,-2973.6982421875
36307,-2972.61328125
36308,-2972.457275390625
36309,-2972.98046875
36310,-2972.446533203125
36311,-2973.113037109375
36312,-2971.17333984375
36313,-2971.91357421875
36314,-2972.57373046875
36315,-2971.146484375
36316,-2973.0869140625
36317,-2971.51220703125
36318,-2970.3115234375
36319,-2972.0703125
36320,-2970.888427734375
36321,-2971.652099609375
36322,-2973.755126953125
36323,-2973.0830078125
36324,-2971.72900390625
36325,-2974.197021484375
36326,-2971.99560546875
36327,-2971.41845703125
36328,-2973.919189453125
36329,-2970.259033203125
36330,-2971.23486328125
36331,-2972.7626953125
36332,-2971.97900390625
36333,-2972.82275390625
36334,-2970.58056640625
36335,-2973.94921875
36336,-2970.76220703125
36337,-2974.2724609375
36338,-2972.03369140625
36339,-2970.0361328125
36340,-2966.455810546875
36341,-2972.2919921875
36342,-2968.83984375
36343,-2977.0224609375
36344,-2973.16943359375
36345,-2971.095458984375
36346,-2974.0126953125
36347,-2969.80712890625
36348,-2971.548583984375
36349,-2971.43603515625
36350,-2970.7666015625
36351,-2973.8994140625
36352,-2971.61572265625
36353,-2972.7255859375
36354,-2973.89501953125
36355,-2971.497802734375
36356,-2969.350341796875
36357,-2972.220703125
36358,-2971.011474609375
36359,-2970.23388671875
36360,-2971.999755859375
36361,-2970.611083984375
36362,-2971.205078125
36363,-2970.312744140625
36364,-2972.25830078125
36365,-2971.4580078125
36366,-2970.123046875
36367,-2970.36181640625
36368,-2971.275634765625
36369,-2971.30859375
36370,-2968.62060546875
36371,-2970.447021484375
36372,-2970.849853515625
36373,-2972.041748046875
36374,-2971.67578125
36375,-2972.736328125
36376,-2972.01904296875
36377,-2969.946044921875
36378,-2972.34619140625
36379,-2973.81396484375
36380,-2972.37939453125
36381,-2970.94873046875
36382,-2970.0078125
36383,-2974.55029296875
36384,-2970.55419921875
36385,-2973.71875
36386,-2971.1259765625
36387,-2974.0283203125
36388,-2972.32470703125
36389,-2973.07666015625
36390,-2970.758056640625
36391,-2970.828125
36392,-2970.87451171875
36393,-2970.63134765625
36394,-2971.83349609375
36395,-2971.97900390625
36396,-2970.69287109375
36397,-2971.56591796875
36398,-2972.1220703125
36399,-2971.73583984375
36400,-2970.0107421875
36401,-2971.725830078125
36402,-2971.6015625
36403,-2971.32568359375
36404,-2970.611328125
36405,-2972.586181640625
36406,-2970.3681640625
36407,-2974.2919921875
36408,-2975.761474609375
36409,-2974.52197265625
36410,-2974.07421875
36411,-2976.1396484375
36412,-2972.9306640625
36413,-2974.4013671875
36414,-2970.42236328125
36415,-2975.2763671875
36416,-2972.108642578125
36417,-2973.40869140625
36418,-2973.072509765625
36419,-2972.19775390625
36420,-2975.5751953125
36421,-2974.448486328125
36422,-2973.65576171875
36423,-2974.467529296875
36424,-2974.603515625
36425,-2974.55908203125
36426,-2975.4453125
36427,-2976.800537109375
36428,-2972.64794921875
36429,-2975.1513671875
36430,-2973.70751953125
36431,-2973.638916015625
36432,-2973.6318359375
36433,-2978.05859375
36434,-2973.142578125
36435,-2973.218505859375
36436,-2973.664306640625
36437,-2980.525390625
36438,-2979.01318359375
36439,-2973.09375
36440,-2973.13134765625
36441,-2972.299072265625
36442,-2972.84765625
36443,-2976.254150390625
36444,-2972.656005859375
36445,-2972.91259765625
36446,-2973.79150390625
36447,-2974.225830078125
36448,-2971.7490234375
36449,-2971.39794921875
36450,-2974.33251953125
36451,-2979.885009765625
36452,-2974.461181640625
36453,-2973.498046875
36454,-2973.761962890625
36455,-2972.5947265625
36456,-2971.83984375
36457,-2972.42822265625
36458,-2974.55078125
36459,-2973.0947265625
36460,-2973.7392578125
36461,-2974.329345703125
36462,-2976.37158203125
36463,-2976.32958984375
36464,-2975.372802734375
36465,-2976.763427734375
36466,-2969.4638671875
36467,-2973.216552734375
36468,-2973.14990234375
36469,-2978.78759765625
36470,-2973.322265625
36471,-2975.94970703125
36472,-2972.763427734375
36473,-2973.33984375
36474,-2975.67333984375
36475,-2977.176513671875
36476,-2970.51318359375
36477,-2976.317138671875
36478,-2971.60693359375
36479,-2974.34521484375
36480,-2971.029052734375
36481,-2972.4560546875
36482,-2974.2001953125
36483,-2969.62060546875
36484,-2971.648193359375
36485,-2973.6396484375
36486,-2971.6015625
36487,-2971.510498046875
36488,-2972.57470703125
36489,-2973.4150390625
36490,-2972.5283203125
36491,-2972.55712890625
36492,-2973.31689453125
36493,-2973.2431640625
36494,-2975.850341796875
36495,-2973.13818359375
36496,-2976.109375
36497,-2975.331298828125
36498,-2976.541015625
36499,-2974.6435546875
36500,-2973.986572265625
36501,-2974.14453125
36502,-2972.09912109375
36503,-2975.4951171875
36504,-2972.51708984375
36505,-2971.58837890625
36506,-2977.46240234375
36507,-2974.86181640625
36508,-2974.05322265625
36509,-2972.6845703125
36510,-2972.8115234375
36511,-2973.814453125
36512,-2974.9111328125
36513,-2971.996826171875
36514,-2974.9794921875
36515,-2972.718505859375
36516,-2974.45556640625
36517,-2972.426513671875
36518,-2973.56201171875
36519,-2975.52734375
36520,-2974.66015625
36521,-2972.2138671875
36522,-2971.6025390625
36523,-2972.853515625
36524,-2971.114501953125
36525,-2972.16845703125
36526,-2972.599609375
36527,-2972.60791015625
36528,-2976.6787109375
36529,-2977.01220703125
36530,-2977.12451171875
36531,-2977.3388671875
36532,-2974.111328125
36533,-2970.9375
36534,-2976.1259765625
36535,-2975.7861328125
36536,-2974.161376953125
36537,-2973.452392578125
36538,-2974.05078125
36539,-2975.61962890625
36540,-2971.9990234375
36541,-2974.002685546875
36542,-2972.9111328125
36543,-2971.212158203125
36544,-2975.486572265625
36545,-2971.64404296875
36546,-2973.22412109375
36547,-2974.535888671875
36548,-2976.7607421875
36549,-2975.455322265625
36550,-2974.1103515625
36551,-2973.68115234375
36552,-2975.468994140625
36553,-2976.673583984375
36554,-2974.765869140625
36555,-2975.2529296875
36556,-2975.23583984375
36557,-2973.9208984375
36558,-2975.18505859375
36559,-2973.08642578125
36560,-2974.525390625
36561,-2974.080078125
36562,-2976.26318359375
36563,-2976.84423828125
36564,-2975.697021484375
36565,-2977.635986328125
36566,-2975.825927734375
36567,-2976.393310546875
36568,-2974.751220703125
36569,-2975.001953125
36570,-2975.376953125
36571,-2973.12548828125
36572,-2974.857421875
36573,-2975.85888671875
36574,-2972.673095703125
36575,-2974.10888671875
36576,-2973.759521484375
36577,-2973.8857421875
36578,-2974.220458984375
36579,-2973.97216796875
36580,-2976.03759765625
36581,-2973.043212890625
36582,-2974.11181640625
36583,-2972.8486328125
36584,-2971.708251953125
36585,-2974.132568359375
36586,-2973.9267578125
36587,-2974.31640625
36588,-2977.06787109375
36589,-2976.40625
36590,-2978.53125
36591,-2978.369873046875
36592,-2976.70703125
36593,-2975.614990234375
36594,-2976.57568359375
36595,-2979.16748046875
36596,-2976.369140625
36597,-2976.7275390625
36598,-2979.0185546875
36599,-2975.38623046875
36600,-2975.676513671875
36601,-2979.432373046875
36602,-2973.923095703125
36603,-2974.345703125
36604,-2973.109619140625
36605,-2972.395263671875
36606,-2973.63916015625
36607,-2975.410888671875
36608,-2974.24365234375
36609,-2974.263671875
36610,-2972.36669921875
36611,-2974.91455078125
36612,-2973.14208984375
36613,-2974.39013671875
36614,-2977.805908203125
36615,-2973.6123046875
36616,-2973.74951171875
36617,-2976.06103515625
36618,-2974.0478515625
36619,-2972.63671875
36620,-2971.84326171875
36621,-2972.66357421875
36622,-2972.623046875
36623,-2975.093505859375
36624,-2973.44580078125
36625,-2971.77490234375
36626,-2970.935546875
36627,-2974.023193359375
36628,-2972.23681640625
36629,-2973.905029296875
36630,-2974.677490234375
36631,-2975.36572265625
36632,-2973.4814453125
36633,-2971.12548828125
36634,-2971.4482421875
36635,-2970.654296875
36636,-2972.0419921875
36637,-2974.69287109375
36638,-2973.247314453125
36639,-2972.44873046875
36640,-2972.290283203125
36641,-2972.512939453125
36642,-2974.572265625
36643,-2975.624755859375
36644,-2973.5498046875
36645,-2971.12744140625
36646,-2974.19384765625
36647,-2975.0439453125
36648,-2972.47998046875
36649,-2973.665771484375
36650,-2975.37158203125
36651,-2972.1904296875
36652,-2973.321533203125
36653,-2969.56640625
36654,-2974.779296875
36655,-2972.974853515625
36656,-2975.94287109375
36657,-2973.3798828125
36658,-2974.515625
36659,-2973.538330078125
36660,-2971.3994140625
36661,-2973.5849609375
36662,-2975.17431640625
36663,-2972.93505859375
36664,-2972.90380859375
36665,-2973.828857421875
36666,-2972.75439453125
36667,-2975.557861328125
36668,-2976.34619140625
36669,-2974.01220703125
36670,-2974.59716796875
36671,-2972.484619140625
36672,-2973.83544921875
36673,-2975.507080078125
36674,-2973.7353515625
36675,-2973.478515625
36676,-2974.55322265625
36677,-2974.673095703125
36678,-2974.27001953125
36679,-2974.40234375
36680,-2973.533447265625
36681,-2974.0048828125
36682,-2972.0361328125
36683,-2974.6337890625
36684,-2972.01123046875
36685,-2972.6455078125
36686,-2975.08837890625
36687,-2973.1083984375
36688,-2977.27880859375
36689,-2977.365966796875
36690,-2974.694580078125
36691,-2974.78857421875
36692,-2972.3603515625
36693,-2972.798828125
36694,-2974.944091796875
36695,-2972.202392578125
36696,-2971.6376953125
36697,-2972.94384765625
36698,-2973.078857421875
36699,-2974.042724609375
36700,-2975.333984375
36701,-2969.95068359375
36702,-2974.7587890625
36703,-2973.5830078125
36704,-2975.09423828125
36705,-2973.638671875
36706,-2972.806884765625
36707,-2975.96484375
36708,-2973.1689453125
36709,-2974.72705078125
36710,-2976.31494140625
36711,-2974.655029296875
36712,-2969.52978515625
36713,-2972.847412109375
36714,-2973.078369140625
36715,-2976.24169921875
36716,-2977.013671875
36717,-2971.19091796875
36718,-2973.17626953125
36719,-2975.20068359375
36720,-2973.060546875
36721,-2973.763916015625
36722,-2973.38720703125
36723,-2973.703125
36724,-2974.09326171875
36725,-2974.6416015625
36726,-2971.60498046875
36727,-2974.19873046875
36728,-2973.056640625
36729,-2974.73291015625
36730,-2971.939453125
36731,-2971.6279296875
36732,-2972.63330078125
36733,-2972.673828125
36734,-2975.101806640625
36735,-2976.7919921875
36736,-2977.357421875
36737,-2973.74755859375
36738,-2972.20703125
36739,-2973.15771484375
36740,-2972.52197265625
36741,-2973.8134765625
