,log_likelihood
11992,-3083.96875
11993,-3081.21630859375
11994,-3083.43603515625
11995,-3082.67138671875
11996,-3081.49267578125
11997,-3083.6435546875
11998,-3082.2607421875
11999,-3083.1083984375
12000,-3082.94580078125
12001,-3081.58203125
12002,-3081.92529296875
12003,-3083.41552734375
12004,-3082.17236328125
12005,-3083.12060546875
12006,-3083.6318359375
12007,-3081.88720703125
12008,-3082.845947265625
12009,-3083.1474609375
12010,-3083.41259765625
12011,-3083.302978515625
12012,-3081.97216796875
12013,-3084.049560546875
12014,-3082.759033203125
12015,-3081.610107421875
12016,-3082.5283203125
12017,-3082.703857421875
12018,-3083.619140625
12019,-3082.136962890625
12020,-3081.713134765625
12021,-3082.06787109375
12022,-3082.986083984375
12023,-3084.83349609375
12024,-3082.125732421875
12025,-3082.797119140625
12026,-3081.76904296875
12027,-3084.22998046875
12028,-3082.13037109375
12029,-3084.61572265625
12030,-3082.17724609375
12031,-3083.20849609375
12032,-3083.7216796875
12033,-3085.41455078125
12034,-3083.984375
12035,-3084.14208984375
12036,-3083.910400390625
12037,-3082.71630859375
12038,-3083.006591796875
12039,-3082.69677734375
12040,-3083.25146484375
12041,-3084.54833984375
12042,-3082.71484375
12043,-3082.13720703125
12044,-3082.4345703125
12045,-3081.75439453125
12046,-3082.189208984375
12047,-3083.37255859375
12048,-3081.128662109375
12049,-3083.5263671875
12050,-3082.77734375
12051,-3083.41064453125
12052,-3081.45458984375
12053,-3080.83935546875
12054,-3083.16455078125
12055,-3083.5830078125
12056,-3085.04931640625
12057,-3084.251953125
12058,-3084.072265625
12059,-3082.59521484375
12060,-3082.499755859375
12061,-3084.03759765625
12062,-3083.945068359375
12063,-3082.16845703125
12064,-3083.12646484375
12065,-3084.258056640625
12066,-3085.1708984375
12067,-3081.9599609375
12068,-3081.908203125
12069,-3082.97509765625
12070,-3083.2158203125
12071,-3083.904296875
12072,-3083.603515625
12073,-3083.443359375
12074,-3084.89013671875
12075,-3081.7158203125
12076,-3082.745361328125
12077,-3082.66650390625
12078,-3083.9384765625
12079,-3082.334228515625
12080,-3082.625
12081,-3082.73193359375
12082,-3082.6767578125
12083,-3082.66650390625
12084,-3081.90966796875
12085,-3083.10400390625
12086,-3085.05712890625
12087,-3084.08251953125
12088,-3082.90283203125
12089,-3084.02490234375
12090,-3083.763427734375
12091,-3082.059814453125
12092,-3082.324462890625
12093,-3085.3583984375
12094,-3083.052978515625
12095,-3082.513671875
12096,-3083.963134765625
12097,-3084.1455078125
12098,-3082.8134765625
12099,-3084.37939453125
12100,-3083.8056640625
12101,-3084.515625
12102,-3083.598876953125
12103,-3080.807861328125
12104,-3085.256103515625
12105,-3084.084716796875
12106,-3083.83349609375
12107,-3083.167236328125
12108,-3083.32470703125
12109,-3083.36376953125
12110,-3083.52734375
12111,-3083.397705078125
12112,-3083.8818359375
12113,-3083.442138671875
12114,-3082.939208984375
12115,-3082.345703125
12116,-3082.51123046875
12117,-3083.5205078125
12118,-3084.62255859375
12119,-3083.25244140625
12120,-3083.6123046875
12121,-3082.3525390625
12122,-3082.0439453125
12123,-3083.29833984375
12124,-3084.76318359375
12125,-3083.2333984375
12126,-3082.47900390625
12127,-3084.5
12128,-3082.35791015625
12129,-3082.984375
12130,-3084.91064453125
12131,-3083.45361328125
12132,-3083.540771484375
12133,-3084.730224609375
12134,-3084.77197265625
12135,-3083.935546875
12136,-3084.096923828125
12137,-3082.46630859375
12138,-3083.75537109375
12139,-3082.89599609375
12140,-3083.3564453125
12141,-3082.48681640625
12142,-3083.28857421875
12143,-3081.57421875
12144,-3081.953857421875
12145,-3081.936767578125
12146,-3081.758544921875
12147,-3082.603271484375
12148,-3083.8759765625
12149,-3082.0400390625
12150,-3082.542236328125
12151,-3083.07275390625
12152,-3082.511962890625
12153,-3081.206787109375
12154,-3082.24462890625
12155,-3082.378662109375
12156,-3084.20068359375
12157,-3082.3837890625
12158,-3082.129150390625
12159,-3081.977294921875
12160,-3085.001953125
12161,-3084.01220703125
12162,-3081.2060546875
12163,-3083.151611328125
12164,-3082.44921875
12165,-3084.0078125
12166,-3081.13623046875
12167,-3081.96435546875
12168,-3081.591796875
12169,-3080.96728515625
12170,-3083.51904296875
12171,-3081.53076171875
12172,-3082.627685546875
12173,-3082.2060546875
12174,-3081.51025390625
12175,-3081.69921875
12176,-3082.99560546875
12177,-3081.967041015625
12178,-3082.47021484375
12179,-3083.7705078125
12180,-3083.300537109375
12181,-3082.9970703125
12182,-3083.6865234375
12183,-3085.417724609375
12184,-3084.06640625
12185,-3082.0751953125
12186,-3082.95458984375
12187,-3083.591064453125
12188,-3083.93017578125
12189,-3082.921875
12190,-3083.826904296875
12191,-3082.97119140625
12192,-3082.440185546875
12193,-3082.3544921875
12194,-3084.29443359375
12195,-3083.171875
12196,-3084.12353515625
12197,-3083.38037109375
12198,-3084.85791015625
12199,-3082.7666015625
12200,-3082.50390625
12201,-3084.79345703125
12202,-3081.87548828125
12203,-3083.947998046875
12204,-3083.521240234375
12205,-3082.3310546875
12206,-3082.847900390625
12207,-3081.053466796875
12208,-3083.3359375
12209,-3082.0791015625
12210,-3083.942138671875
12211,-3082.648193359375
12212,-3083.37353515625
12213,-3084.01708984375
12214,-3084.012451171875
12215,-3082.82568359375
12216,-3082.45556640625
12217,-3083.974609375
12218,-3084.23193359375
12219,-3080.51123046875
12220,-3082.930908203125
12221,-3082.478271484375
12222,-3084.29052734375
12223,-3084.6533203125
12224,-3081.53515625
12225,-3082.81884765625
12226,-3083.704345703125
12227,-3084.245361328125
12228,-3084.921875
12229,-3082.817626953125
12230,-3083.326416015625
12231,-3081.74072265625
12232,-3082.19140625
12233,-3084.7890625
12234,-3083.296875
12235,-3082.33642578125
12236,-3082.3095703125
12237,-3081.44189453125
12238,-3084.521728515625
12239,-3082.464599609375
12240,-3082.13427734375
12241,-3083.193359375
12242,-3082.231689453125
12243,-3083.1962890625
12244,-3083.130126953125
12245,-3082.88330078125
12246,-3084.161376953125
12247,-3081.889404296875
12248,-3081.43798828125
12249,-3082.58642578125
12250,-3081.273681640625
12251,-3082.1328125
12252,-3083.2822265625
12253,-3083.11572265625
12254,-3082.09814453125
12255,-3082.83251953125
12256,-3083.33203125
12257,-3082.7314453125
12258,-3083.121337890625
12259,-3083.189453125
12260,-3082.29736328125
12261,-3083.73046875
12262,-3080.083740234375
12263,-3081.67041015625
12264,-3082.51416015625
12265,-3082.162353515625
12266,-3082.30810546875
12267,-3084.131591796875
12268,-3082.965576171875
12269,-3083.23388671875
12270,-3083.231689453125
12271,-3081.272705078125
12272,-3080.96435546875
12273,-3083.05712890625
12274,-3082.483154296875
12275,-3083.582763671875
12276,-3082.776611328125
12277,-3083.837158203125
12278,-3084.7919921875
12279,-3082.177978515625
12280,-3083.281982421875
12281,-3083.068115234375
12282,-3082.9130859375
12283,-3082.009765625
12284,-3083.81982421875
12285,-3083.01171875
12286,-3081.65283203125
12287,-3081.73681640625
12288,-3082.1005859375
12289,-3083.7060546875
12290,-3082.70263671875
12291,-3083.25048828125
12292,-3082.88671875
12293,-3081.86767578125
12294,-3082.763671875
12295,-3080.91259765625
12296,-3083.682373046875
12297,-3083.369140625
12298,-3082.7373046875
12299,-3083.761962890625
12300,-3083.94384765625
12301,-3082.75634765625
12302,-3082.4228515625
12303,-3081.608154296875
12304,-3082.81396484375
12305,-3085.216796875
12306,-3082.475341796875
12307,-3083.8173828125
12308,-3084.76318359375
12309,-3084.60546875
12310,-3085.0068359375
12311,-3083.5751953125
12312,-3081.478515625
12313,-3082.547607421875
12314,-3080.591796875
12315,-3081.43115234375
12316,-3081.2255859375
12317,-3081.4560546875
12318,-3081.4384765625
12319,-3081.7685546875
12320,-3082.63134765625
12321,-3083.903076171875
12322,-3081.3779296875
12323,-3082.64892578125
12324,-3081.7138671875
12325,-3081.83837890625
12326,-3082.38525390625
12327,-3083.472412109375
12328,-3081.980224609375
12329,-3082.24658203125
12330,-3082.032470703125
12331,-3083.67041015625
12332,-3084.25732421875
12333,-3081.8984375
12334,-3081.031494140625
12335,-3082.908203125
12336,-3081.82470703125
12337,-3083.37109375
12338,-3084.192138671875
12339,-3080.770263671875
12340,-3082.663818359375
12341,-3084.65283203125
12342,-3081.741943359375
12343,-3082.27783203125
12344,-3083.3134765625
12345,-3082.7529296875
12346,-3083.58837890625
12347,-3083.00830078125
12348,-3084.19287109375
12349,-3084.578125
12350,-3083.416748046875
12351,-3082.3359375
12352,-3081.303955078125
12353,-3081.436767578125
12354,-3086.0791015625
12355,-3081.71728515625
12356,-3082.46875
12357,-3085.47802734375
12358,-3082.328369140625
12359,-3081.5302734375
12360,-3083.178466796875
12361,-3083.20263671875
12362,-3082.53271484375
12363,-3081.9990234375
12364,-3083.548828125
12365,-3080.937744140625
12366,-3082.011962890625
12367,-3081.996337890625
12368,-3080.8798828125
12369,-3083.109375
12370,-3084.60595703125
12371,-3085.41650390625
12372,-3083.5087890625
12373,-3083.51123046875
12374,-3083.46728515625
12375,-3083.4833984375
12376,-3083.0087890625
12377,-3083.26953125
12378,-3083.046142578125
12379,-3083.083740234375
12380,-3083.71533203125
12381,-3083.00341796875
12382,-3084.772705078125
12383,-3085.2802734375
12384,-3084.22509765625
12385,-3082.77880859375
12386,-3084.2080078125
12387,-3085.93212890625
12388,-3083.122314453125
12389,-3081.2919921875
12390,-3083.8896484375
12391,-3080.65283203125
12392,-3084.27685546875
12393,-3083.097900390625
12394,-3082.59765625
12395,-3081.99560546875
12396,-3081.37646484375
12397,-3083.130859375
12398,-3081.4345703125
12399,-3082.35888671875
12400,-3082.2099609375
12401,-3081.00634765625
12402,-3082.509033203125
12403,-3083.37890625
12404,-3082.29248046875
12405,-3082.77734375
12406,-3082.536376953125
12407,-3082.354736328125
12408,-3085.25048828125
12409,-3082.467529296875
12410,-3083.078125
12411,-3085.899658203125
12412,-3083.61865234375
12413,-3082.00634765625
12414,-3082.681640625
12415,-3082.043701171875
12416,-3084.369384765625
12417,-3082.28857421875
12418,-3084.17431640625
12419,-3082.87646484375
12420,-3082.7255859375
12421,-3083.4970703125
12422,-3082.22705078125
12423,-3084.162353515625
12424,-3082.47509765625
12425,-3080.4970703125
12426,-3083.85888671875
12427,-3083.67578125
12428,-3083.7978515625
12429,-3084.83544921875
12430,-3083.508544921875
12431,-3082.5302734375
12432,-3083.4794921875
12433,-3084.2783203125
12434,-3084.611083984375
12435,-3084.30908203125
12436,-3084.4736328125
12437,-3085.196044921875
12438,-3083.8173828125
12439,-3083.94873046875
12440,-3085.251953125
12441,-3084.09130859375
12442,-3084.1962890625
12443,-3084.43701171875
12444,-3086.20703125
12445,-3088.37744140625
12446,-3085.6171875
12447,-3084.40869140625
12448,-3085.2978515625
12449,-3084.611328125
12450,-3085.193359375
12451,-3086.03271484375
12452,-3083.915283203125
12453,-3084.612060546875
12454,-3083.57373046875
12455,-3085.90087890625
12456,-3084.590576171875
12457,-3086.25146484375
12458,-3083.63427734375
12459,-3083.82763671875
12460,-3084.8115234375
12461,-3086.516845703125
12462,-3083.884521484375
12463,-3083.056640625
12464,-3084.19384765625
12465,-3083.568359375
12466,-3082.171875
12467,-3083.98876953125
12468,-3082.62353515625
12469,-3080.662353515625
12470,-3081.6416015625
12471,-3082.074951171875
12472,-3081.97998046875
12473,-3082.13232421875
12474,-3084.993896484375
12475,-3082.68310546875
12476,-3084.2734375
12477,-3082.62158203125
12478,-3081.33740234375
12479,-3080.78271484375
12480,-3080.662353515625
12481,-3082.1630859375
12482,-3083.637939453125
12483,-3082.2255859375
12484,-3082.98193359375
12485,-3085.921142578125
12486,-3088.662841796875
12487,-3086.005859375
12488,-3085.718994140625
12489,-3086.066162109375
12490,-3084.713623046875
12491,-3084.65380859375
12492,-3087.065673828125
12493,-3085.273193359375
12494,-3086.231689453125
12495,-3085.4921875
12496,-3085.38671875
12497,-3085.49072265625
12498,-3086.4375
12499,-3084.82080078125
12500,-3085.739013671875
12501,-3085.38232421875
12502,-3088.707275390625
12503,-3086.45556640625
12504,-3084.84521484375
12505,-3088.732666015625
12506,-3085.20703125
12507,-3085.597412109375
12508,-3087.12646484375
12509,-3085.94482421875
12510,-3086.93212890625
12511,-3081.57177734375
12512,-3085.70849609375
12513,-3086.2333984375
12514,-3087.005859375
12515,-3085.0634765625
12516,-3087.171142578125
12517,-3085.304443359375
12518,-3084.400634765625
12519,-3085.9423828125
12520,-3086.73583984375
12521,-3082.401611328125
12522,-3084.47607421875
12523,-3084.601806640625
12524,-3082.94921875
12525,-3082.978759765625
12526,-3085.516357421875
12527,-3084.36083984375
12528,-3082.53857421875
12529,-3082.198974609375
12530,-3083.86181640625
12531,-3078.5087890625
12532,-3082.298828125
12533,-3082.8408203125
12534,-3081.177001953125
12535,-3083.816650390625
12536,-3080.87060546875
12537,-3080.83740234375
12538,-3084.619140625
12539,-3082.796875
12540,-3085.724609375
12541,-3081.087890625
12542,-3083.56689453125
12543,-3083.50390625
12544,-3084.54541015625
12545,-3085.393310546875
12546,-3082.907958984375
12547,-3084.7998046875
12548,-3083.9111328125
12549,-3083.4736328125
12550,-3085.00634765625
12551,-3084.15283203125
12552,-3086.828125
12553,-3084.2880859375
12554,-3082.90869140625
12555,-3083.814208984375
12556,-3083.929443359375
12557,-3085.12353515625
12558,-3082.01416015625
12559,-3087.87353515625
12560,-3085.7216796875
12561,-3086.5888671875
12562,-3086.508544921875
12563,-3087.523681640625
12564,-3084.99462890625
12565,-3084.27392578125
12566,-3085.525390625
12567,-3086.6484375
12568,-3085.853271484375
12569,-3086.812255859375
12570,-3086.12744140625
12571,-3086.280029296875
12572,-3085.34130859375
12573,-3085.97607421875
12574,-3085.50732421875
12575,-3086.5458984375
12576,-3085.9794921875
12577,-3085.235107421875
12578,-3086.11181640625
12579,-3084.34814453125
12580,-3085.716796875
12581,-3085.0009765625
12582,-3083.251220703125
12583,-3083.53759765625
12584,-3085.0400390625
12585,-3085.14599609375
12586,-3083.051513671875
12587,-3084.831298828125
12588,-3083.244140625
12589,-3085.560546875
12590,-3085.8994140625
12591,-3084.63232421875
12592,-3084.64111328125
12593,-3085.450927734375
12594,-3087.858154296875
12595,-3084.75390625
12596,-3084.23876953125
12597,-3083.031005859375
12598,-3084.370361328125
12599,-3081.85302734375
12600,-3080.8701171875
12601,-3083.26416015625
12602,-3082.44580078125
12603,-3085.20947265625
12604,-3082.98388671875
12605,-3080.89208984375
12606,-3081.763427734375
12607,-3081.0029296875
12608,-3081.196044921875
12609,-3083.825927734375
12610,-3084.26904296875
12611,-3082.52001953125
12612,-3084.04736328125
12613,-3080.321044921875
12614,-3083.14501953125
12615,-3082.0771484375
12616,-3085.189208984375
12617,-3083.259765625
12618,-3083.44873046875
12619,-3079.94677734375
12620,-3080.67919921875
12621,-3085.2294921875
12622,-3085.906494140625
12623,-3087.39453125
12624,-3085.272216796875
12625,-3081.701171875
12626,-3082.67724609375
12627,-3084.7705078125
12628,-3085.701171875
12629,-3080.64013671875
12630,-3084.4697265625
12631,-3084.01904296875
12632,-3086.79345703125
12633,-3086.18603515625
12634,-3084.82373046875
12635,-3085.3076171875
12636,-3083.756591796875
12637,-3084.712890625
12638,-3084.78857421875
12639,-3082.98193359375
12640,-3084.33544921875
12641,-3083.510986328125
12642,-3083.53759765625
12643,-3084.332763671875
12644,-3083.919921875
12645,-3081.59716796875
12646,-3082.462890625
12647,-3084.48095703125
12648,-3083.5703125
12649,-3083.531005859375
12650,-3082.29345703125
12651,-3083.279296875
12652,-3083.9794921875
12653,-3085.447998046875
12654,-3083.757080078125
12655,-3085.0205078125
12656,-3084.23876953125
12657,-3083.59765625
12658,-3082.685546875
12659,-3083.873779296875
12660,-3084.654541015625
12661,-3085.297119140625
12662,-3083.857421875
12663,-3083.927734375
12664,-3082.6435546875
12665,-3083.7421875
12666,-3084.369140625
12667,-3083.82080078125
12668,-3084.146240234375
12669,-3085.841796875
12670,-3082.84716796875
12671,-3083.94091796875
12672,-3083.39013671875
12673,-3082.31787109375
12674,-3083.6953125
12675,-3081.498779296875
12676,-3084.99267578125
12677,-3082.69091796875
12678,-3081.5615234375
12679,-3080.844482421875
12680,-3082.66015625
12681,-3083.9111328125
12682,-3081.9931640625
12683,-3083.5791015625
12684,-3083.229736328125
12685,-3082.71875
12686,-3082.14013671875
12687,-3084.43212890625
12688,-3082.18994140625
12689,-3082.797607421875
12690,-3081.88671875
12691,-3084.078857421875
12692,-3082.444580078125
12693,-3083.46728515625
12694,-3081.38134765625
12695,-3081.287109375
12696,-3082.74609375
12697,-3081.10302734375
12698,-3082.947998046875
12699,-3083.9326171875
12700,-3081.84375
12701,-3081.318359375
12702,-3081.328369140625
12703,-3084.826904296875
12704,-3082.88916015625
12705,-3081.668212890625
12706,-3084.55419921875
12707,-3082.7724609375
12708,-3083.513671875
12709,-3083.21337890625
12710,-3081.86181640625
12711,-3083.24853515625
12712,-3083.295166015625
12713,-3083.642822265625
12714,-3083.337890625
12715,-3084.36328125
12716,-3084.739013671875
12717,-3082.764404296875
12718,-3083.53564453125
12719,-3084.740234375
12720,-3083.6669921875
12721,-3084.994873046875
12722,-3083.72705078125
12723,-3083.78271484375
12724,-3085.294921875
12725,-3081.732421875
12726,-3083.876708984375
12727,-3084.05517578125
12728,-3084.190673828125
12729,-3083.289794921875
12730,-3082.25
12731,-3085.3701171875
12732,-3084.18505859375
12733,-3083.09326171875
12734,-3084.406494140625
12735,-3083.463134765625
12736,-3084.9150390625
12737,-3084.8818359375
12738,-3083.853515625
12739,-3083.99462890625
12740,-3086.81689453125
12741,-3082.628662109375
12742,-3086.294677734375
12743,-3083.306396484375
12744,-3084.03076171875
12745,-3083.5615234375
12746,-3084.04248046875
12747,-3084.6005859375
12748,-3083.57421875
12749,-3082.00927734375
12750,-3083.650390625
12751,-3082.046875
12752,-3085.50341796875
12753,-3083.2431640625
12754,-3084.885986328125
12755,-3085.31640625
12756,-3083.2685546875
12757,-3085.821533203125
12758,-3083.901611328125
12759,-3083.71435546875
12760,-3083.6337890625
12761,-3083.99072265625
12762,-3083.07958984375
12763,-3082.919677734375
12764,-3084.5068359375
12765,-3084.406494140625
12766,-3086.18798828125
12767,-3083.031005859375
12768,-3082.68017578125
12769,-3084.99609375
12770,-3082.337890625
12771,-3085.863037109375
12772,-3082.95947265625
12773,-3081.072998046875
12774,-3084.1416015625
12775,-3084.62548828125
12776,-3084.673828125
12777,-3082.01513671875
12778,-3083.212890625
12779,-3084.10791015625
12780,-3081.5556640625
12781,-3082.891845703125
12782,-3085.1796875
12783,-3083.3232421875
12784,-3082.36669921875
12785,-3082.533447265625
12786,-3083.07177734375
12787,-3083.47265625
12788,-3085.284912109375
12789,-3082.53173828125
12790,-3081.728515625
12791,-3083.09716796875
12792,-3084.23291015625
12793,-3083.55517578125
12794,-3083.43408203125
12795,-3084.39892578125
12796,-3083.46728515625
12797,-3084.369140625
12798,-3083.64990234375
12799,-3085.75732421875
12800,-3084.37451171875
12801,-3083.09765625
12802,-3083.93603515625
12803,-3083.71728515625
12804,-3083.1630859375
12805,-3083.4794921875
12806,-3086.1328125
12807,-3082.369140625
12808,-3082.957763671875
12809,-3082.54833984375
12810,-3084.338623046875
12811,-3084.267822265625
12812,-3083.93017578125
12813,-3083.19677734375
12814,-3082.37548828125
12815,-3082.296875
12816,-3083.05078125
12817,-3082.899169921875
12818,-3082.42822265625
12819,-3083.9951171875
12820,-3083.2802734375
12821,-3082.13232421875
12822,-3082.748291015625
12823,-3083.09765625
12824,-3082.87060546875
12825,-3081.943359375
12826,-3085.083740234375
12827,-3084.004638671875
12828,-3082.104248046875
12829,-3082.742431640625
12830,-3082.34765625
12831,-3082.747314453125
12832,-3083.32177734375
12833,-3083.2861328125
12834,-3085.101318359375
12835,-3085.6015625
12836,-3082.9716796875
12837,-3085.512451171875
12838,-3083.126953125
12839,-3083.143798828125
12840,-3082.86767578125
12841,-3083.2646484375
12842,-3082.97021484375
12843,-3083.1572265625
12844,-3085.605712890625
12845,-3084.68115234375
12846,-3086.68115234375
12847,-3083.330078125
12848,-3084.665771484375
12849,-3083.59521484375
12850,-3087.135498046875
12851,-3084.80517578125
12852,-3084.0537109375
12853,-3086.96728515625
12854,-3084.376953125
12855,-3085.2001953125
12856,-3084.781494140625
12857,-3083.1748046875
12858,-3086.6669921875
12859,-3084.896728515625
12860,-3083.95263671875
12861,-3084.43798828125
12862,-3082.7021484375
12863,-3084.4501953125
12864,-3084.074462890625
12865,-3084.907958984375
12866,-3084.76953125
12867,-3083.77294921875
12868,-3084.97021484375
12869,-3084.34619140625
12870,-3084.9296875
12871,-3084.77978515625
12872,-3084.56103515625
12873,-3088.4140625
12874,-3085.54150390625
12875,-3083.85009765625
12876,-3085.13037109375
12877,-3083.813232421875
12878,-3083.01708984375
12879,-3085.510498046875
12880,-3083.650390625
12881,-3084.0458984375
12882,-3083.731201171875
12883,-3084.30224609375
12884,-3082.663818359375
12885,-3082.625732421875
12886,-3084.6748046875
12887,-3083.7490234375
12888,-3082.26904296875
12889,-3082.98388671875
12890,-3084.42236328125
12891,-3083.496337890625
12892,-3084.634521484375
12893,-3084.16015625
12894,-3085.607421875
12895,-3085.28125
12896,-3081.9541015625
12897,-3083.3359375
12898,-3083.3759765625
12899,-3084.517578125
12900,-3085.26416015625
12901,-3084.75048828125
12902,-3083.4443359375
12903,-3085.54150390625
12904,-3083.628173828125
12905,-3083.32177734375
12906,-3083.61572265625
12907,-3083.77392578125
12908,-3085.82421875
12909,-3082.9814453125
12910,-3083.178466796875
12911,-3086.2255859375
12912,-3083.40673828125
12913,-3082.76708984375
12914,-3083.33056640625
12915,-3082.488525390625
12916,-3086.368896484375
12917,-3084.4755859375
12918,-3082.57275390625
12919,-3085.8154296875
12920,-3086.856689453125
12921,-3086.29443359375
12922,-3084.0732421875
12923,-3083.8828125
12924,-3086.658203125
12925,-3083.650390625
12926,-3084.80615234375
12927,-3083.0400390625
12928,-3084.407470703125
12929,-3083.9794921875
12930,-3084.5849609375
12931,-3084.591796875
12932,-3086.677734375
12933,-3084.543701171875
12934,-3084.90576171875
12935,-3084.37939453125
12936,-3084.349853515625
12937,-3083.12353515625
12938,-3085.234130859375
12939,-3081.082275390625
12940,-3083.00341796875
12941,-3081.36572265625
12942,-3079.3251953125
12943,-3081.801025390625
12944,-3080.310302734375
12945,-3083.51806640625
12946,-3080.220947265625
12947,-3080.296875
12948,-3080.53271484375
12949,-3081.284423828125
12950,-3082.2646484375
12951,-3084.379638671875
12952,-3082.646240234375
12953,-3081.236328125
12954,-3081.3994140625
12955,-3081.108154296875
12956,-3082.1630859375
12957,-3081.86572265625
12958,-3083.968017578125
12959,-3084.4462890625
12960,-3084.0234375
12961,-3085.402587890625
12962,-3084.745849609375
12963,-3083.9873046875
12964,-3083.58349609375
12965,-3085.1533203125
12966,-3082.812255859375
12967,-3085.06298828125
12968,-3081.960205078125
12969,-3081.7919921875
12970,-3085.08837890625
12971,-3083.072265625
12972,-3084.1494140625
12973,-3085.012939453125
12974,-3083.58056640625
12975,-3081.988525390625
12976,-3084.97314453125
12977,-3086.50390625
12978,-3083.6220703125
12979,-3085.19482421875
12980,-3086.607177734375
12981,-3085.81201171875
12982,-3082.4853515625
12983,-3082.648193359375
12984,-3085.17724609375
12985,-3083.697998046875
12986,-3085.30615234375
12987,-3083.26123046875
12988,-3084.17333984375
12989,-3083.15087890625
12990,-3084.3623046875
12991,-3085.376708984375
12992,-3083.91015625
12993,-3085.327880859375
12994,-3082.04541015625
12995,-3083.630859375
12996,-3083.27197265625
12997,-3083.196533203125
12998,-3084.23388671875
12999,-3084.059814453125
13000,-3083.8330078125
13001,-3085.5859375
13002,-3082.205078125
13003,-3082.95166015625
13004,-3084.8837890625
13005,-3082.58837890625
13006,-3083.77197265625
13007,-3083.965576171875
13008,-3081.16064453125
13009,-3083.09619140625
13010,-3082.678955078125
13011,-3084.64306640625
13012,-3081.13330078125
13013,-3085.609375
13014,-3082.77294921875
13015,-3085.7255859375
13016,-3084.01611328125
13017,-3089.629150390625
13018,-3084.489501953125
13019,-3083.02294921875
13020,-3083.60205078125
13021,-3084.117431640625
13022,-3083.60400390625
13023,-3085.214599609375
13024,-3081.826904296875
13025,-3082.818359375
13026,-3085.48828125
13027,-3085.22119140625
13028,-3087.348876953125
13029,-3084.1494140625
13030,-3083.626953125
13031,-3083.991455078125
13032,-3084.2412109375
13033,-3082.654296875
13034,-3081.6953125
13035,-3083.7685546875
13036,-3080.41748046875
13037,-3083.22412109375
13038,-3080.70068359375
13039,-3083.43505859375
13040,-3081.1171875
13041,-3083.7880859375
13042,-3080.8125
13043,-3080.90234375
13044,-3081.58154296875
13045,-3083.65673828125
13046,-3083.33203125
13047,-3084.463134765625
13048,-3084.88671875
13049,-3083.485595703125
13050,-3081.577880859375
13051,-3081.820556640625
13052,-3084.65234375
13053,-3084.46142578125
13054,-3084.507568359375
13055,-3083.47705078125
13056,-3085.019287109375
13057,-3080.960693359375
13058,-3081.70947265625
13059,-3085.591796875
13060,-3083.31787109375
13061,-3080.453857421875
13062,-3083.0283203125
13063,-3084.6748046875
13064,-3083.74072265625
13065,-3082.438720703125
13066,-3081.08642578125
13067,-3084.765625
13068,-3082.6337890625
13069,-3083.656982421875
13070,-3084.047607421875
13071,-3083.42919921875
13072,-3083.35302734375
13073,-3085.508056640625
13074,-3083.94775390625
13075,-3083.99609375
13076,-3083.983154296875
13077,-3084.818603515625
13078,-3083.2978515625
13079,-3085.97900390625
13080,-3082.78662109375
13081,-3083.716796875
13082,-3083.21044921875
13083,-3084.28173828125
13084,-3081.354248046875
13085,-3085.659912109375
13086,-3086.4482421875
13087,-3085.490234375
13088,-3083.569091796875
13089,-3084.8583984375
13090,-3085.181640625
13091,-3083.22265625
13092,-3081.26123046875
13093,-3083.36962890625
13094,-3080.97265625
13095,-3081.3798828125
13096,-3081.03662109375
13097,-3081.2802734375
13098,-3083.66259765625
13099,-3082.333740234375
13100,-3082.79443359375
13101,-3081.665771484375
13102,-3081.681640625
13103,-3083.672607421875
13104,-3082.472900390625
13105,-3084.55908203125
13106,-3083.33984375
13107,-3082.083251953125
13108,-3082.17919921875
13109,-3083.2880859375
13110,-3081.796875
13111,-3083.44384765625
13112,-3083.197265625
13113,-3082.357421875
13114,-3084.9189453125
13115,-3081.972900390625
13116,-3082.116455078125
13117,-3081.501220703125
13118,-3082.415771484375
13119,-3083.8876953125
13120,-3083.09130859375
13121,-3081.4345703125
13122,-3082.57421875
13123,-3079.91748046875
13124,-3080.1904296875
13125,-3084.050537109375
13126,-3080.8876953125
13127,-3083.43701171875
13128,-3083.699462890625
13129,-3081.96533203125
13130,-3084.4814453125
13131,-3083.24658203125
13132,-3084.859375
13133,-3081.34814453125
13134,-3084.8740234375
13135,-3081.50830078125
13136,-3083.75634765625
13137,-3085.40576171875
13138,-3082.094970703125
13139,-3081.833984375
13140,-3084.12255859375
13141,-3082.93798828125
13142,-3083.10888671875
13143,-3083.4970703125
13144,-3082.116455078125
13145,-3081.819091796875
13146,-3082.185546875
13147,-3085.873291015625
13148,-3084.71630859375
13149,-3082.49951171875
13150,-3082.7236328125
13151,-3082.9033203125
13152,-3085.06103515625
13153,-3083.096923828125
13154,-3081.954833984375
13155,-3083.15234375
13156,-3084.430419921875
13157,-3083.1796875
13158,-3081.9853515625
13159,-3085.3701171875
13160,-3083.07861328125
13161,-3086.32861328125
13162,-3083.886962890625
13163,-3084.87744140625
13164,-3085.37841796875
13165,-3081.816162109375
13166,-3086.86083984375
13167,-3082.64990234375
13168,-3084.26025390625
13169,-3082.608642578125
13170,-3081.72998046875
13171,-3083.3251953125
13172,-3082.664306640625
13173,-3084.81787109375
13174,-3082.214599609375
13175,-3082.56298828125
13176,-3083.16455078125
13177,-3083.09814453125
