,log_likelihood
14300,-3649.38671875
14301,-3652.215576171875
14302,-3650.83154296875
14303,-3650.1455078125
14304,-3650.078857421875
14305,-3650.618896484375
14306,-3652.7568359375
14307,-3650.733642578125
14308,-3651.31982421875
14309,-3650.2119140625
14310,-3651.9794921875
14311,-3650.566162109375
14312,-3653.13916015625
14313,-3651.4658203125
14314,-3651.62939453125
14315,-3651.186279296875
14316,-3651.90478515625
14317,-3651.572021484375
14318,-3652.025634765625
14319,-3651.26806640625
14320,-3652.24560546875
14321,-3651.997314453125
14322,-3651.521484375
14323,-3651.53076171875
14324,-3651.6220703125
14325,-3654.064453125
14326,-3651.4287109375
14327,-3652.265625
14328,-3651.126953125
14329,-3651.68994140625
14330,-3648.451416015625
14331,-3650.962646484375
14332,-3648.39404296875
14333,-3646.986328125
14334,-3647.363525390625
14335,-3649.522216796875
14336,-3648.540283203125
14337,-3648.53515625
14338,-3646.6806640625
14339,-3647.27294921875
14340,-3647.2705078125
14341,-3649.3046875
14342,-3650.46435546875
14343,-3647.79443359375
14344,-3648.81298828125
14345,-3650.7470703125
14346,-3649.01953125
14347,-3646.98974609375
14348,-3647.6005859375
14349,-3648.875732421875
14350,-3649.821044921875
14351,-3650.66748046875
14352,-3649.15185546875
14353,-3652.62353515625
14354,-3650.348876953125
14355,-3652.06201171875
14356,-3651.95361328125
14357,-3650.21533203125
14358,-3651.583984375
14359,-3650.732421875
14360,-3650.822265625
14361,-3652.80615234375
14362,-3649.91357421875
14363,-3652.2265625
14364,-3652.962890625
14365,-3651.126953125
14366,-3650.2509765625
14367,-3652.3017578125
14368,-3650.635986328125
14369,-3653.97802734375
14370,-3651.9404296875
14371,-3650.29736328125
14372,-3652.35009765625
14373,-3652.37841796875
14374,-3652.9697265625
14375,-3651.77734375
14376,-3648.99755859375
14377,-3652.9892578125
14378,-3651.29052734375
14379,-3651.9892578125
14380,-3648.9521484375
14381,-3649.950927734375
14382,-3653.107666015625
14383,-3653.39990234375
14384,-3651.57275390625
14385,-3652.625
14386,-3652.7216796875
14387,-3650.341796875
14388,-3653.953857421875
14389,-3651.24951171875
14390,-3649.97216796875
14391,-3652.847900390625
14392,-3649.42041015625
14393,-3652.59912109375
14394,-3652.72802734375
14395,-3649.7265625
14396,-3651.7119140625
14397,-3650.09326171875
14398,-3650.7314453125
14399,-3650.131103515625
14400,-3651.194091796875
14401,-3652.5986328125
14402,-3651.70849609375
14403,-3651.9443359375
14404,-3651.8994140625
14405,-3653.90966796875
14406,-3650.942138671875
14407,-3652.388916015625
14408,-3651.864501953125
14409,-3650.5068359375
14410,-3650.414794921875
14411,-3650.221923828125
14412,-3650.832763671875
14413,-3652.44140625
14414,-3650.08154296875
14415,-3651.463623046875
14416,-3650.358154296875
14417,-3651.20703125
14418,-3650.909423828125
14419,-3650.62255859375
14420,-3652.862548828125
14421,-3652.54541015625
14422,-3651.456298828125
14423,-3650.443115234375
14424,-3649.703125
14425,-3649.54541015625
14426,-3652.142578125
14427,-3649.5791015625
14428,-3649.675048828125
14429,-3650.520751953125
14430,-3649.46923828125
14431,-3649.75830078125
14432,-3651.732421875
14433,-3649.868896484375
14434,-3651.204345703125
14435,-3649.62451171875
14436,-3650.247314453125
14437,-3649.0849609375
14438,-3649.31982421875
14439,-3650.98583984375
14440,-3650.61962890625
14441,-3650.93798828125
14442,-3649.67138671875
14443,-3650.93994140625
14444,-3648.604736328125
14445,-3652.416259765625
14446,-3648.41015625
14447,-3647.51513671875
14448,-3652.64453125
14449,-3648.24365234375
14450,-3651.2099609375
14451,-3651.56689453125
14452,-3649.069580078125
14453,-3651.8408203125
14454,-3649.161865234375
14455,-3649.564208984375
14456,-3650.21142578125
14457,-3649.1240234375
14458,-3650.8740234375
14459,-3651.35498046875
14460,-3649.718994140625
14461,-3650.6982421875
14462,-3650.662841796875
14463,-3650.30078125
14464,-3651.75390625
14465,-3649.101318359375
14466,-3649.5244140625
14467,-3649.80224609375
14468,-3648.3310546875
14469,-3650.4013671875
14470,-3652.010498046875
14471,-3650.263916015625
14472,-3649.904052734375
14473,-3649.682861328125
14474,-3649.12255859375
14475,-3648.46630859375
14476,-3650.153564453125
14477,-3651.61376953125
14478,-3651.228515625
14479,-3651.66943359375
14480,-3648.3125
14481,-3650.79541015625
14482,-3648.672607421875
14483,-3652.175048828125
14484,-3647.57373046875
14485,-3646.2421875
14486,-3651.56103515625
14487,-3648.625732421875
14488,-3650.69580078125
14489,-3652.00244140625
14490,-3649.41748046875
14491,-3650.760498046875
14492,-3650.654052734375
14493,-3649.754150390625
14494,-3648.323486328125
14495,-3649.37255859375
14496,-3652.3232421875
14497,-3650.802734375
14498,-3651.3310546875
14499,-3650.32421875
14500,-3651.469482421875
14501,-3649.83203125
14502,-3651.162109375
14503,-3647.978515625
14504,-3647.997802734375
14505,-3650.65380859375
14506,-3649.632080078125
14507,-3650.9111328125
14508,-3651.519287109375
14509,-3648.95654296875
14510,-3650.619140625
14511,-3650.159423828125
14512,-3649.233642578125
14513,-3649.639892578125
14514,-3648.458251953125
14515,-3650.896240234375
14516,-3651.4677734375
14517,-3650.2939453125
14518,-3651.365478515625
14519,-3651.1162109375
14520,-3651.106201171875
14521,-3650.21533203125
14522,-3650.416015625
14523,-3651.447265625
14524,-3651.10693359375
14525,-3652.478271484375
14526,-3651.15966796875
14527,-3650.5263671875
14528,-3651.963134765625
14529,-3651.755859375
14530,-3651.08447265625
14531,-3650.89404296875
14532,-3650.28662109375
14533,-3652.7607421875
14534,-3651.296630859375
14535,-3650.828369140625
14536,-3650.63525390625
14537,-3651.513916015625
14538,-3650.625
14539,-3651.83984375
14540,-3651.60302734375
14541,-3648.378662109375
14542,-3649.009765625
14543,-3652.728271484375
14544,-3650.37548828125
14545,-3648.7490234375
14546,-3648.1650390625
14547,-3650.47314453125
14548,-3650.34326171875
14549,-3651.15625
14550,-3648.8740234375
14551,-3649.40234375
14552,-3652.09228515625
14553,-3653.187255859375
14554,-3649.381591796875
14555,-3648.980712890625
14556,-3648.83203125
14557,-3649.525390625
14558,-3648.782958984375
14559,-3650.5888671875
14560,-3650.4609375
14561,-3649.82275390625
14562,-3649.33935546875
14563,-3650.7529296875
14564,-3650.320556640625
14565,-3651.01953125
14566,-3648.583984375
14567,-3650.38623046875
14568,-3650.93798828125
14569,-3650.55859375
14570,-3650.938720703125
14571,-3652.846435546875
14572,-3651.33154296875
14573,-3650.0283203125
14574,-3648.1259765625
14575,-3649.5498046875
14576,-3650.96533203125
14577,-3651.30712890625
14578,-3648.8251953125
14579,-3649.1513671875
14580,-3650.643310546875
14581,-3649.9306640625
14582,-3650.88525390625
14583,-3652.396484375
14584,-3649.649658203125
14585,-3651.103515625
14586,-3651.1005859375
14587,-3649.95703125
14588,-3650.27685546875
14589,-3649.56201171875
14590,-3651.9990234375
14591,-3652.147705078125
14592,-3651.3974609375
14593,-3650.99169921875
14594,-3651.900146484375
14595,-3649.31591796875
14596,-3650.24560546875
14597,-3647.99951171875
14598,-3647.83154296875
14599,-3647.950439453125
14600,-3648.900634765625
14601,-3649.329833984375
14602,-3649.54638671875
14603,-3647.32568359375
14604,-3649.19775390625
14605,-3647.315673828125
14606,-3648.225341796875
14607,-3649.688232421875
14608,-3649.90283203125
14609,-3651.12158203125
14610,-3651.2978515625
14611,-3649.41552734375
14612,-3647.775390625
14613,-3648.83349609375
14614,-3649.059326171875
14615,-3651.081787109375
14616,-3646.64306640625
14617,-3647.0517578125
14618,-3648.508056640625
14619,-3647.826416015625
14620,-3649.9296875
14621,-3649.4775390625
14622,-3648.138427734375
14623,-3649.058349609375
14624,-3647.701171875
14625,-3648.314697265625
14626,-3650.021240234375
14627,-3648.984130859375
14628,-3650.20361328125
14629,-3649.541748046875
14630,-3645.19580078125
14631,-3649.375244140625
14632,-3650.69970703125
14633,-3651.2802734375
14634,-3652.504638671875
14635,-3651.47265625
14636,-3651.9599609375
14637,-3652.524658203125
14638,-3653.335205078125
14639,-3652.211669921875
14640,-3653.235107421875
14641,-3652.6025390625
14642,-3651.96484375
14643,-3651.318359375
14644,-3653.049560546875
14645,-3653.294921875
14646,-3651.7724609375
14647,-3653.70947265625
14648,-3650.17822265625
14649,-3651.9912109375
14650,-3649.7109375
14651,-3650.4501953125
14652,-3648.705078125
14653,-3648.6298828125
14654,-3650.381591796875
14655,-3650.444580078125
14656,-3650.175048828125
14657,-3650.17724609375
14658,-3648.24853515625
14659,-3650.010498046875
14660,-3649.3974609375
14661,-3650.107666015625
14662,-3648.90869140625
14663,-3649.525390625
14664,-3651.077880859375
14665,-3651.971435546875
14666,-3650.07470703125
14667,-3649.178466796875
14668,-3649.47705078125
14669,-3650.8125
14670,-3653.5166015625
14671,-3648.84521484375
14672,-3648.94140625
14673,-3653.348876953125
14674,-3651.324951171875
14675,-3651.5068359375
14676,-3653.49169921875
14677,-3649.456298828125
14678,-3652.462890625
14679,-3652.2998046875
14680,-3650.6650390625
14681,-3650.46923828125
14682,-3650.482177734375
14683,-3651.95068359375
14684,-3651.658203125
14685,-3653.3203125
14686,-3650.8857421875
14687,-3651.6533203125
14688,-3650.8154296875
14689,-3650.61767578125
14690,-3649.0771484375
14691,-3649.03564453125
14692,-3648.53125
14693,-3649.911865234375
14694,-3651.10205078125
14695,-3649.47802734375
14696,-3651.041015625
14697,-3649.55029296875
14698,-3649.29833984375
14699,-3650.51123046875
14700,-3648.733154296875
14701,-3650.82177734375
14702,-3652.207275390625
14703,-3651.76513671875
14704,-3649.771728515625
14705,-3649.42236328125
14706,-3648.9150390625
14707,-3649.9619140625
14708,-3651.48388671875
14709,-3650.30810546875
14710,-3651.3896484375
14711,-3650.38134765625
14712,-3651.2216796875
14713,-3650.30224609375
14714,-3652.34765625
14715,-3652.335693359375
14716,-3651.0869140625
14717,-3650.322265625
14718,-3651.2529296875
14719,-3650.13232421875
14720,-3651.37890625
14721,-3652.7529296875
14722,-3651.75439453125
14723,-3651.166748046875
14724,-3650.9140625
14725,-3650.07666015625
14726,-3651.09423828125
14727,-3651.303955078125
14728,-3652.583984375
14729,-3650.51806640625
14730,-3647.791015625
14731,-3650.94384765625
14732,-3651.444091796875
14733,-3647.7568359375
14734,-3649.48583984375
14735,-3648.021484375
14736,-3647.67529296875
14737,-3651.77294921875
14738,-3649.42724609375
14739,-3649.67822265625
14740,-3653.10888671875
14741,-3652.013671875
14742,-3649.0458984375
14743,-3649.64990234375
14744,-3649.83642578125
14745,-3651.46533203125
14746,-3653.254638671875
14747,-3650.508056640625
14748,-3649.36962890625
14749,-3651.92236328125
14750,-3650.635009765625
14751,-3651.421142578125
14752,-3651.416748046875
14753,-3649.61767578125
14754,-3651.5908203125
14755,-3650.48779296875
14756,-3651.17041015625
14757,-3649.931884765625
14758,-3650.73828125
14759,-3653.94580078125
14760,-3650.972412109375
14761,-3652.545654296875
14762,-3650.77880859375
14763,-3651.480224609375
14764,-3650.908935546875
14765,-3651.703125
14766,-3649.86181640625
14767,-3647.96044921875
14768,-3650.56201171875
14769,-3649.76171875
14770,-3649.54345703125
14771,-3650.67919921875
14772,-3647.8017578125
14773,-3651.60400390625
14774,-3649.68212890625
14775,-3649.301513671875
14776,-3652.97802734375
14777,-3649.380859375
14778,-3650.054443359375
14779,-3650.91064453125
14780,-3650.46923828125
14781,-3648.8212890625
14782,-3649.074462890625
14783,-3652.60791015625
14784,-3651.79833984375
14785,-3653.48779296875
14786,-3653.273681640625
14787,-3651.31201171875
14788,-3652.5810546875
14789,-3652.60498046875
14790,-3650.821044921875
14791,-3657.318603515625
14792,-3651.69091796875
14793,-3651.95166015625
14794,-3652.944580078125
14795,-3653.032958984375
14796,-3653.08349609375
14797,-3653.9208984375
14798,-3653.640869140625
14799,-3652.818359375
14800,-3650.845703125
14801,-3651.47607421875
14802,-3648.53125
14803,-3650.658447265625
14804,-3646.81103515625
14805,-3646.560546875
14806,-3650.4677734375
14807,-3648.954833984375
14808,-3647.408203125
14809,-3651.826171875
14810,-3647.55859375
14811,-3650.720703125
14812,-3648.963623046875
14813,-3647.670166015625
14814,-3650.188720703125
14815,-3647.44140625
14816,-3649.0205078125
14817,-3649.9287109375
14818,-3648.49658203125
14819,-3648.533203125
14820,-3648.90771484375
14821,-3649.3603515625
14822,-3650.566162109375
14823,-3647.2958984375
14824,-3646.76220703125
14825,-3649.184326171875
14826,-3648.19970703125
14827,-3649.404541015625
14828,-3650.988037109375
14829,-3648.51025390625
14830,-3651.130859375
14831,-3649.6826171875
14832,-3648.7177734375
14833,-3650.306640625
14834,-3648.9609375
14835,-3651.0146484375
14836,-3650.75146484375
14837,-3648.919921875
14838,-3649.686767578125
14839,-3649.78515625
14840,-3648.63525390625
14841,-3650.474609375
14842,-3643.919921875
14843,-3644.326171875
14844,-3649.931884765625
14845,-3647.236083984375
14846,-3647.03662109375
14847,-3649.82373046875
14848,-3645.212890625
14849,-3649.61083984375
14850,-3648.365478515625
14851,-3645.621337890625
14852,-3647.02734375
14853,-3645.89599609375
14854,-3648.8759765625
14855,-3649.48681640625
14856,-3647.86376953125
14857,-3647.55224609375
14858,-3649.44921875
14859,-3649.50732421875
14860,-3650.53076171875
14861,-3647.790771484375
14862,-3648.236328125
14863,-3649.689453125
14864,-3648.616943359375
14865,-3648.69287109375
14866,-3651.064208984375
14867,-3648.712158203125
14868,-3651.7236328125
14869,-3649.828125
14870,-3648.20166015625
14871,-3649.525146484375
14872,-3648.800048828125
14873,-3651.14990234375
14874,-3650.19677734375
14875,-3649.023681640625
14876,-3650.9013671875
14877,-3649.6015625
14878,-3649.0615234375
14879,-3652.84228515625
14880,-3651.38232421875
14881,-3650.016357421875
14882,-3650.594482421875
14883,-3651.7939453125
14884,-3653.61474609375
14885,-3650.91259765625
14886,-3650.8232421875
14887,-3650.396484375
14888,-3649.0361328125
14889,-3651.97265625
14890,-3654.05859375
14891,-3651.56787109375
14892,-3654.141845703125
14893,-3653.30322265625
14894,-3651.45556640625
14895,-3650.917236328125
14896,-3652.639404296875
14897,-3652.728515625
14898,-3652.953125
14899,-3651.2890625
14900,-3651.8740234375
14901,-3651.18798828125
14902,-3652.0537109375
14903,-3653.32373046875
14904,-3650.27490234375
14905,-3653.302734375
14906,-3650.987548828125
14907,-3650.644775390625
14908,-3652.82763671875
14909,-3655.974609375
14910,-3653.67138671875
14911,-3655.692138671875
14912,-3654.8212890625
14913,-3653.241455078125
14914,-3650.0439453125
14915,-3649.96923828125
14916,-3650.16162109375
14917,-3652.75537109375
14918,-3648.712890625
14919,-3647.012939453125
14920,-3651.42626953125
14921,-3648.56298828125
14922,-3650.358154296875
14923,-3651.748046875
14924,-3647.59130859375
14925,-3652.0390625
14926,-3650.703125
14927,-3649.646484375
14928,-3650.85546875
14929,-3648.617431640625
14930,-3651.619140625
14931,-3651.1494140625
14932,-3649.36865234375
14933,-3649.97998046875
14934,-3651.027099609375
14935,-3650.79541015625
14936,-3652.57666015625
14937,-3649.4482421875
14938,-3649.64208984375
14939,-3649.6318359375
14940,-3650.872314453125
14941,-3651.4228515625
14942,-3651.21728515625
14943,-3650.921142578125
14944,-3651.176025390625
14945,-3649.90234375
14946,-3650.37451171875
14947,-3652.478515625
14948,-3650.31787109375
14949,-3653.581298828125
14950,-3652.662109375
14951,-3650.213623046875
14952,-3650.080810546875
14953,-3650.43701171875
14954,-3649.95654296875
14955,-3651.547607421875
14956,-3649.7685546875
14957,-3649.25
14958,-3649.970703125
14959,-3650.26953125
14960,-3650.390625
14961,-3650.416748046875
14962,-3650.22900390625
14963,-3650.89013671875
14964,-3650.55615234375
14965,-3650.523193359375
14966,-3650.548828125
14967,-3649.15966796875
14968,-3652.139404296875
14969,-3650.787109375
14970,-3650.098876953125
14971,-3650.2666015625
14972,-3649.702392578125
14973,-3651.03515625
14974,-3651.23486328125
14975,-3651.6171875
14976,-3650.352783203125
14977,-3650.01220703125
14978,-3650.1435546875
14979,-3649.974853515625
14980,-3651.73388671875
14981,-3649.839599609375
14982,-3649.611328125
14983,-3650.26806640625
14984,-3650.91162109375
14985,-3651.675537109375
14986,-3649.595458984375
14987,-3652.703369140625
14988,-3651.97802734375
14989,-3650.89892578125
14990,-3647.389892578125
14991,-3649.04345703125
14992,-3650.72509765625
14993,-3652.80859375
14994,-3650.52490234375
14995,-3648.896728515625
14996,-3651.468505859375
14997,-3649.84619140625
14998,-3651.650634765625
14999,-3651.907958984375
15000,-3650.060546875
15001,-3650.59130859375
15002,-3650.404296875
15003,-3650.886962890625
15004,-3650.517578125
15005,-3649.69287109375
15006,-3651.46533203125
15007,-3653.329345703125
15008,-3650.873779296875
15009,-3650.41845703125
15010,-3651.729736328125
15011,-3649.15380859375
15012,-3651.3720703125
15013,-3647.63134765625
15014,-3647.806640625
15015,-3650.9091796875
15016,-3646.818359375
15017,-3649.902587890625
15018,-3650.896484375
15019,-3648.74072265625
15020,-3651.068359375
15021,-3649.4990234375
15022,-3648.193359375
15023,-3649.41748046875
15024,-3648.8505859375
15025,-3650.96484375
15026,-3651.3408203125
15027,-3649.76513671875
15028,-3650.756591796875
15029,-3650.0869140625
15030,-3650.89794921875
15031,-3651.1337890625
15032,-3649.5419921875
15033,-3649.08056640625
15034,-3650.3232421875
15035,-3650.07568359375
15036,-3650.58984375
15037,-3650.123046875
15038,-3650.217041015625
15039,-3651.11083984375
15040,-3649.876953125
15041,-3650.4560546875
15042,-3650.70849609375
15043,-3650.32177734375
15044,-3652.68798828125
15045,-3650.8291015625
15046,-3650.33544921875
15047,-3649.8203125
15048,-3650.138671875
15049,-3656.5
15050,-3653.5322265625
15051,-3651.970458984375
15052,-3653.854248046875
15053,-3650.06640625
15054,-3655.235107421875
15055,-3654.878662109375
15056,-3656.441650390625
15057,-3655.9755859375
15058,-3652.839111328125
15059,-3651.4638671875
15060,-3655.392578125
15061,-3650.98046875
15062,-3654.606689453125
15063,-3655.00732421875
15064,-3652.08935546875
15065,-3656.480224609375
15066,-3651.17041015625
15067,-3654.11279296875
15068,-3649.923583984375
15069,-3654.672607421875
15070,-3656.0849609375
15071,-3654.794921875
15072,-3657.0341796875
15073,-3656.476806640625
15074,-3654.06884765625
15075,-3654.23095703125
15076,-3657.82421875
15077,-3650.11083984375
15078,-3651.65185546875
15079,-3651.89794921875
15080,-3650.83251953125
15081,-3655.196533203125
15082,-3649.472900390625
15083,-3651.31396484375
15084,-3649.7001953125
15085,-3652.798828125
15086,-3656.6357421875
15087,-3653.322265625
15088,-3652.1181640625
15089,-3650.44189453125
15090,-3649.26806640625
15091,-3654.83154296875
15092,-3649.003662109375
15093,-3651.836181640625
15094,-3649.6796875
15095,-3648.26806640625
15096,-3651.191162109375
15097,-3651.102783203125
15098,-3648.963134765625
15099,-3651.767578125
15100,-3650.474609375
15101,-3649.984375
15102,-3647.54345703125
15103,-3649.666259765625
15104,-3650.17578125
15105,-3649.537109375
15106,-3646.78369140625
15107,-3650.44140625
15108,-3653.160888671875
15109,-3649.770751953125
15110,-3652.14404296875
15111,-3649.138671875
15112,-3652.98779296875
15113,-3650.83203125
15114,-3649.796875
15115,-3650.99462890625
15116,-3650.865966796875
15117,-3651.385009765625
15118,-3650.346923828125
15119,-3650.7275390625
15120,-3652.287109375
15121,-3652.551025390625
15122,-3653.64453125
15123,-3649.41943359375
15124,-3652.1640625
15125,-3649.142578125
15126,-3647.13720703125
15127,-3649.88037109375
15128,-3650.69921875
15129,-3650.609130859375
15130,-3650.722412109375
15131,-3650.341796875
15132,-3649.7041015625
15133,-3649.712890625
15134,-3649.82958984375
15135,-3650.818359375
15136,-3650.714599609375
15137,-3654.927734375
15138,-3651.507080078125
15139,-3650.06103515625
15140,-3654.407470703125
15141,-3651.310791015625
15142,-3654.54248046875
15143,-3652.21337890625
15144,-3650.49560546875
15145,-3653.71923828125
15146,-3652.669677734375
15147,-3651.74755859375
15148,-3651.9853515625
15149,-3651.177734375
15150,-3653.555908203125
15151,-3652.041748046875
15152,-3649.8681640625
15153,-3653.164306640625
15154,-3653.39697265625
15155,-3653.501708984375
15156,-3652.35498046875
15157,-3651.57861328125
15158,-3652.4580078125
15159,-3650.4580078125
15160,-3651.22705078125
15161,-3649.7119140625
15162,-3649.97802734375
15163,-3648.2197265625
15164,-3650.970947265625
15165,-3649.2587890625
15166,-3650.14697265625
15167,-3650.24072265625
15168,-3650.2353515625
15169,-3649.27783203125
15170,-3650.26708984375
15171,-3651.34619140625
15172,-3650.07958984375
15173,-3650.90087890625
15174,-3651.85302734375
15175,-3650.2216796875
15176,-3650.1337890625
15177,-3647.6845703125
15178,-3651.3857421875
15179,-3652.32421875
15180,-3653.65087890625
15181,-3654.117919921875
15182,-3650.4345703125
15183,-3653.75048828125
15184,-3653.830078125
15185,-3650.97998046875
15186,-3660.205322265625
15187,-3650.05078125
15188,-3650.3935546875
15189,-3655.8916015625
15190,-3654.12841796875
15191,-3654.44384765625
15192,-3656.833984375
15193,-3654.97216796875
15194,-3653.80517578125
15195,-3652.23095703125
15196,-3652.497314453125
15197,-3650.005126953125
15198,-3652.140869140625
15199,-3650.721923828125
15200,-3649.61328125
15201,-3649.8359375
15202,-3650.025390625
15203,-3652.89892578125
15204,-3649.703125
15205,-3651.325927734375
15206,-3650.2685546875
15207,-3649.447265625
15208,-3652.173828125
15209,-3653.398193359375
15210,-3652.01220703125
15211,-3654.108154296875
15212,-3653.66455078125
15213,-3651.29541015625
15214,-3649.60546875
15215,-3650.92529296875
15216,-3650.16845703125
15217,-3651.3134765625
15218,-3648.37841796875
15219,-3649.01318359375
15220,-3650.7236328125
15221,-3650.55615234375
15222,-3650.28076171875
15223,-3651.2138671875
15224,-3649.56787109375
15225,-3651.3486328125
15226,-3650.6376953125
15227,-3650.057373046875
15228,-3650.69970703125
15229,-3649.61083984375
15230,-3651.46875
15231,-3650.237548828125
15232,-3648.662353515625
15233,-3649.502685546875
15234,-3650.260498046875
15235,-3649.99609375
15236,-3651.467529296875
15237,-3650.95068359375
15238,-3649.8876953125
15239,-3648.44482421875
15240,-3649.01220703125
15241,-3650.33251953125
15242,-3649.48095703125
15243,-3649.0703125
15244,-3650.1865234375
15245,-3648.3544921875
15246,-3649.986572265625
15247,-3650.3154296875
15248,-3650.30126953125
15249,-3652.41650390625
15250,-3652.10498046875
15251,-3649.201171875
15252,-3648.835693359375
15253,-3648.9765625
15254,-3650.457275390625
15255,-3651.368896484375
15256,-3649.845703125
15257,-3649.77490234375
15258,-3649.400634765625
15259,-3650.383056640625
15260,-3651.04541015625
15261,-3650.0908203125
15262,-3649.277099609375
15263,-3649.8818359375
15264,-3649.123779296875
15265,-3650.12353515625
15266,-3650.46728515625
15267,-3650.24072265625
15268,-3651.576904296875
15269,-3652.647705078125
15270,-3650.282470703125
15271,-3649.7216796875
15272,-3650.2021484375
15273,-3649.25146484375
15274,-3652.398681640625
15275,-3650.595703125
15276,-3649.082275390625
15277,-3650.189697265625
15278,-3650.790283203125
15279,-3650.03564453125
15280,-3649.656982421875
15281,-3649.0146484375
15282,-3649.794921875
15283,-3648.692626953125
15284,-3651.625
15285,-3650.02099609375
15286,-3649.218994140625
15287,-3652.46923828125
15288,-3652.01416015625
15289,-3650.119140625
15290,-3649.269287109375
15291,-3649.8779296875
15292,-3649.8369140625
15293,-3651.908203125
15294,-3648.68310546875
15295,-3648.060302734375
15296,-3648.8349609375
15297,-3650.4189453125
15298,-3650.47265625
15299,-3649.5546875
15300,-3648.57861328125
15301,-3649.3427734375
15302,-3649.417236328125
15303,-3649.31787109375
15304,-3651.345458984375
15305,-3650.0087890625
15306,-3650.67626953125
15307,-3651.69921875
15308,-3649.786865234375
15309,-3648.774658203125
15310,-3648.5771484375
15311,-3649.236328125
15312,-3650.84521484375
15313,-3651.25048828125
15314,-3648.46826171875
15315,-3650.1748046875
15316,-3650.85498046875
15317,-3649.45556640625
15318,-3650.9453125
15319,-3650.593505859375
15320,-3648.386962890625
15321,-3649.825439453125
15322,-3651.5888671875
15323,-3651.32861328125
15324,-3652.1162109375
15325,-3651.114013671875
15326,-3650.34619140625
15327,-3647.352294921875
15328,-3648.971923828125
15329,-3650.62060546875
15330,-3652.7568359375
15331,-3650.52734375
15332,-3648.97998046875
15333,-3650.53173828125
15334,-3649.00537109375
15335,-3650.7021484375
15336,-3650.51416015625
15337,-3651.3134765625
15338,-3650.555908203125
15339,-3650.048095703125
15340,-3651.22509765625
15341,-3648.6416015625
15342,-3649.45556640625
15343,-3651.66162109375
15344,-3652.095703125
15345,-3650.023193359375
15346,-3648.009521484375
15347,-3651.056640625
15348,-3649.54248046875
15349,-3651.765869140625
15350,-3649.36962890625
15351,-3647.838134765625
15352,-3651.5654296875
15353,-3648.57763671875
15354,-3650.298828125
15355,-3651.142333984375
15356,-3648.37353515625
15357,-3650.9716796875
15358,-3650.57177734375
15359,-3648.954833984375
15360,-3648.3642578125
15361,-3649.05419921875
15362,-3650.92724609375
15363,-3651.5048828125
15364,-3650.34228515625
15365,-3651.061279296875
15366,-3650.247802734375
15367,-3648.546142578125
15368,-3650.3955078125
15369,-3648.056640625
15370,-3646.86328125
15371,-3651.1396484375
15372,-3647.819091796875
15373,-3648.865234375
15374,-3651.75830078125
15375,-3646.1796875
15376,-3650.396240234375
15377,-3647.72314453125
15378,-3647.809814453125
15379,-3646.06494140625
15380,-3648.105224609375
15381,-3648.42236328125
15382,-3647.62841796875
15383,-3650.50830078125
15384,-3650.09228515625
15385,-3649.232666015625
15386,-3652.812255859375
15387,-3649.46728515625
15388,-3648.70947265625
15389,-3651.080078125
15390,-3648.37255859375
15391,-3651.74853515625
15392,-3650.22021484375
15393,-3650.1416015625
15394,-3649.0244140625
15395,-3649.41357421875
15396,-3649.939453125
15397,-3649.06982421875
15398,-3650.46484375
15399,-3652.4345703125
15400,-3651.963134765625
15401,-3649.707763671875
15402,-3650.138671875
15403,-3652.105712890625
15404,-3649.48291015625
15405,-3651.92138671875
15406,-3649.6533203125
15407,-3649.45556640625
15408,-3649.424072265625
15409,-3649.219970703125
15410,-3651.20361328125
15411,-3650.66796875
15412,-3649.61083984375
15413,-3650.591796875
15414,-3649.46875
15415,-3650.248291015625
15416,-3649.4765625
15417,-3649.06494140625
15418,-3650.77783203125
15419,-3650.364013671875
15420,-3648.93896484375
15421,-3648.852783203125
15422,-3649.885986328125
15423,-3650.537109375
15424,-3654.096923828125
15425,-3650.100830078125
15426,-3649.03759765625
15427,-3651.923828125
15428,-3650.561279296875
15429,-3652.4619140625
15430,-3651.291015625
15431,-3650.120361328125
15432,-3650.227783203125
15433,-3650.288330078125
15434,-3650.7666015625
15435,-3650.736328125
15436,-3650.46923828125
15437,-3652.2998046875
15438,-3651.73388671875
15439,-3650.32568359375
15440,-3649.5224609375
15441,-3653.236083984375
15442,-3649.61181640625
15443,-3651.229248046875
15444,-3650.8427734375
15445,-3649.862548828125
15446,-3649.99462890625
15447,-3650.124267578125
15448,-3650.493408203125
15449,-3649.9892578125
15450,-3649.3193359375
15451,-3650.15576171875
15452,-3649.89306640625
15453,-3650.5810546875
15454,-3650.700439453125
15455,-3649.85546875
15456,-3651.30126953125
15457,-3651.1650390625
15458,-3649.82958984375
15459,-3649.06884765625
15460,-3649.202880859375
15461,-3650.4296875
15462,-3651.33740234375
15463,-3649.2939453125
15464,-3648.291015625
15465,-3648.604736328125
15466,-3650.30615234375
15467,-3648.998046875
15468,-3649.644287109375
15469,-3649.517333984375
15470,-3648.812255859375
15471,-3648.677490234375
15472,-3649.7041015625
15473,-3650.68115234375
15474,-3648.631103515625
15475,-3650.854248046875
15476,-3651.168212890625
15477,-3649.759033203125
15478,-3647.813720703125
15479,-3648.7607421875
15480,-3650.58544921875
15481,-3652.9951171875
15482,-3650.03125
15483,-3648.47900390625
15484,-3650.7587890625
15485,-3650.67919921875
15486,-3651.55029296875
